timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
302523603,302522142,-0.045888193,-0.0632749,-0.072346866,0.04566145,-0.043566108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27246094,0.0,0.0,nan,0.0,0.0,-0.00034451485,0.0005861595,0.0025295764,-0.0037331805,0.0,0.0,0.0,0.0,0.0
303022890,303021592,0.06491521,-0.08599771,0.01752454,0.072671175,-0.03966689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44140625,0.0,0.0,nan,0.0,0.0,0.022676706,0.0005861595,0.0025295764,-0.0037331805,0.0,0.0,0.0,0.0,0.0
303522452,303521042,-0.041402325,-0.00981823,-0.04418981,0.074569464,-0.049174696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.0,0.0,nan,0.0,0.0,-0.0061490536,0.0005861595,0.0025295764,-0.0037331805,0.0,0.0,0.0,0.0,0.0
304022205,304020492,-0.01949054,-0.038803417,-0.07451093,0.0655179,-0.050979286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9116211,0.0,0.0,nan,0.0,0.0,-0.0023908615,0.0005861595,0.0025295764,-0.0037331805,0.0,0.0,0.0,0.0,0.0
304521231,304519940,-0.0068792496,-0.056507356,-0.15344802,0.05511284,-0.04564333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7177734,0.0,0.0,nan,0.0,0.0,0.011892796,0.0005861595,0.0025295764,-0.0037331805,0.0,0.0,0.0,0.0,0.0
305020709,305019394,-0.006553349,-0.020959245,0.0002482459,0.04974389,-0.027078152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46044922,0.0,0.0,nan,0.0,0.0,-0.006166935,0.0005861595,0.0025295764,-0.0037331805,0.0,0.0,0.0,0.0,0.0
305520056,305518837,-0.010637242,-0.027046282,0.037493728,0.036306143,-0.0138270855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.010858536,0.0005861595,0.0025295764,-0.0037331805,0.0,0.0,0.0,0.0,0.0
306019963,306018284,-0.017026152,-0.015246851,0.04265736,0.025092363,0.0040917993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126953125,0.0,0.0,nan,0.0,0.0,0.016935825,0.0005861595,0.0025295764,-0.0037331805,0.0,0.0,0.0,0.0,0.0
306519034,306517732,-0.047543462,-0.005728922,0.0045820996,0.03635025,0.026632607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33691406,0.0,0.0,nan,0.0,0.0,0.028263092,0.0005861595,0.0025295764,-0.0037331805,0.0,0.0,0.0,0.0,0.0
307023385,307022174,0.0064565726,-0.023364268,0.012876285,0.04216504,0.023440123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0007648468,0.0005861595,0.0025295764,-0.0037331805,0.0,0.0,0.0,0.0,0.0
307522926,307521623,-0.032508567,0.0012600534,0.032472156,0.042150736,0.044609427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29833984,0.0,0.0,nan,0.0,0.0,0.0054244995,0.0005861595,0.0025295764,-0.0037331805,0.0,0.0,0.0,0.0,0.0
308022496,308021071,-0.0086960895,0.030304158,0.023429506,0.056490898,0.057448804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33251953,0.0,0.0,nan,0.0,0.0,0.023700953,0.0005861595,0.0025295764,-0.0037331805,0.0,0.0,0.0,0.0,0.0
