timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
229144407,-0.09044647,-0.11148678,-0.015200293,-0.028879192,-0.09936941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0078125,0.0,0.0,nan,0.0,0.0,0.18845034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229334854,-0.06697308,-0.13463382,-0.036517873,-0.0250602,-0.10881865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24749756,0.0,0.0,nan,0.0,0.0,0.17747664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229535323,-0.12428875,-0.15316647,-0.043183155,-0.024049055,-0.11223304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.40942383,0.0,0.0,nan,0.0,0.0,0.15559173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229735793,-0.09136896,-0.19849437,-0.014860352,-0.030037288,-0.11465883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6156006,0.0,0.0,nan,0.0,0.0,0.60400105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229936269,-0.15661784,-0.2013,-0.053130146,-0.041362684,-0.10861242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5800781,0.0,0.0,nan,0.0,0.0,0.19289851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230136736,-0.15033633,-0.21056019,-0.041502707,-0.04122925,-0.110703945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.64038086,0.0,0.0,nan,0.0,0.0,0.1946702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230337201,-0.1454848,-0.14334303,0.010772519,-0.046276245,-0.11066258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.31121826,0.0,0.0,nan,0.0,0.0,0.3798864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230542682,-0.114768565,-0.16414551,0.004618712,-0.054465972,-0.118530154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4052124,0.0,0.0,nan,0.0,0.0,0.3278575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230743152,-0.18743348,-0.25962552,-0.048977226,-0.06074645,-0.13150656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.22473145,0.0,0.0,nan,0.0,0.0,0.6318977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230943634,-0.1715993,-0.16899356,-0.076832786,-0.05913665,-0.1228537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.28552246,0.0,0.0,nan,0.0,0.0,0.19960618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231134068,-0.13826212,-0.1521543,-0.061757326,-0.051602833,-0.12589353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.29534912,0.0,0.0,nan,0.0,0.0,0.39197922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231334534,-0.1467263,-0.16231322,-0.041305035,-0.057586998,-0.14386928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4749756,0.0,0.0,nan,0.0,0.0,0.39422846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231535008,-0.10548508,-0.1925683,-0.09723851,-0.0609681,-0.14441907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.39056396,0.0,0.0,nan,0.0,0.0,0.46242046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231745500,-0.10577485,-0.2358056,-0.083335966,-0.047768503,-0.15639728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.077819824,0.0,0.0,nan,0.0,0.0,0.55744433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231935946,-0.15510228,-0.13143933,-0.054255337,-0.059340388,-0.15189207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13720703,0.0,0.0,nan,0.0,0.0,0.27139878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232136416,-0.124254376,-0.14568454,0.16133736,-0.06118539,-0.15583062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.030700684,0.0,0.0,nan,0.0,0.0,0.23821402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232341914,-0.21200651,-0.120942116,0.23209907,-0.06367797,-0.16235328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19818115,0.0,0.0,nan,0.0,0.0,0.22599721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232542367,-0.09685612,-0.08727372,0.25879174,-0.054501653,-0.1526519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2741089,0.0,0.0,nan,0.0,0.0,0.056662083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232742837,-0.21991247,-0.031944335,0.28661478,-0.048583746,-0.1497283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07165527,0.0,0.0,nan,0.0,0.0,0.23203087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232933283,0.026510417,-0.47225133,-0.74368715,0.0035977364,-0.18544221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.27093506,0.0,0.0,nan,0.0,0.0,0.31978178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233143776,-0.2713058,0.10832268,0.17054693,-0.08218932,-0.09540057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1619873,0.0,0.0,nan,0.0,0.0,-0.1534543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233344242,-0.3117602,0.0015137196,0.37026772,-0.086096525,-0.068962574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21282959,0.0,0.0,nan,0.0,0.0,-0.105680466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233534692,0.26669002,-0.36547455,-0.038513217,-0.014939308,-0.13487768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2220459,0.0,0.0,nan,0.0,0.0,-0.10956764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233735161,-0.018636703,-0.36992514,-0.24992178,-0.05422306,-0.13940525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08691406,0.0,0.0,nan,0.0,0.0,-0.21053076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233935631,0.021933645,-0.08620162,0.054678738,-0.060173154,-0.10755634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2421875,0.0,0.0,nan,0.0,0.0,-0.16829658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234136102,-0.18811989,-0.34595674,0.19528142,-0.06186676,-0.16116405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3277588,0.0,0.0,nan,0.0,0.0,-0.07849431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234336603,-0.087492675,-0.20088139,0.13145204,-0.06713998,-0.11524105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08569336,0.0,0.0,nan,0.0,0.0,-0.14859009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234537040,0.045326695,-0.2894763,0.20571913,-0.04095316,-0.13805461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2854004,0.0,0.0,nan,0.0,0.0,-0.13894796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234737510,0.06795706,-0.20218584,0.19466387,-0.0184834,-0.13679981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2965088,0.0,0.0,nan,0.0,0.0,-0.14009976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234937980,0.11572233,-0.2714723,0.27481622,0.011619449,-0.15958905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06274414,0.0,0.0,nan,0.0,0.0,-0.16129184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235143461,0.15256448,-0.2887194,0.38650516,0.03141272,-0.17203712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.019836426,0.0,0.0,nan,0.0,0.0,-0.12617874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235333911,0.18951397,-0.27287975,0.4177089,0.054555774,-0.17172503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.019470215,0.0,0.0,nan,0.0,0.0,-0.13321495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235534377,0.21750665,-0.27594915,0.44615185,0.08746123,-0.18235111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.05126953,0.0,0.0,nan,0.0,0.0,-0.118023634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235734847,0.23338008,-0.27553546,0.44321048,0.11583614,-0.18841004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.033935547,0.0,0.0,nan,0.0,0.0,-0.10063052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235945341,0.26363003,-0.28038433,0.47366828,0.14563084,-0.19649506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09173584,0.0,0.0,nan,0.0,0.0,-0.26993346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236135790,0.2679913,-0.27109388,0.5104085,0.17229104,-0.20381284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12109375,0.0,0.0,nan,0.0,0.0,-0.24339533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236336261,0.2845547,-0.2620462,0.5325751,0.2095741,-0.21196651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30944824,0.0,0.0,nan,0.0,0.0,-0.263623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236536730,0.26436982,-0.2663422,0.554958,0.23482394,-0.22407722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23345947,0.0,0.0,nan,0.0,0.0,-0.27280354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236737195,0.2913779,-0.24764693,0.5591172,0.26670182,-0.22889161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19903564,0.0,0.0,nan,0.0,0.0,-0.24061751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236937665,0.26942015,-0.24608688,0.5828006,0.29105496,-0.23520374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.387146,0.0,0.0,nan,0.0,0.0,-0.25350046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237138135,0.24927102,-0.23329718,0.59355813,0.31990087,-0.24482965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28411865,0.0,0.0,nan,0.0,0.0,-0.24847746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237343617,0.22710486,-0.23421884,0.61584634,0.33342922,-0.25197697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4296875,0.0,0.0,nan,0.0,0.0,-0.25147748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237544087,0.24337515,-0.23658624,0.6115349,0.3553493,-0.2551074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30584717,0.0,0.0,nan,0.0,0.0,-0.24175835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237744559,0.21220338,-0.22506906,0.6102196,0.36019313,-0.2677331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.42443848,0.0,0.0,nan,0.0,0.0,-0.24090457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237935003,0.18343803,-0.20487626,0.63824445,0.3763653,-0.2692976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.630249,0.0,0.0,nan,0.0,0.0,-0.25238442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238135521,0.1674387,-0.2127168,0.62260467,0.3813107,-0.2730403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4006958,0.0,0.0,nan,0.0,0.0,-0.25915885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238335943,0.14537193,-0.20343944,0.62183905,0.39484406,-0.2826712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6251831,0.0,0.0,nan,0.0,0.0,-0.22935748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238536412,0.117613465,-0.19766553,0.6048778,0.4108889,-0.29646802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4602661,0.0,0.0,nan,0.0,0.0,-0.23179483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238736882,0.114609666,-0.18032658,0.6157428,0.4258014,-0.29698038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.78930664,0.0,0.0,nan,0.0,0.0,-0.23552465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238937352,0.094111525,-0.198888,0.61677516,0.43670857,-0.30959368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8183594,0.0,0.0,nan,0.0,0.0,-0.239604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239137823,0.065940425,-0.18471181,0.6121189,0.4459839,-0.31713533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7319946,0.0,0.0,nan,0.0,0.0,-0.23786902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239338292,0.047992647,-0.16029347,0.5904291,0.45488286,-0.31468797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.91625977,0.0,0.0,nan,0.0,0.0,-0.2489357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239533797,0.028207336,-0.17593557,0.5683139,0.46218276,-0.33565855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.70843506,0.0,0.0,nan,0.0,0.0,-0.24158144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239734220,0.007589818,-0.15332,0.53972304,0.46825826,-0.33895254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.020813,0.0,0.0,nan,0.0,0.0,-0.22888494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239934690,0.0050057527,-0.13893902,0.5352706,0.47417903,-0.3381896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7527466,0.0,0.0,nan,0.0,0.0,-0.22657847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240145183,-0.04091311,-0.16366173,0.53183776,0.47597158,-0.35748482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6352539,0.0,0.0,nan,0.0,0.0,-0.22875214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240335629,-0.058036525,-0.13984846,0.5265281,0.4824159,-0.36045432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.83758545,0.0,0.0,nan,0.0,0.0,-0.24086475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240536105,-0.060482595,-0.12145115,0.4876241,0.4884827,-0.36592245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6757202,0.0,0.0,nan,0.0,0.0,-0.21288824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240736569,-0.07903364,-0.11464968,0.4858972,0.5010114,-0.37560916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.73101807,0.0,0.0,nan,0.0,0.0,-0.21108055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240937037,-0.10993619,-0.13262828,0.4666996,0.5043391,-0.3792336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8286743,0.0,0.0,nan,0.0,0.0,-0.24130201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241137509,-0.10779488,-0.12200041,0.4818364,0.5088601,-0.38986468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.85943604,0.0,0.0,nan,0.0,0.0,-0.24225211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241337979,-0.12241362,-0.089560404,0.434286,0.51797557,-0.3919716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.57751465,0.0,0.0,nan,0.0,0.0,-0.21888971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241538450,-0.14390524,-0.09688756,0.4209291,0.51557803,-0.3967936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7661133,0.0,0.0,nan,0.0,0.0,-0.24765706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
