timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1809769180,1.3700025,0.3739838,-0.12234275,-0.387146,-0.25068235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.053771973,0.0,0.0,nan,0.0,0.0,0.5473325,-0.19131702,0.08007035,-0.13047402,0.0,0.0,0.0,0.0,0.0
1809979727,1.3690724,-0.15603241,-0.086890936,-0.25012589,-0.2721176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.41986084,0.0,0.0,nan,0.0,0.0,0.5473325,-0.088917315,0.053786904,0.73167956,0.0,0.0,0.0,0.0,0.0
1810180230,1.5157609,-0.38130128,-0.030621836,-0.12582207,-0.29199648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30145264,0.0,0.0,nan,0.0,0.0,0.5473325,-0.2177037,-0.031042188,0.12619981,0.0,0.0,0.0,0.0,0.0
1810380742,1.314444,-0.63404024,-0.07640983,0.008872986,-0.33288097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.101379395,0.0,0.0,nan,0.0,0.0,0.5473325,-0.26436943,0.08355698,-0.19764933,0.0,0.0,0.0,0.0,0.0
1810571228,1.1456966,-0.59142554,-0.024248134,0.040307045,-0.3395648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13781738,0.0,0.0,nan,0.0,0.0,0.5473325,0.46464896,0.24528,0.46741575,0.0,0.0,0.0,0.0,0.0
1810771741,1.0701492,-0.7363172,-0.062758245,0.1035099,-0.3709445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32110596,0.0,0.0,nan,0.0,0.0,0.5473325,0.524808,0.004483998,0.7463625,0.0,0.0,0.0,0.0,0.0
1810972253,1.0671335,-0.7956351,-0.0056404658,0.17067432,-0.39296293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0010375977,0.0,0.0,nan,0.0,0.0,0.5473325,1.2053796,0.20751643,0.691099,0.0,0.0,0.0,0.0,0.0
1811177821,0.99582946,-0.99553716,-0.29947954,0.22574615,-0.43426895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.77075195,0.0,0.0,nan,0.0,0.0,0.5473325,0.28015524,-0.066691995,0.8700232,0.0,0.0,0.0,0.0,0.0
1811378289,1.1435846,-1.2441869,-0.14719605,0.3148489,-0.51241136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26757812,0.0,0.0,nan,0.0,0.0,0.5473325,-0.051873088,0.25031096,-0.2550764,0.0,0.0,0.0,0.0,0.0
1811578800,0.8342449,-1.5179052,-0.10667732,0.3152933,-0.5929785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3463745,0.0,0.0,nan,0.0,0.0,0.5473325,-0.15233785,-0.014758289,0.12607814,0.0,0.0,0.0,0.0,0.0
1811779312,0.53194904,-1.9674135,-0.16095585,0.29795456,-0.72501636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10449219,0.0,0.0,nan,0.0,0.0,0.5473325,0.12942874,-0.021138668,-0.23201713,0.0,0.0,0.0,0.0,0.0
1811979824,0.37729728,-2.4643247,-0.06508601,0.33151913,-1.1139936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.03881836,0.0,0.0,nan,0.0,0.0,0.5473325,-0.008518398,-0.010862589,0.013120219,0.0,0.0,0.0,0.0,0.0
1812170311,0.7543989,-2.8534195,-0.1621579,0.4349947,-1.5411825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10998535,0.0,0.0,nan,0.0,0.0,0.5473325,0.20474523,0.21165502,-0.104162335,0.0,0.0,0.0,0.0,0.0
1812370822,0.984083,-3.198167,-0.27343988,0.5503664,-1.9932678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.53027344,0.0,0.0,nan,0.0,0.0,0.5473325,0.2926123,0.2197355,1.1075673,0.0,0.0,0.0,0.0,0.0
1812571334,2.0855317,-3.1674101,-0.2876417,0.8242941,-2.381709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.61499023,0.0,0.0,nan,0.0,0.0,0.5473325,0.6756646,0.18980402,1.1364409,0.0,0.0,0.0,0.0,0.0
1812781871,3.4320798,-3.412801,-0.2367059,1.3201876,-2.739222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24829102,0.0,0.0,nan,0.0,0.0,0.5473325,0.73019487,-0.037204087,0.40867412,0.0,0.0,0.0,0.0,0.0
1812972358,4.6432033,-4.3736134,-0.20036575,2.2378044,-3.5627966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.054626465,0.0,0.0,nan,0.0,0.0,0.5473325,-0.013931483,0.048701227,0.25079188,0.0,0.0,0.0,0.0,0.0
1813172871,6.223077,-4.267294,-0.18118331,3.3912067,-4.4627137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.32037354,0.0,0.0,nan,0.0,0.0,0.5473325,0.0700362,0.024482757,0.62611634,0.0,0.0,0.0,0.0,0.0
1813378394,7.3305025,-3.0615592,-0.64200103,4.8440943,-5.167741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18011475,0.0,0.0,nan,0.0,0.0,0.5473325,-0.3814451,-0.038107336,-0.22848558,0.0,0.0,0.0,0.0,0.0
1813578905,6.105858,-1.4167278,-0.34367776,6.1935253,-5.551116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.37268066,0.0,0.0,nan,0.0,0.0,0.5473325,0.06526622,0.06797713,-0.078289986,0.0,0.0,0.0,0.0,0.0
1813779452,3.0828228,0.61108553,-0.120283425,6.9388056,-5.556595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.25128174,0.0,0.0,nan,0.0,0.0,0.5473325,0.41562614,0.115774095,0.3385042,0.0,0.0,0.0,0.0,0.0
1813969902,2.3808348,3.1232686,-0.11388481,7.3299055,-5.117719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5498047,0.0,0.0,nan,0.0,0.0,0.5473325,0.26826656,0.20950276,1.1251416,0.0,0.0,0.0,0.0,0.0
1814180440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.37054443,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1814380984,0.0014981627,0.27761424,0.035873324,-0.03553486,0.07414389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.315979,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1814571437,-0.13645452,0.15006089,0.2571661,-0.034575462,0.10963273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4161377,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1814771995,-0.1160894,0.08892763,0.19720986,-0.0492239,0.09587371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18463135,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1814972460,-0.16089076,-0.037479162,0.24046563,-0.08022022,0.0517956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.42016602,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1815172971,-0.1484921,-0.16999722,0.1651526,-0.074650764,0.03693366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13494873,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1815373482,-0.10026544,-0.29699206,0.076476276,-0.0907011,-0.035512924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0154418945,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1815579017,-0.06679991,-0.38589573,0.17675447,-0.08143997,-0.058370292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35064697,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1815779519,-0.059897274,-0.528278,0.051644742,-0.08748913,-0.12583742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29455566,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1815980029,-0.052664325,-0.5994166,0.050979555,-0.08541489,-0.1582124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.47735596,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1816180540,-0.06816978,-0.61577463,0.00042700768,-0.09466839,-0.20823993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08856201,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1816371026,-0.03910044,-0.6726799,0.035585314,-0.08685875,-0.24977925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.42596436,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1816571537,-0.11447446,-0.67115664,-0.035602033,-0.085063934,-0.2964983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34277344,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1816772050,-0.07033892,-0.6353394,-0.044812948,-0.0769701,-0.32235628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.48950195,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1816972572,-0.065470695,-0.6642323,-0.079508156,-0.061572075,-0.33418578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5311279,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1817178085,-0.061020285,-0.6499507,-0.08334479,-0.05298519,-0.348148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26531982,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1817378595,-0.1318981,-0.6250012,-0.059939772,-0.05855751,-0.38897824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.028869629,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1817579107,-0.05781375,-0.5677339,0.08244324,-0.042089462,-0.34657097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.024353027,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1817779617,-0.10927667,-0.5362361,-0.027070343,-0.04568672,-0.38339305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.049621582,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1817970102,-0.013809487,-0.4956258,-0.075172365,-0.019174576,-0.38011074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19018555,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1818170613,-0.09187825,-0.49248517,-0.13368392,-0.03447914,-0.39085293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09741211,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1818381150,0.039474428,-0.4958312,-0.07433671,-0.020730019,-0.38996005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.015319824,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1818576662,-0.09333101,-0.51821434,-0.16775364,-0.048200607,-0.38611627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.27209473,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1818777158,-0.021969676,-0.43109584,-0.058538735,-0.033135414,-0.3675661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.30560303,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1818977670,-0.0410935,-0.46935728,-0.079220176,-0.038636208,-0.37034035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.28948975,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1819178180,0.013445824,-0.4409227,-0.114634156,-0.023828506,-0.36605978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15777588,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1819378691,-0.13963017,-0.4245434,-0.09845704,-0.039154053,-0.38632798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10394287,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1819569178,-0.11521849,-0.33544648,0.042269528,-0.045124054,-0.3331895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.56915283,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1819779712,-0.1723229,-0.1808998,-0.27705538,-0.042412758,-0.29964423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.35302734,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1819980272,-0.044984173,-0.0014798343,-0.0750995,-0.010071754,-0.27536702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.095581055,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1820180743,0.043466195,-0.114301845,-0.046983637,0.005214691,-0.27712035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16149902,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1820371219,0.09884967,-0.14021543,0.007914761,0.0071668625,-0.28365183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07067871,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1820571735,0.058393512,-0.12136525,0.0152716115,0.0014925003,-0.29082322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.051513672,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1820772240,0.119355194,-0.08425599,0.11956704,0.015633583,-0.3076222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23962402,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1820972750,-0.0006160885,-0.71607184,-0.08479515,-0.0044870377,-0.34991264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12609863,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1821178296,-0.16595344,-0.3097395,0.059283763,-0.010286331,-0.24130249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12841797,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1821378786,0.024346389,0.15901148,-0.0559281,0.0027770996,-0.19141269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1293335,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1821579294,0.048375584,0.036573395,0.013052976,-0.004023552,-0.21868467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09661865,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1821779804,-0.08711681,-0.32872507,-0.0022937227,-0.016476631,-0.23838449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.039611816,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1821970289,-0.037239112,-0.008895695,-0.035784245,0.0010986328,-0.19534087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.040100098,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1822170799,-0.02387951,0.010222118,-0.02511163,-0.003537178,-0.20543933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.115478516,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1822371310,-0.08499725,-0.16969375,-0.027579248,-0.006518364,-0.21757293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13458252,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1822581846,-0.029733595,0.041452188,-0.033650465,-0.00790596,-0.19120622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.107421875,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1822772331,-0.07011967,-0.10009062,-0.031740285,-0.011271477,-0.19900322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1899414,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1822972841,-0.033818137,0.012430172,-0.01962157,-0.011427879,-0.18532848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.014282227,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1823173351,-0.051185273,-0.0719214,-0.059764054,-0.014797211,-0.19102144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1697998,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1823378875,-0.050600342,0.011327859,-0.053860396,-0.017001152,-0.17779613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0138549805,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1823579383,-0.040151417,-0.032957133,-0.053643756,-0.016991615,-0.18345857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.056396484,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1823769868,-0.03587481,-0.0013561617,-0.052565668,-0.018811226,-0.1727953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1651001,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1823980404,-0.04865024,-0.006231841,-0.039145745,-0.020589828,-0.16703272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.020874023,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1824180914,-0.036501277,-0.026420685,-0.053668443,-0.019386292,-0.17011046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17572021,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1824371403,-0.030299459,0.009100124,-0.05004351,-0.01971531,-0.16018271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.049743652,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1824571908,-0.031215966,-0.0053798836,-0.054230053,-0.03140068,-0.15536022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.041931152,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1824777431,-0.022373928,-0.0045652594,-0.036441922,-0.029932022,-0.1486578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21551514,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1824977941,-0.024338828,0.0012443527,-0.045923416,-0.029018402,-0.15290546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35961914,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
1825178451,-0.0025707036,-0.0051947953,-0.05055431,-0.02738285,-0.14723301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13171387,0.0,0.0,nan,0.0,0.0,0.5473325,-0.12590492,0.052933484,0.3254527,0.0,0.0,0.0,0.0,0.0
