timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
717486698,717485282,0.20526557,-0.14641237,-0.33459663,0.03375116,0.102565765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5878906,0.0,0.0,nan,0.0,0.0,-0.027129829,0.0024517328,0.0045336336,-0.0018212199,0.0,0.0,0.0,0.0,0.0
717996021,717994712,0.057631023,0.025182605,-0.10021092,-0.017291158,0.16172361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31445312,0.0,0.0,nan,0.0,0.0,-0.027129829,0.0030725747,0.0040677786,-0.0015552342,0.0,0.0,0.0,0.0,0.0
718495831,718494157,0.008950785,0.021275386,-0.16987905,-0.022141486,0.18553782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67285156,0.0,0.0,nan,0.0,0.0,-0.027129829,0.002241537,0.0033579692,0.0036633164,0.0,0.0,0.0,0.0,0.0
718995355,718993603,0.102734044,-0.02337375,-0.012462378,0.025217205,0.15143871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2006836,0.0,0.0,nan,0.0,0.0,0.011476129,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
719494727,719493048,-0.0101048965,0.042285662,0.044239156,0.07326645,0.09830141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26367188,0.0,0.0,nan,0.0,0.0,-0.013054952,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
719994312,719992493,-0.026332466,0.028744563,0.22891116,0.08923352,0.077968836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06347656,0.0,0.0,nan,0.0,0.0,-0.0022538751,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
720493309,720491938,-0.06293795,0.060289055,0.07561269,0.04405427,0.06970906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14208984,0.0,0.0,nan,0.0,0.0,-0.012780771,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
720993301,720991392,-0.0070940293,0.02483187,0.010419227,0.059367836,0.083497524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10107422,0.0,0.0,nan,0.0,0.0,-0.015339792,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
721487186,721485834,0.031425536,-0.001965765,0.012434348,0.043732166,0.085036516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59033203,0.0,0.0,nan,0.0,0.0,-0.036018714,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
721996500,721995267,0.041583333,0.0081993565,4.608184e-06,0.045791805,0.10462594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1508789,0.0,0.0,nan,0.0,0.0,-0.013865486,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
722496589,722494712,0.03059075,0.0008923495,-0.010534041,0.02112943,0.104970455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234375,0.0,0.0,nan,0.0,0.0,-0.032288417,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
722995440,722994157,-0.007795533,0.025181845,0.028345294,0.0034120083,0.09986639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27392578,0.0,0.0,nan,0.0,0.0,-0.016082853,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
723495371,723493604,0.005390565,0.0005555167,0.04675386,-0.02036208,0.06849623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16748047,0.0,0.0,nan,0.0,0.0,-0.030797347,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
723994445,723993049,-0.013404522,-0.005247262,0.054603282,-0.030839443,0.057545185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3564453,0.0,0.0,nan,0.0,0.0,-0.0014750361,0.0012416095,0.0017510206,-0.0013607293,0.0,0.0,0.0,0.0,0.0
