timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1378893358,1378891691,0.18908232,-0.10353375,0.11189924,0.11182785,0.059779167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23242188,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0006914269,0.0020540208,0.0031577945,0.0,0.0,0.0,0.0,0.0
1379392398,1379391097,0.12591574,0.07061851,-0.063441664,0.10806751,-0.03428936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03125,0.0,0.0,nan,0.0,0.0,-0.019281626,0.000115411356,0.004923627,0.002341926,0.0,0.0,0.0,0.0,0.0
1379892201,1379890487,0.07415253,0.11500895,-0.100205034,0.071110725,-0.033715248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6513672,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.005410649,0.0051319003,0.0071924627,0.0,0.0,0.0,0.0,0.0
1380396581,1380394879,-0.029549718,0.014429867,-0.053970404,0.0464077,-0.005350113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1484375,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.0041763224,0.0013129264,-0.00071465224,0.0,0.0,0.0,0.0,0.0
1380896981,1380894286,-0.14219311,0.11152661,-0.0655941,0.05721569,0.010509491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42529297,0.0,0.0,nan,0.0,0.0,-0.019281626,0.00061093364,-1.6391277e-05,0.003023848,0.0,0.0,0.0,0.0,0.0
1381388856,1381383688,0.03244553,-0.04384142,-0.18156977,0.12676239,-0.07696533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.453125,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.0084345965,0.0024571568,0.0024793297,0.0,0.0,0.0,0.0,0.0
1381896081,1381893076,-0.014507487,0.086725205,-0.08573772,0.15218258,-0.09775448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37304688,0.0,0.0,nan,0.0,0.0,-0.019281626,9.727292e-05,-0.0013991296,0.0043620616,0.0,0.0,0.0,0.0,0.0
1382394181,1382392474,-0.07873443,-0.015693218,0.08395013,0.16182518,-0.15356731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47705078,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.00030463748,0.0017652959,0.004710093,0.0,0.0,0.0,0.0,0.0
1382898157,1382891872,-0.022240594,0.12919375,0.076264046,0.1481514,-0.053762436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048339844,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0060025007,0.004851401,-0.0027513057,0.0,0.0,0.0,0.0,0.0
1383393068,1383391270,0.0525216,-0.046479583,0.008213356,0.14126873,-0.043994904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38623047,0.0,0.0,nan,0.0,0.0,-0.019281626,-3.9055943e-05,-0.004962519,-0.0032874644,0.0,0.0,0.0,0.0,0.0
1383887474,1383885674,0.023617968,0.13190037,0.016919136,0.11751938,-0.011071205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13720703,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0027063861,-0.0018509775,-0.0059745014,0.0,0.0,0.0,0.0,0.0
1384396408,1384395059,-0.060290307,0.10606003,0.028025806,0.03223324,0.12418556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19335938,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.0026284233,0.0049525797,0.0017598122,0.0,0.0,0.0,0.0,0.0
1384889592,1384884469,0.20655376,-0.2854877,0.1041075,0.05422783,0.024996758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13330078,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.0048232498,-0.0009962022,0.00983597,0.0,0.0,0.0,0.0,0.0
1385389407,1385383880,-0.39168963,0.8088976,0.097053,-0.004693985,-0.079369545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1743164,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.009280547,0.0034728795,-0.000429824,0.0,0.0,0.0,0.0,0.0
1385895823,1385893251,-0.15588042,0.060670376,0.028090358,0.01411438,-0.26874542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21972656,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0008387305,-0.0060002357,-0.0026076734,0.0,0.0,0.0,0.0,0.0
1386394394,1386392646,0.060206056,-0.14159346,0.046696633,0.05296421,-0.21727085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692383,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0012130737,-0.004116535,-0.0044719726,0.0,0.0,0.0,0.0,0.0
1386895005,1386892041,-0.048864316,-0.2951069,0.26498947,0.024037361,-0.11331701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43701172,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0016024932,-0.0012714714,-0.007130161,0.0,0.0,0.0,0.0,0.0
1387393271,1387391435,0.15126477,-0.19082084,0.07364309,0.035630226,-0.04602909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06689453,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0020502508,0.0012624487,-0.0116305575,0.0,0.0,0.0,0.0,0.0
1387892613,1387890828,0.06677595,-0.121661685,-0.06950597,0.014379501,-0.045504093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27246094,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0005629137,0.008954689,0.00817994,0.0,0.0,0.0,0.0,0.0
1388395252,1388390221,0.1697582,0.23921824,0.09682074,-0.11270237,-0.28896856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28173828,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.00385084,0.0009702146,-0.0011821985,0.0,0.0,0.0,0.0,0.0
1388890151,1388884620,0.057538986,0.107712984,-0.09689989,-0.08208656,-0.36387777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020019531,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.0009704977,-0.005517915,-0.0070421994,0.0,0.0,0.0,0.0,0.0
1389385878,1389384013,-0.084796906,-0.01713419,0.04628316,-0.046903133,-0.23872375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0854492,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0021006614,-0.0030909479,-0.015592389,0.0,0.0,0.0,0.0,0.0
1389899299,1389893392,-0.5772517,-0.13014305,-0.1893082,-0.22190237,-0.024101019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9614258,0.0,0.0,nan,0.0,0.0,-0.019281626,0.004818879,0.0020026565,-0.0021552742,0.0,0.0,0.0,0.0,0.0
1390394707,1390392783,0.17044067,0.13917941,0.08239929,-0.23288393,0.09845948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23486328,0.0,0.0,nan,0.0,0.0,-0.019281626,0.005187571,-0.0010856688,-0.0040279776,0.0,0.0,0.0,0.0,0.0
1390894626,1390892175,0.7349539,-0.2196885,-0.34351322,-0.09930515,0.08312237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34716797,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.00799185,-0.0043482333,0.0020466521,0.0,0.0,0.0,0.0,0.0
1391391727,1391386578,-0.3985635,0.056643926,0.10101111,-0.09436393,0.2050283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18945312,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.0044584125,-0.0014926344,-0.007070929,0.0,0.0,0.0,0.0,0.0
1391888095,1391885968,-0.22488102,-0.07448125,0.027993537,0.06463432,0.16012847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028320312,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.002863437,-0.012002915,-0.010633081,0.0,0.0,0.0,0.0,0.0
1392387174,1392385356,-0.1640203,-0.08158064,-0.051319122,0.16575074,0.4581244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7631836,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.0012037456,-0.0021803975,-0.009183064,0.0,0.0,0.0,0.0,0.0
1392886520,1392884746,-0.27342033,-0.18456483,0.13456759,0.15330553,0.5516696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19091797,0.0,0.0,nan,0.0,0.0,-0.019281626,0.013221286,-0.0013675019,0.0033320934,0.0,0.0,0.0,0.0,0.0
1393389226,1393384133,0.6555451,-0.012146473,0.3311144,-0.11223745,0.4592719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009765625,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.0001739352,0.00553602,-9.1940165e-06,0.0,0.0,0.0,0.0,0.0
1393896194,1393893510,0.10754776,-0.036448,-0.018587202,-0.34592772,0.30452108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12158203,0.0,0.0,nan,0.0,0.0,-0.019281626,0.011096076,-0.0014369339,0.006756857,0.0,0.0,0.0,0.0,0.0
1394394614,1394392913,-0.6571872,-0.12391734,-0.32221162,-0.22244406,0.1877718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2783203,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.016343677,-0.0007919818,0.0040202066,0.0,0.0,0.0,0.0,0.0
1394894935,1394892289,-0.6922666,-0.066636324,0.20191154,0.15623283,0.07989311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40625,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.004308857,0.0031808913,-0.0013635568,0.0,0.0,0.0,0.0,0.0
1395396866,1395391678,0.014039516,-0.03501767,0.13185638,0.3496933,0.03869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4111328,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.008717716,0.008127004,0.0052265897,0.0,0.0,0.0,0.0,0.0
1395887989,1395886073,0.4514203,0.15099007,-0.15050553,0.37394524,0.004173279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31445312,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0063824803,0.0032301173,-0.0016386658,0.0,0.0,0.0,0.0,0.0
1396387238,1396385467,0.753956,-0.34115952,0.15539715,-0.061136246,-0.16617489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296875,0.0,0.0,nan,0.0,0.0,-0.019281626,0.002072055,0.005020343,0.009702489,0.0,0.0,0.0,0.0,0.0
1396886762,1396884848,0.39994,-0.25940585,-0.03934569,-0.29621315,-0.20130825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7290039,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0033652913,0.003799215,0.006999582,0.0,0.0,0.0,0.0,0.0
1397398982,1397394221,-0.020510674,-0.051249415,-0.1540209,-0.42656994,-0.19091225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9399414,0.0,0.0,nan,0.0,0.0,-0.019281626,0.002421677,-0.0025065392,0.003827855,0.0,0.0,0.0,0.0,0.0
1397895035,1397893609,-0.17575932,-0.068804696,-0.2956031,-0.43283758,-0.19062424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34814453,0.0,0.0,nan,0.0,0.0,-0.019281626,0.00080241263,0.0031390488,0.0018711388,0.0,0.0,0.0,0.0,0.0
1398394885,1398392997,-0.1795063,-0.00077447295,-0.2175354,-0.47046733,-0.23648357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05419922,0.0,0.0,nan,0.0,0.0,-0.019281626,-0.0009851679,0.0043649822,0.0047819316,0.0,0.0,0.0,0.0,0.0
1398894922,1398892395,-0.49722314,0.12986752,0.5424318,-0.31380558,-0.16039944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2709961,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0017238259,-0.0029754825,-0.008452192,0.0,0.0,0.0,0.0,0.0
1399393086,1399391773,-0.22270262,0.06469309,-0.04673183,-0.063660145,-0.16182137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1328125,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0064789504,-0.00038255006,-0.014750034,0.0,0.0,0.0,0.0,0.0
1399892949,1399891159,-0.19918028,0.088943034,-0.43183511,-0.024299145,-0.17239857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.484375,0.0,0.0,nan,0.0,0.0,-0.019281626,0.007684186,-0.0037415847,-0.012602299,0.0,0.0,0.0,0.0,0.0
1400392261,1400390548,0.0839456,-0.107685775,0.01944749,0.13875532,-0.23446655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.122558594,0.0,0.0,nan,0.0,0.0,-0.019281626,0.009543106,-0.007138431,-0.010761872,0.0,0.0,0.0,0.0,0.0
1400886403,1400884939,0.12357351,-0.06982748,0.020818561,0.095220566,-0.24358177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10205078,0.0,0.0,nan,0.0,0.0,-0.019281626,0.007991239,-0.0067986473,-0.010374472,0.0,0.0,0.0,0.0,0.0
1401396068,1401394313,0.006113425,-0.046671733,0.009957477,0.0055265427,-0.21939373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14892578,0.0,0.0,nan,0.0,0.0,-0.019281626,0.008084819,-0.0042931885,-0.00866802,0.0,0.0,0.0,0.0,0.0
1401895006,1401893700,0.064290196,-0.036509816,0.13270423,-0.022275448,-0.16172218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10839844,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0042410046,-0.009468101,-0.01287438,0.0,0.0,0.0,0.0,0.0
1402394491,1402393086,0.028109897,0.01121141,0.20073754,-0.12070036,-0.14921379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12207031,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0040127486,-0.0028243214,-0.0075537562,0.0,0.0,0.0,0.0,0.0
1402893897,1402892472,0.064858705,0.08616087,0.19996384,-0.11560917,-0.13865948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16845703,0.0,0.0,nan,0.0,0.0,-0.019281626,0.0052103996,-0.00059545785,-0.0063925683,0.0,0.0,0.0,0.0,0.0
1403393604,1403391857,-0.07005224,0.038716644,0.29629272,-0.2074976,-0.1855154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77783203,0.0,0.0,nan,0.0,0.0,-0.033791065,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1403892640,1403891242,0.11596872,0.12294187,0.1668005,-0.19277668,-0.17725182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20898438,0.0,0.0,nan,0.0,0.0,-0.048904657,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1404392501,1404390626,0.068679504,0.040130742,0.1586616,-0.22574568,-0.19542408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13671875,0.0,0.0,nan,0.0,0.0,-0.0355134,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1404897469,1404895004,0.055249542,0.014267325,0.0401811,-0.18818474,-0.19771862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4868164,0.0,0.0,nan,0.0,0.0,-0.028123379,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1405395710,1405394394,0.07656953,0.022262469,0.056466103,-0.18261147,-0.20130634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24316406,0.0,0.0,nan,0.0,0.0,-0.023486376,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1405885700,1405883786,0.058819804,0.035578214,0.09824596,-0.18738937,-0.17365742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068359375,0.0,0.0,nan,0.0,0.0,-0.03997612,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1406384617,1406383182,0.03781157,0.052796707,0.091671914,-0.1394782,-0.1619463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08935547,0.0,0.0,nan,0.0,0.0,-0.030603409,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1406893957,1406892543,-0.06587913,0.050646655,0.10170576,-0.14199781,-0.16484928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091797,0.0,0.0,nan,0.0,0.0,-0.030473232,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1407393323,1407391928,0.0470961,0.012408882,0.008845925,-0.08855963,-0.1581564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23242188,0.0,0.0,nan,0.0,0.0,-0.033072233,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1407893083,1407891313,0.021484183,0.07624598,0.13966656,-0.09215069,-0.14181995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16845703,0.0,0.0,nan,0.0,0.0,-0.0023076534,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1408392109,1408390698,0.06372815,0.08667238,0.13568142,-0.14225626,-0.10300255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18896484,0.0,0.0,nan,0.0,0.0,-0.045353174,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1408898013,1408895087,0.012369737,0.05623425,0.06490293,-0.11252308,-0.09693241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092285156,0.0,0.0,nan,0.0,0.0,-0.025313854,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1409395784,1409394461,-0.035485193,0.06562727,0.04238656,-0.12202406,-0.089673996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71533203,0.0,0.0,nan,0.0,0.0,-0.026356936,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1409885656,1409883876,-0.09071761,0.07137098,0.025651813,-0.09129286,-0.020711899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26708984,0.0,0.0,nan,0.0,0.0,-0.06204462,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1410394538,1410393228,-0.031298906,-0.08080141,-0.0031552315,-0.06196928,-0.00505352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7919922,0.0,0.0,nan,0.0,0.0,-0.031915426,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1410894032,1410892612,0.06624882,0.030448258,-0.0039714277,-0.031539917,0.008810997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14794922,0.0,0.0,nan,0.0,0.0,-0.031375885,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1411393434,1411391995,-0.021662217,0.02546294,-0.03175834,-0.04548025,-0.004899025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083984375,0.0,0.0,nan,0.0,0.0,-0.058430433,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1411893106,1411891385,0.0035728961,0.089179516,-0.16305739,-0.023609161,-0.021177292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28808594,0.0,0.0,nan,0.0,0.0,-0.0295372,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1412392176,1412390761,0.0014605522,0.03756944,-0.025648192,-0.010661125,-0.031323433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16308594,0.0,0.0,nan,0.0,0.0,-0.037101984,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1412892290,1412890145,-0.04859126,-0.034208685,0.012766808,-0.025929451,-0.055942535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51123047,0.0,0.0,nan,0.0,0.0,-0.009641647,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1413386254,1413384536,0.022158373,0.0059356466,-0.24982755,0.008730888,-0.030582428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123535156,0.0,0.0,nan,0.0,0.0,0.0089280605,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1413885755,1413883923,-0.1291996,-0.035049293,-0.3329987,-0.0057258606,-0.027114868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09716797,0.0,0.0,nan,0.0,0.0,-0.010566235,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1414394959,1414393292,0.02004522,-0.06734988,-0.116657495,0.031728745,-0.037034035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352539,0.0,0.0,nan,0.0,0.0,-0.032360315,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1414894403,1414892676,0.03423357,-0.06211576,0.04282725,0.029583454,-0.029795647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38232422,0.0,0.0,nan,0.0,0.0,-0.024116516,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1415393838,1415392060,0.055664845,-0.050814047,0.17354,0.028414726,0.0332613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14990234,0.0,0.0,nan,0.0,0.0,-0.024134636,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1415893211,1415891444,0.04293178,0.08226015,0.17313546,0.012957573,0.057024956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22070312,0.0,0.0,nan,0.0,0.0,-0.034239292,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1416392566,1416390827,-0.0048066676,0.03585396,0.10560733,0.037350655,0.095103264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06640625,0.0,0.0,nan,0.0,0.0,-0.02504921,0.0047433823,-0.003197223,-0.004177436,0.0,0.0,0.0,0.0,0.0
1416895282,1416890211,-0.06285402,0.06161493,-0.004449308,0.02715969,0.08986664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09716797,0.0,0.0,nan,0.0,0.0,-0.009331226,0.0061444044,0.0024400689,-0.0052841306,0.0,0.0,0.0,0.0,0.0
1417389694,1417384600,-0.13297406,0.021308936,0.03542213,0.09933996,0.044322014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,0.0,0.0,nan,0.0,0.0,-0.009331226,-0.0014009178,-0.0022799298,-0.005685471,0.0,0.0,0.0,0.0,0.0
1417895281,1417893970,-0.30048048,-0.058537185,-0.021551907,0.1671834,0.016267776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19140625,0.0,0.0,nan,0.0,0.0,-0.009331226,0.005192861,0.00091869384,-0.0061159283,0.0,0.0,0.0,0.0,0.0
1418394682,1418393352,-0.23294687,-0.06895828,0.0011267811,0.2317977,-0.028634071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46484375,0.0,0.0,nan,0.0,0.0,-0.009331226,0.00192222,-0.0023254305,-0.0018220246,0.0,0.0,0.0,0.0,0.0
1418894468,1418892732,-0.012530088,-0.15512651,0.1020166,0.2773857,-0.01648426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45996094,0.0,0.0,nan,0.0,0.0,-0.009331226,0.006099388,0.0022950172,-0.0007682517,0.0,0.0,0.0,0.0,0.0
1419393826,1419392112,0.00868535,0.056751788,0.026676036,0.19497979,0.016821861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26660156,0.0,0.0,nan,0.0,0.0,-0.009331226,0.0039315484,0.0043450743,0.008032754,0.0,0.0,0.0,0.0,0.0
1419896545,1419891492,0.078691125,-0.035875082,0.01942344,0.11035591,-0.002820015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3515625,0.0,0.0,nan,0.0,0.0,-0.009331226,0.00708358,0.0011665821,0.011343986,0.0,0.0,0.0,0.0,0.0
1420392605,1420390872,-0.038350463,0.14496608,-0.08004551,-0.012070341,0.023449898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29052734,0.0,0.0,nan,0.0,0.0,-0.009331226,-0.00038196146,0.0040430874,0.004516199,0.0,0.0,0.0,0.0,0.0
1420891956,1420890256,0.06859207,-0.00059752166,0.06392692,-0.014426917,-0.005747795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72509766,0.0,0.0,nan,0.0,0.0,-0.009331226,0.003683731,0.0023597628,0.0112326145,0.0,0.0,0.0,0.0,0.0
1421386554,1421384643,-0.06843865,0.105218396,-0.015381753,-0.057952583,-0.0041480064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7739258,0.0,0.0,nan,0.0,0.0,-0.009331226,0.0018442869,0.0012533814,0.01034002,0.0,0.0,0.0,0.0,0.0
1421895426,1421894014,-0.013489157,0.048992634,-0.048180103,-0.03634894,-0.021210194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72558594,0.0,0.0,nan,0.0,0.0,-0.009331226,0.0013525337,0.002253361,0.010644808,0.0,0.0,0.0,0.0,0.0
1422395144,1422393396,-0.03980413,-0.061112642,-0.10907942,-0.0503428,-0.068468094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2783203,0.0,0.0,nan,0.0,0.0,-0.009331226,-0.0012145936,0.0019042566,0.011506811,0.0,0.0,0.0,0.0,0.0
1422894114,1422892779,-0.068155885,0.029886797,-0.11954749,-0.064594686,-0.06391907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31835938,0.0,0.0,nan,0.0,0.0,-0.009331226,0.004957035,0.002148293,0.0071766227,0.0,0.0,0.0,0.0,0.0
1423393477,1423392162,-0.16685821,0.17904752,-0.15673676,-0.07256675,-0.050976276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28515625,0.0,0.0,nan,0.0,0.0,-0.009331226,0.00035320222,0.00072050095,0.009912014,0.0,0.0,0.0,0.0,0.0
1423893503,1423891544,-0.032191902,-0.11071336,-0.17081904,-0.07485247,-0.09813833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2836914,0.0,0.0,nan,0.0,0.0,-0.0021691322,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
1424392646,1424390928,0.09621878,-0.05273521,-0.039736748,-0.0119303465,-0.09012222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538086,0.0,0.0,nan,0.0,0.0,-0.0044971704,0.0068938136,-0.001051724,0.0048860908,0.0,0.0,0.0,0.0,0.0
