timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
981705476,981703785,-0.15930474,-0.07846147,-0.02723074,-0.15982747,-0.036226273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09814453,0.0,0.0,nan,0.0,0.0,-0.005311966,0.00038203597,0.0015601367,-0.0003543347,0.0,0.0,0.0,0.0,0.0
982205007,982203156,0.17525673,0.13845038,0.1026883,-0.12084913,-0.010898352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5307617,0.0,0.0,nan,0.0,0.0,-0.005311966,-0.0020423084,0.0032244176,0.0023158789,0.0,0.0,0.0,0.0,0.0
982703836,982702526,0.09921527,-0.0015795231,0.053811528,-0.10501528,-0.02726698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41845703,0.0,0.0,nan,0.0,0.0,-0.005311966,1.4826655e-05,-0.0052987114,-0.0018307269,0.0,0.0,0.0,0.0,0.0
983203205,983201897,-0.15835786,0.00630939,0.06700221,-0.058824062,0.0172894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7036133,0.0,0.0,nan,0.0,0.0,-0.005311966,-0.0026562065,-0.0014122501,0.0018069148,0.0,0.0,0.0,0.0,0.0
983702945,983701266,-0.11422178,-0.110577196,0.021672592,0.0027923584,0.08193207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16113281,0.0,0.0,nan,0.0,0.0,-0.005311966,-0.0049788654,0.0062149987,-0.0042627305,0.0,0.0,0.0,0.0,0.0
984207055,984205630,-0.0051118582,-0.047702625,-0.0088035315,0.06217289,0.10040641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07080078,0.0,0.0,nan,0.0,0.0,-0.005311966,0.0043444782,-0.0020461902,-0.0005423352,0.0,0.0,0.0,0.0,0.0
984709903,984704999,-0.07493663,-0.04824263,-0.0072096884,0.09728813,0.1065104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.359375,0.0,0.0,nan,0.0,0.0,-0.005311966,-0.0038425475,0.001246646,-0.00057860464,0.0,0.0,0.0,0.0,0.0
985206144,985204366,-0.015224695,-0.05380231,-0.018602341,0.16021395,0.10791516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080566406,0.0,0.0,nan,0.0,0.0,-0.005311966,-0.0038494319,0.00457564,-0.0010903776,0.0,0.0,0.0,0.0,0.0
985705154,985703733,0.015436411,-0.05777502,-0.08164334,0.15712333,0.102378845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29492188,0.0,0.0,nan,0.0,0.0,-0.005311966,-0.001436606,-0.005914882,-0.00076601654,0.0,0.0,0.0,0.0,0.0
986207995,986203099,-0.025128126,-0.040492535,-0.09535967,0.11442995,0.11150932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68847656,0.0,0.0,nan,0.0,0.0,-0.005311966,0.0025735945,-0.0010205433,-0.0070981234,0.0,0.0,0.0,0.0,0.0
986703784,986702466,0.014336348,-0.038569212,-0.15621936,0.0061653852,0.12463045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0390625,0.0,0.0,nan,0.0,0.0,-0.005311966,-0.002586484,0.0049170405,0.0027129203,0.0,0.0,0.0,0.0,0.0
987203237,987201833,0.18485057,-0.026549041,-0.0041392217,-0.0050955415,0.08553743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52001953,0.0,0.0,nan,0.0,0.0,-0.005311966,-0.002495855,0.004579678,0.0009874701,0.0,0.0,0.0,0.0,0.0
987702876,987701203,0.03200996,0.0039939284,-0.13481535,-0.030936914,0.05826521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.0,0.0,nan,0.0,0.0,-0.005311966,-0.0037969202,0.0035498887,0.0014767945,0.0,0.0,0.0,0.0,0.0
988205505,988200566,-0.0605911,-0.049148083,0.009272888,-0.015729845,0.037653923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50390625,0.0,0.0,nan,0.0,0.0,-0.005311966,-0.0049706995,-0.0022462085,-0.0014013797,0.0,0.0,0.0,0.0,0.0
988706825,988704925,0.07563794,0.03658074,0.04336372,-0.034910202,0.015228748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38183594,0.0,0.0,nan,0.0,0.0,-0.008833051,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
989205677,989204290,0.074735045,-0.061588883,0.019131228,-0.07478738,-0.021968365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27197266,0.0,0.0,nan,0.0,0.0,-0.030392885,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
989705053,989703655,0.10259014,-0.03240662,-0.03988649,-0.0897007,-0.02635336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4345703,0.0,0.0,nan,0.0,0.0,0.015136242,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
990204928,990203020,-0.01162383,-0.05439187,-0.012906805,-0.13152409,-0.039571285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1796875,0.0,0.0,nan,0.0,0.0,-0.011982441,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
990703692,990702391,0.014796114,-0.012711614,-0.16204274,-0.13278937,-0.03687954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53564453,0.0,0.0,nan,0.0,0.0,-0.009176493,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
991203069,991201751,-0.09521014,-0.08428067,-0.13347979,-0.13015771,-0.041205883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7993164,0.0,0.0,nan,0.0,0.0,-0.04617679,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
991702594,991701121,-0.0027896315,0.08411639,-0.048170343,-0.11214495,0.0009803772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7529297,0.0,0.0,nan,0.0,0.0,0.0042449236,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
992201836,992200483,0.040867716,-0.0140314475,-0.027588457,-0.09400773,-0.0002360344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54785156,0.0,0.0,nan,0.0,0.0,0.0066463947,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
992706244,992704844,0.022780284,0.052527174,-0.059034407,-0.06657052,0.045544624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20703125,0.0,0.0,nan,0.0,0.0,0.017691255,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
993205590,993204209,0.0705012,0.029389754,0.0401569,-0.053866625,0.027654648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23828125,0.0,0.0,nan,0.0,0.0,-0.002559185,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
993704997,993703574,0.075293764,0.04067411,0.006102681,-0.009304047,0.017230988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5810547,0.0,0.0,nan,0.0,0.0,-6.4373016e-05,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
994204240,994202940,-0.023971118,0.03721056,0.0067005157,0.0031106472,0.021101475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40722656,0.0,0.0,nan,0.0,0.0,-0.008554101,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
994703620,994702305,-0.020674456,-0.011148131,0.011202514,0.013877869,-0.023825169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41259766,0.0,0.0,nan,0.0,0.0,0.00051784515,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
995208796,995206665,-0.05192686,0.03977927,0.06734693,0.02648139,-0.020585537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53222656,0.0,0.0,nan,0.0,0.0,-0.039748907,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
995707445,995706030,-0.048892938,0.022808092,0.29672655,0.019825459,-0.020378113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52197266,0.0,0.0,nan,0.0,0.0,-0.010079622,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
996206785,996205396,-0.03890469,0.06549192,0.15037331,-0.003293991,-0.017915726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49267578,0.0,0.0,nan,0.0,0.0,-0.020358682,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
996706526,996704761,-0.06316403,0.014511466,0.13089675,-0.006085634,-0.025905132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49853516,0.0,0.0,nan,0.0,0.0,0.022266507,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
997205566,997204126,-0.02074679,0.00010108203,0.17479053,-0.002316475,-0.01992035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5073242,0.0,0.0,nan,0.0,0.0,-0.05993867,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
997704924,997703492,-0.0040821,-0.017539216,0.064486206,-0.00121665,-0.048364162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0703125,0.0,0.0,nan,0.0,0.0,-0.00065004826,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
998204570,998202864,0.047320567,-0.041962788,0.05908835,-0.007781744,-0.06480074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14111328,0.0,0.0,nan,0.0,0.0,-0.02885592,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
998703544,998702221,-0.081433356,-0.05022247,0.0312711,-0.017279387,-0.059757233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15185547,0.0,0.0,nan,0.0,0.0,-0.007973552,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
999202881,999201586,0.04954867,-0.0032757744,-0.019268334,0.00991869,-0.04681778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021972656,0.0,0.0,nan,0.0,0.0,-0.01045239,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
999702267,999700950,0.013397843,-0.017348258,-0.0020872355,-0.002099514,-0.042308807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4555664,0.0,0.0,nan,0.0,0.0,0.025180936,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
1000207168,1000205308,-0.01916444,-0.03759712,-0.036943614,-0.009233713,-0.054904938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3154297,0.0,0.0,nan,0.0,0.0,-0.017760396,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
1000706600,1000704677,0.06563355,0.033599675,-0.09579891,-0.0063285828,-0.027499676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03173828,0.0,0.0,nan,0.0,0.0,-0.00505507,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
1001205452,1001204036,-0.009013668,-0.018941522,-0.13482483,-0.022836447,-0.03155899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21191406,0.0,0.0,nan,0.0,0.0,-0.028615594,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
1001704793,1001703400,-0.026307821,-0.010094151,-0.08470555,-0.08620572,-0.041352272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016113281,0.0,0.0,nan,0.0,0.0,-0.0069185495,0.0038470626,0.0013138279,0.00041864812,0.0,0.0,0.0,0.0,0.0
1002207731,1002202767,0.26913118,0.18003148,-0.06194139,-0.123598814,-0.06065464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29296875,0.0,0.0,nan,0.0,0.0,0.026188493,0.005890906,0.0019802824,0.0007120222,0.0,0.0,0.0,0.0,0.0
1002703510,1002702127,-0.1411897,-0.08139753,-0.09191619,-0.19228488,-0.11204243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10449219,0.0,0.0,nan,0.0,0.0,0.026188493,0.00037266314,-0.00055844337,-0.0026040226,0.0,0.0,0.0,0.0,0.0
1003202950,1003201492,0.02853179,0.041154623,-0.009059649,-0.182383,-0.117544174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09667969,0.0,0.0,nan,0.0,0.0,0.026188493,0.0020580739,0.0068428367,-0.0004361868,0.0,0.0,0.0,0.0,0.0
1003702217,1003700877,-0.15409029,-0.00595057,-0.006043397,-0.11496675,-0.11143637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17041016,0.0,0.0,nan,0.0,0.0,0.026188493,-0.00033408403,-0.011084862,-0.00043021142,0.0,0.0,0.0,0.0,0.0
1004206607,1004205215,0.21947181,0.030661881,-0.42101353,0.030681968,-0.074515104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08300781,0.0,0.0,nan,0.0,0.0,0.026188493,-0.0034359694,0.0056065917,-0.0034084544,0.0,0.0,0.0,0.0,0.0
1004706347,1004704580,-0.117151976,-0.060988754,-0.24162851,0.058079004,-0.03964877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68603516,0.0,0.0,nan,0.0,0.0,0.026188493,-0.006732017,0.00095643103,0.0025668368,0.0,0.0,0.0,0.0,0.0
1005205330,1005203945,-0.16405721,-0.072444394,0.029172897,0.09321833,0.00622797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76220703,0.0,0.0,nan,0.0,0.0,0.026188493,-0.008376956,-0.00584729,0.0018643886,0.0,0.0,0.0,0.0,0.0
1005704702,1005703307,-0.1431191,-0.061953545,0.21506095,0.17095137,0.09214401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78125,0.0,0.0,nan,0.0,0.0,0.026188493,-0.00025698543,-0.0021021068,-0.00037247688,0.0,0.0,0.0,0.0,0.0
1006204363,1006202670,-0.09600437,-0.016069949,0.12557487,0.21637261,0.12424588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0117188,0.0,0.0,nan,0.0,0.0,0.026188493,-0.008355111,0.0023855418,0.0022400245,0.0,0.0,0.0,0.0,0.0
1006703405,1006702033,-0.0385952,-0.007257104,0.12920827,0.1918385,0.117549896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9550781,0.0,0.0,nan,0.0,0.0,0.026188493,0.004250139,-0.004836753,-0.0010987297,0.0,0.0,0.0,0.0,0.0
1007202816,1007201397,-0.07989788,-0.0072915554,0.07836966,0.18563953,0.10322142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8276367,0.0,0.0,nan,0.0,0.0,0.026188493,0.0023009628,-0.0023356676,-0.0019773468,0.0,0.0,0.0,0.0,0.0
1007707152,1007705752,-0.0684526,0.027985692,0.008162886,0.14296246,0.1194067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105957,0.0,0.0,nan,0.0,0.0,0.026188493,-0.00087291,0.00077550113,-0.0001950562,0.0,0.0,0.0,0.0,0.0
1008209974,1008205114,0.03293395,-0.015350938,0.006791152,0.08799982,0.070803165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0336914,0.0,0.0,nan,0.0,0.0,0.026188493,0.00065127015,0.00047442317,0.0037377477,0.0,0.0,0.0,0.0,0.0
1008705873,1008704476,0.09740639,-0.0038944483,0.37333468,-0.012339592,0.010865688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4560547,0.0,0.0,nan,0.0,0.0,0.026188493,-0.00339064,0.0009505227,0.00022622943,0.0,0.0,0.0,0.0,0.0
1009205509,1009203837,0.10321772,0.05490321,0.06279476,-0.03446865,-0.009937763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425781,0.0,0.0,nan,0.0,0.0,0.026188493,9.1418624e-05,0.0050484315,0.004920095,0.0,0.0,0.0,0.0,0.0
1009705007,1009703211,0.1122663,0.14584276,-0.086864054,-0.09089708,-0.051493168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4482422,0.0,0.0,nan,0.0,0.0,0.026188493,0.005185157,-0.0024572685,0.0022329688,0.0,0.0,0.0,0.0,0.0
1010204007,1010202562,0.21600178,0.04435423,-0.21172065,-0.12908983,-0.12732267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32958984,0.0,0.0,nan,0.0,0.0,0.026188493,0.0018661916,0.0015169084,0.0010387152,0.0,0.0,0.0,0.0,0.0
1010703252,1010701950,0.14456129,0.074989915,-0.28429624,-0.20344162,-0.13753843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44091797,0.0,0.0,nan,0.0,0.0,0.026188493,0.005176127,-0.007195592,-0.0008646101,0.0,0.0,0.0,0.0,0.0
1011207675,1011206278,0.15514565,0.044408917,-0.17707129,-0.21355653,-0.17778397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2163086,0.0,0.0,nan,0.0,0.0,0.026188493,0.0012410432,0.0030293167,0.00090804696,0.0,0.0,0.0,0.0,0.0
1011707046,1011705640,-0.006588459,-0.07265031,-0.08359852,-0.17791557,-0.17046213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36621094,0.0,0.0,nan,0.0,0.0,0.026188493,0.00316751,-0.0009499043,-0.0004878044,0.0,0.0,0.0,0.0,0.0
1012206418,1012205002,0.11163807,-0.01642692,-0.026827648,-0.11821604,-0.127913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51123047,0.0,0.0,nan,0.0,0.0,0.026188493,-0.0038038343,0.0048009083,0.0035222769,0.0,0.0,0.0,0.0,0.0
1012706159,1012704363,0.009305,-0.06639063,0.0029273331,-0.05984364,-0.093116045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6933594,0.0,0.0,nan,0.0,0.0,0.026188493,-0.0029266626,0.002384916,-5.595386e-05,0.0,0.0,0.0,0.0,0.0
1013205519,1013203736,-0.01367569,0.0005457401,0.06119752,0.011924088,-0.0313704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3491211,0.0,0.0,nan,0.0,0.0,0.026188493,-0.0037701577,0.005765602,0.0022096261,0.0,0.0,0.0,0.0,0.0
1013704475,1013703102,-0.09317219,-0.10429737,-0.003325574,0.111843824,0.049235344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2836914,0.0,0.0,nan,0.0,0.0,0.026188493,-0.00023888052,-0.004196599,-0.000167422,0.0,0.0,0.0,0.0,0.0
1014203773,1014202449,-0.047217786,-0.0020849109,0.080609955,0.13823605,0.08664703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25097656,0.0,0.0,nan,0.0,0.0,0.026188493,0.00061044097,-0.0012311339,-0.0013888776,0.0,0.0,0.0,0.0,0.0
1014706647,1014701809,-0.04545486,0.021817684,0.0063222796,0.14410591,0.109793425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05419922,0.0,0.0,nan,0.0,0.0,0.026188493,-0.001474604,0.0025312528,-0.0018357038,0.0,0.0,0.0,0.0,0.0
1015202513,1015201169,0.016923457,0.065486036,0.013882801,0.15892959,0.12223077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072753906,0.0,0.0,nan,0.0,0.0,0.026188493,-0.003006965,0.0029206425,0.005317718,0.0,0.0,0.0,0.0,0.0
1015701928,1015700530,-0.0033773873,0.013971463,0.07334964,0.16826081,0.10182881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31103516,0.0,0.0,nan,0.0,0.0,0.026188493,-0.00010369718,0.0050513446,-0.00096830726,0.0,0.0,0.0,0.0,0.0
1016201337,1016199890,0.03387423,0.009679839,0.033403475,0.18371558,0.06529951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18066406,0.0,0.0,nan,0.0,0.0,0.026188493,-0.000626564,0.0036020577,0.0008625388,0.0,0.0,0.0,0.0,0.0
1016705641,1016704245,-0.03661102,-0.0434532,0.05248063,0.18521333,0.08816266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78222656,0.0,0.0,nan,0.0,0.0,0.026188493,-0.0044297427,0.0030359775,0.0034782887,0.0,0.0,0.0,0.0,0.0
1017199948,1017198613,-0.11187261,-0.06767368,0.038540464,0.1582793,0.06582689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203125,0.0,0.0,nan,0.0,0.0,0.026188493,-0.003281787,0.010647856,0.000761047,0.0,0.0,0.0,0.0,0.0
1017699659,1017697974,-0.053736567,0.0009943843,0.026789963,0.19139814,0.07971668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17138672,0.0,0.0,nan,0.0,0.0,0.039349675,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1018208764,1018207320,-0.114172935,-0.052924156,0.04311111,0.13722444,0.036732197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18261719,0.0,0.0,nan,0.0,0.0,-0.02511859,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1018708111,1018706679,-0.07026553,-0.06848645,-0.012827992,0.12890016,0.055459023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049316406,0.0,0.0,nan,0.0,0.0,-0.021582425,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1019207827,1019206040,-0.12095559,-0.07708216,-0.0021231063,0.11506498,0.057591915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126953125,0.0,0.0,nan,0.0,0.0,-0.0039657354,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1019707255,1019705400,0.06126654,0.05200848,0.04069693,0.066829085,0.008948326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41210938,0.0,0.0,nan,0.0,0.0,-0.03859341,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1020206151,1020204757,0.10766989,-0.030702561,-0.119303755,0.013142228,-0.027720451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12646484,0.0,0.0,nan,0.0,0.0,-0.019169569,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1020705895,1020704114,0.044094324,-0.019972816,-0.15231249,-0.040952682,-0.068303585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6660156,0.0,0.0,nan,0.0,0.0,-0.01987654,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1021205145,1021203509,0.0013921559,-0.13357787,-0.016741186,-0.06882334,-0.061769962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0761719,0.0,0.0,nan,0.0,0.0,0.008651257,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1021704217,1021702831,0.08026478,-0.04191847,-0.028260797,0.015015364,-0.054076195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65527344,0.0,0.0,nan,0.0,0.0,-0.010784864,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1022203491,1022202190,-0.06458396,0.0061685145,0.055858076,-0.0165174,-0.035012722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66308594,0.0,0.0,nan,0.0,0.0,0.011491537,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1022703341,1022701550,-0.10759828,0.093149856,0.07719457,-0.037213564,-0.01612091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45703125,0.0,0.0,nan,0.0,0.0,0.016980886,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1023207322,1023205904,0.0011247545,-0.06649572,0.016721845,-0.03267169,-0.025063515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21435547,0.0,0.0,nan,0.0,0.0,-0.026792645,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1023707255,1023705264,-0.019388288,-0.013265047,0.10080004,-0.0334692,-0.042554855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6176758,0.0,0.0,nan,0.0,0.0,-0.027183771,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1024206009,1024204625,0.0074575916,-0.011288922,0.075784504,-0.024062872,-0.04790449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4609375,0.0,0.0,nan,0.0,0.0,-0.004349947,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1024705395,1024703986,0.0051524714,0.048794143,0.1923655,-0.014565468,-0.05054474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8535156,0.0,0.0,nan,0.0,0.0,0.028079271,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1025204787,1025203346,0.045723557,-0.04734888,0.04705912,-0.020667553,-0.056555748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22509766,0.0,0.0,nan,0.0,0.0,0.031984687,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1025704383,1025702707,0.068683654,-0.0650731,0.06295428,0.001855135,-0.050169945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11376953,0.0,0.0,nan,0.0,0.0,-0.013985336,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1026203388,1026202068,-0.12996903,0.02743674,0.10904661,-0.01631856,-0.035069466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24365234,0.0,0.0,nan,0.0,0.0,0.023240685,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1026702729,1026701429,-0.009511929,-0.027069986,0.20464167,0.004520178,-0.035620213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18652344,0.0,0.0,nan,0.0,0.0,0.0027047396,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1027202203,1027200790,0.031319205,-0.001186341,0.10677374,0.008637309,-0.021766186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12011719,0.0,0.0,nan,0.0,0.0,-0.0013808012,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
1027701454,1027700157,0.009407964,0.030362517,0.10716307,0.027543068,-0.022784233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18457031,0.0,0.0,nan,0.0,0.0,-0.0025345087,-0.0014582723,0.004932508,-0.00088843703,0.0,0.0,0.0,0.0,0.0
