timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
295535388,-0.009707224,-0.0060663708,-0.092856206,-0.005179882,-0.006414175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16516113,0.0,0.0,nan,0.0,0.0,0.10553956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295735861,0.004512352,-0.022689369,-0.07607883,0.0036671162,-0.0065484047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.099365234,0.0,0.0,nan,0.0,0.0,0.21443534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295936334,0.0012653694,-0.00769975,-0.11232248,-0.0009959936,-0.004511118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.023132324,0.0,0.0,nan,0.0,0.0,0.0905025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296136809,-0.018378155,-0.0026474667,-0.13395005,-0.0052597523,-0.015269756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07269287,0.0,0.0,nan,0.0,0.0,0.19433951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296337278,-0.007693244,-0.027327387,-0.08765529,0.004049897,-0.01582694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07159424,0.0,0.0,nan,0.0,0.0,0.24817824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296537750,-0.018009372,0.00046615303,-0.0898269,0.0108008385,-0.0136601925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.012878418,0.0,0.0,nan,0.0,0.0,0.3284011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296738252,-0.021257337,-0.034642812,-0.09380012,0.008273363,-0.024143457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24639893,0.0,0.0,nan,0.0,0.0,0.44200802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296938711,0.015406278,-0.004728443,-0.065766215,0.0056203604,-0.019126892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23394775,0.0,0.0,nan,0.0,0.0,0.09164262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297134155,-5.75725e-05,-0.015414482,-0.101473905,0.008512855,-0.017971277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18359375,0.0,0.0,nan,0.0,0.0,0.45940804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297344652,-0.011215989,-0.006700888,-0.08390653,0.0026689768,-0.02399373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0569458,0.0,0.0,nan,0.0,0.0,0.19933033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297545124,-0.014085498,-0.0057431613,-0.08100718,0.0096895695,-0.022080898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.043395996,0.0,0.0,nan,0.0,0.0,0.43196464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297735573,-0.0050849426,-0.021753479,-0.046144683,0.0053714514,-0.030465841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,6.1035156e-05,0.0,0.0,nan,0.0,0.0,0.2553861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297936047,-0.017914835,-0.010052678,-0.08371372,0.0074561834,-0.027297497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08319092,0.0,0.0,nan,0.0,0.0,0.18890214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298136518,0.013887281,-0.028585054,-0.10133505,-0.0016869307,-0.03331232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.28356934,0.0,0.0,nan,0.0,0.0,0.37077975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298336990,-0.03516011,-0.02857444,-0.11618538,0.00048244,-0.029382467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.03326416,0.0,0.0,nan,0.0,0.0,0.10708594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298537463,-0.024435313,-0.014179375,-0.06836895,-0.0020862818,-0.0314548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.095703125,0.0,0.0,nan,0.0,0.0,0.42486763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298742947,-0.027669337,-0.048503112,-0.08354952,-0.008041024,-0.034267664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.25378418,0.0,0.0,nan,0.0,0.0,0.3106165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298943420,-0.043518603,-0.0536675,-0.089495175,-0.005189419,-0.023540497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2796631,0.0,0.0,nan,0.0,0.0,0.33061695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299143891,-0.026446942,-0.04376465,-0.061158873,-0.002519846,-0.02048707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16748047,0.0,0.0,nan,0.0,0.0,0.25920582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299344364,-0.043867715,-0.06966814,-0.06931559,-0.0040359497,-0.033818245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.034851074,0.0,0.0,nan,0.0,0.0,0.25867915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299534812,0.007505715,-0.10627991,-0.06562035,-0.00077307224,-0.02123928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18603516,0.0,0.0,nan,0.0,0.0,0.5140362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299735285,-0.040440444,-0.08501771,-0.049232166,-0.0030605793,-0.01894021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14379883,0.0,0.0,nan,0.0,0.0,0.120705366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299935758,-0.057542965,-0.0941741,-0.07846188,-0.008875728,-0.024299145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21289062,0.0,0.0,nan,0.0,0.0,0.23747802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300141241,-0.07851511,-0.091876425,-0.0443466,-0.012500167,-0.022951365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26519775,0.0,0.0,nan,0.0,0.0,0.45411968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300341715,-0.071490124,-0.12454929,-0.090806514,-0.015570283,-0.026699066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10620117,0.0,0.0,nan,0.0,0.0,0.17817974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300542187,-0.099777326,-0.103861995,-0.07775581,-0.019983172,-0.03325367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08190918,0.0,0.0,nan,0.0,0.0,0.35594368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300742660,-0.07249381,-0.10313265,-0.05372423,-0.018130302,-0.037969112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.004760742,0.0,0.0,nan,0.0,0.0,0.37111735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300943132,-0.06841043,-0.15404686,-0.03430482,-0.027510047,-0.043988705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5489502,0.0,0.0,nan,0.0,0.0,0.0018749237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301143603,-0.105478406,-0.14844763,-0.037426177,-0.030284762,-0.041793108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0029296875,0.0,0.0,nan,0.0,0.0,0.45323086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301334053,-0.0800495,-0.1159257,0.006501223,-0.027217984,-0.042747974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.45013428,0.0,0.0,nan,0.0,0.0,0.37004113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301544549,-0.08984077,-0.21105358,-0.068987414,-0.028912187,-0.055986643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.013366699,0.0,0.0,nan,0.0,0.0,0.63547635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301745022,-0.09890187,-0.16075794,-0.099175066,-0.024760962,-0.060880423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07171631,0.0,0.0,nan,0.0,0.0,0.5491204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301935470,-0.09415636,-0.13150927,-0.15029155,-0.039563417,-0.07290745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.008422852,0.0,0.0,nan,0.0,0.0,0.44512415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302135943,-0.03209853,-0.21236803,-0.15933785,-0.03788078,-0.10091853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19580078,0.0,0.0,nan,0.0,0.0,0.43990946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302336416,-0.08460675,-0.19573343,-0.16784081,-0.045071483,-0.123687506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3190918,0.0,0.0,nan,0.0,0.0,0.38912654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302536892,0.04113196,-0.26085323,-0.035455912,-0.026740432,-0.1347189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07354736,0.0,0.0,nan,0.0,0.0,0.5207598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302737361,-0.029881537,-0.1753493,0.052589476,-0.033676505,-0.14035702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.47937012,0.0,0.0,nan,0.0,0.0,0.44499516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302937833,-0.120863855,-0.2961243,0.20537932,-0.033587813,-0.17010069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10290527,0.0,0.0,nan,0.0,0.0,0.43774796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303143325,-0.03645453,-0.24525857,0.21634483,-0.006289482,-0.17091846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24346924,0.0,0.0,nan,0.0,0.0,0.422498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303343792,-0.1697095,-0.28639388,0.17633659,-0.016134024,-0.18765235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5180054,0.0,0.0,nan,0.0,0.0,0.7439213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303544262,-0.12058887,-0.34172153,-0.31965107,-0.018967628,-0.1834383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24615479,0.0,0.0,nan,0.0,0.0,0.695333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303734717,-0.03540927,-0.46253225,-0.28526968,-0.0063626766,-0.19424438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.25061035,0.0,0.0,nan,0.0,0.0,0.21143913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303935184,-0.39131826,-0.45692107,0.16541888,-0.07533193,-0.18924141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24676514,0.0,0.0,nan,0.0,0.0,-0.16574049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304135659,-0.3530596,-0.920061,-0.3927526,-0.07876229,-0.18060064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10192871,0.0,0.0,nan,0.0,0.0,-0.29733682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304336131,-0.10681635,0.3598659,-0.30876625,-0.09977031,-0.040289164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2421875,0.0,0.0,nan,0.0,0.0,-0.3324206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304536601,-0.16278458,-0.26327756,0.23452014,-0.122035265,-0.20252228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.20837402,0.0,0.0,nan,0.0,0.0,-0.3243065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304737074,-0.4818635,-0.93209916,0.14824036,-0.13744903,-0.295393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2647705,0.0,0.0,nan,0.0,0.0,-0.3202119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304942558,0.13613984,-0.21577421,0.1799189,-0.11238837,-0.20812368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21704102,0.0,0.0,nan,0.0,0.0,-0.33771348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305143041,0.0382037,-0.7102548,0.0657323,-0.10526538,-0.29779387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12628174,0.0,0.0,nan,0.0,0.0,-0.31349182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305343503,0.05384773,-0.58998674,0.139355,-0.106877804,-0.3011968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13378906,0.0,0.0,nan,0.0,0.0,-0.34810066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305533952,0.12345457,-0.5240993,0.2544568,-0.08410025,-0.3069017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13330078,0.0,0.0,nan,0.0,0.0,-0.34180212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305744448,0.1860369,-0.55510545,0.27537662,-0.0720098,-0.32286477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.27746582,0.0,0.0,nan,0.0,0.0,-0.32314062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305944920,0.25534654,-0.5419777,0.33075935,-0.041520357,-0.34139442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08532715,0.0,0.0,nan,0.0,0.0,-0.3200543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306135414,0.29615664,-0.5106916,0.3807387,-0.018227577,-0.33513665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15533447,0.0,0.0,nan,0.0,0.0,-0.33174372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306335842,0.31561044,-0.50097126,0.4192516,0.0054006577,-0.3407557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.02142334,0.0,0.0,nan,0.0,0.0,-0.2967608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306536315,0.35585532,-0.48931244,0.43883103,0.03771949,-0.35368443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.38726807,0.0,0.0,nan,0.0,0.0,-0.32702303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306736798,0.38984337,-0.45844096,0.4506122,0.07518411,-0.3576889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3022461,0.0,0.0,nan,0.0,0.0,-0.30989313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306937261,0.40849605,-0.44434682,0.46411434,0.09768176,-0.3512919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24139404,0.0,0.0,nan,0.0,0.0,-0.3259964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307137739,0.41356996,-0.43072766,0.5047273,0.11844826,-0.35357857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2658081,0.0,0.0,nan,0.0,0.0,-0.3263595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307338204,0.43089235,-0.40477988,0.5332722,0.13842297,-0.34311795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.123168945,0.0,0.0,nan,0.0,0.0,-0.31982446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307538677,0.41497457,-0.39025798,0.5545321,0.15503597,-0.3433845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3793335,0.0,0.0,nan,0.0,0.0,-0.32244658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307744161,0.4232747,-0.36653647,0.55233824,0.16772008,-0.33833027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4463501,0.0,0.0,nan,0.0,0.0,-0.29768276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307934610,0.43576,-0.36252543,0.53578526,0.18408585,-0.3288312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4781494,0.0,0.0,nan,0.0,0.0,-0.3006122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308135084,0.41058776,-0.32925886,0.58445275,0.19307733,-0.3248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.53430176,0.0,0.0,nan,0.0,0.0,-0.30544782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308335555,0.38922685,-0.3212966,0.5864709,0.2021079,-0.31201768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.58599854,0.0,0.0,nan,0.0,0.0,-0.28584766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308546052,0.3931199,-0.2890056,0.6202177,0.22552037,-0.30096436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7519531,0.0,0.0,nan,0.0,0.0,-0.29421997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308736501,0.36927915,-0.29287985,0.5856128,0.2231834,-0.2963121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5767822,0.0,0.0,nan,0.0,0.0,-0.27943683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308936976,0.35894704,-0.2561866,0.6319371,0.22458768,-0.28105807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.63031006,0.0,0.0,nan,0.0,0.0,-0.3033297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309137446,0.32268503,-0.25440046,0.6350591,0.23079324,-0.2664752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6357422,0.0,0.0,nan,0.0,0.0,-0.28071594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309337918,0.30158174,-0.2375541,0.67229694,0.23219752,-0.26601243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6102295,0.0,0.0,nan,0.0,0.0,-0.27906394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309543403,0.2823172,-0.22460945,0.6533886,0.23969674,-0.2523527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8675537,0.0,0.0,nan,0.0,0.0,-0.25670934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309733852,0.26162276,-0.19796357,0.6404309,0.23242164,-0.23827386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.9958496,0.0,0.0,nan,0.0,0.0,-0.27111244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
