timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
615722331,-0.05499323,-0.050162252,-0.053837076,-0.025874674,0.0060300827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0803833,0.0,0.0,nan,0.0,0.0,0.025393426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615922796,-0.033031207,-0.04139097,-0.049755797,-0.026097536,0.0035276413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.028625488,0.0,0.0,nan,0.0,0.0,-0.015547633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616123261,-0.04981494,-0.034681566,-0.076774195,-0.017114282,0.01126194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0736084,0.0,0.0,nan,0.0,0.0,-0.0034413338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616323724,-0.05135749,-0.024537351,-0.059496216,-0.017080188,0.0080115795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0043945312,0.0,0.0,nan,0.0,0.0,0.034204245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616524187,-0.02427527,-0.039882325,-0.026335232,-0.015638828,0.0045666695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.079833984,0.0,0.0,nan,0.0,0.0,0.0009481311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616719640,-0.029106516,-0.019896891,-0.042157203,-0.016874433,0.014538288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.015808105,0.0,0.0,nan,0.0,0.0,0.005592704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616920104,-0.042817138,-0.007317134,-0.048297394,-0.016718268,0.011464596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.008666992,0.0,0.0,nan,0.0,0.0,0.06572896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617120579,-0.0016383715,-0.024623634,-0.05964824,-0.013427079,0.018169403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.014160156,0.0,0.0,nan,0.0,0.0,0.042764187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617321031,-0.0144453645,-0.004932876,-0.067089535,-0.015460908,0.01676035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09661865,0.0,0.0,nan,0.0,0.0,0.027682006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617521495,-0.0144453645,-0.004932876,-0.067089535,-0.015460908,0.01676035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06628418,0.0,0.0,nan,0.0,0.0,0.046551585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617721959,-0.0071042026,-0.0051420797,-0.044065922,-0.0115763545,0.02095747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.05834961,0.0,0.0,nan,0.0,0.0,0.046392083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617922422,0.004483422,-0.004849895,-0.09390709,-0.010352552,0.019173384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.036621094,0.0,0.0,nan,0.0,0.0,0.066744804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
