timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
161166235,0.0394902,-0.056279812,-0.034478728,-0.22375512,0.22161484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.056518555,0.0,0.0,nan,0.0,0.0,-0.090788364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161366704,0.03845669,-0.07581736,-0.064202964,-0.22303605,0.20654202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.05126953,0.0,0.0,nan,0.0,0.0,-0.04077673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161567167,0.053296924,-0.06467249,-0.054805376,-0.22223473,0.20806456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12609863,0.0,0.0,nan,0.0,0.0,-0.0144661665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161767633,0.04267639,-0.05949146,-0.023970703,-0.22379947,0.19695234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14868164,0.0,0.0,nan,0.0,0.0,-0.03621769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161968100,0.05619822,-0.05576268,-0.02817475,-0.21118712,0.19597912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.121520996,0.0,0.0,nan,0.0,0.0,0.0635556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162168568,0.038950637,-0.06797708,-0.017024439,-0.21343255,0.18591785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21173096,0.0,0.0,nan,0.0,0.0,0.054249763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162369033,0.051228642,-0.05388926,-0.03184009,-0.20197463,0.18698835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08532715,0.0,0.0,nan,0.0,0.0,0.017436743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162569498,0.05010336,-0.061956927,-0.031480365,-0.20391178,0.1755991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.01727295,0.0,0.0,nan,0.0,0.0,0.07147765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162769964,0.04471623,-0.058795013,-0.024411503,-0.2063427,0.17798424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1729126,0.0,0.0,nan,0.0,0.0,0.091569066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162970431,0.065707274,-0.064224504,-0.05728533,-0.1962018,0.16956758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28253174,0.0,0.0,nan,0.0,0.0,-2.5510788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163170897,0.039607964,-0.05149843,-0.0033489661,-0.20156884,0.16301394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.02758789,0.0,0.0,nan,0.0,0.0,0.034317613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163371363,0.04125876,-0.06816407,-0.020051584,-0.19033384,0.15567541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.018005371,0.0,0.0,nan,0.0,0.0,-0.011044383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163571829,0.044513647,-0.040048692,-0.02261125,-0.19340372,0.16370821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15441895,0.0,0.0,nan,0.0,0.0,0.017678976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163772296,0.058987692,-0.044860322,-0.008671539,-0.18514514,0.15660477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.024841309,0.0,0.0,nan,0.0,0.0,-0.050760984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163972762,0.0517741,-0.036668196,-0.029289037,-0.17893028,0.15065002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09698486,0.0,0.0,nan,0.0,0.0,0.00041520596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164173228,0.018701743,-0.06920762,-0.011367356,-0.18471813,0.13327503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.25439453,0.0,0.0,nan,0.0,0.0,0.05377221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164373694,0.04618278,-0.04520135,-0.032299392,-0.17395926,0.13258171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14587402,0.0,0.0,nan,0.0,0.0,0.05240476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164564185,0.06754743,-0.033629887,-0.005070675,-0.16822767,0.1385951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18884277,0.0,0.0,nan,0.0,0.0,-0.07870877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164764605,0.05218643,-0.028381962,-0.02928621,-0.16739082,0.13156176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30194092,0.0,0.0,nan,0.0,0.0,0.042638063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164975093,0.0072884248,-0.05169648,0.0332454,-0.16473198,0.123315334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13659668,0.0,0.0,nan,0.0,0.0,-0.05752206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165175565,0.045114506,-0.048807155,-0.032522146,-0.15618658,0.13010454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32147217,0.0,0.0,nan,0.0,0.0,0.16547108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165366005,0.0064838626,-0.05545247,0.004143236,-0.14271927,0.13271713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.05303955,0.0,0.0,nan,0.0,0.0,-0.19726396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165566468,0.039739106,-0.025961448,-0.010379112,-0.13547516,0.12735891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4689331,0.0,0.0,nan,0.0,0.0,0.14903355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165766934,0.1306341,-0.10152845,-0.097476274,-0.12187481,0.1279993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.05883789,0.0,0.0,nan,0.0,0.0,0.119004846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165967437,0.12768826,-0.23524904,-0.0606182,-0.1244936,0.12972546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.01940918,0.0,0.0,nan,0.0,0.0,-0.09714353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166167867,0.10699798,0.048791647,-0.05727832,-0.14958525,0.17061901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.022338867,0.0,0.0,nan,0.0,0.0,-0.033786297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166368333,0.047469705,0.08500731,-0.088292934,-0.1689558,0.17505932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.038269043,0.0,0.0,nan,0.0,0.0,0.033222795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166568799,0.18521869,0.10087544,0.06110823,-0.1562028,0.20075703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1038208,0.0,0.0,nan,0.0,0.0,0.05946684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166769266,-0.9028884,0.45881957,-0.83744985,-0.2449255,0.22108841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09667969,0.0,0.0,nan,0.0,0.0,0.07947004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166969737,-0.15396185,0.4104696,-0.70263666,-0.114860535,0.15799904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09460449,0.0,0.0,nan,0.0,0.0,0.07649779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167170198,0.031545885,-0.2517314,-0.8095179,-0.123161316,0.10253239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.003967285,0.0,0.0,nan,0.0,0.0,0.07282221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167370667,-0.023522064,0.35990724,-0.9729507,-0.102654934,0.16914034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06616211,0.0,0.0,nan,0.0,0.0,0.07023275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167571131,-0.053130884,-0.002345208,-1.1121064,-0.09872866,0.14442587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.20611572,0.0,0.0,nan,0.0,0.0,0.06040883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167771597,0.108306676,0.15227425,-1.2037239,-0.08463526,0.15378141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.402771,0.0,0.0,nan,0.0,0.0,0.06379628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167972065,-0.07420069,0.07449426,-1.3487929,-0.104560375,0.14859772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.30804443,0.0,0.0,nan,0.0,0.0,0.08624554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168172554,-0.059779327,0.14137347,-1.5041983,-0.10356283,0.16188145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.41394043,0.0,0.0,nan,0.0,0.0,0.08592749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168372996,-0.0015878323,0.10991005,-1.6031437,-0.10416937,0.16456127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.39038086,0.0,0.0,nan,0.0,0.0,0.06607056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168573463,-0.06492122,0.13808589,-1.6876845,-0.11421156,0.17013311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.64385986,0.0,0.0,nan,0.0,0.0,0.05351281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168773942,-0.028009536,0.12604596,-1.7416238,-0.11419535,0.16822004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.8261719,0.0,0.0,nan,0.0,0.0,0.07356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168964373,-0.029673276,0.07830404,-1.835756,-0.10881567,0.156353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.87786865,0.0,0.0,nan,0.0,0.0,0.074680805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169174862,-0.055983204,0.10057814,-1.9567498,-0.11485243,0.16024446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.90008545,0.0,0.0,nan,0.0,0.0,0.080215216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169375328,-0.015878897,0.058652893,-2.0024278,-0.11642647,0.1582017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.1090698,0.0,0.0,nan,0.0,0.0,0.087133884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169565771,-0.06481005,0.07616652,-1.9873298,-0.122597694,0.15781593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.449646,0.0,0.0,nan,0.0,0.0,0.08651328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169766238,-0.02227221,0.03921085,-2.0358274,-0.10960579,0.15239716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.0904541,0.0,0.0,nan,0.0,0.0,0.070080996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169966710,-0.05924607,0.026973393,-2.0765858,-0.114555836,0.1489439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.4369507,0.0,0.0,nan,0.0,0.0,0.030887485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170167171,-0.014305497,0.010280331,-2.0391338,-0.10136366,0.14511395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.53125,0.0,0.0,nan,0.0,0.0,0.042247534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170367637,-0.055758867,0.019532073,-2.070375,-0.117722034,0.14117861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.5351562,0.0,0.0,nan,0.0,0.0,0.040266395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170568103,0.0029529873,-0.032801278,-2.0558712,-0.10296917,0.13306141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.6027222,0.0,0.0,nan,0.0,0.0,0.03464544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170768569,-0.047649182,0.010460616,-2.0351818,-0.108896255,0.13081837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.8284302,0.0,0.0,nan,0.0,0.0,0.0025377274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170969036,-0.0087705515,-0.041045632,-2.0198586,-0.09493208,0.11960173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.6415405,0.0,0.0,nan,0.0,0.0,-0.0043799877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171169502,-0.0036601368,-0.05680865,-1.9721539,-0.08736944,0.10355759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.8782959,0.0,0.0,nan,0.0,0.0,-0.005488634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171369968,-0.011567657,-0.062202558,-1.999454,-0.0921464,0.09783316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.6967163,0.0,0.0,nan,0.0,0.0,-0.010004282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171570434,-0.009827118,-0.08431976,-1.9411225,-0.0830884,0.091106415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.8691406,0.0,0.0,nan,0.0,0.0,-0.013024092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171770901,-0.0050488603,-0.08466341,-1.8938122,-0.07455397,0.08296585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.6578369,0.0,0.0,nan,0.0,0.0,0.0020172596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171971367,0.011147042,-0.11059807,-1.8654059,-0.077581406,0.07408905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.9113159,0.0,0.0,nan,0.0,0.0,0.0052164793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172171833,-0.016722009,-0.10543726,-1.8183445,-0.070970535,0.06462383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.7856445,0.0,0.0,nan,0.0,0.0,0.015868545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172372300,0.014469137,-0.11822398,-1.7735155,-0.071559906,0.053296566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.8743286,0.0,0.0,nan,0.0,0.0,-0.011585593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172572766,0.023960643,-0.15061374,-1.7500632,-0.064548016,0.03657818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.7785645,0.0,0.0,nan,0.0,0.0,-0.011407375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172773234,-0.0045542577,-0.12240649,-1.6979091,-0.059587,0.033143044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.9749146,0.0,0.0,nan,0.0,0.0,-0.002179265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172973699,0.0059935637,-0.12741363,-1.6656221,-0.051383972,0.027013302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.9510498,0.0,0.0,nan,0.0,0.0,0.006429553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173164147,-0.003905974,-0.09234308,-1.5888454,-0.045294285,0.024043083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.8482056,0.0,0.0,nan,0.0,0.0,0.006429553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173374632,0.02322479,-0.10110724,-1.595416,-0.027879238,0.0046577454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.8625488,0.0,0.0,nan,0.0,0.0,-0.0056910515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173575139,-0.051170222,-0.11245386,-1.5871205,-0.038591385,0.0029625893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.847168,0.0,0.0,nan,0.0,0.0,0.025324225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173765542,-0.0035020723,-0.06313116,-1.5634638,-0.02699089,0.0041532516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.8903809,0.0,0.0,nan,0.0,0.0,0.005595684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173966048,0.05310482,-0.09859772,-1.5476916,-0.01215601,-0.009613991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.8960571,0.0,0.0,nan,0.0,0.0,-0.010017157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174166474,-0.04290942,-0.06965396,-1.5412232,-0.030582905,-0.0047631264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.876648,0.0,0.0,nan,0.0,0.0,0.0038638115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174366940,-0.011697889,-0.045791518,-1.5543048,-0.01239872,-0.00026130676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.8450317,0.0,0.0,nan,0.0,0.0,-0.0018970966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174567407,-0.057881795,-0.039037384,-1.5134418,-0.013423443,0.0041975975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.7442627,0.0,0.0,nan,0.0,0.0,-0.0037477016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174767873,-0.02889138,-0.0057252506,-1.5327147,-0.00028657913,0.020459652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.6533813,0.0,0.0,nan,0.0,0.0,-0.013396382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174968349,0.076042466,-0.05487266,-1.4810954,0.007379055,0.015404224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-2.0061646,0.0,0.0,nan,0.0,0.0,0.00681901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175168806,-0.103189304,0.060619384,-1.47753,-0.016035557,0.051136494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.6434326,0.0,0.0,nan,0.0,0.0,0.0085196495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175369272,-0.11342068,0.094177574,-1.4821414,-0.017199516,0.05037117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.7931519,0.0,0.0,nan,0.0,0.0,-0.0051510334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
