timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
96631668,-0.025253482,-0.008175552,0.111101046,0.040821023,-0.013185382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6501465,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96832163,-0.07131111,-0.08694857,-0.0538425,0.034886684,-0.0034618378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0413208,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97032656,-0.02929756,-0.19782895,0.13955824,0.03170984,-0.012264371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.059020996,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97233159,-0.079188906,0.0049776435,0.0009278953,0.02293755,0.005581498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.051574707,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97433645,-0.030574538,-0.03401622,-0.09482521,0.021315126,0.008802891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21899414,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97624114,-0.06343036,0.0054842383,-0.06983665,0.01790649,0.0072669983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3526001,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97834633,-0.07324014,-0.02714856,-0.022979982,0.01692564,-0.006423712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0063476562,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98035131,-0.034244232,-0.0122727975,-0.123547986,0.016240373,-0.004974127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32214355,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98235621,-0.1096537,-0.03667999,-0.04933837,0.012488678,-0.007115245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18829346,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98426092,-0.14638183,-0.11216071,-0.23344137,0.020961083,0.00416255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.03387451,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98626585,-0.27643484,-0.087706745,0.005438149,-0.015793297,0.011455417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11694336,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98827080,-0.032056943,0.03560394,0.037760027,0.0005252734,0.013493776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5279541,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99027626,-0.023433596,0.1401042,-0.032300606,-0.014269276,0.003939748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2779541,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99228070,0.09040476,0.11578451,0.08760014,0.003926698,0.00033557415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.45233154,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99428561,-0.06320606,0.03715156,0.0103143975,-0.008573413,-0.013715148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.42718506,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99629056,-0.08735758,0.010291725,-0.0018724576,-0.023299877,-0.019132018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21258545,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99829550,0.10471467,-0.045684032,0.14544371,0.0061170645,-0.023003936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21289062,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100030061,-0.12255517,-0.060664352,0.0023583695,-0.032440994,-0.02374947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1317749,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100230537,0.00052485615,-0.05833681,-0.008487269,-0.01494346,-0.027944088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1430664,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100431032,-0.06334156,-0.035412334,-0.03672561,-0.027723383,-0.023436785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.38616943,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100631525,-0.001311902,-0.0018918216,-0.07871264,-0.03233376,-0.02099204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11248779,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100832019,-0.032353118,-0.005267538,-0.0065228343,-0.034081914,-0.028069496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20977783,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101032567,0.09482999,0.063444994,-0.12954077,-0.0063798428,-0.014819145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35101318,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101233011,-0.13994499,-0.10504805,0.03878355,-0.03503777,-0.034537792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28149414,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101433501,-0.004410764,-0.01567024,-0.04385059,-0.013448089,-0.018459082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21191406,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101633995,-0.067357354,0.0038248738,-0.010896918,-0.017822385,-0.015240788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33618164,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101834489,-0.021181878,0.025591027,-0.06254225,-0.0060704052,-0.0049989223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19720459,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102034984,-0.021839123,-0.016065773,-0.075397186,-0.012258664,-0.011668205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21722412,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102235477,0.013677597,-0.010204398,-0.035902932,-0.0046942085,-0.013896942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09454346,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102425946,-0.0021548718,-0.025058895,-0.0022034645,-0.002342388,-0.017235518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2880249,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102626440,-0.006504316,0.0037113987,-0.01708819,-0.00043975562,-0.0075614452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09851074,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102826934,0.019008186,-0.0017143004,-0.056236446,0.0034798235,-0.010095477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26641846,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103027429,-0.007858483,-0.07252152,0.011597589,0.004062116,-0.016150475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.029907227,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103227921,0.008661479,-0.041713536,-0.10299646,0.007779911,-0.016361356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.472229,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103428415,-0.028160723,-0.03934347,-0.12035267,-0.0052260533,-0.01328063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12854004,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103628909,0.011432178,0.0068291575,-0.045635298,-0.0026707053,-0.010843992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22991943,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103829403,0.055523515,0.0065918453,-0.04948528,0.009152032,-0.012135148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.032104492,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104029896,-0.0012931563,0.003786482,0.0608764,-0.0066305622,-0.020617604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23583984,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104230390,0.030380204,0.00919343,-0.106057405,0.00069948286,-0.025598407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.41619873,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104430885,-0.0010719206,-0.005108653,-0.11857706,-0.012513507,-0.027013898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.55566406,0.0,0.0,nan,0.0,0.0,-0.70807946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104631378,-0.026322987,-0.036100633,-0.06886363,-0.010176074,-0.034303665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5855713,0.0,0.0,nan,0.0,0.0,-0.0076196194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104831872,-0.17006618,-0.069811046,-0.07731974,-0.035604585,-0.03868532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.65478516,0.0,0.0,nan,0.0,0.0,-0.41850758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105032365,-0.29760683,-0.44590956,0.012678444,-0.061104763,-0.10591984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5293579,0.0,0.0,nan,0.0,0.0,0.0910728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105232859,-0.37219355,-0.5169825,-0.01898989,-0.10734414,-0.14736605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.58166504,0.0,0.0,nan,0.0,0.0,-0.3291502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105433353,-0.32933834,-0.66434973,0.14008787,-0.11809062,-0.20789754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28686523,0.0,0.0,nan,0.0,0.0,-0.22920704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105633846,-0.1768414,-0.59246707,0.13793299,-0.124698825,-0.23862398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33825684,0.0,0.0,nan,0.0,0.0,0.20437431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105824324,-0.045075476,-0.5006399,-0.05890996,-0.107290775,-0.26018465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.53063965,0.0,0.0,nan,0.0,0.0,0.38791883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106024832,0.04970515,-0.53534377,-0.089342244,-0.08310911,-0.28687036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5756836,0.0,0.0,nan,0.0,0.0,0.11470914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106235327,0.05806633,-0.54454046,-0.11629547,-0.07942191,-0.3159306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.43255615,0.0,0.0,nan,0.0,0.0,-0.19567919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106435821,0.049747474,-0.66963977,-0.11148998,-0.07043235,-0.35473955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.49487305,0.0,0.0,nan,0.0,0.0,-0.310776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106626289,-0.0029899105,-0.6920315,-0.10672642,-0.07500081,-0.38102448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.36975098,0.0,0.0,nan,0.0,0.0,-0.02637744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106826783,0.3934867,-0.4327836,-0.12643905,-0.022940129,-0.367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5230713,0.0,0.0,nan,0.0,0.0,-0.17943549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107027277,0.1615992,-0.648842,0.003310334,-0.025392205,-0.4029541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5824585,0.0,0.0,nan,0.0,0.0,-0.2889619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107227770,-0.013687934,-0.7537972,0.026194002,-0.04447511,-0.4270959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.59710693,0.0,0.0,nan,0.0,0.0,0.108030796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107428265,-0.050420564,-0.9123238,-0.06423631,-0.055808604,-0.47108483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5452881,0.0,0.0,nan,0.0,0.0,-0.3385887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107628757,0.020810533,-1.0819651,-0.15733439,-0.06245622,-0.50880504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.39190674,0.0,0.0,nan,0.0,0.0,-0.30496144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107829250,0.11623382,-1.2266903,-0.22211841,-0.044210315,-0.56476855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6898804,0.0,0.0,nan,0.0,0.0,-0.09946418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108029745,0.40625417,-1.4137399,-0.20799282,0.0036810637,-0.6189294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6273804,0.0,0.0,nan,0.0,0.0,-0.25310135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108230237,0.59326077,-1.5675457,-0.37255627,0.04440403,-0.67462945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8788452,0.0,0.0,nan,0.0,0.0,-0.35834575,0.16800046,-0.081803024,0.1451703,0.0,0.0,0.0,0.0,0.0
108430735,0.8755711,-1.7774175,-0.48901075,0.10431987,-0.7515099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.88879395,0.0,0.0,nan,0.0,0.0,-0.35834575,0.56649727,0.30414513,0.528432,0.0,0.0,0.0,0.0,0.0
108631224,1.1042972,-2.5398815,-0.38444522,0.30473188,-1.148005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.9864502,0.0,0.0,nan,0.0,0.0,-0.35834575,0.10240263,0.18845075,1.0250382,0.0,0.0,0.0,0.0,0.0
108831721,1.6065085,-2.7201915,-0.16501138,0.5465162,-1.5758128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.62835693,0.0,0.0,nan,0.0,0.0,-0.35834575,0.10832012,0.2044276,0.59097505,0.0,0.0,0.0,0.0,0.0
109032210,2.1132245,-2.193585,-0.4406827,0.9104247,-1.8047805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.95928955,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.24053627,0.22057773,0.4105534,0.0,0.0,0.0,0.0,0.0
109232704,2.352531,-2.1160045,0.39061427,1.2186898,-2.0509877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35168457,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.8692159,0.24049564,-0.38462025,0.0,0.0,0.0,0.0,0.0
109433197,2.0891094,-0.88612986,0.4203961,1.514396,-1.9492636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.49993896,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.76221126,0.5413002,-0.2784583,0.0,0.0,0.0,0.0,0.0
109633690,1.1599591,-0.7779316,0.943568,1.588227,-1.8396263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.75146484,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.575301,0.7351092,-0.049887836,0.0,0.0,0.0,0.0,0.0
109834213,-0.002006352,-0.15559125,0.955266,1.1923847,-1.4873948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.2692871,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.43093932,0.77439845,0.17040733,0.0,0.0,0.0,0.0,0.0
110024652,-0.07207215,1.201329,0.41893196,0.84982145,-1.0915351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.55822754,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.40934482,0.7397058,0.39604092,0.0,0.0,0.0,0.0,0.0
110225145,0.26356715,2.6661937,-0.56459665,0.8372832,-0.6533451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6057129,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.68000454,0.66834354,-0.11355899,0.0,0.0,0.0,0.0,0.0
110435663,-1.52951,4.169845,0.9024992,0.51976776,0.15810299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,2.0333862,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.76852447,0.56233585,0.10999808,0.0,0.0,0.0,0.0,0.0
110636158,-2.292949,5.1062346,0.39577818,-0.07675505,1.2963085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,2.6506958,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.71758044,0.5699803,0.24487814,0.0,0.0,0.0,0.0,0.0
110826625,-2.3490858,6.1275425,1.6354902,-0.5406531,2.3094406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,3.4910278,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.732384,0.5591215,0.22034648,0.0,0.0,0.0,0.0,0.0
111027121,-0.726,-0.39200002,2.3541882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,4.2649536,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
111227611,0.58719647,0.39556646,2.8778212,0.15368211,0.13251877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,4.5455933,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
111428105,0.42350662,-0.031714194,3.4698212,0.1444968,0.0737381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,5.1393433,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
111628597,-0.13883525,-0.5177647,3.7026694,-0.0025788546,-0.029967308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,5.5878296,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
111829092,0.82257736,-0.12131359,4.007564,0.1949265,0.05124855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,6.147949,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
112029583,0.14755544,-0.1121746,4.1077714,0.03050065,0.03757286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,6.5982666,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
112230076,0.55206525,-0.25370586,3.88113,0.11012828,0.004688263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,6.8407593,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
112430569,0.15462472,-0.59598297,3.824835,0.031077266,-0.06909752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,7.020447,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
112631064,0.39716095,-0.2932345,3.5996265,0.08900726,-0.038407326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,7.3064575,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
112831556,0.16145697,-0.46134865,3.3154187,0.054830313,-0.09720516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,7.2026978,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
113032048,0.43465596,-0.6447128,2.9615204,0.12995732,-0.15406704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,5.7977905,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
113232541,0.2274616,-0.47810888,1.3235908,0.10057509,-0.15262413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,4.873047,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
113433037,0.26665434,-0.57422763,0.723228,0.1143533,-0.21613216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,4.642029,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
113633526,0.40093768,-0.6888193,0.47408038,0.15566158,-0.2685318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,4.2025757,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
113834020,0.3399366,-0.5519219,0.26189342,0.16402662,-0.27993488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,3.94635,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
114034512,0.25263488,-0.56251633,0.14452048,0.15539408,-0.31666756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,3.7050781,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
114224980,0.37689543,-0.60297346,0.094746515,0.18205965,-0.35523796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,3.4760132,0.0,0.0,nan,0.0,0.0,-0.35834575,-0.72950417,0.5604587,0.22179419,0.0,0.0,0.0,0.0,0.0
