timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1652977805,-0.027545689,-0.017071681,-0.018076487,0.080513,0.02881813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24725342,0.0,0.0,nan,0.0,0.0,-0.07544923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653178332,-0.032823946,-0.0139338495,0.00013997778,0.080441475,0.023583889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15820312,0.0,0.0,nan,0.0,0.0,-0.09816873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653378858,-0.039423432,-0.014754058,-0.008245628,0.08093929,0.028480053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1854248,0.0,0.0,nan,0.0,0.0,-0.07116008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653579387,-0.03762677,-0.010053007,-0.039496448,0.08245373,0.033115387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21368408,0.0,0.0,nan,0.0,0.0,-0.08106482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653779910,-0.038122,-0.014724613,0.037032913,0.072725296,0.026525497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.036621094,0.0,0.0,nan,0.0,0.0,-0.05381322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653980458,-0.0310771,-0.019642634,0.018065926,0.07489014,0.030961037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28430176,0.0,0.0,nan,0.0,0.0,-0.07029736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654180963,-0.03481292,-0.021764755,0.012576241,0.07630634,0.025427818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30377197,0.0,0.0,nan,0.0,0.0,0.2687689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654381525,-0.04647384,-0.009561065,-0.027276456,0.07752991,0.03020811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29986572,0.0,0.0,nan,0.0,0.0,0.27816272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654582016,-0.036246624,-0.036597874,0.0416278,0.069478035,0.023691177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2854004,0.0,0.0,nan,0.0,0.0,0.2051754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654782542,-0.016148804,-0.006207387,-0.013225041,0.072104454,0.031128883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.121520996,0.0,0.0,nan,0.0,0.0,0.16028893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654983069,-0.033088014,-0.013718224,-0.007022403,0.07169914,0.033773422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23846436,0.0,0.0,nan,0.0,0.0,-0.056860328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655178582,-0.042108413,-0.033042528,0.002163574,0.07338333,0.027028084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15203857,0.0,0.0,nan,0.0,0.0,-0.05075574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655379110,-0.019278232,-0.015899051,0.010543866,0.076527596,0.033812523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1538086,0.0,0.0,nan,0.0,0.0,-0.022435546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655579634,-0.043776423,-0.028250692,0.0007579699,0.07679939,0.027495384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08703613,0.0,0.0,nan,0.0,0.0,-0.11785686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655780160,-0.01888358,-0.024582293,0.028438706,0.07983303,0.022875786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24743652,0.0,0.0,nan,0.0,0.0,-0.110298276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655980686,-0.03755881,-0.019613981,0.009266345,0.068777084,0.02903223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29229736,0.0,0.0,nan,0.0,0.0,-0.115560174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656181214,-0.022087228,-0.02362216,0.01495037,0.07192612,0.0230546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.038635254,0.0,0.0,nan,0.0,0.0,-0.0899415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656381742,-0.03375163,-0.023059085,0.0049717054,0.07343674,0.018631458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.40753174,0.0,0.0,nan,0.0,0.0,-0.11739659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656577252,-0.01429215,-0.02158718,0.0014571063,0.07677555,0.02515173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23028564,0.0,0.0,nan,0.0,0.0,-0.11122334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656777778,-0.0347139,-0.0062306225,-0.0055753514,0.0771656,0.020320415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.010437012,0.0,0.0,nan,0.0,0.0,-0.11564314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656978305,-0.023697546,-0.025898905,-0.005974453,0.080052376,0.014117718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23596191,0.0,0.0,nan,0.0,0.0,-0.096950054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657178831,-0.028314134,-0.01352756,-0.028291747,0.080945015,0.020936966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.113464355,0.0,0.0,nan,0.0,0.0,-0.1136266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657379357,-0.012238942,-0.024732564,-0.006689064,0.08189583,0.015396595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.119262695,0.0,0.0,nan,0.0,0.0,-0.095146656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657579883,-0.0387882,-0.015987745,-0.013571482,0.07022858,0.013086319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.03186035,0.0,0.0,nan,0.0,0.0,-0.09470725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657780409,-0.01651983,-0.016375668,0.012894075,0.073672295,0.009829044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.25445557,0.0,0.0,nan,0.0,0.0,-0.08202708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657980935,-0.022919811,-0.022736633,0.020048216,0.07413292,0.017317295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10266113,0.0,0.0,nan,0.0,0.0,-0.085525274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1658176450,-0.02805825,-0.008663424,0.01753892,0.07525921,0.01490736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15039062,0.0,0.0,nan,0.0,0.0,-0.09157622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
