timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1554015749,1554014392,0.0034665465,0.06511557,-0.035360903,0.04420483,0.047412872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24121094,0.0,0.0,nan,0.0,0.0,-0.012401104,-0.0007288456,0.0057579055,0.0013762414,0.0,0.0,0.0,0.0,0.0
1554515161,1554513813,0.029907644,0.021846771,-0.042688712,0.027943611,0.050115585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11816406,0.0,0.0,nan,0.0,0.0,0.03662491,-0.0007288456,0.0057579055,0.0013762414,0.0,0.0,0.0,0.0,0.0
1555014629,1555013246,-0.004642427,-0.059531808,-0.12112212,0.007089287,0.047185898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07519531,0.0,0.0,nan,0.0,0.0,0.006439805,-0.0007288456,0.0057579055,0.0013762414,0.0,0.0,0.0,0.0,0.0
1555514034,1555512678,0.036055923,-0.08284819,-0.067093,-0.024629533,0.08023453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0234375,0.0,0.0,nan,0.0,0.0,0.027055621,-0.0007288456,0.0057579055,0.0013762414,0.0,0.0,0.0,0.0,0.0
1556013558,1556012109,0.019181013,-0.06183994,0.031427808,-0.02066958,0.061302185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.0,0.0,nan,0.0,0.0,0.03932047,-0.0007288456,0.0057579055,0.0013762414,0.0,0.0,0.0,0.0,0.0
1556513326,1556511548,-0.092800975,0.028082132,0.026700646,-0.019969702,0.030591965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13769531,0.0,0.0,nan,0.0,0.0,0.047431707,-0.0007288456,0.0057579055,0.0013762414,0.0,0.0,0.0,0.0,0.0
1557017262,1557015967,0.055693686,-0.23236036,-0.074664235,-0.0062998533,0.0037784576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111816406,0.0,0.0,nan,0.0,0.0,-0.018235087,-0.0007288456,0.0057579055,0.0013762414,0.0,0.0,0.0,0.0,0.0
1557516790,1557515398,-0.09481704,0.063417435,-0.025913179,-0.04574561,0.043203354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119140625,0.0,0.0,nan,0.0,0.0,0.027378201,-0.0007288456,0.0057579055,0.0013762414,0.0,0.0,0.0,0.0,0.0
1558016502,1558014829,-0.074312985,-0.05780828,0.030767225,-0.031765223,-0.026241302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27734375,0.0,0.0,nan,0.0,0.0,0.049007535,-0.0007288456,0.0057579055,0.0013762414,0.0,0.0,0.0,0.0,0.0
1558515642,1558514261,-0.020204395,-0.071701646,0.037476886,0.013509512,-0.08138275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061035156,0.0,0.0,nan,0.0,0.0,0.023173213,-0.0007288456,0.0057579055,0.0013762414,0.0,0.0,0.0,0.0,0.0
1559014996,1559013692,-0.02640611,-0.03564036,0.041476656,0.009506941,-0.033353806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045410156,0.0,0.0,nan,0.0,0.0,-0.053447306,-0.0007288456,0.0057579055,0.0013762414,0.0,0.0,0.0,0.0,0.0
1559514855,1559513123,-0.044351436,-0.07436547,-0.006802205,-0.0021345615,-0.040958405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13134766,0.0,0.0,nan,0.0,0.0,0.0066667795,-0.0007288456,0.0057579055,0.0013762414,0.0,0.0,0.0,0.0,0.0
1560014454,1560012554,-0.05964583,0.017459296,0.020433888,-0.032622814,-0.04868126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5253906,0.0,0.0,nan,0.0,0.0,-0.016649961,-0.0007288456,0.0057579055,0.0013762414,0.0,0.0,0.0,0.0,0.0
1560514591,1560511984,-0.08643097,0.049644947,0.013224702,-0.049072266,-0.10077858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998047,0.0,0.0,nan,0.0,0.0,-0.008972764,-0.00068742037,0.0013819635,-0.003348969,0.0,0.0,0.0,0.0,0.0
1561017803,1561016410,-0.011393547,0.07165861,-0.11615156,-0.04032421,-0.0674057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75439453,0.0,0.0,nan,0.0,0.0,-0.008972764,-0.0008093789,-0.0023354292,-0.0034461021,0.0,0.0,0.0,0.0,0.0
1561517190,1561515840,0.13506775,-0.076008014,-0.08570722,-0.04150176,-0.011688232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08642578,0.0,0.0,nan,0.0,0.0,-0.008972764,-0.0009875745,-0.0015411526,-5.351007e-05,0.0,0.0,0.0,0.0,0.0
1562016578,1562015271,0.08155568,-0.08695167,-0.13968545,-0.06202483,0.021902084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2397461,0.0,0.0,nan,0.0,0.0,-0.008972764,-0.0024914518,0.0015896708,-0.0031856745,0.0,0.0,0.0,0.0,0.0
1562516051,1562514702,0.13555855,0.10090518,-0.0756768,-0.040152073,0.06386948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421875,0.0,0.0,nan,0.0,0.0,-0.008972764,-0.00034184754,0.0016163439,0.0029277503,0.0,0.0,0.0,0.0,0.0
1563015899,1563014133,0.054475784,-0.0769968,0.09041327,-0.056289673,0.018335342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1508789,0.0,0.0,nan,0.0,0.0,0.02886498,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1563515285,1563513564,-0.015447766,0.108793765,0.11348462,-0.054336548,0.04049492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22314453,0.0,0.0,nan,0.0,0.0,-0.00094377995,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1564014299,1564012995,0.053686336,0.038711056,0.10012627,-0.013776064,0.0008792877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29052734,0.0,0.0,nan,0.0,0.0,0.0072853565,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1564514126,1564512425,0.017419195,0.07015789,0.34163016,0.0011439323,-0.041585922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.234375,0.0,0.0,nan,0.0,0.0,-0.012200832,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1565013304,1565011861,-0.030236268,0.03314624,0.30137622,-0.008707523,-0.03710556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16113281,0.0,0.0,nan,0.0,0.0,-0.030437589,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1565512739,1565511290,0.08506373,-0.112110406,0.02479361,-0.001897335,-0.0187397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21191406,0.0,0.0,nan,0.0,0.0,-0.007772088,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1566022756,1566020705,-0.054847777,0.042928502,-0.0056032315,-0.01619029,0.014045715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22607422,0.0,0.0,nan,0.0,0.0,-0.018802047,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1566516811,1566515142,0.044020742,0.059232786,-0.05846037,0.0097055435,-0.009944916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10644531,0.0,0.0,nan,0.0,0.0,0.012318134,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1567015908,1567014573,0.10155544,-0.0645583,0.04002554,0.032861233,-0.023656845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041503906,0.0,0.0,nan,0.0,0.0,0.009070516,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1567515433,1567514004,-0.0051966608,-0.02451256,-0.07566329,0.02593875,-0.024370193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35058594,0.0,0.0,nan,0.0,0.0,-0.0150693655,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1568014754,1568013434,-0.03221582,-0.016814455,-0.03231427,0.023540974,-0.021476746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58740234,0.0,0.0,nan,0.0,0.0,-0.0109244585,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1568514211,1568512864,-0.062169865,0.054552972,-0.030260451,0.035165787,-0.025419235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25927734,0.0,0.0,nan,0.0,0.0,0.03709936,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1569014000,1569012294,-0.07287437,-0.03591723,-0.012676448,0.019085407,-0.046295166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.118652344,0.0,0.0,nan,0.0,0.0,-0.009268403,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1569513554,1569511725,-0.062274575,0.13320425,-0.28705618,0.00017786026,-0.018362045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28808594,0.0,0.0,nan,0.0,0.0,-0.030190587,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1570022894,1570021145,-0.052112907,0.024390072,-0.22472867,-9.417534e-05,-0.053129196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23291016,0.0,0.0,nan,0.0,0.0,-0.0126360655,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1570516907,1570515581,-0.051272452,0.016510308,-0.050942335,0.00309062,-0.0804081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107421875,0.0,0.0,nan,0.0,0.0,-0.0121695995,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1571016934,1571015013,-0.04244709,-0.06169796,-0.03130703,0.008946657,-0.06431961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9238281,0.0,0.0,nan,0.0,0.0,-0.004718542,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1571515800,1571514444,-0.067473054,-0.008611202,-0.008412294,0.020217657,-0.073946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899414,0.0,0.0,nan,0.0,0.0,-0.012158513,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1572015651,1572013880,-0.028952181,-0.035696387,0.07341275,0.030499935,-0.08999252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045898438,0.0,0.0,nan,0.0,0.0,-0.04085529,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1572515086,1572513306,-0.0031710863,0.014934659,0.023669248,0.06026256,-0.09648514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21484375,0.0,0.0,nan,0.0,0.0,-0.004931569,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1573014159,1573012737,-0.062250614,0.029747486,0.03272723,0.048565984,-0.08021164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43652344,0.0,0.0,nan,0.0,0.0,-0.014791131,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1573513558,1573512167,-0.07977629,0.037888765,-0.02336565,0.024703383,-0.057985306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37158203,0.0,0.0,nan,0.0,0.0,-0.003117919,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1574013007,1574011598,-0.011186004,-0.028457522,0.04145201,0.0096565485,-0.0887146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515625,0.0,0.0,nan,0.0,0.0,-0.0033006668,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1574512761,1574511027,0.009689808,-0.008383036,-0.0375271,-0.03763467,-0.026781082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23095703,0.0,0.0,nan,0.0,0.0,0.010479927,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1575012311,1575010456,0.0132552385,0.04152441,0.059091624,-0.083933234,0.033317566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0649414,0.0,0.0,nan,0.0,0.0,-0.01360333,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1575516672,1575514879,0.03716743,0.03967333,-0.013213515,-0.049656153,0.004573822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5410156,0.0,0.0,nan,0.0,0.0,0.0036344528,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1576015675,1576014308,0.010578632,-0.008277416,-0.058943342,0.015750647,0.0011167526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46142578,0.0,0.0,nan,0.0,0.0,-0.016673088,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1576515095,1576513737,0.12009394,0.03694558,-0.047483273,0.004966736,0.03135109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47070312,0.0,0.0,nan,0.0,0.0,-0.0067459345,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1577014499,1577013166,0.092027724,-0.101168394,-0.010947682,-0.015050411,0.06645393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2290039,0.0,0.0,nan,0.0,0.0,-0.008247256,-0.0040623844,0.0045232475,0.0016504079,0.0,0.0,0.0,0.0,0.0
1577514356,1577512596,0.08064914,0.01806891,-0.0008031875,-0.020063162,0.13599682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5258789,0.0,0.0,nan,0.0,0.0,0.030744195,-0.0012843311,3.6366284e-05,0.00063571334,0.0,0.0,0.0,0.0,0.0
1578013428,1578012035,0.1405847,0.03218004,-0.042972915,0.055737257,0.15415478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6713867,0.0,0.0,nan,0.0,0.0,0.030744195,-0.0031584054,-0.0007968843,-0.004571706,0.0,0.0,0.0,0.0,0.0
1578513901,1578511454,-0.22735906,-0.085353196,0.19657822,0.0678401,0.16606331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39746094,0.0,0.0,nan,0.0,0.0,0.030744195,-0.002103582,0.0027360767,0.0008245334,0.0,0.0,0.0,0.0,0.0
1579012682,1579010881,-0.17751253,0.0021410584,0.48534587,0.10177469,0.21420956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19824219,0.0,0.0,nan,0.0,0.0,0.030744195,-0.0029754937,0.005112231,0.0034548938,0.0,0.0,0.0,0.0,0.0
1579520170,1579515303,-0.032631874,0.109990895,0.25175935,0.15047598,0.1931963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087402344,0.0,0.0,nan,0.0,0.0,0.030744195,0.005198762,-0.0026302338,0.0012129545,0.0,0.0,0.0,0.0,0.0
1580016049,1580014730,0.117248535,0.086404204,0.05467125,0.19018984,0.15949154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0708008,0.0,0.0,nan,0.0,0.0,0.030744195,0.0005482137,0.001257576,0.0039628893,0.0,0.0,0.0,0.0,0.0
1580515524,1580514157,0.1644541,0.0033645034,-0.17773543,0.14485359,0.112856865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59375,0.0,0.0,nan,0.0,0.0,0.030744195,-0.0038578808,0.0045478195,0.008753374,0.0,0.0,0.0,0.0,0.0
1581014915,1581013584,0.13992603,0.062413633,-0.08193341,0.054273605,0.05459881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.74072266,0.0,0.0,nan,0.0,0.0,0.030744195,0.0020790845,-0.008374833,0.0047055483,0.0,0.0,0.0,0.0,0.0
1581514388,1581513011,0.17545176,0.08945307,-0.15675272,-0.07069683,0.0018606186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50146484,0.0,0.0,nan,0.0,0.0,0.030744195,-0.0009088963,0.003927253,0.00015042722,0.0,0.0,0.0,0.0,0.0
1582013785,1582012439,-0.018866539,0.15946719,-0.13997045,-0.14798307,-0.01192379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81591797,0.0,0.0,nan,0.0,0.0,0.030744195,0.0035514534,0.0035639033,-0.0007454455,0.0,0.0,0.0,0.0,0.0
1582513206,1582511865,0.00359416,0.11915201,-0.062144414,-0.17578506,-0.031197548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10205078,0.0,0.0,nan,0.0,0.0,0.030744195,-0.00027675927,0.003032662,-0.0031525195,0.0,0.0,0.0,0.0,0.0
1583016110,1583011290,-0.017175436,0.059606254,-0.1851531,-0.14829755,-0.042369843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25878906,0.0,0.0,nan,0.0,0.0,0.030744195,-0.0003555566,0.007611856,0.0038840175,0.0,0.0,0.0,0.0,0.0
1583517065,1583515706,0.074581385,0.011267424,-0.046449225,-0.11696923,-0.03532505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29541016,0.0,0.0,nan,0.0,0.0,0.030744195,-0.0029765815,0.0071402714,0.0021719486,0.0,0.0,0.0,0.0,0.0
1584016445,1584015127,-0.2138164,0.024353981,-0.034087524,-0.07989147,-0.017957687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58984375,0.0,0.0,nan,0.0,0.0,0.030744195,-0.007234007,0.0014248565,0.0019065887,0.0,0.0,0.0,0.0,0.0
1584515914,1584514546,-0.08594823,0.037589908,-0.10269952,-0.0036699772,-0.009819031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7597656,0.0,0.0,nan,0.0,0.0,0.030744195,-0.0005170852,0.0041027963,-0.0038207173,0.0,0.0,0.0,0.0,0.0
1585015350,1585013966,-0.08731592,-0.031495392,-0.15597463,0.08026135,-0.004620552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28320312,0.0,0.0,nan,0.0,0.0,0.030744195,-0.00493367,0.003819257,-0.00042395294,0.0,0.0,0.0,0.0,0.0
1585515143,1585513394,-0.17449892,-0.14223874,-0.07720576,0.14872932,0.025342941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46728516,0.0,0.0,nan,0.0,0.0,0.030744195,-0.0049761683,-0.0027343929,0.0011220723,0.0,0.0,0.0,0.0,0.0
1586017685,1586012809,-0.09690601,-0.2121031,-0.11173852,0.19038701,0.03325939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62060547,0.0,0.0,nan,0.0,0.0,0.030744195,-0.008765742,0.005174786,-0.0019766837,0.0,0.0,0.0,0.0,0.0
1586518248,1586512230,-0.023389697,-0.18863624,-0.015359968,0.2038871,0.06964302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3071289,0.0,0.0,nan,0.0,0.0,0.030744195,0.0009827465,-0.0028117672,-0.004886538,0.0,0.0,0.0,0.0,0.0
1587016462,1587011652,-0.0013613701,-0.00847882,0.052955687,0.19334584,0.07820797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4765625,0.0,0.0,nan,0.0,0.0,0.030744195,-0.00010935962,-0.009810723,-0.0035037994,0.0,0.0,0.0,0.0,0.0
1587517404,1587516068,0.0036625862,-0.035371423,0.13689086,0.15436283,0.07900524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64697266,0.0,0.0,nan,0.0,0.0,0.030744195,-9.343028e-05,0.000655517,0.0024456829,0.0,0.0,0.0,0.0,0.0
1588016806,1588015489,0.1009537,-0.06924188,0.02843222,0.13138336,0.08838558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296875,0.0,0.0,nan,0.0,0.0,0.030744195,4.2170286e-05,0.0007888526,0.00095307827,0.0,0.0,0.0,0.0,0.0
1588520746,1588514907,0.035284877,0.07485324,-0.16930369,0.08385491,0.02636242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17871094,0.0,0.0,nan,0.0,0.0,0.030744195,-0.0027114153,0.002823174,-0.0015584975,0.0,0.0,0.0,0.0,0.0
1589015648,1589014325,0.03434673,0.11133927,-0.04401366,0.05542767,-0.003241539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4189453,0.0,0.0,nan,0.0,0.0,0.030744195,0.00067918,0.00061725825,-0.0019202977,0.0,0.0,0.0,0.0,0.0
1589515095,1589513743,0.041331116,0.0643335,-0.09747871,0.010782599,-0.048649788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34033203,0.0,0.0,nan,0.0,0.0,0.030744195,0.0017574877,0.0028669685,0.0032212287,0.0,0.0,0.0,0.0,0.0
1590014601,1590013163,-0.05158845,-0.020008363,-0.011177361,-0.016402125,-0.08127308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11816406,0.0,0.0,nan,0.0,0.0,0.030744195,-0.00072707236,0.0007562041,0.0010275096,0.0,0.0,0.0,0.0,0.0
1590514391,1590512583,0.0108765615,0.05649709,-0.054972306,0.0076987743,-0.061008453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16064453,0.0,0.0,nan,0.0,0.0,-0.035767317,0.0036483556,-0.0017492622,0.002461031,0.0,0.0,0.0,0.0,0.0
1591013400,1591012003,0.0738385,-0.01834917,-0.0064516068,0.0009274483,-0.059557915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2602539,0.0,0.0,nan,0.0,0.0,-0.023487926,0.0036483556,-0.0017492622,0.002461031,0.0,0.0,0.0,0.0,0.0
1591512873,1591511423,0.0088789165,0.013013154,0.054268334,-0.022323966,-0.043172836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41210938,0.0,0.0,nan,0.0,0.0,0.013900638,0.0036483556,-0.0017492622,0.002461031,0.0,0.0,0.0,0.0,0.0
1592012637,1592010847,-0.00585258,0.033536315,0.12091987,-0.030083418,-0.013123512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083496094,0.0,0.0,nan,0.0,0.0,0.013692141,0.0036483556,-0.0017492622,0.002461031,0.0,0.0,0.0,0.0,0.0
1592516971,1592515256,0.046610177,0.012920737,0.08669333,-0.046304166,0.033423424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043945312,0.0,0.0,nan,0.0,0.0,-0.016639233,0.0036483556,-0.0017492622,0.002461031,0.0,0.0,0.0,0.0,0.0
1593015974,1593014675,-0.059267282,-0.046041846,0.013566121,-0.048715085,0.0075092316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024902344,0.0,0.0,nan,0.0,0.0,-0.014056921,0.0036483556,-0.0017492622,0.002461031,0.0,0.0,0.0,0.0,0.0
1593515835,1593514093,0.029052496,0.12441373,-0.011571288,-0.0417853,0.07075691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30566406,0.0,0.0,nan,0.0,0.0,0.03657782,0.0036483556,-0.0017492622,0.002461031,0.0,0.0,0.0,0.0,0.0
1594014838,1594013512,0.13394344,-0.111139655,-0.037557386,-0.0034863949,-0.038434982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23828125,0.0,0.0,nan,0.0,0.0,0.01616776,-0.0016315915,0.0038648546,0.0012595952,0.0,0.0,0.0,0.0,0.0
1594514304,1594512931,0.07248515,-0.21114314,-0.082776144,0.018866181,-0.079927444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07421875,0.0,0.0,nan,0.0,0.0,0.01616776,0.002587922,0.0021661818,-0.0017733276,0.0,0.0,0.0,0.0,0.0
1595013737,1595012349,0.021638364,-0.017080069,-0.10858041,0.026837707,-0.10564232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16601562,0.0,0.0,nan,0.0,0.0,0.01616776,-0.0016881227,0.00055775046,-0.0026807487,0.0,0.0,0.0,0.0,0.0
1595514194,1595511768,-0.03076148,0.02119553,0.075098634,0.0119895935,-0.12345123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020996094,0.0,0.0,nan,0.0,0.0,0.01616776,-0.006099388,0.0023248643,0.0061605573,0.0,0.0,0.0,0.0,0.0
1596012639,1596011186,-0.008751169,0.026076078,0.0389055,0.022106051,-0.12587929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.171875,0.0,0.0,nan,0.0,0.0,-0.032084703,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1596513281,1596510604,-0.008021738,0.006918624,0.033158243,0.019858837,-0.13673592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10498047,0.0,0.0,nan,0.0,0.0,0.007614732,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1597011804,1597010033,0.03094457,0.033286396,0.14558029,0.031030297,-0.14694405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14160156,0.0,0.0,nan,0.0,0.0,-0.048398316,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1597515791,1597514436,0.012671851,-0.012324482,0.27777472,0.039423823,-0.15237999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0390625,0.0,0.0,nan,0.0,0.0,-0.0005193949,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1598015297,1598013865,-0.00025254488,-0.009060532,0.21901307,0.02696228,-0.12625885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23291016,0.0,0.0,nan,0.0,0.0,-0.017597556,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1598515836,1598513272,-0.037130777,0.009552873,0.17918807,0.023248076,-0.11808205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47607422,0.0,0.0,nan,0.0,0.0,0.007590294,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1599014539,1599012691,-0.032574993,-0.03138477,0.13478263,0.04799092,-0.09999466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2631836,0.0,0.0,nan,0.0,0.0,-0.029035091,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
1599514501,1599512110,0.040965416,0.068073116,0.056754053,0.08188927,-0.10461998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23144531,0.0,0.0,nan,0.0,0.0,-0.0051882267,-0.0041590333,-0.0069940463,-0.0014109612,0.0,0.0,0.0,0.0,0.0
