timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
814945732,1.571238,-3.5170815,-0.09078588,-2.3537824,0.0,0.13758571,0.0019519981,0.66280824,0.04025034,0.2503392,0.057184905,0.0,0.0,0.0,0.001346824,0.008376647,-0.32811186
815045646,1.571654,-3.5174017,-0.025899317,-2.3537824,0.0,0.13766204,0.0001897891,0.6606309,0.065878265,0.038383126,0.07242234,0.0,0.0,0.0,0.0021993346,0.001281414,-0.32708478
815145812,1.5720383,-3.5176983,0.03910299,-2.3537824,0.0,0.13711476,-0.0013966522,0.6606966,0.08209022,0.115875885,0.15407597,0.0,0.0,0.0,0.002718648,0.0038375547,-0.32475027
815245423,1.5724123,-3.5179727,0.10457232,-2.3537824,0.0,0.1363321,-0.0015833004,0.66280967,0.08243505,0.21733391,0.3496768,0.0,0.0,0.0,0.002675223,0.007053029,-0.31824443
815345292,1.572765,-3.5182316,0.16960713,-2.3537824,0.0,0.13508902,0.0024267621,0.66879106,0.09067506,0.31352597,0.5054918,0.0,0.0,0.0,0.002890697,0.009995126,-0.31264523
815445934,1.5730945,-3.5184784,0.23430446,-2.3537824,0.0,0.13336954,0.0090884175,0.6778402,0.028399182,0.062358066,0.549923,0.0,0.0,0.0,0.00090126565,0.0019789718,-0.3110368
815545159,1.5734053,-3.5187132,0.29959923,-2.3537824,0.0,0.13342173,0.0137351155,0.6883385,0.08516017,0.3221253,0.78449166,0.0,0.0,0.0,0.0026331493,0.009960103,-0.3032408
815645339,1.5736929,-3.5189323,0.36459893,-2.3537824,0.0,0.13353375,0.017937165,0.70329493,0.058436107,0.19231744,1.0391356,0.0,0.0,0.0,0.0017549233,0.0057755793,-0.2945045
815744881,1.5739594,-3.5191371,0.42974645,-2.3537824,0.0,0.13273743,0.022073211,0.72057235,-0.0011273734,0.37198406,1.269468,0.0,0.0,0.0,-3.2945758e-05,0.010870664,-0.28659412
815844771,1.5742034,-3.5193264,0.49469313,-2.3537824,0.0,0.1309092,0.02677818,0.7422595,-0.028060965,0.24808818,1.6965705,0.0,0.0,0.0,-0.00077789655,0.006877416,-0.27187255
815944705,1.5744382,-3.5195014,0.5597922,-2.3537824,0.0,0.13003083,0.024984853,0.80227315,0.18432623,-0.15232036,4.3530903,0.0,0.0,0.0,0.0034344036,-0.0028380638,-0.18274122
816044571,1.5746629,-3.519664,0.6250896,-2.3537824,0.0,0.1282204,0.02047199,0.85908055,-0.048694186,0.23012218,3.8909457,0.0,0.0,0.0,-0.0009839286,0.0046499143,-0.19813399
816144596,1.5748742,-3.519821,0.69040716,-2.3537824,0.0,0.12680988,0.01647732,0.87926257,0.14640224,0.17618676,3.9796143,0.0,0.0,0.0,0.002911915,0.0035043242,-0.19506052
816244337,nan,nan,nan,-2.3526542,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
816344241,nan,nan,nan,-2.3555398,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
816444129,nan,nan,nan,-2.3558729,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
816549247,nan,nan,nan,-2.3561163,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
816649130,nan,nan,nan,-2.3564951,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
816749025,nan,nan,nan,-2.356113,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
816848921,nan,nan,nan,-2.35597,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
816948926,nan,nan,nan,-2.3556705,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
817048620,nan,nan,nan,-2.3560467,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
817148591,nan,nan,nan,-2.3529887,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
817248932,nan,nan,nan,-2.3483584,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
817348797,nan,nan,nan,-2.3471644,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
817448314,nan,nan,nan,-2.3482254,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
817548660,nan,nan,nan,-2.3478339,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
817648176,nan,nan,nan,-2.3478348,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
817748336,nan,nan,nan,-2.347921,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
817847747,nan,nan,nan,-2.347742,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
817947737,nan,nan,nan,-2.3479948,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
818047630,nan,nan,nan,-2.3479128,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
818147211,nan,nan,nan,-2.3471313,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
818247113,nan,nan,nan,-2.3477764,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
818347196,nan,nan,nan,-2.3478107,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
818446895,nan,nan,nan,-2.3474717,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
818546791,nan,nan,nan,-2.3472075,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
818646669,nan,nan,nan,-2.3472338,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
818746648,nan,nan,nan,-2.3472297,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
818846455,nan,nan,nan,-2.347226,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
818946411,nan,nan,nan,-2.3473167,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
819046436,nan,nan,nan,-2.3471065,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
819146325,nan,nan,nan,-2.34722,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
819246175,nan,nan,nan,-2.3465736,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
819345959,nan,nan,nan,-2.346621,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
819445874,nan,nan,nan,-2.3465939,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
819545821,nan,nan,nan,-2.3466747,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
819645742,nan,nan,nan,-2.3464959,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
819745813,nan,nan,nan,-2.3464515,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
819845439,nan,nan,nan,-2.346426,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
