timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
685591427,-1.6078953,0.82540816,-10.756287,-0.90034914,0.7853982,-0.004628819,-0.006287688,-3.0,-0.6277689,-0.41868618,-4.50844,0.0,0.0,0.0,-0.028616967,-0.01908589,-0.44704086
685691313,-1.6078953,0.82540816,-10.756287,-0.82190424,0.7853982,-0.0046090004,-0.008782899,-3.0,-0.49790654,-0.3998416,-3.400805,0.0,0.0,0.0,-0.020941133,-0.016816683,-0.41245094
685794737,-1.6078953,0.82540816,-10.756287,-0.7406273,0.7853982,0.0025971353,-0.010301623,-3.0,-0.45582274,-0.3935753,-2.8645306,0.0,0.0,0.0,-0.018392771,-0.015881045,-0.3957038
685894841,-1.6078953,0.82540816,-10.756287,-0.662038,0.7853982,0.012846947,-0.011297137,-3.0,-0.42719635,-0.3454427,-2.4699006,0.0,0.0,0.0,-0.016700909,-0.013504814,-0.38338006
685990989,-1.6078953,0.82540816,-10.756287,-0.5865628,0.7853982,0.025791513,-0.013833401,-3.0,-0.28708223,-0.3605644,-2.457964,0.0,0.0,0.0,-0.011212467,-0.0140824355,-0.3830073
686094571,-1.6078953,0.82540816,-10.756287,-0.50517595,0.7853982,0.039194737,-0.016150529,-3.0,-0.34311813,-0.46264082,-2.3562803,0.0,0.0,0.0,-0.013289862,-0.017919289,-0.37983185
686198989,-1.6078953,0.82540816,-10.756287,-0.4335861,0.7853982,0.052335113,-0.018204013,-3.0,-0.3156,-0.43684825,-2.2879152,0.0,0.0,0.0,-0.012155182,-0.016824998,-0.3776969
686295383,-1.6078953,0.82540816,-10.756287,-0.35509264,0.7853982,0.06524163,-0.019695612,-3.0,-0.2505364,-0.42420825,-2.3360858,0.0,0.0,0.0,-0.009687515,-0.016402902,-0.3792012
686398743,-1.677911,0.8463266,nan,-0.36320373,0.0,0.011619669,-0.0017540545,0.02499055,-0.35983774,-0.43190444,9.792046,0.0,0.0,0.0,-0.004396053,-0.0052764756,-0.11980331
686495162,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0241844,-0.0043261615,0.12836744,-0.35577044,-0.55662054,9.089344,0.0,0.0,0.0,-0.0043436023,-0.0067957817,-0.11972865
686595303,-1.677911,0.8463266,nan,-0.36320373,0.0,0.036874156,-0.007183373,0.31873706,-0.31749672,-0.34229055,8.341013,0.0,0.0,0.0,-0.0038806584,-0.004183705,-0.11986424
686698615,-1.677911,0.8463266,nan,-0.36320373,0.0,0.048834026,-0.007904825,0.52002454,-0.15753938,-0.43148154,6.224907,0.0,0.0,0.0,-0.0019256274,-0.005274064,-0.11986858
686794891,-1.677911,0.8463266,nan,-0.36320373,0.0,0.05871895,-0.0054154457,0.6545714,-0.25344282,-0.41038096,4.0836854,0.0,0.0,0.0,-0.0046174484,-0.007476688,-0.17866696
686894729,-1.677911,0.8463266,nan,-0.36320373,0.0,0.06766436,-0.0046877083,0.71370804,-0.3099401,-0.39585924,2.2628663,0.0,0.0,0.0,-0.007449003,-0.009513957,-0.2356881
686994631,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0746936,-0.006260508,0.7201749,-0.29715994,-0.531419,1.5572817,0.0,0.0,0.0,-0.00780991,-0.0139666675,-0.2577391
687098055,-1.677911,0.8463266,nan,-0.36320373,0.0,0.081060566,-0.010953086,0.72182906,-0.14125676,-0.6106658,1.2510562,0.0,0.0,0.0,-0.00385063,-0.016646624,-0.26733005
687197899,-1.677911,0.8463266,nan,-0.36320373,0.0,0.08619741,-0.019066686,0.7242896,-0.13065466,-0.57602954,1.1619061,0.0,0.0,0.0,-0.0035983722,-0.015864484,-0.2700863
687294333,-1.677911,0.8463266,nan,-0.36320373,0.0,0.09008004,-0.028196692,0.7251391,-0.25315994,-0.6750039,1.0133008,0.0,0.0,0.0,-0.0070922324,-0.01891012,-0.2747331
687398006,-1.677911,0.8463266,nan,-0.36320373,0.0,0.09072839,-0.03686685,0.7262065,-0.26972392,-0.72337484,0.9207467,0.0,0.0,0.0,-0.007645689,-0.020505039,-0.2779815
687497642,-1.677911,0.8463266,nan,-0.36320373,0.0,0.09036588,-0.045633897,0.7258761,-0.24987786,-0.6902437,0.81793207,0.0,0.0,0.0,-0.00716289,-0.019786227,-0.28111503
687597517,-1.677911,0.8463266,nan,-0.36320373,0.0,0.087507136,-0.05263239,0.7257189,-0.3627977,-0.64273036,0.8424007,0.0,0.0,0.0,-0.0103862155,-0.018400162,-0.28074452
687697400,-1.677911,0.8463266,nan,-0.36320373,0.0,0.08622675,-0.059697587,0.72457325,-0.30962354,-0.65172637,0.7184396,0.0,0.0,0.0,-0.008976569,-0.018894775,-0.28431264
687797299,-1.677911,0.8463266,nan,-0.36320373,0.0,0.08712719,-0.065728255,0.7234824,-0.28273016,-0.60209495,0.70500696,0.0,0.0,0.0,-0.00820765,-0.017478801,-0.28468728
687897264,-1.677911,0.8463266,nan,-0.36320373,0.0,0.085788816,-0.07286271,0.71610767,-0.35744157,-0.6880977,0.24396634,0.0,0.0,0.0,-0.010899708,-0.02098263,-0.29903996
687993648,-1.677911,0.8463266,nan,-0.36320373,0.0,0.07980248,-0.08087404,0.6482371,-0.2764951,-0.68595797,-0.9268403,0.0,0.0,0.0,-0.009489682,-0.023542995,-0.3365748
688097209,-1.677911,0.8463266,nan,-0.36320373,0.0,0.07463505,-0.0879047,0.49245384,-0.38333586,-0.67931426,-2.120576,0.0,0.0,0.0,-0.014678641,-0.026012203,-0.37551618
688188427,-1.677911,0.8463266,nan,-0.36320373,0.0,0.07048505,-0.09300135,0.28420916,-0.3251703,-0.6768201,-3.1936648,0.0,0.0,0.0,-0.013597361,-0.028301993,-0.41007593
688301664,-1.677911,0.8463266,nan,-0.36320373,0.0,0.062669635,-0.095998876,-0.017180687,-0.32224083,-0.60610855,-3.8923264,0.0,0.0,0.0,-0.01420089,-0.026710706,-0.43217266
688388219,-1.677911,0.8463266,nan,-0.36320373,0.0,0.052740995,-0.09503343,-0.2903433,-0.31035423,-0.6032404,-2.7077389,0.0,0.0,0.0,-0.012492103,-0.024281096,-0.3947274
688501442,-1.677911,0.8463266,nan,-0.36320373,0.0,0.04517371,-0.09432279,-0.48381162,-0.38372433,-0.61494136,-1.4097863,0.0,0.0,0.0,-0.0138327675,-0.022167843,-0.3535157
688588079,-1.677911,0.8463266,nan,-0.36320373,0.0,0.042727876,-0.09449125,-0.59718037,-0.33401322,-0.6416158,-0.54406047,0.0,0.0,0.0,-0.011107271,-0.021336284,-0.32610884
688697802,-1.677911,0.8463266,nan,-0.36320373,0.0,0.042042494,-0.0952939,-0.6307558,-0.25822645,-0.6465518,0.20364404,0.0,0.0,0.0,-0.007959657,-0.019929526,-0.30228496
688788448,-1.677911,0.8463266,nan,-0.36320373,0.0,0.04281802,-0.09631014,-0.5840445,-0.35988605,-0.6141752,1.0174223,0.0,0.0,0.0,-0.010201145,-0.017409094,-0.27797523
688887669,-1.677911,0.8463266,nan,-0.36320373,0.0,0.045160346,-0.0980296,-0.45862103,-0.12769938,-0.55686647,1.8575037,0.0,0.0,0.0,-0.003267788,-0.014250042,-0.25094965
688997482,-1.677911,0.8463266,nan,-0.36320373,0.0,0.049281586,-0.10157292,-0.2527792,-0.28650498,-0.5918334,2.6646726,0.0,0.0,0.0,-0.0065870667,-0.013606905,-0.22546235
689087464,-1.677911,0.8463266,nan,-0.36320373,0.0,0.05367179,-0.10398649,0.022526432,-0.24983218,-0.6149288,3.1533427,0.0,0.0,0.0,-0.005350505,-0.01316956,-0.21002427
689197293,-1.677911,0.8463266,nan,-0.36320373,0.0,0.060619265,-0.10661584,0.25123852,-0.16613448,-0.5775901,2.1420355,0.0,0.0,0.0,-0.004097746,-0.014246398,-0.24188608
689287252,-1.677911,0.8463266,nan,-0.36320373,0.0,0.068609424,-0.10892351,0.40006047,-0.31377056,-0.5854799,1.1934967,0.0,0.0,0.0,-0.008700008,-0.016233772,-0.27191108
689397040,-1.677911,0.8463266,nan,-0.36320373,0.0,0.08315657,-0.112696,0.4692411,-0.21378414,-0.6234532,0.16181949,0.0,0.0,0.0,-0.0066404636,-0.019365413,-0.30461
689487692,-1.677911,0.8463266,nan,-0.36320373,0.0,0.09231127,-0.113375716,0.46206713,-0.2669312,-0.6001722,-0.31004137,0.0,0.0,0.0,-0.008711987,-0.019588165,-0.3200674
689596984,-1.677911,0.8463266,nan,-0.36320373,0.0,0.09944334,-0.110520884,0.46070248,-0.24209064,-0.4967807,-0.01492995,0.0,0.0,0.0,-0.00763404,-0.015665386,-0.30924457
689696976,-1.677911,0.8463266,nan,-0.36320373,0.0,0.104897626,-0.10659947,0.46070248,-0.21012065,-0.56893736,-0.011747062,0.0,0.0,0.0,-0.006585768,-0.017832085,-0.3073663
689796664,-1.677911,0.8463266,nan,-0.36320373,0.0,0.109345816,-0.10230553,0.46070248,-0.2242836,-0.4477364,0.0017820895,0.0,0.0,0.0,-0.0069927014,-0.013959501,-0.30575258
689896783,-1.677911,0.8463266,nan,-0.36320373,0.0,0.11321836,-0.095221594,0.46070248,-0.20587681,-0.481214,-0.05416605,0.0,0.0,0.0,-0.006443662,-0.015061338,-0.30693445
689996370,-1.677911,0.8463266,nan,-0.36320373,0.0,0.117780365,-0.08451839,0.46070248,-0.19178933,-0.45661062,-0.05391042,0.0,0.0,0.0,-0.0060072257,-0.014301959,-0.30716226
690096276,-1.677911,0.8463266,nan,-0.36320373,0.0,0.12138552,-0.074269086,0.46070248,-0.1770827,-0.42468074,0.0039951503,0.0,0.0,0.0,-0.005513745,-0.013223096,-0.30533257
690186913,-1.677911,0.8463266,nan,-0.36320373,0.0,0.1250541,-0.066396765,0.46070248,-0.25451133,-0.3527819,0.046092182,0.0,0.0,0.0,-0.007861466,-0.010896893,-0.3029184
690296202,-1.677911,0.8463266,nan,-0.36320373,0.0,0.12617879,-0.055529974,0.46070248,-0.23705803,-0.3848683,-0.011003047,0.0,0.0,0.0,-0.0073347334,-0.011908082,-0.30342248
690395944,-1.677911,0.8463266,nan,-0.36320373,0.0,0.12307406,-0.044356167,0.46070248,-0.18144359,-0.31923345,-0.05217053,0.0,0.0,0.0,-0.0056526717,-0.009945361,-0.3055224
690495857,-1.677911,0.8463266,nan,-0.36320373,0.0,0.12067636,-0.03470408,0.46070248,-0.31681597,-0.37805918,0.10198693,0.0,0.0,0.0,-0.009743063,-0.011626479,-0.3015926
690596014,-1.677911,0.8463266,nan,-0.36320373,0.0,0.12180228,-0.027954906,0.46070248,-0.37618434,-0.31453958,0.16165045,0.0,0.0,0.0,-0.011456051,-0.009578765,-0.2986401
690695654,-1.677911,0.8463266,nan,-0.36320373,0.0,0.121888235,-0.019484347,0.46070248,-0.23820814,-0.21230918,0.0356891,0.0,0.0,0.0,-0.007342187,-0.006543915,-0.30226973
690795538,-1.677911,0.8463266,nan,-0.36320373,0.0,0.12162471,-0.008442134,0.46070248,-0.20541313,-0.23388031,0.06973459,0.0,0.0,0.0,-0.0063312594,-0.0072086765,-0.30225044
690895463,-1.677911,0.8463266,nan,-0.36320373,0.0,0.1206237,0.0012532681,0.46070248,-0.27772933,-0.32383734,0.09925997,0.0,0.0,0.0,-0.008516291,-0.009930148,-0.30070248
690995692,-1.677911,0.8463266,nan,-0.36320373,0.0,0.119967766,0.008489868,0.46070248,-0.2510445,-0.27832204,0.038733363,0.0,0.0,0.0,-0.0077436236,-0.008585016,-0.30248898
691095219,-1.677911,0.8463266,nan,-0.36320373,0.0,0.11944319,0.015762594,0.46070248,-0.2855244,-0.28566337,0.05269231,0.0,0.0,0.0,-0.008811595,-0.008815884,-0.30265447
691195118,-1.677911,0.8463266,nan,-0.36320373,0.0,0.1209502,0.02304489,0.46070248,-0.2706293,-0.26129377,0.046276346,0.0,0.0,0.0,-0.008353339,-0.0080651855,-0.302686
691295277,-1.677911,0.8463266,nan,-0.36320373,0.0,0.11990661,0.03025884,0.46070248,-0.27186894,-0.2541263,0.014968313,0.0,0.0,0.0,-0.008414324,-0.007865192,-0.30350533
691394884,-1.677911,0.8463266,nan,-0.36320373,0.0,0.11546069,0.037288364,0.46070248,-0.3301139,-0.25841752,0.0005415529,0.0,0.0,0.0,-0.01021854,-0.007999208,-0.30355588
691495037,-1.677911,0.8463266,nan,-0.36320373,0.0,0.112539545,0.04434835,0.46070248,-0.3063608,-0.22543113,-0.050949916,0.0,0.0,0.0,-0.009495503,-0.006987128,-0.30395687
691594942,-1.677911,0.8463266,nan,-0.36320373,0.0,0.113197975,0.051218536,0.47515774,-0.24382086,-0.2237189,0.38552868,0.0,0.0,0.0,-0.007199268,-0.0066057197,-0.28957567
691695211,-1.677911,0.8463266,nan,-0.36320373,0.0,0.112995036,0.05540087,0.5629439,-0.19707136,-0.20912872,1.2988951,0.0,0.0,0.0,-0.0052427677,-0.0055635353,-0.26088712
691794740,-1.677911,0.8463266,nan,-0.36320373,0.0,0.11323467,0.05479233,0.68153065,-0.25461125,-0.27124548,0.8784596,0.0,0.0,0.0,-0.007113986,-0.0075787567,-0.27400604
691894613,-1.677911,0.8463266,nan,-0.36320373,0.0,0.112084396,0.05230544,0.7265002,-0.31056494,-0.22387767,-0.06549387,0.0,0.0,0.0,-0.009589116,-0.006912528,-0.30279788
691994244,-1.677911,0.8463266,nan,-0.36320373,0.0,0.110557355,0.04539392,0.70191604,-0.24246325,-0.3205919,-0.41513124,0.0,0.0,0.0,-0.0077559543,-0.010255146,-0.31369948
692094233,-1.677911,0.8463266,nan,-0.36320373,0.0,0.108897805,0.040813234,0.7,-0.22158231,-0.26898852,-0.08963768,0.0,0.0,0.0,-0.006878466,-0.008350072,-0.30442202
692194160,-1.677911,0.8463266,nan,-0.36320373,0.0,0.10852363,0.0392333,0.7,-0.25586158,-0.34211764,-0.03784506,0.0,0.0,0.0,-0.00792526,-0.010597023,-0.30374995
692293979,-1.677911,0.8463266,nan,-0.36320373,0.0,0.107267246,0.036661305,0.7,-0.3373576,-0.35886323,0.108884916,0.0,0.0,0.0,-0.010306166,-0.010963156,-0.2995942
692394098,-1.677911,0.8463266,nan,-0.36320373,0.0,0.10586274,0.0323775,0.7,-0.21318401,-0.38638777,0.025165781,0.0,0.0,0.0,-0.006561765,-0.011892945,-0.30184683
692493977,-1.677911,0.8463266,nan,-0.36320373,0.0,0.103647135,0.029863715,0.7,-0.22617386,-0.30259612,0.05098232,0.0,0.0,0.0,-0.006943073,-0.009289079,-0.30104458
692593695,-1.677911,0.8463266,nan,-0.36320373,0.0,0.100991674,0.029814452,0.7,-0.35345078,-0.3452294,0.08656188,0.0,0.0,0.0,-0.010800949,-0.010549715,-0.29968768
692693850,-1.677911,0.8463266,nan,-0.36320373,0.0,0.097950265,0.030047404,0.7,-0.25244537,-0.43789715,0.02190867,0.0,0.0,0.0,-0.0077367546,-0.013420341,-0.300537
692793780,-1.677911,0.8463266,nan,-0.36320373,0.0,0.095073976,0.030289756,0.7,-0.16275619,-0.31407443,-0.04167439,0.0,0.0,0.0,-0.0050108028,-0.009669462,-0.30190814
692893670,-1.677911,0.8463266,nan,-0.36320373,0.0,0.09141377,0.031636626,0.7,-0.28642747,-0.30179104,-0.042503603,0.0,0.0,0.0,-0.008845381,-0.009319835,-0.30284822
692993248,-1.677911,0.8463266,nan,-0.36320373,0.0,0.08747248,0.035064157,0.7,-0.34836578,-0.35378537,-0.008995406,0.0,0.0,0.0,-0.010740111,-0.010907195,-0.30233935
693093819,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0830859,0.037344817,0.7,-0.32206002,-0.35173568,0.04684248,0.0,0.0,0.0,-0.009871946,-0.01078158,-0.300604
693193293,-1.677911,0.8463266,nan,-0.36320373,0.0,0.07838019,0.038182236,0.7,-0.27283064,-0.3609862,0.0016904026,0.0,0.0,0.0,-0.008407801,-0.011124484,-0.3022019
693293225,-1.677911,0.8463266,nan,-0.36320373,0.0,0.07259703,0.03958601,0.7,-0.27038002,-0.31065974,0.017819423,0.0,0.0,0.0,-0.008312457,-0.0095508,-0.30149558
693393366,-1.677911,0.8463266,nan,-0.36320373,0.0,0.06565238,0.04300392,0.7,-0.38931462,-0.29579335,-0.06369646,0.0,0.0,0.0,-0.012074959,-0.009174308,-0.30415913
693493358,-1.677911,0.8463266,nan,-0.36320373,0.0,0.0602503,0.04708331,0.6598302,-0.34769133,-0.29816338,-0.93288565,0.0,0.0,0.0,-0.011721465,-0.010051766,-0.33059928
693593293,-1.677911,0.8463266,nan,-0.36320373,0.0,0.05763663,0.052453175,0.5397711,-0.26941073,-0.26570413,-1.9775832,0.0,0.0,0.0,-0.009946581,-0.009809733,-0.36206263
693693121,-1.677911,0.8463266,nan,-0.36320373,0.0,0.05474471,0.05852178,0.3484121,-0.32470128,-0.21488297,-2.3863685,0.0,0.0,0.0,-0.012361707,-0.008180812,-0.37335503
693793043,-1.677911,0.8463266,nan,-0.36320373,0.0,0.052175317,0.06566178,0.19852665,-0.32303837,-0.22932196,-1.4906776,0.0,0.0,0.0,-0.011362516,-0.008066146,-0.34493557
693893060,-1.677911,0.8463266,nan,-0.36320373,0.0,0.050064813,0.07015957,0.12798868,-0.32437146,-0.32311887,-0.46770215,0.0,0.0,0.0,-0.0103473505,-0.010307396,-0.31282762
693992821,-1.677911,0.8463266,nan,-0.36320373,0.0,0.048501525,0.07121284,0.12226374,-0.4477196,-0.42537373,-0.054355174,0.0,0.0,0.0,-0.01371006,-0.013025787,-0.30029994
694092291,-1.677911,0.8463266,nan,-0.36320373,0.0,0.046987955,0.07033205,0.12226374,-0.40866554,-0.47858948,-0.10818279,0.0,0.0,0.0,-0.012598566,-0.014754218,-0.30232564
694187007,-1.677911,0.8463266,nan,-0.36320373,0.0,0.04641254,0.068862304,0.12226374,-0.3248809,-0.44049838,-0.23503955,0.0,0.0,0.0,-0.0101499725,-0.01376211,-0.30638063
694296743,-1.677911,0.8463266,nan,-0.36320373,0.0,0.046112996,0.06508931,0.12226374,-0.29893512,-0.4030254,-0.28634864,0.0,0.0,0.0,-0.009405415,-0.012680413,-0.3085464
694386759,-1.677911,0.8463266,nan,-0.36320373,0.0,0.046416275,0.061016936,0.12070696,-0.34042796,-0.41397023,-0.55765194,0.0,0.0,0.0,-0.010990031,-0.013364195,-0.3165874
694496592,-1.677911,0.8463266,nan,-0.36320373,0.0,0.045592617,0.053210355,0.06820945,-0.42428285,-0.60290784,-1.2067833,0.0,0.0,0.0,-0.014567558,-0.020700565,-0.33670974
694596671,-1.677911,0.8463266,nan,-0.36320373,0.0,0.043798983,0.044151697,0.043058354,-0.40849826,-0.5602101,-0.44857207,0.0,0.0,0.0,-0.0130625125,-0.017913787,-0.31358552
694696490,-1.677911,0.8463266,nan,-0.36320373,0.0,0.04196005,0.033444755,0.043052163,-0.38256642,-0.59186316,-0.4690614,0.0,0.0,0.0,-0.012257213,-0.018962963,-0.3142023
694796223,-1.677911,0.8463266,nan,-0.36320373,0.0,0.041475,0.022296315,0.043052163,-0.27613205,-0.63357526,-0.41759074,0.0,0.0,0.0,-0.008793554,-0.0201765,-0.31229213
694896148,-1.677911,0.8463266,nan,-0.36320373,0.0,0.041773412,0.009552029,0.043019082,-0.26187068,-0.6562738,-0.46563494,0.0,0.0,0.0,-0.0083931675,-0.021034107,-0.31431064
694996000,-1.677911,0.8463266,nan,-0.36320373,0.0,0.04337113,-0.0046677766,0.043052163,-0.29321194,-0.7402355,-0.37146986,0.0,0.0,0.0,-0.009308741,-0.023500616,-0.31133625
695095910,-1.677911,0.8463266,nan,-0.36320373,0.0,0.045485485,-0.020204948,0.04213226,-0.37798098,-0.80005664,-0.36259753,0.0,0.0,0.0,-0.011953357,-0.025301171,-0.310127
695195795,-1.677911,0.8463266,nan,-0.36320373,0.0,0.04857627,-0.03725909,0.04213226,-0.28452504,-0.7933677,-0.378851,0.0,0.0,0.0,-0.008993028,-0.025076097,-0.30996132
695296386,-1.677911,0.8463266,nan,-0.36320373,0.0,0.050827883,-0.053702366,0.043052163,-0.1577441,-0.79315037,-0.43748796,0.0,0.0,0.0,-0.00501399,-0.025210757,-0.31170827
695396342,-1.677911,0.8463266,nan,-0.36320373,0.0,0.05218189,-0.06959412,0.04213226,-0.27168858,-0.8237817,-0.39799833,0.0,0.0,0.0,-0.008612768,-0.026114611,-0.31087783
695495754,-1.677911,0.8463266,nan,-0.36320373,0.0,0.053065114,-0.08257623,0.04213226,-0.27834743,-0.81403464,-0.3813684,0.0,0.0,0.0,-0.008825719,-0.025811058,-0.3109466
695595649,-1.677911,0.8463266,nan,-0.36320373,0.0,0.053559333,-0.09088179,0.04213226,-0.17539153,-0.88208807,-0.38411087,0.0,0.0,0.0,-0.00557127,-0.028019316,-0.311507
695695290,-1.677911,0.8463266,nan,-0.36320373,0.0,0.05346341,-0.09508003,0.04213226,-0.3627026,-0.8417769,-0.2686246,0.0,0.0,0.0,-0.011426792,-0.026519826,-0.3089564
695795192,-1.7337244,0.9445158,-10.756287,-0.3347952,0.7853982,-0.00046080948,0.0013799369,-3.0,-0.28466284,-0.60022867,-12.449553,0.0,0.0,0.0,-0.01983194,-0.041816838,-0.683218
695895031,-1.7337244,0.9445158,-10.756287,-0.2534256,0.7853982,-0.000116193296,0.0050976127,-3.0,-0.28354654,-0.7047845,-9.925132,0.0,0.0,0.0,-0.017572137,-0.04367738,-0.60774255
695994944,-1.7337244,0.9445158,-10.756287,-0.17778154,0.7853982,0.0030094741,0.009386969,-3.0,-0.22732803,-0.75202733,-6.805704,0.0,0.0,0.0,-0.0118575245,-0.039226055,-0.51151633
696098561,-1.7337244,0.9445158,-10.756287,-0.09941294,0.7853982,0.007959467,0.010683724,-3.0,-0.29333326,-0.79523826,-4.6782084,0.0,0.0,0.0,-0.013342103,-0.036170978,-0.44605294
696194722,-1.7337244,0.9445158,-10.756287,-0.020968152,0.7853982,0.0150089795,0.011246458,-3.0,-0.17705467,-0.6780396,-3.535243,0.0,0.0,0.0,-0.007417876,-0.028407121,-0.41085598
696294613,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.024109995,0.010283503,-3.0,-0.21506642,-0.72102594,-2.7331173,0.0,0.0,0.0,-0.008468658,-0.028391799,-0.38615495
696397952,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.036438826,0.009070211,-3.0,-0.1532142,-0.6799357,-2.3172083,0.0,0.0,0.0,-0.0058330144,-0.025885815,-0.37334728
696497847,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.04884705,0.005299479,-3.0,-0.10274972,-0.74687016,-2.1520367,0.0,0.0,0.0,-0.0038584555,-0.028046452,-0.36826092
696597747,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.062495682,-0.0012528717,-3.0,-0.09106247,-0.759463,-2.0475168,0.0,0.0,0.0,-0.003389689,-0.02827008,-0.3650423
696694277,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.07452067,-0.0071668387,-3.0,-0.09066817,-0.7962219,-1.9040558,0.0,0.0,0.0,-0.0033341823,-0.029279836,-0.3606245
696794464,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.08468736,-0.012218076,-3.0,-0.041427433,-0.782501,-1.8647773,0.0,0.0,0.0,-0.0015183197,-0.028678741,-0.35941494
696897655,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.09337128,-0.01592856,-2.9761024,0.010786936,-0.796007,-1.6000199,0.0,0.0,0.0,0.0003863762,-0.028512096,-0.35126188
696994100,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.099382184,-0.016221479,-2.7000647,-0.02729156,-0.83480775,-0.42530048,0.0,0.0,0.0,-0.00087688805,-0.026822686,-0.31508708
697088997,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.104360946,-0.017259346,-2.434105,-0.049192723,-0.78563046,0.4053048,0.0,0.0,0.0,-0.0014522418,-0.023192972,-0.28950906
697192537,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.108356476,-0.01684327,-2.1636076,-0.0057511097,-0.7185929,0.9135926,0.0,0.0,0.0,-0.0001606033,-0.020067152,-0.2738566
697288807,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.11338506,-0.014175468,-1.9049463,0.18231422,-0.58490705,1.128626,0.0,0.0,0.0,0.0049681026,-0.015938845,-0.2672348
697398449,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.12029018,-0.007204154,-1.6356325,0.0031241775,-0.7505161,1.4620097,0.0,0.0,0.0,8.1864746e-05,-0.019666236,-0.25696844
697492697,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.12592386,-0.0011669159,-1.4300518,0.0768268,-0.5523676,1.5488446,0.0,0.0,0.0,0.0019921851,-0.014323367,-0.2542944
697598462,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.12835531,0.007031846,-1.1914034,0.084371984,-0.57089937,1.6697103,0.0,0.0,0.0,0.0021552898,-0.014583673,-0.25051215
697688448,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.12966186,0.014643243,-1.0155029,0.068722874,-0.5467154,1.6554258,0.0,0.0,0.0,0.0017592318,-0.013995326,-0.25104553
697798031,-1.7337244,0.9445158,-10.756287,0.0,0.0,0.12679587,0.027322637,-0.8136177,0.2527513,-0.40807447,1.5090246,0.0,0.0,0.0,0.0065911207,-0.01064156,-0.25573063
697891605,7.0326033,-5.0862613,-10.756287,0.009780291,-0.7853982,4.1473074,-2.792819,-0.6682091,7.45426,-5.5339465,1.4809146,0.0,0.0,0.0,0.1950978,-0.1448381,-0.25666615
697988041,7.0326033,-5.0862613,-10.756287,-0.009151185,-0.7853982,4.1492968,-2.7898626,-0.505497,6.928853,-5.6743655,2.6089945,0.0,0.0,0.0,0.15658723,-0.12823668,-0.22162344
698097676,7.0326033,-5.0862613,-10.756287,-0.031684108,0.7853982,4.148745,-2.7906837,-0.31933594,5.275679,-4.684299,3.709858,0.0,0.0,0.0,0.100825064,-0.08952302,-0.18741782
698188248,7.0326033,-5.0862613,-10.756287,-0.046891328,-0.7853982,4.147398,-2.792685,-0.17351341,4.630994,-3.9610023,3.5754554,0.0,0.0,0.0,0.09045116,-0.077365085,-0.19154045
698297605,7.0326033,-5.0862613,-10.756287,-0.091130145,0.7853982,4.1461897,-2.7944784,-0.029076576,4.132047,-3.9327998,2.9712918,0.0,0.0,0.0,0.08847602,-0.0842097,-0.2099814
698387527,7.0326033,-5.0862613,-10.756287,-0.11766568,0.7853982,4.1463175,-2.7942894,0.06439495,3.7459717,-3.3312228,2.6326637,0.0,0.0,0.0,0.084124364,-0.07481022,-0.22023074
698497275,7.0326033,-5.0862613,-10.756287,-0.14165567,0.7853982,4.146506,-2.7940097,0.16131592,3.0763292,-2.970522,2.684234,0.0,0.0,0.0,0.068564,-0.066205814,-0.21856672
698590951,7.0326033,-5.0862613,-10.756287,-0.15835868,0.7853982,4.1470633,-2.7931812,0.24408245,2.6778111,-2.800451,2.8245742,0.0,0.0,0.0,0.05850726,-0.06118681,-0.21426465
698697010,7.0326033,-5.0862613,-10.756287,-0.1750714,-0.7853982,4.147465,-2.7925854,0.32700348,2.544054,-2.6360564,2.7381785,0.0,0.0,0.0,0.056225598,-0.058258925,-0.2167347
698796904,7.0326033,-5.0862613,-10.756287,-0.19463795,0.7853982,4.1484823,-2.7910748,0.38175297,3.1403315,-2.8638866,1.5267639,0.0,0.0,0.0,0.08134669,-0.07418571,-0.25403005
698900282,7.0326033,-5.0862613,-10.756287,-0.1440907,0.6653633,4.1506453,-2.787857,0.37865067,3.720334,-3.2495668,-0.8671403,0.0,0.0,0.0,0.1245499,-0.108789474,-0.32830855
