timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
1703345140,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.49088758,0,0,0,0,0
1703445393,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.49088758,0,0,0,0,0
1703545603,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.49088758,0,0,0,0,0
1703645896,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.49088758,0,0,0,0,0
1703746162,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.49171597,0,0,0,0,0
1703846378,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.49171597,0,0,0,0,0
1703946703,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.51282054,0,0,0,0,0
1704046905,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.51282054,0,0,0,0,0
1704147211,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5138067,0,0,0,0,0
1704247467,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5226824,0,0,0,0,0
1704347735,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5226824,0,0,0,0,0
1704442933,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5226824,0,0,0,0,0
1704548159,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5226824,0,0,0,0,0
1704648403,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.530572,0,0,0,0,0
1704743664,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.530572,0,0,0,0,0
1704848938,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.53747535,0,0,0,0,0
1704944255,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.53747535,0,0,0,0,0
1705044573,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.53846157,0,0,0,0,0
1705144824,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.53846157,0,0,0,0,0
1705245115,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.55226827,0,0,0,0,0
1705345294,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5532544,0,0,0,0,0
1705445545,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.55424064,0,0,0,0,0
1705545807,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.55424064,0,0,0,0,0
1705646011,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.55424064,0,0,0,0,0
1705746277,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.55424064,0,0,0,0,0
1705846590,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.55424064,0,0,0,0,0
1705946903,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5877712,0,0,0,0,0
1706047209,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5877712,0,0,0,0,0
1706147470,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5877712,0,0,0,0,0
1706247710,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5877712,0,0,0,0,0
1706342880,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5877712,0,0,0,0,0
1706448145,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5877712,0,0,0,0,0
1706543356,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5877712,0,0,0,0,0
1706648680,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5877712,0,0,0,0,0
1706749020,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5877712,0,0,0,0,0
1706844294,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5877712,0,0,0,0,0
1706949504,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.59664696,0,0,0,0,0
1707044791,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5976331,0,0,0,0,0
1707144973,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.617357,0,0,0,0,0
1707245189,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.617357,0,0,0,0,0
1707345432,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.6183432,0,0,0,0,0
1707445749,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.6193294,0,0,0,0,0
1707545989,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.6193294,0,0,0,0,0
1707646219,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.6193294,0,0,0,0,0
1707746469,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.6193294,0,0,0,0,0
1707846799,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.6193294,0,0,0,0,0
1707947051,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5877712,0,0,0,0,0
1708047297,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5532544,0,0,0,0,0
1708147566,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5532544,0,0,0,0,0
1708247818,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5532544,0,0,0,0,0
1708348105,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5532544,0,0,0,0,0
1708443360,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5532544,0,0,0,0,0
1708548644,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5532544,0,0,0,0,0
1708643924,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5532544,0,0,0,0,0
1708744186,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5532544,0,0,0,0,0
1708849466,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5532544,0,0,0,0,0
1708944700,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.586785,0,0,0,0,0
1709044946,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5877712,0,0,0,0,0
1709145170,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5877712,0,0,0,0,0
1709245428,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5877712,0,0,0,0,0
1709345672,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5897436,0,0,0,0,0
1709445897,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5897436,0,0,0,0,0
1709546156,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5897436,0,0,0,0,0
1709646476,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5897436,0,0,0,0,0
1709746753,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5897436,0,0,0,0,0
1709846986,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.5897436,0,0,0,0,0
1709947307,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.591716,0,0,0,0,0
1710042540,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.59270215,0,0,0,0,0
1710147725,0.0,-0.0048967153,-1.0700885,0.0,0.8602435,-0.0012483652,-0.0021061879,-0.5098776,0.0,0.0,-0.59368837,0,0,0,0,0
1710247529,-0.10205418,-0.02072713,-1.0076152,0.0,0.8743087,-0.049661778,0.015558084,-0.48257223,0.0,0.0,-0.5409098,0,0,0,0,0
1710327741,-0.13492428,0.030520989,-1.0076152,0.0,0.87415355,-0.051678173,0.045873243,-0.48070845,0.0,0.0,-0.5398837,0,0,0,0,0
1710448051,-0.049632374,-0.008767151,-1.0075815,0.0,0.8754283,-0.023846066,0.008140879,-0.48269075,0.0,0.0,-0.52969885,0,0,0,0,0
1710528259,-0.040665623,-0.018984415,-1.0075815,0.0,0.87544525,-0.022385946,0.001503479,-0.48279625,0.0,0.0,-0.51965743,0,0,0,0,0
1710648572,-0.024487264,-0.0014740869,-1.0075815,0.0,0.8756886,-0.0110779805,0.005265026,-0.4827204,0.0,0.0,-0.53702885,0,0,0,0,0
1710728781,-0.016571771,-0.008852835,-1.0075815,0.0,0.87570256,-0.009393051,0.00012358812,-0.4827596,0.0,0.0,-0.570181,0,0,0,0,0
1710829041,-0.014970542,0.0013374836,-1.0075815,0.0,0.8757366,-0.006232404,0.004199111,-0.48273078,0.0,0.0,-0.5842357,0,0,0,0,0
1710949400,-0.009869661,-0.009153872,-1.0075815,0.0,0.87572813,-0.006531134,-0.0016259808,-0.48275766,0.0,0.0,-0.583061,0,0,0,0,0
1711029576,-0.0068492917,0.010122247,-1.0075815,0.0,0.8757509,-0.00055589346,0.0060854983,-0.48272455,0.0,0.0,-0.5820001,0,0,0,0,0
1711129823,-0.0020115068,0.008471809,-1.0075815,0.0,0.8757526,0.0011640807,0.0041951393,-0.48274043,0.0,0.0,-0.58393824,0,0,0,0,0
1711230085,-0.01851741,-0.008320701,-1.0075815,0.0,0.87569517,-0.01011652,0.0008262287,-0.4827577,0.0,0.0,-0.59015685,0,0,0,0,0
1711330346,-0.00993042,0.0036176401,-1.0075815,0.0,0.875751,-0.0034751068,0.003981005,-0.48273414,0.0,0.0,-0.6058578,0,0,0,0,0
1711430606,-0.0050070453,0.006240638,-1.0075815,0.0,0.87575567,-0.0006861464,0.0039411993,-0.48273814,0.0,0.0,-0.6076412,0,0,0,0,0
1711530868,-0.012863688,-0.022022568,-1.0075815,0.0,0.8756535,-0.010947831,-0.00653808,-0.4827716,0.0,0.0,-0.61716515,0,0,0,0,0
1711631126,-0.023895033,-0.006611366,-1.0075815,0.0,0.8756725,-0.012058534,0.0028727103,-0.48274627,0.0,0.0,-0.6065426,0,0,0,0,0
1711731409,-0.0292863,-0.009814729,-1.0075815,0.0,0.87561977,-0.015192017,0.0027714353,-0.48275417,0.0,0.0,-0.5828515,0,0,0,0,0
1711831647,-0.007149929,-0.0048358236,-1.0075815,0.0,0.8757466,-0.004298026,-0.0003916911,-0.4827519,0.0,0.0,-0.58448106,0,0,0,0,0
1711946985,-0.026410952,-0.0153622255,-1.0075815,0.0,0.8756077,-0.015271825,-0.00035159593,-0.4827813,0.0,0.0,-0.5910377,0,0,0,0,0
1712047208,-0.014561918,-0.00395547,-1.0075815,0.0,0.875727,-0.0073310183,0.001782864,-0.4827477,0.0,0.0,-0.57317257,0,0,0,0,0
1712127416,-0.03107429,-0.017685775,-1.0075815,0.0,0.8755526,-0.017874038,-0.0002432579,-0.48279193,0.0,0.0,-0.57576936,0,0,0,0,0
1712247736,-0.014477177,-0.008015353,-1.0075815,0.0,0.8757149,-0.008273796,-1.5296317e-05,-0.4827577,0.0,0.0,-0.5757267,0,0,0,0,0
1712347992,-0.036839593,0.005199676,-1.0075815,0.0,0.87563044,-0.014875478,0.011168043,-0.4826233,0.0,0.0,-0.56946623,0,0,0,0,0
1712428198,-0.031657055,-0.0066331374,-1.0075815,0.0,0.875619,-0.015462184,0.0047366954,-0.48273164,0.0,0.0,-0.58337784,0,0,0,0,0
1712548510,-0.004690377,0.005398295,-1.0075815,0.0,0.8757563,-0.0007508054,0.0034959246,-0.48274016,0.0,0.0,-0.5865919,0,0,0,0,0
1712628719,-0.0017818831,-0.0056244237,-1.0075815,0.0,0.8757539,-0.002137836,-0.002032716,-0.48274896,0.0,0.0,-0.58844966,0,0,0,0,0
1712728979,-0.013789795,0.025565334,-1.0075815,0.0,0.87570906,0.00013277537,0.014522169,-0.4826207,0.0,0.0,-0.5719898,0,0,0,0,0
1712829242,-0.019962823,-0.014523861,-1.0075815,0.0,0.8756572,-0.012246417,-0.0015410203,-0.48277542,0.0,0.0,-0.5808126,0,0,0,0,0
1712929551,-0.017769495,-0.0063886577,-1.0075815,0.0,0.8757062,-0.009322749,0.0014916756,-0.4827521,0.0,0.0,-0.5801711,0,0,0,0,0
1713029761,-0.016700892,0.0051828884,-1.0075815,0.0,0.8757359,-0.006061897,0.0063005066,-0.4827114,0.0,0.0,-0.58026177,0,0,0,0,0
1713130021,-0.009782034,0.013608135,-1.0075815,0.0,0.8757442,-0.0009986443,0.008319673,-0.48270264,0.0,0.0,-0.55639297,0,0,0,0,0
1713230283,-0.03310677,-0.0018738323,-1.0075815,0.0,0.87563103,-0.014948338,0.0071703577,-0.48269606,0.0,0.0,-0.55858994,0,0,0,0,0
1713330546,-0.0011175985,0.004455454,-1.0075815,0.0,0.87575716,0.0005860591,0.0022207086,-0.48274645,0.0,0.0,-0.57147855,0,0,0,0,0
1713430803,-0.023430143,0.005317201,-1.0075815,0.0,0.8757107,-0.00897596,0.007983417,-0.4826867,0.0,0.0,-0.5760129,0,0,0,0,0
1713531064,-0.031522095,-0.007825242,-1.0075816,0.0,0.87561363,-0.015690774,0.004182175,-0.48273912,0.0,0.0,-0.57874316,0,0,0,0,0
1713631324,-0.016117433,-0.005292347,-1.0075815,0.0,0.87571704,-0.008334786,0.0015729474,-0.48275015,0.0,0.0,-0.5687656,0,0,0,0,0
1713731585,-0.0023510836,0.008663635,-1.0075815,0.0,0.8757525,0.0010616903,0.004361099,-0.48273948,0.0,0.0,-0.5834177,0,0,0,0,0
1713831890,-0.027775234,-0.004931271,-0.9929798,0.0,0.87915623,-0.013384768,0.0044473014,-0.47632498,0.0,0.0,-0.603613,0,0,0,0,0
1713932105,-0.020562487,0.00672492,-0.9929798,0.0,0.879225,-0.007438081,0.00785359,-0.47628388,0.0,0.0,-0.6516812,0,0,0,0,0
1714042392,-0.004472001,-0.010648879,-0.9929798,0.0,0.8792396,-0.004502233,-0.0036164478,-0.4763448,0.0,0.0,-0.6978699,0,0,0,0,0
1714147665,-0.03462703,0.0047706347,-0.99297976,0.0,0.8791454,-0.014086223,0.01034372,-0.47623318,0.0,0.0,-0.7327147,0,0,0,0,0
1714227876,-0.026362749,0.0016669711,-0.9929798,0.0,0.87918854,-0.011192525,0.007011447,-0.47629097,0.0,0.0,-0.6883405,0,0,0,0,0
1714348187,-0.04025823,-0.006961586,-0.9929799,0.0,0.87904316,-0.01935513,0.0065277447,-0.47630444,0.0,0.0,-0.61852,0,0,0,0,0
1714448447,-0.0335079,0.023412352,-0.9929798,0.0,0.87916976,-0.009154143,0.018270785,-0.4760703,0.0,0.0,-0.56246066,0,0,0,0,0
1714528688,-0.022009289,0.02014889,-0.9929798,0.0,0.87921494,-0.0048767454,0.014098974,-0.4761917,0.0,0.0,-0.54880625,0,0,0,0,0
1714648968,-0.029506056,0.00488808,-0.9929798,0.0,0.8791788,-0.011807167,0.0091759255,-0.47625726,0.0,0.0,-0.51769084,0,0,0,0,0
1714729176,-0.025054378,0.016588423,-0.9929798,0.0,0.87921023,-0.0070634605,0.013258979,-0.4761971,0.0,0.0,-0.48980236,0,0,0,0,0
1714829440,-0.027216611,0.012591984,-0.99297976,0.0,0.87920195,-0.008965883,0.012017149,-0.47621334,0.0,0.0,-0.44618875,0,0,0,0,0
1714929697,-0.033196703,0.011935945,-0.9929798,0.0,0.87917036,-0.011750949,0.013152638,-0.47618106,0.0,0.0,-0.44582048,0,0,0,0,0
1715029957,-0.020202361,0.009634087,-0.99297976,0.0,0.8792281,-0.0065868744,0.009046682,-0.47626954,0.0,0.0,-0.48472568,0,0,0,0,0
1715130221,-0.016580459,0.0014206216,-0.9929798,0.0,0.87923235,-0.006950842,0.0045734667,-0.47632053,0.0,0.0,-0.54197127,0,0,0,0,0
1715230478,-0.04348221,0.009561269,-0.9929798,0.0,0.8790916,-0.016837688,0.014557684,-0.47613278,0.0,0.0,-0.5947739,0,0,0,0,0
1715330740,-0.040970728,-0.008516,-0.9929798,0.0,0.879026,-0.020038372,0.0060141813,-0.47631463,0.0,0.0,-0.644861,0,0,0,0,0
1715430999,-0.057918604,-0.013125551,-0.99297976,0.0,0.87878186,-0.02858344,0.008024386,-0.47629932,0.0,0.0,-0.61668915,0,0,0,0,0
1715531259,-0.0522147,-0.0106418785,-0.9929798,0.0,0.87888175,-0.025485927,0.0077575725,-0.47629526,0.0,0.0,-0.6105728,0,0,0,0,0
1715631520,-0.041569695,-0.011081646,-0.9929798,0.0,0.8790017,-0.020912433,0.0050290893,-0.4763333,0.0,0.0,-0.6035688,0,0,0,0,0
1715731824,-0.0538575,-0.006367594,-0.99297976,0.0,0.87889594,-0.025190417,0.010027319,-0.47624245,0.0,0.0,-0.5842676,0,0,0,0,0
1715832043,-0.05752501,0.0020928918,-0.9929798,0.0,0.8789101,-0.02478796,0.0146186175,-0.47611845,0.0,0.0,-0.59759974,0,0,0,0,0
1715942327,-0.043462243,-0.0042823874,-0.9929799,0.0,0.8790282,-0.020125458,0.008468393,-0.47626954,0.0,0.0,-0.59599596,0,0,0,0,0
1716042587,-0.04311441,0.01603275,-0.9929798,0.0,0.87910974,-0.0151347,0.017314246,-0.47606432,0.0,0.0,-0.5994977,0,0,0,0,0
1716127809,-0.059848286,-0.010564152,-0.9929798,0.0,0.87877876,-0.028821746,0.00960959,-0.47626126,0.0,0.0,-0.59176373,0,0,0,0,0
1716248121,-0.0454311,0.010247709,-0.9929798,0.0,0.879077,-0.017530825,0.0153233195,-0.47611076,0.0,0.0,-0.58614886,0,0,0,0,0
1716328329,-0.03979868,-0.011313018,-0.9929798,0.0,0.8790182,-0.020189144,0.0045055863,-0.47633925,0.0,0.0,-0.5878855,0,0,0,0,0
1716428590,-0.034759365,0.0074217794,-0.99297976,0.0,0.8791518,-0.013513004,0.011540541,-0.47621027,0.0,0.0,-0.58815587,0,0,0,0,0
1716548913,0.0052274535,0.021975344,-0.99297976,0.0,0.8791902,0.007531771,0.008415841,-0.4763371,0.0,0.0,-0.59155166,0,0,0,0,0
1716629117,0.11471165,0.04105796,-0.9929798,0.0,0.8770686,0.060154475,-0.00928091,-0.47649333,0.0,0.0,-0.58599454,0,0,0,0,0
1716729406,0.221542,0.055424012,-0.9929798,0.0,0.8720766,0.11027795,-0.028423224,-0.47593427,0.0,0.0,-0.5976042,0,0,0,0,0
1716829631,0.32668832,0.0558087,-0.9929798,0.0,0.8650571,0.15604189,-0.05322656,-0.473808,0.0,0.0,-0.6213929,0,0,0,0,0
1716929891,0.37961927,0.0446743,-0.99297976,0.0,0.8612459,0.17629845,-0.070564166,-0.47137564,0.0,0.0,-0.6266529,0,0,0,0,0
1717030151,0.28298342,0.02420024,-0.99297976,0.0,0.8695968,0.12969029,-0.056636322,-0.47304773,0.0,0.0,-0.601658,0,0,0,0,0
1717130411,0.1700445,-0.0022053816,-0.9929798,0.0,0.87612796,0.074143216,-0.041416932,-0.47453892,0.0,0.0,-0.5822953,0,0,0,0,0
1717230672,0.03665191,-0.030236114,-0.99297976,0.0,0.87914383,0.00891065,-0.022017904,-0.4759642,0.0,0.0,-0.5794347,0,0,0,0,0
1717330933,-0.07651705,-0.05555499,-0.9929798,0.0,0.87777156,-0.046838224,-0.006189951,-0.47674412,0.0,0.0,-0.59218174,0,0,0,0,0
1717431192,-0.19098681,-0.072198085,-0.9929798,0.0,0.87304467,-0.10089479,0.01379987,-0.4768888,0.0,0.0,-0.59862584,0,0,0,0,0
1717531453,-0.27679867,-0.11371135,-0.99297976,0.0,0.86571115,-0.14791425,0.016122764,-0.47791794,0.0,0.0,-0.5990534,0,0,0,0,0
1717631713,-0.361821,-0.113260694,-0.9929798,0.0,0.8586732,-0.18446851,0.03661459,-0.4767715,0.0,0.0,-0.61633474,0,0,0,0,0
1717731973,-0.36953685,-0.055835478,-0.99297976,0.0,0.8615143,-0.17454408,0.063352965,-0.47256103,0.0,0.0,-0.59409446,0,0,0,0,0
1717832233,-0.2351362,-0.033281017,-0.9929798,0.0,0.8721397,-0.110992156,0.041336324,-0.47470456,0.0,0.0,-0.5576649,0,0,0,0,0
1717942520,-0.09298023,-0.014416982,-0.99297976,0.0,0.87812763,-0.044291083,0.015805416,-0.47610974,0.0,0.0,-0.56774867,0,0,0,0,0
1718042780,-0.1380433,-0.017393997,-0.9929798,0.0,0.8768475,-0.06477034,0.025221968,-0.47571743,0.0,0.0,-0.58795387,0,0,0,0,0
1718143040,-0.2508472,-0.036148977,-0.9929798,0.0,0.8711337,-0.11851463,0.043811824,-0.47451115,0.0,0.0,-0.5994103,0,0,0,0,0
1718228262,-0.220811,-0.025990283,-0.9929798,0.0,0.8731508,-0.10302213,0.041123368,-0.47466087,0.0,0.0,-0.5987718,0,0,0,0,0
1718348574,-0.15960579,-0.0058849193,-0.9929798,0.0,0.8763461,-0.07148989,0.035394035,-0.4750304,0.0,0.0,-0.568082,0,0,0,0,0
1718428782,-0.2557122,-0.029724248,-0.9929798,0.0,0.8710841,-0.11912174,0.047770213,-0.4740681,0.0,0.0,-0.5781915,0,0,0,0,0
1718529043,-0.2886307,-0.037452474,-0.9929798,0.0,0.8686844,-0.1352554,0.052199997,-0.47367558,0.0,0.0,-0.5659779,0,0,0,0,0
1718649355,-0.18018536,-0.0009939707,-0.99297976,0.0,0.87567264,-0.07934353,0.0424217,-0.47444957,0.0,0.0,-0.5542778,0,0,0,0,0
1718729563,-0.088049464,0.03655471,-0.9929799,0.0,0.87864447,-0.02999286,0.03701464,-0.47509387,0.0,0.0,-0.5496939,0,0,0,0,0
1718829824,0.019836055,0.06830037,-0.9929798,0.0,0.87854284,0.02497851,0.025298031,-0.47633874,0.0,0.0,-0.5590384,0,0,0,0,0
1718930083,0.080924176,0.07292988,-0.99297976,0.0,0.87725383,0.052895065,0.012773091,-0.4769326,0.0,0.0,-0.5713336,0,0,0,0,0
1719030347,0.10673944,0.039458364,-0.9929798,0.0,0.8773359,0.05627831,-0.00808398,-0.4764967,0.0,0.0,-0.5813408,0,0,0,0,0
1719130604,0.16356085,0.04427045,-0.9929798,0.0,0.87524545,0.08231637,-0.019506538,-0.47622362,0.0,0.0,-0.59572595,0,0,0,0,0
1719230866,0.20659949,0.047460284,-0.9929798,0.0,0.8731612,0.10188271,-0.028352939,-0.47582093,0.0,0.0,-0.5807914,0,0,0,0,0
1719331127,0.11106351,0.0022961013,-0.9929798,0.0,0.87787366,0.04934775,-0.025430633,-0.47566366,0.0,0.0,-0.567528,0,0,0,0,0
1719431386,0.10462396,-0.014142375,-0.9929798,0.0,0.8782114,0.042610034,-0.031115271,-0.47535363,0.0,0.0,-0.5646936,0,0,0,0,0
1719531667,0.20449963,-0.04311367,-0.9929798,0.0,0.8755124,0.07951273,-0.06746339,-0.47180963,0.0,0.0,-0.5700669,0,0,0,0,0
1719631928,0.11975485,-0.047792505,-0.9929798,0.0,0.87811476,0.04124004,-0.04946834,-0.4740956,0.0,0.0,-0.56473565,0,0,0,0,0
1719732165,0.023304926,-0.086183816,-0.99297976,0.0,0.8786232,-0.0102829505,-0.043419983,-0.47542638,0.0,0.0,-0.55928975,0,0,0,0,0
1719842452,-0.064813,-0.051990833,-0.9929798,0.0,0.8781003,-0.040853944,-0.007413486,-0.47667173,0.0,0.0,-0.57206875,0,0,0,0,0
1719942711,-0.10767342,0.018865006,-0.9929798,0.0,0.8781888,-0.042824972,0.03391265,-0.47518456,0.0,0.0,-0.5600745,0,0,0,0,0
1720042971,-0.19315986,0.037871044,-0.9929799,0.0,0.8758753,-0.07579449,0.062496036,-0.47243196,0.0,0.0,-0.57657206,0,0,0,0,0
1720143231,-0.24663468,0.09214397,-0.9929798,0.0,0.8743555,-0.086266965,0.09871772,-0.46724218,0.0,0.0,-0.592422,0,0,0,0,0
1720248506,-0.17224571,0.05936343,-0.99297976,0.0,0.8768313,-0.06151332,0.066952616,-0.47212327,0.0,0.0,-0.5798256,0,0,0,0,0
