timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
1652286531,0.0,-0.0048967153,-1.1870661,0.0,0.8289674,-0.0013693485,-0.0020296124,-0.5592916,0.0,0.0,-0.0,0,0,0,0,0
1652381786,0.0,-0.0048967153,-1.1863151,0.0,0.8291774,-0.0013685863,-0.0020301265,-0.5589803,0.0,0.0,-0.0,0,0,0,0,0
1652482009,0.0,-0.0048967153,-1.1860378,0.0,0.8292548,-0.0013683048,-0.0020303163,-0.5588653,0.0,0.0,-0.0,0,0,0,0,0
1652582218,0.0,-0.0048967153,-1.1851815,0.0,0.82949406,-0.0013674354,-0.002030902,-0.55851024,0.0,0.0,-0.0,0,0,0,0,0
1652682531,0.0,-0.0048967153,-1.1848649,0.0,0.82958245,-0.001367114,-0.0020311184,-0.55837893,0.0,0.0,-0.019723866,0,0,0,0,0
1652782812,0.0,-0.0048967153,-1.1841363,0.0,0.8297858,-0.001366374,-0.0020316164,-0.5580767,0.0,0.0,-0.019723866,0,0,0,0,0
1652883011,0.0,-0.0048967153,-1.1838942,0.0,0.82985336,-0.0013661279,-0.0020317817,-0.5579762,0.0,0.0,-0.019723866,0,0,0,0,0
1652983273,0.0,-0.0048967153,-1.1831942,0.0,0.83004856,-0.0013654168,-0.0020322597,-0.55768573,0.0,0.0,-0.03254438,0,0,0,0,0
1653083592,0.0,-0.0048967153,-1.1828736,0.0,0.8301379,-0.0013650911,-0.0020324786,-0.5575527,0.0,0.0,-0.054240633,0,0,0,0,0
1653183962,0.0,-0.0048967153,-1.182286,0.0,0.8303017,-0.0013644939,-0.0020328795,-0.5573088,0.0,0.0,-0.0739645,0,0,0,0,0
1653284213,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.15704142,0,0,0,0,0
1653384488,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.15869823,0,0,0,0,0
1653479613,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.15952663,0,0,0,0,0
1653584872,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.15952663,0,0,0,0,0
1653685143,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.15952663,0,0,0,0,0
1653780357,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.16035503,0,0,0,0,0
1653885679,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.15952663,0,0,0,0,0
1653981037,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.16035503,0,0,0,0,0
1654081271,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.16035503,0,0,0,0,0
1654181520,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.15952663,0,0,0,0,0
1654281861,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.16035503,0,0,0,0,0
1654382061,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.15952663,0,0,0,0,0
1654482264,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.16035503,0,0,0,0,0
1654582529,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.15952663,0,0,0,0,0
1654682764,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.08,0,0,0,0,0
1654783047,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.08,0,0,0,0,0
1654883336,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.08,0,0,0,0,0
1654983681,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.08,0,0,0,0,0
1655083830,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.08,0,0,0,0,0
1655184082,0.0,-0.0048967153,-1.1818191,0.0,0.8304318,-0.0013640192,-0.002033198,-0.5571149,0.0,0.0,-0.08,0,0,0,0,0
1655284348,0.0,-0.0048967153,-1.1958995,0.0,0.8264891,-0.0013782993,-0.0020235449,-0.56294745,0.0,0.0,-0.0,0,0,0,0,0
1655379632,0.0,-0.0048967153,-1.1962363,0.0,0.8263943,-0.0013786401,-0.0020233127,-0.5630866,0.0,0.0,-0.0,0,0,0,0,0
1655484895,0.0,-0.0048967153,-1.195711,0.0,0.82654214,-0.0013781087,-0.0020236745,-0.5628696,0.0,0.0,-0.0,0,0,0,0,0
1655580147,0.0,-0.0048967153,-1.1956596,0.0,0.8265566,-0.0013780567,-0.0020237102,-0.5628483,0.0,0.0,-0.0,0,0,0,0,0
1655680399,0.0,-0.0048967153,-1.195017,0.0,0.82673746,-0.0013774064,-0.0020241528,-0.56258273,0.0,0.0,-0.0,0,0,0,0,0
1655785631,0.0,-0.0048967153,-1.1947986,0.0,0.82679886,-0.0013771853,-0.0020243032,-0.56249243,0.0,0.0,-0.0,0,0,0,0,0
1655880951,0.0,-0.0048967153,-1.194081,0.0,0.8270006,-0.0013764588,-0.0020247973,-0.5621957,0.0,0.0,-0.0,0,0,0,0,0
1655986210,0.0,-0.0048967153,-1.1936253,0.0,0.82712865,-0.0013759976,-0.0020251106,-0.5620073,0.0,0.0,-0.0,0,0,0,0,0
1656081468,0.0,-0.0048967153,-1.1930397,0.0,0.8272932,-0.0013754044,-0.0020255134,-0.5617651,0.0,0.0,-0.0,0,0,0,0,0
1656181719,0.0,-0.0048967153,-1.1923537,0.0,0.82748586,-0.0013747097,-0.0020259852,-0.5614813,0.0,0.0,-0.0,0,0,0,0,0
1656282010,0.0,-0.0048967153,-1.191982,0.0,0.82759017,-0.0013743332,-0.0020262406,-0.5613275,0.0,0.0,-0.0,0,0,0,0,0
1656382259,0.0,-0.0048967153,-1.1911249,0.0,0.8278307,-0.0013734647,-0.0020268294,-0.5609728,0.0,0.0,-0.0,0,0,0,0,0
1656482462,0.0,-0.0048967153,-1.1908338,0.0,0.8279123,-0.0013731696,-0.0020270292,-0.5608523,0.0,0.0,-0.0,0,0,0,0,0
1656582815,0.0,-0.0048967153,-1.1899148,0.0,0.82816994,-0.0013722382,-0.0020276601,-0.56047183,0.0,0.0,-0.0,0,0,0,0,0
1656683037,0.0,-0.0048967153,-1.1896055,0.0,0.8282566,-0.0013719244,-0.0020278723,-0.5603437,0.0,0.0,-0.0,0,0,0,0,0
1656783350,0.0,-0.0048967153,-1.1887019,0.0,0.8285097,-0.0013710081,-0.0020284918,-0.5599694,0.0,0.0,-0.0,0,0,0,0,0
1656883588,0.0,-0.0048967153,-1.1884279,0.0,0.8285864,-0.0013707302,-0.0020286797,-0.55985594,0.0,0.0,-0.0,0,0,0,0,0
1656978844,0.0,-0.0048967153,-1.1876336,0.0,0.82880867,-0.0013699245,-0.0020292238,-0.55952686,0.0,0.0,-0.0,0,0,0,0,0
1657084083,0.0,-0.0048967153,-1.1872658,0.0,0.82891154,-0.0013695512,-0.0020294758,-0.5593744,0.0,0.0,-0.0,0,0,0,0,0
1657184353,0.0,-0.0048967153,-1.1865149,0.0,0.82912153,-0.0013687891,-0.0020299898,-0.55906314,0.0,0.0,-0.0,0,0,0,0,0
1657284624,0.0,-0.0048967153,-1.1860458,0.0,0.82925266,-0.001368313,-0.002030311,-0.55886865,0.0,0.0,-0.0,0,0,0,0,0
1657384821,0.0,-0.0048967153,-1.1854049,0.0,0.8294317,-0.0013676622,-0.0020307493,-0.55860287,0.0,0.0,-0.0,0,0,0,0,0
1657480078,0.0,-0.0048967153,-1.1849067,0.0,0.8295708,-0.0013671565,-0.0020310897,-0.5583963,0.0,0.0,-0.0,0,0,0,0,0
1657585356,0.0,-0.0048967153,-1.1844107,0.0,0.82970923,-0.0013666527,-0.0020314287,-0.5581905,0.0,0.0,-0.0,0,0,0,0,0
1657680720,0.0,-0.0048967153,-1.1838893,0.0,0.8298547,-0.001366123,-0.002031785,-0.55797416,0.0,0.0,-0.0,0,0,0,0,0
1657781005,0.0,-0.0048967153,-1.1835201,0.0,0.8299577,-0.0013657479,-0.0020320371,-0.557821,0.0,0.0,-0.0,0,0,0,0,0
1657886235,0.0,-0.0048967153,-1.1830409,0.0,0.83009136,-0.0013652609,-0.0020323645,-0.5576221,0.0,0.0,-0.0,0,0,0,0,0
1657981492,0.0,-0.0048967153,-1.1828213,0.0,0.8301525,-0.0013650378,-0.0020325142,-0.55753094,0.0,0.0,-0.0,0,0,0,0,0
1658081741,0.0,-0.0048967153,-1.1823322,0.0,0.8302889,-0.0013645408,-0.002032848,-0.5573279,0.0,0.0,-0.0,0,0,0,0,0
1658181916,0.0,-0.0048967153,-1.1821039,0.0,0.8303524,-0.0013643088,-0.0020330036,-0.55723315,0.0,0.0,-0.0,0,0,0,0,0
