timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
295741515,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.30449703,0,0,0,0,0
295841662,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.35254437,0,0,0,0,0
295941799,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.35254437,0,0,0,0,0
296042087,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.35171598,0,0,0,0,0
296142283,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.35171598,0,0,0,0,0
296242544,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.35171598,0,0,0,0,0
296342831,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.35171598,0,0,0,0,0
296443081,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.35171598,0,0,0,0,0
296543270,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.35171598,0,0,0,0,0
296643499,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.37408283,0,0,0,0,0
296743722,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.38319528,0,0,0,0,0
296844014,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.38402367,0,0,0,0,0
296939229,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.38485208,0,0,0,0,0
297044447,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.38485208,0,0,0,0,0
297139751,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.38485208,0,0,0,0,0
297244948,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.38485208,0,0,0,0,0
297345113,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.38485208,0,0,0,0,0
297440328,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.38485208,0,0,0,0,0
297545655,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.40224853,0,0,0,0,0
297640878,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.40307695,0,0,0,0,0
297741138,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.40307695,0,0,0,0,0
297846386,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.40390533,0,0,0,0,0
297941609,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.40390533,0,0,0,0,0
298041817,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.40390533,0,0,0,0,0
298142052,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.40390533,0,0,0,0,0
298242218,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.40390533,0,0,0,0,0
298342483,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.41136095,0,0,0,0,0
298442829,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.41301778,0,0,0,0,0
298543011,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.41384616,0,0,0,0,0
298643281,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.41384616,0,0,0,0,0
298743504,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.43289942,0,0,0,0,0
298843696,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.43289942,0,0,0,0,0
298943936,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.43289942,0,0,0,0,0
299044140,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.43289942,0,0,0,0,0
299144425,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.43289942,0,0,0,0,0
299239603,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.43289942,0,0,0,0,0
299344908,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.43289942,0,0,0,0,0
299445149,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.43289942,0,0,0,0,0
299540391,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.43289942,0,0,0,0,0
299645646,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.43289942,0,0,0,0,0
299740826,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.43289942,0,0,0,0,0
299841048,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.43289942,0,0,0,0,0
299941276,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.43289942,0,0,0,0,0
300041534,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.44449708,0,0,0,0,0
300141698,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.45775148,0,0,0,0,0
300241939,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.47763315,0,0,0,0,0
300342199,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.4966864,0,0,0,0,0
300442450,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.4966864,0,0,0,0,0
300542739,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.4966864,0,0,0,0,0
300643064,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.4975148,0,0,0,0,0
300743247,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.4975148,0,0,0,0,0
300843491,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.5276134,0,0,0,0,0
300943720,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.55424064,0,0,0,0,0
301043904,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.55424064,0,0,0,0,0
301144076,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.55424064,0,0,0,0,0
301244375,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.55424064,0,0,0,0,0
301339556,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.55424064,0,0,0,0,0
301444834,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.5719921,0,0,0,0,0
301545126,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.6587771,0,0,0,0,0
301640337,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.6607495,0,0,0,0,0
301745593,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.6607495,0,0,0,0,0
301840767,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.6607495,0,0,0,0,0
301940979,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.6617357,0,0,0,0,0
302046231,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.64595664,0,0,0,0,0
302141407,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.5670611,0,0,0,0,0
302241634,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.56607497,0,0,0,0,0
302341875,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.56607497,0,0,0,0,0
302442109,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.56607497,0,0,0,0,0
302542344,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.5197239,0,0,0,0,0
302642644,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.4925444,0,0,0,0,0
302742880,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.49088758,0,0,0,0,0
302843113,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.49088758,0,0,0,0,0
302943400,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.49088758,0,0,0,0,0
303043619,0.0,-0.0012241788,2.7666063,0.0,0.18639655,0.0006013622,-0.00011409137,0.9824744,0.0,0.0,-0.6321499,0,0,0,0,0
303143844,0.0,-0.0012241788,2.759054,0.0,0.19010523,0.0006009271,-0.00011636141,0.98176354,0.0,0.0,-0.72682446,0,0,0,0,0
303244093,0.0,-0.0012241788,2.759054,0.0,0.19010523,0.0006009271,-0.00011636141,0.98176354,0.0,0.0,-0.72583824,0,0,0,0,0
303344324,0.0,-0.0012241788,2.759054,0.0,0.19010523,0.0006009271,-0.00011636141,0.98176354,0.0,0.0,-0.72386587,0,0,0,0,0
303439463,0.0,-0.0012241788,2.7534826,-0.2597216,0.19283937,0.0006006006,-0.00011803494,0.98123014,0.0,0.0,-0.59566075,0,0,0,0,0
303544765,0.0,-0.0012241788,2.7360137,-0.0051944326,0.20140243,0.00059954677,-0.0001232763,0.9795084,0.0,0.0,-0.39893493,0,0,0,0,0
303645067,0.0,-0.0012241788,2.7358837,0.0,0.20146605,0.00059953873,-0.00012331524,0.9794953,0.0,0.0,-0.2523077,0,0,0,0,0
303740286,0.0,-0.0012241788,2.735481,0.0,0.20166327,0.00059951394,-0.00012343597,0.97945476,0.0,0.0,-0.25065088,0,0,0,0,0
303845530,0.0,-0.0012241788,2.735481,0.0,0.20166327,0.00059951394,-0.00012343597,0.97945476,0.0,0.0,-0.2498225,0,0,0,0,0
303940766,0.0,-0.0012241788,2.735481,0.0,0.20166327,0.00059951394,-0.00012343597,0.97945476,0.0,0.0,-0.2846154,0,0,0,0,0
304040941,0.0,-0.0012241788,2.735481,0.0,0.20166327,0.00059951394,-0.00012343597,0.97945476,0.0,0.0,-0.2191716,0,0,0,0,0
304141132,0.0,-0.0012241788,2.735481,0.0,0.20166327,0.00059951394,-0.00012343597,0.97945476,0.0,0.0,-0.2183432,0,0,0,0,0
304241366,0.0,-0.0012241788,2.735481,0.0,0.20166327,0.00059951394,-0.00012343597,0.97945476,0.0,0.0,-0.2183432,0,0,0,0,0
304346610,0.0,-0.0012241788,2.735481,0.0,0.20166327,0.00059951394,-0.00012343597,0.97945476,0.0,0.0,-0.2175148,0,0,0,0,0
304441845,0.0,-0.0012241788,2.6930478,-1.7609125,0.22239704,0.0005967603,-0.0001361269,0.974956,0.0,0.0,-0.2175148,0,0,0,0,0
304542128,0.0,-0.0012241788,2.4827461,-2.0829673,0.3234973,0.00057917676,-0.0001980093,0.9462289,0.0,0.0,-0.12390532,0,0,0,0,0
304642414,0.0,-0.0012241788,2.4514287,0.0,0.3382738,0.0005760053,-0.00020705382,0.94104755,0.0,0.0,-0.08,0,0,0,0,0
304742610,0.0,-0.0012241788,2.4514287,0.0,0.3382738,0.0005760053,-0.00020705382,0.94104755,0.0,0.0,-0.08,0,0,0,0,0
304842842,0.0,-0.0012241788,2.4514287,0.0,0.3382738,0.0005760053,-0.00020705382,0.94104755,0.0,0.0,-0.08,0,0,0,0,0
304943069,0.0,-0.0012241788,2.4514287,0.0,0.3382738,0.0005760053,-0.00020705382,0.94104755,0.0,0.0,-0.08,0,0,0,0,0
305043350,0.0,-0.0012241788,2.4514287,0.0,0.3382738,0.0005760053,-0.00020705382,0.94104755,0.0,0.0,-0.08,0,0,0,0,0
305143549,0.0,-0.0012241788,2.4514287,0.0,0.3382738,0.0005760053,-0.00020705382,0.94104755,0.0,0.0,-0.08,0,0,0,0,0
305243807,0.0,-0.0012241788,2.4514287,0.0,0.3382738,0.0005760053,-0.00020705382,0.94104755,0.0,0.0,-0.08,0,0,0,0,0
305344066,0.0,-0.0012241788,2.4514287,0.0,0.3382738,0.0005760053,-0.00020705382,0.94104755,0.0,0.0,-0.08,0,0,0,0,0
305444250,0.0,-0.0012241788,2.4514287,0.0,0.3382738,0.0005760053,-0.00020705382,0.94104755,0.0,0.0,-0.08,0,0,0,0,0
305539414,0.0,-0.0012241788,-2.799019,0.0,0.1704504,-0.0006031322,-0.000104330895,-0.98536605,0.0,0.0,-0.0,0,0,0,0,0
305644656,0.0,-0.0012241788,-2.7956169,0.0,0.17212638,-0.00060295383,-0.00010535675,-0.9850747,0.0,0.0,-0.0,0,0,0,0,0
305745014,0.0,-0.0012241788,-2.79372,0.0,0.17306058,-0.00060285366,-0.00010592856,-0.984911,0.0,0.0,-0.0,0,0,0,0,0
305840234,0.0,-0.0012241788,-2.7913837,0.0,0.17421097,-0.0006027295,-0.000106632695,-0.9847082,0.0,0.0,-0.0,0,0,0,0,0
305945464,0.0,-0.0012241788,-2.7890394,0.0,0.1753651,-0.00060260406,-0.00010733913,-0.98450327,0.0,0.0,-0.0,0,0,0,0,0
306040700,0.0,-0.0012241788,-2.7870862,0.0,0.17632645,-0.00060249894,-0.00010792756,-0.98433155,0.0,0.0,-0.0,0,0,0,0,0
306140925,0.0,-0.0012241788,-2.7845917,0.0,0.17755406,-0.0006023639,-0.00010867896,-0.9841109,0.0,0.0,-0.0,0,0,0,0,0
306241129,0.0,-0.0012241788,-2.782692,0.0,0.17848875,-0.0006022604,-0.00010925108,-0.9839418,0.0,0.0,-0.0,0,0,0,0,0
306341366,0.0,-0.0012241788,-2.7803748,0.0,0.17962861,-0.0006021334,-0.00010994878,-0.9837343,0.0,0.0,-0.0,0,0,0,0,0
306446612,0.0,-0.0012241788,-2.778223,0.0,0.18068688,-0.00060201477,-0.000110596535,-0.9835405,0.0,0.0,-0.0,0,0,0,0,0
306541984,0.0,-0.0012241788,-2.7762866,0.0,0.18163908,-0.0006019074,-0.00011117936,-0.98336506,0.0,0.0,-0.0,0,0,0,0,0
306642108,0.0,-0.0012241788,-2.7741473,0.0,0.18269084,-0.0006017881,-0.00011182314,-0.9831702,0.0,0.0,-0.0,0,0,0,0,0
306742382,0.0,-0.0012241788,-2.7721899,0.0,0.183653,-0.00060167845,-0.00011241206,-0.982991,0.0,0.0,-0.0,0,0,0,0,0
306842551,0.0,-0.0012241788,-2.7702098,0.0,0.18462609,-0.0006015668,-0.00011300768,-0.98280865,0.0,0.0,-0.0,0,0,0,0,0
306942771,0.0,-0.0012241788,-2.7681851,0.0,0.18562092,-0.00060145214,-0.0001136166,-0.98262125,0.0,0.0,-0.0,0,0,0,0,0
307043060,0.0,-0.0012241788,-2.7662761,0.0,0.18655875,-0.0006013434,-0.00011419065,-0.98244363,0.0,0.0,-0.0,0,0,0,0,0
307143305,0.0,-0.0012241788,-2.7642004,0.0,0.18757828,-0.00060122454,-0.000114814684,-0.9822495,0.0,0.0,-0.0,0,0,0,0,0
307243425,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
307343669,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
307443917,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
307544151,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
307644425,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
307744719,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
307844959,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
307940219,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
308045443,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
308140602,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
308240860,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
308341074,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
308441320,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
308546585,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
308641735,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
308742028,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
308842254,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
308942497,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
309042722,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
309143010,0.0,-0.0012241788,-2.7628896,0.0,0.188222,-0.00060114916,-0.000115208706,-0.9821263,0.0,0.0,-0.08,0,0,0,0,0
309243213,0.0,-0.0012241788,-2.7280734,0.0,0.20528962,-0.0005990526,-0.00012565561,-0.97870106,0.0,0.0,-0.0,0,0,0,0,0
309343441,0.0,-0.0012241788,-2.726628,0.0,0.20599681,-0.00059896166,-0.00012608847,-0.97855246,0.0,0.0,-0.0,0,0,0,0,0
309443625,0.0,-0.0012241788,-2.725142,0.0,0.20672385,-0.00059886783,-0.00012653349,-0.97839916,0.0,0.0,-0.0,0,0,0,0,0
309543880,0.0,-0.0012241788,-2.7236168,0.0,0.20746991,-0.00059877115,-0.00012699014,-0.9782412,0.0,0.0,-0.0,0,0,0,0,0
309644152,0.0,-0.0012241788,-2.7221675,0.0,0.20817876,-0.00059867895,-0.00012742402,-0.9780906,0.0,0.0,-0.0,0,0,0,0,0
309739419,0.0,-0.0012241788,-2.7207973,0.0,0.20884877,-0.0005985915,-0.00012783414,-0.9779478,0.0,0.0,-0.0,0,0,0,0,0
309844679,0.0,-0.0012241788,-2.719409,0.0,0.20952758,-0.00059850264,-0.00012824962,-0.9778026,0.0,0.0,-0.0,0,0,0,0,0
