timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
181484169,0.009042397,0.052341036,-1.1255426,0.0,0.8454184,0.017783692,0.019720372,-0.5334441,0.0,0.0,-0.33657998,0,0,0,0,0
181524104,0.003843886,0.05074703,-1.1255428,0.0,0.8454799,0.015161124,0.020432977,-0.5334008,0.0,0.0,-0.32652393,0,0,0,0,0
181584063,-0.0015235894,0.050001673,-1.1255426,0.0,0.8455254,0.012693248,0.021549307,-0.5333493,0.0,0.0,-0.31656697,0,0,0,0,0
181634092,0.007910109,0.05092367,-1.1255426,0.0,0.8454453,0.016927147,0.019423151,-0.53344023,0.0,0.0,-0.3126362,0,0,0,0,0
181683944,0.013737485,0.05265577,-1.1255426,0.0,0.84537023,0.019852204,0.018601099,-0.53348756,0.0,0.0,-0.3082046,0,0,0,0,0
181724069,0.007602802,0.053872403,-1.1255426,0.0,0.8454122,0.017583461,0.020751746,-0.5334214,0.0,0.0,-0.30230248,0,0,0,0,0
181784067,0.017283002,0.045175694,-1.1255426,0.0,0.8454283,0.019356722,0.014492722,-0.53354126,0.0,0.0,-0.29890248,0,0,0,0,0
181834359,0.014517332,0.04486175,-1.1255426,0.0,0.84545785,0.01810391,0.015097766,-0.53352165,0.0,0.0,-0.2973828,0,0,0,0,0
181884012,0.013363271,0.043600753,-1.1255426,0.0,0.84548223,0.017279828,0.014872451,-0.5335167,0.0,0.0,-0.29223552,0,0,0,0,0
181934413,0.023313072,0.0435171,-1.1255426,0.0,0.8453868,0.02146349,0.012182716,-0.5335842,0.0,0.0,-0.28948325,0,0,0,0,0
181983883,0.029350737,0.036956888,-1.1255426,0.0,0.8453997,0.022266787,0.0077979574,-0.53361297,0.0,0.0,-0.2881453,0,0,0,0,0
182034097,0.0185948,0.044753436,-1.1255426,0.0,0.8454205,0.019798657,0.013964228,-0.53355145,0.0,0.0,-0.28556213,0,0,0,0,0
182083711,0.0048288866,0.04651873,-1.1255426,0.0,0.8455186,0.014449998,0.018382637,-0.53343385,0.0,0.0,-0.28252086,0,0,0,0,0
182133457,0.013980984,0.033088148,-1.1255426,0.0,0.84558165,0.0147377355,0.010262551,-0.533544,0.0,0.0,-0.2793638,0,0,0,0,0
182183597,0.015191464,0.034499496,-1.1255426,0.0,0.8455596,0.015625874,0.010536418,-0.53354824,0.0,0.0,-0.28174105,0,0,0,0,0
182233345,0.0029961956,0.045271747,-1.1255426,0.0,0.84554404,0.013342657,0.01834423,-0.53342354,0.0,0.0,-0.27885136,0,0,0,0,0
182283212,0.010151171,0.04689143,-1.1255426,0.0,0.84547293,0.016799364,0.017120607,-0.5334794,0.0,0.0,-0.27791435,0,0,0,0,0
182333227,-0.004310474,0.05310597,-1.1255426,0.0,0.8455102,0.012342963,0.02360477,-0.53329456,0.0,0.0,-0.27483156,0,0,0,0,0
182383108,0.0040725693,0.033595443,-1.1255426,0.0,0.8456404,0.01068369,0.013120209,-0.53348476,0.0,0.0,-0.2790039,0,0,0,0,0
182433414,-0.0019415492,0.044018544,-1.1255426,0.0,0.84558594,0.0109208375,0.019131297,-0.5333847,0.0,0.0,-0.27866057,0,0,0,0,0
182482971,0.008786645,0.044199113,-1.1255426,0.0,0.8455133,0.0155046135,0.016346255,-0.5334789,0.0,0.0,-0.2807973,0,0,0,0,0
182533191,0.0010805768,0.038414326,-1.1255426,0.0,0.84561807,0.010703889,0.01595582,-0.53344256,0.0,0.0,-0.2799284,0,0,0,0,0
182583555,-0.0020229663,0.035816096,-1.1255426,0.0,0.8456534,0.008698649,0.015685018,-0.53343105,0.0,0.0,-0.2815579,0,0,0,0,0
182633442,-0.0024461662,0.05424531,-1.1255426,0.0,0.84548575,0.013434947,0.02358928,-0.53330755,0.0,0.0,-0.27945298,0,0,0,0,0
182682775,0.0018292936,0.045967318,-1.1255426,0.0,0.8455448,0.01303482,0.01894953,-0.5334089,0.0,0.0,-0.2806459,0,0,0,0,0
182733396,-0.0039869654,0.04960689,-1.1255426,0.0,0.84554434,0.011546524,0.022039317,-0.5333252,0.0,0.0,-0.28078663,0,0,0,0,0
182782631,-0.008926998,0.05001335,-1.1255426,0.0,0.84556645,0.0095663965,0.02352839,-0.53326565,0.0,0.0,-0.28304395,0,0,0,0,0
182832812,-0.016089737,0.061822817,-1.1255426,0.0,0.84548104,0.009688209,0.030429335,-0.53304976,0.0,0.0,-0.28110194,0,0,0,0,0
182882489,-0.007322789,0.039849997,-1.1255426,0.0,0.8456451,0.0075337407,0.018804012,-0.5333611,0.0,0.0,-0.28435084,0,0,0,0,0
182922508,-0.016366493,0.05783261,-1.1255426,0.0,0.84552413,0.008506858,0.02881675,-0.5330912,0.0,0.0,-0.2744988,0,0,0,0,0
182977368,-0.020550951,0.055613097,-1.1255426,0.0,0.8455606,0.0061457166,0.028994026,-0.53305614,0.0,0.0,-0.26585954,0,0,0,0,0
183027425,-0.0036815875,0.048530977,-1.1255426,0.0,0.84555316,0.011388678,0.021503042,-0.53333646,0.0,0.0,-0.25400305,0,0,0,0,0
183077272,-0.019033637,0.0540621,-1.1255426,0.0,0.84556973,0.006373456,0.027934093,-0.53309554,0.0,0.0,-0.25873077,0,0,0,0,0
183127574,-0.013159626,0.060637806,-1.1255428,0.0,0.8454792,0.010610808,0.029147534,-0.53310674,0.0,0.0,-0.2740614,0,0,0,0,0
183177146,-0.021541217,0.049519774,-1.1255426,0.0,0.8456137,0.0041014864,0.02668265,-0.53311217,0.0,0.0,-0.28528854,0,0,0,0,0
183227451,-0.027888503,0.0655789,-1.1255426,0.0,0.8454869,0.0057023456,0.035160452,-0.5328069,0.0,0.0,-0.28806776,0,0,0,0,0
183277178,-0.018385116,0.051841218,-1.1255426,0.0,0.845587,0.006055189,0.026822554,-0.5331289,0.0,0.0,-0.28431815,0,0,0,0,0
183327576,-0.02642312,0.052007817,-1.1255426,0.0,0.84560335,0.0027011787,0.02903538,-0.5330147,0.0,0.0,-0.2882234,0,0,0,0,0
183376913,-0.029411046,0.055196133,-1.1255426,0.0,0.8455828,0.0022885455,0.031178998,-0.53292817,0.0,0.0,-0.2856893,0,0,0,0,0
183427236,-0.0223451,0.043277096,-1.1255426,0.0,0.84565794,0.0020961333,0.024258273,-0.5331695,0.0,0.0,-0.28658444,0,0,0,0,0
183476797,-0.03186509,0.051798705,-1.1255426,0.0,0.84560895,0.0003445053,0.030397233,-0.53293663,0.0,0.0,-0.28826028,0,0,0,0,0
183527355,-0.030410793,0.05482537,-1.1255426,0.0,0.8455866,0.0017669372,0.031288717,-0.5329176,0.0,0.0,-0.28640744,0,0,0,0,0
183576670,-0.01692144,0.03653302,-1.1255426,0.0,0.84569085,0.0025902535,0.019961292,-0.53329337,0.0,0.0,-0.2860266,0,0,0,0,0
183627277,-0.03068265,0.043313105,-1.1255426,0.0,0.8456592,-0.0014196245,0.026495937,-0.5330633,0.0,0.0,-0.28322124,0,0,0,0,0
183676714,-0.025814999,0.049313936,-1.1255426,0.0,0.84562206,0.0022395768,0.027734796,-0.5330564,0.0,0.0,-0.27842838,0,0,0,0,0
183727257,-0.027571196,0.040634263,-1.1255426,0.0,0.8456743,-0.0008187364,0.024534313,-0.5331345,0.0,0.0,-0.2804505,0,0,0,0,0
183776453,-0.018014232,0.052086927,-1.1255426,0.0,0.8455838,0.006277543,0.026827544,-0.53313124,0.0,0.0,-0.28322062,0,0,0,0,0
183826757,-0.019840518,0.041951053,-1.1255426,0.0,0.8456631,0.0028013764,0.023030031,-0.5332126,0.0,0.0,-0.27973738,0,0,0,0,0
183876346,-0.014096531,0.05127084,-1.1255426,0.0,0.8455773,0.0077162106,0.025438216,-0.53319085,0.0,0.0,-0.27976835,0,0,0,0,0
183926990,-0.026239764,0.05259958,-1.1255426,0.0,0.8455986,0.002936585,0.029236607,-0.53300995,0.0,0.0,-0.2801662,0,0,0,0,0
183976438,-0.022551702,0.06511146,-1.1255426,0.0,0.8454737,0.007833724,0.033541076,-0.53290516,0.0,0.0,-0.28324625,0,0,0,0,0
184036185,-0.02430397,0.053030502,-1.1255426,0.0,0.84559196,0.0038699992,0.028902816,-0.5330328,0.0,0.0,-0.28344035,0,0,0,0,0
184076106,-0.03355428,0.0734527,-1.1255426,0.0,0.84541917,0.0054079974,0.03999574,-0.5325764,0.0,0.0,-0.2852411,0,0,0,0,0
184126397,-0.0260408,0.061594766,-1.1255426,0.0,0.8455209,0.005420548,0.032984793,-0.5328949,0.0,0.0,-0.28517935,0,0,0,0,0
184175995,-0.036687978,0.082964785,-1.1255426,0.0,0.8453159,0.006621362,0.04484714,-0.53234017,0.0,0.0,-0.28635573,0,0,0,0,0
184236219,-0.020552024,0.07571352,-1.1255426,0.0,0.8453367,0.011507047,0.037487708,-0.53279287,0.0,0.0,-0.28485,0,0,0,0,0
184276170,-0.038138825,0.082663834,-1.1255426,0.0,0.84532416,0.005927849,0.045106236,-0.53231317,0.0,0.0,-0.28480124,0,0,0,0,0
184325902,-0.017686045,0.08146885,-1.1255426,0.0,0.84523726,0.014253318,0.03915554,-0.5327642,0.0,0.0,-0.2874965,0,0,0,0,0
184385844,-0.025365029,0.08805668,-1.1255426,0.0,0.84519,0.012765131,0.043983046,-0.5325001,0.0,0.0,-0.28471595,0,0,0,0,0
184425792,-0.030292002,0.083590396,-1.1255426,0.0,0.84528184,0.00949153,0.043408707,-0.5324699,0.0,0.0,-0.28711146,0,0,0,0,0
184475628,-0.042273104,0.10203228,-1.1255426,0.0,0.8450657,0.00934859,0.054381594,-0.53180754,0.0,0.0,-0.2848232,0,0,0,0,0
184525670,-0.03886643,0.09109582,-1.1255426,0.0,0.84521514,0.007870149,0.048859753,-0.5321298,0.0,0.0,-0.28788644,0,0,0,0,0
184585602,-0.046651527,0.10392801,-1.1255426,0.0,0.8450547,0.008004413,0.056345493,-0.5316424,0.0,0.0,-0.28542462,0,0,0,0,0
184626182,-0.03494748,0.09160642,-1.1255426,0.0,0.8451906,0.0096625285,0.04803252,-0.5322146,0.0,0.0,-0.29012054,0,0,0,0,0
184675549,-0.047719274,0.10125036,-1.1255426,0.0,0.84509987,0.0068387105,0.05549965,-0.53167593,0.0,0.0,-0.28997114,0,0,0,0,0
184735477,-0.04160792,0.09520716,-1.1255426,0.0,0.845167,0.007808591,0.05132444,-0.53197515,0.0,0.0,-0.2917068,0,0,0,0,0
184785563,-0.050233748,0.093750834,-1.1255426,0.0,0.8452121,0.0037747214,0.0530038,-0.53178275,0.0,0.0,-0.29122862,0,0,0,0,0
184825572,-0.039898966,0.094070196,-1.1255426,0.0,0.8451767,0.008227405,0.050389968,-0.5320428,0.0,0.0,-0.29423797,0,0,0,0,0
184875216,-0.04215684,0.10174072,-1.1255426,0.0,0.8450698,0.009319918,0.054227643,-0.53181714,0.0,0.0,-0.29086432,0,0,0,0,0
184935715,-0.047070708,0.09487771,-1.1255426,0.0,0.8451897,0.005412159,0.052638255,-0.5318405,0.0,0.0,-0.29250222,0,0,0,0,0
184975114,-0.05378702,0.09936196,-1.1255426,0.0,0.8451432,0.0037707349,0.056315824,-0.5315518,0.0,0.0,-0.29038924,0,0,0,0,0
185025065,-0.04205076,0.083162464,-1.1255426,0.0,0.8453282,0.0044074687,0.046357855,-0.532214,0.0,0.0,-0.28906626,0,0,0,0,0
185085562,-0.04009011,0.09347731,-1.1255426,0.0,0.84518605,0.007988437,0.05019056,-0.5320504,0.0,0.0,-0.2861123,0,0,0,0,0
185135185,-0.03588961,0.08782299,-1.1255426,0.0,0.84524864,0.008254987,0.046685934,-0.53226584,0.0,0.0,-0.28860515,0,0,0,0,0
185174823,-0.043031745,0.08550714,-1.1255426,0.0,0.8453019,0.0046185176,0.04760876,-0.5321436,0.0,0.0,-0.28403363,0,0,0,0,0
185224856,-0.04123982,0.08810791,-1.1255426,0.0,0.845264,0.006069858,0.048229903,-0.5321333,0.0,0.0,-0.2846557,0,0,0,0,0
185285048,-0.03400964,0.08287161,-1.1255426,0.0,0.8453074,0.007728521,0.04409487,-0.53240144,0.0,0.0,-0.28491879,0,0,0,0,0
185334914,-0.029780114,0.086947724,-1.1255426,0.0,0.84523225,0.010603486,0.044690188,-0.53242165,0.0,0.0,-0.2825507,0,0,0,0,0
185374824,-0.044838186,0.092183635,-1.1255426,0.0,0.84522027,0.0056366925,0.050907534,-0.531958,0.0,0.0,-0.27975428,0,0,0,0,0
185434534,-0.04851525,0.08594192,-1.1255426,0.0,0.84530634,0.002416933,0.049251102,-0.5320016,0.0,0.0,-0.27828485,0,0,0,0,0
185484750,-0.044371895,0.072305135,-1.1255426,0.0,0.84544694,0.00052898366,0.04239114,-0.5323742,0.0,0.0,-0.2778979,0,0,0,0,0
185535043,-0.042615503,0.07520745,-1.1255426,0.0,0.8454174,0.0020459539,0.043149237,-0.5323565,0.0,0.0,-0.27822503,0,0,0,0,0
185574350,-0.04339134,0.076115124,-1.1255426,0.0,0.8454088,0.001960222,0.043739025,-0.53232217,0.0,0.0,-0.27400744,0,0,0,0,0
185634567,-0.036744468,0.066527404,-1.1255426,0.0,0.8454952,0.0022115936,0.037920035,-0.53263026,0.0,0.0,-0.27356318,0,0,0,0,0
185684251,-0.035033535,0.06282294,-1.1255428,0.0,0.84552634,0.0019464432,0.035899416,-0.5327219,0.0,0.0,-0.2738135,0,0,0,0,0
185724181,-0.03609165,0.06150676,-1.1255426,0.0,0.84553826,0.0011479125,0.035625204,-0.5327237,0.0,0.0,-0.27688763,0,0,0,0,0
185784101,-0.03393389,0.07114655,-1.1255428,0.0,0.845445,0.0046322197,0.03912273,-0.53260756,0.0,0.0,-0.27396095,0,0,0,0,0
185834656,-0.043710638,0.08126582,-1.1255426,0.0,0.8453535,0.003199765,0.045998793,-0.5322136,0.0,0.0,-0.27627406,0,0,0,0,0
185884000,-0.0261689,0.06064694,-1.1255426,0.0,0.8455302,0.0051135235,0.032618422,-0.5329057,0.0,0.0,-0.27901968,0,0,0,0,0
185923940,-0.03686193,0.057899732,-1.1255426,0.0,0.8455664,-0.0001402183,0.034306467,-0.5327668,0.0,0.0,-0.2800214,0,0,0,0,0
185983887,-0.027293364,0.06337065,-1.1255426,0.0,0.84550714,0.0053648013,0.03406889,-0.53284913,0.0,0.0,-0.2841008,0,0,0,0,0
186033918,-0.021401323,0.05750848,-1.1255426,0.0,0.8455459,0.0062918323,0.030021692,-0.5330208,0.0,0.0,-0.2869362,0,0,0,0,0
186083748,-0.027300915,0.061076548,-1.1255426,0.0,0.845529,0.004749563,0.033101574,-0.53288126,0.0,0.0,-0.2881144,0,0,0,0,0
186134357,-0.030695375,0.054748442,-1.1255426,0.0,0.84558743,0.0016260924,0.031332042,-0.53291416,0.0,0.0,-0.28939852,0,0,0,0,0
186183932,-0.033637587,0.055346616,-1.1255426,0.0,0.84558463,0.0005417508,0.032368734,-0.5328589,0.0,0.0,-0.28213397,0,0,0,0,0
186234195,-0.035511296,0.05900786,-1.1255426,0.0,0.84555787,0.0007264865,0.034414865,-0.5327729,0.0,0.0,-0.28003412,0,0,0,0,0
186273883,-0.03049913,0.050340243,-1.1255426,0.0,0.8456183,0.0005329024,0.0294169,-0.53297657,0.0,0.0,-0.2820397,0,0,0,0,0
186333561,-0.028138332,0.046192132,-1.1255426,0.0,0.8456439,0.0004243311,0.027034618,-0.5330623,0.0,0.0,-0.28276178,0,0,0,0,0
186383391,-0.0324478,0.0517896,-1.1255426,0.0,0.84560907,9.570294e-05,0.03054866,-0.5329278,0.0,0.0,-0.28393397,0,0,0,0,0
186433936,-0.035656575,0.06214512,-1.1255426,0.0,0.84553266,0.0015021813,0.035779007,-0.53272146,0.0,0.0,-0.28300408,0,0,0,0,0
186483266,-0.022949025,0.057388227,-1.1255426,0.0,0.8455516,0.005605423,0.03038334,-0.53299904,0.0,0.0,-0.28398904,0,0,0,0,0
186533287,-0.02603848,0.050514843,-1.1255426,0.0,0.8456138,0.002465486,0.028301908,-0.5330387,0.0,0.0,-0.2816013,0,0,0,0,0
186583152,-0.04325847,0.062689014,-1.1255426,0.0,0.8455282,-0.0015665039,0.038033333,-0.53257203,0.0,0.0,-0.28061908,0,0,0,0,0
186633198,-0.031926423,0.060094114,-1.1255426,0.0,0.8455461,0.0025319248,0.033918817,-0.5328178,0.0,0.0,-0.28059155,0,0,0,0,0
186683048,-0.02723302,0.041907936,-1.1255426,0.0,0.8456679,-0.0003359232,0.024982527,-0.53312427,0.0,0.0,-0.279587,0,0,0,0,0
186733074,-0.03563482,0.044897344,-1.1255426,0.0,0.84564584,-0.003090829,0.028485285,-0.53297484,0.0,0.0,-0.28002444,0,0,0,0,0
186783001,-0.020186475,0.043456387,-1.1255426,0.0,0.845654,0.0030566931,0.023758592,-0.5331936,0.0,0.0,-0.28377572,0,0,0,0,0
186833068,-0.01436641,0.047798343,-1.1255426,0.0,0.845608,0.006675814,0.024042336,-0.5332209,0.0,0.0,-0.28263655,0,0,0,0,0
186883047,-0.025827888,0.049249083,-1.1255426,0.0,0.8456225,0.0022168253,0.027710823,-0.53305703,0.0,0.0,-0.28206185,0,0,0,0,0
186933062,-0.03242889,0.05780369,-1.1255426,0.0,0.8455654,0.0017083696,0.033084918,-0.532843,0.0,0.0,-0.28434017,0,0,0,0,0
186982891,-0.016185356,0.050484437,-1.1255426,0.0,0.8455916,0.0066232975,0.025662672,-0.533172,0.0,0.0,-0.28595275,0,0,0,0,0
187033312,-0.026281275,0.053035248,-1.1255426,0.0,0.8455953,0.0030352683,0.029431794,-0.5330039,0.0,0.0,-0.28323895,0,0,0,0,0
187082567,-0.026838357,0.049029574,-1.1255426,0.0,0.845625,0.0017310211,0.027887367,-0.5330457,0.0,0.0,-0.2867043,0,0,0,0,0
187133168,-0.021353174,0.030582337,-1.1255426,0.0,0.84571975,-0.00087126624,0.01862725,-0.5333013,0.0,0.0,-0.28905016,0,0,0,0,0
187182459,-0.024861803,0.04972308,-1.1255426,0.0,0.84561795,0.0027517553,0.027653662,-0.5330647,0.0,0.0,-0.28770888,0,0,0,0,0
187232635,-0.017789127,0.05156276,-1.1255426,0.0,0.84558755,0.006232884,0.026545988,-0.5331399,0.0,0.0,-0.2869768,0,0,0,0,0
187282312,-0.022151401,0.043252613,-1.1255426,0.0,0.8456579,0.0021715015,0.024196286,-0.5331722,0.0,0.0,-0.2880339,0,0,0,0,0
187333012,-0.02201327,0.04136249,-1.1255426,0.0,0.8456691,0.0017256456,0.023360495,-0.53319323,0.0,0.0,-0.28479657,0,0,0,0,0
187382315,-0.02852711,0.043103933,-1.1255426,0.0,0.84566134,-0.00056400837,0.025832992,-0.53309405,0.0,0.0,-0.28199384,0,0,0,0,0
187432541,-0.027837146,0.051725242,-1.1255426,0.0,0.84560704,0.0020279342,0.029292807,-0.53299767,0.0,0.0,-0.28090623,0,0,0,0,0
187482105,-0.021722475,0.053520013,-1.1255426,0.0,0.8455821,0.0050920323,0.028421666,-0.5330639,0.0,0.0,-0.27577448,0,0,0,0,0
187532287,-0.026374742,0.053400427,-1.1255426,0.0,0.8455926,0.0030931793,0.029611029,-0.5329979,0.0,0.0,-0.27706963,0,0,0,0,0
187581966,-0.025468295,0.064829275,-1.1255426,0.0,0.8454871,0.006525487,0.034198947,-0.5328596,0.0,0.0,-0.2735257,0,0,0,0,0
187632579,-0.022162648,0.06494043,-1.1255426,0.0,0.845474,0.007952571,0.033365145,-0.532914,0.0,0.0,-0.27405822,0,0,0,0,0
187682012,-0.020909907,0.047605764,-1.1255426,0.0,0.8456267,0.0038577886,0.02570537,-0.5331414,0.0,0.0,-0.2767843,0,0,0,0,0
187732475,-0.012417297,0.03864386,-1.1255426,0.0,0.8456696,0.0050578956,0.019652639,-0.5333209,0.0,0.0,-0.27810985,0,0,0,0,0
187781743,-0.009559022,0.05264266,-1.1255426,0.0,0.8455443,0.010000494,0.024808351,-0.5332349,0.0,0.0,-0.27834347,0,0,0,0,0
187831893,-0.017625412,0.052897137,-1.1255426,0.0,0.84557545,0.006658065,0.027066346,-0.5331278,0.0,0.0,-0.27801532,0,0,0,0,0
187881923,-0.029615559,0.056095567,-1.1255426,0.0,0.845576,0.0024420563,0.031613566,-0.5329126,0.0,0.0,-0.27849278,0,0,0,0,0
187932317,-0.029499048,0.052494425,-1.1255426,0.0,0.845603,0.0015305015,0.030060748,-0.53296304,0.0,0.0,-0.28058636,0,0,0,0,0
187981522,-0.018908871,0.053264815,-1.1255426,0.0,0.8455764,0.0062135165,0.027563863,-0.5331062,0.0,0.0,-0.2801392,0,0,0,0,0
188032238,-0.025135834,0.05425981,-1.1255426,0.0,0.8455837,0.0038462603,0.02964404,-0.53300536,0.0,0.0,-0.27854696,0,0,0,0,0
188081397,-0.030842274,0.054070003,-1.1255426,0.0,0.84559256,0.001382969,0.031084495,-0.53292125,0.0,0.0,-0.27890164,0,0,0,0,0
188131566,-0.03801389,0.06424226,-1.1255426,0.0,0.84551644,0.0010651876,0.0372928,-0.53264433,0.0,0.0,-0.2780557,0,0,0,0,0
188181249,-0.041738853,0.06705296,-1.1255426,0.0,0.8454936,0.0002404725,0.03947198,-0.53252465,0.0,0.0,-0.2792358,0,0,0,0,0
188231359,-0.028275935,0.06973482,-1.1255426,0.0,0.8454442,0.0066473163,0.037019454,-0.5327378,0.0,0.0,-0.28239077,0,0,0,0,0
188281421,-0.022881346,0.055659562,-1.1255426,0.0,0.84556675,0.0051728645,0.029634757,-0.53302145,0.0,0.0,-0.2831587,0,0,0,0,0
188331467,-0.04079602,0.07084225,-1.1255426,0.0,0.8454588,0.001650222,0.04082139,-0.53247565,0.0,0.0,-0.28182086,0,0,0,0,0
188381659,-0.033505827,0.071664385,-1.1255426,0.0,0.8454385,0.0049513374,0.03922747,-0.53260726,0.0,0.0,-0.2826382,0,0,0,0,0
188436204,-0.039955195,0.06858484,-1.1255426,0.0,0.84547925,0.0014032826,0.03964408,-0.5325328,0.0,0.0,-0.2848139,0,0,0,0,0
188476202,-0.027962252,0.06437824,-1.1255426,0.0,0.84549904,0.005350845,0.03467282,-0.5328231,0.0,0.0,-0.28697655,0,0,0,0,0
188525940,-0.03678394,0.074648194,-1.1255426,0.0,0.8454139,0.004361772,0.041360624,-0.53248996,0.0,0.0,-0.2874683,0,0,0,0,0
188585884,-0.033264898,0.07604549,-1.1255426,0.0,0.8453889,0.006222092,0.041013796,-0.53253806,0.0,0.0,-0.2903775,0,0,0,0,0
188625820,-0.039141785,0.07590051,-1.1255426,0.0,0.8454051,0.0036992563,0.042517222,-0.53241795,0.0,0.0,-0.28901833,0,0,0,0,0
188675987,-0.036538396,0.06354317,-1.1255426,0.0,0.8455215,0.0015024225,0.036604505,-0.53268313,0.0,0.0,-0.2907664,0,0,0,0,0
188725728,-0.039458994,0.07628617,-1.1255426,0.0,0.84540147,0.0036680803,0.042764533,-0.53240407,0.0,0.0,-0.286013,0,0,0,0,0
188785647,-0.036309727,0.06932253,-1.1255426,0.0,0.8454681,0.003141199,0.03898495,-0.53259176,0.0,0.0,-0.28493884,0,0,0,0,0
188825595,-0.03495901,0.066308424,-1.1255426,0.0,0.845495,0.0029079632,0.03735202,-0.5326675,0.0,0.0,-0.28125957,0,0,0,0,0
188875756,-0.02984092,0.06944668,-1.1255426,0.0,0.8454522,0.005908888,0.037314583,-0.5327131,0.0,0.0,-0.28199512,0,0,0,0,0
188925494,-0.030636942,0.05722092,-1.1255426,0.0,0.84556824,0.0023104853,0.03236124,-0.5328806,0.0,0.0,-0.28354093,0,0,0,0,0
188985411,-0.02959807,0.07112936,-1.1255426,0.0,0.8454332,0.0064604706,0.03796073,-0.5326913,0.0,0.0,-0.2844872,0,0,0,0,0
189025997,-0.019967953,0.056009434,-1.1255426,0.0,0.8455551,0.006497926,0.029006142,-0.53305995,0.0,0.0,-0.2864217,0,0,0,0,0
189075252,-0.031393863,0.057056814,-1.1255426,0.0,0.8455703,0.0019466834,0.032493573,-0.5328707,0.0,0.0,-0.2846935,0,0,0,0,0
189135806,-0.030283045,0.071236536,-1.1255426,0.0,0.84543407,0.006199516,0.038188446,-0.53267664,0.0,0.0,-0.28209636,0,0,0,0,0
189175469,-0.020422377,0.0661179,-1.1255426,0.0,0.8454536,0.009002334,0.033398967,-0.53292733,0.0,0.0,-0.28290915,0,0,0,0,0
189225185,-0.022199022,0.061017264,-1.1255426,0.0,0.8455148,0.0068906276,0.03171706,-0.5329647,0.0,0.0,-0.28334296,0,0,0,0,0
189285214,-0.024971392,0.06447192,-1.1255426,0.0,0.84548914,0.0066402154,0.033915564,-0.53287303,0.0,0.0,-0.28340232,0,0,0,0,0
189335256,-0.028094674,0.06902563,-1.1255426,0.0,0.84545135,0.0065347375,0.036671564,-0.53275186,0.0,0.0,-0.28270084,0,0,0,0,0
189375139,-0.017683517,0.060716186,-1.1255426,0.0,0.8455002,0.00871926,0.030386442,-0.5330385,0.0,0.0,-0.28577942,0,0,0,0,0
189424884,-0.037556056,0.07990217,-1.1255426,0.0,0.845356,0.005437293,0.043784972,-0.5323782,0.0,0.0,-0.28452006,0,0,0,0,0
189484823,-0.03629434,0.07365897,-1.1255426,0.0,0.8454236,0.00430478,0.040812466,-0.5325175,0.0,0.0,-0.28588793,0,0,0,0,0
189534952,-0.0254333,0.06452753,-1.1255426,0.0,0.8454901,0.00645978,0.034062125,-0.53286445,0.0,0.0,-0.28796968,0,0,0,0,0
189574964,-0.040976193,0.07796438,-1.1255426,0.0,0.84538585,0.0034745834,0.04387707,-0.5323397,0.0,0.0,-0.28638098,0,0,0,0,0
189634573,-0.03572347,0.06382889,-1.1255426,0.0,0.8455183,0.0019231808,0.036508154,-0.5326934,0.0,0.0,-0.28976357,0,0,0,0,0
189684598,-0.03704813,0.07146864,-1.1255426,0.0,0.8454479,0.003401698,0.040088054,-0.5325403,0.0,0.0,-0.28878272,0,0,0,0,0
189734757,-0.024542881,0.06004126,-1.1255426,0.0,0.8455315,0.005639362,0.03192921,-0.5329401,0.0,0.0,-0.29165158,0,0,0,0,0
189775065,-0.040138416,0.065170705,-1.1255426,0.0,0.84550935,0.00041478037,0.038250778,-0.53258854,0.0,0.0,-0.29166713,0,0,0,0,0
189834987,-0.026054371,0.061206155,-1.1255426,0.0,0.84552467,0.005311134,0.032824203,-0.5329,0.0,0.0,-0.29320633,0,0,0,0,0
189884560,-0.035670653,0.0671629,-1.1255426,0.0,0.84548795,0.0028351152,0.037902504,-0.5326401,0.0,0.0,-0.29117298,0,0,0,0,0
189924218,-0.036669575,0.056077037,-1.1255426,0.0,0.84557945,-0.00054524996,0.033485126,-0.5327981,0.0,0.0,-0.29242274,0,0,0,0,0
189984153,-0.03831806,0.072408356,-1.1255426,0.0,0.8454404,0.00311562,0.04082309,-0.53249824,0.0,0.0,-0.29139552,0,0,0,0,0
190034125,-0.036076978,0.05400407,-1.1255426,0.0,0.8455937,-0.0008478392,0.032451373,-0.53283906,0.0,0.0,-0.29271504,0,0,0,0,0
190084057,-0.03961885,0.07139786,-1.1255426,0.0,0.84545225,0.0022961046,0.04074264,-0.5324897,0.0,0.0,-0.29218102,0,0,0,0,0
190124010,-0.032984212,0.065091975,-1.1255426,0.0,0.8455032,0.003418236,0.036312144,-0.53272325,0.0,0.0,-0.29038188,0,0,0,0,0
190183940,-0.031338505,0.06293288,-1.1255426,0.0,0.8455203,0.0035378933,0.034961592,-0.5327857,0.0,0.0,-0.29458782,0,0,0,0,0
190234231,-0.03749151,0.06420612,-1.1255426,0.0,0.8455164,0.0012763818,0.037138414,-0.5326547,0.0,0.0,-0.2916772,0,0,0,0,0
