timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
232242164,0.0,0.0,2.593411,-0.02077773,0.2706718,0.0,0.0,0.9626717,0.0,0.0,-0.5108481,0,0,0,0,0
232342372,0.0,0.0,2.5929935,0.0,0.27087277,0.0,0.0,0.96261513,0.0,0.0,-0.4652071,0,0,0,0,0
232442639,0.0,0.0,2.5929935,0.0,0.27087277,0.0,0.0,0.96261513,0.0,0.0,-0.5167653,0,0,0,0,0
232542871,0.0,0.0,2.583986,-0.13505524,0.27520537,0.0,0.0,0.9613855,0.0,0.0,-0.52071005,0,0,0,0,0
232643133,0.0,0.0,2.5685222,-0.22855502,0.2826304,0.0,0.0,0.9592289,0.0,0.0,-0.5335306,0,0,0,0,0
232743428,0.0,0.0,2.5502985,0.0,0.29135895,0.0,0.0,0.9566138,0.0,0.0,-0.4966864,0,0,0,0,0
232843636,0.0,0.0,2.5502985,0.0,0.29135895,0.0,0.0,0.9566138,0.0,0.0,-0.3947929,0,0,0,0,0
232938808,0.0,0.0,2.5334284,-0.31166592,0.29941753,0.0,0.0,0.9541222,0.0,0.0,-0.23905326,0,0,0,0,0
233044097,0.0,0.0,2.49802,-0.14544411,0.31626174,0.0,0.0,0.94867194,0.0,0.0,-0.2183432,0,0,0,0,0
233144281,0.0,0.0,2.4840398,-0.12466638,0.32288525,0.0,0.0,0.94643813,0.0,0.0,-0.2191716,0,0,0,0,0
233239558,0.0,0.0,2.47938,-0.036361028,0.3250895,0.0,0.0,0.94568324,0.0,0.0,-0.23408285,0,0,0,0,0
233344685,0.0,0.0,2.4698772,-0.02077773,0.3295791,0.0,0.0,0.944128,0.0,0.0,-0.12970415,0,0,0,0,0
233439935,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
233540170,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
233640404,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
233740688,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
233845988,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
233941277,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
234041513,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
234141793,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
234241976,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
234342102,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
234442329,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
234542513,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
234642752,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
234743025,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
234843332,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
234943557,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
235043788,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
235144028,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
235244186,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
235339468,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
235444615,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
235539957,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.101538464,0,0,0,0,0
235645161,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
235740303,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
235840542,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
235945874,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
236041084,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
236141304,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
236241576,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
236341816,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
236442034,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
236542258,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
236642499,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
236742700,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
236842943,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
236943240,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
237043493,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
237138694,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
237243884,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
237344123,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
237439291,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
237544545,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
237639752,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
237745111,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
237845290,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
237940470,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
238045777,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
238141014,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
238241273,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
238341501,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
238441733,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
238541944,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
238642116,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
238742357,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08,0,0,0,0,0
238842585,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.084970415,0,0,0,0,0
238942848,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08414201,0,0,0,0,0
239043180,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
239143446,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
239238603,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
239343853,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
239444088,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
239544237,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
239644504,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
239739741,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
239844993,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
239940254,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
240040499,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
240145688,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
240241015,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
240341191,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
240441472,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
240541558,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
240641816,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
240742030,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
240842273,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
240942501,0.0,0.0,2.4696689,0.0,0.32967743,0.0,0.0,0.94409364,0.0,0.0,-0.08248521,0,0,0,0,0
241042858,0.0,0.0,2.6778204,0.0,0.22981356,0.0,0.0,0.97323465,0.0,0.0,-0.00295858,0,0,0,0,0
241143100,0.0,0.0,2.678905,0.0,0.22928575,0.0,0.0,0.97335917,0.0,0.0,-0.00295858,0,0,0,0,0
241243303,0.0,0.0,2.679944,0.0,0.22878005,0.0,0.0,0.97347814,0.0,0.0,-0.00295858,0,0,0,0,0
241338557,0.0,0.0,2.6809275,0.0,0.22830132,0.0,0.0,0.9735905,0.0,0.0,-0.00295858,0,0,0,0,0
241443718,0.0,0.0,2.6819296,0.0,0.22781348,0.0,0.0,0.9737048,0.0,0.0,-0.00295858,0,0,0,0,0
241544015,0.0,0.0,2.6829705,0.0,0.22730668,0.0,0.0,0.97382325,0.0,0.0,-0.00295858,0,0,0,0,0
