timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
735683225,-0.02728263,-0.0016702986,-2.361748,0.0,-0.38007057,0.005957518,-0.012299559,0.9248565,0.0,0.0,-0.33231577,0,0,0,0,0
735733084,-0.018867536,-0.0051434226,-2.361748,0.0,-0.38007593,0.005964434,-0.007747992,0.9249036,0.0,0.0,-0.3210215,0,0,0,0,0
735782910,-0.0135177905,-0.005696314,-2.361748,0.0,-0.38008863,0.0052034445,-0.005168884,0.92492104,0.0,0.0,-0.3203042,0,0,0,0,0
735833509,-0.020013224,-0.00454477,-2.361748,0.0,-0.38007557,0.0059053153,-0.008391595,0.9248985,0.0,0.0,-0.32136825,0,0,0,0,0
735882784,-0.030628802,-0.0035900394,-2.361748,0.0,-0.380046,0.007481109,-0.013482067,0.9248391,0.0,0.0,-0.3202378,0,0,0,0,0
735933401,-0.003752445,-0.010763791,-2.361748,0.0,-0.38010105,0.005691063,0.00031037012,0.9249274,0.0,0.0,-0.32120702,0,0,0,0,0
735982668,-0.003462004,-0.0103146,-2.361748,0.0,-0.38010275,0.0054281303,0.00035931528,0.9249283,0.0,0.0,-0.3203336,0,0,0,0,0
736032724,-0.021637017,-0.011065733,-2.361748,0.0,-0.38003314,0.009229388,-0.007903107,0.9248931,0.0,0.0,-0.31471196,0,0,0,0,0
736082585,-0.024977164,-0.011426827,-2.361748,0.0,-0.38001478,0.010031032,-0.009379101,0.9248785,0.0,0.0,-0.30266806,0,0,0,0,0
736133149,-0.015260937,-0.010429568,-2.361748,0.0,-0.38006356,0.007723592,-0.0050753905,0.9249142,0.0,0.0,-0.2827933,0,0,0,0,0
736182455,-0.019204663,0.0034910652,-2.361748,0.0,-0.380114,0.0020355082,-0.00954489,0.92488813,0.0,0.0,-0.2757604,0,0,0,0,0
736232492,-0.024727158,-0.024632826,-2.361748,0.0,-0.37991786,0.016089894,-0.006753195,0.9248556,0.0,0.0,-0.28780282,0,0,0,0,0
736282360,0.0033988063,-0.0045556566,-2.361748,0.0,-0.3801187,0.001460877,0.0024376772,0.9249334,0.0,0.0,-0.29746062,0,0,0,0,0
736332584,-0.025576644,-0.01070935,-2.361748,0.0,-0.38001668,0.009813168,-0.009792696,0.92487574,0.0,0.0,-0.30897617,0,0,0,0,0
736382874,-0.01001369,-0.009094937,-2.361748,0.0,-0.38008684,0.0061092186,-0.0029024165,0.9249261,0.0,0.0,-0.3140411,0,0,0,0,0
736432264,-0.021324167,-0.015305721,-2.361748,0.0,-0.38000834,0.011130595,-0.006952511,0.9248899,0.0,0.0,-0.30665767,0,0,0,0,0
736482199,-0.02995309,-0.009320532,-2.361748,0.0,-0.3800053,0.01000252,-0.012080478,0.92485136,0.0,0.0,-0.31102705,0,0,0,0,0
736532202,-0.011056129,-0.018344222,-2.361748,0.0,-0.38004792,0.010584601,-0.0016265095,0.9249048,0.0,0.0,-0.32258433,0,0,0,0,0
736581997,-0.013802638,-0.025961101,-2.361748,0.0,-0.37999263,0.014628652,-0.0014488413,0.92487276,0.0,0.0,-0.31762353,0,0,0,0,0
736632316,-0.019680284,-0.020643678,-2.361748,0.0,-0.379984,0.013286577,-0.005177652,0.9248831,0.0,0.0,-0.3168334,0,0,0,0,0
736681905,-0.012595528,-0.015126387,-2.361748,0.0,-0.38005415,0.009389083,-0.0029500283,0.9249119,0.0,0.0,-0.31529963,0,0,0,0,0
736731940,-0.026612539,-0.01790846,-2.361748,0.0,-0.37995753,0.01333885,-0.00890332,0.9248649,0.0,0.0,-0.31508118,0,0,0,0,0
736782387,-0.016675394,-0.028305214,-2.361748,0.0,-0.37995613,0.016258342,-0.0023317214,0.9248587,0.0,0.0,-0.31395137,0,0,0,0,0
736831985,-0.00335824,-0.03299473,-2.361748,0.0,-0.3800387,0.015896507,0.0047177565,0.924822,0.0,0.0,-0.31352052,0,0,0,0,0
736882262,-0.024473108,-0.02571023,-2.361748,0.0,-0.37991127,0.01653979,-0.0064309016,0.9248527,0.0,0.0,-0.3133068,0,0,0,0,0
736931710,-0.02572778,-0.021872649,-2.361748,0.0,-0.3799323,0.015003742,-0.0077406163,0.92486024,0.0,0.0,-0.31256294,0,0,0,0,0
736981812,-0.007988244,-0.029671846,-2.361748,0.0,-0.38001692,0.015239765,0.0019452277,0.92485195,0.0,0.0,-0.3118539,0,0,0,0,0
737031809,-0.020143654,-0.023966858,-2.361748,0.0,-0.3799584,0.014911238,-0.004760235,0.92487115,0.0,0.0,-0.31129298,0,0,0,0,0
737081689,-0.036378317,-0.028218586,-2.361748,0.0,-0.37977853,0.019960567,-0.011459139,0.9247911,0.0,0.0,-0.31159058,0,0,0,0,0
737131689,-0.018971344,-0.02786312,-2.361748,0.0,-0.3799404,0.016490096,-0.0034774726,0.92485744,0.0,0.0,-0.32179546,0,0,0,0,0
737181310,-0.023551904,-0.018266466,-2.361748,0.0,-0.37997493,0.012922921,-0.007419921,0.92487675,0.0,0.0,-0.33369377,0,0,0,0,0
737231381,-0.025143899,-0.020606752,-2.361748,0.0,-0.3799466,0.014307495,-0.0077112513,0.92486566,0.0,0.0,-0.31903595,0,0,0,0,0
737281527,-0.01923012,-0.03637496,-2.361748,0.0,-0.3798744,0.02047478,-0.0019790707,0.92480934,0.0,0.0,-0.30973274,0,0,0,0,0
737331250,-0.019679353,-0.031956837,-2.361748,0.0,-0.37990427,0.018517397,-0.0030266782,0.9248355,0.0,0.0,-0.29914576,0,0,0,0,0
737381108,-0.033047453,-0.023407126,-2.361748,0.0,-0.37985983,0.017103579,-0.010833681,0.9248225,0.0,0.0,-0.30476156,0,0,0,0,0
737431647,-0.008678695,-0.033731084,-2.361748,0.0,-0.3799913,0.017247923,0.002397461,0.92482615,0.0,0.0,-0.31101865,0,0,0,0,0
737481029,-0.024945345,-0.028288351,-2.361748,0.0,-0.37988585,0.017821515,-0.0061591654,0.92484117,0.0,0.0,-0.31072682,0,0,0,0,0
737531033,-0.04271843,-0.027923219,-2.361748,0.0,-0.37971705,0.021027848,-0.014446876,0.9247508,0.0,0.0,-0.30644983,0,0,0,0,0
737581167,-0.023955077,-0.025261858,-2.361748,0.0,-0.37991905,0.016234076,-0.0062765856,0.92485595,0.0,0.0,-0.30927825,0,0,0,0,0
737630922,-0.025873324,-0.023203509,-2.361748,0.0,-0.3799204,0.015646743,-0.007554927,0.924856,0.0,0.0,-0.29829705,0,0,0,0,0
737680798,-0.0042180163,-0.03704374,-2.361748,0.0,-0.38001445,0.017932104,0.0050896844,0.9247927,0.0,0.0,-0.30607852,0,0,0,0,0
737731445,-0.028260361,-0.02475402,-2.361748,0.0,-0.3798878,0.016817065,-0.008363997,0.9248419,0.0,0.0,-0.3030626,0,0,0,0,0
737780860,-0.032175533,-0.03281818,-2.361748,0.0,-0.3797721,0.021288894,-0.008641272,0.92479473,0.0,0.0,-0.31147724,0,0,0,0,0
737830676,-0.029399378,-0.015942283,-2.361748,0.0,-0.3799551,0.012959158,-0.010565784,0.9248538,0.0,0.0,-0.31036845,0,0,0,0,0
737880559,-0.023439016,-0.033854082,-2.361748,0.0,-0.3798526,0.020108687,-0.0044045253,0.924818,0.0,0.0,-0.31259742,0,0,0,0,0
737930562,-0.009277466,-0.032418594,-2.361748,0.0,-0.37999296,0.016754808,0.0018711227,0.92483574,0.0,0.0,-0.31340975,0,0,0,0,0
737980431,-0.02558565,-0.03219603,-2.361748,0.0,-0.37984577,0.019749818,-0.0057123634,0.9248213,0.0,0.0,-0.31381708,0,0,0,0,0
738031092,-0.021610565,-0.038603578,-2.361748,0.0,-0.37983072,0.021957243,-0.0026561199,0.9247915,0.0,0.0,-0.31432602,0,0,0,0,0
738080430,-0.03336868,-0.025153944,-2.361748,0.0,-0.37983957,0.0179722,-0.010650128,0.9248164,0.0,0.0,-0.3144466,0,0,0,0,0
738130347,-0.028439116,-0.029752005,-2.361748,0.0,-0.3798405,0.019161802,-0.0074964846,0.9248231,0.0,0.0,-0.31383744,0,0,0,0,0
738180207,-0.028567899,-0.021272494,-2.361748,0.0,-0.37991574,0.015265761,-0.009168054,0.9248497,0.0,0.0,-0.31372213,0,0,0,0,0
738230275,-0.032311365,-0.027927577,-2.361748,0.0,-0.37982133,0.01905372,-0.009633905,0.92481345,0.0,0.0,-0.31203088,0,0,0,0,0
738280442,-0.013055622,-0.03046862,-2.361748,0.0,-0.37997243,0.01657098,-0.00024661413,0.92484933,0.0,0.0,-0.31233823,0,0,0,0,0
738330235,-0.02563674,-0.0299647,-2.361748,0.0,-0.37986505,0.018727893,-0.006160191,0.9248318,0.0,0.0,-0.31275114,0,0,0,0,0
738379969,-0.00934237,-0.04068055,-2.361748,0.0,-0.37994593,0.020587223,0.0034114087,0.9247733,0.0,0.0,-0.3149188,0,0,0,0,0
738430220,-0.02796454,-0.02649584,-2.361748,0.0,-0.37987474,0.017566212,-0.00789607,0.9248374,0.0,0.0,-0.31338158,0,0,0,0,0
738480078,-0.02920673,-0.028736457,-2.361748,0.0,-0.37984276,0.018838067,-0.00804451,0.92482424,0.0,0.0,-0.31329817,0,0,0,0,0
738530086,-0.028349696,-0.021910887,-2.361748,0.0,-0.37991196,0.015519481,-0.008945793,0.9248492,0.0,0.0,-0.3123193,0,0,0,0,0
738579743,-0.039349034,-0.020400079,-2.361748,0.0,-0.3798377,0.016910158,-0.014319212,0.92478776,0.0,0.0,-0.3107189,0,0,0,0,0
738630033,-0.008024946,-0.033095084,-2.361748,0.0,-0.38000014,0.016829632,0.0025788844,0.9248298,0.0,0.0,-0.3116055,0,0,0,0,0
738679654,-0.016438393,-0.014107561,-2.3722892,-0.5529119,-0.37516057,0.00962211,-0.0049716146,0.9268966,0.0,0.0,-0.30925372,0,0,0,0,0
738729688,-0.024088332,-0.013029868,-2.3722892,0.0,-0.37512842,0.010557606,-0.008719137,0.9268717,0.0,0.0,-0.29341605,0,0,0,0,0
738790135,-0.031937454,-0.0155347595,-2.3722892,0.0,-0.37506223,0.0131904315,-0.011886601,0.9268296,0.0,0.0,-0.2803546,0,0,0,0,0
738830058,-0.017931622,-0.023357812,-2.3722892,0.0,-0.37509868,0.0141888615,-0.0039279195,0.92686796,0.0,0.0,-0.2724848,0,0,0,0,0
738879410,-0.046746854,-0.0106251445,-2.3722892,0.0,-0.3750135,0.013692647,-0.019670317,0.9267095,0.0,0.0,-0.2664395,0,0,0,0,0
738929483,-0.017761359,-0.010218355,-2.3722892,0.0,-0.37517458,0.008067905,-0.0063144807,0.9268976,0.0,0.0,-0.25661215,0,0,0,0,0
738979303,-0.031298097,-0.014600922,-2.3722892,0.0,-0.37507457,0.012637817,-0.011765543,0.92683387,0.0,0.0,-0.2530044,0,0,0,0,0
739029340,-0.016115436,-0.017383281,-2.3722892,0.0,-0.37514508,0.011079574,-0.004207298,0.9268904,0.0,0.0,-0.2423513,0,0,0,0,0
739079226,-0.0419436,-0.018089017,-2.3722892,0.0,-0.3749627,0.016250145,-0.016044118,0.9267586,0.0,0.0,-0.24680384,0,0,0,0,0
739139124,-0.025846781,-0.01898137,-2.3722892,0.0,-0.3750744,0.0136453,-0.008417297,0.9268561,0.0,0.0,-0.25614506,0,0,0,0,0
739179692,-0.034719214,-0.009249183,-2.3722892,0.0,-0.37510136,0.010799565,-0.014355097,0.9268097,0.0,0.0,-0.2623977,0,0,0,0,0
739229343,-0.0059138183,-0.016456295,-2.3722892,0.0,-0.37519947,0.008736291,0.00034670258,0.9269029,0.0,0.0,-0.27177563,0,0,0,0,0
739279082,-0.03161744,-0.013388594,-2.3722892,0.0,-0.375083,0.012135943,-0.012141013,0.9268323,0.0,0.0,-0.28171894,0,0,0,0,0
739339651,-0.022198396,-0.028766595,-2.3722892,0.0,-0.37502643,0.017495321,-0.004890277,0.92683613,0.0,0.0,-0.29093993,0,0,0,0,0
739378838,-0.019220976,-0.028812164,-2.3722892,0.0,-0.37505174,0.016958116,-0.0035019312,0.92684215,0.0,0.0,-0.29902422,0,0,0,0,0
739428899,-0.03222284,-0.025931848,-2.3722892,0.0,-0.37496248,0.018061418,-0.010067726,0.9268093,0.0,0.0,-0.30557427,0,0,0,0,0
739490062,-0.0031616648,-0.035314057,-2.3722892,0.0,-0.37515154,0.016959036,0.0051601147,0.926794,0.0,0.0,-0.30805156,0,0,0,0,0
739528809,-0.025723642,-0.028198324,-2.3722892,0.0,-0.37499994,0.01789302,-0.006630578,0.92682844,0.0,0.0,-0.3072948,0,0,0,0,0
739578610,-0.020806683,-0.034425877,-2.3722892,0.0,-0.37499446,0.019856589,-0.003183306,0.92680883,0.0,0.0,-0.30865923,0,0,0,0,0
739634287,-0.017938163,-0.030556954,-2.3722892,0.0,-0.37505046,0.017526032,-0.002580035,0.9268351,0.0,0.0,-0.30530137,0,0,0,0,0
739683522,-0.02924514,-0.027319724,-2.3722892,0.0,-0.3749761,0.018146189,-0.00842737,0.9268186,0.0,0.0,-0.30680743,0,0,0,0,0
739733707,-0.026786063,-0.030769601,-2.3722892,0.0,-0.37496737,0.019283585,-0.00664036,0.92681366,0.0,0.0,-0.3059542,0,0,0,0,0
739783422,-0.012189001,-0.021905186,-2.3722892,0.0,-0.375145,0.012438612,-0.0015391435,0.92688143,0.0,0.0,-0.30540705,0,0,0,0,0
739834002,-0.023500334,-0.031963915,-2.3722892,0.0,-0.37498847,0.019220913,-0.0048935884,0.9268173,0.0,0.0,-0.3059727,0,0,0,0,0
739883364,-0.02034911,-0.03727809,-2.3722892,0.0,-0.37497595,0.021092314,-0.00243601,0.9267913,0.0,0.0,-0.30774748,0,0,0,0,0
739934260,-0.042353213,-0.029721046,-2.3722892,0.0,-0.37481907,0.021715814,-0.014050826,0.9267371,0.0,0.0,-0.30690816,0,0,0,0,0
739983312,-0.013890115,-0.03382455,-2.3722892,0.0,-0.3750648,0.018281003,-9.095842e-05,0.9268183,0.0,0.0,-0.3068487,0,0,0,0,0
740033475,-0.03203407,-0.026540408,-2.3722892,0.0,-0.37495822,0.018307988,-0.0098660365,0.9268084,0.0,0.0,-0.30608213,0,0,0,0,0
740083312,-0.0181163,-0.03694375,-2.3722892,0.0,-0.37500185,0.020518763,-0.0014640767,0.92679584,0.0,0.0,-0.30718482,0,0,0,0,0
740133197,-0.044355206,-0.037017226,-2.3722892,0.0,-0.3746994,0.025470711,-0.013608861,0.92669654,0.0,0.0,-0.3056925,0,0,0,0,0
740182926,-0.037443884,-0.02845134,-2.3722892,0.0,-0.37488583,0.020207463,-0.012014272,0.92677283,0.0,0.0,-0.3070013,0,0,0,0,0
740233028,-0.04610842,-0.032930188,-2.3722892,0.0,-0.37473395,0.023906069,-0.01518845,0.9266997,0.0,0.0,-0.30512246,0,0,0,0,0
740282811,-0.021439373,-0.029838374,-2.3722892,0.0,-0.37502477,0.017849615,-0.004337403,0.9268328,0.0,0.0,-0.30530503,0,0,0,0,0
740333480,-0.02200972,-0.033752758,-2.3722892,0.0,-0.37498802,0.019770268,-0.0038671186,0.92681074,0.0,0.0,-0.3049929,0,0,0,0,0
740382692,-0.012181394,-0.026968606,-2.3722892,0.0,-0.37511912,0.0147836115,-0.0005855434,0.92685854,0.0,0.0,-0.3078872,0,0,0,0,0
740432852,-0.032159254,-0.039739747,-2.3722892,0.0,-0.37481767,0.024446582,-0.007446646,0.92674625,0.0,0.0,-0.3060406,0,0,0,0,0
740482592,-0.03449141,-0.030262755,-2.3722892,0.0,-0.37489572,0.020493248,-0.010306141,0.92678314,0.0,0.0,-0.30748188,0,0,0,0,0
740532664,-0.044236094,-0.03155832,-2.3722892,0.0,-0.3747744,0.022919765,-0.014578419,0.92671806,0.0,0.0,-0.30702668,0,0,0,0,0
740582467,-0.029779274,-0.023329733,-2.3722892,0.0,-0.37500829,0.016397608,-0.009423693,0.9268285,0.0,0.0,-0.3074751,0,0,0,0,0
740632798,-0.0362087,-0.03049486,-2.3722892,0.0,-0.3748754,0.020922672,-0.011058353,0.92677313,0.0,0.0,-0.30693623,0,0,0,0,0
740683075,-0.022337964,-0.030621825,-2.3722892,0.0,-0.37501046,0.018381122,-0.0046067983,0.9268269,0.0,0.0,-0.30872732,0,0,0,0,0
740732959,-0.03516969,-0.042283088,-2.3722892,0.0,-0.37474993,0.02618888,-0.008364165,0.92671824,0.0,0.0,-0.30939206,0,0,0,0,0
740782237,-0.022502927,-0.03570499,-2.3722892,0.0,-0.37496668,0.020767268,-0.0037293038,0.9267982,0.0,0.0,-0.31176737,0,0,0,0,0
740832812,-0.037819143,-0.03350143,-2.3722892,0.0,-0.3748231,0.022617368,-0.011240272,0.92675227,0.0,0.0,-0.31215045,0,0,0,0,0
740882168,-0.023073409,-0.036116898,-2.3722892,0.0,-0.3749571,0.02106507,-0.003916361,0.9267945,0.0,0.0,-0.31252196,0,0,0,0,0
740932686,-0.035289038,-0.024565019,-2.3722892,0.0,-0.37494877,0.018002981,-0.011745127,0.92679626,0.0,0.0,-0.31201777,0,0,0,0,0
740982040,-0.018888718,-0.031068787,-2.3722892,0.0,-0.37503836,0.017941449,-0.0029244914,0.926831,0.0,0.0,-0.3118501,0,0,0,0,0
741032584,-0.035394363,-0.021980459,-2.3722892,0.0,-0.37497467,0.016825242,-0.0122789815,0.926801,0.0,0.0,-0.31179258,0,0,0,0,0
741081959,-0.022548296,-0.030500557,-2.3722892,0.0,-0.37500954,0.01836437,-0.0047270264,0.92682695,0.0,0.0,-0.3126494,0,0,0,0,0
741132132,-0.038427092,-0.020091383,-2.3722892,0.0,-0.3749693,0.016518582,-0.0140388515,0.9267838,0.0,0.0,-0.31216776,0,0,0,0,0
741181791,-0.024070112,-0.0346543,-2.3722892,0.0,-0.37495956,0.020574277,-0.004652721,0.92680115,0.0,0.0,-0.31441155,0,0,0,0,0
741231865,-0.0405073,-0.021330642,-2.3722892,0.0,-0.37493786,0.017482735,-0.0147702275,0.9267674,0.0,0.0,-0.3137198,0,0,0,0,0
741281709,-0.01956512,-0.036195926,-2.3722892,0.0,-0.3749928,0.020443924,-0.0022757926,0.9267995,0.0,0.0,-0.3148682,0,0,0,0,0
741331766,-0.033468034,-0.027807973,-2.3722892,0.0,-0.37493196,0.019164102,-0.010292644,0.9267971,0.0,0.0,-0.31492653,0,0,0,0,0
741381787,-0.0124911275,-0.038985778,-2.3722892,0.0,-0.3750449,0.020410132,0.0015257759,0.9267807,0.0,0.0,-0.31534654,0,0,0,0,0
741431860,-0.025947452,-0.026326027,-2.3722892,0.0,-0.37501395,0.017067458,-0.0070856637,0.926835,0.0,0.0,-0.3148687,0,0,0,0,0
741481676,-0.014443766,-0.042683292,-2.3722892,0.0,-0.3749983,0.022489449,0.001314753,0.9267517,0.0,0.0,-0.31553793,0,0,0,0,0
741531542,-0.030527165,-0.026691467,-2.3722892,0.0,-0.37497044,0.018095462,-0.009139379,0.9268151,0.0,0.0,-0.3139591,0,0,0,0,0
741581608,-0.023176655,-0.039288197,-2.3722892,0.0,-0.3749278,0.02255372,-0.0033690347,0.92677355,0.0,0.0,-0.313947,0,0,0,0,0
741631450,-0.03874352,-0.018609315,-2.3722892,0.0,-0.3749826,0.015891233,-0.014463609,0.9267828,0.0,0.0,-0.3125376,0,0,0,0,0
741686231,-0.030693073,-0.019259496,-2.3722892,0.0,-0.3750378,0.0146829905,-0.010610984,0.9268325,0.0,0.0,-0.31221294,0,0,0,0,0
741736895,-0.019207317,-0.037916586,-2.3722892,0.0,-0.37498286,0.021174071,-0.0017870885,0.92678815,0.0,0.0,-0.3115181,0,0,0,0,0
741786207,-0.027753172,-0.026812974,-2.3722892,0.0,-0.3749941,0.01763166,-0.007831078,0.9268264,0.0,0.0,-0.31208697,0,0,0,0,0
741836766,-0.03414733,-0.03249812,-2.3722892,0.0,-0.374875,0.021464376,-0.009727138,0.92677575,0.0,0.0,-0.30964655,0,0,0,0,0
741886002,-0.02804934,-0.023459343,-2.3722892,0.0,-0.37502116,0.016133288,-0.00859769,0.92683595,0.0,0.0,-0.3110257,0,0,0,0,0
741936630,-0.035751972,-0.011837985,-2.3722892,0.0,-0.3750718,0.012192825,-0.014347948,0.9268045,0.0,0.0,-0.3091889,0,0,0,0,0
741985881,-0.011986514,-0.024723142,-2.3722892,0.0,-0.37513232,0.013706505,-0.000916557,0.9268695,0.0,0.0,-0.31022236,0,0,0,0,0
742036446,-0.017550576,-0.015295461,-2.3722892,0.0,-0.3751487,0.010381231,-0.0052641607,0.92689157,0.0,0.0,-0.3084945,0,0,0,0,0
742085779,-0.013625224,-0.02409062,-2.3722892,0.0,-0.3751244,0.013720754,-0.0017946785,0.92687124,0.0,0.0,-0.30942306,0,0,0,0,0
742136072,-0.00365711,-0.02753329,-2.3722892,0.0,-0.37517685,0.013446354,0.003470794,0.92684925,0.0,0.0,-0.309291,0,0,0,0,0
742185823,-0.027344353,-0.023166357,-2.3722892,0.0,-0.37502936,0.015865335,-0.008325969,0.92683977,0.0,0.0,-0.31018192,0,0,0,0,0
742236400,-0.01833953,-0.020056266,-2.3722892,0.0,-0.3751165,0.012735431,-0.0047364775,0.9268781,0.0,0.0,-0.30893037,0,0,0,0,0
742285597,-0.03847577,-0.006900676,-2.3722892,0.0,-0.37510315,0.010415886,-0.0165365,0.92677706,0.0,0.0,-0.30954486,0,0,0,0,0
742336111,-0.013874026,-0.018973026,-2.3722892,0.0,-0.37514946,0.011395864,-0.0028702333,0.9268899,0.0,0.0,-0.3092127,0,0,0,0,0
742385463,-0.0014635654,-0.013667765,-2.3722892,0.0,-0.3752229,0.006609059,0.0018860056,0.92690915,0.0,0.0,-0.30920753,0,0,0,0,0
742435509,-0.019650392,-0.0051093246,-2.3722892,0.0,-0.37519374,0.0060545737,-0.00814853,0.9268908,0.0,0.0,-0.30816084,0,0,0,0,0
742485336,-0.013787639,-0.01287948,-2.3722892,0.0,-0.37517855,0.008555736,-0.0039735488,0.92690456,0.0,0.0,-0.30941764,0,0,0,0,0
742535395,-0.027837912,-0.0056919786,-2.3722892,0.0,-0.37516174,0.00786048,-0.011833604,0.9268505,0.0,0.0,-0.309245,0,0,0,0,0
742585274,-0.002825791,-0.010874702,-2.3722892,0.0,-0.37522334,0.005570171,0.00073064544,0.92691743,0.0,0.0,-0.31079313,0,0,0,0,0
742635307,-0.0003263115,-0.0022930203,-2.3722892,0.0,-0.3752359,0.0011239552,0.00027897838,0.92692864,0.0,0.0,-0.3097194,0,0,0,0,0
742685158,-0.014161468,0.0032153479,-2.3722892,0.0,-0.375237,0.0011667613,-0.0071665174,0.92690045,0.0,0.0,-0.31166923,0,0,0,0,0
742735185,-0.03072887,0.006125147,-2.3722892,0.0,-0.37523395,0.0029265913,-0.015390167,0.9267978,0.0,0.0,-0.31211886,0,0,0,0,0
742784991,-0.0017039288,0.003839224,-2.3722892,0.0,-0.375237,-0.0014596551,-0.0015100164,0.92692655,0.0,0.0,-0.3137907,0,0,0,0,0
742835773,-0.00024731332,0.011190581,-2.3722892,0.0,-0.37523112,-0.0051400107,-0.0022141645,0.9269144,0.0,0.0,-0.3149242,0,0,0,0,0
742885105,-0.013542306,0.011003712,-2.3722892,0.0,-0.3752566,-0.0025589636,-0.008340674,0.9268799,0.0,0.0,-0.31355974,0,0,0,0,0
742935428,-0.0105394935,0.01843038,-2.3722892,0.0,-0.3752602,-0.006564282,-0.00834223,0.9268587,0.0,0.0,-0.3108385,0,0,0,0,0
742985138,-0.0006905743,0.02347108,-2.3722892,0.0,-0.37521425,-0.010748208,-0.004723534,0.9268638,0.0,0.0,-0.3096957,0,0,0,0,0
743035071,-0.005935125,0.022399172,-2.3722892,0.0,-0.37524197,-0.009267493,-0.006952929,0.9268545,0.0,0.0,-0.3067038,0,0,0,0,0
743085019,-0.009242405,0.040233374,-2.3722892,0.0,-0.37524256,-0.0169116,-0.011830567,0.9266969,0.0,0.0,-0.3001955,0,0,0,0,0
743134920,-0.030895473,-0.12595323,-2.3722892,0.0,-0.3735467,0.06411415,0.009322678,0.9253461,0.0,0.0,-0.1639437,0,0,0,0,0
743184605,-0.021381225,-0.035235323,-2.3722892,0.0,-0.37498206,0.020339357,-0.0032976475,0.926803,0.0,0.0,-0.15971252,0,0,0,0,0
743235228,-0.0023140244,-0.034791764,-2.3722892,0.0,-0.3751607,0.016558014,0.005454928,0.92679584,0.0,0.0,-0.16135235,0,0,0,0,0
743284484,-0.015162702,-0.012008079,-2.3722892,0.0,-0.3751766,0.008409846,-0.0047743265,0.9269029,0.0,0.0,-0.17198509,0,0,0,0,0
743334647,-0.02316862,-0.0028122168,-2.3722892,0.0,-0.37519574,0.0056500267,-0.010209996,0.92687213,0.0,0.0,-0.18542074,0,0,0,0,0
743384322,-0.022234078,0.0023730318,-2.3722892,0.0,-0.3752252,0.0030716804,-0.010749684,0.9268663,0.0,0.0,-0.20148583,0,0,0,0,0
743434946,-0.018892217,0.015380683,-2.3722892,0.0,-0.37527585,-0.0035836478,-0.011641024,0.9268331,0.0,0.0,-0.21587937,0,0,0,0,0
743484268,-0.010219459,-0.018410057,-2.3722892,0.0,-0.37517202,0.010449444,-0.0012821689,0.92689544,0.0,0.0,-0.18229803,0,0,0,0,0
743534407,-0.003558041,-0.044852477,-2.3722892,0.0,-0.37510446,0.021453144,0.0067658112,0.9267096,0.0,0.0,-0.13837972,0,0,0,0,0
743584722,-0.015257452,-0.026769472,-2.3722892,0.0,-0.37509722,0.015268262,-0.0020484424,0.9268575,0.0,0.0,-0.1549845,0,0,0,0,0
743634655,-0.013870693,-0.017302645,-2.3722892,0.0,-0.37515762,0.010621146,-0.0031821104,0.9268947,0.0,0.0,-0.17477436,0,0,0,0,0
743684183,-0.0066029583,-0.0026128108,-2.3722892,0.0,-0.37523,0.0024497698,-0.0025700207,0.92692494,0.0,0.0,-0.15320604,0,0,0,0,0
743734197,-0.009314987,-0.0109900655,-2.3722892,0.0,-0.37520292,0.006841053,-0.002255182,0.92691475,0.0,0.0,-0.14268985,0,0,0,0,0
743783863,-0.0026984347,-0.014260627,-2.3722892,0.0,-0.37521756,0.007115496,0.0014249308,0.9269084,0.0,0.0,-0.15465075,0,0,0,0,0
743834075,0.0,-0.0,-2.3623405,0.0,-0.37984255,0.0,0.0,0.92505115,0.0,0.0,-0.12,0,0,0,0,0
743883741,0.0,-0.0,-2.362451,0.0,-0.3797914,0.0,0.0,0.92507213,0.0,0.0,-0.12,0,0,0,0,0
743933959,0.0,-0.0,-2.3626454,0.0,-0.37970158,0.0,0.0,0.925109,0.0,0.0,-0.12,0,0,0,0,0
743983903,0.0,-0.0,-2.36263,0.0,-0.37970868,0.0,0.0,0.9251061,0.0,0.0,-0.12,0,0,0,0,0
744033843,0.0,-0.0,-2.3635619,0.0,-0.37927756,0.0,0.0,0.92528296,0.0,0.0,-0.12,0,0,0,0,0
744083535,0.0,-0.0,-2.363988,0.0,-0.37908044,0.0,0.0,0.9253637,0.0,0.0,-0.12,0,0,0,0,0
744134245,0.0,-0.0,-2.3645546,0.0,-0.3788182,0.0,0.0,0.92547107,0.0,0.0,-0.12,0,0,0,0,0
744183453,0.0,-0.0,-2.3644602,0.0,-0.37886187,0.0,0.0,0.92545325,0.0,0.0,-0.12,0,0,0,0,0
744233685,0.0,-0.0,-2.3644538,0.0,-0.37886485,0.0,0.0,0.925452,0.0,0.0,-0.12,0,0,0,0,0
744283606,0.0,-0.0,-2.3642735,0.0,-0.3789483,0.0,0.0,0.92541784,0.0,0.0,-0.12,0,0,0,0,0
744334246,0.0,-0.0,-2.3640199,0.0,-0.37906566,0.0,0.0,0.9253698,0.0,0.0,-0.12,0,0,0,0,0
744383328,0.0,-0.0,-2.3640018,0.0,-0.37907404,0.0,0.0,0.92536634,0.0,0.0,-0.12,0,0,0,0,0
