timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
805595831,0.15482202,0.00392365,-2.3537824,0.0,-0.38250715,-0.03148658,0.07066047,0.9207084,0.0,0.0,-0.33741617,0,0,0,0,0
805645909,0.1370256,0.009453696,-2.3537824,0.0,-0.38259387,-0.03062877,0.061405826,0.92136484,0.0,0.0,-0.3364165,0,0,0,0,0
805696993,0.10781652,0.019575866,-2.3537824,0.0,-0.38273448,-0.029703915,0.046002265,0.9222341,0.0,0.0,-0.33555335,0,0,0,0,0
805745689,0.0779099,0.021006463,-2.3537824,0.0,-0.38310733,-0.024637533,0.031932615,0.9228229,0.0,0.0,-0.3332646,0,0,0,0,0
805799399,0.0597484,0.020376569,-2.3537824,0.0,-0.38332522,-0.020867018,0.023672396,0.9230742,0.0,0.0,-0.33077618,0,0,0,0,0
805845597,0.04028905,0.020307204,-2.3537824,0.0,-0.3835109,-0.017104443,0.01470352,0.92326087,0.0,0.0,-0.33003002,0,0,0,0,0
805900432,0.014908098,0.023919344,-2.3537824,0.0,-0.38367695,-0.0139038125,0.0022927877,0.9233599,0.0,0.0,-0.3292804,0,0,0,0,0
805945508,0.0028998652,0.018607792,-2.3537824,0.0,-0.38376796,-0.009147701,-0.0022319208,0.92338157,0.0,0.0,-0.32707617,0,0,0,0,0
805999396,-0.015912043,0.0066067376,-2.3537824,0.0,-0.38380745,3.165142e-06,-0.008614392,0.923373,0.0,0.0,-0.3246508,0,0,0,0,0
806045579,-0.033787977,-0.0026582996,-2.3537824,0.0,-0.38372153,0.0077107395,-0.015089395,0.92329335,0.0,0.0,-0.3228512,0,0,0,0,0
806100210,-0.053613983,-0.017078085,-2.3537824,0.0,-0.3834342,0.01816902,-0.021474132,0.9231397,0.0,0.0,-0.32319623,0,0,0,0,0
806145249,-0.06704642,-0.021286914,-2.3537824,0.0,-0.38323057,0.022685628,-0.026865803,0.9229831,0.0,0.0,-0.3221341,0,0,0,0,0
806195473,-0.06751543,-0.027192837,-2.3537824,0.0,-0.38311958,0.025500095,-0.025948524,0.92298204,0.0,0.0,-0.3211715,0,0,0,0,0
806245143,-0.087258324,-0.044556364,-2.3537824,0.0,-0.38243985,0.037286077,-0.031723686,0.9226826,0.0,0.0,-0.321453,0,0,0,0,0
806296396,-0.10710797,-0.06404752,-2.3537824,0.0,-0.38146803,0.050057374,-0.03713278,0.92227846,0.0,0.0,-0.32323262,0,0,0,0,0
806348670,-0.118237115,-0.07424006,-2.3537824,0.0,-0.3808382,0.056870252,-0.040303312,0.9220107,0.0,0.0,-0.3229101,0,0,0,0,0
806395121,-0.124778815,-0.080807365,-2.3537824,0.0,-0.38041243,0.061136566,-0.04205465,0.9218352,0.0,0.0,-0.3230704,0,0,0,0,0
806444963,-0.1422349,-0.0934123,-2.3537824,0.0,-0.37934622,0.070246555,-0.047670305,0.92135197,0.0,0.0,-0.32449076,0,0,0,0,0
806496096,-0.16238438,-0.104691334,-2.3537824,0.0,-0.3780906,0.07924015,-0.054774538,0.9207433,0.0,0.0,-0.32641655,0,0,0,0,0
806548482,-0.14708151,-0.11128155,-2.3537824,0.0,-0.3783945,0.079370014,-0.04645653,0.9210645,0.0,0.0,-0.32384044,0,0,0,0,0
806595126,-0.13086493,-0.098182544,-2.3537824,0.0,-0.3795519,0.070281215,-0.041512396,0.9215626,0.0,0.0,-0.32263178,0,0,0,0,0
806644728,-0.13958845,-0.09116726,-2.3537824,0.0,-0.37953082,0.068712994,-0.046883743,0.92143196,0.0,0.0,-0.3231068,0,0,0,0,0
806696158,-0.13624957,-0.0770081,-2.3537824,0.0,-0.38020355,0.061570592,-0.048072536,0.92159826,0.0,0.0,-0.3232561,0,0,0,0,0
806744836,-0.118470244,-0.066766776,-2.3537824,0.0,-0.38108617,0.05347535,-0.041848682,0.92204255,0.0,0.0,-0.32352394,0,0,0,0,0
806795136,-0.13358302,-0.05520254,-2.3537824,0.0,-0.38109487,0.051033024,-0.051038783,0.92171437,0.0,0.0,-0.32518718,0,0,0,0,0
806844582,-0.13757168,-0.050298482,-2.3537824,0.0,-0.38117266,0.049536552,-0.053819515,0.92160565,0.0,0.0,-0.32505125,0,0,0,0,0
806898531,-0.13155779,-0.03296976,-2.3537824,0.0,-0.3819148,0.04041296,-0.054376453,0.9217109,0.0,0.0,-0.3247481,0,0,0,0,0
806944512,-0.11936803,-0.027533863,-2.3537824,0.0,-0.38231945,0.03558039,-0.049801182,0.92200094,0.0,0.0,-0.3182403,0,0,0,0,0
806994959,-0.12198822,-0.029494666,-2.3537824,0.0,-0.38221195,0.036984447,-0.05063272,0.921945,0.0,0.0,-0.31061852,0,0,0,0,0
807044292,-0.12385965,-0.03772888,-2.3537824,0.0,-0.38191542,0.04113441,-0.04991455,0.9219312,0.0,0.0,-0.30781934,0,0,0,0,0
807095732,-0.102961905,-0.029188791,-2.3537824,0.0,-0.38255465,0.03320581,-0.041918676,0.92238396,0.0,0.0,-0.29960507,0,0,0,0,0
807144188,-0.102629595,-0.015000869,-2.3537824,0.0,-0.38292614,0.02660214,-0.04448802,0.9223235,0.0,0.0,-0.29111892,0,0,0,0,0
807194729,-0.07576952,-0.026890172,-2.3537824,0.0,-0.38301712,0.026941422,-0.029815584,0.92286676,0.0,0.0,-0.28210726,0,0,0,0,0
807247859,-0.08509807,-0.02734833,-2.3537824,0.0,-0.38287705,0.028938895,-0.034031793,0.9227186,0.0,0.0,-0.27131805,0,0,0,0,0
807294650,-0.07475067,-0.040000882,-2.3537824,0.0,-0.38276255,0.032792974,-0.026827853,0.92287475,0.0,0.0,-0.2660158,0,0,0,0,0
807343955,-0.06471365,-0.015215608,-2.3537824,0.0,-0.38335812,0.01943737,-0.02695447,0.9230017,0.0,0.0,-0.26175928,0,0,0,0,0
807394251,-0.054935776,-0.040726792,-2.3537824,0.0,-0.3830566,0.02933411,-0.017543945,0.9230923,0.0,0.0,-0.26159006,0,0,0,0,0
807444000,-0.06593522,-0.022705674,-2.3537824,0.0,-0.3832186,0.02312726,-0.026080659,0.92299974,0.0,0.0,-0.26792485,0,0,0,0,0
807494084,-0.05731327,-0.03679073,-2.3537824,0.0,-0.3830882,0.027973643,-0.019397141,0.9230843,0.0,0.0,-0.2777145,0,0,0,0,0
807543738,-0.04782271,-0.024108484,-2.3537824,0.0,-0.38339365,0.02030322,-0.017451499,0.92319685,0.0,0.0,-0.28655383,0,0,0,0,0
807602272,-0.05015002,-0.02172716,-2.3537824,0.0,-0.38340265,0.019650415,-0.018982885,0.92317706,0.0,0.0,-0.29572076,0,0,0,0,0
807648936,-0.053201463,-0.025029406,-2.3537824,0.0,-0.38332415,0.021759192,-0.01975747,0.9231461,0.0,0.0,-0.305733,0,0,0,0,0
807703415,-0.05323571,-0.026259547,-2.3537824,0.0,-0.38330567,0.022333395,-0.019537125,0.92314476,0.0,0.0,-0.31546092,0,0,0,0,0
807752252,-0.0634469,-0.006353284,-2.3537824,0.0,-0.38350934,0.015105159,-0.028070351,0.92298675,0.0,0.0,-0.3218817,0,0,0,0,0
807798496,-0.05134482,-0.021908887,-2.3537824,0.0,-0.3833883,0.019963317,-0.019499505,0.9231656,0.0,0.0,-0.33105436,0,0,0,0,0
807852187,-0.046531368,-0.020946773,-2.3537824,0.0,-0.3834475,0.018596528,-0.017462324,0.9232103,0.0,0.0,-0.34086582,0,0,0,0,0
807899542,-0.04612367,-0.017737363,-2.3537824,0.0,-0.38349137,0.01703715,-0.017890146,0.92321396,0.0,0.0,-0.3485069,0,0,0,0,0
807948554,-0.06051907,-0.024143528,-2.3537824,0.0,-0.3832565,0.022752814,-0.023304999,0.9230675,0.0,0.0,-0.34514588,0,0,0,0,0
808001792,-0.0584143,-0.018073078,-2.3537824,0.0,-0.38337436,0.019548403,-0.02349878,0.92308706,0.0,0.0,-0.34313926,0,0,0,0,0
808048481,-0.059330933,-0.015206923,-2.3537824,0.0,-0.3834092,0.01840154,-0.024471922,0.9230709,0.0,0.0,-0.33694017,0,0,0,0,0
808102907,-0.06329496,-0.019044572,-2.3537824,0.0,-0.38330957,0.02093215,-0.025564887,0.92302877,0.0,0.0,-0.33616072,0,0,0,0,0
808151797,-0.06923745,-0.008604378,-2.3537824,0.0,-0.38342637,0.017254122,-0.030310674,0.92291266,0.0,0.0,-0.33286792,0,0,0,0,0
808198247,-0.06230363,-0.0037720758,-2.3537824,0.0,-0.3835563,0.013694784,-0.028037917,0.9229902,0.0,0.0,-0.33267528,0,0,0,0,0
808248614,-0.056408223,-0.008785664,-2.3537824,0.0,-0.38352665,0.014877917,-0.02435518,0.92308867,0.0,0.0,-0.32935262,0,0,0,0,0
808302723,-0.05293329,-0.015073082,-2.3537824,0.0,-0.38346788,0.017113226,-0.021544747,0.9231442,0.0,0.0,-0.33129042,0,0,0,0,0
808348152,-0.05201294,-0.023400499,-2.3537824,0.0,-0.3833604,0.020779718,-0.019521568,0.9231587,0.0,0.0,-0.33278427,0,0,0,0,0
808401241,-0.053976938,-0.023558317,-2.3537824,0.0,-0.3833375,0.021228997,-0.02039781,0.923139,0.0,0.0,-0.3345303,0,0,0,0,0
808448007,-0.050316244,-0.023923632,-2.3537824,0.0,-0.3833706,0.020695904,-0.018637981,0.92317456,0.0,0.0,-0.33308828,0,0,0,0,0
808497720,-0.04874133,-0.019204272,-2.3537824,0.0,-0.38344967,0.018216051,-0.018816905,0.92319036,0.0,0.0,-0.33276638,0,0,0,0,0
808547902,-0.050225075,-0.012296087,-2.3537824,0.0,-0.38352653,0.015312315,-0.020827632,0.923168,0.0,0.0,-0.33134925,0,0,0,0,0
808597605,-0.06598495,-0.011934218,-2.3537824,0.0,-0.38339993,0.018167004,-0.028170856,0.92297393,0.0,0.0,-0.33213952,0,0,0,0,0
808647792,-0.06347119,-0.020197589,-2.3537824,0.0,-0.38328868,0.021497922,-0.025424914,0.92302823,0.0,0.0,-0.33211613,0,0,0,0,0
808698996,-0.052419655,-0.023935068,-2.3537824,0.0,-0.38334852,0.02110436,-0.019606685,0.9231544,0.0,0.0,-0.33378208,0,0,0,0,0
808747805,-0.045960434,-0.02369935,-2.3537824,0.0,-0.3834177,0.019757403,-0.016670408,0.92321324,0.0,0.0,-0.33149937,0,0,0,0,0
808797449,-0.052653473,-0.020051312,-2.3537824,0.0,-0.38340142,0.01935696,-0.020460116,0.9231522,0.0,0.0,-0.33138525,0,0,0,0,0
808847647,-0.055100013,-0.015642866,-2.3537824,0.0,-0.3834411,0.017791593,-0.022435484,0.9231214,0.0,0.0,-0.33044142,0,0,0,0,0
808899225,-0.049409065,-0.014687725,-2.3537824,0.0,-0.38350242,0.016259635,-0.01999199,0.92318034,0.0,0.0,-0.32971522,0,0,0,0,0
808947835,-0.040577948,-0.015883248,-2.3537824,0.0,-0.3835575,0.015117921,-0.015685996,0.92326003,0.0,0.0,-0.3278314,0,0,0,0,0
808997808,-0.03710999,-0.023148961,-2.3537824,0.0,-0.38350734,0.01780647,-0.012690481,0.9232789,0.0,0.0,-0.32840082,0,0,0,0,0
809047112,-0.041107856,-0.027485542,-2.3537824,0.0,-0.38341928,0.020574477,-0.013703564,0.9232435,0.0,0.0,-0.329256,0,0,0,0,0
809097806,-0.04431748,-0.01880405,-2.3537824,0.0,-0.38349384,0.017183129,-0.016851652,0.92322975,0.0,0.0,-0.32630756,0,0,0,0,0
809146997,-0.04854175,-0.021734338,-2.3537824,0.0,-0.38341817,0.019345412,-0.018239142,0.9231921,0.0,0.0,-0.32802203,0,0,0,0,0
809197659,-0.04466254,-0.021677032,-2.3537824,0.0,-0.38345566,0.01857525,-0.01645948,0.92322576,0.0,0.0,-0.3261205,0,0,0,0,0
809246914,-0.045726594,-0.019812101,-2.3537824,0.0,-0.38346913,0.017918555,-0.017308626,0.92321765,0.0,0.0,-0.3264569,0,0,0,0,0
809298217,-0.030860534,-0.019133862,-2.3537824,0.0,-0.3835978,0.0147546735,-0.010576088,0.92332184,0.0,0.0,-0.32537696,0,0,0,0,0
809347112,-0.028764492,-0.024818849,-2.3537824,0.0,-0.38356334,0.016976852,-0.008517247,0.9233192,0.0,0.0,-0.32611302,0,0,0,0,0
809397046,-0.03800007,-0.02091088,-2.3537824,0.0,-0.38352373,0.016944142,-0.013530974,0.9232764,0.0,0.0,-0.3257535,0,0,0,0,0
809446747,-0.048773173,-0.019806929,-2.3537824,0.0,-0.3834415,0.018500283,-0.018715927,0.9231902,0.0,0.0,-0.32560512,0,0,0,0,0
809498123,-0.028074466,-0.022880709,-2.3537824,0.0,-0.38358617,0.015949873,-0.0085707,0.9233275,0.0,0.0,-0.3243632,0,0,0,0,0
809546564,-0.020720983,-0.02778533,-2.3537824,0.0,-0.38360688,0.016803501,-0.0042344523,0.9233339,0.0,0.0,-0.32504618,0,0,0,0,0
809597405,-0.02879311,-0.016164683,-2.3537824,0.0,-0.38363764,0.012987508,-0.010191508,0.92333615,0.0,0.0,-0.32428634,0,0,0,0,0
809646695,-0.030524014,-0.013450092,-2.3537824,0.0,-0.38364917,0.012066412,-0.011511601,0.92332834,0.0,0.0,-0.3243531,0,0,0,0,0
809698486,-0.010964046,-0.02079058,-2.3537824,0.0,-0.38371828,0.011702734,-0.0010723434,0.9233755,0.0,0.0,-0.32331398,0,0,0,0,0
809746339,-0.014717723,-0.0163164,-2.3537824,0.0,-0.3837188,0.010357329,-0.0036640365,0.92338467,0.0,0.0,-0.3235726,0,0,0,0,0
809796595,-0.030720197,-0.0071616317,-2.3537824,0.0,-0.38369882,0.009201087,-0.012808991,0.9233236,0.0,0.0,-0.3223038,0,0,0,0,0
809846247,-0.031120649,-0.0238631,-2.3537824,0.0,-0.38355216,0.016987551,-0.009788437,0.92331105,0.0,0.0,-0.324193,0,0,0,0,0
809897680,-0.016599339,-0.023656562,-2.3537824,0.0,-0.38366663,0.0141069405,-0.003124034,0.92335856,0.0,0.0,-0.3231735,0,0,0,0,0
809946147,-0.014064484,-0.026683187,-2.3537824,0.0,-0.38366714,0.015017882,-0.001372873,0.9233483,0.0,0.0,-0.32364067,0,0,0,0,0
809996683,-0.020913968,-0.017759128,-2.3537824,0.0,-0.3836755,0.012212118,-0.0062478804,0.9233661,0.0,0.0,-0.32327554,0,0,0,0,0
810046087,-0.0114517985,-0.024677522,-2.3537824,0.0,-0.38369665,0.013590754,-0.0005515769,0.92335904,0.0,0.0,-0.32280642,0,0,0,0,0
810097502,-0.010963405,-0.02345077,-2.3537824,0.0,-0.3837059,0.012930721,-0.0005615251,0.92336464,0.0,0.0,-0.3230164,0,0,0,0,0
810145952,-0.0101551395,-0.027214004,-2.3537824,0.0,-0.3836931,0.014512962,0.00053384196,0.92334646,0.0,0.0,-0.32371208,0,0,0,0,0
810196129,-0.024020715,-0.014642748,-2.3537824,0.0,-0.38367826,0.011369445,-0.008280312,0.9233597,0.0,0.0,-0.32243493,0,0,0,0,0
810245814,-0.030364616,-0.010117069,-2.3537824,0.0,-0.38367733,0.0104972115,-0.012077669,0.9233285,0.0,0.0,-0.3218115,0,0,0,0,0
810297133,-0.015809268,-0.0015616246,-2.3537824,0.0,-0.38377962,0.0037547378,-0.0069995327,0.92339057,0.0,0.0,-0.32042032,0,0,0,0,0
810346383,-0.004370358,-0.01725597,-2.3537824,0.0,-0.38376477,0.008805746,0.0012935932,0.923388,0.0,0.0,-0.32171178,0,0,0,0,0
810396294,-0.0009900008,-0.020484267,-2.3537824,0.0,-0.38377258,0.009647567,0.0034737668,0.9233708,0.0,0.0,-0.32260212,0,0,0,0,0
810445888,-0.006571092,-0.019257575,-2.3537824,0.0,-0.38374835,0.010152128,0.00066164247,0.9233817,0.0,0.0,-0.3236733,0,0,0,0,0
810496947,-0.012213138,-0.01110157,-2.3537824,0.0,-0.38375303,0.007469204,-0.0035084637,0.9233989,0.0,0.0,-0.32224685,0,0,0,0,0
810545499,-0.008257475,-0.0010368719,-2.3537824,0.0,-0.38379204,0.0020633226,-0.003613564,0.9234102,0.0,0.0,-0.32372883,0,0,0,0,0
810595744,-0.0066202753,-0.0050431443,-2.3537824,0.0,-0.38378635,0.003598864,-0.0020888569,0.92341256,0.0,0.0,-0.3212935,0,0,0,0,0
810645387,-0.0037756711,-0.011567399,-2.3537824,0.0,-0.3837802,0.0060652625,0.0004765223,0.92340446,0.0,0.0,-0.32127023,0,0,0,0,0
810697227,-0.013470163,-0.0150028635,-2.3537824,0.0,-0.38373128,0.009511545,-0.0033401314,0.9233898,0.0,0.0,-0.31911886,0,0,0,0,0
810745296,-0.0032119742,-0.010750348,-2.3537824,0.0,-0.3837834,0.0055798627,0.0005799905,0.9234061,0.0,0.0,-0.31932214,0,0,0,0,0
810795536,-0.0013242625,0.00071505655,-2.3537824,0.0,-0.3837975,-7.6023534e-05,-0.0007486418,0.923417,0.0,0.0,-0.31745562,0,0,0,0,0
810845186,-0.01844524,-0.001657809,-2.3537824,0.0,-0.3837739,0.004304958,-0.008198085,0.92338073,0.0,0.0,-0.3182593,0,0,0,0,0
810895848,-0.012086391,0.0012256225,-2.3537824,0.0,-0.38379368,0.0017534778,-0.0058155474,0.92339885,0.0,0.0,-0.32014108,0,0,0,0,0
810945074,-0.004335407,-0.0094007915,-2.3537824,0.0,-0.38378283,0.00517235,-0.00019768265,0.92340887,0.0,0.0,-0.32007745,0,0,0,0,0
810995306,0.0034903435,-0.008995611,-2.3537824,0.0,-0.3838002,0.0034835462,0.0033377423,0.92340356,0.0,0.0,-0.31886584,0,0,0,0,0
811045588,-0.0055279112,-0.0034468796,-2.3537824,0.0,-0.383791,0.002652243,-0.0018908285,0.9234143,0.0,0.0,-0.31983128,0,0,0,0,0
811095613,-0.01444265,-0.004686864,-2.3537824,0.0,-0.38377073,0.004935401,-0.005768841,0.9233972,0.0,0.0,-0.32102853,0,0,0,0,0
811144946,-0.010945324,-0.016616803,-2.3537824,0.0,-0.38373646,0.009772228,-0.0018646937,0.9233891,0.0,0.0,-0.3227366,0,0,0,0,0
811195673,-0.0022072415,-0.0149949705,-2.3537824,0.0,-0.3837787,0.007346794,0.0018584129,0.923394,0.0,0.0,-0.32153136,0,0,0,0,0
811244836,-0.00575433,-0.009444506,-2.3537824,0.0,-0.38377902,0.0054648104,-0.0008444168,0.92340845,0.0,0.0,-0.3226192,0,0,0,0,0
811296526,-0.02648311,-0.01171555,-2.3537824,0.0,-0.38368556,0.010490504,-0.009978925,0.92335033,0.0,0.0,-0.3221203,0,0,0,0,0
811344643,-0.030603511,-0.013268173,-2.3537824,0.0,-0.38365027,0.011997683,-0.011583216,0.92332786,0.0,0.0,-0.32322523,0,0,0,0,0
811394937,-0.013303499,-0.0100273825,-2.3537824,0.0,-0.38375327,0.0071824817,-0.0042180275,0.9233981,0.0,0.0,-0.3225869,0,0,0,0,0
811449766,-0.033011734,-0.014855249,-2.3537824,0.0,-0.38362134,0.013192246,-0.012390401,0.92331314,0.0,0.0,-0.32402304,0,0,0,0,0
811500846,-0.014267745,-0.010920944,-2.3537824,0.0,-0.3837459,0.0077800388,-0.004491737,0.92339504,0.0,0.0,-0.32499132,0,0,0,0,0
811549658,-0.012133061,-0.01798835,-2.3537824,0.0,-0.38372445,0.010633322,-0.0021498473,0.92338395,0.0,0.0,-0.32522646,0,0,0,0,0
811599362,-0.017888509,-0.0145997135,-2.3537824,0.0,-0.3837115,0.010173128,-0.00545742,0.92338085,0.0,0.0,-0.32733548,0,0,0,0,0
811649596,-0.023704005,-0.009649318,-2.3537824,0.0,-0.38371316,0.009003451,-0.009092407,0.9233637,0.0,0.0,-0.32613,0,0,0,0,0
811700406,-0.023681343,-0.010558108,-2.3537824,0.0,-0.38370743,0.009418654,-0.008907538,0.92336375,0.0,0.0,-0.3262377,0,0,0,0,0
811749457,-0.030595036,-0.0072144163,-2.3537824,0.0,-0.383699,0.009201442,-0.012741079,0.92332447,0.0,0.0,-0.3255731,0,0,0,0,0
811799388,-0.041911494,-0.01072445,-2.3537824,0.0,-0.38360387,0.012992517,-0.017291661,0.9232444,0.0,0.0,-0.32442033,0,0,0,0,0
811850094,-0.021846771,-0.010498956,-2.3537824,0.0,-0.3837163,0.009039374,-0.0080718985,0.9233715,0.0,0.0,-0.3236729,0,0,0,0,0
811900502,-0.029604917,-0.014497661,-2.3537824,0.0,-0.3836462,0.012373692,-0.010886236,0.92333305,0.0,0.0,-0.32496473,0,0,0,0,0
811949839,-0.024336353,-0.011184447,-2.3537824,0.0,-0.38370016,0.009833473,-0.00908974,0.9233607,0.0,0.0,-0.32393953,0,0,0,0,0
811998935,-0.015658585,-0.0066348356,-2.3537824,0.0,-0.3837595,0.006068075,-0.0059564146,0.92339396,0.0,0.0,-0.32210526,0,0,0,0,0
812049570,-0.02932623,-0.0066345255,-2.3537824,0.0,-0.38370913,0.008690316,-0.012266599,0.9233316,0.0,0.0,-0.32043326,0,0,0,0,0
812100045,-0.03511483,-0.00042051854,-2.3537824,0.0,-0.3837349,0.0069322707,-0.016131304,0.92327636,0.0,0.0,-0.31806833,0,0,0,0,0
812149030,-0.031023437,1.0000114e-05,-2.3537824,0.0,-0.38375127,0.005948501,-0.0143251335,0.9233062,0.0,0.0,-0.31567022,0,0,0,0,0
812199015,-0.039792348,-0.0066257576,-2.3537824,0.0,-0.38365844,0.01069411,-0.017099934,0.92325485,0.0,0.0,-0.31631336,0,0,0,0,0
812248916,-0.024121651,-0.0045457953,-2.3537824,0.0,-0.38374317,0.006727467,-0.010264607,0.9233583,0.0,0.0,-0.31396413,0,0,0,0,0
812299866,-0.013966643,-0.004854718,-2.3537824,0.0,-0.38377124,0.004921559,-0.0055168574,0.9233987,0.0,0.0,-0.31394842,0,0,0,0,0
812348805,-0.027659893,-0.0055741295,-2.3537824,0.0,-0.38372365,0.007881082,-0.011700791,0.9233402,0.0,0.0,-0.3140038,0,0,0,0,0
812398502,-0.02890516,-0.009680215,-2.3537824,0.0,-0.38368815,0.010015561,-0.011487723,0.92333686,0.0,0.0,-0.31610635,0,0,0,0,0
812449138,-0.01820474,-0.0012913969,-2.3537824,0.0,-0.383776,0.0040896414,-0.008157361,0.92338115,0.0,0.0,-0.31437334,0,0,0,0,0
812499544,-0.03079484,0.0022520786,-2.3537824,0.0,-0.38376763,0.0048695724,-0.0146497935,0.9233006,0.0,0.0,-0.31422985,0,0,0,0,0
812548962,-0.027197542,-0.017090691,-2.3537824,0.0,-0.38364065,0.013108916,-0.009277157,0.9233428,0.0,0.0,-0.31491238,0,0,0,0,0
812598418,-0.020291613,-0.009613555,-2.3537824,0.0,-0.38372815,0.008332238,-0.0075238175,0.9233778,0.0,0.0,-0.31634668,0,0,0,0,0
812648484,-0.024612952,-0.00023456174,-2.3537824,0.0,-0.383767,0.0048313653,-0.01131872,0.9233479,0.0,0.0,-0.3164749,0,0,0,0,0
812699326,-0.023398595,-0.002429362,-2.3537824,0.0,-0.38375774,0.005611635,-0.010336922,0.92335886,0.0,0.0,-0.31759652,0,0,0,0,0
812748827,-0.016160859,-0.007202983,-2.3537824,0.0,-0.38375548,0.0064267577,-0.006079284,0.9233924,0.0,0.0,-0.31711963,0,0,0,0,0
812798055,-0.036638234,-0.0028213023,-2.3537824,0.0,-0.38370872,0.008332829,-0.016373914,0.9232714,0.0,0.0,-0.31793028,0,0,0,0,0
812848282,-0.03858252,-0.0013456417,-2.3537824,0.0,-0.38371387,0.008024652,-0.017554592,0.9232503,0.0,0.0,-0.31663892,0,0,0,0,0
812899320,-0.015204901,-0.007427172,-2.3537824,0.0,-0.38375756,0.0063468344,-0.0055948975,0.9233951,0.0,0.0,-0.31783575,0,0,0,0,0
812948153,-0.0102558145,-0.009873244,-2.3537824,0.0,-0.38376427,0.006526528,-0.0028404896,0.9234037,0.0,0.0,-0.31746322,0,0,0,0,0
812997885,-0.02531937,-0.0053452556,-2.3537824,0.0,-0.383734,0.007326356,-0.010664154,0.923353,0.0,0.0,-0.31959873,0,0,0,0,0
813048512,-0.028134232,0.0017459097,-2.3537824,0.0,-0.38377059,0.004592721,-0.013324391,0.92332095,0.0,0.0,-0.31764323,0,0,0,0,0
813098990,-0.010162144,-0.00660303,-2.3537824,0.0,-0.38377485,0.0049987137,-0.00342481,0.92340684,0.0,0.0,-0.31927744,0,0,0,0,0
813148432,-0.016468741,-0.0082646515,-2.3537824,0.0,-0.38374963,0.0069759865,-0.006017691,0.9233912,0.0,0.0,-0.31703848,0,0,0,0,0
813197668,-0.04240448,0.0006340088,-2.3537824,0.0,-0.38371733,0.007844092,-0.019698687,0.9232071,0.0,0.0,-0.31696025,0,0,0,0,0
813248278,-0.03189772,0.0006563164,-2.3537824,0.0,-0.3837534,0.0058178827,-0.0148527585,0.9232978,0.0,0.0,-0.3136104,0,0,0,0,0
813299432,-0.024706494,-0.0027789928,-2.3537824,0.0,-0.38375184,0.006024006,-0.010873657,0.92335254,0.0,0.0,-0.314241,0,0,0,0,0
813348092,-0.031507984,0.0021253189,-2.3537824,0.0,-0.38376498,0.0050649308,-0.014954694,0.9232958,0.0,0.0,-0.3142755,0,0,0,0,0
813397449,-0.019450033,-0.0010160286,-2.3537824,0.0,-0.38377467,0.0042014634,-0.008785142,0.9233754,0.0,0.0,-0.31490532,0,0,0,0,0
813447609,-0.017131323,0.013616854,-2.3537824,0.0,-0.38382828,-0.0029993784,-0.010522341,0.92333966,0.0,0.0,-0.31464815,0,0,0,0,0
813498685,-0.03137117,0.007479309,-2.3537824,0.0,-0.38380167,0.0025669683,-0.015918735,0.9232748,0.0,0.0,-0.31535769,0,0,0,0,0
813547237,9.442515e-06,0.0003451378,-2.3537824,0.0,-0.38379738,-0.00016116514,-6.1871804e-05,0.9234173,0.0,0.0,-0.31717482,0,0,0,0,0
813597965,-0.021515124,0.012194149,-2.3537824,0.0,-0.38382858,-0.0015012161,-0.012273234,0.9233216,0.0,0.0,-0.31766072,0,0,0,0,0
813647219,-0.013782015,0.002061891,-2.3537824,0.0,-0.38379464,0.0016927582,-0.006758887,0.9233922,0.0,0.0,-0.3186308,0,0,0,0,0
813698554,-0.011582945,0.0068061035,-2.3537824,0.0,-0.38380694,-0.00091965153,-0.0066539426,0.92338896,0.0,0.0,-0.31928062,0,0,0,0,0
813747116,-0.010613179,0.007866874,-2.3537824,0.0,-0.38380826,-0.0015955137,-0.0064097526,0.9233892,0.0,0.0,-0.32087767,0,0,0,0,0
813797243,-0.022330444,0.013095522,-2.3537824,0.0,-0.38383272,-0.0017608939,-0.012822563,0.92331195,0.0,0.0,-0.32270232,0,0,0,0,0
813846942,-0.00381185,-0.0013422017,-2.3537824,0.0,-0.38379544,0.0013511934,-0.0015023963,0.92341596,0.0,0.0,-0.32545272,0,0,0,0,0
813898360,-0.023453794,0.010737065,-2.3537824,0.0,-0.3838236,-0.00045644664,-0.012888693,0.92331636,0.0,0.0,-0.32348835,0,0,0,0,0
813946971,-0.011763425,-0.0033156406,-2.3537824,0.0,-0.38378122,0.0037882023,-0.0047949804,0.92340386,0.0,0.0,-0.3267626,0,0,0,0,0
813997424,0.012086497,-0.0043617296,-2.3537824,0.0,-0.38380167,-0.00030555326,0.006417387,0.92339325,0.0,0.0,-0.3260739,0,0,0,0,0
814046935,-0.013520831,0.014495746,-2.3537824,0.0,-0.3838238,-0.004098058,-0.0090241,0.9233532,0.0,0.0,-0.32522535,0,0,0,0,0
814098556,-0.007354103,0.0019930997,-2.3537824,0.0,-0.383798,0.0004910139,-0.0037779144,0.9234092,0.0,0.0,-0.3253141,0,0,0,0,0
814146592,0.009896649,-0.004091125,-2.3537824,0.0,-0.38380125,-1.0259019e-05,0.005354412,0.9234002,0.0,0.0,-0.32706988,0,0,0,0,0
