timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
670280920,0.058350027,0.032939106,1.9310004,0.060449436,0.5690814,0.00305905,0.033351794,0.8215988,0.0,0.0,-0.37007037,0,0,0,0,0
670330968,0.074007526,0.06709035,1.9320232,0.33680862,0.56889683,-0.006547868,0.049472786,0.8208934,0.0,0.0,-0.38632163,0,0,0,0,0
670380794,0.08098688,0.10601961,1.94089,0.5894492,0.5654463,-0.020846361,0.06326499,0.8220908,0.0,0.0,-0.3812457,0,0,0,0,0
670434786,0.08472667,0.116680436,1.9608277,0.80968803,0.5572845,-0.024858288,0.06755124,0.8271958,0.0,0.0,-0.37206358,0,0,0,0,0
670480915,0.108095326,0.08863713,1.9889841,1.0605443,0.54560566,-0.007685035,0.06935878,0.83513147,0.0,0.0,-0.35549507,0,0,0,0,0
670530929,0.08513399,0.10169414,2.025847,1.3499957,0.53005457,-0.020581828,0.06293714,0.8453742,0.0,0.0,-0.3352572,0,0,0,0,0
670580607,0.104700685,0.07403689,2.0725727,1.3499957,0.5100395,-0.0051663,0.06382479,0.8577642,0.0,0.0,-0.3291859,0,0,0,0,0
670630644,0.100864306,0.065547906,2.124123,1.3577945,0.48763478,-0.004041471,0.059943337,0.87097806,0.0,0.0,-0.3236575,0,0,0,0,0
670680497,0.10818404,0.04643062,2.1775289,1.3499957,0.4638898,0.0045189196,0.05863768,0.8839386,0.0,0.0,-0.32319593,0,0,0,0,0
670730493,0.10738619,0.04763994,2.2325153,1.3499957,0.43943918,0.0021873126,0.05864648,0.8963531,0.0,0.0,-0.323355,0,0,0,0,0
670780370,0.106107734,0.037550673,2.2900655,1.3577945,0.41326922,0.0048238942,0.056029398,0.9088707,0.0,0.0,-0.32526833,0,0,0,0,0
670830389,0.09094485,0.029855857,2.3488712,1.4788694,0.38624763,0.0037913993,0.047684878,0.9211539,0.0,0.0,-0.32564485,0,0,0,0,0
670883700,0.10235944,0.015937196,2.4114537,1.5990009,0.35691622,0.0108296955,0.050625686,0.9327007,0.0,0.0,-0.3268293,0,0,0,0,0
670930292,0.104659766,-0.017465506,2.4793253,1.8217818,0.32422596,0.025251765,0.04662733,0.94449234,0.0,0.0,-0.322724,0,0,0,0,0
670983674,0.09368491,-0.016602896,2.5552983,2.056372,0.28826752,0.021468978,0.042429995,0.9563685,0.0,0.0,-0.3074929,0,0,0,0,0
671030176,0.075589634,-0.014130124,2.6407137,2.3245425,0.24738798,0.016203929,0.034856454,0.9681537,0.0,0.0,-0.29899308,0,0,0,0,0
671080087,0.06735674,-0.042038493,2.7348833,2.407458,0.20110376,0.02737171,0.02872865,0.97876596,0.0,0.0,-0.30830485,0,0,0,0,0
671130307,0.06138304,-0.051410362,2.8363972,2.51728,0.15110485,0.030054742,0.02641501,0.98770756,0.0,0.0,-0.32603723,0,0,0,0,0
671180180,0.048052244,-0.054821055,2.943937,2.51728,0.097946264,0.029634958,0.021194208,0.9945246,0.0,0.0,-0.31960666,0,0,0,0,0
671230209,0.03277681,-0.06402723,3.0544667,2.51728,0.042996984,0.032686792,0.014969994,0.9984281,0.0,0.0,-0.30012667,0,0,0,0,0
671279913,0.019516304,-0.07406262,-3.1165898,2.2450485,-0.012853186,0.03689629,0.010213349,0.99918425,0.0,0.0,-0.29422763,0,0,0,0,0
671330003,0.019882323,-0.07977002,-3.0092597,2.056372,-0.06645788,0.03912846,0.012547654,0.99694276,0.0,0.0,-0.29167107,0,0,0,0,0
671379699,-0.012894824,-0.06652818,-2.9072163,1.9532523,-0.116640076,0.033782575,-0.002511161,0.9925963,0.0,0.0,-0.28922075,0,0,0,0,0
671429746,-0.00016495454,-0.08317368,-2.8110285,1.576657,-0.16438496,0.041021824,0.0067590512,0.98551977,0.0,0.0,-0.2982815,0,0,0,0,0
671479606,-0.035307053,-0.075848125,-2.7252502,1.3255433,-0.2058353,0.040736284,-0.009424378,0.97769296,0.0,0.0,-0.3120523,0,0,0,0,0
671533209,-0.046477694,-0.05737542,-2.6520214,0.9266427,-0.24153657,0.03345025,-0.015585187,0.9696897,0.0,0.0,-0.31329185,0,0,0,0,0
671579481,-0.055791374,-0.0687854,-2.5906541,0.6755415,-0.27080896,0.040658727,-0.01747532,0.9616153,0.0,0.0,-0.31555903,0,0,0,0,0
671629537,-0.05165024,-0.045248546,-2.5430603,0.32133323,-0.29408714,0.029220589,-0.018000944,0.9551622,0.0,0.0,-0.29708242,0,0,0,0,0
671679392,-0.048395332,-0.05779319,-2.508487,0.070250854,-0.3104072,0.03497766,-0.013992134,0.94985694,0.0,0.0,-0.2846365,0,0,0,0,0
671733049,-0.047676284,-0.047902126,-2.4861603,0.0,-0.3211574,0.030337907,-0.014854386,0.94642323,0.0,0.0,-0.2582458,0,0,0,0,0
671779312,-0.048945747,-0.04308594,-2.4741106,0.0,-0.3269078,0.028360795,-0.016060486,0.94449407,0.0,0.0,-0.24428722,0,0,0,0,0
671829439,-0.054582197,-0.04970626,-2.4598906,0.0,-0.33342245,0.03253138,-0.017405737,0.9420553,0.0,0.0,-0.22420356,0,0,0,0,0
671879412,-0.040785816,-0.0591764,-2.4531584,0.0,-0.3366741,0.034720995,-0.00920563,0.94093585,0.0,0.0,-0.21516363,0,0,0,0,0
671929414,-0.051560923,-0.0448353,-2.4457269,0.0,-0.34021312,0.029852409,-0.01658667,0.93972796,0.0,0.0,-0.20114796,0,0,0,0,0
671979268,-0.037878465,-0.057181876,-2.441789,0.0,-0.3420955,0.03333947,-0.007985258,0.9390396,0.0,0.0,-0.20927873,0,0,0,0,0
672029087,-0.044968445,-0.055642307,-2.4375067,0.0,-0.34400865,0.033854194,-0.011505802,0.9382854,0.0,0.0,-0.22105323,0,0,0,0,0
672082498,-0.03495736,-0.07095175,-2.4361353,0.0,-0.3446079,0.039313763,-0.004140381,0.937914,0.0,0.0,-0.23654291,0,0,0,0,0
672128996,-0.045929212,-0.06952437,-2.4361353,0.0,-0.34441105,0.040534686,-0.0095324945,0.937895,0.0,0.0,-0.25172776,0,0,0,0,0
672182303,-0.04624235,-0.0011651898,-2.4361353,0.0,-0.3453547,0.008533303,-0.021494538,0.93818724,0.0,0.0,-0.2653812,0,0,0,0,0
672228883,-0.07708354,0.021521296,-2.4361353,0.0,-0.3455723,0.0032201048,-0.03987238,0.9375391,0.0,0.0,-0.28054637,0,0,0,0,0
672287360,-0.050203577,-0.009867881,-2.4361353,0.0,-0.34523052,0.0132993385,-0.021849666,0.9381693,0.0,0.0,-0.30046263,0,0,0,0,0
672333805,-0.03782509,-0.0065308763,-2.4361353,0.0,-0.34533814,0.009596941,-0.01661914,0.9382821,0.0,0.0,-0.31379974,0,0,0,0,0
672383653,-0.034605537,-0.015091219,-2.4361353,0.0,-0.3452757,0.013056868,-0.013629937,0.93831146,0.0,0.0,-0.32096836,0,0,0,0,0
672433801,-0.03115126,-0.008670633,-2.4361353,0.0,-0.3453512,0.009448386,-0.013118474,0.9383342,0.0,0.0,-0.30568802,0,0,0,0,0
672483588,-0.029993072,-0.054277774,-2.4361353,0.0,-0.34491187,0.030640649,-0.0046943547,0.9381231,0.0,0.0,-0.3017493,0,0,0,0,0
672537223,-0.037189916,-0.09442745,-2.4361353,0.0,-0.34419164,0.05069911,-0.0011281193,0.9375289,0.0,0.0,-0.30052406,0,0,0,0,0
672583399,-0.016298488,-0.12258106,-2.4361353,0.0,-0.34433123,0.060289085,0.013526374,0.9368129,0.0,0.0,-0.30150205,0,0,0,0,0
672633715,-0.029282706,-0.117914855,-2.4361353,0.0,-0.344013,0.060338687,0.0066378657,0.93700063,0.0,0.0,-0.30077156,0,0,0,0,0
672683435,-0.02964028,-0.09793318,-2.4361353,0.0,-0.34432706,0.05104192,0.003016832,0.9374564,0.0,0.0,-0.29883307,0,0,0,0,0
672733602,-0.02707017,-0.09795489,-2.4361353,0.0,-0.3443921,0.050609574,0.0042252652,0.9374513,0.0,0.0,-0.2983393,0,0,0,0,0
672783165,-0.043862306,-0.0821961,-2.4361353,0.0,-0.3442395,0.046116997,-0.006371589,0.93772686,0.0,0.0,-0.29628572,0,0,0,0,0
672833354,-0.027367886,-0.08363195,-2.4361353,0.0,-0.34458864,0.043949377,0.0016103305,0.93772304,0.0,0.0,-0.29816917,0,0,0,0,0
672883065,-0.038168713,-0.05793382,-2.4361353,0.0,-0.34473324,0.033764485,-0.007897119,0.93806,0.0,0.0,-0.300862,0,0,0,0,0
672933229,-0.02175534,-0.058414217,-2.4361353,0.0,-0.34499392,0.031159533,-0.00011556654,0.9380876,0.0,0.0,-0.30377203,0,0,0,0,0
672986485,-0.028243529,-0.050762624,-2.4361353,0.0,-0.34497777,0.028690513,-0.0044812215,0.93816155,0.0,0.0,-0.30430138,0,0,0,0,0
673033117,-0.0063711647,-0.059662264,-2.4361353,0.0,-0.3452151,0.029090239,0.0073157526,0.93804413,0.0,0.0,-0.30576196,0,0,0,0,0
673082941,-0.010905127,-0.041467056,-2.4361353,0.0,-0.34527427,0.02133858,0.0020462356,0.938257,0.0,0.0,-0.30635032,0,0,0,0,0
673133091,-0.027593307,-0.015807942,-2.4361353,0.0,-0.34531376,0.012182457,-0.010216212,0.93835264,0.0,0.0,-0.30576923,0,0,0,0,0
673182731,-0.027590137,-0.012090973,-2.4361353,0.0,-0.3453423,0.010438116,-0.010856849,0.9383559,0.0,0.0,-0.30662853,0,0,0,0,0
673232780,-0.0396246,-0.024943152,-2.4361353,0.0,-0.34513324,0.01854452,-0.014282395,0.93826175,0.0,0.0,-0.30762824,0,0,0,0,0
673282643,-0.019711748,-0.06394717,-2.4361353,0.0,-0.34497073,0.033401534,0.0017989635,0.9380172,0.0,0.0,-0.31050792,0,0,0,0,0
673336387,-0.034109797,-0.0714027,-2.4361353,0.0,-0.3446182,0.0393791,-0.0036649487,0.9379095,0.0,0.0,-0.31019977,0,0,0,0,0
673382724,-0.011566421,-0.085899316,-2.4361353,0.0,-0.34490237,0.042288348,0.009410446,0.9376383,0.0,0.0,-0.31108025,0,0,0,0,0
673432766,-0.0068292017,-0.08023874,-2.4361353,0.0,-0.34505123,0.0388177,0.010654038,0.9377203,0.0,0.0,-0.31139824,0,0,0,0,0
673482636,-0.01963911,-0.04422585,-2.4361353,0.0,-0.34515485,0.024140198,-0.0015744646,0.9382339,0.0,0.0,-0.31145674,0,0,0,0,0
673536150,-0.013568653,-0.020891026,-2.4361353,0.0,-0.34536648,0.012145582,-0.0027578878,0.93838525,0.0,0.0,-0.31182933,0,0,0,0,0
673582310,-0.017298182,0.012163822,-2.4361353,0.0,-0.34548983,-0.0027194005,-0.010217309,0.93836296,0.0,0.0,-0.31096646,0,0,0,0,0
673632353,-0.026078941,0.040826023,-2.4361353,0.0,-0.34560814,-0.01464975,-0.019284567,0.93806636,0.0,0.0,-0.31097957,0,0,0,0,0
673682219,-0.01195244,0.057008736,-2.4361353,0.0,-0.34547317,-0.024681661,-0.015451577,0.9379767,0.0,0.0,-0.31057537,0,0,0,0,0
673735830,-0.02977044,0.06806326,-2.4361353,0.0,-0.34569675,-0.026787644,-0.025713172,0.93761134,0.0,0.0,-0.3090489,0,0,0,0,0
673782079,-0.021537911,0.02017889,-2.4361353,0.0,-0.3455241,-0.0057475846,-0.013590475,0.9382939,0.0,0.0,-0.30888802,0,0,0,0,0
673832151,-0.028436156,0.040934082,-2.4361353,0.0,-0.34562555,-0.014293096,-0.020408807,0.9380417,0.0,0.0,-0.30908749,0,0,0,0,0
673881987,-0.019351702,0.0019429453,-2.4361353,0.0,-0.34545228,0.002430944,-0.0094155865,0.93838596,0.0,0.0,-0.3085933,0,0,0,0,0
673932557,-0.03138113,0.021890927,-2.4361353,0.0,-0.34555775,-0.0048502088,-0.018503742,0.9382025,0.0,0.0,-0.309886,0,0,0,0,0
673981848,-0.017616926,0.008698497,-2.4361353,0.0,-0.34547907,-0.0010384081,-0.0097683985,0.93837506,0.0,0.0,-0.31062514,0,0,0,0,0
674032439,-0.033632305,0.0076704603,-2.4361353,0.0,-0.3454689,0.0022103973,-0.017104711,0.9382717,0.0,0.0,-0.3099173,0,0,0,0,0
674081958,-0.017718574,-0.00672646,-2.4361353,0.0,-0.34541628,0.006216508,-0.007151883,0.93840176,0.0,0.0,-0.3105026,0,0,0,0,0
674131993,-0.026484527,-0.0017377326,-2.4361353,0.0,-0.34541854,0.005389835,-0.012126483,0.9383549,0.0,0.0,-0.3072565,0,0,0,0,0
674181951,-0.017198501,-0.02143306,-2.4361353,0.0,-0.34534067,0.013026673,-0.00436734,0.93837684,0.0,0.0,-0.30470827,0,0,0,0,0
674231815,-0.032962266,0.021366786,-2.4361353,0.0,-0.34555832,-0.0043311156,-0.019154979,0.9381917,0.0,0.0,-0.30255437,0,0,0,0,0
674281601,-0.027931923,0.012956786,-2.4361353,0.0,-0.34550372,-0.0012544865,-0.015343217,0.9382911,0.0,0.0,-0.3010108,0,0,0,0,0
674331719,-0.03853913,0.05089505,-2.4361353,0.0,-0.34574392,-0.01721951,-0.026864748,0.93778616,0.0,0.0,-0.29946077,0,0,0,0,0
674382007,-0.027162135,0.076288454,-2.4361353,0.0,-0.34566262,-0.03109569,-0.025908154,0.9374856,0.0,0.0,-0.2992784,0,0,0,0,0
674432061,-0.036984563,0.032309003,-2.4361353,0.0,-0.34563592,-0.008769534,-0.022930058,0.93804747,0.0,0.0,-0.2985746,0,0,0,0,0
674481293,-0.03504965,-0.0033455666,-2.4361353,0.0,-0.3453787,0.0076233577,-0.01586723,0.9382983,0.0,0.0,-0.29853243,0,0,0,0,0
674531334,-0.043777015,-0.0066840267,-2.4361353,0.0,-0.34530646,0.010696452,-0.019384904,0.93822885,0.0,0.0,-0.30053732,0,0,0,0,0
674581481,-0.016514467,-0.018012524,-2.4361353,0.0,-0.34536415,0.011303769,-0.0046373103,0.93838924,0.0,0.0,-0.30155075,0,0,0,0,0
674631232,-0.022622561,-0.034152668,-2.4361353,0.0,-0.34520602,0.01993014,-0.004714589,0.9383035,0.0,0.0,-0.30248573,0,0,0,0,0
674681112,-0.046179853,-0.04318725,-2.4361353,0.0,-0.34481934,0.028231276,-0.014204225,0.938137,0.0,0.0,-0.30048323,0,0,0,0,0
674731125,-0.02577449,-0.10617942,-2.4361353,0.0,-0.34430265,0.054239262,0.0062537743,0.9372698,0.0,0.0,-0.3028667,0,0,0,0,0
674780997,-0.026471572,-0.11137147,-2.4361353,0.0,-0.34420285,0.056791004,0.006824268,0.9371513,0.0,0.0,-0.30666983,0,0,0,0,0
674831218,-0.04014255,-0.099744834,-2.4361353,0.0,-0.3440218,0.05369786,-0.0015925722,0.9374236,0.0,0.0,-0.30765298,0,0,0,0,0
674881519,-0.030233389,-0.1011516,-2.4361353,0.0,-0.3442615,0.05265171,0.0032951257,0.9373905,0.0,0.0,-0.3084975,0,0,0,0,0
674931188,-0.041958865,-0.040629752,-2.4361353,0.0,-0.34491256,0.026304182,-0.012666353,0.9381807,0.0,0.0,-0.30825487,0,0,0,0,0
674980768,-0.030911826,-0.047840104,-2.4361353,0.0,-0.34497273,0.027780216,-0.006237981,0.93818074,0.0,0.0,-0.30906928,0,0,0,0,0
675030799,-0.046846185,-0.0021578958,-2.4361353,0.0,-0.3453411,0.009103233,-0.02160636,0.9381844,0.0,0.0,-0.30867746,0,0,0,0,0
675080970,-0.03763784,0.0006944248,-2.4361353,0.0,-0.34540474,0.0061750175,-0.017779192,0.938265,0.0,0.0,-0.30935,0,0,0,0,0
675130688,-0.040975742,-0.010439261,-2.4361353,0.0,-0.3452822,0.011974371,-0.017422115,0.93826073,0.0,0.0,-0.3078188,0,0,0,0,0
675180553,-0.036963068,-0.07157518,-2.4361353,0.0,-0.34455907,0.039951544,-0.0049731755,0.93790096,0.0,0.0,-0.30982983,0,0,0,0,0
675230599,-0.062210113,-0.07546652,-2.4361353,0.0,-0.34394586,0.0461208,-0.01613862,0.9377172,0.0,0.0,-0.30997857,0,0,0,0,0
675280465,-0.04163494,-0.08954464,-2.4361353,0.0,-0.34416446,0.04917659,-0.004056308,0.9376119,0.0,0.0,-0.31007588,0,0,0,0,0
675330503,-0.057792667,-0.065618135,-2.4361353,0.0,-0.3442403,0.040746514,-0.015771475,0.93786436,0.0,0.0,-0.31082594,0,0,0,0,0
675380328,-0.056000184,-0.050741933,-2.4361353,0.0,-0.34454674,0.03346561,-0.017504066,0.93800914,0.0,0.0,-0.31107312,0,0,0,0,0
675430862,-0.04211412,-0.019948669,-2.4361353,0.0,-0.3451689,0.016631486,-0.016313296,0.93825144,0.0,0.0,-0.30972698,0,0,0,0,0
675480435,-0.0635464,-0.024992757,-2.4361353,0.0,-0.34488592,0.022694454,-0.025494982,0.9380238,0.0,0.0,-0.31128752,0,0,0,0,0
675530456,-0.045479946,-0.08699592,-2.4361353,0.0,-0.3441159,0.048644163,-0.006299757,0.9376451,0.0,0.0,-0.3118708,0,0,0,0,0
675580351,-0.054925095,-0.083557636,-2.4361353,0.0,-0.34395194,0.048658196,-0.011322791,0.93765736,0.0,0.0,-0.31168726,0,0,0,0,0
675635681,-0.067067094,-0.07609421,-2.4361353,0.0,-0.34381884,0.04724994,-0.018307155,0.9376678,0.0,0.0,-0.3102246,0,0,0,0,0
675675649,-0.05078363,-0.05327297,-2.4361353,0.0,-0.34459135,0.033753354,-0.014619739,0.93803185,0.0,0.0,-0.30723092,0,0,0,0,0
675735149,-0.05548883,0.0074110343,-2.4361353,0.0,-0.34542093,0.006107248,-0.027312381,0.9380304,0.0,0.0,-0.30744818,0,0,0,0,0
675784893,-0.06432666,0.043317724,-2.4361353,0.0,-0.3458537,-0.009206689,-0.037648678,0.9374876,0.0,0.0,-0.30623236,0,0,0,0,0
675835067,-0.067863986,-0.026366454,-2.4361353,0.0,-0.3448112,0.024082975,-0.027282527,0.93796635,0.0,0.0,-0.30527982,0,0,0,0,0
675875065,-0.08242461,-0.03968796,-2.4361353,0.0,-0.3443313,0.032835584,-0.031807423,0.9377346,0.0,0.0,-0.30330965,0,0,0,0,0
675935478,-0.056802142,-0.07172637,-2.4361353,0.0,-0.34414288,0.043438233,-0.014250163,0.9378037,0.0,0.0,-0.30243608,0,0,0,0,0
675984673,-0.057198092,-0.0389809,-2.4361353,0.0,-0.3447299,0.028158452,-0.020099564,0.93806416,0.0,0.0,-0.30122116,0,0,0,0,0
676035371,-0.05277937,0.021462526,-2.4361353,0.0,-0.34558532,-0.0009518871,-0.028466519,0.93795496,0.0,0.0,-0.29940766,0,0,0,0,0
676084561,-0.05128604,-0.011472565,-2.4361353,0.0,-0.34520254,0.014238834,-0.022080244,0.9381604,0.0,0.0,-0.29953736,0,0,0,0,0
676134826,-0.05460343,-0.052453298,-2.4361353,0.0,-0.34454048,0.0340272,-0.016553015,0.93800855,0.0,0.0,-0.29935008,0,0,0,0,0
676184501,-0.050899677,-0.099302925,-2.4361353,0.0,-0.3437371,0.055340484,-0.006710989,0.9374098,0.0,0.0,-0.3005964,0,0,0,0,0
676224665,-0.045560967,-0.11710943,-2.4361353,0.0,-0.3435273,0.06275964,-0.0011279909,0.9370427,0.0,0.0,-0.30104658,0,0,0,0,0
676284620,-0.043773398,-0.11876197,-2.4361353,0.0,-0.34354946,0.06322607,-4.598945e-06,0.93700385,0.0,0.0,-0.30293208,0,0,0,0,0
676335067,-0.05422073,-0.10772024,-2.4361353,0.0,-0.34346265,0.059851956,-0.0068105953,0.93723255,0.0,0.0,-0.30436057,0,0,0,0,0
676384876,-0.05685073,-0.103819996,-2.4361353,0.0,-0.34347114,0.058477815,-0.008718276,0.9373003,0.0,0.0,-0.30520532,0,0,0,0,0
676434470,-0.051377904,-0.111078545,-2.4361353,0.0,-0.34347522,0.06093578,-0.0048971623,0.93717,0.0,0.0,-0.30665436,0,0,0,0,0
676484129,-0.057425153,-0.09778489,-2.4361353,0.0,-0.343588,0.05575096,-0.010032264,0.9374105,0.0,0.0,-0.30617657,0,0,0,0,0
676534394,-0.047160894,-0.091399014,-2.4361353,0.0,-0.34399232,0.050995942,-0.0063260733,0.93756527,0.0,0.0,-0.30413365,0,0,0,0,0
676584004,-0.050754305,-0.09876772,-2.4361353,0.0,-0.343752,0.055064876,-0.006735474,0.9374204,0.0,0.0,-0.30277175,0,0,0,0,0
676634239,-0.059022345,-0.072272986,-2.4361353,0.0,-0.3440835,0.044076346,-0.015196624,0.9377808,0.0,0.0,-0.3011194,0,0,0,0,0
676683974,-0.040504273,-0.08347998,-2.4361353,0.0,-0.34429505,0.046140525,-0.004575088,0.9377159,0.0,0.0,-0.3011107,0,0,0,0,0
676734190,-0.04908928,-0.075330235,-2.4361353,0.0,-0.3442435,0.04379953,-0.01001008,0.93780476,0.0,0.0,-0.30117008,0,0,0,0,0
676783833,-0.023982361,-0.08076957,-2.4361353,0.0,-0.34469894,0.042024404,0.0027030418,0.9377682,0.0,0.0,-0.3031054,0,0,0,0,0
676833949,-0.043323144,-0.064257085,-2.4361353,0.0,-0.3445475,0.037617,-0.00922126,0.9379696,0.0,0.0,-0.3037591,0,0,0,0,0
676883706,-0.036313068,-0.06200235,-2.4361353,0.0,-0.34470874,0.03535208,-0.0063234004,0.9380225,0.0,0.0,-0.30465335,0,0,0,0,0
676933760,-0.04857105,-0.04258441,-2.4361353,0.0,-0.34479445,0.02836086,-0.01543007,0.9381228,0.0,0.0,-0.3039869,0,0,0,0,0
676984196,-0.028343277,-0.04845228,-2.4361353,0.0,-0.34500152,0.027624246,-0.0049272967,0.9381826,0.0,0.0,-0.30194926,0,0,0,0,0
677033842,-0.03910561,-0.036346726,-2.4361353,0.0,-0.34500325,0.023803456,-0.012068187,0.938222,0.0,0.0,-0.29975742,0,0,0,0,0
677083711,-0.022483042,-0.041251063,-2.4361353,0.0,-0.3451469,0.02323568,-0.0034226174,0.9382548,0.0,0.0,-0.29980618,0,0,0,0,0
677133620,-0.039312836,-0.051872365,-2.4361353,0.0,-0.34479856,0.031119738,-0.00948168,0.9381128,0.0,0.0,-0.29770756,0,0,0,0,0
677183337,-0.0417554,-0.035072263,-2.4361353,0.0,-0.3449878,0.02366284,-0.013531503,0.93821126,0.0,0.0,-0.2960722,0,0,0,0,0
677233971,-0.041915324,-0.047171753,-2.4361353,0.0,-0.34482405,0.02936435,-0.011515037,0.9381373,0.0,0.0,-0.292962,0,0,0,0,0
677283239,-0.030161215,-0.050784715,-2.4361353,0.0,-0.34494984,0.029031638,-0.005376953,0.9381566,0.0,0.0,-0.29236537,0,0,0,0,0
677333818,-0.041986335,-0.05639477,-2.4361353,0.0,-0.34469098,0.033700913,-0.0099537885,0.9380583,0.0,0.0,-0.29062748,0,0,0,0,0
677383113,-0.040239103,-0.05008222,-2.4361353,0.0,-0.34480882,0.030440055,-0.0102256285,0.9381235,0.0,0.0,-0.28930038,0,0,0,0,0
677433778,-0.041377056,-0.06608677,-2.4361353,0.0,-0.3445559,0.038139384,-0.007992187,0.9379567,0.0,0.0,-0.2892065,0,0,0,0,0
677483126,-0.029650558,-0.04993041,-2.4361353,0.0,-0.3449669,0.028542934,-0.0052850638,0.93816584,0.0,0.0,-0.28851205,0,0,0,0,0
677533849,-0.030364607,-0.051431265,-2.4361353,0.0,-0.34493944,0.029369913,-0.0053606117,0.93815005,0.0,0.0,-0.28969032,0,0,0,0,0
677582888,-0.030477187,-0.057039987,-2.4361353,0.0,-0.3448714,0.03201936,-0.0044440078,0.9380931,0.0,0.0,-0.28858775,0,0,0,0,0
677632977,-0.025115732,-0.058157444,-2.4361353,0.0,-0.34494385,0.03161874,-0.0017361109,0.938089,0.0,0.0,-0.28818604,0,0,0,0,0
677682838,-0.02055424,-0.055476572,-2.4361353,0.0,-0.3450412,0.029574733,-5.9786045e-05,0.9381215,0.0,0.0,-0.2946254,0,0,0,0,0
677733556,-0.039363675,-0.054812014,-2.4361353,0.0,-0.34475705,0.03250681,-0.008997316,0.9380858,0.0,0.0,-0.30321243,0,0,0,0,0
677782901,-0.033750664,-0.048238967,-2.4361353,0.0,-0.3449282,0.028456895,-0.007500705,0.93816763,0.0,0.0,-0.31351095,0,0,0,0,0
677833257,-0.0072423997,-0.060774207,-2.4361353,0.0,-0.34519482,0.029762099,0.007099156,0.9380322,0.0,0.0,-0.3363915,0,0,0,0,0
677882581,-0.012777923,-0.059355248,-2.4361353,0.0,-0.3451227,0.030051963,0.004257776,0.9380667,0.0,0.0,-0.3502396,0,0,0,0,0
677932619,-0.023825604,-0.042494398,-2.4361353,0.0,-0.34511974,0.024050536,-0.0038376073,0.9382426,0.0,0.0,-0.3434991,0,0,0,0,0
677982466,-0.021717468,-0.056334607,-2.4361353,0.0,-0.34501535,0.030177783,-0.0004571475,0.93811166,0.0,0.0,-0.33258817,0,0,0,0,0
678032512,-0.020549856,-0.049827836,-2.4361353,0.0,-0.34509408,0.026924815,-0.0010337629,0.9381812,0.0,0.0,-0.31605268,0,0,0,0,0
678082353,-0.013897628,-0.04892295,-2.4361353,0.0,-0.34518853,0.025352424,0.0019304117,0.9381889,0.0,0.0,-0.30359238,0,0,0,0,0
678132891,-0.02286932,-0.02980796,-2.4361353,0.0,-0.34523886,0.017934654,-0.0055810455,0.93832684,0.0,0.0,-0.2838255,0,0,0,0,0
678182513,-0.014558995,-0.044816338,-2.4361353,0.0,-0.34521082,0.02354038,0.00091071724,0.93822944,0.0,0.0,-0.26970324,0,0,0,0,0
678232804,-0.016367191,-0.043978743,-2.4361353,0.0,-0.34519586,0.023459598,-8.224237e-05,0.9382374,0.0,0.0,-0.24911371,0,0,0,0,0
678282413,-0.03201854,-0.02048389,-2.4361353,0.0,-0.3452435,0.015140017,-0.011484541,0.93832076,0.0,0.0,-0.23491593,0,0,0,0,0
678332188,0.0033099311,-0.0362898,-2.4361353,0.0,-0.34543064,0.016455196,0.007820798,0.93826747,0.0,0.0,-0.23839547,0,0,0,0,0
678382029,-0.008536462,-0.02722431,-2.4361353,0.0,-0.34537008,0.014247953,0.0006971958,0.9383582,0.0,0.0,-0.24904385,0,0,0,0,0
678432555,0.0034883048,-0.042416267,-2.4361353,0.0,-0.34541628,0.019298501,0.008962397,0.93820834,0.0,0.0,-0.2697959,0,0,0,0,0
678482608,-0.018399144,-0.02911934,-2.4361353,0.0,-0.34528282,0.016839925,-0.0036027606,0.93834066,0.0,0.0,-0.2847191,0,0,0,0,0
678532074,-0.008004172,-0.026317615,-2.4361353,0.0,-0.34537762,0.013730648,0.0007903143,0.938363,0.0,0.0,-0.3068523,0,0,0,0,0
678581795,-0.012018829,-0.030021105,-2.4361353,0.0,-0.34532994,0.016161384,-0.0004535133,0.9383421,0.0,0.0,-0.3225091,0,0,0,0,0
678632124,-0.020333908,-0.016544832,-2.4361353,0.0,-0.34535113,0.011274715,-0.0066829133,0.938382,0.0,0.0,-0.34417015,0,0,0,0,0
678681748,-0.013178317,-0.013855293,-2.4361353,0.0,-0.34540114,0.00877716,-0.003790142,0.93840647,0.0,0.0,-0.35903382,0,0,0,0,0
678731865,-0.011863266,-0.012730667,-2.4361353,0.0,-0.34541124,0.008022384,-0.003367385,0.9384111,0.0,0.0,-0.38175187,0,0,0,0,0
678781586,-0.019926064,-0.0013116851,-2.4361353,0.0,-0.34543645,0.004057203,-0.009122931,0.93838906,0.0,0.0,-0.38120624,0,0,0,0,0
678831629,-0.01337706,-0.0028664023,-2.4361353,0.0,-0.34544268,0.003655532,-0.005781586,0.9384149,0.0,0.0,-0.36858574,0,0,0,0,0
678881777,-0.013235278,-0.0023307775,-2.4361353,0.0,-0.3454447,0.0033797252,-0.005807578,0.93841505,0.0,0.0,-0.35278648,0,0,0,0,0
