timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
36833448,-0.055342194,0.0006257966,-2.566838,0.0,-0.28333786,0.0075420886,-0.026621584,0.9586209,0.0,0.0,-0.29958087,0,0,0,0,0
36886429,-0.04488058,0.005982635,-2.566838,0.0,-0.28342983,0.003491952,-0.022365764,0.9587258,0.0,0.0,-0.29993877,0,0,0,0,0
36932724,-0.051854275,0.0070317453,-2.566838,0.0,-0.28342852,0.00397732,-0.025857136,0.9586365,0.0,0.0,-0.2999304,0,0,0,0,0
36982560,-0.04749341,0.005623913,-2.566838,0.0,-0.28342113,0.004034186,-0.023567425,0.95869744,0.0,0.0,-0.30179444,0,0,0,0,0
37032629,-0.044865802,0.011199299,-2.566838,0.0,-0.28348276,0.0009890737,-0.023097545,0.9586986,0.0,0.0,-0.30240762,0,0,0,0,0
37086094,-0.05934872,0.012182283,-2.566838,0.0,-0.28348136,0.002570714,-0.030178417,0.9584994,0.0,0.0,-0.30389413,0,0,0,0,0
37132515,-0.046245825,0.012896513,-2.566838,0.0,-0.2834994,0.00037107227,-0.023999395,0.958672,0.0,0.0,-0.30625746,0,0,0,0,0
37182383,-0.042213526,0.011738638,-2.566838,0.0,-0.28348884,0.00035457808,-0.021902543,0.95872533,0.0,0.0,-0.3071896,0,0,0,0,0
37232982,-0.058111515,0.0134373065,-2.566838,0.0,-0.28349924,0.0017938066,-0.029763153,0.9585088,0.0,0.0,-0.30808973,0,0,0,0,0
37282288,-0.053076617,0.017143153,-2.566838,0.0,-0.28354597,-0.0006962578,-0.027874688,0.9585532,0.0,0.0,-0.30905172,0,0,0,0,0
37332600,-0.052478846,0.007831824,-2.5668383,0.0,-0.2834368,0.0036823212,-0.02626981,0.95862395,0.0,0.0,-0.3108079,0,0,0,0,0
37382189,-0.05036338,0.021581685,-2.566838,0.0,-0.28359228,-0.0032085555,-0.02720255,0.9585537,0.0,0.0,-0.31004465,0,0,0,0,0
37432500,-0.062449135,0.012940357,-2.566838,0.0,-0.2834877,0.0026468365,-0.031771563,0.9584458,0.0,0.0,-0.31033233,0,0,0,0,0
37482117,-0.044026222,0.014732488,-2.566838,0.0,-0.28351718,-0.0008237024,-0.023195438,0.95868623,0.0,0.0,-0.3101285,0,0,0,0,0
37532342,-0.056643467,0.013965781,-2.566838,0.0,-0.28350714,0.0013324026,-0.029134389,0.9585265,0.0,0.0,-0.30938804,0,0,0,0,0
37582634,-0.05476452,0.025322283,-2.566838,0.0,-0.28364152,-0.004377455,-0.029841151,0.958456,0.0,0.0,-0.30761158,0,0,0,0,0
37632057,-0.06878002,0.017217245,-2.566838,0.0,-0.28354385,0.0014945522,-0.035410516,0.95830405,0.0,0.0,-0.3069932,0,0,0,0,0
37682188,-0.05905308,0.02377502,-2.566838,0.0,-0.28363106,-0.0030276345,-0.03167738,0.9584054,0.0,0.0,-0.30580044,0,0,0,0,0
37731947,-0.050586037,0.015317263,-2.566838,0.0,-0.28352484,-0.00017410428,-0.0264225,0.95860076,0.0,0.0,-0.30566046,0,0,0,0,0
37781807,-0.05628603,0.01749673,-2.566838,0.0,-0.28355107,-0.00041072594,-0.029462893,0.9585044,0.0,0.0,-0.30515188,0,0,0,0,0
37832123,-0.047989424,0.017554065,-2.566838,0.0,-0.2835475,-0.0016144596,-0.025494603,0.9586179,0.0,0.0,-0.30355957,0,0,0,0,0
37881744,-0.053690795,0.013501585,-2.566838,0.0,-0.28350323,0.001136356,-0.027653534,0.9585718,0.0,0.0,-0.30278945,0,0,0,0,0
37932035,-0.04359778,0.017093778,-2.566838,0.0,-0.2835391,-0.002016418,-0.02332442,0.95867485,0.0,0.0,-0.30138478,0,0,0,0,0
37981607,-0.044217285,0.013905913,-2.566838,0.0,-0.2835094,-0.000400367,-0.023169976,0.95868945,0.0,0.0,-0.30004582,0,0,0,0,0
38031788,-0.058721505,0.02161018,-2.566838,0.0,-0.28360355,-0.0020370362,-0.031212194,0.95843136,0.0,0.0,-0.29930678,0,0,0,0,0
38081760,-0.056513198,0.026116295,-2.566838,0.0,-0.28365457,-0.004510037,-0.030791493,0.9584214,0.0,0.0,-0.29737657,0,0,0,0,0
38132118,-0.06302705,0.021472935,-2.566838,0.0,-0.28360537,-0.0013607218,-0.03325598,0.9583633,0.0,0.0,-0.2971727,0,0,0,0,0
38181411,-0.049720254,0.019238187,-2.566838,0.0,-0.2835667,-0.0021763716,-0.026562601,0.9585821,0.0,0.0,-0.29615542,0,0,0,0,0
38231698,-0.04351107,0.016213644,-2.566838,0.0,-0.28353083,-0.0016067836,-0.02315823,0.9586821,0.0,0.0,-0.29649702,0,0,0,0,0
38282139,-0.05526069,0.016606731,-2.566838,0.0,-0.28354016,-0.00012949303,-0.028845523,0.95852643,0.0,0.0,-0.29762182,0,0,0,0,0
38331607,-0.041041847,0.014312594,-2.566838,0.0,-0.28351197,-0.0010454635,-0.02170541,0.9587225,0.0,0.0,-0.2969753,0,0,0,0,0
38381222,-0.036932174,0.0061431793,-2.566838,0.0,-0.2834428,0.002288552,-0.018578172,0.95880646,0.0,0.0,-0.298818,0,0,0,0,0
38431290,-0.04948736,0.018109053,-2.566838,0.0,-0.28355455,-0.0016681319,-0.026291138,0.9585942,0.0,0.0,-0.29935473,0,0,0,0,0
38481178,-0.052630283,0.026663855,-2.566838,0.0,-0.28365114,-0.0053231968,-0.029008172,0.9584739,0.0,0.0,-0.29818276,0,0,0,0,0
38531434,-0.055766635,0.010805344,-2.566838,0.0,-0.28346825,0.0027229828,-0.028266706,0.95856106,0.0,0.0,-0.29832792,0,0,0,0,0
38581020,-0.05097804,0.0135261435,-2.566838,0.0,-0.28350487,0.00074004557,-0.0263568,0.95860827,0.0,0.0,-0.29921594,0,0,0,0,0
38631063,-0.04231569,0.018596794,-2.566838,0.0,-0.28355098,-0.0029187181,-0.022922676,0.9586787,0.0,0.0,-0.2994712,0,0,0,0,0
38681239,-0.04299496,0.0070325346,-2.566838,0.0,-0.28344333,0.0027214165,-0.021610577,0.95874155,0.0,0.0,-0.30086195,0,0,0,0,0
38731006,-0.0425274,0.002207005,-2.566838,0.0,-0.28339627,0.004968475,-0.020702843,0.9587665,0.0,0.0,-0.3022299,0,0,0,0,0
38780831,-0.032044675,0.0059897234,-2.566838,0.0,-0.2834465,0.0016694552,-0.016213292,0.95884955,0.0,0.0,-0.30317727,0,0,0,0,0
38830890,-0.041074846,0.016076526,-2.566838,0.0,-0.28352743,-0.0018864184,-0.021971023,0.9587105,0.0,0.0,-0.30367526,0,0,0,0,0
38880819,-0.047900964,0.016048482,-2.566838,0.0,-0.28353196,-0.0009052701,-0.02523905,0.95863014,0.0,0.0,-0.30366766,0,0,0,0,0
38931501,-0.043339256,0.003299089,-2.566838,0.0,-0.2834054,0.004559983,-0.021246746,0.958754,0.0,0.0,-0.30319586,0,0,0,0,0
38980862,-0.036451247,0.0037731426,-2.566838,0.0,-0.28342342,0.0033566381,-0.01801184,0.9588198,0.0,0.0,-0.3034705,0,0,0,0,0
39031357,-0.035351206,0.007744292,-2.566838,0.0,-0.2834573,0.0012968789,-0.018047068,0.95881414,0.0,0.0,-0.30519316,0,0,0,0,0
39080601,-0.026476324,0.0022102594,-2.566838,0.0,-0.28342706,0.0026923714,-0.013008102,0.95890176,0.0,0.0,-0.30518085,0,0,0,0,0
39130585,-0.02715725,-0.005795439,-2.566838,0.0,-0.28337303,0.0066271904,-0.012200072,0.9589093,0.0,0.0,-0.30556026,0,0,0,0,0
39180465,-0.047429677,0.007598129,-2.566838,0.0,-0.28344274,0.003078776,-0.023816505,0.9586885,0.0,0.0,-0.3065018,0,0,0,0,0
39230498,-0.04909486,0.0043144384,-2.566838,0.0,-0.28340286,0.0048888335,-0.02414959,0.9586844,0.0,0.0,-0.30574995,0,0,0,0,0
39280445,-0.035110246,0.0015894149,-2.566838,0.0,-0.28340766,0.004213534,-0.017059542,0.9588385,0.0,0.0,-0.30455515,0,0,0,0,0
39330526,-0.026881702,0.00073576375,-2.566838,0.0,-0.28341717,0.0034567707,-0.012993522,0.9589024,0.0,0.0,-0.30431217,0,0,0,0,0
39380349,-0.035540186,-0.0040043066,-2.566838,0.0,-0.2833586,0.0069561875,-0.016473023,0.9588473,0.0,0.0,-0.30500904,0,0,0,0,0
39430855,-0.035419565,-0.008635845,-2.566838,0.0,-0.2833177,0.009159502,-0.015758801,0.9588529,0.0,0.0,-0.30585843,0,0,0,0,0
39480201,-0.034185242,0.001496279,-2.566838,0.0,-0.28340882,0.004127109,-0.016602881,0.9588465,0.0,0.0,-0.3055481,0,0,0,0,0
39530225,-0.045875546,0.013803897,-2.566838,0.0,-0.2835086,-0.00011639704,-0.023950396,0.95867056,0.0,0.0,-0.30348283,0,0,0,0,0
39580084,-0.038099244,-0.010169878,-2.566838,0.0,-0.28329006,0.010274495,-0.016826067,0.9588316,0.0,0.0,-0.30252227,0,0,0,0,0
39630120,-0.02978302,-0.008519712,-2.566838,0.0,-0.28334326,0.008305323,-0.013072894,0.9588935,0.0,0.0,-0.30291548,0,0,0,0,0
39680199,-0.040220585,-0.004511651,-2.566838,0.0,-0.2833365,0.007862501,-0.018644975,0.95880705,0.0,0.0,-0.3037238,0,0,0,0,0
39730705,-0.03619443,-0.0059100995,-2.566838,0.0,-0.2833391,0.007962532,-0.016516598,0.95884454,0.0,0.0,-0.30273747,0,0,0,0,0
39779876,-0.03227936,-0.0023973847,-2.566838,0.0,-0.28338242,0.0057237833,-0.015137408,0.9588704,0.0,0.0,-0.30137274,0,0,0,0,0
39830198,-0.041160166,0.00020890917,-2.566838,0.0,-0.28338012,0.005732618,-0.019764312,0.95878685,0.0,0.0,-0.3014587,0,0,0,0,0
39879806,-0.021807091,-0.019179542,-2.566838,0.0,-0.28330794,0.012286089,-0.007737806,0.9589191,0.0,0.0,-0.30184877,0,0,0,0,0
39930101,-0.031995635,-0.007204151,-2.566838,0.0,-0.28334466,0.007988075,-0.01432017,0.958878,0.0,0.0,-0.3023742,0,0,0,0,0
39979991,-0.038765263,-0.012861813,-2.566838,0.0,-0.28325945,0.011659295,-0.016763804,0.9588259,0.0,0.0,-0.30045784,0,0,0,0,0
40029779,-0.028998893,-0.0106285075,-2.566838,0.0,-0.28333038,0.009205252,-0.012398053,0.95889807,0.0,0.0,-0.29996693,0,0,0,0,0
40079699,-0.02544341,-0.017341428,-2.566838,0.0,-0.2832987,0.011919938,-0.009741825,0.95890814,0.0,0.0,-0.3007782,0,0,0,0,0
40130179,-0.018410789,-0.010573679,-2.566838,0.0,-0.28337544,0.007678877,-0.0073292186,0.9589503,0.0,0.0,-0.30060324,0,0,0,0,0
40179501,-0.040630158,-0.0076764133,-2.566838,0.0,-0.28330272,0.0094376635,-0.01839282,0.9588077,0.0,0.0,-0.30025065,0,0,0,0,0
40229536,-0.018440396,-0.019394008,-2.566838,0.0,-0.28332695,0.011911988,-0.0060932008,0.9589301,0.0,0.0,-0.29949737,0,0,0,0,0
40279719,-0.026243756,-0.009575016,-2.566838,0.0,-0.28335017,0.008309852,-0.011226412,0.9589148,0.0,0.0,-0.30087098,0,0,0,0,0
40329438,-0.029623155,-0.016848791,-2.566838,0.0,-0.2832773,0.012275796,-0.011815635,0.9588867,0.0,0.0,-0.29909754,0,0,0,0,0
40379935,-0.03225075,-0.011221089,-2.566838,0.0,-0.28331003,0.009950005,-0.013873142,0.95887643,0.0,0.0,-0.30009836,0,0,0,0,0
40429534,-0.01335463,-0.024915934,-2.566838,0.0,-0.28333002,0.013838943,-0.002872046,0.9589183,0.0,0.0,-0.3000882,0,0,0,0,0
40479254,-0.032393627,-0.0013903825,-2.566838,0.0,-0.28339005,0.0052571865,-0.015334891,0.9588677,0.0,0.0,-0.29956976,0,0,0,0,0
40529495,-0.017096736,-0.027777249,-2.566838,0.0,-0.28328654,0.015740816,-0.0042606182,0.95889664,0.0,0.0,-0.29930946,0,0,0,0,0
40584098,-0.032226052,-0.019761328,-2.566838,0.0,-0.28323478,0.014040704,-0.012650668,0.9588644,0.0,0.0,-0.3000909,0,0,0,0,0
40634297,-0.030982057,-0.018895434,-2.566838,0.0,-0.2832511,0.013449426,-0.012177012,0.95887417,0.0,0.0,-0.29988608,0,0,0,0,0
40684017,-0.016085215,-0.024551703,-2.566838,0.0,-0.28331286,0.014051135,-0.004232877,0.9589153,0.0,0.0,-0.30096468,0,0,0,0,0
40734264,-0.03549169,-0.01345788,-2.566838,0.0,-0.28327253,0.011481395,-0.015109894,0.9588517,0.0,0.0,-0.29955158,0,0,0,0,0
40784260,-0.013529007,-0.028034022,-2.566838,0.0,-0.28331283,0.015358547,-0.0025136743,0.9589013,0.0,0.0,-0.3008733,0,0,0,0,0
40834186,-0.013568429,-0.020782454,-2.566838,0.0,-0.28334868,0.011887467,-0.0035604478,0.9589367,0.0,0.0,-0.3022717,0,0,0,0,0
40884158,-0.027802596,-0.022341069,-2.566838,0.0,-0.2832441,0.014650963,-0.0101641705,0.9588821,0.0,0.0,-0.30253324,0,0,0,0,0
40934560,-0.019906312,-0.022293203,-2.566838,0.0,-0.2833,0.013509615,-0.006385083,0.95891494,0.0,0.0,-0.30209556,0,0,0,0,0
40983734,-0.026398761,-0.017687477,-2.566838,0.0,-0.2832904,0.012221164,-0.010150817,0.9589026,0.0,0.0,-0.30243474,0,0,0,0,0
41033811,-0.01083954,-0.031069258,-2.566838,0.0,-0.283319,0.016432721,-0.0007939921,0.9588846,0.0,0.0,-0.30268672,0,0,0,0,0
41083911,-0.0034335812,-0.028292075,-2.566838,0.0,-0.28338602,0.014051998,0.0023631654,0.9589001,0.0,0.0,-0.30465913,0,0,0,0,0
41134167,-0.019985115,-0.024892684,-2.566838,0.0,-0.28328273,0.014767026,-0.0060543674,0.9589036,0.0,0.0,-0.3050943,0,0,0,0,0
41183786,-0.020144714,-0.03283776,-2.566838,0.0,-0.28322694,0.018598499,-0.0050045396,0.95885956,0.0,0.0,-0.30575767,0,0,0,0,0
41234121,-0.020690458,-0.028588321,-2.566838,0.0,-0.28325218,0.016638644,-0.005868631,0.95888317,0.0,0.0,-0.3054165,0,0,0,0,0
41283534,-0.03485525,-0.024250055,-2.566838,0.0,-0.2831716,0.016564773,-0.013274763,0.95883435,0.0,0.0,-0.30493742,0,0,0,0,0
41334239,-0.021792864,-0.025082868,-2.566838,0.0,-0.28326792,0.015114246,-0.0068941317,0.95889693,0.0,0.0,-0.3053791,0,0,0,0,0
41383330,-0.016367575,-0.026941778,-2.566838,0.0,-0.28329712,0.015236991,-0.0040294565,0.95890266,0.0,0.0,-0.30497742,0,0,0,0,0
41433959,-0.020685917,-0.02668227,-2.566838,0.0,-0.2832654,0.015724232,-0.0061366684,0.958893,0.0,0.0,-0.30536005,0,0,0,0,0
41483261,-0.039833795,-0.023488756,-2.566838,0.0,-0.283138,0.016904699,-0.015769469,0.9588005,0.0,0.0,-0.30524412,0,0,0,0,0
41533395,-0.029954655,-0.034647584,-2.566838,0.0,-0.283115,0.020855008,-0.009450998,0.9588126,0.0,0.0,-0.30508175,0,0,0,0,0
41583123,-0.02292008,-0.026008058,-2.566838,0.0,-0.28325257,0.015717436,-0.0073034083,0.9588887,0.0,0.0,-0.3054304,0,0,0,0,0
41633226,-0.026605291,-0.020423071,-2.566838,0.0,-0.28326795,0.013561898,-0.009862037,0.9588942,0.0,0.0,-0.3050881,0,0,0,0,0
41683349,-0.03092887,-0.021120816,-2.566838,0.0,-0.28323177,0.014508723,-0.011836021,0.9588687,0.0,0.0,-0.3055033,0,0,0,0,0
41733124,-0.029100446,-0.03286458,-2.566838,0.0,-0.28314054,0.01987942,-0.009294315,0.9588273,0.0,0.0,-0.3058764,0,0,0,0,0
41782944,-0.025532449,-0.02554228,-2.566838,0.0,-0.28323555,0.015864113,-0.008621924,0.95888036,0.0,0.0,-0.30608296,0,0,0,0,0
41833525,-0.030429326,-0.021115227,-2.566838,0.0,-0.2832354,0.0144353,-0.011597314,0.9588716,0.0,0.0,-0.30485138,0,0,0,0,0
41883102,-0.031625237,-0.020515587,-2.566838,0.0,-0.28323215,0.0143172,-0.012255686,0.95886624,0.0,0.0,-0.30480793,0,0,0,0,0
41933618,-0.033339206,-0.033441015,-2.566838,0.0,-0.2830918,0.020755753,-0.011244667,0.9588022,0.0,0.0,-0.30446762,0,0,0,0,0
41982769,-0.031265505,-0.02803728,-2.566838,0.0,-0.28316545,0.01787196,-0.011016778,0.95884126,0.0,0.0,-0.30584234,0,0,0,0,0
42032788,-0.037043586,-0.0172115,-2.566838,0.0,-0.2832261,0.013500602,-0.015321801,0.9588358,0.0,0.0,-0.3052604,0,0,0,0,0
42082976,-0.037594423,-0.020273946,-2.566838,0.0,-0.2831907,0.015046633,-0.015151713,0.9588259,0.0,0.0,-0.30520147,0,0,0,0,0
42132695,-0.030873952,-0.03157501,-2.566838,0.0,-0.2831353,0.019512342,-0.010327421,0.9588259,0.0,0.0,-0.3054282,0,0,0,0,0
42182545,-0.039934758,-0.020651847,-2.566838,0.0,-0.28316876,0.015559151,-0.01622011,0.9588067,0.0,0.0,-0.30584514,0,0,0,0,0
42233136,-0.05254187,-0.018449513,-2.566838,0.0,-0.28309584,0.016288286,-0.0225759,0.9586875,0.0,0.0,-0.30555388,0,0,0,0,0
42282502,-0.027704028,-0.023363657,-2.566838,0.0,-0.28323635,0.015127229,-0.009971936,0.95887893,0.0,0.0,-0.30588934,0,0,0,0,0
42333071,-0.026997203,-0.020489646,-2.566838,0.0,-0.2832648,0.013649322,-0.0100405,0.95889205,0.0,0.0,-0.3055769,0,0,0,0,0
42382354,-0.04153361,-0.017018339,-2.566838,0.0,-0.28319725,0.014043823,-0.017501744,0.9587991,0.0,0.0,-0.30621493,0,0,0,0,0
42432523,-0.032891437,-0.031820685,-2.566838,0.0,-0.28311297,0.019915707,-0.011259786,0.9588136,0.0,0.0,-0.30698788,0,0,0,0,0
42482358,-0.046809163,-0.018884135,-2.566838,0.0,-0.28313592,0.015685085,-0.01976625,0.9587478,0.0,0.0,-0.30673093,0,0,0,0,0
42532535,-0.04676964,-0.02600443,-2.566838,0.0,-0.28304508,0.019092226,-0.018737672,0.95873344,0.0,0.0,-0.30474302,0,0,0,0,0
42582499,-0.049340572,-0.018124266,-2.566838,0.0,-0.2831258,0.01567924,-0.021087464,0.9587227,0.0,0.0,-0.30388567,0,0,0,0,0
42632479,-0.045921307,-0.029642336,-2.566838,0.0,-0.28300592,0.02071573,-0.017815074,0.9587289,0.0,0.0,-0.30186683,0,0,0,0,0
42682818,-0.031377245,-0.022869034,-2.5669096,-0.7853982,-0.28317833,0.015409862,-0.011803681,0.9588708,0.0,0.0,-0.3025795,0,0,0,0,0
42732135,-0.0377495,-0.01417142,-2.5809658,0.0,-0.27647215,0.012029263,-0.016176566,0.9608105,0.0,0.0,-0.2888639,0,0,0,0,0
42782248,-0.046782237,-0.011531414,-2.5809658,0.0,-0.27644703,0.012009733,-0.02088103,0.9607273,0.0,0.0,-0.27470148,0,0,0,0,0
42832048,-0.035533138,-0.026307503,-2.5809658,0.0,-0.27636477,0.017552545,-0.013432344,0.9607986,0.0,0.0,-0.26061794,0,0,0,0,0
42882194,-0.045725033,-0.014563673,-2.5809658,0.0,-0.2764173,0.013320081,-0.019953642,0.96073824,0.0,0.0,-0.25590315,0,0,0,0,0
42931926,-0.051887345,-0.008054337,-2.5809658,0.0,-0.27646115,0.011045301,-0.02381429,0.9606665,0.0,0.0,-0.24478157,0,0,0,0,0
42981797,-0.029614747,-0.014543306,-2.5809658,0.0,-0.27651578,0.011083309,-0.012217013,0.96086776,0.0,0.0,-0.24250777,0,0,0,0,0
43031843,-0.044022486,-0.025852209,-2.5809658,0.0,-0.27629337,0.018506791,-0.017573513,0.9607344,0.0,0.0,-0.23210417,0,0,0,0,0
43081725,-0.03628047,-0.013564908,-2.5809658,0.0,-0.27648678,0.011534833,-0.015554752,0.96082264,0.0,0.0,-0.22819099,0,0,0,0,0
43131761,-0.035133824,-0.021586375,-2.5809658,0.0,-0.27641585,0.015229587,-0.01389391,0.960817,0.0,0.0,-0.22658557,0,0,0,0,0
43181586,-0.034275822,-0.018245244,-2.5809658,0.0,-0.2764545,0.01350604,-0.013944077,0.9608309,0.0,0.0,-0.23473524,0,0,0,0,0
43231652,-0.04491247,-0.008967758,-2.5809658,0.0,-0.2764876,0.010519854,-0.020337531,0.9607447,0.0,0.0,-0.24109718,0,0,0,0,0
43281708,-0.026361438,-0.017621659,-2.5809658,0.0,-0.2765105,0.012112374,-0.010228068,0.96088016,0.0,0.0,-0.250757,0,0,0,0,0
43331779,-0.053456496,-0.0316728,-2.5809658,0.0,-0.27611673,0.022604963,-0.021299232,0.9606222,0.0,0.0,-0.2578084,0,0,0,0,0
43381599,-0.04484423,-0.0147018535,-2.5809658,0.0,-0.27642152,0.013264715,-0.019511405,0.9607469,0.0,0.0,-0.2668708,0,0,0,0,0
43431462,-0.04602092,-0.02875372,-2.5809658,0.0,-0.27623716,0.020176364,-0.018131832,0.9607066,0.0,0.0,-0.27439988,0,0,0,0,0
43481590,-0.04364945,-0.0280893,-2.5809658,0.0,-0.2762692,0.019529695,-0.017084649,0.96072996,0.0,0.0,-0.28173137,0,0,0,0,0
43531368,-0.057162832,-0.027482206,-2.5809658,0.0,-0.27614045,0.021104386,-0.023659619,0.96059424,0.0,0.0,-0.2882894,0,0,0,0,0
43581469,-0.022747267,-0.025171967,-2.5809658,0.0,-0.27647948,0.015239912,-0.0074469233,0.96087015,0.0,0.0,-0.29588798,0,0,0,0,0
43631275,-0.051507555,-0.027438382,-2.5809658,0.0,-0.27619964,0.020302428,-0.020949377,0.9606574,0.0,0.0,-0.30072886,0,0,0,0,0
43681147,-0.036065098,-0.036623973,-2.5809658,0.0,-0.27624825,0.022581123,-0.012259841,0.96074283,0.0,0.0,-0.29540724,0,0,0,0,0
43731710,-0.040878635,-0.032348692,-2.5809658,0.0,-0.27624527,0.021192662,-0.0151639925,0.96073383,0.0,0.0,-0.28831294,0,0,0,0,0
43781124,-0.026947588,-0.03410686,-2.5809658,0.0,-0.27637073,0.020112494,-0.008228328,0.9608054,0.0,0.0,-0.2893954,0,0,0,0,0
43831217,-0.058385868,-0.018801251,-2.5809658,0.0,-0.27626312,0.017104646,-0.025448669,0.9605928,0.0,0.0,-0.28802013,0,0,0,0,0
43880953,-0.043649293,-0.029185517,-2.5809658,0.0,-0.27625555,0.020056164,-0.016932825,0.9607257,0.0,0.0,-0.28833926,0,0,0,0,0
43931461,-0.03944398,-0.026458293,-2.5809658,0.0,-0.2763282,0.018165346,-0.015290216,0.96077,0.0,0.0,-0.2888522,0,0,0,0,0
43980809,-0.026157396,-0.030608395,-2.5809658,0.0,-0.2764085,0.018322809,-0.008332905,0.96082944,0.0,0.0,-0.28933093,0,0,0,0,0
44031060,-0.027773289,-0.02708215,-2.5809658,0.0,-0.2764242,0.016852258,-0.009597224,0.96084005,0.0,0.0,-0.28948402,0,0,0,0,0
44080964,-0.051291402,-0.021309398,-2.5809658,0.0,-0.2762877,0.017329149,-0.021693945,0.96067387,0.0,0.0,-0.29153097,0,0,0,0,0
44131459,-0.029965209,-0.028629852,-2.5809658,0.0,-0.2763914,0.017898642,-0.010436056,0.9608218,0.0,0.0,-0.29067665,0,0,0,0,0
44180637,-0.039880134,-0.01934082,-2.5809658,0.0,-0.27640364,0.014806904,-0.016484804,0.9607862,0.0,0.0,-0.2918751,0,0,0,0,0
44231184,-0.04732284,-0.037134916,-2.5809658,0.0,-0.2761096,0.02438108,-0.017596763,0.9606557,0.0,0.0,-0.29078418,0,0,0,0,0
44280568,-0.03308857,-0.029885443,-2.5809658,0.0,-0.2763506,0.018933358,-0.011762751,0.9607984,0.0,0.0,-0.29297847,0,0,0,0,0
44330683,-0.043513298,-0.018807873,-2.5809658,0.0,-0.2763826,0.015053002,-0.018303877,0.96075547,0.0,0.0,-0.29182822,0,0,0,0,0
44380476,-0.037827782,-0.03265836,-2.5809658,0.0,-0.27627373,0.020919977,-0.013655581,0.9607543,0.0,0.0,-0.29456753,0,0,0,0,0
44430599,-0.037100215,-0.032068405,-2.5809658,0.0,-0.2762879,0.02053612,-0.0133877415,0.9607622,0.0,0.0,-0.29415953,0,0,0,0,0
44480434,-0.042355448,-0.023982469,-2.5809658,0.0,-0.27633095,0.017378448,-0.017031513,0.96075445,0.0,0.0,-0.29518172,0,0,0,0,0
44530397,-0.038973715,-0.030257976,-2.5809658,0.0,-0.27628943,0.019925386,-0.01453835,0.9607579,0.0,0.0,-0.29512495,0,0,0,0,0
44580225,-0.037250653,-0.029736912,-2.5809658,0.0,-0.2763122,0.019437075,-0.01378275,0.9607725,0.0,0.0,-0.29802945,0,0,0,0,0
44630823,-0.036362786,-0.026598198,-2.5809658,0.0,-0.27635434,0.017806815,-0.013790671,0.9607919,0.0,0.0,-0.29722166,0,0,0,0,0
44680167,-0.042047214,-0.01736902,-2.5809658,0.0,-0.2764099,0.014159271,-0.01779871,0.96077067,0.0,0.0,-0.298889,0,0,0,0,0
44730399,-0.037923627,-0.025121633,-2.5809658,0.0,-0.27635646,0.017313255,-0.014744861,0.9607861,0.0,0.0,-0.29851642,0,0,0,0,0
44780242,-0.041772656,-0.03254115,-2.5809658,0.0,-0.2762334,0.021408575,-0.015566809,0.960726,0.0,0.0,-0.30019543,0,0,0,0,0
44830328,-0.04309082,-0.023571469,-2.5809658,0.0,-0.27632946,0.017282642,-0.017441655,0.96074927,0.0,0.0,-0.2998361,0,0,0,0,0
44880272,-0.03912694,-0.016293982,-2.5809658,0.0,-0.27644163,0.013239264,-0.016544595,0.96079713,0.0,0.0,-0.3004941,0,0,0,0,0
44929999,-0.046534184,-0.016303765,-2.5809658,0.0,-0.27639055,0.0142677035,-0.020101547,0.96072924,0.0,0.0,-0.30106118,0,0,0,0,0
44979865,-0.048436113,-0.024438035,-2.5809658,0.0,-0.27627075,0.018437296,-0.019889385,0.9606971,0.0,0.0,-0.30330577,0,0,0,0,0
45030065,-0.03916299,-0.023669112,-2.5809658,0.0,-0.2763618,0.016786823,-0.015541278,0.96078134,0.0,0.0,-0.3032571,0,0,0,0,0
45080342,-0.04148987,-0.021876035,-2.5809658,0.0,-0.2763628,0.016247096,-0.016907247,0.9607673,0.0,0.0,-0.30335557,0,0,0,0,0
45129804,-0.04066426,-0.016864054,-2.5809658,0.0,-0.27642515,0.01372558,-0.017204233,0.9607834,0.0,0.0,-0.30289263,0,0,0,0,0
45179914,-0.04259648,-0.024117244,-2.5809658,0.0,-0.27632725,0.017476482,-0.017128646,0.960752,0.0,0.0,-0.30366164,0,0,0,0,0
45229734,-0.0436854,-0.028376028,-2.5809658,0.0,-0.27626526,0.019672373,-0.01706223,0.9607286,0.0,0.0,-0.3025228,0,0,0,0,0
45279593,-0.04039515,-0.025669407,-2.5809658,0.0,-0.2763286,0.017917853,-0.015856333,0.96076536,0.0,0.0,-0.3023142,0,0,0,0,0
45330103,-0.032053147,-0.015395601,-2.5809658,0.0,-0.27649465,0.011829864,-0.013270566,0.960851,0.0,0.0,-0.30057898,0,0,0,0,0
45379456,-0.042912107,-0.01818744,-2.5809658,0.0,-0.27639428,0.0146719115,-0.018100936,0.96076185,0.0,0.0,-0.30129454,0,0,0,0,0
45429542,-0.060750227,-0.018111741,-2.5809658,0.0,-0.27625364,0.017100122,-0.02667967,0.9605622,0.0,0.0,-0.29946965,0,0,0,0,0
45479597,-0.04367231,-0.015433636,-2.5809658,0.0,-0.27642083,0.013454241,-0.018847188,0.9607577,0.0,0.0,-0.2990842,0,0,0,0,0
