timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
499368865,0.0,0.0,-2.9829838,0.0,0.079221316,0.0,0.0,-0.99685705,0.0,0.0,-0.0,0,0,0,0,0
499464024,0.0,0.0,-2.9813125,0.0,0.08005431,0.0,0.0,-0.9967905,0.0,0.0,-0.0,0,0,0,0,0
499569293,0.0,-0.0012241788,-2.9798207,0.0,0.08079778,-0.0006100881,-4.9455466e-05,-0.9967303,0.0,0.0,-0.0,0,0,0,0,0
499664495,0.0,0.0,-2.978196,0.0,0.08160752,0.0,0.0,-0.9966645,0.0,0.0,-0.0,0,0,0,0,0
499764731,0.0,0.0,-2.9768534,0.0,0.08227653,0.0,0.0,-0.99660957,0.0,0.0,-0.0,0,0,0,0,0
499870087,0.0,-0.0012241788,-2.9750605,0.0,0.0831699,-0.0006099687,-5.090742e-05,-0.9965352,0.0,0.0,-0.0,0,0,0,0,0
499965369,0.0,0.0,-2.9737787,0.0,0.08380854,0.0,0.0,-0.9964819,0.0,0.0,-0.0,0,0,0,0,0
500065583,0.0,-0.0012241788,-2.9722123,0.0,0.08458895,-0.00060989556,-5.1776005e-05,-0.99641573,0.0,0.0,-0.0,0,0,0,0,0
500165825,0.0,-0.0012241788,-2.970782,0.0,0.0853015,-0.00060985837,-5.221215e-05,-0.996355,0.0,0.0,-0.0,0,0,0,0,0
500266074,0.0,0.0,-2.9692755,0.0,0.08605203,0.0,0.0,-0.9962906,0.0,0.0,-0.0,0,0,0,0,0
500366183,0.0,-0.0012241788,-2.9678016,0.0,0.08678621,-0.0006097799,-5.3120926e-05,-0.9962268,0.0,0.0,-0.0,0,0,0,0,0
