timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
688737905,-0.06291873,-0.00087522063,-0.36320373,0.0,0.98306644,-0.031015925,0.0052505904,-0.18052948,0.0,0.0,-0.29515797,0,0,0,0,0
688788464,-0.071453266,0.012053422,-0.36320373,0.0,0.9829491,-0.034043264,0.012374716,-0.18027507,0.0,0.0,-0.2787066,0,0,0,0,0
688847938,-0.07212399,0.016334953,-0.36320373,0.0,0.9829366,-0.03398599,0.014539215,-0.18019225,0.0,0.0,-0.26033613,0,0,0,0,0
688887685,-0.057640497,-0.008001492,-0.36320373,0.0,0.9831185,-0.02906442,0.0012710163,-0.18064226,0.0,0.0,-0.25137517,0,0,0,0,0
688937533,-0.08115815,0.015732972,-0.3632037,0.0,0.98277324,-0.038480055,0.01505724,-0.18013717,0.0,0.0,-0.24292333,0,0,0,0,0
688997497,-0.06669333,0.005868822,-0.36320373,0.0,0.9830223,-0.032262407,0.008905991,-0.18040793,0.0,0.0,-0.2259686,0,0,0,0,0
689047531,-0.07448692,0.011047704,-0.36320373,0.0,0.98289573,-0.03562505,0.012153931,-0.18027504,0.0,0.0,-0.20365575,0,0,0,0,0
689087479,-0.06756198,0.0015364735,-0.36320373,0.0,0.9829989,-0.033080485,0.0068550366,-0.18047673,0.0,0.0,-0.21050477,0,0,0,0,0
689137329,-0.06409107,-0.004135695,-0.36320367,0.0,0.9830366,-0.03188638,0.0037537946,-0.18057734,0.0,0.0,-0.22499312,0,0,0,0,0
689197311,-0.06099692,-0.0050887363,-0.3632037,0.0,0.9830811,-0.030451495,0.0030059505,-0.18059707,0.0,0.0,-0.2423399,0,0,0,0,0
689247453,-0.072774276,-0.005528826,-0.36320373,0.0,0.9828827,-0.03627968,0.003853085,-0.180584,0.0,0.0,-0.25973737,0,0,0,0,0
689287267,-0.06707159,0.008697712,-0.36320373,0.0,0.98301965,-0.032192845,0.010330475,-0.18035865,0.0,0.0,-0.27253413,0,0,0,0,0
689347480,-0.06280784,-0.005368598,-0.36320373,0.0,0.9830519,-0.031366874,0.0030319097,-0.18059851,0.0,0.0,-0.29129323,0,0,0,0,0
689397055,-0.06707101,-0.0022084014,-0.36320373,0.0,0.98299533,-0.033177145,0.00497012,-0.18054008,0.0,0.0,-0.3052972,0,0,0,0,0
689437154,-0.06370466,-0.006513463,-0.36320373,0.0,0.98303276,-0.03191096,0.002550151,-0.18061475,0.0,0.0,-0.31644014,0,0,0,0,0
689487707,-0.06677794,0.0037009052,-0.36320373,0.0,0.9830169,-0.032499738,0.007848103,-0.1804436,0.0,0.0,-0.32078457,0,0,0,0,0
689547203,-0.061181393,0.0059141475,-0.36320373,0.0,0.9831075,-0.029549016,0.008431039,-0.18043107,0.0,0.0,-0.31201258,0,0,0,0,0
689597043,-0.056062978,0.005078679,-0.36320373,0.0,0.983179,-0.027108392,0.007558554,-0.1804638,0.0,0.0,-0.30973518,0,0,0,0,0
689636798,-0.056806438,0.0047059353,-0.3632037,0.0,0.9831683,-0.027507529,0.0074424082,-0.18046625,0.0,0.0,-0.30892643,0,0,0,0,0
689696991,-0.061764516,-0.0005826387,-0.36320373,0.0,0.983085,-0.03042218,0.0052902214,-0.18052804,0.0,0.0,-0.30795357,0,0,0,0,0
689747346,-0.060490265,0.0013758232,-0.36320373,0.0,0.98310935,-0.029619044,0.006137887,-0.18050222,0.0,0.0,-0.30712086,0,0,0,0,0
689796679,-0.050758637,0.005158108,-0.36320373,0.0,0.98324746,-0.024493571,0.0071189567,-0.18048218,0.0,0.0,-0.30615094,0,0,0,0,0
689836631,-0.053022012,0.0006320268,-0.3632037,0.0,0.9832115,-0.026014943,0.005098176,-0.18053362,0.0,0.0,-0.30637276,0,0,0,0,0
689896798,-0.05327686,0.0021908435,-0.36320373,0.0,0.9832114,-0.025999498,0.0058874968,-0.18051243,0.0,0.0,-0.3073713,0,0,0,0,0
689946551,-0.045284923,0.0047140424,-0.36320373,0.0,0.9833104,-0.021842575,0.0064066537,-0.18050607,0.0,0.0,-0.3067406,0,0,0,0,0
689996400,-0.050429285,0.001739362,-0.36320373,0.0,0.9832466,-0.024640346,0.0054085213,-0.18052629,0.0,0.0,-0.3075537,0,0,0,0,0
690046696,-0.044415254,0.010296116,-0.36320373,0.0,0.9833207,-0.020910818,0.009072563,-0.18044597,0.0,0.0,-0.3064479,0,0,0,0,0
690096291,-0.046863127,0.0014943295,-0.36320373,0.0,0.9832885,-0.022909228,0.0049661533,-0.18053849,0.0,0.0,-0.3056685,0,0,0,0,0
690146601,-0.047906484,0.014342387,-0.36320373,0.0,0.9832792,-0.022261716,0.011376742,-0.18037994,0.0,0.0,-0.3038908,0,0,0,0,0
690186928,-0.04281741,0.011478704,-0.36320373,0.0,0.98333627,-0.020018378,0.009509813,-0.18044013,0.0,0.0,-0.30321628,0,0,0,0,0
690246415,-0.046011053,0.017390808,-0.36320373,0.0,0.9832943,-0.021054365,0.01270444,-0.18035394,0.0,0.0,-0.3023603,0,0,0,0,0
690296217,-0.045241106,0.00865322,-0.36320373,0.0,0.9833125,-0.021465262,0.008339366,-0.18046118,0.0,0.0,-0.30374464,0,0,0,0,0
690346332,-0.03832541,0.015209293,-0.36320373,0.0,0.9833729,-0.017472712,0.010938722,-0.18042365,0.0,0.0,-0.3037416,0,0,0,0,0
690395959,-0.036984023,0.0057298434,-0.3632037,0.0,0.983393,-0.017669484,0.0061568767,-0.18052159,0.0,0.0,-0.30573648,0,0,0,0,0
690445998,-0.036578834,0.012158344,-0.3632037,0.0,0.983393,-0.016889583,0.009281089,-0.18046243,0.0,0.0,-0.30324852,0,0,0,0,0
690495872,-0.047470402,0.0165006,-0.36320373,0.0,0.98328054,-0.02185229,0.012398406,-0.18035574,0.0,0.0,-0.30197382,0,0,0,0,0
690546174,-0.04159134,0.017559279,-0.36320373,0.0,0.98333806,-0.018866152,0.01238868,-0.18037975,0.0,0.0,-0.30001572,0,0,0,0,0
690596029,-0.043569986,0.024458155,-0.3632037,0.0,0.9832969,-0.019215396,0.015958702,-0.18028696,0.0,0.0,-0.29901323,0,0,0,0,0
690645813,-0.041026086,0.014240914,-0.3632037,0.0,0.98335016,-0.018888084,0.010706245,-0.18041909,0.0,0.0,-0.30177405,0,0,0,0,0
690695669,-0.02885526,0.0150131,-0.3632037,0.0,0.98344517,-0.012833917,0.009987815,-0.18047492,0.0,0.0,-0.30242968,0,0,0,0,0
690745699,-0.03615282,0.008224601,-0.36320373,0.0,0.98340005,-0.017035455,0.007308494,-0.18050121,0.0,0.0,-0.30344847,0,0,0,0,0
690795553,-0.029725408,0.01110688,-0.36320373,0.0,0.9834468,-0.013614668,0.008145629,-0.18050143,0.0,0.0,-0.30240268,0,0,0,0,0
690845593,-0.03887858,0.023661787,-0.3632037,0.0,0.9833425,-0.016980812,0.015144244,-0.18033238,0.0,0.0,-0.30023336,0,0,0,0,0
690895481,-0.040903307,0.0147405015,-0.36320373,0.0,0.9833505,-0.018782577,0.010940791,-0.18041441,0.0,0.0,-0.3009869,0,0,0,0,0
690945686,-0.030125674,0.02003167,-0.36320373,0.0,0.983422,-0.013005158,0.0125700375,-0.18042742,0.0,0.0,-0.30115038,0,0,0,0,0
690995707,-0.035606112,0.013845738,-0.3632037,0.0,0.9833985,-0.016258853,0.010022973,-0.18045117,0.0,0.0,-0.30270985,0,0,0,0,0
691045878,-0.028628847,0.014631508,-0.36320373,0.0,0.9834475,-0.012757058,0.009779753,-0.18047902,0.0,0.0,-0.3034626,0,0,0,0,0
691095347,-0.03754878,0.01686493,-0.3632037,0.0,0.98337597,-0.016941255,0.011682673,-0.18041137,0.0,0.0,-0.30291104,0,0,0,0,0
691145266,-0.0264074,0.012172742,-0.3632037,0.0,0.9834662,-0.011886827,0.00837027,-0.1805072,0.0,0.0,-0.3022667,0,0,0,0,0
691195133,-0.034693122,0.016329238,-0.36320373,0.0,0.98340046,-0.015585546,0.0111616785,-0.18043284,0.0,0.0,-0.30290866,0,0,0,0,0
691245145,-0.02452116,0.010315138,-0.36320373,0.0,0.9834801,-0.01112709,0.007286594,-0.18052717,0.0,0.0,-0.30322963,0,0,0,0,0
691295292,-0.034055468,0.01670698,-0.36320373,0.0,0.98340446,-0.015237883,0.01128988,-0.18043295,0.0,0.0,-0.3037238,0,0,0,0,0
691345028,-0.028233325,0.014295983,-0.3632037,0.0,0.9834508,-0.012592882,0.009579081,-0.18048345,0.0,0.0,-0.3036877,0,0,0,0,0
691394899,-0.036566753,0.022101173,-0.36320373,0.0,0.9833677,-0.015985198,0.014168519,-0.18036541,0.0,0.0,-0.30383316,0,0,0,0,0
691444930,-0.02842558,0.02431276,-0.36320373,0.0,0.9834149,-0.011782336,0.0145216035,-0.1804038,0.0,0.0,-0.303144,0,0,0,0,0
691495052,-0.032567434,0.021031879,-0.36320373,0.0,0.9834018,-0.014115402,0.013282085,-0.18040298,0.0,0.0,-0.3041854,0,0,0,0,0
691544846,-0.027268467,0.020708367,-0.3632037,0.0,0.983437,-0.011539081,0.012644995,-0.18044002,0.0,0.0,-0.29872912,0,0,0,0,0
691594957,-0.030143522,0.01513407,-0.36320373,0.0,0.9834364,-0.013456453,0.010163543,-0.18046749,0.0,0.0,-0.28974044,0,0,0,0,0
691644734,-0.027224332,0.0238935,-0.36320373,0.0,0.9834237,-0.011229559,0.014207103,-0.18041578,0.0,0.0,-0.27090612,0,0,0,0,0
691695226,-0.027065437,0.011208156,-0.3632037,0.0,0.9834639,-0.012297538,0.0079553565,-0.18051136,0.0,0.0,-0.26099908,0,0,0,0,0
691744809,-0.0327343,0.018239401,-0.36320373,0.0,0.98341,-0.014449794,0.011924148,-0.18042684,0.0,0.0,-0.26163164,0,0,0,0,0
691794755,-0.03506052,0.014441683,-0.36320373,0.0,0.9834017,-0.015936745,0.010266762,-0.1804484,0.0,0.0,-0.27420312,0,0,0,0,0
691844498,-0.025858194,0.012122403,-0.36320373,0.0,0.98346955,-0.01162131,0.00829595,-0.18050984,0.0,0.0,-0.2899001,0,0,0,0,0
691894628,-0.032571375,0.021488704,-0.36320373,0.0,0.98340005,-0.014076055,0.013507045,-0.18039887,0.0,0.0,-0.30302852,0,0,0,0,0
691944658,-0.034190338,0.0141342655,-0.36320373,0.0,0.98340917,-0.015536647,0.010037097,-0.18045561,0.0,0.0,-0.32015702,0,0,0,0,0
691994259,-0.039319236,0.011496577,-0.36320373,0.0,0.98336977,-0.018296797,0.009202981,-0.18045631,0.0,0.0,-0.31396288,0,0,0,0,0
692044803,-0.038553555,0.012769967,-0.36320373,0.0,0.9833751,-0.017805282,0.009759979,-0.18044707,0.0,0.0,-0.3068423,0,0,0,0,0
692094248,-0.033652388,0.011375826,-0.36320373,0.0,0.98341775,-0.015521335,0.008632265,-0.18048273,0.0,0.0,-0.3046142,0,0,0,0,0
692144465,-0.032119464,0.010142884,-0.3632037,0.0,0.98343086,-0.01487895,0.007887692,-0.18049958,0.0,0.0,-0.30395746,0,0,0,0,0
692194175,-0.04185343,0.01199426,-0.36320373,0.0,0.98334527,-0.01949785,0.009676317,-0.1804391,0.0,0.0,-0.30403805,0,0,0,0,0
692244669,-0.045992814,0.017747663,-0.36320373,0.0,0.9832937,-0.021013148,0.012878231,-0.18034977,0.0,0.0,-0.3026499,0,0,0,0,0
692293994,-0.04638578,0.019153362,-0.3632037,0.0,0.98328614,-0.021079298,0.013604713,-0.18033002,0.0,0.0,-0.29997182,0,0,0,0,0
692344577,-0.045486834,0.010822641,-0.36320373,0.0,0.9833091,-0.021390103,0.0094281,-0.18043493,0.0,0.0,-0.30031523,0,0,0,0,0
692394116,-0.044523038,0.006322599,-0.36320373,0.0,0.98331976,-0.021322718,0.007128735,-0.18049046,0.0,0.0,-0.3021523,0,0,0,0,0
692443981,-0.039007224,0.009215229,-0.36320373,0.0,0.98337436,-0.018349469,0.008053163,-0.18048067,0.0,0.0,-0.30155858,0,0,0,0,0
692493992,-0.03701792,0.0105960155,-0.36320373,0.0,0.9833911,-0.017246619,0.008552548,-0.18047543,0.0,0.0,-0.30126786,0,0,0,0,0
692543677,-0.04575357,0.012283841,-0.3632037,0.0,0.9833051,-0.021389239,0.010170533,-0.18041648,0.0,0.0,-0.3016595,0,0,0,0,0
692593710,-0.04566806,0.021179976,-0.36320373,0.0,0.9832878,-0.020543255,0.014536291,-0.18031032,0.0,0.0,-0.30006775,0,0,0,0,0
692643560,-0.042777512,0.016142631,-0.36320373,0.0,0.98332983,-0.01957737,0.011799189,-0.18038835,0.0,0.0,-0.29975155,0,0,0,0,0
692693876,-0.050841644,0.008199075,-0.36320373,0.0,0.9832484,-0.024259733,0.008621412,-0.18044297,0.0,0.0,-0.30093595,0,0,0,0,0
692743561,-0.04140542,0.010244094,-0.36320373,0.0,0.9833512,-0.01943568,0.0087754205,-0.18045999,0.0,0.0,-0.30140656,0,0,0,0,0
692794014,-0.035819277,0.004135796,-0.36320373,0.0,0.9834025,-0.017240737,0.0052679614,-0.18053955,0.0,0.0,-0.3021045,0,0,0,0,0
692843394,-0.03803386,0.0057662586,-0.3632037,0.0,0.9833836,-0.018182391,0.0062695392,-0.18051799,0.0,0.0,-0.30371684,0,0,0,0,0
692893686,-0.039117653,0.016367378,-0.36320373,0.0,0.9833635,-0.017757608,0.011579569,-0.18040732,0.0,0.0,-0.30312067,0,0,0,0,0
692943243,-0.040532835,0.017446475,-0.3632037,0.0,0.98334813,-0.018355906,0.012237752,-0.18038747,0.0,0.0,-0.30208609,0,0,0,0,0
692993263,-0.0463002,0.020386366,-0.3632037,0.0,0.98328364,-0.020925777,0.014203143,-0.18031548,0.0,0.0,-0.3027266,0,0,0,0,0
693043122,-0.048873346,0.024775952,-0.36320373,0.0,0.98324126,-0.021793986,0.016592931,-0.18023984,0.0,0.0,-0.3017054,0,0,0,0,0
693093838,-0.045155812,0.017953765,-0.36320373,0.0,0.98330194,-0.020583006,0.012904073,-0.18035267,0.0,0.0,-0.30095923,0,0,0,0,0
693143251,-0.046007242,0.010615258,-0.36320373,0.0,0.98330367,-0.021664696,0.009373093,-0.18043491,0.0,0.0,-0.30242616,0,0,0,0,0
693193308,-0.044261627,0.012928059,-0.36320373,0.0,0.9833201,-0.02059751,0.010352663,-0.18041664,0.0,0.0,-0.30252343,0,0,0,0,0
693242900,-0.036915537,0.017313138,-0.3632037,0.0,0.98338014,-0.016589396,0.011845918,-0.18041065,0.0,0.0,-0.30160508,0,0,0,0,0
693293454,-0.03938206,0.014516807,-0.36320373,0.0,0.98336494,-0.018054822,0.010693579,-0.180425,0.0,0.0,-0.30176133,0,0,0,0,0
693342786,-0.043872077,0.01365034,-0.36320373,0.0,0.98332316,-0.020340728,0.010672624,-0.18041044,0.0,0.0,-0.30294675,0,0,0,0,0
693393388,-0.042259302,0.026387518,-0.3632037,0.0,0.9833009,-0.018396571,0.016789034,-0.18027511,0.0,0.0,-0.30453694,0,0,0,0,0
693442685,-0.04375976,0.029462371,-0.36320373,0.0,0.9832717,-0.01885623,0.018435827,-0.18022554,0.0,0.0,-0.31395832,0,0,0,0,0
693493380,-0.04098419,0.022336617,-0.36320373,0.0,0.9833292,-0.018135859,0.0146826105,-0.18033107,0.0,0.0,-0.33095968,0,0,0,0,0
693542642,-0.036927115,0.015234305,-0.36320373,0.0,0.9833849,-0.016782925,0.010824873,-0.18043098,0.0,0.0,-0.34324083,0,0,0,0,0
693593308,-0.03506759,0.016052717,-0.36320373,0.0,0.9833982,-0.01579466,0.011059505,-0.18043336,0.0,0.0,-0.36233205,0,0,0,0,0
693642474,-0.032795254,0.020944174,-0.36320373,0.0,0.9834006,-0.014235345,0.01325951,-0.18040225,0.0,0.0,-0.37177202,0,0,0,0,0
693693136,-0.032225307,0.023161123,-0.36320373,0.0,0.9833957,-0.013754752,0.014298105,-0.18038626,0.0,0.0,-0.37364918,0,0,0,0,0
693742350,-0.0348324,0.020912247,-0.36320373,0.0,0.9833856,-0.015239887,0.013427558,-0.18038896,0.0,0.0,-0.36141813,0,0,0,0,0
693793058,-0.03354088,0.02248041,-0.36320373,0.0,0.98338926,-0.014463134,0.014082078,-0.18038315,0.0,0.0,-0.3452169,0,0,0,0,0
693842481,-0.03711447,0.020772839,-0.3632037,0.0,0.98336804,-0.016374558,0.013564843,-0.1803749,0.0,0.0,-0.33118534,0,0,0,0,0
693893083,-0.042517383,0.0192108,-0.3632037,0.0,0.98332494,-0.0191722,0.013284133,-0.18035536,0.0,0.0,-0.31316838,0,0,0,0,0
693942319,-0.03231561,0.0059070056,-0.36320373,0.0,0.98343164,-0.015357994,0.005822597,-0.18053405,0.0,0.0,-0.30359578,0,0,0,0,0
693992836,-0.056684077,0.027259259,-0.36320373,0.0,0.98313904,-0.025409132,0.018517265,-0.18013614,0.0,0.0,-0.30089483,0,0,0,0,0
694042050,-0.035637975,0.00091679,-0.36320373,0.0,0.9834009,-0.01744226,0.003668819,-0.1805686,0.0,0.0,-0.30309418,0,0,0,0,0
694092306,-0.06033617,0.021612186,-0.36320373,0.0,0.9831096,-0.027715044,0.016070724,-0.18019202,0.0,0.0,-0.30294752,0,0,0,0,0
694141930,-0.047311824,0.014980419,-0.36320373,0.0,0.98328483,-0.021911705,0.011636774,-0.18037549,0.0,0.0,-0.3045093,0,0,0,0,0
694187023,-0.05369993,0.015008136,-0.3632037,0.0,0.98320985,-0.025049744,0.012226466,-0.18033698,0.0,0.0,-0.30685747,0,0,0,0,0
694246912,-0.055916343,0.015632411,-0.36320373,0.0,0.9831807,-0.026082912,0.012733173,-0.18031435,0.0,0.0,-0.30639577,0,0,0,0,0
694296758,-0.04920144,0.013892828,-0.36320373,0.0,0.98326516,-0.022938985,0.011272528,-0.18037827,0.0,0.0,-0.30895004,0,0,0,0,0
694346802,-0.058649782,0.0053886124,-0.3632037,0.0,0.98314345,-0.028352028,0.007944311,-0.1804493,0.0,0.0,-0.30957848,0,0,0,0,0
694386775,-0.05173823,0.017450508,-0.36320373,0.0,0.98322994,-0.023864627,0.013250194,-0.18031605,0.0,0.0,-0.31705987,0,0,0,0,0
694446691,-0.054169312,-0.00037946456,-0.36320373,0.0,0.983194,-0.02667026,0.004704491,-0.18054415,0.0,0.0,-0.3353371,0,0,0,0,0
694496610,-0.07269793,0.018598191,-0.3632037,0.0,0.9829245,-0.034063485,0.015703093,-0.18014583,0.0,0.0,-0.33765984,0,0,0,0,0
694537144,-0.06656943,0.010972422,-0.3632037,0.0,0.983029,-0.031740554,0.011403175,-0.180323,0.0,0.0,-0.32777256,0,0,0,0,0
694596686,-0.06808069,0.018640647,-0.36320373,0.0,0.98300046,-0.03179036,0.015308028,-0.18018089,0.0,0.0,-0.31436828,0,0,0,0,0
694646668,-0.06477226,0.0018726764,-0.36320373,0.0,0.9830449,-0.031678963,0.006768541,-0.18048073,0.0,0.0,-0.31493443,0,0,0,0,0
694696505,-0.0701516,0.015022973,-0.36320373,0.0,0.98297054,-0.033135183,0.013716749,-0.18023004,0.0,0.0,-0.31501257,0,0,0,0,0
694736299,-0.07723667,0.017846132,-0.36320373,0.0,0.9828454,-0.036362,0.015742337,-0.18012466,0.0,0.0,-0.3142641,0,0,0,0,0
694796238,-0.0702804,0.0033678988,-0.36320373,0.0,0.9829577,-0.03425124,0.008000427,-0.18043539,0.0,0.0,-0.31306675,0,0,0,0,0
694846551,-0.07627273,0.0086420765,-0.36320373,0.0,0.9828611,-0.036719967,0.011132775,-0.18031028,0.0,0.0,-0.3151954,0,0,0,0,0
694896163,-0.071918316,0.0011861606,-0.36320373,0.0,0.9829235,-0.035253163,0.007075965,-0.18046756,0.0,0.0,-0.31512547,0,0,0,0,0
694946163,-0.085566126,0.01576709,-0.36320373,0.0,0.982686,-0.040642887,0.0154709825,-0.18010283,0.0,0.0,-0.3133242,0,0,0,0,0
694996015,-0.08100347,0.0011318611,-0.36320373,0.0,0.98275304,-0.03972269,0.007868996,-0.18043463,0.0,0.0,-0.31236067,0,0,0,0,0
695046076,-0.07870534,0.00020023812,-0.3632037,0.0,0.9827949,-0.038677484,0.007203864,-0.18046163,0.0,0.0,-0.31166145,0,0,0,0,0
695095925,-0.08971073,0.0070447214,-0.36320373,0.0,0.98258877,-0.043467164,0.011559297,-0.1802672,0.0,0.0,-0.31138685,0,0,0,0,0
695146484,-0.07724883,-0.014827951,-0.3632037,0.0,0.9827434,-0.03931677,-0.00031270285,-0.18074724,0.0,0.0,-0.3117987,0,0,0,0,0
695195810,-0.08571997,-0.0016210092,-0.36320373,0.0,0.98264587,-0.042288512,0.006941925,-0.18047357,0.0,0.0,-0.311104,0,0,0,0,0
695245845,-0.08700479,-0.011866262,-0.3632037,0.0,0.98256123,-0.043843314,0.0020241379,-0.18068506,0.0,0.0,-0.31168357,0,0,0,0,0
695296402,-0.081131645,-0.013697047,-0.3632037,0.0,0.9826733,-0.04112272,0.00059391273,-0.18072568,0.0,0.0,-0.3127663,0,0,0,0,0
695346011,-0.09100036,0.00019027412,-0.36320373,0.0,0.98253846,-0.04471936,0.008308216,-0.18041413,0.0,0.0,-0.312027,0,0,0,0,0
695396357,-0.08813581,-0.0039464096,-0.3632037,0.0,0.98258317,-0.04368515,0.006017436,-0.18051514,0.0,0.0,-0.31209162,0,0,0,0,0
695445794,-0.08025067,-0.013195547,-0.36320373,0.0,0.9826948,-0.040644675,0.0007607397,-0.18071635,0.0,0.0,-0.31237447,0,0,0,0,0
695495769,-0.08745261,-0.0029585524,-0.36320373,0.0,0.9826028,-0.043260414,0.0064411205,-0.18049607,0.0,0.0,-0.31214082,0,0,0,0,0
695545516,-0.09572666,-0.0043755188,-0.36320373,0.0,0.982408,-0.047452837,0.0064917356,-0.18050104,0.0,0.0,-0.31171146,0,0,0,0,0
695595664,-0.090178,-0.01523644,-0.3632037,0.0,0.98246545,-0.04570571,0.00065506273,-0.18075427,0.0,0.0,-0.3128142,0,0,0,0,0
695645410,-0.08777544,-0.009153997,-0.36320373,0.0,0.982562,-0.04397754,0.0034263467,-0.18062702,0.0,0.0,-0.31269857,0,0,0,0,0
695695305,-0.093106076,0.004077018,-0.36320373,0.0,0.9825052,-0.045403104,0.010407485,-0.18031599,0.0,0.0,-0.31030297,0,0,0,0,0
695745285,-0.07132049,0.014281129,-0.36619776,-0.0043323054,0.9826804,-0.03375653,0.013508068,-0.18170682,0.0,0.0,-0.3138847,0,0,0,0,0
695795210,-0.06724174,0.007304749,-0.33479524,0.7853982,0.9854784,-0.03253624,0.009199989,-0.16640058,0.0,0.0,-0.68478376,0,0,0,0,0
695845327,-0.07488129,0.0118836425,-0.28773177,0.7853982,0.98899,-0.036193263,0.011242803,-0.14304702,0.0,0.0,-0.65873295,0,0,0,0,0
695895047,-0.07666762,0.009971008,-0.25342557,0.7853982,0.9912657,-0.037387118,0.00978503,-0.12609002,0.0,0.0,-0.60956335,0,0,0,0,0
695945220,-0.07094382,0.011670388,-0.20927599,0.7853982,0.99390954,-0.034660812,0.009503695,-0.10417386,0.0,0.0,-0.5582674,0,0,0,0,0
695994959,-0.07940592,0.009253869,-0.17778154,0.7853982,0.9952725,-0.039124966,0.008128635,-0.0885199,0.0,0.0,-0.5131552,0,0,0,0,0
696045530,-0.078917444,0.0153765865,-0.13068043,0.7853982,0.9970797,-0.038861535,0.010241502,-0.06493833,0.0,0.0,-0.47577193,0,0,0,0,0
696098576,-0.08344559,0.021712137,-0.09941295,0.7853982,0.9978594,-0.04111781,0.012905327,-0.049187593,0.0,0.0,-0.44771594,0,0,0,0,0
696145018,-0.07922191,0.020384632,-0.052362874,0.7853982,0.9988318,-0.039318368,0.011217283,-0.025753077,0.0,0.0,-0.4258319,0,0,0,0,0
696194737,-0.06938352,0.016599534,-0.020968154,0.7853982,0.999312,-0.03459474,0.00865784,-0.010189359,0.0,0.0,-0.41190365,0,0,0,0,0
696244912,-0.08059264,0.028377907,0.0,0.0,0.99908763,-0.04028136,0.014176959,0.0005715887,0.0,0.0,-0.39764455,0,0,0,0,0
696294627,-0.07337473,0.02192721,0.0,0.0,0.999267,-0.036676932,0.010956009,0.00040212754,0.0,0.0,-0.3872899,0,0,0,0,0
696344832,-0.07235872,0.02023966,0.0,0.0,0.99929446,-0.036169615,0.010113036,0.00036604283,0.0,0.0,-0.37957317,0,0,0,0,0
696397965,-0.069215216,0.015622291,0.0,0.0,0.99937075,-0.03459964,0.007806388,0.00027026833,0.0,0.0,-0.37428907,0,0,0,0,0
696444705,-0.073894285,0.013790621,0.0,0.0,0.99929374,-0.03693786,0.0068905507,0.00025470206,0.0,0.0,-0.3702163,0,0,0,0,0
696497861,-0.0760083,0.010477121,0.0,0.0,0.9992642,-0.037994478,0.005234754,0.00019903819,0.0,0.0,-0.36934754,0,0,0,0,0
696544622,-0.07976369,0.008856729,0.0,0.0,0.99919504,-0.039870877,0.0044248286,0.00017656395,0.0,0.0,-0.3669368,0,0,0,0,0
696597760,-0.07728571,0.009285476,0.0,0.0,0.9992427,-0.03863282,0.004639255,0.00017936337,0.0,0.0,-0.366151,0,0,0,0,0
696644518,-0.07784182,0.004208933,0.0,0.0,0.99924046,-0.038910992,0.002102871,8.1887e-05,0.0,0.0,-0.3652113,0,0,0,0,0
696694291,-0.08101088,0.009245315,0.0,0.0,0.9991691,-0.04049393,0.0046188496,0.00018719092,0.0,0.0,-0.36182654,0,0,0,0,0
696748209,-0.08265239,0.008033685,0.0,0.0,0.9991382,-0.041314095,0.004013402,0.0001659531,0.0,0.0,-0.3606171,0,0,0,0,0
696794686,-0.07962344,0.004224395,0.0,0.0,0.9992054,-0.039801113,0.0021105222,8.4067935e-05,0.0,0.0,-0.3605605,0,0,0,0,0
696844194,-0.078286625,-0.0026605185,0.0,0.0,0.9992331,-0.03913328,-0.0013292399,-5.2057443e-05,0.0,0.0,-0.35882768,0,0,0,0,0
696897669,-0.08099286,-0.0010999657,0.0,0.0,0.99917996,-0.04048536,-0.0005495319,-2.2266258e-05,0.0,0.0,-0.35241735,0,0,0,0,0
696943942,-0.08806126,0.0012072878,0.0,0.0,0.99903065,-0.044016395,0.0006030587,2.657023e-05,0.0,0.0,-0.33248064,0,0,0,0,0
696994114,-0.08492278,0.0027829949,0.0,0.0,0.99909765,-0.042448595,0.001390243,5.9067148e-05,0.0,0.0,-0.3162279,0,0,0,0,0
697047530,-0.08558319,-0.0020833872,0.0,0.0,0.999084,-0.04277851,-0.0010407399,-4.456212e-05,0.0,0.0,-0.30394763,0,0,0,0,0
697089011,-0.07993967,0.00501618,0.0,0.0,0.9991982,-0.039959062,0.0025060843,0.000100221136,0.0,0.0,-0.2904402,0,0,0,0,0
697138722,-0.08102783,0.0011287992,0.0,0.0,0.99917924,-0.040502824,0.0005639364,2.285978e-05,0.0,0.0,-0.28194803,0,0,0,0,0
697192551,-0.07314538,0.0005864503,0.0,0.0,0.99933124,-0.03656454,0.00029302906,1.0721643e-05,0.0,0.0,-0.27459088,0,0,0,0,0
697238700,-0.07543342,-0.01126127,0.0,0.0,0.999273,-0.03770717,-0.0056266002,-0.00021231754,0.0,0.0,-0.27118933,0,0,0,0,0
697288821,-0.05956275,-0.018588634,0.0,0.0,0.9995134,-0.029775687,-0.009290062,-0.00027675263,0.0,0.0,-0.2677558,0,0,0,0,0
697342058,-0.0642114,-0.005697934,0.0,0.0,0.99948066,-0.03210005,-0.002847495,-9.145224e-05,0.0,0.0,-0.26331177,0,0,0,0,0
697398463,-0.07638282,-0.000318579,0.0,0.0,0.9992708,-0.03818212,-0.00015917333,-6.082011e-06,0.0,0.0,-0.2577199,0,0,0,0,0
