timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
59662668,-0.010865193,-0.0,2.2552395,0.0,0.428805,-0.0023295477,-0.0049077515,0.90338075,0.0,0.0,-0.58185405,0,0,0,0,0
59767854,-0.010865193,-0.0,2.2552395,0.0,0.428805,-0.0023295477,-0.0049077515,0.90338075,0.0,0.0,-0.58481264,0,0,0,0,0
59863117,-0.010865193,-0.0,2.2552395,0.0,0.428805,-0.0023295477,-0.0049077515,0.90338075,0.0,0.0,-0.591716,0,0,0,0,0
59963424,-0.010865193,-0.0,2.2552395,0.0,0.428805,-0.0023295477,-0.0049077515,0.90338075,0.0,0.0,-0.59566075,0,0,0,0,0
60063529,-0.010865193,-0.0,2.2552395,0.0,0.428805,-0.0023295477,-0.0049077515,0.90338075,0.0,0.0,-0.6035503,0,0,0,0,0
60163772,-0.01690141,-0.0,2.2552395,0.0,0.42879602,-0.003623715,-0.0076342258,0.90336186,0.0,0.0,-0.6055227,0,0,0,0,0
60263980,-0.010865193,-0.0,2.2552395,0.0,0.428805,-0.0023295477,-0.0049077515,0.90338075,0.0,0.0,-0.6055227,0,0,0,0,0
60364138,-0.010865193,-0.0,2.2552395,0.0,0.428805,-0.0023295477,-0.0049077515,0.90338075,0.0,0.0,-0.60749507,0,0,0,0,0
60464339,-0.01690141,-0.0,2.2552395,0.0,0.42879602,-0.003623715,-0.0076342258,0.90336186,0.0,0.0,-0.6213018,0,0,0,0,0
60564551,-0.010865193,-0.0,2.2552395,0.0,0.428805,-0.0023295477,-0.0049077515,0.90338075,0.0,0.0,-0.62426037,0,0,0,0,0
60664796,-0.01690141,-0.0,2.2552395,0.0,0.42879602,-0.003623715,-0.0076342258,0.90336186,0.0,0.0,-0.62426037,0,0,0,0,0
60764934,-0.01690141,-0.0,2.2552395,0.0,0.42879602,-0.003623715,-0.0076342258,0.90336186,0.0,0.0,-0.6252465,0,0,0,0,0
60865144,-0.01690141,-0.0,2.2552395,0.0,0.42879602,-0.003623715,-0.0076342258,0.90336186,0.0,0.0,-0.62623274,0,0,0,0,0
60965354,-0.01690141,-0.0,2.2552395,0.0,0.42879602,-0.003623715,-0.0076342258,0.90336186,0.0,0.0,-0.6282051,0,0,0,0,0
61065562,-0.01690141,-0.0,2.2552395,0.0,0.42879602,-0.003623715,-0.0076342258,0.90336186,0.0,0.0,-0.62919134,0,0,0,0,0
61165874,-0.01690141,-0.0,2.2552395,0.0,0.42879602,-0.003623715,-0.0076342258,0.90336186,0.0,0.0,-0.6301775,0,0,0,0,0
61266097,-0.024144871,-0.0,2.2552395,0.0,0.42878008,-0.0051766713,-0.010905902,0.90332824,0.0,0.0,-0.6301775,0,0,0,0,0
61366276,-0.024144871,-0.0,2.2552395,0.0,0.42878008,-0.0051766713,-0.010905902,0.90332824,0.0,0.0,-0.6301775,0,0,0,0,0
61461473,-0.10382293,-0.0,2.2552395,0.0,0.42823368,-0.022250228,-0.04687545,0.9021771,0.0,0.0,-0.6301775,0,0,0,0,0
61566725,-0.01690141,-0.0,2.2552395,0.0,0.42879602,-0.003623715,-0.0076342258,0.90336186,0.0,0.0,-0.6311637,0,0,0,0,0
61661805,-0.024144871,-0.0,2.2552395,0.0,0.42878008,-0.0051766713,-0.010905902,0.90332824,0.0,0.0,-0.6311637,0,0,0,0,0
61767021,-0.2837022,-0.0,2.2552395,0.0,0.42450437,-0.06062357,-0.12771812,0.8943204,0.0,0.0,-0.6311637,0,0,0,0,0
61867266,-0.60491085,0.09096371,2.2268386,0.0,0.4089646,-0.17034128,-0.24780598,0.8615823,0.0,0.0,-0.6311637,0,0,0,0,0
61962490,-0.54797035,0.28499782,2.174637,0.0,0.40896454,-0.24555227,-0.17357443,0.8615822,0.0,0.0,-0.6311637,0,0,0,0,0
62067630,-0.61086524,-0.0,2.2552395,0.0,0.40896466,-0.12894605,-0.27165583,0.8615823,0.0,0.0,-0.6311637,0,0,0,0,0
62162871,0.0,0.0,2.2552395,0.0,0.42881134,0.0,0.0,0.9033941,0.0,0.0,-0.62426037,0,0,0,0,0
62263110,0.0,0.0,2.2527409,0.0,0.42993963,0.0,0.0,0.90285766,0.0,0.0,-0.37076926,0,0,0,0,0
62363371,0.0,0.61086524,2.2451923,-0.057138756,0.4132877,-0.27100462,0.1303091,0.8595169,0.0,0.0,-0.2191716,0,0,0,0,0
62463644,0.0,0.48264402,2.2423298,-0.08311092,0.42203918,-0.21523303,0.103871584,0.87451035,0.0,0.0,-0.12887575,0,0,0,0,0
62563857,0.0,0.0072578057,2.2414968,0.0,0.4350058,-0.0032675522,0.0015786007,0.90042037,0.0,0.0,-0.13550296,0,0,0,0,0
62663924,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.10816568,0,0,0,0,0
62764176,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
62864353,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
62964494,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
63064716,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
63164976,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
63265132,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
63365436,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
63465726,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
63565864,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
63666086,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
63761363,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
63866422,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
63966597,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
64061835,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
64167085,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
64262204,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
64367439,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
64462705,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
64562944,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
64668160,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
64763314,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
64863570,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
64963831,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
65063906,0.0,0.0,2.2414968,0.0,0.43500867,0.0,0.0,0.90042627,0.0,0.0,-0.08,0,0,0,0,0
65164098,0.0,0.5261908,2.2414968,0.0,0.42003983,-0.23417448,0.113133006,0.8694422,0.0,0.0,-0.08,0,0,0,0,0
65264366,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
65364522,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
65464741,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
65565049,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
65665211,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
65765443,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
65865722,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
65965850,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
66066034,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
66166235,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
66266457,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
66361604,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
66466830,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
66562080,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
66667245,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
66767508,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
66862707,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
66967925,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
67063163,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
67163413,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
67263487,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
67363767,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
67463945,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
67564175,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
67664325,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
67764535,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
67864856,-0.45973715,0.41761306,2.142409,0.0,0.41487518,-0.283955,-0.09896222,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
67965014,-0.5755233,0.21744947,2.1769044,0.0,0.41487518,-0.22304632,-0.20167871,0.8587518,0.0,0.0,-0.08,0,0,0,0,0
68065248,-0.22963154,-0.43461367,2.253084,-0.0051944326,0.4392161,0.14531106,-0.19306207,0.865275,0.0,0.0,-0.14213018,0,0,0,0,0
68165477,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
68265629,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
68365845,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
68466059,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
68566215,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
68661401,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
68766683,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
68866977,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
68962100,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
69067415,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
69162557,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
69262811,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
69362978,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
69463118,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
69568361,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
69663512,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
69763766,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
69864053,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
69964220,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
70064453,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
70164743,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
70264920,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
70365069,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
70465282,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
70565434,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
70665603,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
70760862,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
70866083,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
70966234,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
71066452,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
71166769,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
71262010,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
71367134,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
71462413,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
71562533,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
71667795,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
71762985,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
71868140,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
71963334,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
72063588,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
72163819,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
72264043,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
72364271,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
72464477,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
72564720,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
72664912,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
72765144,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
72865230,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
72965492,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
73065707,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
73165863,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
73266071,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
73361378,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
73466684,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
73561754,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
73666970,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
73767221,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
73862379,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
73967612,0.0,0.0,2.202144,0.0,0.45264053,0.0,0.0,0.89169306,0.0,0.0,-0.14213018,0,0,0,0,0
74062758,0.0,0.0,2.0002189,0.0,0.54021025,0.0,0.0,0.84153014,0.0,0.0,-0.0739645,0,0,0,0,0
74162964,0.0,0.0,1.970801,0.0,0.55252934,0.0,0.0,0.8334935,0.0,0.0,-0.0739645,0,0,0,0,0
74263239,0.0,0.0,1.9586662,0.0,0.5575763,0.0,0.0,0.83012575,0.0,0.0,-0.0739645,0,0,0,0,0
74363440,0.0,0.0,1.9458449,0.0,0.5628864,0.0,0.0,0.8265342,0.0,0.0,-0.0739645,0,0,0,0,0
74468598,0.0,0.0,1.9360446,0.0,0.5669298,0.0,0.0,0.82376605,0.0,0.0,-0.0739645,0,0,0,0,0
74563991,0.0,0.0,1.9329942,0.0,0.5681855,0.0,0.0,0.82290053,0.0,0.0,-0.0739645,0,0,0,0,0
74664170,0.0,0.0,1.9258741,0.0,0.5711115,0.0,0.0,0.82087255,0.0,0.0,-0.0739645,0,0,0,0,0
