timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
1810270472,0.5208801,-0.2638813,2.2621956,6.556269e-31,0.3770823,0.22368872,0.17687517,0.8811853,0.0,0.0,-0.6902039,0,0,0,0,0
1810370716,0.5361368,-0.27524984,2.2621956,2.1457206e-31,0.37370142,0.2313875,0.18109688,0.8797789,0.0,0.0,-0.7090499,0,0,0,0,0
1810470972,0.54343057,-0.27082407,2.2621956,7.0042425e-32,0.373511,0.23087218,0.18527617,0.87912476,0.0,0.0,-0.70032674,0,0,0,0,0
1810571228,0.5627425,-0.28664693,2.2621956,2.2926084e-32,0.3688464,0.24114878,0.19027625,0.8772654,0.0,0.0,-0.71273553,0,0,0,0,0
1810671484,0.58437526,-0.25921854,2.2621956,7.480804e-33,0.37051827,0.23357978,0.20577832,0.8751068,0.0,0.0,-0.73021275,0,0,0,0,0
1810771741,0.5987032,-0.2644933,2.2621956,2.4495741e-33,0.3679976,0.23844582,0.2108868,0.8736407,0.0,0.0,-0.74129087,0,0,0,0,0
1810871996,0.60187966,-0.25812855,2.2621956,8.006623e-34,0.36863336,0.23635547,0.21366802,0.87326485,0.0,0.0,-0.68864787,0,0,0,0,0
1810972253,0.6241045,-0.24921755,2.2621956,2.6189009e-34,0.36744025,0.23670465,0.22530569,0.87074447,0.0,0.0,-0.7171977,0,0,0,0,0
1811062482,0.65081286,-0.26913673,2.2621956,9.5056104e-35,0.36087048,0.2498828,0.23255776,0.8678986,0.0,0.0,-0.74367297,0,0,0,0,0
1811162741,0.6514625,-0.26185143,2.2621956,3.105819e-35,0.36202928,0.2469703,0.23443535,0.8677445,0.0,0.0,-0.7157223,0,0,0,0,0
1811268009,0.6426361,-0.21740094,2.2621956,9.673277e-36,0.37049443,0.22678262,0.24027458,0.8680851,0.0,0.0,-0.7084566,0,0,0,0,0
1811368318,0.645663,-0.21701726,2.2621956,3.152272e-36,0.37021387,0.22718221,0.241671,0.86771256,0.0,0.0,-0.74439305,0,0,0,0,0
1811468515,0.66121036,-0.18089895,2.2621956,1.0326573e-36,0.3744371,0.2149213,0.25617066,0.8648597,0.0,0.0,-0.7256762,0,0,0,0,0
1811568775,0.6573559,-0.18369901,2.2621956,3.3472193e-37,0.3743921,0.21537586,0.2539045,0.86543417,0.0,0.0,-0.6629446,0,0,0,0,0
1811669031,0.6786301,-0.18246028,2.2621956,1.1040446e-37,0.3722884,0.21882775,0.26336026,0.86264545,0.0,0.0,-0.6607222,0,0,0,0,0
1811769289,0.699657,-0.19880608,2.2621956,3.602825e-38,0.367133,0.22953215,0.26892033,0.86035466,0.0,0.0,-0.73844695,0,0,0,0,0
1811869575,0.69952315,-0.2010738,2.2621956,1.1796306e-38,0.36675325,0.23045014,0.26837647,0.8604411,0.0,0.0,-0.7934121,0,0,0,0,0
1811969799,0.70715356,-0.23325771,2.2621956,3.821618e-39,0.36016285,0.24517061,0.2647227,0.8602883,0.0,0.0,-0.76531804,0,0,0,0,0
1812070054,0.7215657,-0.16990998,2.2621956,1.259715e-39,0.3697218,0.22155984,0.28448313,0.8563214,0.0,0.0,-0.75203973,0,0,0,0,0
1812170311,0.7664982,-0.085108414,2.2621956,4.1124e-40,0.38003448,0.19473016,0.32126603,0.84524673,0.0,0.0,-0.78944117,0,0,0,0,0
1812270566,0.78516996,0.021362945,2.2621956,1.34477e-40,0.39695856,0.15391144,0.3503682,0.83425254,0.0,0.0,-0.7980762,0,0,0,0,0
1812370822,0.77648747,0.13270919,2.2621956,4.3988e-41,0.415833,0.105253726,0.36792427,0.8250069,0.0,0.0,-0.80444485,0,0,0,0,0
1812471113,0.75259393,0.25066462,2.2621956,1.435e-41,0.43434536,0.049996976,0.37940338,0.81541246,0.0,0.0,-0.801474,0,0,0,0,0
1812571334,0.75810015,0.21622086,2.2621956,4.694e-42,0.42927188,0.06588738,0.37555444,0.81874496,0.0,0.0,-0.7841417,0,0,0,0,0
1812671590,0.0,-0.0,2.3856237,0.0,0.36904797,0.0,0.0,0.92941034,0.0,0.0,-0.5659285,0,0,0,0,0
1812771848,-9.1220496e-11,-0.0013810679,2.3856237,0.0,0.36904785,0.00064178923,-0.00025484015,0.92941016,0.0,0.0,-0.58562934,0,0,0,0,0
1812872126,-3.301278e-11,-0.0013810679,2.3856237,0.0,0.3690479,0.00064178935,-0.00025484015,0.9294101,0.0,0.0,-0.5853662,0,0,0,0,0
1812962333,-2.0384172e-10,-0.0056205466,2.3856237,0.0,0.36904654,0.0026118937,-0.0010371244,0.9294067,0.0,0.0,-0.57339644,0,0,0,0,0
1813062587,-2.0384172e-10,-0.0056205466,2.3856237,0.0,0.36904654,0.0026118937,-0.0010371244,0.9294067,0.0,0.0,-0.53912604,0,0,0,0,0
1813162844,-4.257516e-10,-0.0056205466,2.3856237,0.0,0.36904657,0.0026118937,-0.0010371245,0.9294067,0.0,0.0,-0.5446035,0,0,0,0,0
1813263099,2.89926e-11,-0.005620546,2.3856237,0.0,0.36904654,0.0026118935,-0.0010371242,0.9294067,0.0,0.0,-0.5748452,0,0,0,0,0
1813363357,-1.1723518e-10,-0.005620547,2.3856237,0.0,0.36904654,0.0026118937,-0.0010371244,0.9294067,0.0,0.0,-0.61092025,0,0,0,0,0
1813468624,-4.257516e-10,-0.0056205466,2.3856237,0.0,0.36904657,0.0026118937,-0.0010371245,0.9294067,0.0,0.0,-0.66147655,0,0,0,0,0
1813568882,-4.257516e-10,-0.0056205466,2.3856237,0.0,0.36904657,0.0026118937,-0.0010371245,0.9294067,0.0,0.0,-0.6621077,0,0,0,0,0
1813669138,-2.0384172e-10,-0.0056205466,2.3856237,0.0,0.36904654,0.0026118937,-0.0010371244,0.9294067,0.0,0.0,-0.6413161,0,0,0,0,0
1813769440,-2.0384172e-10,-0.0056205466,2.3856237,0.0,0.36904654,0.0026118937,-0.0010371244,0.9294067,0.0,0.0,-0.62301135,0,0,0,0,0
1813869647,-1.9291731e-10,-0.0056205466,2.3856237,0.0,0.36904657,0.0026118937,-0.0010371244,0.9294067,0.0,0.0,-0.5941323,0,0,0,0,0
1813969902,3.9917007e-11,-0.005620547,2.3856237,0.0,0.36904657,0.0026118937,-0.0010371243,0.92940664,0.0,0.0,-0.5833669,0,0,0,0,0
1814070160,-1.2974188e-10,-0.005620547,-1.0065125,0.0,0.8760133,-0.0013553385,-0.0024618434,-0.48227876,0.0,0.0,-0.60219973,0,0,0,0,0
1814170414,-1.2974188e-10,-0.005620547,-1.0065125,0.0,0.8760133,-0.0013553385,-0.0024618434,-0.48227876,0.0,0.0,-0.5983875,0,0,0,0,0
1814270670,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.5926178,0,0,0,0,0
1814370930,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.58209825,0,0,0,0,0
1814471182,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.58169895,0,0,0,0,0
1814571437,-2.728121e-10,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553387,-0.0024618432,-0.48227873,0.0,0.0,-0.57828647,0,0,0,0,0
1814671743,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.57433254,0,0,0,0,0
1814771995,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.58157974,0,0,0,0,0
1814872204,-1.2974187e-10,-0.0056205466,-1.0065125,0.0,0.8760134,-0.0013553384,-0.0024618432,-0.4822787,0.0,0.0,-0.5789598,0,0,0,0,0
1814962477,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.5735929,0,0,0,0,0
1815062692,-1.2974188e-10,-0.005620547,-1.0065125,0.0,0.8760133,-0.0013553385,-0.0024618434,-0.48227876,0.0,0.0,-0.56444293,0,0,0,0,0
1815162947,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.57385886,0,0,0,0,0
1815263201,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.5778579,0,0,0,0,0
1815363457,-3.0891112e-10,-0.005620547,-1.0065125,0.0,0.87601334,-0.0013553388,-0.0024618434,-0.48227873,0.0,0.0,-0.5769314,0,0,0,0,0
1815468725,-1.1217576e-10,-0.005620547,-1.0065125,0.0,0.87601334,-0.0013553387,-0.0024618437,-0.48227873,0.0,0.0,-0.568688,0,0,0,0,0
1815568981,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.5635814,0,0,0,0,0
1815669240,-2.728121e-10,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553387,-0.0024618432,-0.48227873,0.0,0.0,-0.5780005,0,0,0,0,0
1815769494,-1.2974188e-10,-0.005620547,-1.0065125,0.0,0.8760133,-0.0013553385,-0.0024618434,-0.48227876,0.0,0.0,-0.5717939,0,0,0,0,0
1815869748,-1.2974187e-10,-0.0056205466,-1.0065125,0.0,0.8760134,-0.0013553384,-0.0024618432,-0.4822787,0.0,0.0,-0.5747224,0,0,0,0,0
1815970005,-1.2974187e-10,-0.0056205466,-1.0065125,0.0,0.8760134,-0.0013553384,-0.0024618432,-0.4822787,0.0,0.0,-0.57044464,0,0,0,0,0
1816070283,6.6993466e-11,-0.005620547,-1.0065125,0.0,0.8760134,-0.0013553384,-0.0024618434,-0.4822787,0.0,0.0,-0.5902401,0,0,0,0,0
1816170515,-3.625762e-10,-0.005620547,-1.0065125,0.0,0.8760134,-0.0013553386,-0.0024618432,-0.4822787,0.0,0.0,-0.5777811,0,0,0,0,0
1816270771,-3.2647723e-10,-0.005620547,-1.0065125,0.0,0.8760133,-0.0013553387,-0.0024618434,-0.48227876,0.0,0.0,-0.5721894,0,0,0,0,0
1816371026,-3.2647723e-10,-0.005620547,-1.0065125,0.0,0.8760133,-0.0013553387,-0.0024618434,-0.48227876,0.0,0.0,-0.57664084,0,0,0,0,0
1816471289,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.5701206,0,0,0,0,0
1816571537,1.0309245e-10,-0.005620547,-1.0065125,0.0,0.8760133,-0.0013553384,-0.0024618434,-0.48227876,0.0,0.0,-0.5686476,0,0,0,0,0
1816671804,1.2065855e-10,-0.005620547,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618437,-0.48227873,0.0,0.0,-0.5757101,0,0,0,0,0
1816772050,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.5736357,0,0,0,0,0
1816872304,-1.2974188e-10,-0.005620547,-1.0065125,0.0,0.8760133,-0.0013553385,-0.0024618434,-0.48227876,0.0,0.0,-0.56117696,0,0,0,0,0
1816962534,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.5731609,0,0,0,0,0
1817062804,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.5461094,0,0,0,0,0
1817168061,-3.625762e-10,-0.005620547,-1.0065125,0.0,0.8760134,-0.0013553386,-0.0024618432,-0.4822787,0.0,0.0,-0.48363343,0,0,0,0,0
1817268313,1.5675754e-10,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553384,-0.0024618434,-0.48227873,0.0,0.0,-0.51370984,0,0,0,0,0
1817368569,-1.2974187e-10,-0.0056205466,-1.0065125,0.0,0.8760134,-0.0013553384,-0.0024618432,-0.4822787,0.0,0.0,-0.5936526,0,0,0,0,0
1817468827,-9.364291e-11,-0.0056205466,-1.0065125,0.0,0.8760133,-0.0013553384,-0.0024618432,-0.48227876,0.0,0.0,-0.60882884,0,0,0,0,0
1817569080,6.6993466e-11,-0.005620547,-1.0065125,0.0,0.8760134,-0.0013553384,-0.0024618434,-0.4822787,0.0,0.0,-0.57780635,0,0,0,0,0
1817669350,-1.2974188e-10,-0.005620547,-1.0065125,0.0,0.8760133,-0.0013553385,-0.0024618434,-0.48227876,0.0,0.0,-0.5686979,0,0,0,0,0
1817769593,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.56493497,0,0,0,0,0
1817869847,-1.2974187e-10,-0.0056205466,-1.0065125,0.0,0.8760134,-0.0013553384,-0.0024618432,-0.4822787,0.0,0.0,-0.57027906,0,0,0,0,0
1817970102,-1.2974188e-10,-0.005620547,-1.0065125,0.0,0.8760133,-0.0013553385,-0.0024618434,-0.48227876,0.0,0.0,-0.56119037,0,0,0,0,0
1818070358,-3.0891112e-10,-0.005620547,-1.0065125,0.0,0.87601334,-0.0013553388,-0.0024618434,-0.48227873,0.0,0.0,-0.56144917,0,0,0,0,0
1818170613,-2.9037828e-10,-0.0056205466,-1.0065125,0.0,0.8760133,-0.0013553385,-0.0024618432,-0.48227876,0.0,0.0,-0.5601456,0,0,0,0,0
1818270869,-1.2974187e-10,-0.0056205466,-1.0065125,0.0,0.8760134,-0.0013553384,-0.0024618432,-0.4822787,0.0,0.0,-0.56333977,0,0,0,0,0
1818371126,-3.2647723e-10,-0.005620547,-1.0065125,0.0,0.8760133,-0.0013553387,-0.0024618434,-0.48227876,0.0,0.0,-0.5653392,0,0,0,0,0
1818471379,-5.754394e-11,-0.005620546,-1.0065125,0.0,0.8760133,-0.0013553383,-0.0024618432,-0.48227876,0.0,0.0,-0.5602421,0,0,0,0,0
1818566653,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.5660903,0,0,0,0,0
1818666878,1.0309245e-10,-0.005620547,-1.0065125,0.0,0.8760133,-0.0013553384,-0.0024618434,-0.48227876,0.0,0.0,-0.5679327,0,0,0,0,0
1818767133,8.455956e-11,-0.005620547,-1.0065125,0.0,0.87601334,-0.0013553387,-0.0024618437,-0.48227876,0.0,0.0,-0.5608623,0,0,0,0,0
1818867388,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.5474586,0,0,0,0,0
1818967644,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.5591113,0,0,0,0,0
1819067899,1.0309245e-10,-0.005620547,-1.0065125,0.0,0.8760133,-0.0013553384,-0.0024618434,-0.48227876,0.0,0.0,-0.5568753,0,0,0,0,0
1819168155,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.54749835,0,0,0,0,0
1819268411,-1.2974188e-10,-0.005620547,-1.0065125,0.0,0.8760133,-0.0013553385,-0.0024618434,-0.48227876,0.0,0.0,-0.5736923,0,0,0,0,0
1819368665,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.3926068,0,0,0,0,0
1819468920,-3.625762e-10,-0.005620547,-1.0065125,0.0,0.8760134,-0.0013553386,-0.0024618432,-0.4822787,0.0,0.0,-0.41959834,0,0,0,0,0
1819569178,1.2065855e-10,-0.005620547,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618437,-0.48227873,0.0,0.0,-0.40312237,0,0,0,0,0
1819669431,-3.9977792e-11,-0.005620546,-1.0065125,0.0,0.87601334,-0.0013553384,-0.0024618432,-0.48227873,0.0,0.0,-0.4192673,0,0,0,0,0
1819769687,-9.364291e-11,-0.0056205466,-1.0065125,0.0,0.8760133,-0.0013553384,-0.0024618432,-0.48227876,0.0,0.0,-0.41197303,0,0,0,0,0
1819869942,6.6993466e-11,-0.005620547,-1.0065125,0.0,0.8760134,-0.0013553384,-0.0024618434,-0.4822787,0.0,0.0,-0.40597785,0,0,0,0,0
1819970197,1.5675754e-10,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553384,-0.0024618434,-0.48227873,0.0,0.0,-0.4027889,0,0,0,0,0
1820070453,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.39602217,0,0,0,0,0
1820170711,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.39049104,0,0,0,0,0
1820270975,1.5675754e-10,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553384,-0.0024618434,-0.48227873,0.0,0.0,-0.38547692,0,0,0,0,0
1820371219,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.3851224,0,0,0,0,0
1820471521,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.3941685,0,0,0,0,0
1820571735,-3.264772e-10,-0.0056205466,-1.0065125,0.0,0.8760134,-0.0013553385,-0.002461843,-0.4822787,0.0,0.0,-0.33096942,0,0,0,0,0
1820671985,-1.2974187e-10,-0.0056205466,-1.0065125,0.0,0.8760134,-0.0013553384,-0.0024618432,-0.4822787,0.0,0.0,-0.32352886,0,0,0,0,0
1820762214,-3.264772e-10,-0.0056205466,-1.0065125,0.0,0.8760134,-0.0013553385,-0.002461843,-0.4822787,0.0,0.0,-0.34216413,0,0,0,0,0
1820862469,-3.2647723e-10,-0.005620547,-1.0065125,0.0,0.8760133,-0.0013553387,-0.0024618434,-0.48227876,0.0,0.0,-0.35225308,0,0,0,0,0
1820962725,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.31892833,0,0,0,0,0
1821062980,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.30252177,0,0,0,0,0
1821168260,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.29612193,0,0,0,0,0
1821268503,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.28644148,0,0,0,0,0
1821368794,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.2695417,0,0,0,0,0
1821469023,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.26668024,0,0,0,0,0
1821569269,-1.6584084e-10,-0.005620547,-1.0065125,0.0,0.8760134,-0.0013553385,-0.0024618434,-0.4822787,0.0,0.0,-0.26323503,0,0,0,0,0
1821669524,-7.607678e-11,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618434,-0.48227873,0.0,0.0,-0.24875247,0,0,0,0,0
1821769779,1.5675754e-10,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553384,-0.0024618434,-0.48227873,0.0,0.0,-0.23888765,0,0,0,0,0
1821870037,1.5675754e-10,-0.0056205466,-1.0065125,0.0,0.87601334,-0.0013553384,-0.0024618434,-0.48227873,0.0,0.0,-0.22941755,0,0,0,0,0
1821970289,1.2065855e-10,-0.005620547,-1.0065125,0.0,0.87601334,-0.0013553385,-0.0024618437,-0.48227873,0.0,0.0,-0.2186285,0,0,0,0,0
1822070545,-0.0,-0.0,-0.9866729,0.0,0.88075775,-0.0,0.0,-0.4735671,0.0,0.0,-0.12,0,0,0,0,0
1822170799,-0.0,-0.0,-0.9873224,0.0,0.8806039,-0.0,0.0,-0.4738531,0.0,0.0,-0.12,0,0,0,0,0
1822271055,-0.0,-0.0,-0.9886817,0.0,0.8802816,-0.0,0.0,-0.47445154,0.0,0.0,-0.12,0,0,0,0,0
1822371310,-0.0,-0.0,-0.9881618,0.0,0.88040495,-0.0,0.0,-0.4742227,0.0,0.0,-0.12,0,0,0,0,0
1822471561,-0.0,-0.0,-0.9901009,0.0,0.87994474,-0.0,0.0,-0.47507605,0.0,0.0,-0.12,0,0,0,0,0
1822571822,-0.0,-0.0,-0.9894703,0.0,0.8800945,-0.0,0.0,-0.4747986,0.0,0.0,-0.001,0,0,0,0,0
1822672076,-0.0,-0.0,-0.9912313,0.0,0.8796761,-0.0,0.0,-0.47557336,0.0,0.0,-0.001,0,0,0,0,0
1822772331,-0.0,-0.0,-0.9903082,0.0,0.8798955,-0.0,0.0,-0.47516724,0.0,0.0,-0.001,0,0,0,0,0
1822862561,-0.0,-0.0,-0.9915369,0.0,0.8796034,-0.0,0.0,-0.47570774,0.0,0.0,-0.001,0,0,0,0,0
1822962815,-0.0,-0.0,-0.9912238,0.0,0.8796779,-0.0,0.0,-0.47557005,0.0,0.0,-0.001,0,0,0,0,0
1823063070,-0.0,-0.0,-0.99200964,0.0,0.879491,-0.0,0.0,-0.4759156,0.0,0.0,-0.001,0,0,0,0,0
1823163327,-0.0,-0.0,-0.9918479,0.0,0.8795294,-0.0,0.0,-0.47584447,0.0,0.0,-0.001,0,0,0,0,0
1823263581,-0.0,-0.0,-0.99246824,0.0,0.8793818,-0.0,0.0,-0.47611737,0.0,0.0,-0.001,0,0,0,0,0
1823368860,-0.0,-0.0,-0.9924695,0.0,0.87938154,-0.0,0.0,-0.47611782,0.0,0.0,-0.001,0,0,0,0,0
1823469104,-0.0,-0.0,-0.99288875,0.0,0.8792817,-0.0,0.0,-0.47630218,0.0,0.0,-0.001,0,0,0,0,0
1823569360,-0.0,-0.0,-0.9929085,0.0,0.879277,-0.0,0.0,-0.4763108,0.0,0.0,-0.001,0,0,0,0,0
1823669614,-0.0,-0.0,-0.9933084,0.0,0.8791817,-0.0,0.0,-0.47648674,0.0,0.0,-0.001,0,0,0,0,0
1823769868,-0.0,-0.0,-0.9932924,0.0,0.87918556,-0.0,0.0,-0.47647965,0.0,0.0,-0.001,0,0,0,0,0
1823870123,-0.0,-0.0,-0.9935787,0.0,0.8791173,-0.0,0.0,-0.47660545,0.0,0.0,-0.001,0,0,0,0,0
1823970378,-0.0,-0.0,-0.9936074,0.0,0.87911046,-0.0,0.0,-0.47661808,0.0,0.0,-0.001,0,0,0,0,0
1824070633,-0.0,-0.0,-0.9937451,0.0,0.8790777,-0.0,0.0,-0.47667858,0.0,0.0,-0.001,0,0,0,0,0
1824170888,-0.0,-0.0,-0.9937546,0.0,0.87907535,-0.0,0.0,-0.4766828,0.0,0.0,-0.001,0,0,0,0,0
1824271143,-0.0,-0.0,-0.993895,0.0,0.87904197,-0.0,0.0,-0.47674444,0.0,0.0,-0.001,0,0,0,0,0
1824371403,-0.0,-0.0,-0.9938924,0.0,0.87904257,-0.0,0.0,-0.47674337,0.0,0.0,-0.001,0,0,0,0,0
1824471654,-0.0,-0.0,-0.9940722,0.0,0.8789997,-0.0,0.0,-0.47682238,0.0,0.0,-0.001,0,0,0,0,0
1824571908,-0.0,-0.0,-0.9940739,0.0,0.8789993,-0.0,0.0,-0.47682315,0.0,0.0,-0.001,0,0,0,0,0
1824667194,-0.0,-0.0,-0.99418527,0.0,0.8789727,-0.0,0.0,-0.47687206,0.0,0.0,-0.001,0,0,0,0,0
1824767415,-0.0,-0.0,-0.99421734,0.0,0.878965,-0.0,0.0,-0.47688618,0.0,0.0,-0.001,0,0,0,0,0
1824867660,-0.0,-0.0,-0.99429375,0.0,0.87894684,-0.0,0.0,-0.47691974,0.0,0.0,-0.001,0,0,0,0,0
1824967916,-0.0,-0.0,-0.99431664,0.0,0.87894136,-0.0,0.0,-0.4769298,0.0,0.0,-0.001,0,0,0,0,0
1825068170,-0.0,-0.0,-0.99440855,0.0,0.8789195,-0.0,0.0,-0.47697023,0.0,0.0,-0.001,0,0,0,0,0
1825168426,-0.0,-0.0,-0.99439776,0.0,0.87892205,-0.0,0.0,-0.47696543,0.0,0.0,-0.001,0,0,0,0,0
