timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
648528661,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
648578516,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
648628463,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
648678430,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
648728358,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
648778335,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
648828327,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
648878198,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
648928153,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
648978089,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
649028061,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
649078241,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
649127943,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
649177882,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
649227828,0.0,-0.0,-2.5159636,0.0,0.30773783,0.0,-0.0,-0.9514712,0.0,0.0,-0.0,0,0,0,0,0
649277812,0.0,-0.0,-2.5154648,0.0,0.30797508,0.0,-0.0,-0.95139444,0.0,0.0,-0.0,0,0,0,0,0
649327730,0.0,-0.0,-2.5150135,0.0,0.30818978,0.0,-0.0,-0.9513249,0.0,0.0,-0.0,0,0,0,0,0
649377698,0.0,-0.0,-2.5145206,0.0,0.30842417,0.0,-0.0,-0.95124894,0.0,0.0,-0.0,0,0,0,0,0
649427621,0.0,-0.0,-2.514617,0.0,0.30837837,0.0,-0.0,-0.9512638,0.0,0.0,-0.0,0,0,0,0,0
649477684,0.0,-0.0,-2.5151527,0.0,0.30812356,0.0,-0.0,-0.95134634,0.0,0.0,-0.0,0,0,0,0,0
649527516,0.0,-0.0,-2.5150142,0.0,0.30818942,0.0,-0.0,-0.95132506,0.0,0.0,-0.0,0,0,0,0,0
649573281,0.0,-0.0,-2.514925,0.0,-0.30823186,0.0,0.0,0.9513113,0.0,0.0,-0.001,0,0,0,0,0
649622829,0.0,-0.0,-2.5148122,0.0,-0.30828553,0.0,0.0,0.9512939,0.0,0.0,-0.001,0,0,0,0,0
649683060,0.0,-0.0,-2.515501,0.0,-0.3079579,0.0,0.0,0.9514,0.0,0.0,-0.001,0,0,0,0,0
649722702,0.0,-0.0,-2.515791,0.0,-0.3078199,0.0,0.0,0.9514446,0.0,0.0,-0.001,0,0,0,0,0
649773075,0.0,-0.0,-2.516415,0.0,-0.307523,0.0,0.0,0.95154065,0.0,0.0,-0.001,0,0,0,0,0
649822635,0.0,-0.0,-2.5173392,0.0,-0.3070833,0.0,0.0,0.9516826,0.0,0.0,-0.001,0,0,0,0,0
649882564,0.0,-0.0,-2.5183687,0.0,-0.30659336,0.0,0.0,0.95184064,0.0,0.0,-0.001,0,0,0,0,0
649922819,0.0,-0.0,-2.5183516,0.0,-0.30660155,0.0,0.0,0.95183796,0.0,0.0,-0.001,0,0,0,0,0
649972622,0.0,-0.0,-2.5186121,0.0,-0.30647752,0.0,0.0,0.9518779,0.0,0.0,-0.001,0,0,0,0,0
650032554,0.0,-0.0,-2.518489,0.0,-0.30653617,0.0,0.0,0.951859,0.0,0.0,-0.001,0,0,0,0,0
650073128,0.0,-0.0,-2.5185866,0.0,-0.30648962,0.0,0.0,0.951874,0.0,0.0,-0.001,0,0,0,0,0
650122708,0.0,-0.0,-2.5187268,0.0,-0.30642295,0.0,0.0,0.9518955,0.0,0.0,-0.001,0,0,0,0,0
650172565,0.0,-0.0,-2.5187187,0.0,-0.3064268,0.0,0.0,0.9518942,0.0,0.0,-0.001,0,0,0,0,0
650232519,0.0,-0.0,-2.5188396,0.0,-0.30636927,0.0,0.0,0.95191276,0.0,0.0,-0.001,0,0,0,0,0
650272244,0.0,-0.0,-2.5189834,0.0,-0.30630085,0.0,0.0,0.9519348,0.0,0.0,-0.001,0,0,0,0,0
650322081,0.0,-0.0,-2.5189798,0.0,-0.30630255,0.0,0.0,0.9519343,0.0,0.0,-0.001,0,0,0,0,0
650382020,0.0,-0.0,-2.519153,0.0,-0.30622002,0.0,0.0,0.95196074,0.0,0.0,-0.001,0,0,0,0,0
650432693,0.0,-0.0,-2.51906,0.0,-0.3062644,0.0,0.0,0.9519465,0.0,0.0,-0.001,0,0,0,0,0
650472186,0.0,-0.0,-2.5189996,0.0,-0.30629313,0.0,0.0,0.95193726,0.0,0.0,-0.001,0,0,0,0,0
650521877,0.0,-0.0,-2.5190864,0.0,-0.3062518,0.0,0.0,0.95195055,0.0,0.0,-0.001,0,0,0,0,0
650581831,0.0,-0.0,-2.5190153,0.0,-0.30628565,0.0,0.0,0.95193964,0.0,0.0,-0.001,0,0,0,0,0
650621781,0.0,-0.0,-2.5190363,0.0,-0.30627567,0.0,0.0,0.95194286,0.0,0.0,-0.001,0,0,0,0,0
650671827,0.0,-0.0,-2.519012,0.0,-0.30628723,0.0,0.0,0.95193917,0.0,0.0,-0.001,0,0,0,0,0
650732042,0.0,-0.0,-2.5190613,0.0,-0.30626374,0.0,0.0,0.95194674,0.0,0.0,-0.001,0,0,0,0,0
650781611,0.0,-0.0,-2.5191991,0.0,-0.30619812,0.0,0.0,0.95196784,0.0,0.0,-0.001,0,0,0,0,0
650822227,0.0,-0.0,-2.5191314,0.0,-0.30623037,0.0,0.0,0.9519574,0.0,0.0,-0.001,0,0,0,0,0
650871810,0.0,-0.0,-2.5193427,0.0,-0.30612984,0.0,0.0,0.95198977,0.0,0.0,-0.001,0,0,0,0,0
650932229,0.0,-0.0,-2.5192688,0.0,-0.306165,0.0,0.0,0.95197845,0.0,0.0,-0.001,0,0,0,0,0
650981571,0.0,-0.0,-2.519448,0.0,-0.3060797,0.0,0.0,0.95200586,0.0,0.0,-0.001,0,0,0,0,0
651021645,0.0,-0.0,-2.5194542,0.0,-0.30607668,0.0,0.0,0.9520069,0.0,0.0,-0.001,0,0,0,0,0
651081309,0.026367461,0.00925466,-2.5190895,0.0,-0.30616236,-0.008441955,0.011132775,0.95187676,0.0,0.0,-0.001,0,0,0,0,0
651131633,0.021268886,0.0061327335,-2.5190895,0.0,-0.3062005,-0.0061755865,0.009184209,0.9519026,0.0,0.0,-0.004627809,0,0,0,0,0
651171566,0.013690374,0.0031792093,-2.5190895,0.0,-0.3062324,-0.003609511,0.0060294173,0.9519308,0.0,0.0,-0.008295924,0,0,0,0,0
651221174,0.0,-0.0,-2.519318,0.0,-0.30614153,0.0,0.0,0.951986,0.0,0.0,-0.001,0,0,0,0,0
651281201,0.0,-0.0,-2.5194914,0.0,-0.306059,0.0,0.0,0.9520126,0.0,0.0,-0.001,0,0,0,0,0
651331789,0.0,-0.0,-2.519598,0.0,-0.3060083,0.0,0.0,0.9520289,0.0,0.0,-0.001,0,0,0,0,0
651371399,0.0,-0.0,-2.5197086,0.0,-0.30595565,0.0,0.0,0.95204574,0.0,0.0,-0.001,0,0,0,0,0
651431342,0.0,-0.0,-2.519784,0.0,-0.30591974,0.0,0.0,0.95205736,0.0,0.0,-0.001,0,0,0,0,0
651480932,0.0,-0.0,-2.5197132,0.0,-0.30595347,0.0,0.0,0.95204645,0.0,0.0,-0.001,0,0,0,0,0
651530968,0.0,-0.0,-2.5197806,0.0,-0.30592138,0.0,0.0,0.95205677,0.0,0.0,-0.001,0,0,0,0,0
651571116,0.0,-0.0,-2.5197034,0.0,-0.3059581,0.0,0.0,0.952045,0.0,0.0,-0.001,0,0,0,0,0
651631501,0.0,-0.0,-2.519686,0.0,-0.3059664,0.0,0.0,0.95204234,0.0,0.0,-0.001,0,0,0,0,0
651680943,0.0,-0.0,-2.5196526,0.0,-0.3059823,0.0,0.0,0.9520372,0.0,0.0,-0.001,0,0,0,0,0
651720720,0.0,-0.0,-2.519653,0.0,-0.30598205,0.0,0.0,0.9520373,0.0,0.0,-0.001,0,0,0,0,0
651780619,0.0,-0.0,-2.5197425,0.0,-0.30593947,0.0,0.0,0.952051,0.0,0.0,-0.001,0,0,0,0,0
651830634,0.0,-0.0,-2.5197604,0.0,-0.305931,0.0,0.0,0.9520537,0.0,0.0,-0.001,0,0,0,0,0
651880524,0.0,-0.0,-2.5197756,0.0,-0.30592373,0.0,0.0,0.95205605,0.0,0.0,-0.001,0,0,0,0,0
651920733,0.0,-0.0,-2.519854,0.0,-0.30588636,0.0,0.0,0.95206803,0.0,0.0,-0.001,0,0,0,0,0
651980395,0.0,-0.0,-2.5198922,0.0,-0.30586824,0.0,0.0,0.9520739,0.0,0.0,-0.001,0,0,0,0,0
652030435,0.0,-0.0,-2.5199676,0.0,-0.3058324,0.0,0.0,0.9520854,0.0,0.0,-0.001,0,0,0,0,0
652080302,0.0,-0.0,-2.5200133,0.0,-0.30581057,0.0,0.0,0.9520924,0.0,0.0,-0.001,0,0,0,0,0
652130333,0.0,-0.0,-2.519953,0.0,-0.30583927,0.0,0.0,0.9520832,0.0,0.0,-0.001,0,0,0,0,0
652180179,0.0,-0.0,-2.5198278,0.0,-0.30589887,0.0,0.0,0.95206404,0.0,0.0,-0.001,0,0,0,0,0
