timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
96030740,0.0,-0.0048967153,-0.9210352,0.0,0.8958199,-0.001088078,-0.0021932917,-0.44441053,0.0,0.0,-0.5246548,0,0,0,0,0
96131018,0.0,-0.0048967153,-0.9210352,0.0,0.8958199,-0.001088078,-0.0021932917,-0.44441053,0.0,0.0,-0.5246548,0,0,0,0,0
96230680,-0.0687131,-0.0463734,-0.94951046,0.0,0.8882768,-0.04113457,-0.0049105613,-0.4574365,0.0,0.0,-0.5569852,0,0,0,0,0
96330928,-0.10960047,-0.11066614,-0.94951046,0.0,0.8853256,-0.07388367,-0.024115073,-0.45843014,0.0,0.0,-0.60997593,0,0,0,0,0
96431174,-0.1668695,-0.19388767,-0.94951046,0.0,0.8784618,-0.11786491,-0.047871187,-0.46056604,0.0,0.0,-0.5836801,0,0,0,0,0
96531431,-0.14465468,-0.14200096,-0.94951046,0.0,0.88250095,-0.09645401,-0.029979873,-0.4593365,0.0,0.0,-0.576219,0,0,0,0,0
96631668,-0.0932762,-0.06722806,-0.94951046,0.0,0.8872194,-0.05678776,-0.008558865,-0.4577593,0.0,0.0,-0.5625117,0,0,0,0,0
96731915,-0.027067885,-0.015468064,-0.9495104,0.0,0.8892488,-0.015571451,-0.00069171365,-0.45715833,0.0,0.0,-0.5632578,0,0,0,0,0
96832163,-0.036388826,-0.006163688,-0.9495104,0.0,0.88922757,-0.017589765,0.005575997,-0.4570928,0.0,0.0,-0.5727351,0,0,0,0,0
96932410,-0.041541,-0.026772749,-0.94951046,0.0,0.8890061,-0.02458808,-0.0024098875,-0.45722842,0.0,0.0,-0.59175897,0,0,0,0,0
97032656,-0.046526786,-0.021734148,-0.9495104,0.0,0.88899595,-0.025653606,0.00097017176,-0.4571949,0.0,0.0,-0.59238124,0,0,0,0,0
97132938,-0.05231157,-0.05150865,-0.94951046,0.0,0.88849777,-0.035020217,-0.010944626,-0.4574118,0.0,0.0,-0.5918816,0,0,0,0,0
97233159,-0.07763541,-0.06123566,-0.9495104,0.0,0.88777506,-0.048483115,-0.0094752675,-0.45761895,0.0,0.0,-0.5896285,0,0,0,0,0
97333398,-0.07500015,-0.038102705,-0.9495104,0.0,0.88829154,-0.04204099,0.00020350897,-0.45735165,0.0,0.0,-0.5895868,0,0,0,0,0
97433645,-0.05942321,-0.04844101,-0.94951046,0.0,0.8884225,-0.037479732,-0.007954407,-0.4574248,0.0,0.0,-0.5857104,0,0,0,0,0
97533892,-0.06306423,-0.048248928,-0.9495104,0.0,0.88835627,-0.039053246,-0.007036261,-0.45743698,0.0,0.0,-0.5838035,0,0,0,0,0
97634140,-0.067356765,-0.044543877,-0.94951034,0.0,0.8883371,-0.040114965,-0.004407536,-0.4574151,0.0,0.0,-0.58515275,0,0,0,0,0
97734386,-0.06392544,-0.04641381,-0.9495104,0.0,0.888372,-0.03901729,-0.0060235336,-0.45742378,0.0,0.0,-0.59347934,0,0,0,0,0
97834633,-0.15305333,-0.06708566,-0.94951046,0.0,0.88513076,-0.08324389,0.005187873,-0.4578069,0.0,0.0,-0.59560615,0,0,0,0,0
97914831,-0.23606843,-0.060507603,-0.94951046,0.0,0.8811837,-0.11841997,0.027089478,-0.45690066,0.0,0.0,-0.6045853,0,0,0,0,0
98035131,-0.37003466,-0.100997105,-0.9495104,0.0,0.86886597,-0.18608981,0.039858017,-0.45700526,0.0,0.0,-0.6331841,0,0,0,0,0
98115325,-0.29111335,-0.08235459,-0.94951046,0.0,0.87652415,-0.14751148,0.030020315,-0.45721394,0.0,0.0,-0.60538185,0,0,0,0,0
98235621,-0.1457847,-0.05373613,-0.94951046,0.0,0.8858283,-0.07699788,0.009448831,-0.45748246,0.0,0.0,-0.55155367,0,0,0,0,0
98335869,-0.033785887,-0.04247956,-0.94951046,0.0,0.88891315,-0.024727585,-0.011166637,-0.4572715,0.0,0.0,-0.54114664,0,0,0,0,0
98416067,-0.0008319487,-0.02013919,-0.94951046,0.0,0.88935757,-0.0049728933,-0.008765651,-0.45710126,0.0,0.0,-0.5408874,0,0,0,0,0
98526338,0.0016462497,-0.010220571,-0.94951046,0.0,0.8893947,-0.001603925,-0.004921353,-0.4571109,0.0,0.0,-0.54650676,0,0,0,0,0
98626585,0.114266336,0.023332393,-0.94951046,0.0,0.8875885,0.056107447,-0.015741969,-0.45693627,0.0,0.0,-0.5575011,0,0,0,0,0
98726832,0.09536623,0.047359236,-0.9495104,0.0,0.8876288,0.053192757,-0.00074771466,-0.4574769,0.0,0.0,-0.54617494,0,0,0,0,0
98827080,-0.007029185,0.034495197,-0.9495104,0.0,0.88929456,0.0047583715,0.01694559,-0.45699602,0.0,0.0,-0.5378435,0,0,0,0,0
98927327,-0.12383866,0.020098427,-0.94951046,0.0,0.88793963,-0.050448555,0.03720564,-0.45566863,0.0,0.0,-0.54125196,0,0,0,0,0
99027626,-0.111029275,0.008942024,-0.9495104,0.0,0.888139,-0.047308493,0.029334007,-0.45619133,0.0,0.0,-0.5591776,0,0,0,0,0
99127821,-0.045342006,-0.050587747,-0.9495104,0.0,0.88862956,-0.031713672,-0.012129128,-0.45736697,0.0,0.0,-0.54531306,0,0,0,0,0
99228070,0.04022442,-0.10385905,-0.94951046,0.0,0.88850325,-0.0058600237,-0.055336967,-0.45548373,0.0,0.0,-0.5449701,0,0,0,0,0
99328314,0.022792839,-0.040184002,-0.94951046,0.0,0.88927203,0.00095050776,-0.02307593,-0.4567952,0.0,0.0,-0.5401464,0,0,0,0,0
99428561,-0.08404275,-0.031227324,-0.9495104,0.0,0.8882114,-0.04448919,0.00532681,-0.4572448,0.0,0.0,-0.5467225,0,0,0,0,0
99528808,-0.06648613,-0.015992206,-0.94951046,0.0,0.88876337,-0.033213273,0.008085043,-0.45708996,0.0,0.0,-0.55107325,0,0,0,0,0
99629056,-0.07499935,-0.022530288,-0.9495104,0.0,0.88852996,-0.03848825,0.007124756,-0.45714596,0.0,0.0,-0.5658024,0,0,0,0,0
99729302,-0.06514391,-0.012976845,-0.94951046,0.0,0.88881755,-0.031928316,0.009118639,-0.45705658,0.0,0.0,-0.5682438,0,0,0,0,0
99829550,-0.065153114,-0.019754628,-0.9495104,0.0,0.88874227,-0.033479862,0.0061079348,-0.45714203,0.0,0.0,-0.5753795,0,0,0,0,0
99929797,-0.07502569,-0.027376361,-0.94951046,0.0,0.888461,-0.039605703,0.0049768854,-0.45721295,0.0,0.0,-0.57149243,0,0,0,0,0
100030061,-0.08619406,-0.029166559,-0.9495104,0.0,0.8881971,-0.04497466,0.006734422,-0.45720655,0.0,0.0,-0.5806228,0,0,0,0,0
100130290,-0.0719856,-0.02448203,-0.94951046,0.0,0.88856065,-0.037594713,0.005568379,-0.45718217,0.0,0.0,-0.5863482,0,0,0,0,0
100230537,-0.06452106,-0.009551001,-0.94951046,0.0,0.8888613,-0.030869199,0.010499106,-0.45701465,0.0,0.0,-0.57883763,0,0,0,0,0
100330784,0.045827072,0.0088207405,-0.94951046,0.0,0.8891163,0.02239296,-0.0065516727,-0.45708618,0.0,0.0,-0.5758507,0,0,0,0,0
100431032,0.04602797,-0.015940562,-0.94951046,0.0,0.8892247,0.01682391,-0.01760576,-0.45682204,0.0,0.0,-0.57119507,0,0,0,0,0
100531279,-0.060475636,-0.045182362,-0.94951046,0.0,0.8884591,-0.03720399,-0.0062651066,-0.45740262,0.0,0.0,-0.56790817,0,0,0,0,0
100631525,-0.15564618,-0.034424495,-0.94951046,0.0,0.8859697,-0.07698,0.02027182,-0.45685977,0.0,0.0,-0.5873902,0,0,0,0,0
100731773,-0.16008784,-0.027946742,-0.94951046,0.0,0.8859596,-0.077475354,0.024159323,-0.45660636,0.0,0.0,-0.6059586,0,0,0,0,0
100832019,-0.06711383,-0.027315715,-0.94951046,0.0,0.88861156,-0.03607687,0.0031951058,-0.4572283,0.0,0.0,-0.5728258,0,0,0,0,0
100932267,-0.05820524,-0.017724048,-0.94951046,0.0,0.8888752,-0.029928582,0.005422525,-0.4571386,0.0,0.0,-0.5665597,0,0,0,0,0
101032567,-0.06771912,-0.03749759,-0.94951046,0.0,0.88844854,-0.038668852,-0.0011925005,-0.4573429,0.0,0.0,-0.57665503,0,0,0,0,0
101132762,-0.057661828,-0.03128405,-0.9495104,0.0,0.88872015,-0.032782692,-0.0007299687,-0.45727593,0.0,0.0,-0.5741552,0,0,0,0,0
101233011,-0.079740636,-0.019414475,-0.9495104,0.0,0.88847905,-0.039883565,0.009593197,-0.45708004,0.0,0.0,-0.5738915,0,0,0,0,0
101333254,-0.036985524,-0.016514814,-0.9495104,0.0,0.88915247,-0.020219993,0.0011098188,-0.45716277,0.0,0.0,-0.565867,0,0,0,0,0
101433501,-0.06365684,-0.044282064,-0.9495104,0.0,0.8884142,-0.0384118,-0.0051373467,-0.45740378,0.0,0.0,-0.60306466,0,0,0,0,0
101533749,-0.07162347,-0.035753243,-0.94951046,0.0,0.8883998,-0.04000533,0.0004756655,-0.45732388,0.0,0.0,-0.5943756,0,0,0,0,0
101633995,-0.06394501,-0.030350817,-0.94951046,0.0,0.888626,-0.03536156,0.001121459,-0.45726597,0.0,0.0,-0.588125,0,0,0,0,0
101734243,-0.059458513,-0.014350155,-0.94951046,0.0,0.8888912,-0.029715164,0.007208836,-0.45709667,0.0,0.0,-0.61363524,0,0,0,0,0
101834489,-0.06420643,-0.03935524,-0.94951046,0.0,0.88848555,-0.037532147,-0.002821536,-0.45735854,0.0,0.0,-0.5791701,0,0,0,0,0
101934737,-0.06233421,-0.018258983,-0.94951046,0.0,0.8888056,-0.031885717,0.006128473,-0.45713267,0.0,0.0,-0.56974405,0,0,0,0,0
102034984,-0.05675627,-0.019224681,-0.9495104,0.0,0.8888808,-0.029627258,0.004424208,-0.45715815,0.0,0.0,-0.57068914,0,0,0,0,0
102115182,-0.06056431,-0.038233813,-0.94951034,0.0,0.8885699,-0.035658248,-0.0031558804,-0.45734245,0.0,0.0,-0.5761218,0,0,0,0,0
102235477,-0.06718909,-0.024211267,-0.94951046,0.0,0.88865185,-0.035401814,0.0045922804,-0.45719093,0.0,0.0,-0.5815184,0,0,0,0,0
102315675,-0.05852419,-0.024451578,-0.94951046,0.0,0.88879395,-0.031606313,0.002504655,-0.45720902,0.0,0.0,-0.57321227,0,0,0,0,0
102435973,-0.07955796,-0.035233475,-0.9495104,0.0,0.8882429,-0.043410975,0.0025209752,-0.45731133,0.0,0.0,-0.5687829,0,0,0,0,0
102516171,-0.06200996,-0.023859857,-0.94951046,0.0,0.8887449,-0.033020258,0.0035645575,-0.45719746,0.0,0.0,-0.5696283,0,0,0,0,0
102626440,-0.0581436,-0.019847574,-0.9495104,0.0,0.8888532,-0.030386057,0.00446441,-0.4571616,0.0,0.0,-0.56973964,0,0,0,0,0
102726687,-0.06830967,-0.04528165,-0.94951046,0.0,0.8883047,-0.040706452,-0.004517542,-0.45742464,0.0,0.0,-0.57614344,0,0,0,0,0
102826934,-0.06457701,-0.023761187,-0.94951046,0.0,0.88870305,-0.034138437,0.00419524,-0.45719132,0.0,0.0,-0.57808244,0,0,0,0,0
102927181,-0.051268123,-0.020355323,-0.94951046,0.0,0.8889472,-0.027446186,0.0026670415,-0.4571789,0.0,0.0,-0.6116964,0,0,0,0,0
103027429,-0.041481953,-0.010925004,-0.94951046,0.0,0.8891483,-0.020941995,0.0046230024,-0.45711637,0.0,0.0,-0.6254493,0,0,0,0,0
103127674,-0.046068422,-0.026024412,-0.94951046,0.0,0.8889565,-0.026429592,-0.001042126,-0.45722732,0.0,0.0,-0.58468163,0,0,0,0,0
103227921,-0.047591746,-0.019943455,-0.94951046,0.0,0.8890002,-0.02571803,0.0020097771,-0.45717964,0.0,0.0,-0.57667744,0,0,0,0,0
103328170,-0.044910826,-0.02668525,-0.9495104,0.0,0.88896435,-0.026065962,-0.0016005912,-0.45723125,0.0,0.0,-0.5821068,0,0,0,0,0
103428415,-0.048528228,-0.030829089,-0.94951046,0.0,0.88886625,-0.02861989,-0.0026159636,-0.45726448,0.0,0.0,-0.5777635,0,0,0,0,0
103528662,-0.052980028,-0.02953892,-0.94951046,0.0,0.88881683,-0.030303828,-0.0010245428,-0.45725846,0.0,0.0,-0.5856256,0,0,0,0,0
103628909,-0.0709731,-0.040273458,-0.94951046,0.0,0.8883379,-0.040747378,-0.0016822723,-0.45737574,0.0,0.0,-0.5966948,0,0,0,0,0
103729156,-0.060653757,-0.048676856,-0.94951046,0.0,0.8883951,-0.03808013,-0.007777808,-0.45743155,0.0,0.0,-0.607057,0,0,0,0,0
103829403,-0.049884114,-0.030905742,-0.94951046,0.0,0.8888457,-0.029239986,-0.0023400453,-0.45726675,0.0,0.0,-0.6143087,0,0,0,0,0
103929700,-0.05545155,-0.038104538,-0.9495104,0.0,0.8886601,-0.033357114,-0.004267536,-0.45733184,0.0,0.0,-0.62145364,0,0,0,0,0
104029896,-0.06466665,-0.031815954,-0.94951046,0.0,0.88859224,-0.036016516,0.0006351526,-0.4572814,0.0,0.0,-0.64198184,0,0,0,0,0
104130143,-0.07412964,-0.039980367,-0.9495104,0.0,0.8882776,-0.04208254,-0.0008301321,-0.4573743,0.0,0.0,-0.5963259,0,0,0,0,0
104230390,-0.06601021,-0.030455466,-0.94951046,0.0,0.8885875,-0.036303017,0.0015471125,-0.45726573,0.0,0.0,-0.58796465,0,0,0,0,0
104330637,-0.06522232,-0.03143108,-0.9495104,0.0,0.8885878,-0.036175583,0.000933288,-0.45727697,0.0,0.0,-0.58152884,0,0,0,0,0
104430885,-0.07532386,-0.0152652925,-0.9495104,0.0,0.8886167,-0.036974333,0.010427846,-0.4570389,0.0,0.0,-0.5775105,0,0,0,0,0
104531131,0.07688202,0.034254037,2.184457,0.0,0.46068487,0.0025045355,0.04198989,0.8865664,0.0,0.0,-0.5725281,0,0,0,0,0
104631378,0.025715103,0.029029194,2.184457,0.0,0.46058738,-0.0069622197,0.018094864,0.8874026,0.0,0.0,-0.5643385,0,0,0,0,0
104731629,0.016270557,0.022740716,2.184457,0.0,0.46054542,-0.0063463277,0.012456637,0.88752604,0.0,0.0,-0.5694665,0,0,0,0,0
104831872,-0.0059311604,0.02251701,2.184457,0.0,0.46044755,-0.011359003,0.0025522606,0.8876106,0.0,0.0,-0.58069545,0,0,0,0,0
104932143,-0.015252798,0.00080578466,2.184457,0.0,0.46049213,-0.003869605,-0.006584017,0.88763094,0.0,0.0,-0.5866936,0,0,0,0,0
105032365,-0.029631384,0.005983327,2.184457,0.0,0.4604164,-0.00947774,-0.011773157,0.88757443,0.0,0.0,-0.56715596,0,0,0,0,0
105132614,-0.02519072,-0.013374816,2.184457,0.0,0.46053627,0.00013561359,-0.014259132,0.88752633,0.0,0.0,-0.5659934,0,0,0,0,0
105232859,-0.012784372,-0.012653509,2.184457,0.0,0.4605256,0.0026722497,-0.008587349,0.88760084,0.0,0.0,-0.5319105,0,0,0,0,0
105333111,-0.0137298005,-0.0074513443,2.184457,0.0,0.460517,0.0001457306,-0.007809233,0.8876166,0.0,0.0,-0.52693635,0,0,0,0,0
105433353,0.001958328,-0.023940895,2.184457,0.0,0.46046472,0.011076255,-0.0046432586,0.8875967,0.0,0.0,-0.5921561,0,0,0,0,0
105533608,0.02029312,-0.016124727,2.184457,0.0,0.46039703,0.011828498,0.005293647,0.88761854,0.0,0.0,-0.62027776,0,0,0,0,0
105633846,0.049569625,-0.004506747,2.184457,0.0,0.4603161,0.013412016,0.020960685,0.88740623,0.0,0.0,-0.6082753,0,0,0,0,0
105734093,0.048884343,-0.0042998763,2.184457,0.0,0.46032307,0.013162511,0.020704249,0.88741237,0.0,0.0,-0.60364604,0,0,0,0,0
105834342,0.05748213,-0.023082873,2.184457,0.0,0.45999312,0.023473157,0.020194337,0.88738245,0.0,0.0,-0.59882665,0,0,0,0,0
105934590,0.07684451,-0.0068370616,2.184457,0.0,0.46004924,0.020721545,0.032524038,0.8870555,0.0,0.0,-0.60319686,0,0,0,0,0
106014784,0.08635316,0.008302738,2.184457,0.0,0.46023422,0.016195288,0.04022364,0.88673794,0.0,0.0,-0.5974938,0,0,0,0,0
106135080,0.07887717,-0.0018437883,2.184457,0.0,0.46011782,0.01897477,0.034574572,0.8869815,0.0,0.0,-0.5943454,0,0,0,0,0
106235327,0.07427612,0.0074780863,2.184457,0.0,0.46031076,0.013781649,0.034678657,0.8869732,0.0,0.0,-0.6002944,0,0,0,0,0
106315524,0.020911407,0.015011585,2.184457,0.0,0.46053988,-0.0018474153,0.01273689,0.8875457,0.0,0.0,-0.596726,0,0,0,0,0
106435821,-0.13143681,-0.015776979,2.184457,0.0,0.45995983,-0.023254083,-0.06191634,0.8854731,0.0,0.0,-0.60309064,0,0,0,0,0
106516023,-0.010525635,-0.0067452267,2.184457,0.0,0.46051514,0.0005701247,-0.0062246127,0.88762987,0.0,0.0,-0.6044142,0,0,0,0,0
106626289,0.12385406,0.016872024,2.184457,0.0,0.46007273,0.021024847,0.058810137,0.8856819,0.0,0.0,-0.5960418,0,0,0,0,0
106726537,0.20202096,0.0029817983,2.184457,0.0,0.458294,0.045120396,0.09019307,0.8830606,0.0,0.0,-0.59801286,0,0,0,0,0
106826783,0.14560522,-9.7498996e-05,2.184457,0.0,0.45928538,0.033539765,0.06454417,0.88530564,0.0,0.0,-0.6012202,0,0,0,0,0
106927028,0.08700096,0.05785493,2.184457,0.0,0.46099675,-0.005632115,0.051891986,0.88586545,0.0,0.0,-0.55713606,0,0,0,0,0
107027277,0.07426877,0.0553552,2.184457,0.0,0.46092656,-0.007457883,0.045677695,0.8862305,0.0,0.0,-0.5630256,0,0,0,0,0
107127524,0.08539125,0.075407095,2.184457,0.0,0.46118978,-0.013787584,0.055203423,0.8854753,0.0,0.0,-0.62468314,0,0,0,0,0
107227770,0.10424907,0.08966664,2.184457,0.0,0.46149346,-0.015760373,0.06681237,0.8844837,0.0,0.0,-0.62533903,0,0,0,0,0
107328017,0.11581267,0.089303516,2.184457,0.0,0.46157137,-0.012930908,0.07184217,0.88409466,0.0,0.0,-0.62784255,0,0,0,0,0
107428265,0.14082572,0.10445468,2.184457,0.0,0.46200106,-0.013869239,0.086346194,0.88255703,0.0,0.0,-0.6220884,0,0,0,0,0
107528515,0.17583938,0.13852201,2.184457,0.0,0.46302384,-0.020854827,0.10950169,0.87930846,0.0,0.0,-0.6174285,0,0,0,0,0
107628757,0.1788593,0.14415056,2.184457,0.0,0.46318614,-0.022645734,0.11210112,0.878851,0.0,0.0,-0.5795889,0,0,0,0,0
107729005,0.22186345,0.15800445,2.184457,0.0,0.4640055,-0.018801963,0.13408077,0.8754243,0.0,0.0,-0.57791245,0,0,0,0,0
107829250,0.24511111,0.18017158,2.184457,0.0,0.46496338,-0.023189653,0.14919338,0.8723604,0.0,0.0,-0.60790867,0,0,0,0,0
107929501,0.27704915,0.19181867,2.184457,0.0,0.46573842,-0.02089403,0.16568285,0.86902267,0.0,0.0,-0.6531504,0,0,0,0,0
108029745,0.28256643,0.20362388,2.184457,0.0,0.4662629,-0.024808872,0.17068468,0.8676694,0.0,0.0,-0.677541,0,0,0,0,0
108129990,0.38915962,0.1458299,2.3808465,-0.016148787,0.37637204,0.005228334,0.205594,0.9033537,0.0,0.0,-0.77458984,0,0,0,0,0
108230237,0.40889,0.18622498,2.4153922,-0.012552695,0.36391658,-0.013309316,0.22130014,0.9046623,0.0,0.0,-0.83229065,0,0,0,0,0
108330484,0.45277628,0.16045447,2.4618456,-0.0040976927,0.34077597,0.0009579052,0.23697363,0.9097881,0.0,0.0,-0.8253708,0,0,0,0,0
108430735,0.49806342,0.12756957,2.5241642,-0.0013416057,0.3088297,0.015877545,0.25310588,0.916684,0.0,0.0,-0.8132068,0,0,0,0,0
108530977,0.5662923,0.12590526,2.5511303,-0.00043788188,0.2956375,0.023334514,0.2843369,0.9117053,0.0,0.0,-0.8252224,0,0,0,0,0
108631224,0.6348315,0.09307073,2.5511303,-0.00014332794,0.29001772,0.048431594,0.31114453,0.9037329,0.0,0.0,-0.86986023,0,0,0,0,0
108731471,0.6636785,0.12906875,2.5511303,-4.6738194e-05,0.29461554,0.036259286,0.32877895,0.89654416,0.0,0.0,-0.91113997,0,0,0,0,0
108831721,0.6912847,0.15321223,2.5511303,-1.5321084e-05,0.29775718,0.029399108,0.34414282,0.88996744,0.0,0.0,-0.9622921,0,0,0,0,0
108931966,0.6338818,0.12540436,2.5511303,-5.002343e-06,0.29461002,0.033538956,0.31491515,0.9016144,0.0,0.0,-1.0,0,0,0,0,0
109032210,0.34930027,0.07337336,2.5511303,-1.6367567e-06,0.29243958,0.015966704,0.17664349,0.9396921,0.0,0.0,-1.0,0,0,0,0,0
109132457,0.0,-0.0,2.5511303,-5.343801e-07,0.29096103,0.0,0.0,0.9567349,0.0,0.0,-1.0,0,0,0,0,0
109232704,0.0,-0.0,2.5511303,-1.7489238e-07,0.29096103,0.0,0.0,0.9567349,0.0,0.0,-1.0,0,0,0,0,0
109332951,0.0,-0.0,2.5511303,-5.7090336e-08,0.29096103,0.0,0.0,0.9567349,0.0,0.0,-1.0,0,0,0,0,0
109433197,0.0,-0.0,-2.4866643,0.0,-0.32164302,0.0,0.0,0.946861,0.0,0.0,-1.0,0,0,0,0,0
109533444,0.0,-0.0,-2.4866643,0.0,-0.32164302,0.0,0.0,0.946861,0.0,0.0,-1.0,0,0,0,0,0
109633690,0.0,-0.0,-2.4866643,0.0,-0.32164302,0.0,0.0,0.946861,0.0,0.0,-1.0,0,0,0,0,0
109733937,0.0,-0.0,-2.4866643,0.0,-0.32164302,0.0,0.0,0.946861,0.0,0.0,-1.0,0,0,0,0,0
109834213,0.0,-0.0,-2.4866643,0.0,-0.32164302,0.0,0.0,0.946861,0.0,0.0,-1.0,0,0,0,0,0
109934430,0.0,-0.0,-2.4866643,0.0,-0.32164302,0.0,0.0,0.946861,0.0,0.0,-1.0,0,0,0,0,0
110014628,0.0,-0.0,-2.4866643,0.0,-0.32164302,0.0,0.0,0.946861,0.0,0.0,-1.0,0,0,0,0,0
110134924,0.0,-0.0,-2.4866643,0.0,-0.32164302,0.0,0.0,0.946861,0.0,0.0,-1.0,0,0,0,0,0
110215121,0.0,-0.0,-2.4866643,0.0,-0.32164302,0.0,0.0,0.946861,0.0,0.0,-1.0,0,0,0,0,0
110315368,0.0,-0.0,-2.4866643,0.0,-0.32164302,0.0,0.0,0.946861,0.0,0.0,-1.0,0,0,0,0,0
110435663,0.0,-0.0,-2.4866643,0.0,-0.32164302,0.0,0.0,0.946861,0.0,0.0,-1.0,0,0,0,0,0
110515861,0.0,-0.0,-2.4866643,0.0,-0.32164302,0.0,0.0,0.946861,0.0,0.0,-1.0,0,0,0,0,0
110636158,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
110726378,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
110826625,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
110926888,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
111027121,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
111127381,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
111227611,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
111327857,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
111428105,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
111528351,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
111628597,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
111728846,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
111829092,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
111929337,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
112029583,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
112129830,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-1.0,0,0,0,0,0
112230076,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.99832755,0,0,0,0,0
112330323,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.98156697,0,0,0,0,0
112430569,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.9594112,0,0,0,0,0
112530816,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.9327755,0,0,0,0,0
112631064,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.89946157,0,0,0,0,0
112731314,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.8580541,0,0,0,0,0
112831556,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.81197065,0,0,0,0,0
112931802,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.7575188,0,0,0,0,0
113032048,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.6031681,0,0,0,0,0
113132294,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.3705956,0,0,0,0,0
113232541,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.15693335,0,0,0,0,0
113332787,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.12,0,0,0,0,0
113433037,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.12,0,0,0,0,0
113533281,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.12,0,0,0,0,0
113633526,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.12,0,0,0,0,0
113733773,0.0,-0.0,-2.6148434,0.0,-0.2603403,0.0,0.0,0.9655169,0.0,0.0,-0.12,0,0,0,0,0
113834020,0.0,0.0,0.49022052,0.0,0.9701106,0.0,0.0,0.24266332,0.0,0.0,-0.001,0,0,0,0,0
113934266,0.0,0.0,0.4886408,0.0,0.9703019,0.0,0.0,0.24189697,0.0,0.0,-0.001,0,0,0,0,0
114034512,0.0,0.0,0.48642793,0.0,0.970569,0.0,0.0,0.24082325,0.0,0.0,-0.001,0,0,0,0,0
114134759,0.0,0.0,0.48503107,0.0,0.970737,0.0,0.0,0.24014533,0.0,0.0,-0.001,0,0,0,0,0
