timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
186701565,-0.13447234,-0.037090633,-2.5318146,0.0,-0.29826912,0.0378138,-0.058521748,0.95193535,0.0,0.0,-0.31570145,0,0,0,0,0
186751676,-0.16607687,-0.032983508,-2.5318146,0.0,-0.2978076,0.040571306,-0.07417363,0.9508748,0.0,0.0,-0.31685013,0,0,0,0,0
186801355,-0.17625006,-0.027998004,-2.5318146,0.0,-0.29781798,0.039718326,-0.07975787,0.9504554,0.0,0.0,-0.31353977,0,0,0,0,0
186851407,-0.17266494,-0.019630985,-2.5318146,0.0,-0.29824764,0.035210274,-0.07930916,0.95053595,0.0,0.0,-0.3122632,0,0,0,0,0
186901540,-0.15766233,-0.025709309,-2.5318146,0.0,-0.29826477,0.03586104,-0.07126471,0.95114326,0.0,0.0,-0.31040904,0,0,0,0,0
186951312,-0.15579613,-0.032252565,-2.5318146,0.0,-0.29804114,0.038692564,-0.06939463,0.95124066,0.0,0.0,-0.31135395,0,0,0,0,0
187001443,-0.16410966,-0.025788791,-2.5318146,0.0,-0.2981444,0.036860134,-0.074318595,0.950909,0.0,0.0,-0.3094167,0,0,0,0,0
187051208,-0.16635548,-0.023551207,-2.5318146,0.0,-0.29819557,0.036131814,-0.07572206,0.95081025,0.0,0.0,-0.3083572,0,0,0,0,0
187101307,-0.1520095,-0.024161259,-2.5318146,0.0,-0.29842386,0.03428197,-0.06880847,0.95133233,0.0,0.0,-0.30980992,0,0,0,0,0
187151322,-0.15702057,-0.033949528,-2.5318146,0.0,-0.29794967,0.039681442,-0.06972206,0.9512046,0.0,0.0,-0.30994037,0,0,0,0,0
187200960,-0.15445286,-0.020813316,-2.534232,-0.01781957,-0.29736066,0.03296984,-0.0705129,0.9515869,0.0,0.0,-0.30699345,0,0,0,0,0
187251021,-0.1594973,-0.02804569,-2.5319176,0.0,-0.2980893,0.037241288,-0.07178854,0.9511058,0.0,0.0,-0.30574417,0,0,0,0,0
187300897,-0.15666653,-0.024728056,-2.5304525,0.0,-0.29896876,0.035294462,-0.07091439,0.9509695,0.0,0.0,-0.305314,0,0,0,0,0
187350915,-0.15526633,-0.02773431,-2.527597,0.0,-0.3002339,0.036613353,-0.06974414,0.9506076,0.0,0.0,-0.3035632,0,0,0,0,0
187401064,-0.14219753,-0.027892102,-2.525713,0.0,-0.30135676,0.034785535,-0.063474454,0.95076025,0.0,0.0,-0.3045702,0,0,0,0,0
187450811,-0.13162632,-0.034604073,-2.525713,0.0,-0.3013103,0.036381964,-0.057430107,0.95109946,0.0,0.0,-0.30359092,0,0,0,0,0
187500687,-0.1501798,-0.016319394,-2.525713,0.0,-0.30164853,0.030491177,-0.06902189,0.95042855,0.0,0.0,-0.3006493,0,0,0,0,0
187551231,-0.15250064,-0.026037091,-2.525713,0.0,-0.30124468,0.03545658,-0.068652675,0.9504111,0.0,0.0,-0.3025581,0,0,0,0,0
187600577,-0.13986436,-0.023468908,-2.525713,0.0,-0.301553,0.032332312,-0.06303579,0.95081383,0.0,0.0,-0.30084035,0,0,0,0,0
187650884,-0.13601123,-0.02595546,-2.525713,0.0,-0.30152962,0.032932937,-0.060826946,0.9509445,0.0,0.0,-0.29934493,0,0,0,0,0
187700492,-0.106505014,-0.033268973,-2.525713,0.0,-0.30178073,0.031959563,-0.04568204,0.9517458,0.0,0.0,-0.30076483,0,0,0,0,0
187751169,-0.121691905,-0.02714487,-2.525713,0.0,-0.30172077,0.031338748,-0.05383664,0.9513591,0.0,0.0,-0.2980772,0,0,0,0,0
187800571,-0.11080022,-0.036066905,-2.525713,0.0,-0.30163032,0.0339381,-0.047301322,0.9516459,0.0,0.0,-0.29827455,0,0,0,0,0
187851068,-0.10775733,-0.021325601,-2.525713,0.0,-0.30209175,0.026467865,-0.048089355,0.9516971,0.0,0.0,-0.2947776,0,0,0,0,0
187900252,-0.099876024,-0.030327283,-2.525713,0.0,-0.3019621,0.029559761,-0.04297355,0.951892,0.0,0.0,-0.29595217,0,0,0,0,0
187950933,-0.084084354,-0.036160704,-2.525713,0.0,-0.30205458,0.02995067,-0.034571227,0.9521927,0.0,0.0,-0.29768255,0,0,0,0,0
188000759,-0.09230626,-0.031066708,-2.525713,0.0,-0.30205384,0.028768485,-0.039258275,0.9520476,0.0,0.0,-0.29577637,0,0,0,0,0
188050775,-0.090419516,-0.03985743,-2.525713,0.0,-0.301868,0.032666113,-0.037026122,0.95207024,0.0,0.0,-0.29734248,0,0,0,0,0
188100055,-0.08736791,-0.038939226,-2.525713,0.0,-0.30193928,0.031768605,-0.035712775,0.9521282,0.0,0.0,-0.29931903,0,0,0,0,0
188150361,-0.12806608,-0.027811976,-2.525713,0.0,-0.30159768,0.032617282,-0.05676725,0.95118475,0.0,0.0,-0.29991645,0,0,0,0,0
188199963,-0.15907715,-0.04417296,-2.525713,0.0,-0.30039188,0.045055825,-0.069026105,0.95024735,0.0,0.0,-0.3023738,0,0,0,0,0
188250135,-0.16974545,-0.03545029,-2.525713,0.0,-0.30052578,0.042519346,-0.07541776,0.9498361,0.0,0.0,-0.30382368,0,0,0,0,0
188299918,-0.10934429,-0.035622656,-2.525713,0.0,-0.30166772,0.033507258,-0.046675965,0.95168024,0.0,0.0,-0.30387217,0,0,0,0,0
188350444,-0.06098153,-0.033358537,-2.525713,0.0,-0.30242842,0.02512546,-0.023995101,0.9525387,0.0,0.0,-0.30405703,0,0,0,0,0
188399758,-0.0138856955,-0.029079972,-2.525713,0.0,-0.3029605,0.015959313,-0.0022087533,0.952867,0.0,0.0,-0.30571917,0,0,0,0,0
188450289,-0.018899329,-0.03167439,-2.525713,0.0,-0.30290186,0.01795466,-0.004204114,0.95284337,0.0,0.0,-0.3109373,0,0,0,0,0
188499856,-0.022712952,-0.03503804,-2.525713,0.0,-0.30284035,0.020134496,-0.005511042,0.9528127,0.0,0.0,-0.31753394,0,0,0,0,0
188549872,-0.028629525,-0.01986175,-2.525713,0.0,-0.30291456,0.013800988,-0.010630606,0.9528585,0.0,0.0,-0.32147163,0,0,0,0,0
188589668,-0.025252664,-0.033076607,-2.525713,0.0,-0.30283144,0.019584734,-0.00701836,0.9528171,0.0,0.0,-0.3257138,0,0,0,0,0
188655326,-0.048639104,-0.024496116,-2.525713,0.0,-0.3026998,0.019038046,-0.019460391,0.95269704,0.0,0.0,-0.32933933,0,0,0,0,0
188704458,-0.091722995,-0.028478285,-2.525713,0.0,-0.30212456,0.02744876,-0.03937328,0.9520594,0.0,0.0,-0.3351962,0,0,0,0,0
188744403,-0.12908147,-0.019649252,-2.525713,0.0,-0.3018465,0.02889035,-0.058487523,0.9511221,0.0,0.0,-0.3375056,0,0,0,0,0
188804331,-0.12135436,-0.01120003,-2.525713,0.0,-0.3022099,0.023706183,-0.05609234,0.9512943,0.0,0.0,-0.3392007,0,0,0,0,0
188855029,-0.051115032,-0.016535047,-2.525713,0.0,-0.30278534,0.01562123,-0.021846801,0.9526803,0.0,0.0,-0.3390627,0,0,0,0,0
188904243,-0.006200885,-0.014840541,-2.525713,0.0,-0.30306432,0.008010826,-0.000705489,0.9529362,0.0,0.0,-0.34146675,0,0,0,0,0
188944493,-1.17848085e-05,-0.0143276565,-2.525713,0.0,-0.3030882,0.0068285684,0.0021656938,0.95293564,0.0,0.0,-0.34187198,0,0,0,0,0
189004183,-0.028950334,-0.004966349,-2.525713,0.0,-0.3030291,0.0067533143,-0.01304117,0.9528681,0.0,0.0,-0.34112552,0,0,0,0,0
189054422,-0.033048596,-0.0034139445,-2.525713,0.0,-0.30302733,0.006634667,-0.0152289495,0.95283705,0.0,0.0,-0.34044236,0,0,0,0,0
189105105,-0.030144008,0.0013452237,-2.525713,0.0,-0.30307117,0.0039271913,-0.014566313,0.9528485,0.0,0.0,-0.34050602,0,0,0,0,0
189154246,-0.04195193,0.007941011,-2.525713,0.0,-0.3031063,0.0025743246,-0.02119081,0.9527176,0.0,0.0,-0.33957383,0,0,0,0,0
189203926,-0.052560262,0.010162387,-2.525713,0.0,-0.3031147,0.0031239023,-0.02658026,0.9525781,0.0,0.0,-0.33868298,0,0,0,0,0
189254796,-0.06886262,0.003840591,-2.525713,0.0,-0.30297878,0.008605032,-0.033386804,0.9523734,0.0,0.0,-0.33906573,0,0,0,0,0
189293984,-0.05723132,0.004778735,-2.525713,0.0,-0.30303618,0.006396047,-0.02798969,0.9525464,0.0,0.0,-0.3385004,0,0,0,0,0
189354142,-0.062185023,0.012645945,-2.525713,0.0,-0.30313078,0.003399723,-0.031540085,0.9524208,0.0,0.0,-0.33822662,0,0,0,0,0
189403994,-0.0575693,0.01747698,-2.525713,0.0,-0.30319858,0.0003990991,-0.030073253,0.95245266,0.0,0.0,-0.33800098,0,0,0,0,0
189453879,-0.06366854,0.011187218,-2.525713,0.0,-0.30310735,0.004319303,-0.03202572,0.9524083,0.0,0.0,-0.33667052,0,0,0,0,0
189503631,-0.08122815,0.016561754,-2.525713,0.0,-0.30315608,0.0044214106,-0.041199423,0.95203966,0.0,0.0,-0.33467835,0,0,0,0,0
189554343,-0.12128263,-0.014829285,-2.525713,0.0,-0.30210236,0.02542118,-0.055508554,0.9513184,0.0,0.0,-0.33744493,0,0,0,0,0
189603530,-0.13217574,-0.006151897,-2.525713,0.0,-0.30223933,0.022941148,-0.06200269,0.95093673,0.0,0.0,-0.33514488,0,0,0,0,0
189654167,-0.1739751,0.011648006,-2.525713,0.0,-0.30242705,0.02080287,-0.084548295,0.9491874,0.0,0.0,-0.33566454,0,0,0,0,0
189703458,-0.1901889,0.0062372307,-2.525713,0.0,-0.30200735,0.0258207,-0.09142521,0.9485601,0.0,0.0,-0.33567998,0,0,0,0,0
189754046,-0.15161146,-0.0040530637,-2.525713,0.0,-0.3020787,0.024880024,-0.07155804,0.9502678,0.0,0.0,-0.3321247,0,0,0,0,0
189803435,-0.11276352,0.010331489,-2.525713,0.0,-0.30288777,0.012164904,-0.05526361,0.9513448,0.0,0.0,-0.32761955,0,0,0,0,0
189854163,-0.05252019,0.010790815,-2.525713,0.0,-0.30312207,0.0028184897,-0.026656333,0.9525747,0.0,0.0,-0.32291302,0,0,0,0,0
189903215,-0.0107508525,0.010888314,-2.525713,0.0,-0.303115,-0.0035587244,-0.0067725354,0.9529233,0.0,0.0,-0.3209364,0,0,0,0,0
189953307,0.036232475,0.0011300762,-2.525713,0.0,-0.30303654,-0.006029029,0.01709187,0.9528066,0.0,0.0,-0.32197672,0,0,0,0,0
190003320,0.024813758,-0.0032979422,-2.525713,0.0,-0.30309176,-0.0021890923,0.012322698,0.9528792,0.0,0.0,-0.32150966,0,0,0,0,0
190053434,0.0113599235,0.009157908,-2.525713,0.0,-0.30306318,-0.0060850214,0.0040248553,0.95294255,0.0,0.0,-0.3190911,0,0,0,0,0
190103954,0.02157304,0.0064335363,-2.525713,0.0,-0.30304375,-0.00633454,0.0093039395,0.9529101,0.0,0.0,-0.3186211,0,0,0,0,0
190153083,0.008415146,0.0033291033,-2.525713,0.0,-0.30308625,-0.0028615296,0.0035051168,0.9529524,0.0,0.0,-0.31790787,0,0,0,0,0
190202920,0.0013456437,0.018644093,-2.525713,0.0,-0.3030768,-0.009087327,-0.0021842886,0.9529203,0.0,0.0,-0.31552842,0,0,0,0,0
190253500,-0.024096327,0.018067742,-2.525713,0.0,-0.30316538,-0.0049566627,-0.014218565,0.952819,0.0,0.0,-0.31402057,0,0,0,0,0
190302801,-0.07843297,0.022615256,-2.525713,0.0,-0.30326614,0.0011153534,-0.040784366,0.952032,0.0,0.0,-0.31547832,0,0,0,0,0
190353441,-0.10373196,0.02307888,-2.525713,0.0,-0.3032384,0.004730684,-0.05289353,0.9514339,0.0,0.0,-0.31541285,0,0,0,0,0
190402716,-0.15052254,0.023529755,-2.525713,0.0,-0.3030601,0.011608822,-0.075204045,0.94992846,0.0,0.0,-0.31535408,0,0,0,0,0
190453290,-0.18322316,0.035197478,-2.525713,0.0,-0.30331248,0.011024283,-0.092478074,0.948329,0.0,0.0,-0.31612328,0,0,0,0,0
190502638,-0.1349998,0.03143105,-2.525713,0.0,-0.30337852,0.005499347,-0.069020204,0.95035124,0.0,0.0,-0.3117257,0,0,0,0,0
190553186,-0.087498814,0.03515481,-2.525713,0.0,-0.30349174,-0.0034796793,-0.046993967,0.9516681,0.0,0.0,-0.31043094,0,0,0,0,0
190602495,-0.03092818,0.033700164,-2.525713,0.0,-0.30326504,-0.011368524,-0.01984032,0.95263183,0.0,0.0,-0.30931878,0,0,0,0,0
190652569,0.038205482,0.030657593,-2.525713,0.0,-0.30272612,-0.020393426,0.013555834,0.95276296,0.0,0.0,-0.31089872,0,0,0,0,0
190702554,0.045163877,0.030118195,-2.525713,0.0,-0.30266038,-0.021189658,0.016952401,0.95271206,0.0,0.0,-0.31324944,0,0,0,0,0
190753125,0.028288126,0.034772374,-2.525713,0.0,-0.30278558,-0.020852065,0.008207347,0.95279527,0.0,0.0,-0.3118783,0,0,0,0,0
190802539,0.03491398,0.037256666,-2.525713,0.0,-0.30268738,-0.023038283,0.010987096,0.95274806,0.0,0.0,-0.31094238,0,0,0,0,0
190852465,0.01921465,0.036296163,-2.525713,0.0,-0.30286598,-0.020204065,0.0036536935,0.952812,0.0,0.0,-0.30947053,0,0,0,0,0
190902555,0.027304396,0.03946477,-2.525713,0.0,-0.30275208,-0.022938196,0.007027199,0.9527673,0.0,0.0,-0.30914405,0,0,0,0,0
190952264,0.0151672615,0.03381905,-2.525713,0.0,-0.30292177,-0.018411089,0.0021009764,0.9528352,0.0,0.0,-0.31063566,0,0,0,0,0
191002114,0.02108296,0.039780952,-2.525713,0.0,-0.30281946,-0.022146914,0.0040154434,0.9527821,0.0,0.0,-0.31178904,0,0,0,0,0
191052280,0.010640805,0.034779187,-2.525713,0.0,-0.30295774,-0.018182859,-0.0002010358,0.9528305,0.0,0.0,-0.31308407,0,0,0,0,0
191102098,0.015564675,0.04023997,-2.525713,0.0,-0.30287632,-0.021529961,0.001316989,0.95278573,0.0,0.0,-0.31354487,0,0,0,0,0
191152156,0.007115927,0.03938503,-2.525713,0.0,-0.30296862,-0.01984304,-0.002578367,0.95279044,0.0,0.0,-0.3151543,0,0,0,0,0
191201917,-0.015242485,0.04246098,-2.525713,0.0,-0.3031731,-0.017920276,-0.01369524,0.95266855,0.0,0.0,-0.31284094,0,0,0,0,0
191252218,-0.026782053,0.04273258,-2.525713,0.0,-0.30327228,-0.016300127,-0.019232783,0.9525704,0.0,0.0,-0.31267226,0,0,0,0,0
191301812,-0.030415164,0.03151587,-2.525713,0.0,-0.30325174,-0.010405717,-0.01926528,0.9526589,0.0,0.0,-0.31289017,0,0,0,0,0
191352100,-0.032563932,0.043890458,-2.525713,0.0,-0.30332336,-0.015974883,-0.022161739,0.952496,0.0,0.0,-0.31287664,0,0,0,0,0
191401686,-0.038401794,0.032782756,-2.525713,0.0,-0.30329934,-0.009798172,-0.023261126,0.952561,0.0,0.0,-0.3122095,0,0,0,0,0
191452444,-0.016721992,0.037484,-2.525713,0.0,-0.30318153,-0.015324999,-0.013646297,0.9527119,0.0,0.0,-0.31337565,0,0,0,0,0
191501738,-0.025802992,0.033741448,-2.525713,0.0,-0.30323508,-0.012165298,-0.017405303,0.9526791,0.0,0.0,-0.31299302,0,0,0,0,0
191552162,-0.036820415,0.04043849,-2.525713,0.0,-0.3033374,-0.013684951,-0.02366653,0.952491,0.0,0.0,-0.31011975,0,0,0,0,0
191601482,-0.027073778,0.028449578,-2.525713,0.0,-0.30322108,-0.009451521,-0.017209353,0.9527179,0.0,0.0,-0.30852315,0,0,0,0,0
191652097,-0.02474428,0.029003948,-2.525713,0.0,-0.30321193,-0.010068802,-0.016183617,0.95273256,0.0,0.0,-0.3136846,0,0,0,0,0
191701648,-0.019901937,0.01700954,-2.525713,0.0,-0.3031507,-0.0050882665,-0.012059979,0.9528527,0.0,0.0,-0.30274406,0,0,0,0,0
191751436,-0.006803662,0.0172558,-2.525713,0.0,-0.303111,-0.007190853,-0.0058567165,0.9529102,0.0,0.0,-0.283058,0,0,0,0,0
191801296,-0.028930638,0.028048703,-2.525713,0.0,-0.3032278,-0.008979014,-0.01803318,0.9527051,0.0,0.0,-0.26793924,0,0,0,0,0
191851843,-0.009238101,0.011820867,-2.525713,0.0,-0.30311355,-0.004232327,-0.0061930763,0.95292497,0.0,0.0,-0.2619646,0,0,0,0,0
191901464,-0.013798213,0.0017912437,-2.525713,0.0,-0.3030946,0.001237603,-0.006845971,0.9529351,0.0,0.0,-0.2668437,0,0,0,0,0
191951456,-0.024697049,0.010647313,-2.525713,0.0,-0.30313122,-0.001330181,-0.013380631,0.9528539,0.0,0.0,-0.28293586,0,0,0,0,0
192001086,-0.0039990693,-0.0050960174,-2.525713,0.0,-0.3030896,0.0030341917,-0.0011331802,0.95295656,0.0,0.0,-0.29579374,0,0,0,0,0
192051399,-0.024287803,0.016610743,-2.525713,0.0,-0.3031593,-0.0042334613,-0.01408908,0.9528263,0.0,0.0,-0.31051242,0,0,0,0,0
192101001,-0.016418966,-0.004754862,-2.525713,0.0,-0.30306637,0.0047537447,-0.0071026334,0.9529311,0.0,0.0,-0.31566072,0,0,0,0,0
192151691,-0.02909788,-0.012499196,-2.525713,0.0,-0.30297142,0.010364431,-0.011969781,0.9528681,0.0,0.0,-0.30135092,0,0,0,0,0
192201113,-0.022716185,-0.0047151796,-2.525713,0.0,-0.30305013,0.0056890505,-0.010109016,0.95290405,0.0,0.0,-0.30080172,0,0,0,0,0
192251176,-0.027093437,0.00066274835,-2.525713,0.0,-0.30307248,0.003790073,-0.013009515,0.95287114,0.0,0.0,-0.30345225,0,0,0,0,0
192300878,-0.029298162,0.014225851,-2.525713,0.0,-0.30315512,-0.0023377426,-0.016114786,0.9528021,0.0,0.0,-0.30326694,0,0,0,0,0
192351461,-0.02762418,0.00719504,-2.525713,0.0,-0.30311254,0.0007582711,-0.014252155,0.9528479,0.0,0.0,-0.30513176,0,0,0,0,0
192400750,-0.025976975,0.0007453791,-2.525713,0.0,-0.30307508,0.003581519,-0.0124901105,0.95287806,0.0,0.0,-0.30755222,0,0,0,0,0
192451248,-0.029264957,0.015160529,-2.525713,0.0,-0.30316058,-0.0027880857,-0.016240548,0.952797,0.0,0.0,-0.30563694,0,0,0,0,0
192500581,-0.05320025,0.018209714,-2.525713,0.0,-0.30320698,-0.0006122685,-0.028103447,0.95251,0.0,0.0,-0.3036412,0,0,0,0,0
192550900,-0.042218782,0.01554467,-2.525713,0.0,-0.30317572,-0.0010074951,-0.02246952,0.9526692,0.0,0.0,-0.30472007,0,0,0,0,0
192600539,-0.043837644,0.021901727,-2.525713,0.0,-0.30323374,-0.0037904421,-0.024203135,0.95260125,0.0,0.0,-0.30435488,0,0,0,0,0
192651086,-0.044142045,0.016331937,-2.525713,0.0,-0.30318382,-0.0010909869,-0.023504836,0.95264155,0.0,0.0,-0.3057241,0,0,0,0,0
192700366,-0.046657722,0.02378882,-2.525713,0.0,-0.30325648,-0.004261801,-0.025831962,0.9525492,0.0,0.0,-0.3046294,0,0,0,0,0
192750945,-0.05385348,0.0235091,-2.525713,0.0,-0.30326682,-0.0030374604,-0.029216615,0.95245284,0.0,0.0,-0.30713642,0,0,0,0,0
192800283,-0.052754793,0.009664032,-2.525713,0.0,-0.30310854,0.0033907653,-0.026597448,0.9525787,0.0,0.0,-0.30828765,0,0,0,0,0
192851031,-0.041278888,0.014393115,-2.525713,0.0,-0.30316517,-0.00060138403,-0.021847425,0.9526874,0.0,0.0,-0.31383666,0,0,0,0,0
192900318,-0.04630163,0.026909238,-2.525713,0.0,-0.30328417,-0.0058022337,-0.02613466,0.95252407,0.0,0.0,-0.32672447,0,0,0,0,0
192950892,-0.073150985,0.023535628,-2.525713,0.0,-0.30328238,-0.00012385045,-0.038409106,0.95212626,0.0,0.0,-0.34025687,0,0,0,0,0
193000069,-0.069437616,0.018570567,-2.525713,0.0,-0.30320743,0.0016775203,-0.03589016,0.952247,0.0,0.0,-0.33187702,0,0,0,0,0
193050106,-0.054404788,0.015143492,-2.525713,0.0,-0.30317143,0.0010308517,-0.028212953,0.9525177,0.0,0.0,-0.32129768,0,0,0,0,0
193100245,-0.057768438,0.022886565,-2.525713,0.0,-0.30326474,-0.002147303,-0.030986767,0.95239997,0.0,0.0,-0.31932378,0,0,0,0,0
193150284,-0.070411146,0.024733517,-2.525713,0.0,-0.3032998,-0.0011097742,-0.037285905,0.95216477,0.0,0.0,-0.31774133,0,0,0,0,0
193199864,-0.0723932,0.014180492,-2.525713,0.0,-0.30313432,0.0042161364,-0.036633115,0.95223415,0.0,0.0,-0.31629458,0,0,0,0,0
193249893,-0.083364695,0.019184811,-2.525713,0.0,-0.30319974,0.0034964168,-0.04261313,0.95196736,0.0,0.0,-0.31646842,0,0,0,0,0
193300098,-0.078637294,0.014021315,-2.525713,0.0,-0.30311692,0.0052383034,-0.039581764,0.95211655,0.0,0.0,-0.3160544,0,0,0,0,0
193349811,-0.07027406,0.023278816,-2.525713,0.0,-0.30327806,-0.0004378119,-0.037000626,0.9521834,0.0,0.0,-0.31674293,0,0,0,0,0
193399957,-0.08296899,0.020686248,-2.525713,0.0,-0.3032278,0.0027215783,-0.042651817,0.9519592,0.0,0.0,-0.31835595,0,0,0,0,0
193449708,-0.076582454,0.011725376,-2.525713,0.0,-0.3030825,0.0060201045,-0.038256112,0.9521771,0.0,0.0,-0.3203491,0,0,0,0,0
193499570,-0.08239569,0.015097532,-2.525713,0.0,-0.3031265,0.005295515,-0.041533712,0.95203006,0.0,0.0,-0.32030848,0,0,0,0,0
193550350,-0.08534219,0.01836676,-2.525713,0.0,-0.30318066,0.0041856645,-0.043430667,0.9519337,0.0,0.0,-0.32061106,0,0,0,0,0
193599746,-0.07099289,0.012768923,-2.525713,0.0,-0.30311477,0.0046760887,-0.035752766,0.95227164,0.0,0.0,-0.32133764,0,0,0,0,0
193649761,-0.076096624,0.010570416,-2.525713,0.0,-0.30306402,0.006496425,-0.037850022,0.95219606,0.0,0.0,-0.32200906,0,0,0,0,0
193699348,-0.082978986,0.023950845,-2.525713,0.0,-0.3032868,0.0011687848,-0.043150138,0.9519211,0.0,0.0,-0.32126686,0,0,0,0,0
193749398,-0.08245262,0.029196428,-2.525713,0.0,-0.3033796,-0.0014085397,-0.04369246,0.9518665,0.0,0.0,-0.31925035,0,0,0,0,0
193799511,-0.09603901,0.025401056,-2.525713,0.0,-0.30330315,0.0024589354,-0.04958433,0.95159996,0.0,0.0,-0.3198353,0,0,0,0,0
193849340,-0.08671128,0.02986211,-2.525713,0.0,-0.3033941,-0.0010794577,-0.045819767,0.95176226,0.0,0.0,-0.3193719,0,0,0,0,0
193899154,-0.07852889,0.026631508,-2.525713,0.0,-0.3033336,-0.0007824416,-0.041437235,0.9519827,0.0,0.0,-0.32357746,0,0,0,0,0
193949719,-0.085221246,0.028866671,-2.525713,0.0,-0.30337518,-0.0008315728,-0.044960264,0.9518095,0.0,0.0,-0.31461328,0,0,0,0,0
193999318,-0.07111191,0.0286496,-2.525713,0.0,-0.30335864,-0.0028683753,-0.038211685,0.9521057,0.0,0.0,-0.30279925,0,0,0,0,0
194049363,-0.08166278,0.028320149,-2.525713,0.0,-0.30336383,-0.001111134,-0.043184113,0.95189506,0.0,0.0,-0.3079088,0,0,0,0,0
194098933,-0.06332385,0.022676198,-2.525713,0.0,-0.3032667,-0.0012047259,-0.033600304,0.95231235,0.0,0.0,-0.31733155,0,0,0,0,0
194148990,-0.07732318,0.027351793,-2.525713,0.0,-0.30334496,-0.0013082774,-0.040972214,0.95199865,0.0,0.0,-0.31915694,0,0,0,0,0
194198835,-0.078889005,0.032715786,-2.525713,0.0,-0.30343443,-0.0036248262,-0.04252819,0.9518959,0.0,0.0,-0.31804705,0,0,0,0,0
194249404,-0.07979449,0.022946548,-2.525713,0.0,-0.30327097,0.0011640614,-0.04148255,0.9520003,0.0,0.0,-0.3199942,0,0,0,0,0
194298892,-0.07180015,0.025968555,-2.525713,0.0,-0.3033193,-0.0014872613,-0.03813394,0.9521245,0.0,0.0,-0.3191099,0,0,0,0,0
194348986,-0.06360466,0.016125603,-2.525713,0.0,-0.30317724,0.0019576636,-0.0327428,0.95236945,0.0,0.0,-0.322425,0,0,0,0,0
194398708,-0.07816745,0.020244746,-2.525713,0.0,-0.30322593,0.0022038124,-0.040299486,0.9520636,0.0,0.0,-0.3234315,0,0,0,0,0
194448739,-0.078590915,0.028136782,-2.525713,0.0,-0.30335876,-0.0014897696,-0.041694295,0.95196265,0.0,0.0,-0.32788962,0,0,0,0,0
194498591,-0.076655656,0.021844348,-2.525713,0.0,-0.30325422,0.0012129325,-0.03982174,0.9520765,0.0,0.0,-0.31654298,0,0,0,0,0
194548859,-0.07346091,0.024202392,-2.525713,0.0,-0.30329287,-0.00039436153,-0.03865748,0.9521128,0.0,0.0,-0.3126481,0,0,0,0,0
194603740,-0.068936564,0.019438399,-2.525713,0.0,-0.30322087,0.0011882759,-0.035782896,0.95224744,0.0,0.0,-0.31052202,0,0,0,0,0
194654074,-0.058641817,0.022673784,-2.525713,0.0,-0.30326295,-0.0019135239,-0.031370472,0.95238847,0.0,0.0,-0.31010655,0,0,0,0,0
194703623,-0.06973098,0.017155094,-2.525713,0.0,-0.30318558,0.0023960716,-0.035815675,0.95225525,0.0,0.0,-0.30940706,0,0,0,0,0
194753480,-0.07045073,0.028996227,-2.525713,0.0,-0.3033628,-0.003133729,-0.03794934,0.95211405,0.0,0.0,-0.30698457,0,0,0,0,0
194803247,-0.08174043,0.022948375,-2.525713,0.0,-0.3032697,0.0014582654,-0.04240908,0.95195943,0.0,0.0,-0.30915993,0,0,0,0,0
194853396,-0.06909109,0.020845326,-2.525713,0.0,-0.30324173,0.00054168963,-0.036069315,0.95223063,0.0,0.0,-0.30809373,0,0,0,0,0
194903139,-0.06605833,0.016511409,-2.525713,0.0,-0.30318013,0.0021458715,-0.033969555,0.95232517,0.0,0.0,-0.30870977,0,0,0,0,0
194953736,-0.08503545,0.018421357,-2.525713,0.0,-0.30318236,0.0041131726,-0.04329293,0.9519397,0.0,0.0,-0.32686284,0,0,0,0,0
195003044,-0.071110316,0.01426391,-2.525713,0.0,-0.30313835,0.0039819665,-0.036034927,0.9522567,0.0,0.0,-0.33937204,0,0,0,0,0
195053978,-0.062352333,0.01317037,-2.525713,0.0,-0.30313778,0.0031753131,-0.03169914,0.9524141,0.0,0.0,-0.33414885,0,0,0,0,0
195103744,-0.06461988,0.012441008,-2.525713,0.0,-0.30312344,0.00386636,-0.03266854,0.95238334,0.0,0.0,-0.3235645,0,0,0,0,0
195153542,-0.060762648,0.009558191,-2.525713,0.0,-0.30309102,0.0046547675,-0.030395249,0.9524654,0.0,0.0,-0.31657717,0,0,0,0,0
195202802,-0.05055384,0.0131371915,-2.525713,0.0,-0.30315086,0.0014027873,-0.026075073,0.95258474,0.0,0.0,-0.31621462,0,0,0,0,0
195252900,-0.05359391,0.0073384624,-2.525713,0.0,-0.3030788,0.004625656,-0.026644925,0.9525817,0.0,0.0,-0.31706622,0,0,0,0,0
195302994,-0.058418725,0.0079849465,-2.525713,0.0,-0.3030754,0.005048879,-0.029040763,0.9525106,0.0,0.0,-0.31938624,0,0,0,0,0
195353292,-0.04602505,0.007159307,-2.525713,0.0,-0.30309233,0.0035639878,-0.02301263,0.9526766,0.0,0.0,-0.31987703,0,0,0,0,0
195402630,-0.0375095,0.0013343847,-2.525713,0.0,-0.3030546,0.0050484603,-0.018073665,0.9527884,0.0,0.0,-0.32217818,0,0,0,0,0
