timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
399942325,-0.025604198,-0.072321214,-2.5963173,0.0,-0.26862884,0.038259443,-0.002586701,0.9624802,0.0,0.0,-0.29841384,0,0,0,0,0
399992863,-0.04177263,-0.06989743,-2.5963173,0.0,-0.26834667,0.039263934,-0.01069435,0.9624624,0.0,0.0,-0.29803878,0,0,0,0,0
400042126,-0.038681608,-0.0738508,-2.5963173,0.0,-0.2683512,0.04075087,-0.008673694,0.96241975,0.0,0.0,-0.2998593,0,0,0,0,0
400092789,-0.027642038,-0.07242205,-2.5963173,0.0,-0.26858854,0.038581647,-0.0035538,0.9624755,0.0,0.0,-0.3001995,0,0,0,0,0
400142037,-0.026797503,-0.06691676,-2.5963173,0.0,-0.2686661,0.035819445,-0.0038893109,0.9625593,0.0,0.0,-0.30064738,0,0,0,0,0
400192077,-0.036825735,-0.06605646,-2.5963173,0.0,-0.2684946,0.036752224,-0.008831621,0.9625393,0.0,0.0,-0.30282387,0,0,0,0,0
400241909,-0.04361259,-0.060222153,-2.5963173,0.0,-0.26845434,0.034856327,-0.012884736,0.9625754,0.0,0.0,-0.303013,0,0,0,0,0
400291992,-0.03427925,-0.051365532,-2.5963173,0.0,-0.26872045,0.02934128,-0.009586414,0.96272343,0.0,0.0,-0.30135855,0,0,0,0,0
400341799,-0.04899233,-0.042377375,-2.5963173,0.0,-0.26863164,0.02699242,-0.017880324,0.9626987,0.0,0.0,-0.2996022,0,0,0,0,0
400392145,-0.047245257,-0.04286558,-2.5963173,0.0,-0.26864815,0.026992682,-0.01697355,0.9627105,0.0,0.0,-0.3001403,0,0,0,0,0
400441705,-0.03653382,-0.042058676,-2.5963173,0.0,-0.26879826,0.025165146,-0.011926073,0.9627938,0.0,0.0,-0.3005037,0,0,0,0,0
400491772,-0.028709447,-0.038722377,-2.5963173,0.0,-0.26892677,0.022507455,-0.008608875,0.9628591,0.0,0.0,-0.30034217,0,0,0,0,0
400541809,-0.035428025,-0.029851988,-2.5963173,0.0,-0.26894578,0.019141017,-0.013038553,0.96287686,0.0,0.0,-0.30096447,0,0,0,0,0
400591859,-0.03286692,-0.029034201,-2.5963173,0.0,-0.26897812,0.018402934,-0.0119157,0.9628967,0.0,0.0,-0.3021331,0,0,0,0,0
400641637,-0.030965827,-0.016414126,-2.5963173,0.0,-0.26910895,0.012071708,-0.012700291,0.96295035,0.0,0.0,-0.30188933,0,0,0,0,0
400691558,-0.040823236,-0.011393468,-2.5963173,0.0,-0.2691002,0.0109809665,-0.018122368,0.96287906,0.0,0.0,-0.30270126,0,0,0,0,0
400741452,-0.02997474,-0.009511294,-2.5963173,0.0,-0.2691707,0.008614952,-0.013152676,0.9629642,0.0,0.0,-0.30279186,0,0,0,0,0
400791976,-0.035948727,0.00073103793,-2.5963173,0.0,-0.2692355,0.004487781,-0.017407935,0.9629066,0.0,0.0,-0.30246884,0,0,0,0,0
400841314,-0.030964518,-0.0012750961,-2.5963173,0.0,-0.26923075,0.004782707,-0.014738154,0.96295106,0.0,0.0,-0.30429554,0,0,0,0,0
400891436,-0.023908904,0.01380413,-2.5963173,0.0,-0.26932645,-0.0034277493,-0.013370745,0.96295,0.0,0.0,-0.30498606,0,0,0,0,0
400941178,-0.026015922,0.00753945,-2.5963173,0.0,-0.26929516,-0.00012760644,-0.013542052,0.9629625,0.0,0.0,-0.3061574,0,0,0,0,0
400991210,-0.01817645,0.025642514,-2.5963173,0.0,-0.26935157,-0.009899868,-0.01220388,0.9629137,0.0,0.0,-0.30582172,0,0,0,0,0
401041070,-0.022017023,0.024698751,-2.5963173,0.0,-0.26936668,-0.008928212,-0.013925943,0.9628956,0.0,0.0,-0.3065417,0,0,0,0,0
401091213,-0.0269261,0.043134302,-2.5963173,0.0,-0.26946524,-0.017142778,-0.01876884,0.96267456,0.0,0.0,-0.30611652,0,0,0,0,0
401141253,-0.02060396,0.040840693,-2.5963173,0.0,-0.2694048,-0.016890276,-0.01541719,0.9627555,0.0,0.0,-0.30570912,0,0,0,0,0
401191146,-0.03476299,0.03763451,-2.5963173,0.0,-0.26949918,-0.013439117,-0.02180159,0.96266,0.0,0.0,-0.30584767,0,0,0,0,0
401241621,-0.018776685,0.037349507,-2.5963173,0.0,-0.26938266,-0.015455599,-0.014067952,0.96280646,0.0,0.0,-0.30453232,0,0,0,0,0
401291440,-0.02209541,0.027885102,-2.5963173,0.0,-0.26937833,-0.010451819,-0.014392392,0.9628702,0.0,0.0,-0.30569276,0,0,0,0,0
401341435,-0.007287413,0.030620607,-2.5963173,0.0,-0.26929298,-0.013763094,-0.00763116,0.96292967,0.0,0.0,-0.30430692,0,0,0,0,0
401390793,-0.0153214615,0.03225729,-2.5963173,0.0,-0.26934868,-0.01346925,-0.011719428,0.9628772,0.0,0.0,-0.3066499,0,0,0,0,0
401445969,-0.01520722,0.03421313,-2.5963173,0.0,-0.26935074,-0.0144263115,-0.0119275935,0.96286017,0.0,0.0,-0.3043535,0,0,0,0,0
401495799,-0.021759205,0.03728335,-2.5963173,0.0,-0.2694052,-0.015022011,-0.01549483,0.96278507,0.0,0.0,-0.30393165,0,0,0,0,0
401545857,-0.018921718,0.039992727,-2.5963173,0.0,-0.2693889,-0.016708627,-0.014493329,0.96277744,0.0,0.0,-0.30434573,0,0,0,0,0
401595629,-0.03446496,0.04055204,-2.5963173,0.0,-0.2695138,-0.014883816,-0.022050343,0.962629,0.0,0.0,-0.30385736,0,0,0,0,0
401645685,-0.016999137,0.03390535,-2.5963173,0.0,-0.26936296,-0.014036792,-0.012748859,0.96285206,0.0,0.0,-0.30523732,0,0,0,0,0
401695503,-0.016484397,0.031509068,-2.5963173,0.0,-0.2693551,-0.012952383,-0.012178634,0.9628768,0.0,0.0,-0.30644357,0,0,0,0,0
401745578,-0.014508101,0.04172021,-2.5963173,0.0,-0.26935267,-0.018134754,-0.012601033,0.9627884,0.0,0.0,-0.30722466,0,0,0,0,0
401795403,-0.024541784,0.039842933,-2.5963173,0.0,-0.26943433,-0.015879458,-0.017178558,0.9627346,0.0,0.0,-0.30738288,0,0,0,0,0
401845588,-0.01858848,0.04339356,-2.5963173,0.0,-0.2693918,-0.018390786,-0.014790352,0.96274143,0.0,0.0,-0.30764803,0,0,0,0,0
401895505,-0.0034306312,0.03295836,-2.5963173,0.0,-0.2692629,-0.015407937,-0.0060889176,0.96292424,0.0,0.0,-0.30864823,0,0,0,0,0
401945129,-0.015051808,0.041394934,-2.5963173,0.0,-0.26935732,-0.01790493,-0.012819011,0.9627885,0.0,0.0,-0.30960107,0,0,0,0,0
401995157,-0.016161276,0.04528297,-2.5963173,0.0,-0.26937106,-0.019627312,-0.013876107,0.9627364,0.0,0.0,-0.30800736,0,0,0,0,0
402045148,-0.020824937,0.03353555,-2.5963173,0.0,-0.2693883,-0.013343462,-0.014540929,0.9628294,0.0,0.0,-0.30936018,0,0,0,0,0
402095279,-0.00084288215,0.0342894,-2.5963173,0.0,-0.26924002,-0.016397167,-0.005022187,0.9629204,0.0,0.0,-0.3090146,0,0,0,0,0
402145106,-0.005216075,0.035788156,-2.5963173,0.0,-0.26927352,-0.016530002,-0.0073294127,0.962894,0.0,0.0,-0.31035054,0,0,0,0,0
402194954,-0.024418257,0.038765144,-2.5963173,0.0,-0.26942986,-0.015377211,-0.016974151,0.96274763,0.0,0.0,-0.30913708,0,0,0,0,0
402244785,-0.007215029,0.037815895,-2.5963173,0.0,-0.26928845,-0.01723713,-0.008564695,0.9628672,0.0,0.0,-0.30855232,0,0,0,0,0
402295472,-0.011486048,0.033381794,-2.5963173,0.0,-0.269323,-0.014527175,-0.010024217,0.9628882,0.0,0.0,-0.30865672,0,0,0,0,0
402344981,0.0008925525,0.0420085,-2.5963173,0.0,-0.2692042,-0.020347094,-0.0052257557,0.96285397,0.0,0.0,-0.3096951,0,0,0,0,0
402394848,-0.018659227,0.044822518,-2.5963173,0.0,-0.26939467,-0.019069191,-0.0150166005,0.9627239,0.0,0.0,-0.30918694,0,0,0,0,0
402444603,-0.012728992,0.04726356,-2.5963173,0.0,-0.26933685,-0.021043042,-0.012490335,0.96273506,0.0,0.0,-0.30638438,0,0,0,0,0
402494819,-0.012814879,0.037339557,-2.5963173,0.0,-0.26933536,-0.016253741,-0.011196521,0.9628442,0.0,0.0,-0.30768245,0,0,0,0,0
402544504,0.0055585485,0.03593456,-2.5963173,0.0,-0.26918006,-0.018050902,-0.0021616342,0.9629183,0.0,0.0,-0.3068735,0,0,0,0,0
402595096,0.0011918126,0.036737066,-2.5963173,0.0,-0.26921663,-0.017849507,-0.0043720645,0.96290433,0.0,0.0,-0.3072614,0,0,0,0,0
402644346,-0.0065927394,0.04670956,-2.5963173,0.0,-0.26927185,-0.021602603,-0.00946194,0.9627754,0.0,0.0,-0.3060392,0,0,0,0,0
402695081,-0.004125261,0.039404392,-2.5963173,0.0,-0.26925895,-0.018417904,-0.0072909654,0.9628641,0.0,0.0,-0.3056508,0,0,0,0,0
402744457,0.0046278,0.0445532,-2.5963173,0.0,-0.26915544,-0.022074873,-0.003770087,0.9628364,0.0,0.0,-0.30626535,0,0,0,0,0
402795065,0.019070495,0.03660089,-2.5963173,0.0,-0.26904723,-0.020189827,0.0042540664,0.96290594,0.0,0.0,-0.30667108,0,0,0,0,0
402844295,-0.0023674385,0.0439977,-2.5963173,0.0,-0.2692324,-0.020865912,-0.0070629288,0.9628233,0.0,0.0,-0.30589172,0,0,0,0,0
402894456,0.0029705635,0.041888725,-2.5963173,0.0,-0.2691833,-0.02056912,-0.0042092167,0.9628601,0.0,0.0,-0.30385566,0,0,0,0,0
402944035,-0.0011821411,0.03509405,-2.5963173,0.0,-0.26924112,-0.0167389,-0.005293841,0.9629128,0.0,0.0,-0.30464065,0,0,0,0,0
402994245,0.013337852,0.03466385,-2.5963173,0.0,-0.26911485,-0.018486023,0.001754915,0.96292907,0.0,0.0,-0.30372834,0,0,0,0,0
403043938,0.0053488775,0.031453047,-2.5963173,0.0,-0.26919785,-0.015865033,-0.0016591976,0.96295273,0.0,0.0,-0.3043671,0,0,0,0,0
403094473,-0.0016263301,0.046604816,-2.5963173,0.0,-0.26921767,-0.022220768,-0.007057048,0.96279716,0.0,0.0,-0.30227157,0,0,0,0,0
403144190,-0.0030910217,0.03464029,-2.5963173,0.0,-0.2692577,-0.016263451,-0.0061518033,0.9629112,0.0,0.0,-0.3018709,0,0,0,0,0
403193905,0.0075158793,0.033935275,-2.5963173,0.0,-0.26917055,-0.017351784,-0.0009500617,0.96293575,0.0,0.0,-0.3012774,0,0,0,0,0
403244037,0.015978537,0.032675207,-2.5963173,0.0,-0.2691024,-0.017883934,0.0032941352,0.9629399,0.0,0.0,-0.30174977,0,0,0,0,0
403293947,-0.009084639,0.040378693,-2.5963173,0.0,-0.26930332,-0.018219244,-0.009809651,0.9628331,0.0,0.0,-0.3008738,0,0,0,0,0
403343665,0.0031635833,0.03853967,-2.5963173,0.0,-0.269193,-0.018982766,-0.0036654286,0.96289223,0.0,0.0,-0.29916897,0,0,0,0,0
403393803,-0.00070351904,0.03221658,-2.5963173,0.0,-0.26924315,-0.015417933,-0.004676056,0.9629375,0.0,0.0,-0.30029276,0,0,0,0,0
403443782,0.0133434925,0.031019902,-2.5963173,0.0,-0.2691346,-0.016732434,0.0022483536,0.9629546,0.0,0.0,-0.29969102,0,0,0,0,0
403494069,-0.0036048305,0.03581338,-2.5963173,0.0,-0.26926008,-0.016759075,-0.006557078,0.9628994,0.0,0.0,-0.30015087,0,0,0,0,0
403543619,-0.0027547658,0.037731864,-2.5963173,0.0,-0.26924953,-0.01779718,-0.006406044,0.9628847,0.0,0.0,-0.2983285,0,0,0,0,0
403593478,0.007857003,0.02561412,-2.5963173,0.0,-0.26920003,-0.013391333,0.0003346089,0.9629912,0.0,0.0,-0.29968387,0,0,0,0,0
403643289,0.012335293,0.03286955,-2.5963173,0.0,-0.2691335,-0.01748727,0.0015138469,0.96294296,0.0,0.0,-0.29925102,0,0,0,0,0
403693975,0.00751992,0.02727215,-2.5963173,0.0,-0.26919633,-0.014144271,-5.0945313e-05,0.96298146,0.0,0.0,-0.29964587,0,0,0,0,0
403743183,-0.0019472706,0.037211318,-2.5963173,0.0,-0.26924336,-0.017655268,-0.0059472136,0.962892,0.0,0.0,-0.29805598,0,0,0,0,0
403793817,-0.0015023766,0.02913075,-2.5963173,0.0,-0.2692545,-0.013824634,-0.004645282,0.96295863,0.0,0.0,-0.29893157,0,0,0,0,0
403843067,0.009386702,0.03212284,-2.5963173,0.0,-0.2691623,-0.016730962,0.0001947306,0.9629495,0.0,0.0,-0.29878923,0,0,0,0,0
403893248,0.009666912,0.023671664,-2.5963173,0.0,-0.26919556,-0.012699685,0.0014676292,0.9630007,0.0,0.0,-0.3000502,0,0,0,0,0
403943259,0.0078086974,0.034243736,-2.5963173,0.0,-0.26916674,-0.017539699,-0.00085061265,0.9629335,0.0,0.0,-0.2992596,0,0,0,0,0
403993069,-0.005242296,0.023992369,-2.5963173,0.0,-0.26928258,-0.010847025,-0.0057543037,0.9629829,0.0,0.0,-0.29932413,0,0,0,0,0
404042865,0.00029000564,0.036072522,-2.5963173,0.0,-0.2692263,-0.017408172,-0.0047167838,0.962908,0.0,0.0,-0.29750767,0,0,0,0,0
404093018,-0.003964952,0.02062744,-2.5963173,0.0,-0.26927745,-0.00939878,-0.004686296,0.9630054,0.0,0.0,-0.29924688,0,0,0,0,0
404143399,0.007881541,0.025407927,-2.5963173,0.0,-0.2692006,-0.013295359,0.00037418713,0.96299225,0.0,0.0,-0.29989818,0,0,0,0,0
404193069,0.0068361172,0.017034288,-2.5963173,0.0,-0.26923323,-0.009122763,0.000998291,0.9630313,0.0,0.0,-0.30122098,0,0,0,0,0
404243317,0.0072063305,0.027591005,-2.5963173,0.0,-0.2691974,-0.014255583,-0.00024486813,0.96297944,0.0,0.0,-0.30028105,0,0,0,0,0
404293333,0.002643785,0.016487814,-2.5963173,0.0,-0.26925278,-0.00829525,-0.00094680814,0.9630333,0.0,0.0,-0.3012335,0,0,0,0,0
404342670,-0.0004041095,0.027580405,-2.5963173,0.0,-0.26924968,-0.013226023,-0.0039077788,0.9629716,0.0,0.0,-0.3013608,0,0,0,0,0
404392745,-0.004985443,0.015672887,-2.5963173,0.0,-0.2692823,-0.006875696,-0.004510686,0.9630262,0.0,0.0,-0.30059677,0,0,0,0,0
404442453,-0.00644505,0.025116691,-2.5963173,0.0,-0.269289,-0.011226442,-0.0064847595,0.96297216,0.0,0.0,-0.3002632,0,0,0,0,0
404493021,0.0009917931,0.019546049,-2.5963173,0.0,-0.26925504,-0.009545421,-0.0021540083,0.9630192,0.0,0.0,-0.3004948,0,0,0,0,0
404542326,-0.009517309,0.019608682,-2.5963173,0.0,-0.2693016,-0.00816064,-0.00722262,0.9629942,0.0,0.0,-0.30023026,0,0,0,0,0
404592636,0.0069797584,0.018015107,-2.5963173,0.0,-0.26922983,-0.00961437,0.0009353937,0.96302754,0.0,0.0,-0.30188975,0,0,0,0,0
404642240,-0.00070064183,0.0071503115,-2.5963173,0.0,-0.2692721,-0.0033487647,-0.0013000686,0.96305746,0.0,0.0,-0.30347738,0,0,0,0,0
404692308,0.0100973295,0.016138773,-2.5963173,0.0,-0.26922122,-0.00913057,0.0026891944,0.9630313,0.0,0.0,-0.3030873,0,0,0,0,0
404742118,0.008244238,0.007175138,-2.5963173,0.0,-0.26925436,-0.004564985,0.0030038035,0.9630536,0.0,0.0,-0.30394778,0,0,0,0,0
404792180,-0.005458136,0.015192377,-2.5963173,0.0,-0.26928383,-0.0065806764,-0.0046736063,0.96302706,0.0,0.0,-0.30459625,0,0,0,0,0
404841998,0.0038172028,0.016016189,-2.5963173,0.0,-0.2692488,-0.008226128,-0.00031828825,0.96303546,0.0,0.0,-0.3056743,0,0,0,0,0
404892807,-0.0040082135,0.0038015733,-2.5963173,0.0,-0.26927528,-0.0012909246,-0.0024419064,0.9630593,0.0,0.0,-0.30576235,0,0,0,0,0
404942104,-0.0028650207,0.009729873,-2.5963173,0.0,-0.26927584,-0.0042994907,-0.0026895697,0.9630497,0.0,0.0,-0.3059527,0,0,0,0,0
404991963,0.00037464162,0.008371042,-2.5963173,0.0,-0.26926953,-0.0040813526,-0.0009466426,0.9630558,0.0,0.0,-0.30592528,0,0,0,0,0
405041838,-0.016949058,0.0033877073,-2.5963173,0.0,-0.26927638,0.0006506977,-0.008617494,0.96302414,0.0,0.0,-0.307028,0,0,0,0,0
405091990,-0.016548347,0.005391964,-2.5963173,0.0,-0.26928395,-0.00036833642,-0.0086943675,0.96302146,0.0,0.0,-0.31455478,0,0,0,0,0
405142003,-0.0031489735,-0.006816918,-2.5963173,0.0,-0.26926556,0.0037065174,-0.00059852016,0.96305865,0.0,0.0,-0.3170028,0,0,0,0,0
405191718,-0.0077509168,-0.008666581,-2.5963173,0.0,-0.26925188,0.005216734,-0.0025654463,0.9630523,0.0,0.0,-0.3355677,0,0,0,0,0
405241849,-0.00934957,-0.00678112,-2.5963173,0.0,-0.26925293,0.0045240633,-0.0035891011,0.9630522,0.0,0.0,-0.34412298,0,0,0,0,0
405291660,-0.006161364,-0.0021437143,-2.5963173,0.0,-0.269268,0.0018618035,-0.0026782672,0.9630598,0.0,0.0,-0.34926644,0,0,0,0,0
405341483,-0.013458781,-0.0031365845,-2.5963173,0.0,-0.26925603,0.0033223554,-0.006058488,0.96304387,0.0,0.0,-0.339948,0,0,0,0,0
405391530,-0.010916365,-0.007376071,-2.5963173,0.0,-0.26924738,0.005021475,-0.004263447,0.9630486,0.0,0.0,-0.32237437,0,0,0,0,0
405441397,-0.01239365,-0.010833848,-2.5963173,0.0,-0.26923117,0.0068853186,-0.0045092185,0.9630405,0.0,0.0,-0.30797246,0,0,0,0,0
405491444,-0.020740474,-0.007346358,-2.5963173,0.0,-0.26921964,0.0063296603,-0.008997924,0.963016,0.0,0.0,-0.28966352,0,0,0,0,0
405541348,-0.019471465,0.0002806359,-2.5963173,0.0,-0.26926118,0.0024863963,-0.009413768,0.963018,0.0,0.0,-0.27813107,0,0,0,0,0
405591589,-0.027084222,-0.0105925705,-2.5963173,0.0,-0.26917508,0.008746527,-0.011615331,0.9629815,0.0,0.0,-0.25917214,0,0,0,0,0
405641456,0.0023472938,-0.013473413,-2.5963173,0.0,-0.2692739,0.006171801,0.0029442664,0.9630394,0.0,0.0,-0.24250874,0,0,0,0,0
405691457,-0.035394993,-0.0026258496,-2.5963173,0.0,-0.26920784,0.0060294312,-0.016689438,0.96291864,0.0,0.0,-0.23658462,0,0,0,0,0
405741044,-0.0035602592,-0.015501389,-2.5963173,0.0,-0.2692508,0.007943654,0.0003726993,0.96303725,0.0,0.0,-0.22111721,0,0,0,0,0
405791098,0.040948126,0.0058656475,-2.5963173,0.0,-0.2691572,-0.008336597,0.018926809,0.9628742,0.0,0.0,-0.15891479,0,0,0,0,0
405840952,0.019234905,-0.0010623256,-2.5963173,0.0,-0.26926506,-0.0020781565,0.009405099,0.96301794,0.0,0.0,-0.17707072,0,0,0,0,0
405891268,0.0064317957,-0.010731145,-2.5963173,0.0,-0.26928398,0.0043013985,0.004541852,0.96304053,0.0,0.0,-0.20710276,0,0,0,0,0
405940830,-0.00028488346,-0.008831842,-2.5963173,0.0,-0.26926935,0.004291156,0.0010519036,0.9630548,0.0,0.0,-0.22097072,0,0,0,0,0
405990905,-0.0055831084,-0.0052648694,-2.5963173,0.0,-0.26926357,0.0032868758,-0.0019795934,0.9630589,0.0,0.0,-0.22737017,0,0,0,0,0
406040736,-0.0027089324,-0.0038977326,-2.5963173,0.0,-0.2692693,0.0022415998,-0.00077965914,0.963062,0.0,0.0,-0.21561079,0,0,0,0,0
406096292,0.004761379,-0.011559225,-2.5963173,0.0,-0.26928064,0.004925047,0.0038489944,0.9630414,0.0,0.0,-0.1929434,0,0,0,0,0
406145659,0.003206584,0.0014545136,-2.5963173,0.0,-0.26927114,-0.0011321162,0.0013482416,0.9630628,0.0,0.0,-0.20610468,0,0,0,0,0
406195814,-0.0045079687,0.009571698,-2.5963173,0.0,-0.26927924,-0.0040021203,-0.0034593944,0.9630476,0.0,0.0,-0.21604007,0,0,0,0,0
406245617,0.01219334,-0.0057343356,-2.5963173,0.0,-0.26928338,0.0011195616,0.0066434573,0.96303743,0.0,0.0,-0.21248624,0,0,0,0,0
406295725,0.010596185,-0.01224228,-2.5963173,0.0,-0.26929507,0.004468332,0.0067505045,0.9630237,0.0,0.0,-0.20603886,0,0,0,0,0
406345419,0.0072255665,-0.007151743,-2.5963173,0.0,-0.2692816,0.0024709478,0.0044421875,0.9630481,0.0,0.0,-0.2108733,0,0,0,0,0
406395658,0.0,-0.0,-2.6157463,0.0,-0.2599044,0.0,0.0,0.96563435,0.0,0.0,-0.12,0,0,0,0,0
406445450,0.0,-0.0,-2.6151352,0.0,-0.26019946,0.0,0.0,0.9655549,0.0,0.0,-0.12,0,0,0,0,0
406496040,0.0,-0.0,-2.6155622,0.0,-0.25999326,0.0,0.0,0.96561044,0.0,0.0,-0.12,0,0,0,0,0
406545189,0.0,-0.0,-2.6164927,0.0,-0.259544,0.0,0.0,0.9657313,0.0,0.0,-0.12,0,0,0,0,0
406595239,0.0,-0.0,-2.6179936,0.0,-0.2588192,0.0,0.0,0.96592575,0.0,0.0,-0.12,0,0,0,0,0
406645127,0.0,-0.0,-2.6184895,0.0,-0.25857967,0.0,0.0,0.96598995,0.0,0.0,-0.12,0,0,0,0,0
406695707,0.0,-0.0,-2.6194909,0.0,-0.258096,0.0,0.0,0.9661193,0.0,0.0,-0.12,0,0,0,0,0
406744993,0.0,-0.0,-2.6200178,0.0,-0.25784147,0.0,0.0,0.96618724,0.0,0.0,-0.12,0,0,0,0,0
406795033,0.0,-0.0,-2.6201875,0.0,-0.25775945,0.0,0.0,0.9662091,0.0,0.0,-0.12,0,0,0,0,0
406844901,0.0,-0.0,-2.6196778,0.0,-0.2580057,0.0,0.0,0.96614337,0.0,0.0,-0.12,0,0,0,0,0
406895492,0.0,-0.0,-2.6190038,0.0,-0.2583313,0.0,0.0,0.9660564,0.0,0.0,-0.12,0,0,0,0,0
406944787,0.0,-0.0,-2.619011,0.0,-0.25832784,0.0,0.0,0.9660573,0.0,0.0,-0.12,0,0,0,0,0
406994942,0.0,-0.0,-2.6180236,0.0,-0.25880465,0.0,0.0,0.9659297,0.0,0.0,-0.12,0,0,0,0,0
407044956,0.0,-0.0,-2.6170323,0.0,-0.25928345,0.0,0.0,0.9658013,0.0,0.0,-0.12,0,0,0,0,0
407095212,0.0,-0.0,-2.6161876,0.0,-0.25969133,0.0,0.0,0.9656917,0.0,0.0,-0.001,0,0,0,0,0
407144677,0.0,-0.0,-2.6162555,0.0,-0.25965852,0.0,0.0,0.9657005,0.0,0.0,-0.001,0,0,0,0,0
407195323,0.0,-0.0,-2.6161058,0.0,-0.2597308,0.0,0.0,0.9656811,0.0,0.0,-0.001,0,0,0,0,0
407244409,0.0,-0.0,-2.6162953,0.0,-0.2596393,0.0,0.0,0.9657057,0.0,0.0,-0.001,0,0,0,0,0
407294620,0.0,-0.0,-2.6161575,0.0,-0.25970587,0.0,0.0,0.9656878,0.0,0.0,-0.001,0,0,0,0,0
407344570,0.0,-0.0,-2.6154568,0.0,-0.26004413,0.0,0.0,0.96559674,0.0,0.0,-0.001,0,0,0,0,0
407395017,0.0,-0.0,-2.6143355,0.0,-0.26058546,0.0,0.0,0.96545076,0.0,0.0,-0.001,0,0,0,0,0
407444314,0.0,-0.0,-2.6132138,0.0,-0.26112694,0.0,0.0,0.9653045,0.0,0.0,-0.001,0,0,0,0,0
407494534,0.0,-0.0,-2.6125133,0.0,-0.26146498,0.0,0.0,0.965213,0.0,0.0,-0.001,0,0,0,0,0
407544397,0.0,-0.0,-2.6115215,0.0,-0.2619436,0.0,0.0,0.9650832,0.0,0.0,-0.001,0,0,0,0,0
407594321,0.0,-0.0,-2.6098175,0.0,-0.26276574,0.0,0.0,0.96485966,0.0,0.0,-0.001,0,0,0,0,0
407644241,0.0,-0.0,-2.6080813,0.0,-0.26360327,0.0,0.0,0.9646312,0.0,0.0,-0.001,0,0,0,0,0
407694167,0.0,-0.0,-2.606768,0.0,-0.26423666,0.0,0.0,0.96445787,0.0,0.0,-0.001,0,0,0,0,0
407743855,0.0,-0.0,-2.6048598,0.0,-0.26515666,0.0,0.0,0.9642053,0.0,0.0,-0.001,0,0,0,0,0
407794550,0.0,-0.0,-2.6034274,0.0,-0.26584718,0.0,0.0,0.9640152,0.0,0.0,-0.001,0,0,0,0,0
407844430,0.0,-0.0,-2.6040404,0.0,-0.26555172,0.0,0.0,0.9640966,0.0,0.0,-0.001,0,0,0,0,0
407894093,0.0,-0.0,-2.603785,0.0,-0.26567483,0.0,0.0,0.9640627,0.0,0.0,-0.001,0,0,0,0,0
407943954,0.0,-0.0,-2.6027746,0.0,-0.26616183,0.0,0.0,0.9639284,0.0,0.0,-0.001,0,0,0,0,0
407993752,0.0,-0.0,-2.6024969,0.0,-0.2662957,0.0,0.0,0.9638914,0.0,0.0,-0.001,0,0,0,0,0
408043800,0.0,-0.0,-2.6027067,0.0,-0.26619458,0.0,0.0,0.96391934,0.0,0.0,-0.001,0,0,0,0,0
408093633,0.0,-0.0,-2.6025686,0.0,-0.26626113,0.0,0.0,0.9639009,0.0,0.0,-0.001,0,0,0,0,0
408143424,0.0,-0.0,-2.6025038,0.0,-0.26629236,0.0,0.0,0.9638923,0.0,0.0,-0.001,0,0,0,0,0
408193547,0.0,-0.0,-2.6024706,0.0,-0.26630834,0.0,0.0,0.96388793,0.0,0.0,-0.001,0,0,0,0,0
408243320,0.0,-0.0,-2.602446,0.0,-0.26632017,0.0,0.0,0.96388465,0.0,0.0,-0.001,0,0,0,0,0
408293705,0.0,-0.0,-2.6024683,0.0,-0.2663095,0.0,0.0,0.9638876,0.0,0.0,-0.001,0,0,0,0,0
408343224,0.0,-0.0,-2.602258,0.0,-0.2664108,0.0,0.0,0.96385956,0.0,0.0,-0.001,0,0,0,0,0
408393864,0.0,-0.0,-2.6024828,0.0,-0.2663025,0.0,0.0,0.96388954,0.0,0.0,-0.001,0,0,0,0,0
408443103,0.0,-0.0,-2.6021523,0.0,-0.26646173,0.0,0.0,0.96384555,0.0,0.0,-0.001,0,0,0,0,0
408493761,0.0,-0.0,-2.6024303,0.0,-0.26632777,0.0,0.0,0.96388257,0.0,0.0,-0.001,0,0,0,0,0
408543159,0.0,-0.0,-2.602074,0.0,-0.26649952,0.0,0.0,0.9638351,0.0,0.0,-0.001,0,0,0,0,0
408593297,0.0,-0.0,-2.602378,0.0,-0.26635304,0.0,0.0,0.9638756,0.0,0.0,-0.001,0,0,0,0,0
408642920,0.0,-0.0,-2.6020489,0.0,-0.2665116,0.0,0.0,0.9638318,0.0,0.0,-0.001,0,0,0,0,0
408693594,0.0,-0.0,-2.6022654,0.0,-0.26640725,0.0,0.0,0.9638606,0.0,0.0,-0.001,0,0,0,0,0
408742860,0.0,-0.0,-2.6020622,0.0,-0.26650518,0.0,0.0,0.9638335,0.0,0.0,-0.001,0,0,0,0,0
408793423,0.0,-0.0,-2.6021814,0.0,-0.2664477,0.0,0.0,0.96384937,0.0,0.0,-0.001,0,0,0,0,0
408842685,0.0,-0.0,-2.6020708,0.0,-0.26650104,0.0,0.0,0.96383464,0.0,0.0,-0.001,0,0,0,0,0
408892746,0.0,-0.0,-2.6020737,0.0,-0.26649964,0.0,0.0,0.963835,0.0,0.0,-0.001,0,0,0,0,0
