timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
275322531,0.0,-0.0,-2.5639715,0.0,0.28481224,0.0,-0.0,-0.9585833,0.0,0.0,-0.25976333,0,0,0,0,0
275372539,0.0,-0.0,-2.5639715,0.0,0.28481224,0.0,-0.0,-0.9585833,0.0,0.0,-0.25976333,0,0,0,0,0
275422412,0.0,-0.0,-2.5639715,0.0,0.28481224,0.0,-0.0,-0.9585833,0.0,0.0,-0.25976333,0,0,0,0,0
275472362,0.0,-0.0,-2.5639715,0.0,0.28481224,0.0,-0.0,-0.9585833,0.0,0.0,-0.25976333,0,0,0,0,0
275522309,0.0,-0.0,-2.5639715,0.0,0.28481224,0.0,-0.0,-0.9585833,0.0,0.0,-0.25396448,0,0,0,0,0
275572268,0.0,-0.0,-2.5639715,0.0,0.28481224,0.0,-0.0,-0.9585833,0.0,0.0,-0.23408285,0,0,0,0,0
275622193,0.0,-0.0,-2.5639715,0.0,0.28481224,0.0,-0.0,-0.9585833,0.0,0.0,-0.22662722,0,0,0,0,0
275672149,0.0,-0.0,-2.564595,-0.015614278,0.2845134,0.0,-0.0,-0.95867205,0.0,0.0,-0.19928995,0,0,0,0,0
275722087,0.0,-0.0,-2.569092,-0.10929994,0.2823571,0.0,-0.0,-0.95930934,0.0,0.0,-0.19928995,0,0,0,0,0
275772038,0.0,-0.0,-2.5720553,0.0,0.28093544,0.0,-0.0,-0.9597267,0.0,0.0,-0.19846155,0,0,0,0,0
275821981,0.0,-0.0,-2.5720553,0.0,0.28093544,0.0,-0.0,-0.9597267,0.0,0.0,-0.19846155,0,0,0,0,0
275871930,0.0,-0.0,-2.5720553,0.0,0.28093544,0.0,-0.0,-0.9597267,0.0,0.0,-0.19846155,0,0,0,0,0
275921864,0.0,-0.0,-2.5720553,0.0,0.28093544,0.0,-0.0,-0.9597267,0.0,0.0,-0.19846155,0,0,0,0,0
275971817,0.0,-0.0,-2.5720553,0.0,0.28093544,0.0,-0.0,-0.9597267,0.0,0.0,-0.19928995,0,0,0,0,0
276021758,0.0,-0.0,-2.5720553,0.0,0.28093544,0.0,-0.0,-0.9597267,0.0,0.0,-0.19928995,0,0,0,0,0
276071713,0.0,-0.0,-2.5720553,0.0,0.28093544,0.0,-0.0,-0.9597267,0.0,0.0,-0.20011835,0,0,0,0,0
276121658,0.0,-0.0,-2.5720553,0.0,0.28093544,0.0,-0.0,-0.9597267,0.0,0.0,-0.23159763,0,0,0,0,0
276171606,0.0,-0.0,-2.5720553,0.0,0.28093544,0.0,-0.0,-0.9597267,0.0,0.0,-0.24816568,0,0,0,0,0
276221543,0.0,-0.0,-2.5720553,0.0,0.28093544,0.0,-0.0,-0.9597267,0.0,0.0,-0.2581065,0,0,0,0,0
276271498,0.0,-0.0,-2.5720553,0.0,0.28093544,0.0,-0.0,-0.9597267,0.0,0.0,-0.25976333,0,0,0,0,0
276321479,-0.010995572,-0.0,-2.5720816,-0.005204759,0.2809186,-0.0015444461,0.005276366,-0.95971584,0.0,0.0,-0.25976333,0,0,0,0,0
276371405,-0.030543258,-0.0,-2.5721595,0.0,0.28085268,-0.0042894115,0.014656244,-0.9596294,0.0,0.0,-0.3177515,0,0,0,0,0
276421335,-0.04886922,-0.0,-2.5721595,0.0,0.2808016,-0.006862643,0.023448572,-0.95945483,0.0,0.0,-0.40804735,0,0,0,0,0
276471280,-0.04886922,-0.0,-2.5721595,0.0,0.2808016,-0.006862643,0.023448572,-0.95945483,0.0,0.0,-0.40804735,0,0,0,0,0
276521221,-0.047647487,-0.0,-2.5721595,0.0,0.2808057,-0.0066911094,0.022862468,-0.95946896,0.0,0.0,-0.40970415,0,0,0,0,0
276571169,-0.046425756,-0.0,-2.5721595,0.0,0.28080976,-0.0065195737,0.022276357,-0.9594827,0.0,0.0,-0.40970415,0,0,0,0,0
276621121,-0.046425756,-0.0,-2.5721595,0.0,0.28080976,-0.0065195737,0.022276357,-0.9594827,0.0,0.0,-0.40307695,0,0,0,0,0
276671118,-0.046425756,-0.0,-2.5721595,0.0,0.28080976,-0.0065195737,0.022276357,-0.9594827,0.0,0.0,-0.40142012,0,0,0,0,0
276726010,-0.043982286,-0.0,-2.5721595,0.0,0.2808175,-0.0061764936,0.021104107,-0.9595092,0.0,0.0,-0.34343198,0,0,0,0,0
276770959,-0.042760562,-0.0,-2.5721595,0.0,0.28082123,-0.0060049524,0.020517977,-0.95952195,0.0,0.0,-0.34260353,0,0,0,0,0
276820895,-0.041538835,-0.0,-2.5721595,0.0,0.28082487,-0.005833407,0.019931834,-0.95953435,0.0,0.0,-0.31278107,0,0,0,0,0
276870836,-0.039095376,-0.0,-2.5724192,-0.05204759,0.2807072,-0.005487876,0.018760242,-0.9595944,0.0,0.0,-0.2514793,0,0,0,0,0
276920795,-0.039095376,-0.0,-2.5765793,-0.098890424,0.27871057,-0.0054488415,0.018771617,-0.9601762,0.0,0.0,-0.23739645,0,0,0,0,0
276970746,-0.03665191,-0.0,-2.5781665,0.0,0.27795494,-0.0050943596,0.01760257,-0.9604193,0.0,0.0,-0.23739645,0,0,0,0,0
277020682,-0.03665191,-0.0,-2.5781665,0.0,0.27795494,-0.0050943596,0.01760257,-0.9604193,0.0,0.0,-0.24319527,0,0,0,0,0
277075668,-0.03665191,-0.0,-2.5781665,0.0,0.27795494,-0.0050943596,0.01760257,-0.9604193,0.0,0.0,-0.26473373,0,0,0,0,0
277120574,-0.03665191,-0.0,-2.5781665,0.0,0.27795494,-0.0050943596,0.01760257,-0.9604193,0.0,0.0,-0.26473373,0,0,0,0,0
277170543,-0.03543018,-0.0,-2.5781665,0.0,0.277958,-0.0049245665,0.017015884,-0.9604299,0.0,0.0,-0.2862722,0,0,0,0,0
277220469,-0.03543018,-0.0,-2.5781665,0.0,0.277958,-0.0049245665,0.017015884,-0.9604299,0.0,0.0,-0.29124263,0,0,0,0,0
277270420,-0.03543018,-0.0,-2.5781665,0.0,0.277958,-0.0049245665,0.017015884,-0.9604299,0.0,0.0,-0.29124263,0,0,0,0,0
277320371,-0.03543018,-0.0,-2.5781665,0.0,0.277958,-0.0049245665,0.017015884,-0.9604299,0.0,0.0,-0.31443787,0,0,0,0,0
277370308,-0.03665191,-0.0,-2.5781665,0.0,0.27795494,-0.0050943596,0.01760257,-0.9604193,0.0,0.0,-0.35171598,0,0,0,0,0
277425246,-0.03665191,-0.0,-2.5781665,0.0,0.27795494,-0.0050943596,0.01760257,-0.9604193,0.0,0.0,-0.35171598,0,0,0,0,0
277470192,-0.03665191,-0.0,-2.5781665,0.0,0.27795494,-0.0050943596,0.01760257,-0.9604193,0.0,0.0,-0.35171598,0,0,0,0,0
277520151,-0.03665191,-0.0,-2.5781665,0.0,0.27795494,-0.0050943596,0.01760257,-0.9604193,0.0,0.0,-0.35171598,0,0,0,0,0
277570084,-0.03543018,-0.0,-2.5781665,0.0,0.277958,-0.0049245665,0.017015884,-0.9604299,0.0,0.0,-0.3508876,0,0,0,0,0
277625032,-0.03543018,-0.0,-2.5781665,0.0,0.277958,-0.0049245665,0.017015884,-0.9604299,0.0,0.0,-0.35005918,0,0,0,0,0
277669975,-0.03543018,-0.0,-2.5781665,0.0,0.277958,-0.0049245665,0.017015884,-0.9604299,0.0,0.0,-0.35005918,0,0,0,0,0
277719932,-0.03543018,-0.0,-2.5781665,0.0,0.277958,-0.0049245665,0.017015884,-0.9604299,0.0,0.0,-0.35005918,0,0,0,0,0
277769869,-0.03543018,-0.0,-2.5781665,0.0,0.277958,-0.0049245665,0.017015884,-0.9604299,0.0,0.0,-0.35005918,0,0,0,0,0
277824812,-0.03420845,-0.0,-2.5781665,0.0,0.27796096,-0.00475477,0.016429186,-0.9604401,0.0,0.0,-0.3492308,0,0,0,0,0
277869805,-0.03420845,-0.0,-2.5781665,0.0,0.27796096,-0.00475477,0.016429186,-0.9604401,0.0,0.0,-0.3492308,0,0,0,0,0
277919718,-0.032986727,-0.0,-2.5781665,0.0,0.2779638,-0.0045849737,0.015842488,-0.96044993,0.0,0.0,-0.3492308,0,0,0,0,0
277974577,-0.032986727,-0.0,-2.5781665,0.0,0.2779638,-0.0045849737,0.015842488,-0.96044993,0.0,0.0,-0.34840235,0,0,0,0,0
278024593,-0.031764995,-0.0,-2.5781665,0.0,0.27796653,-0.0044151745,0.015255778,-0.9604594,0.0,0.0,-0.34840235,0,0,0,0,0
278069607,-0.031764995,-0.0,-2.5781665,0.0,0.27796653,-0.0044151745,0.015255778,-0.9604594,0.0,0.0,-0.34757397,0,0,0,0,0
278124491,-0.031764995,-0.0,-2.5781665,0.0,0.27796653,-0.0044151745,0.015255778,-0.9604594,0.0,0.0,-0.34757397,0,0,0,0,0
278174443,-0.031764995,-0.0,-2.5781665,0.0,0.27796653,-0.0044151745,0.015255778,-0.9604594,0.0,0.0,-0.34757397,0,0,0,0,0
278219383,-0.031764995,-0.0,-2.5781665,0.0,0.27796653,-0.0044151745,0.015255778,-0.9604594,0.0,0.0,-0.34757397,0,0,0,0,0
278269341,-0.031764995,-0.0,-2.5781665,0.0,0.27796653,-0.0044151745,0.015255778,-0.9604594,0.0,0.0,-0.34840235,0,0,0,0,0
278324277,-0.031764995,-0.0,-2.5781665,0.0,0.27796653,-0.0044151745,0.015255778,-0.9604594,0.0,0.0,-0.34840235,0,0,0,0,0
278374366,-0.030543258,-0.0,-2.5781665,0.0,0.27796918,-0.0042453725,0.014669061,-0.9604686,0.0,0.0,-0.34840235,0,0,0,0,0
278419165,-0.030543258,-0.0,-2.5781665,0.0,0.27796918,-0.0042453725,0.014669061,-0.9604686,0.0,0.0,-0.34840235,0,0,0,0,0
278474216,-0.030543258,-0.0,-2.5781665,0.0,0.27796918,-0.0042453725,0.014669061,-0.9604686,0.0,0.0,-0.34840235,0,0,0,0,0
278524106,-0.030543258,-0.0,-2.578478,-0.015614278,0.27781954,-0.004243087,0.014669723,-0.9605119,0.0,0.0,-0.34840235,0,0,0,0,0
278574119,-0.029321529,-0.0,-2.579259,-0.015614278,0.27744704,-0.0040678773,0.014084566,-0.9606291,0.0,0.0,-0.34840235,0,0,0,0,0
278618945,-0.065973446,-0.0,-2.579335,0.0,0.27728942,-0.0091501875,0.03168601,-0.9602202,0.0,0.0,-0.34757397,0,0,0,0,0
278673927,-0.12834714,0.039066304,-2.5818458,0.0,0.27681667,0.0010219095,0.06700679,-0.95858306,0.0,0.0,-0.34757397,0,0,0,0,0
278723827,-0.16760224,0.063360006,-2.5846589,0.0,0.276329,0.0073507414,0.08911453,-0.9568944,0.0,0.0,-0.34757397,0,0,0,0,0
278768812,-0.20431337,0.06443151,-2.5859423,0.0,0.27585223,0.002858801,0.1068058,-0.9552434,0.0,0.0,-0.34757397,0,0,0,0,0
278818754,-0.20307939,0.06322111,-2.5857787,0.0,0.27587485,0.0024410866,0.10605344,-0.95532185,0.0,0.0,-0.34757397,0,0,0,0,0
278873697,-0.10629055,-0.0,-2.579335,0.0,0.27704865,-0.014737703,0.051034912,-0.95938647,0.0,0.0,-0.34757397,0,0,0,0,0
278923628,-0.10751228,-0.0,-2.579335,0.0,0.27703956,-0.01490694,0.05162096,-0.95935506,0.0,0.0,-0.34757397,0,0,0,0,0
278968572,-0.15271632,-0.0,-2.579335,0.0,0.27663192,-0.021164255,0.0732893,-0.9579434,0.0,0.0,-0.34757397,0,0,0,0,0
279023507,-0.21502458,-0.0,-2.579335,0.0,0.27583843,-0.029770816,0.10309279,-0.95519567,0.0,0.0,-0.34757397,0,0,0,0,0
279073485,-0.2651155,-0.0,-2.579335,0.0,0.27500638,-0.036669258,0.12698127,-0.9523144,0.0,0.0,-0.34757397,0,0,0,0,0
279123423,-0.25289822,-0.0,-2.579335,0.0,0.27522525,-0.034988668,0.121161595,-0.95307225,0.0,0.0,-0.34757397,0,0,0,0,0
279173384,-0.1918117,-0.0,-2.579335,0.0,0.27616537,-0.026567379,0.09199967,-0.95632786,0.0,0.0,-0.34757397,0,0,0,0,0
279223285,-0.1490511,-0.0,-2.579335,0.0,0.27667025,-0.020657258,0.07153363,-0.9580761,0.0,0.0,-0.34757397,0,0,0,0,0
279273284,-0.1490511,-0.0,-2.579335,0.0,0.27667025,-0.020657258,0.07153363,-0.9580761,0.0,0.0,-0.34757397,0,0,0,0,0
279318184,-0.17104226,-0.0,-2.579335,0.0,0.27642637,-0.023698099,0.0820637,-0.95723164,0.0,0.0,-0.34757397,0,0,0,0,0
279373174,-0.21502458,-0.0,-2.579335,0.0,0.27583843,-0.029770816,0.10309279,-0.95519567,0.0,0.0,-0.34757397,0,0,0,0,0
279423086,-0.2247984,-0.0,-2.579335,0.0,0.27568963,-0.031118453,0.1077595,-0.95468044,0.0,0.0,-0.34757397,0,0,0,0,0
279473065,-0.17348574,-0.0,-2.579335,0.0,0.27639723,-0.024035802,0.083233126,-0.9571307,0.0,0.0,-0.34757397,0,0,0,0,0
279522970,-0.08307768,-0.0,-2.579335,0.0,0.27720103,-0.011521236,0.03989667,-0.95991415,0.0,0.0,-0.34757397,0,0,0,0,0
279572966,-0.08307768,-0.0,-2.579335,0.0,0.27720103,-0.011521236,0.03989667,-0.95991415,0.0,0.0,-0.34757397,0,0,0,0,0
279622870,-0.1441642,-0.0,-2.579335,0.0,0.2767199,-0.019981168,0.06919241,-0.958248,0.0,0.0,-0.34757397,0,0,0,0,0
279672819,-0.18325958,-0.0,-2.579335,0.0,0.27627644,-0.025386242,0.087909535,-0.9567125,0.0,0.0,-0.34757397,0,0,0,0,0
279722764,-0.13683382,-0.0,-2.579335,0.0,0.27679124,-0.018966805,0.06567979,-0.9584952,0.0,0.0,-0.34757397,0,0,0,0,0
279772753,0.0,-0.0,-2.579335,0.0,0.27744034,0.0,-0.0,-0.9607429,0.0,0.0,-0.34757397,0,0,0,0,0
279822642,0.0,-0.0,-2.579335,0.0,0.27744034,0.0,-0.0,-0.9607429,0.0,0.0,-0.34757397,0,0,0,0,0
279872601,0.0,-0.0,-2.579335,0.0,0.27744034,0.0,-0.0,-0.9607429,0.0,0.0,-0.34757397,0,0,0,0,0
279922539,0.0,-0.0,-2.579335,0.0,0.27744034,0.0,-0.0,-0.9607429,0.0,0.0,-0.34757397,0,0,0,0,0
279972496,-0.07086036,-0.0,-2.579335,0.0,0.27726623,-0.009827705,0.034032173,-0.96013993,0.0,0.0,-0.34757397,0,0,0,0,0
280022430,-0.10751228,-0.0,-2.579335,0.0,0.27703956,-0.01490694,0.05162096,-0.95935506,0.0,0.0,-0.34757397,0,0,0,0,0
280072397,-0.13072518,-0.0,-2.579335,0.0,0.2768479,-0.01812131,0.06275194,-0.9586913,0.0,0.0,-0.34757397,0,0,0,0,0
280122313,-0.16493364,-0.0,-2.579335,0.0,0.27649745,-0.022853699,0.07913964,-0.9574778,0.0,0.0,-0.34757397,0,0,0,0,0
280172276,-0.1563815,-0.0,-2.579335,0.0,0.27659267,-0.021671172,0.07504469,-0.9578075,0.0,0.0,-0.34757397,0,0,0,0,0
280222245,-0.06719517,-0.0,-2.579335,0.0,0.27728376,-0.009319572,0.032272566,-0.9602007,0.0,0.0,-0.34757397,0,0,0,0,0
280272175,-0.05375614,-0.0,-2.579335,0.0,0.2773401,-0.0074561634,0.025819806,-0.9603959,0.0,0.0,-0.34757397,0,0,0,0,0
280322101,-0.008552114,-0.0,-2.579335,0.0,0.2774378,-0.001186347,0.0041081784,-0.9607341,0.0,0.0,-0.34757397,0,0,0,0,0
280372056,0.0,-0.0,-2.579335,0.0,0.27744034,0.0,-0.0,-0.9607429,0.0,0.0,-0.34757397,0,0,0,0,0
280422014,-0.04520403,-0.0,-2.579335,0.0,0.27736947,-0.0062701767,0.021712877,-0.9604975,0.0,0.0,-0.34757397,0,0,0,0,0
280471940,-0.065973446,-0.0,-2.579335,0.0,0.27728942,-0.0091501875,0.03168601,-0.9602202,0.0,0.0,-0.34674558,0,0,0,0,0
280521936,-0.065973446,-0.0,-2.579335,0.0,0.27728942,-0.0091501875,0.03168601,-0.9602202,0.0,0.0,-0.34674558,0,0,0,0,0
280571822,0.0,-0.0,-2.579335,0.0,0.27744034,0.0,-0.0,-0.9607429,0.0,0.0,-0.33017752,0,0,0,0,0
280621794,0.0,-0.0,-2.579335,0.0,0.27744034,0.0,-0.0,-0.9607429,0.0,0.0,-0.27301776,0,0,0,0,0
280671734,0.0,-0.0,-2.579725,-0.015614278,0.27725297,0.0,-0.0,-0.96079695,0.0,0.0,-0.2572781,0,0,0,0,0
280721667,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.2564497,0,0,0,0,0
280771630,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.2556213,0,0,0,0,0
280821558,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.2556213,0,0,0,0,0
280871518,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.2556213,0,0,0,0,0
280921464,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.26142013,0,0,0,0,0
280971410,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.26142013,0,0,0,0,0
281021390,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.26142013,0,0,0,0,0
281071329,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.26224855,0,0,0,0,0
281121228,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.26142013,0,0,0,0,0
281171178,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.26142013,0,0,0,0,0
281221130,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.26059172,0,0,0,0,0
281276105,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.25976333,0,0,0,0,0
281321025,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.2581065,0,0,0,0,0
281370957,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.2581065,0,0,0,0,0
281420900,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.2581065,0,0,0,0,0
281470857,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.2581065,0,0,0,0,0
281520805,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.2572781,0,0,0,0,0
281570742,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.2572781,0,0,0,0,0
281625746,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.2572781,0,0,0,0,0
281670637,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.2581065,0,0,0,0,0
281720590,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.2581065,0,0,0,0,0
281770531,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.27881658,0,0,0,0,0
281825491,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.292071,0,0,0,0,0
281870424,-0.03665191,-0.0,-2.579881,0.0,0.27713153,-0.0050792685,0.017606933,-0.96065724,0.0,0.0,-0.31857988,0,0,0,0,0
281920364,-0.08307768,-0.0,-2.579881,0.0,0.27693897,-0.011510345,0.03989981,-0.9599898,0.0,0.0,-0.34508878,0,0,0,0,0
281975289,-0.09285151,-0.0,-2.579881,0.0,0.27687943,-0.01286358,0.044590708,-0.9597833,0.0,0.0,-0.35171598,0,0,0,0,0
282020264,-0.06719517,-0.0,-2.579881,0.0,0.27702165,-0.0093107615,0.03227511,-0.96027637,0.0,0.0,-0.35254437,0,0,0,0,0
282070221,-0.002443461,-0.0,-2.579881,0.0,0.27717787,-0.0003386368,0.001173861,-0.9608179,0.0,0.0,-0.35254437,0,0,0,0,0
282120168,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.35337278,0,0,0,0,0
282175087,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.35337278,0,0,0,0,0
282220052,-0.02687807,-0.0,-2.579881,0.0,0.27715304,-0.0037248938,0.012912086,-0.9607318,0.0,0.0,-0.35337278,0,0,0,0,0
282270084,-0.039095376,-0.0,-2.579881,0.0,0.27712512,-0.0054178457,0.018780587,-0.96063507,0.0,0.0,-0.34674558,0,0,0,0,0
282319920,-0.04886922,-0.0,-2.579881,0.0,0.27709535,-0.006772064,0.02347489,-0.9605318,0.0,0.0,-0.33017752,0,0,0,0,0
282374884,-0.05009095,-0.0,-2.579881,0.0,0.27709115,-0.0069413306,0.024061643,-0.9605172,0.0,0.0,-0.32934913,0,0,0,0,0
282419807,-0.058643058,-0.0,-2.579881,0.0,0.27705893,-0.00812612,0.028168632,-0.9604056,0.0,0.0,-0.32769233,0,0,0,0,0
282469760,-0.05986479,-0.0,-2.579881,0.0,0.27705392,-0.008295365,0.028755305,-0.9603882,0.0,0.0,-0.32769233,0,0,0,0,0
282524698,-0.06108652,-0.0,-2.579881,0.0,0.2770488,-0.0084646065,0.02934197,-0.9603705,0.0,0.0,-0.32769233,0,0,0,0,0
282574641,-0.08063421,-0.0,-2.579881,0.0,0.27695283,-0.01117199,0.038726926,-0.96003777,0.0,0.0,-0.3268639,0,0,0,0,0
282619595,-0.1001819,-0.0,-2.579881,0.0,0.27683043,-0.013878308,0.048108194,-0.95961344,0.0,0.0,-0.32769233,0,0,0,0,0
282674542,-0.10995576,-0.0,-2.579881,0.0,0.2767593,-0.015230988,0.05279716,-0.95936686,0.0,0.0,-0.32769233,0,0,0,0,0
282724491,-0.043982286,-0.0,-2.579881,0.0,0.27711105,-0.006094971,0.021127796,-0.96058625,0.0,0.0,-0.32769233,0,0,0,0,0
282769438,-0.009773844,-0.0,-2.579881,0.0,0.27717477,-0.0013545422,0.0046954267,-0.96080714,0.0,0.0,-0.32769233,0,0,0,0,0
282819387,-0.0012217305,-0.0,-2.579881,0.0,0.27717802,-0.00016931845,0.0005869306,-0.9608184,0.0,0.0,-0.32769233,0,0,0,0,0
282874439,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.32769233,0,0,0,0,0
282924270,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.32769233,0,0,0,0,0
282969205,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.32852072,0,0,0,0,0
283024213,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.31526628,0,0,0,0,0
283074174,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.31443787,0,0,0,0,0
283124058,-0.002443461,-0.0,-2.579881,0.0,0.27717787,-0.0003386368,0.001173861,-0.9608179,0.0,0.0,-0.31278107,0,0,0,0,0
283169039,-0.002443461,-0.0,-2.579881,0.0,0.27717787,-0.0003386368,0.001173861,-0.9608179,0.0,0.0,-0.31278107,0,0,0,0,0
283223947,-0.002443461,-0.0,-2.579881,0.0,0.27717787,-0.0003386368,0.001173861,-0.9608179,0.0,0.0,-0.31195268,0,0,0,0,0
283273916,-0.002443461,-0.0,-2.579881,0.0,0.27717787,-0.0003386368,0.001173861,-0.9608179,0.0,0.0,-0.31195268,0,0,0,0,0
283318838,-0.002443461,-0.0,-2.579881,0.0,0.27717787,-0.0003386368,0.001173861,-0.9608179,0.0,0.0,-0.31112427,0,0,0,0,0
283368802,-0.004886922,-0.0,-2.579881,0.0,0.27717724,-0.0006772732,0.0023477206,-0.9608157,0.0,0.0,-0.31112427,0,0,0,0,0
283423710,-0.004886922,-0.0,-2.579881,0.0,0.27717724,-0.0006772732,0.0023477206,-0.9608157,0.0,0.0,-0.31112427,0,0,0,0,0
283473677,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.31195268,0,0,0,0,0
283518662,0.0,0.0403979,-2.579881,0.0,0.27712154,0.019406209,0.0055983257,-0.9606226,0.0,0.0,-0.31278107,0,0,0,0,0
283573573,0.0,0.104055196,-2.579881,0.0,0.27680302,0.049966533,0.0144144045,-0.95951843,0.0,0.0,-0.31278107,0,0,0,0,0
283623501,0.0,0.09426177,-2.579881,0.0,0.27687028,0.04526747,0.013058813,-0.95975167,0.0,0.0,-0.31443787,0,0,0,0,0
283673468,0.0,0.029380292,-2.579881,0.0,0.2771482,0.014114058,0.00407164,-0.96071494,0.0,0.0,-0.31443787,0,0,0,0,0
283723390,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.31443787,0,0,0,0,0
283773362,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.31443787,0,0,0,0,0
283823263,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.31526628,0,0,0,0,0
283868246,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.3210651,0,0,0,0,0
283923156,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.32189348,0,0,0,0,0
283973152,-0.0073303822,-0.0,-2.579881,0.0,0.2771762,-0.0010159083,0.0035215758,-0.9608121,0.0,0.0,-0.3227219,0,0,0,0,0
284023051,-0.008552114,-0.0,-2.579881,0.0,0.27717555,-0.0011852256,0.0041085025,-0.9608098,0.0,0.0,-0.3235503,0,0,0,0,0
284068084,-0.031764995,-0.0,-2.579881,0.0,0.27714312,-0.0044020955,0.015259558,-0.9606974,0.0,0.0,-0.3243787,0,0,0,0,0
284123000,-0.16004667,-0.0,-2.579881,0.0,0.27629107,-0.022157047,0.07680587,-0.9577438,0.0,0.0,-0.3243787,0,0,0,0,0
284172895,-0.24678954,-0.0,-2.579881,0.0,0.27507058,-0.034115598,0.11825935,-0.953513,0.0,0.0,-0.3243787,0,0,0,0,0
284222854,-0.23457225,-0.0,-2.579881,0.0,0.27527383,-0.03243466,0.1124325,-0.9542176,0.0,0.0,-0.3243787,0,0,0,0,0
284272795,-0.09162979,-0.0,-2.579881,0.0,0.27688724,-0.012694443,0.044004403,-0.9598104,0.0,0.0,-0.3252071,0,0,0,0,0
284322735,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.3252071,0,0,0,0,0
284372681,0.0,-0.0,-2.579881,0.0,0.27717808,0.0,-0.0,-0.9608186,0.0,0.0,-0.3252071,0,0,0,0,0
284422624,-0.03665191,-0.0,-2.579881,0.0,0.27713153,-0.0050792685,0.017606933,-0.96065724,0.0,0.0,-0.3252071,0,0,0,0,0
284472573,-0.12217305,-0.0,-2.579881,0.0,0.2766611,-0.016921317,0.058656573,-0.95902646,0.0,0.0,-0.3252071,0,0,0,0,0
