timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
862354973,-0.08679781,-0.0013861668,-1.4245971,0.0,0.7561291,-0.033289205,0.027831467,-0.6529824,0.0,0.0,-0.33647352,0,0,0,0,0
862405019,-0.080401085,-0.012542819,-1.4245971,0.0,0.7560705,-0.034512952,0.02152376,-0.65322506,0.0,0.0,-0.32568952,0,0,0,0,0
862455215,-0.0741541,-0.02070914,-1.4245971,0.0,0.75605005,-0.034816977,0.016394336,-0.6533815,0.0,0.0,-0.32594976,0,0,0,0,0
862505027,-0.07908724,-0.010722005,-1.4245971,0.0,0.7561205,-0.03342188,0.021783277,-0.6532153,0.0,0.0,-0.3233021,0,0,0,0,0
862554833,-0.08686599,-0.012548199,-1.4245971,0.0,0.75595486,-0.036958486,0.02363313,-0.65315217,0.0,0.0,-0.32393485,0,0,0,0,0
862604777,-0.077427536,-0.02254883,-1.4245971,0.0,0.75596124,-0.03665478,0.016767832,-0.6533742,0.0,0.0,-0.32993963,0,0,0,0,0
862654664,-0.07929874,-0.015552582,-1.4245971,0.0,0.7560425,-0.035078663,0.020025382,-0.6532751,0.0,0.0,-0.32725504,0,0,0,0,0
862704866,-0.08275754,0.0004646938,-1.4245971,0.0,0.75622,-0.031157339,0.027212124,-0.6530086,0.0,0.0,-0.3222277,0,0,0,0,0
862755194,-0.08140538,-0.00566988,-1.4245971,0.0,0.75615627,-0.03264898,0.02445094,-0.65311855,0.0,0.0,-0.32148525,0,0,0,0,0
862804765,-0.076170206,-0.015809976,-1.4245971,0.0,0.7560924,-0.033979986,0.018906103,-0.65330863,0.0,0.0,-0.32232508,0,0,0,0,0
862854723,-0.08592268,-0.006494024,-1.4245971,0.0,0.75606805,-0.034625825,0.025614418,-0.65307426,0.0,0.0,-0.32237676,0,0,0,0,0
862904484,-0.08945185,-0.006362044,-1.4245971,0.0,0.7560079,-0.03591683,0.02681668,-0.653026,0.0,0.0,-0.32439837,0,0,0,0,0
862954609,-0.08122242,-0.0126365535,-1.4245971,0.0,0.7560548,-0.03485404,0.021756567,-0.65321743,0.0,0.0,-0.3266139,0,0,0,0,0
863004465,-0.08417691,-0.002645702,-1.4245971,0.0,0.7561543,-0.032709517,0.026499495,-0.65303797,0.0,0.0,-0.3238735,0,0,0,0,0
863054292,-0.087899275,-0.0012932103,-1.4245971,0.0,0.756112,-0.033675272,0.02822622,-0.6529655,0.0,0.0,-0.3083872,0,0,0,0,0
863104749,-0.081073664,-0.0172171,-1.4245971,0.0,0.7559838,-0.036292873,0.019975582,-0.6532781,0.0,0.0,-0.29350385,0,0,0,0,0
863154694,-0.08648711,-0.006463756,-1.4245971,0.0,0.75605875,-0.03482931,0.025810163,-0.6530666,0.0,0.0,-0.27651647,0,0,0,0,0
863204032,-0.09004362,-0.013657508,-1.4245971,0.0,0.7558762,-0.03852152,0.024251366,-0.65313023,0.0,0.0,-0.26755252,0,0,0,0,0
863254318,-0.08831501,-0.014019139,-1.4245971,0.0,0.755903,-0.03798622,0.023550108,-0.6531563,0.0,0.0,-0.24672668,0,0,0,0,0
863303895,-0.084505774,-0.0014538127,-1.4245971,0.0,0.7561658,-0.03244473,0.027057543,-0.6530149,0.0,0.0,-0.2510345,0,0,0,0,0
863353814,-0.085057445,-0.013111904,-1.4245971,0.0,0.7559788,-0.03645886,0.02282931,-0.6531812,0.0,0.0,-0.24911195,0,0,0,0,0
863403980,-0.08745429,-0.006669266,-1.4245971,0.0,0.7560386,-0.035262015,0.026048275,-0.6530572,0.0,0.0,-0.26115963,0,0,0,0,0
863454458,-0.091225944,0.0060123154,-1.4245971,0.0,0.75616056,-0.032547873,0.032073908,-0.6527887,0.0,0.0,-0.26209733,0,0,0,0,0
863503643,-0.080890946,-0.013156914,-1.4245971,0.0,0.7560524,-0.03489859,0.02145151,-0.6532279,0.0,0.0,-0.27383327,0,0,0,0,0
863554201,-0.0847373,-0.006171686,-1.4245971,0.0,0.7560933,-0.034072477,0.025349231,-0.6530845,0.0,0.0,-0.27986088,0,0,0,0,0
863603535,-0.089779615,-0.0054265345,-1.4245971,0.0,0.7560168,-0.035735376,0.027277408,-0.65300655,0.0,0.0,-0.29334733,0,0,0,0,0
863654122,-0.07101428,-0.01335688,-1.4245971,0.0,0.7562127,-0.031229824,0.018149763,-0.6533281,0.0,0.0,-0.29591194,0,0,0,0,0
863703499,-0.09568472,0.0054511027,-1.4245971,0.0,0.75607795,-0.03441679,0.03331704,-0.6527263,0.0,0.0,-0.30705312,0,0,0,0,0
863754098,-0.07776468,-0.0031069433,-1.4245971,0.0,0.7562491,-0.030435648,0.024231229,-0.6531262,0.0,0.0,-0.32428643,0,0,0,0,0
863803291,-0.08783833,0.0032394626,-1.4245971,0.0,0.75617725,-0.032172408,0.029919943,-0.65289026,0.0,0.0,-0.3150311,0,0,0,0,0
863853612,-0.08652775,-0.010151531,-1.4245971,0.0,0.75600016,-0.03604841,0.024428971,-0.6531214,0.0,0.0,-0.32145616,0,0,0,0,0
863903181,-0.07990365,-0.012195539,-1.4245971,0.0,0.7560844,-0.034211542,0.021492632,-0.65322596,0.0,0.0,-0.32165417,0,0,0,0,0
863953719,-0.08402268,0.002698052,-1.4245971,0.0,0.7562301,-0.030906474,0.028469592,-0.652955,0.0,0.0,-0.32479367,0,0,0,0,0
864003056,-0.0874571,0.0028647974,-1.4245971,0.0,0.7561782,-0.032150596,0.029653847,-0.6529024,0.0,0.0,-0.33552516,0,0,0,0,0
864053364,-0.07869365,-0.006604243,-1.4245971,0.0,0.7561868,-0.031928767,0.023212025,-0.6531641,0.0,0.0,-0.35756505,0,0,0,0,0
864103264,-0.07642265,-0.010429783,-1.4245971,0.0,0.7561686,-0.032319073,0.021023504,-0.65324,0.0,0.0,-0.35330272,0,0,0,0,0
864153239,-0.07883689,-0.0056681647,-1.4245971,0.0,0.75619763,-0.031677306,0.023612803,-0.6531494,0.0,0.0,-0.34756643,0,0,0,0,0
864203050,-0.08181559,-0.0038778672,-1.4245971,0.0,0.7561751,-0.03221903,0.025262542,-0.6530872,0.0,0.0,-0.35418457,0,0,0,0,0
864253395,-0.07820337,-0.0073869186,-1.4245971,0.0,0.75618356,-0.03199893,0.022755917,-0.65318036,0.0,0.0,-0.36299273,0,0,0,0,0
864302732,-0.07734739,-0.010585677,-1.4245971,0.0,0.7561513,-0.032719593,0.02126658,-0.6532322,0.0,0.0,-0.35947308,0,0,0,0,0
864352888,-0.08391437,-0.001594111,-1.4245971,0.0,0.7561734,-0.032266933,0.026811393,-0.65302515,0.0,0.0,-0.34564155,0,0,0,0,0
864402866,-0.08331463,-0.0052296384,-1.4245971,0.0,0.75613123,-0.03322709,0.025240881,-0.6530884,0.0,0.0,-0.3379032,0,0,0,0,0
864452815,-0.077519335,-0.008392108,-1.4245971,0.0,0.7561802,-0.03206847,0.022152357,-0.65320164,0.0,0.0,-0.35359365,0,0,0,0,0
864502489,-0.073629946,-0.008245644,-1.4245971,0.0,0.75624317,-0.03055005,0.02093743,-0.65324163,0.0,0.0,-0.34317967,0,0,0,0,0
864553159,-0.08020194,-0.0034656255,-1.4245971,0.0,0.7562066,-0.031474315,0.024891494,-0.6531013,0.0,0.0,-0.34738144,0,0,0,0,0
864602641,-0.07740694,-0.0015053345,-1.4245971,0.0,0.75627553,-0.029777408,0.024720069,-0.65310764,0.0,0.0,-0.35530907,0,0,0,0,0
864652664,-0.07457644,-0.0024481262,-1.4245971,0.0,0.7563051,-0.029014923,0.023439191,-0.65315485,0.0,0.0,-0.35498193,0,0,0,0,0
864702305,-0.07081716,-0.0023732027,-1.4245971,0.0,0.75635916,-0.02756882,0.022239784,-0.6531969,0.0,0.0,-0.34508854,0,0,0,0,0
864752542,-0.069028005,-0.0007140231,-1.4245971,0.0,0.75640273,-0.026350329,0.02228297,-0.6531952,0.0,0.0,-0.35371166,0,0,0,0,0
864802282,-0.07003526,0.0027488463,-1.4245971,0.0,0.75642836,-0.025600318,0.023921564,-0.65313745,0.0,0.0,-0.34256256,0,0,0,0,0
864852730,-0.070425,0.005096735,-1.4245971,0.0,0.7564486,-0.024980882,0.02493675,-0.6531001,0.0,0.0,-0.33845237,0,0,0,0,0
864902268,-0.072559536,0.006119527,-1.4245971,0.0,0.75643253,-0.025454143,0.026020534,-0.65305805,0.0,0.0,-0.33501357,0,0,0,0,0
864952307,-0.07645412,0.010201945,-1.4245971,0.0,0.7564262,-0.02559375,0.028835742,-0.65294164,0.0,0.0,-0.33361343,0,0,0,0,0
865001900,-0.08090732,0.009708987,-1.4245971,0.0,0.7563618,-0.027438942,0.030103147,-0.6528842,0.0,0.0,-0.3344418,0,0,0,0,0
865052118,-0.07522561,0.00050665654,-1.4245971,0.0,0.75633246,-0.02829552,0.024768597,-0.6531057,0.0,0.0,-0.33682835,0,0,0,0,0
865102857,-0.07033047,-0.0034725647,-1.4245971,0.0,0.7563526,-0.027743783,0.021665042,-0.6532164,0.0,0.0,-0.3388546,0,0,0,0,0
865151861,-0.072422236,-0.0013005587,-1.4245971,0.0,0.75634986,-0.027825538,0.023169663,-0.6531645,0.0,0.0,-0.3512868,0,0,0,0,0
865201669,-0.073189214,0.008956487,-1.4245971,0.0,0.75645435,-0.024765696,0.02729888,-0.6530071,0.0,0.0,-0.35893634,0,0,0,0,0
865251823,-0.075587116,0.008234942,-1.4245971,0.0,0.7564164,-0.02590829,0.027808964,-0.65298516,0.0,0.0,-0.34998262,0,0,0,0,0
865301555,-0.07439302,0.008977004,-1.4245971,0.0,0.75643957,-0.0252143,0.027699681,-0.65299016,0.0,0.0,-0.34891364,0,0,0,0,0
865351652,-0.07290841,0.011875919,-1.4245971,0.0,0.75648683,-0.023705889,0.02831107,-0.65296566,0.0,0.0,-0.3495532,0,0,0,0,0
865406651,-0.05919171,-0.0017874468,-1.4245971,0.0,0.7565126,-0.022980547,0.018664159,-0.6533087,0.0,0.0,-0.36890146,0,0,0,0,0
865456462,-0.05986005,0.0045676604,-1.4245971,0.0,0.7565653,-0.021157462,0.02128632,-0.65322906,0.0,0.0,-0.36124334,0,0,0,0,0
865507019,-0.06119915,0.011768657,-1.4245971,0.0,0.7566118,-0.019311601,0.024447171,-0.6531217,0.0,0.0,-0.36161983,0,0,0,0,0
865556364,-0.06437354,0.016471006,-1.4245971,0.0,0.7566171,-0.018976225,0.027261965,-0.65301394,0.0,0.0,-0.36109883,0,0,0,0,0
865607085,-0.06432991,0.021629129,-1.4245971,0.0,0.7566532,-0.01727446,0.029198097,-0.65293574,0.0,0.0,-0.35057983,0,0,0,0,0
865656365,-0.0679004,0.025648732,-1.4245971,0.0,0.7566477,-0.017311927,0.031883333,-0.65281546,0.0,0.0,-0.33925745,0,0,0,0,0
865706405,-0.06955152,0.029585317,-1.4245971,0.0,0.75665736,-0.016650338,0.033910327,-0.65271926,0.0,0.0,-0.3483757,0,0,0,0,0
865756065,-0.074142486,0.034496393,-1.4245971,0.0,0.7566469,-0.016782511,0.037264574,-0.65254515,0.0,0.0,-0.33916464,0,0,0,0,0
865806062,-0.06943494,0.026014421,-1.4245971,0.0,0.75663656,-0.017772993,0.03252245,-0.6527844,0.0,0.0,-0.34041992,0,0,0,0,0
865856208,-0.06362347,0.021127783,-1.4245971,0.0,0.75665605,-0.017171001,0.028777905,-0.6529538,0.0,0.0,-0.33884907,0,0,0,0,0
865905954,-0.06852225,0.027294517,-1.4245971,0.0,0.7566525,-0.017009446,0.032708462,-0.652777,0.0,0.0,-0.33846262,0,0,0,0,0
865956088,-0.07064656,0.03476877,-1.4245971,0.0,0.7566764,-0.015370891,0.036226835,-0.65260416,0.0,0.0,-0.3468234,0,0,0,0,0
866005815,-0.07472718,0.036611646,-1.4245971,0.0,0.75665355,-0.016312534,0.038254667,-0.6524921,0.0,0.0,-0.34362492,0,0,0,0,0
866056013,-0.070905864,0.031539354,-1.4245971,0.0,0.75665724,-0.01652424,0.035090894,-0.65266025,0.0,0.0,-0.3463213,0,0,0,0,0
866105716,-0.06865928,0.028123645,-1.4245971,0.0,0.7566563,-0.016790375,0.033066608,-0.6527602,0.0,0.0,-0.3405395,0,0,0,0,0
866155859,-0.06605593,0.032232724,-1.4245971,0.0,0.7566984,-0.014462753,0.033770207,-0.6527312,0.0,0.0,-0.34183624,0,0,0,0,0
866205594,-0.069818646,0.038205437,-1.4245971,0.0,0.7566982,-0.013934642,0.037255496,-0.6525532,0.0,0.0,-0.34193766,0,0,0,0,0
866255501,-0.071204916,0.042614155,-1.4245971,0.0,0.7567059,-0.0130184265,0.039373763,-0.6524388,0.0,0.0,-0.33980316,0,0,0,0,0
866306119,-0.0696657,0.050060514,-1.4245971,0.0,0.7567352,-0.010002534,0.041685127,-0.65231436,0.0,0.0,-0.33887467,0,0,0,0,0
866355547,-0.07090308,0.050312955,-1.4245971,0.0,0.75672936,-0.010388214,0.04218407,-0.65228313,0.0,0.0,-0.3437586,0,0,0,0,0
866405577,-0.06997829,0.046433676,-1.4245971,0.0,0.75672525,-0.011306101,0.040416814,-0.6523845,0.0,0.0,-0.34469068,0,0,0,0,0
866455254,-0.065867074,0.042651046,-1.4245971,0.0,0.75673807,-0.010986737,0.037646253,-0.6525408,0.0,0.0,-0.34913057,0,0,0,0,0
866505526,-0.06500621,0.040208876,-1.4245971,0.0,0.7567359,-0.011459113,0.036442403,-0.65260357,0.0,0.0,-0.34227374,0,0,0,0,0
866555393,-0.07641733,0.04652259,-1.4245971,0.0,0.75668526,-0.013713273,0.042550553,-0.65224904,0.0,0.0,-0.3399387,0,0,0,0,0
866605137,-0.07703102,0.05396204,-1.4245971,0.0,0.7567039,-0.011514184,0.04556068,-0.6520665,0.0,0.0,-0.33959538,0,0,0,0,0
866654988,-0.07616749,0.046213247,-1.4245971,0.0,0.75668585,-0.013719845,0.042352214,-0.6522612,0.0,0.0,-0.3404561,0,0,0,0,0
866705023,-0.065701626,0.045738157,-1.4245971,0.0,0.7567463,-0.009915252,0.038758885,-0.65248334,0.0,0.0,-0.34204116,0,0,0,0,0
866754940,-0.07498335,0.054157685,-1.4245971,0.0,0.7567158,-0.0106755,0.044966936,-0.6521084,0.0,0.0,-0.34180823,0,0,0,0,0
866805506,-0.08522851,0.057293855,-1.4245971,0.0,0.7566617,-0.013526739,0.049490884,-0.65179044,0.0,0.0,-0.32378867,0,0,0,0,0
866854755,-0.08283361,0.053857815,-1.4245971,0.0,0.756667,-0.01374362,0.047412965,-0.6519342,0.0,0.0,-0.31391674,0,0,0,0,0
866904793,-0.07920246,0.061272062,-1.4245971,0.0,0.7567059,-0.009946631,0.04902891,-0.6518385,0.0,0.0,-0.29030186,0,0,0,0,0
866954652,-0.07874227,0.06273771,-1.4245971,0.0,0.7567098,-0.009293488,0.04943228,-0.65181315,0.0,0.0,-0.27611935,0,0,0,0,0
867004686,-0.06984016,0.04623335,-1.4245971,0.0,0.7567255,-0.011319305,0.040296063,-0.6523914,0.0,0.0,-0.265205,0,0,0,0,0
867054742,-0.08227686,0.057743125,-1.4245971,0.0,0.75668204,-0.012263192,0.048698522,-0.65185153,0.0,0.0,-0.27171338,0,0,0,0,0
867104813,-0.076441,0.06600135,-1.4245971,0.0,0.7567211,-0.0073560793,0.04991446,-0.651788,0.0,0.0,-0.27357078,0,0,0,0,0
867154674,-0.05983059,0.05182757,-1.4245971,0.0,0.7567755,-0.005703627,0.039144594,-0.65247685,0.0,0.0,-0.28321114,0,0,0,0,0
867204510,-0.086872846,0.06631233,-1.4245971,0.0,0.7566729,-0.011201317,0.053430814,-0.6515103,0.0,0.0,-0.28590286,0,0,0,0,0
867254300,-0.06365782,0.059564535,-1.4245971,0.0,0.75676215,-0.004623117,0.043316156,-0.65223724,0.0,0.0,-0.30088788,0,0,0,0,0
867304238,-0.078061886,0.053726677,-1.4245971,0.0,0.7566973,-0.011981134,0.045807876,-0.65204847,0.0,0.0,-0.3038553,0,0,0,0,0
867354189,-0.06755828,0.051383708,-1.4245971,0.0,0.7567472,-0.008772702,0.04149767,-0.6523301,0.0,0.0,-0.30962425,0,0,0,0,0
867404149,-0.07573483,0.06021645,-1.4245971,0.0,0.7567211,-0.008979644,0.047500055,-0.6519481,0.0,0.0,-0.32462546,0,0,0,0,0
867454157,-0.069395915,0.05151994,-1.4245971,0.0,0.7567391,-0.009423489,0.042148493,-0.65228885,0.0,0.0,-0.33108592,0,0,0,0,0
867504018,-0.07350862,0.0523575,-1.4245971,0.0,0.75671995,-0.010705859,0.043806113,-0.65218204,0.0,0.0,-0.32752252,0,0,0,0,0
867554546,-0.08173421,0.047746457,-1.4245971,0.0,0.7566515,-0.0153248785,0.044746615,-0.6521053,0.0,0.0,-0.33203647,0,0,0,0,0
867603917,-0.06885692,0.043716233,-1.4245971,0.0,0.7567241,-0.011769885,0.03902421,-0.6524624,0.0,0.0,-0.32744667,0,0,0,0,0
867653835,-0.06331044,0.045165498,-1.4245971,0.0,0.7567566,-0.009197633,0.037762336,-0.6525403,0.0,0.0,-0.32489392,0,0,0,0,0
867703781,-0.07282059,0.042120952,-1.4245971,0.0,0.75669324,-0.013790891,0.039714456,-0.652417,0.0,0.0,-0.3149814,0,0,0,0,0
867754468,-0.07597661,0.049778063,-1.4245971,0.0,0.756699,-0.012482632,0.04363657,-0.65218604,0.0,0.0,-0.32053724,0,0,0,0,0
867803898,-0.072298065,0.052393224,-1.4245971,0.0,0.7567263,-0.010236156,0.043424852,-0.65220755,0.0,0.0,-0.3164389,0,0,0,0,0
867853684,-0.08236366,0.052732386,-1.4245971,0.0,0.7566664,-0.0139336195,0.046834793,-0.65197265,0.0,0.0,-0.32245812,0,0,0,0,0
867903543,-0.07277593,0.054162737,-1.4245971,0.0,0.75672704,-0.009838648,0.044249084,-0.6521575,0.0,0.0,-0.3267455,0,0,0,0,0
867953592,-0.06872977,0.040283356,-1.4245971,0.0,0.75671357,-0.01284363,0.0376855,-0.65253305,0.0,0.0,-0.31749576,0,0,0,0,0
868003748,-0.06844473,0.037054203,-1.4245971,0.0,0.7567029,-0.01379102,0.036372125,-0.65260065,0.0,0.0,-0.31489348,0,0,0,0,0
868053622,-0.07457003,0.048400957,-1.4245971,0.0,0.7567036,-0.0124005005,0.042657685,-0.65224695,0.0,0.0,-0.3297188,0,0,0,0,0
868103982,-0.07601124,0.04588346,-1.4245971,0.0,0.7566857,-0.0137685,0.04217668,-0.6522717,0.0,0.0,-0.33920574,0,0,0,0,0
868153343,-0.073292024,0.037080765,-1.4245971,0.0,0.7566674,-0.015616281,0.03796373,-0.6525101,0.0,0.0,-0.3308271,0,0,0,0,0
868203192,-0.06897635,0.033628512,-1.4245971,0.0,0.7566835,-0.015111582,0.035250857,-0.6526554,0.0,0.0,-0.33044896,0,0,0,0,0
868253226,-0.06807224,0.043223735,-1.4245971,0.0,0.7567272,-0.011633942,0.03858212,-0.6524875,0.0,0.0,-0.3308466,0,0,0,0,0
868303390,-0.07329536,0.040457454,-1.4245971,0.0,0.75668305,-0.014514124,0.039240777,-0.65244186,0.0,0.0,-0.32934237,0,0,0,0,0
868353136,-0.07785035,0.0410517,-1.4245971,0.0,0.756651,-0.016043244,0.040951118,-0.652338,0.0,0.0,-0.32821226,0,0,0,0,0
868403231,-0.08027369,0.041306827,-1.4245971,0.0,0.7566323,-0.016876673,0.041837886,-0.6522823,0.0,0.0,-0.32603,0,0,0,0,0
868453821,-0.07500046,0.03762048,-1.4245971,0.0,0.7566566,-0.016086271,0.038725037,-0.6524664,0.0,0.0,-0.32525072,0,0,0,0,0
868502999,-0.0725741,0.02937441,-1.4245971,0.0,0.75663,-0.01786276,0.03481702,-0.6526712,0.0,0.0,-0.3253925,0,0,0,0,0
868553516,-0.07481526,0.03373696,-1.4245971,0.0,0.7566368,-0.017285181,0.037197087,-0.65254754,0.0,0.0,-0.32656765,0,0,0,0,0
868602728,-0.079885565,0.040367167,-1.4245971,0.0,0.7566306,-0.017036892,0.041356314,-0.65231097,0.0,0.0,-0.32399443,0,0,0,0,0
868652895,-0.07633933,0.047525644,-1.4245971,0.0,0.75668937,-0.013355962,0.042904023,-0.6522285,0.0,0.0,-0.32116592,0,0,0,0,0
868702643,-0.07248109,0.03370124,-1.4245971,0.0,0.7566563,-0.016413782,0.036421984,-0.65259117,0.0,0.0,-0.32180336,0,0,0,0,0
868752795,-0.07027977,0.0291659,-1.4245971,0.0,0.7566488,-0.017062895,0.03398946,-0.6527145,0.0,0.0,-0.32375324,0,0,0,0,0
868802544,-0.060576912,0.03100746,-1.4245971,0.0,0.7567304,-0.012790109,0.031518705,-0.65284157,0.0,0.0,-0.3235599,0,0,0,0,0
868853166,-0.063070126,0.036642507,-1.4245971,0.0,0.75673586,-0.011892021,0.034462642,-0.6527034,0.0,0.0,-0.32325414,0,0,0,0,0
868902448,-0.07347126,0.03829995,-1.4245971,0.0,0.7566719,-0.015285696,0.038482912,-0.6524822,0.0,0.0,-0.32310545,0,0,0,0,0
868952615,-0.080509506,0.046718165,-1.4245971,0.0,0.75665647,-0.01519758,0.043958895,-0.65215623,0.0,0.0,-0.3224593,0,0,0,0,0
869002277,-0.07472198,0.04411756,-1.4245971,0.0,0.7566879,-0.013857801,0.04108903,-0.65233666,0.0,0.0,-0.32343304,0,0,0,0,0
869052898,-0.069891796,0.034384258,-1.4245971,0.0,0.75668025,-0.01521098,0.035835225,-0.652625,0.0,0.0,-0.3257496,0,0,0,0,0
869103091,-0.06999203,0.03269792,-1.4245971,0.0,0.75667095,-0.015799932,0.03523057,-0.65265477,0.0,0.0,-0.32630607,0,0,0,0,0
869152702,-0.061867192,0.040820576,-1.4245971,0.0,0.7567545,-0.01007149,0.035649296,-0.6526487,0.0,0.0,-0.32612574,0,0,0,0,0
869202710,-0.06531089,0.03745545,-1.4245971,0.0,0.756725,-0.0124741895,0.035501163,-0.6526494,0.0,0.0,-0.32639238,0,0,0,0,0
869252668,-0.07413395,0.041592255,-1.4245971,0.0,0.75668186,-0.014460562,0.039943114,-0.65240175,0.0,0.0,-0.3328128,0,0,0,0,0
869301969,-0.06881905,0.04757955,-1.4245971,0.0,0.7567344,-0.010493006,0.040471625,-0.6523841,0.0,0.0,-0.34420058,0,0,0,0,0
869352112,-0.06671969,0.045806233,-1.4245971,0.0,0.7567413,-0.010278208,0.039116737,-0.6524622,0.0,0.0,-0.3303901,0,0,0,0,0
869401785,-0.069938846,0.04511115,-1.4245971,0.0,0.7567218,-0.011723385,0.03990424,-0.65241265,0.0,0.0,-0.32072625,0,0,0,0,0
869452461,-0.07762086,0.05163829,-1.4245971,0.0,0.75669426,-0.01249679,0.04487535,-0.65210724,0.0,0.0,-0.33051664,0,0,0,0,0
869507317,-0.062147267,0.03799359,-1.4245971,0.0,0.75674546,-0.011101318,0.034672163,-0.65269506,0.0,0.0,-0.33104873,0,0,0,0,0
869556684,-0.07089251,0.049814515,-1.4245971,0.0,0.7567284,-0.0105471155,0.041992318,-0.65229404,0.0,0.0,-0.3326174,0,0,0,0,0
869607220,-0.07756588,0.048905976,-1.4245971,0.0,0.756686,-0.013368929,0.043825403,-0.65217096,0.0,0.0,-0.3339978,0,0,0,0,0
869656517,-0.06851224,0.04591595,-1.4245971,0.0,0.7567321,-0.010920596,0.03974296,-0.6524245,0.0,0.0,-0.3329254,0,0,0,0,0
869706558,-0.06461491,0.04720382,-1.4245971,0.0,0.75675416,-0.009025067,0.038958196,-0.65247524,0.0,0.0,-0.33386979,0,0,0,0,0
869756426,-0.06874567,0.045372136,-1.4245971,0.0,0.75672936,-0.011186641,0.039613634,-0.6524311,0.0,0.0,-0.33277228,0,0,0,0,0
869806692,-0.06710237,0.051015913,-1.4245971,0.0,0.75674874,-0.008720402,0.041210014,-0.6523473,0.0,0.0,-0.33380836,0,0,0,0,0
869856317,-0.07121947,0.04484054,-1.4245971,0.0,0.75671333,-0.012296354,0.04021973,-0.6523926,0.0,0.0,-0.33109787,0,0,0,0,0
869906448,-0.07071136,0.04339605,-1.4245971,0.0,0.7567118,-0.012576167,0.039508194,-0.65243256,0.0,0.0,-0.32329395,0,0,0,0,0
869956365,-0.073750064,0.046961505,-1.4245971,0.0,0.7567043,-0.012560682,0.04184647,-0.6522957,0.0,0.0,-0.3278363,0,0,0,0,0
870006829,-0.07666631,0.046581596,-1.4245971,0.0,0.75668377,-0.0137881925,0.042654037,-0.6522425,0.0,0.0,-0.33343947,0,0,0,0,0
870056708,-0.0670768,0.037475664,-1.4245971,0.0,0.7567138,-0.013135734,0.036085047,-0.6526174,0.0,0.0,-0.33773074,0,0,0,0,0
870106351,-0.07527949,0.048011534,-1.4245971,0.0,0.75669795,-0.0127961915,0.042741947,-0.65224046,0.0,0.0,-0.33837798,0,0,0,0,0
870156214,-0.082436346,0.055205684,-1.4245971,0.0,0.75667393,-0.013152818,0.047792427,-0.6519106,0.0,0.0,-0.33423257,0,0,0,0,0
870205967,-0.07654075,0.03954406,-1.4245971,0.0,0.75665396,-0.01604044,0.039954334,-0.6523964,0.0,0.0,-0.3294058,0,0,0,0,0
870256097,-0.06758538,0.030141626,-1.4245971,0.0,0.7566764,-0.015724704,0.03347893,-0.6527425,0.0,0.0,-0.33770296,0,0,0,0,0
870305846,-0.074166656,0.044126067,-1.4245971,0.0,0.7566917,-0.013644915,0.040911116,-0.65234786,0.0,0.0,-0.33768398,0,0,0,0,0
870355709,-0.08592107,0.04246202,-1.4245971,0.0,0.75658876,-0.018635636,0.044115882,-0.652135,0.0,0.0,-0.33880198,0,0,0,0,0
870405723,-0.079076625,0.03281025,-1.4245971,0.0,0.7565921,-0.019200085,0.0382372,-0.6524857,0.0,0.0,-0.33812973,0,0,0,0,0
870455879,-0.076064594,0.033395242,-1.4245971,0.0,0.75662374,-0.017869478,0.03747557,-0.652531,0.0,0.0,-0.33149353,0,0,0,0,0
870505607,-0.08110381,0.039233822,-1.4245971,0.0,0.75661355,-0.0178681,0.041325483,-0.6523104,0.0,0.0,-0.3278706,0,0,0,0,0
870555764,-0.08122668,0.032064218,-1.4245971,0.0,0.75656575,-0.020257179,0.038656726,-0.6524597,0.0,0.0,-0.3273934,0,0,0,0,0
870605481,-0.07462709,0.023211652,-1.4245971,0.0,0.75656676,-0.020652905,0.0331576,-0.65274864,0.0,0.0,-0.32821175,0,0,0,0,0
870655567,-0.08316129,0.04312498,-1.4245971,0.0,0.75661737,-0.017374974,0.04346638,-0.6521802,0.0,0.0,-0.33116248,0,0,0,0,0
870705561,-0.08680088,0.044023156,-1.4245971,0.0,0.75658983,-0.018458348,0.04499236,-0.65207887,0.0,0.0,-0.31131956,0,0,0,0,0
870755468,-0.07720756,0.03211129,-1.4245971,0.0,0.7566052,-0.018721394,0.03736328,-0.65253514,0.0,0.0,-0.31513774,0,0,0,0,0
870805256,-0.08304812,0.035940304,-1.4245971,0.0,0.75657463,-0.019679772,0.04071538,-0.6523418,0.0,0.0,-0.3254456,0,0,0,0,0
870855128,-0.08963821,0.036218394,-1.4245971,0.0,0.7565078,-0.022081753,0.042969692,-0.65219766,0.0,0.0,-0.32714587,0,0,0,0,0
870905410,-0.0769569,0.034874283,-1.4245971,0.0,0.75662476,-0.017723776,0.038325597,-0.6524845,0.0,0.0,-0.3275461,0,0,0,0,0
870954984,-0.079104714,0.036960192,-1.4245971,0.0,0.7566181,-0.017854745,0.03981443,-0.6523995,0.0,0.0,-0.3158896,0,0,0,0,0
871005063,-0.084200956,0.04349582,-1.4245971,0.0,0.75661033,-0.017647108,0.04394547,-0.65214884,0.0,0.0,-0.32003963,0,0,0,0,0
