timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1386092062,1386091760,-0.014891259,0.0593823,-0.02320528,0.2849652,0.0,0.0,0.0,-1.0
1386144503,1386144197,0.012285075,0.02310555,0.1739711,0.28830582,0.0,0.0,0.0,-1.0
1386194446,1386194137,-0.07142784,-0.040612962,-0.10973021,0.28759077,0.0,0.0,0.0,-1.0
1386248128,1386247822,-0.046388164,0.043062195,0.176468,0.28813228,0.0,0.0,0.0,-1.0
1386291821,1386291519,-0.017858157,0.063596874,0.11340289,0.28693014,0.0,0.0,0.0,-1.0
1386348002,1386347701,-0.025318805,-0.0022757037,0.19479562,0.29132637,0.0,0.0,0.0,-1.0
1386394214,1386393895,-0.026036499,0.00848656,0.13926668,0.2890347,0.0,0.0,0.0,-1.0
1386447899,1386447589,-0.051146474,0.0143458815,0.111833386,0.29673553,0.0,0.0,0.0,-1.0
1386495324,1386495022,-0.05118772,0.009220324,-0.33137217,0.30866838,0.0,0.0,0.0,-1.0
1386547766,1386547459,-0.055494778,0.06985409,-0.10648979,0.30796918,0.0,0.0,0.0,-1.0
1386593963,1386593660,-0.056592308,0.06160182,-0.057299573,0.3118778,0.0,0.0,0.0,-1.0
1386641408,1386641095,-0.039665256,0.08115783,-0.048924204,0.3175723,0.0,0.0,0.0,-1.0
1386695107,1386694780,-0.09727464,-0.02515791,-0.037415903,0.32742274,0.0,0.0,0.0,-1.0
1386747545,1386747219,-0.06326888,-0.06382059,-0.02137853,0.3396835,0.0,0.0,0.0,-1.0
1386793717,1386793411,0.05842554,-0.009584636,0.4349707,0.35062003,0.0,0.0,0.0,-1.0
1386844923,1386844598,-0.043851074,-0.012412643,-0.10798238,0.35549122,0.0,0.0,0.0,-1.0
1386894870,1386894544,-0.08888432,-0.008267719,-0.019649295,0.3522576,0.0,0.0,0.0,-1.0
1386947279,1386946974,-0.11156313,-0.0073612845,0.38061738,0.35306314,0.0,0.0,0.0,-1.0
1386993491,1386993168,-0.056152,-0.12341484,0.24405842,0.34772366,0.0,0.0,0.0,-1.0
1387044677,1387044356,-0.12855266,-0.12759237,-0.2405162,0.3455552,0.0,0.0,0.0,-1.0
1387093353,1387093047,0.024856636,0.012438055,-0.06809436,0.3368625,0.0,0.0,0.0,-1.0
1387147040,1387146732,0.0037468355,0.011113469,0.43051073,0.3383257,0.0,0.0,0.0,-1.0
1387191979,1387191677,-0.07012544,-0.06634857,0.22611202,0.3381082,0.0,0.0,0.0,-1.0
1387244428,1387244114,-0.06981497,-0.064336926,-0.3022838,0.32894582,0.0,0.0,0.0,-1.0
1387296854,1387296550,0.025040941,-0.014652621,0.28019208,0.32139385,0.0,0.0,0.0,-1.0
1387343063,1387342745,-0.032162793,-0.0034646601,0.13383794,0.31599542,0.0,0.0,0.0,-1.0
1387394240,1387393935,-0.085719354,-0.049187347,-0.28845936,0.31601635,0.0,0.0,0.0,-1.0
1387442929,1387442623,-0.029107634,-0.0009508201,0.12791854,0.31753242,0.0,0.0,0.0,-1.0
1387496618,1387496308,-0.0686231,-0.08241174,0.053740334,0.32027787,0.0,0.0,0.0,-1.0
1387542805,1387542502,-0.5948915,0.5571083,-0.17413497,0.44675526,0.0,0.0,0.0,-1.0
1387593994,1387593689,-0.4718708,0.071348555,-0.2421138,0.4446072,0.0,0.0,0.0,-1.0
1387646437,1387646126,0.13331245,-0.2096872,-0.20983404,0.4142705,0.0,0.0,0.0,-1.0
1387692637,1387692320,0.31777295,-0.27947405,-0.32817432,0.3788356,0.0,0.0,0.0,-1.0
1387745069,1387744756,0.066529244,-0.22268309,-0.043113414,0.35928023,0.0,0.0,0.0,-1.0
1387793749,1387793447,0.056195598,-0.046128925,-0.02780206,0.36493576,0.0,0.0,0.0,-1.0
1387842448,1387842138,0.060239613,0.15077879,-0.36393946,0.38427618,0.0,0.0,0.0,-1.0
1387892396,1387892077,-0.13254173,0.049917903,-0.19302298,0.39621118,0.0,0.0,0.0,-1.0
1387943566,1387943264,-0.2161399,-0.18368562,0.08500408,0.3977176,0.0,0.0,0.0,-1.0
1387996004,1387995703,0.004137306,-0.057306033,-0.3051807,0.39694113,0.0,0.0,0.0,-1.0
1388045950,1388045645,0.07422585,-0.10343388,-0.16484705,0.39659348,0.0,0.0,0.0,-1.0
1388092140,1388091834,0.031704932,-0.02220388,-0.12131547,0.3991708,0.0,0.0,0.0,-1.0
1388143323,1388143021,-0.13629863,-0.08140848,0.13564381,0.39977038,0.0,0.0,0.0,-1.0
1388195760,1388195459,-0.05965427,-0.031525213,0.06800298,0.4006829,0.0,0.0,0.0,-1.0
1388244457,1388244148,-0.0213638,0.02501426,0.0498513,0.40145105,0.0,0.0,0.0,-1.0
1388295638,1388295336,0.03000012,0.07340496,-0.23001304,0.40101895,0.0,0.0,0.0,-1.0
1388343091,1388342778,-0.06536997,0.036583263,-0.12128156,0.38548324,0.0,0.0,0.0,-1.0
1388395515,1388395216,-0.052384805,0.02064203,-0.08142819,0.37439498,0.0,0.0,0.0,-1.0
1388444207,1388443906,0.007891811,0.02608691,-0.16395648,0.36551768,0.0,0.0,0.0,-1.0
1388492900,1388492596,-0.041563187,0.022413211,-0.06207444,0.35804254,0.0,0.0,0.0,-1.0
1388542847,1388542536,-0.16631852,-0.030713854,0.41778716,0.35939243,0.0,0.0,0.0,-1.0
1388595273,1388594972,-0.06973096,-0.029109398,0.2526922,0.35565534,0.0,0.0,0.0,-1.0
1388643968,1388643666,-0.0639907,0.04548549,-0.093467996,0.3436434,0.0,0.0,0.0,-1.0
1388695162,1388694853,0.006568067,0.037658628,0.29592198,0.32823092,0.0,0.0,0.0,-1.0
1388742606,1388742293,0.03130738,0.06728905,0.19549577,0.31202993,0.0,0.0,0.0,-1.0
1388798783,1388798475,0.0147873415,0.08679517,-0.31749418,0.3018768,0.0,0.0,0.0,-1.0
1388843734,1388843431,-0.0048624408,0.1713926,-0.13484658,0.28608224,0.0,0.0,0.0,-1.0
1388892420,1388892111,-0.06857619,-0.0092675695,0.37545675,0.28474298,0.0,0.0,0.0,-1.0
1388946099,1388945796,-0.13341342,-0.106407516,0.27292132,0.2854478,0.0,0.0,0.0,-1.0
1388993547,1388993242,-0.096923314,-0.071673706,-0.12483668,0.28820696,0.0,0.0,0.0,-1.0
1389043479,1389043177,-0.0068419804,0.049375568,-0.044227403,0.29295224,0.0,0.0,0.0,-1.0
1389092170,1389091868,0.0010323571,0.009831374,-0.050127923,0.30871996,0.0,0.0,0.0,-1.0
1389145861,1389145553,-0.033613864,-0.017023075,-0.015423042,0.31685764,0.0,0.0,0.0,-1.0
1389193320,1389192995,-0.04892616,-0.03614449,0.31664202,0.32994977,0.0,0.0,0.0,-1.0
1389241988,1389241686,-0.15642774,-0.0643237,0.19457933,0.32804742,0.0,0.0,0.0,-1.0
1389296923,1389296619,-0.08947104,0.01452672,0.077965446,0.3320093,0.0,0.0,0.0,-1.0
1389345635,1389345310,-0.058020584,-0.004899009,0.04820631,0.3347207,0.0,0.0,0.0,-1.0
1389393054,1389392752,-0.009641756,-0.04829284,-0.04281059,0.34011373,0.0,0.0,0.0,-1.0
1389441745,1389441443,-0.00041282945,-0.10186883,-0.005062136,0.34347183,0.0,0.0,0.0,-1.0
1389495436,1389495128,0.0010886298,0.0030428835,0.16124979,0.34959114,0.0,0.0,0.0,-1.0
1389545370,1389545067,-0.05259182,-0.03840105,0.10490924,0.35630777,0.0,0.0,0.0,-1.0
1389592811,1389592509,0.08732351,0.5669613,-0.42313364,0.4259707,0.0,0.0,0.0,-1.0
1389648994,1389648691,-0.07396916,0.07463742,-0.32118425,0.42935652,0.0,0.0,0.0,-1.0
1389695186,1389694884,-0.10787666,-0.1190685,0.10484455,0.4050438,0.0,0.0,0.0,-1.0
1389742633,1389742327,-0.16463101,-0.32348448,0.034046076,0.37547427,0.0,0.0,0.0,-1.0
1389792600,1389792287,-0.073068395,-0.34586683,-0.22179575,0.35192353,0.0,0.0,0.0,-1.0
1389845004,1389844702,0.12760563,-0.05262353,-0.06538548,0.34960553,0.0,0.0,0.0,-1.0
1389898699,1389898398,0.07826948,0.16786957,0.2455547,0.35702193,0.0,0.0,0.0,-1.0
1389942400,1389942083,0.15435533,0.1622227,0.212973,0.3508557,0.0,0.0,0.0,-1.0
1389994821,1389994519,0.10113674,0.08838858,0.17921549,0.3433369,0.0,0.0,0.0,-1.0
1390048507,1390048203,-0.029243013,-0.0034502198,0.10868516,0.34178665,0.0,0.0,0.0,-1.0
1390094699,1390094397,-0.04340086,-0.04970823,0.094550826,0.34380087,0.0,0.0,0.0,-1.0
1390142150,1390141839,-0.044301584,-0.050932474,0.09010743,0.34611613,0.0,0.0,0.0,-1.0
1390194577,1390194275,0.0350068,0.0356542,0.074703276,0.3503508,0.0,0.0,0.0,-1.0
1390244517,1390244214,-0.016499043,0.019337974,0.07892656,0.36101344,0.0,0.0,0.0,-1.0
1390291970,1390291656,-0.023038458,-0.020241946,0.07843383,0.3643717,0.0,0.0,0.0,-1.0
1390348141,1390347838,-0.027811594,0.022686137,0.07722794,0.36582115,0.0,0.0,0.0,-1.0
1390394338,1390394032,-0.011303634,0.018490018,0.07273626,0.37095642,0.0,0.0,0.0,-1.0
1390448017,1390447716,-0.013483034,0.01683981,0.05786472,0.3739497,0.0,0.0,0.0,-1.0
1390491716,1390491413,-0.022930767,0.006795127,0.05445018,0.37515014,0.0,0.0,0.0,-1.0
1390547898,1390547595,-0.022393985,0.027630178,0.043250266,0.37714428,0.0,0.0,0.0,-1.0
1390597860,1390597541,-0.4030451,-0.5564084,-0.028394435,0.4377894,0.0,0.0,0.0,-1.0
1390647778,1390647473,-0.10999927,0.039651215,-0.3353788,0.44648236,0.0,0.0,0.0,-1.0
1390697716,1390697414,-0.021504411,0.31156936,-0.15703113,0.4352865,0.0,0.0,0.0,-1.0
1390743924,1390743608,0.1521119,0.26980996,0.25568864,0.3872847,0.0,0.0,0.0,-1.0
1390797596,1390797291,0.15722542,0.14443024,0.21480398,0.3470134,0.0,0.0,0.0,-1.0
1390847534,1390847230,0.09186698,0.112046234,0.1476892,0.3303667,0.0,0.0,0.0,-1.0
1390894988,1390894675,-0.12854965,0.10501717,-0.26530057,0.32717174,0.0,0.0,0.0,-1.0
1390943678,1390943363,-0.13057698,0.013604858,-0.14642486,0.330785,0.0,0.0,0.0,-1.0
1390993605,1390993302,-0.0035517802,0.04448814,-0.08908359,0.3370359,0.0,0.0,0.0,-1.0
1391047291,1391046987,0.061782934,-0.047942884,0.17532858,0.34257278,0.0,0.0,0.0,-1.0
1391093483,1391093180,-0.011375506,0.015385061,0.089421235,0.34557673,0.0,0.0,0.0,-1.0
1391147178,1391146866,-0.014305603,-0.03679743,0.055800114,0.34902737,0.0,0.0,0.0,-1.0
1391193362,1391193059,-0.052319065,-0.030144483,-0.11268936,0.35711712,0.0,0.0,0.0,-1.0
1391244549,1391244247,0.022012783,-0.07724626,0.14668462,0.3648133,0.0,0.0,0.0,-1.0
1391293240,1391292938,-0.020651551,-0.07577444,0.04694213,0.36942416,0.0,0.0,0.0,-1.0
1391346945,1391346633,-0.0647388,-0.034253832,0.026026096,0.37170464,0.0,0.0,0.0,-1.0
1391391878,1391391568,-0.06567929,0.026118677,-0.36261535,0.37453413,0.0,0.0,0.0,-1.0
1391444309,1391444004,-0.03410851,0.020266889,-0.16523068,0.36929417,0.0,0.0,0.0,-1.0
1391492997,1391492695,-0.005315573,-0.044717904,-0.11562102,0.36335912,0.0,0.0,0.0,-1.0
1391541702,1391541400,-0.004906897,-0.066959076,-0.10568436,0.36130688,0.0,0.0,0.0,-1.0
1391594127,1391593821,-0.0030029654,-0.074541435,0.005297601,0.36444947,0.0,0.0,0.0,-1.0
1391644090,1391643761,-0.028701933,-0.039374936,-0.030824304,0.36448735,0.0,0.0,0.0,-1.0
1391692754,1391692451,0.32961184,-0.546784,-0.19443338,0.46216568,0.0,0.0,0.0,-1.0
1391745190,1391744887,0.22083172,-0.16709714,-0.20854504,0.46285403,0.0,0.0,0.0,-1.0
1391793905,1391793578,-0.09904085,0.11458314,-0.084671944,0.43924683,0.0,0.0,0.0,-1.0
1391842575,1391842269,-0.22136442,0.120267354,-0.07597429,0.40075445,0.0,0.0,0.0,-1.0
1391892512,1391892208,0.016735487,0.07869329,0.32461062,0.36490166,0.0,0.0,0.0,-1.0
1391944945,1391944644,-0.100858614,-0.093260095,-0.23364024,0.34307614,0.0,0.0,0.0,-1.0
1391993636,1391993334,-0.016925324,-0.12284172,-0.12667194,0.32203934,0.0,0.0,0.0,-1.0
1392042333,1392042025,0.15176447,-0.12997411,0.3189061,0.31145468,0.0,0.0,0.0,-1.0
1392094763,1392094462,-0.028738363,-0.060772475,0.1676846,0.30475488,0.0,0.0,0.0,-1.0
1392143461,1392143152,-0.09507097,-0.0925943,0.11642916,0.2978743,0.0,0.0,0.0,-1.0
1392193408,1392193091,-0.11196148,-0.120476566,0.092153355,0.2938703,0.0,0.0,0.0,-1.0
1392242085,1392241781,-0.13573235,-0.13988855,-0.34517208,0.29973084,0.0,0.0,0.0,-1.0
1392294519,1392294217,0.11613045,0.011211383,0.20170587,0.29630256,0.0,0.0,0.0,-1.0
1392343210,1392342908,0.11995103,0.0736139,0.19518358,0.2912465,0.0,0.0,0.0,-1.0
1392391903,1392391599,0.037343822,0.052162092,-0.023655718,0.28596756,0.0,0.0,0.0,-1.0
1392450578,1392450277,-0.09498328,-0.022208957,-0.010964242,0.28964183,0.0,0.0,0.0,-1.0
1392494275,1392493974,-0.082203366,-0.0572387,0.0019976646,0.29715136,0.0,0.0,0.0,-1.0
1392542974,1392542664,0.49037674,0.48872688,-0.030681655,0.41857108,0.0,0.0,0.0,-1.0
1392591695,1392591389,0.17755407,0.099082194,-0.45499703,0.4197926,0.0,0.0,0.0,-1.0
1392644092,1392643791,-0.09829544,-0.14792119,-0.2947836,0.39208347,0.0,0.0,0.0,-1.0
1392694046,1392693733,-0.06422138,-0.060781356,0.27676058,0.36975798,0.0,0.0,0.0,-1.0
1392742723,1392742420,-0.15282223,-0.20221229,0.11635262,0.3494118,0.0,0.0,0.0,-1.0
1392795178,1392794864,-0.19001314,-0.27862576,0.14711046,0.32818663,0.0,0.0,0.0,-1.0
1392843865,1392843546,-0.11252452,-0.17328571,0.17749122,0.3266576,0.0,0.0,0.0,-1.0
1392892542,1392892237,0.060571674,-0.1751381,-0.22737397,0.34118882,0.0,0.0,0.0,-1.0
1392942478,1392942176,0.05365282,-0.10464315,-0.11228747,0.35709858,0.0,0.0,0.0,-1.0
1392994922,1392994611,-0.09148544,0.047737595,0.09044106,0.3754017,0.0,0.0,0.0,-1.0
1393043604,1393043302,-0.09429761,-0.017871229,0.0076295226,0.38651836,0.0,0.0,0.0,-1.0
1393092293,1393091992,-0.05241334,-0.07066941,0.10364171,0.39866018,0.0,0.0,0.0,-1.0
1393149731,1393149430,-0.012518158,-0.018439878,0.059363052,0.40654868,0.0,0.0,0.0,-1.0
1393193432,1393193118,0.07511177,-0.09788023,-0.17712751,0.4146378,0.0,0.0,0.0,-1.0
1393243380,1393243057,-0.0033253185,-0.0031405732,-0.096908115,0.4114721,0.0,0.0,0.0,-1.0
1393292053,1393291747,-0.10357303,-0.006339404,0.15867595,0.4115158,0.0,0.0,0.0,-1.0
1393349479,1393349176,0.01645843,-0.029508661,0.038549554,0.40669775,0.0,0.0,0.0,-1.0
1393393174,1393392873,0.007854301,0.020453576,0.033654504,0.41226357,0.0,0.0,0.0,-1.0
1393443139,1393442811,-0.036538087,0.010785192,0.03095255,0.41769567,0.0,0.0,0.0,-1.0
1393499294,1393498993,0.0029488904,0.041026607,0.02510222,0.42138046,0.0,0.0,0.0,-1.0
1393545512,1393545196,-0.03937489,-0.03502645,0.018639164,0.42505604,0.0,0.0,0.0,-1.0
1393592935,1393592628,-0.024319807,0.002460569,0.010757954,0.42702332,0.0,0.0,0.0,-1.0
1393641624,1393641318,0.034422506,0.011958302,-0.01494072,0.42861867,0.0,0.0,0.0,-1.0
1393695317,1393695003,-0.0034300354,0.041334484,-0.008196938,0.4229882,0.0,0.0,0.0,-1.0
1393745244,1393744942,0.012146911,0.009494555,-0.012976034,0.41866255,0.0,0.0,0.0,-1.0
1393792692,1393792391,0.002061223,0.031889092,-0.015812688,0.41758797,0.0,0.0,0.0,-1.0
1393848869,1393848565,-0.4368965,-0.16537845,-0.17044789,0.56465966,0.0,0.0,0.0,-1.0
1393896313,1393896007,0.010384926,0.13448085,-0.073564604,0.55386186,0.0,0.0,0.0,-1.0
1393942502,1393942200,0.10655352,0.12892734,0.025512274,0.5234155,0.0,0.0,0.0,-1.0
1393992455,1393992139,0.13761017,0.17068891,-0.36772835,0.4731032,0.0,0.0,0.0,-1.0
1394044880,1394044575,0.17208718,0.020091958,-0.17106687,0.43806577,0.0,0.0,0.0,-1.0
1394096064,1394095762,0.09800564,-0.06708462,-0.13238095,0.42014647,0.0,0.0,0.0,-1.0
1394142258,1394141956,0.06977782,-0.06172054,-0.07998635,0.42040113,0.0,0.0,0.0,-1.0
1394197190,1394196889,-0.0039216136,0.024114067,-0.08015086,0.43325847,0.0,0.0,0.0,-1.0
1394244638,1394244331,0.019448448,0.031231465,-0.06877297,0.44579554,0.0,0.0,0.0,-1.0
1394295823,1394295519,0.02535931,-0.10012222,0.15321301,0.4597211,0.0,0.0,0.0,-1.0
1394342013,1394341712,-0.008427087,-0.0020594168,0.05695914,0.46875206,0.0,0.0,0.0,-1.0
1394394457,1394394148,0.024445187,0.073157825,0.06460862,0.46396384,0.0,0.0,0.0,-1.0
1394444402,1394444087,-0.002026462,0.12598191,-0.11941728,0.46045804,0.0,0.0,0.0,-1.0
1394495581,1394495275,-0.028866574,0.016817154,-0.0400278,0.4565382,0.0,0.0,0.0,-1.0
1394545519,1394545213,0.012478555,-0.3650741,-0.007622842,0.43605307,0.0,0.0,0.0,-1.0
1394594206,1394593904,-0.042595264,-0.06479525,-0.00010233813,0.431118,0.0,0.0,0.0,-1.0
1394647892,1394647589,-0.04873657,0.11503322,0.0369001,0.4333038,0.0,0.0,0.0,-1.0
1394691587,1394691285,0.03963562,0.081442066,0.065696195,0.43097997,0.0,0.0,0.0,-1.0
1394747768,1394747466,-0.008341018,0.059740886,0.05799436,0.42560947,0.0,0.0,0.0,-1.0
1394793962,1394793660,-0.017268233,0.08883872,-0.12352122,0.41640273,0.0,0.0,0.0,-1.0
1394847653,1394847345,-0.049953304,0.039285187,-0.1298601,0.40882644,0.0,0.0,0.0,-1.0
1394895102,1394894786,-0.042846248,0.024327071,-0.077635765,0.40997452,0.0,0.0,0.0,-1.0
1394947530,1394947225,0.0088347085,-0.019612174,-0.016936531,0.40767717,0.0,0.0,0.0,-1.0
1394992481,1394992167,-0.04555313,0.012007454,-0.01403522,0.4097329,0.0,0.0,0.0,-1.0
1395042425,1395042106,-0.044450056,0.0018762863,-0.0052550486,0.41394305,0.0,0.0,0.0,-1.0
1395094850,1395094542,-0.047032554,-0.014990325,0.17546983,0.41223884,0.0,0.0,0.0,-1.0
1395147282,1395146978,-0.049975067,-0.015273823,0.1062023,0.4054182,0.0,0.0,0.0,-1.0
1395192228,1395191923,-0.040712964,0.04203163,-0.3375013,0.40504158,0.0,0.0,0.0,-1.0
1395244676,1395244359,-0.07742613,0.03634375,-0.11848782,0.39652646,0.0,0.0,0.0,-1.0
1395298352,1395298043,-0.069146976,0.011352158,-0.070297614,0.3918837,0.0,0.0,0.0,-1.0
1395343291,1395342988,-0.06064807,-0.0018705054,-0.05513045,0.3898318,0.0,0.0,0.0,-1.0
1395396990,1395396673,-0.07500242,-0.020808686,-0.035766236,0.38681626,0.0,0.0,0.0,-1.0
1395444435,1395444114,-0.0866624,-0.09428445,0.33176705,0.38127732,0.0,0.0,0.0,-1.0
1395496860,1395496555,-0.10320949,-0.12546971,0.1621558,0.36691177,0.0,0.0,0.0,-1.0
1395543061,1395542743,-0.15477799,-0.12682016,0.1429027,0.35601473,0.0,0.0,0.0,-1.0
1395595480,1395595179,0.38893038,0.12968066,0.062175535,0.48692864,0.0,0.0,0.0,-1.0
1395644186,1395643880,-0.064307444,-0.004059541,0.058886904,0.457359,0.0,0.0,0.0,-1.0
1395694113,1395693808,-0.2095474,-0.13284259,0.06523868,0.4227502,0.0,0.0,0.0,-1.0
1395741552,1395741250,-0.12638064,-0.22287713,-0.30034617,0.3953347,0.0,0.0,0.0,-1.0
1395793987,1395793686,-0.03882721,-0.11111377,-0.08639624,0.36750558,0.0,0.0,0.0,-1.0
1395843941,1395843624,-0.040133808,0.019657562,-0.027381789,0.3512961,0.0,0.0,0.0,-1.0
1395892617,1395892314,-0.05515934,0.022583893,-0.046945315,0.3581326,0.0,0.0,0.0,-1.0
1395945052,1395944750,-0.035215344,0.010309942,-0.042431507,0.37138188,0.0,0.0,0.0,-1.0
1395993742,1395993441,-0.04648315,0.019647384,-0.0446431,0.38403475,0.0,0.0,0.0,-1.0
1396042441,1396042131,-0.02495699,0.006698517,-0.03838661,0.39955175,0.0,0.0,0.0,-1.0
1396092372,1396092069,-0.051109653,0.06593829,0.29132748,0.41317102,0.0,0.0,0.0,-1.0
1396144814,1396144505,-0.007973822,-0.15990251,0.14300777,0.41260052,0.0,0.0,0.0,-1.0
1396193501,1396193195,-0.02744873,-0.18485515,-0.21381983,0.41123158,0.0,0.0,0.0,-1.0
1396242188,1396241885,-0.040285822,-0.027599351,-0.042222098,0.41709292,0.0,0.0,0.0,-1.0
1396294624,1396294321,-0.038874105,0.03637356,-0.022899222,0.42129904,0.0,0.0,0.0,-1.0
1396344573,1396344260,-0.012902522,0.024985999,-0.03725946,0.42226106,0.0,0.0,0.0,-1.0
1396393259,1396392957,0.009764608,0.0014830378,-0.03748133,0.41769087,0.0,0.0,0.0,-1.0
1396441943,1396441640,0.008455234,-0.041385688,-0.075648874,0.4189619,0.0,0.0,0.0,-1.0
1396494392,1396494076,-0.045385383,0.07292232,0.40201277,0.41183865,0.0,0.0,0.0,-1.0
1396543068,1396542766,0.039041057,-0.018298544,-0.22665119,0.4085128,0.0,0.0,0.0,-1.0
1396593006,1396592705,0.064705774,-0.10323523,-0.0815211,0.3913573,0.0,0.0,0.0,-1.0
1396646728,1396646398,-0.008655845,-0.043069832,-0.0319496,0.3790327,0.0,0.0,0.0,-1.0
1396694162,1396693831,-0.037389386,-0.01940151,0.049426757,0.38077587,0.0,0.0,0.0,-1.0
1396742823,1396742521,-0.045023277,-0.03969964,-0.058396738,0.3835852,0.0,0.0,0.0,-1.0
1396791514,1396791211,-0.063853934,-0.030334355,0.23761787,0.3848106,0.0,0.0,0.0,-1.0
1396843962,1396843646,-0.03437315,0.023692166,0.2821541,0.3820223,0.0,0.0,0.0,-1.0
1396893904,1396893585,-0.0053033563,0.013035096,0.1551355,0.3759413,0.0,0.0,0.0,-1.0
1396942581,1396942276,0.03100184,-0.011082398,0.112406604,0.37137833,0.0,0.0,0.0,-1.0
1396996262,1396995960,0.03688632,-0.026467325,-0.38554302,0.36982533,0.0,0.0,0.0,-1.0
1397043704,1397043402,0.030605752,-0.015214876,-0.1734313,0.36440304,0.0,0.0,0.0,-1.0
1397092401,1397092092,0.056545515,-0.030906836,-0.09250402,0.35951453,0.0,0.0,0.0,-1.0
1397142332,1397142031,0.0036216222,0.030775584,0.023904392,0.36148265,0.0,0.0,0.0,-1.0
1397198513,1397198212,0.017816788,0.056697894,-0.11657805,0.3684322,0.0,0.0,0.0,-1.0
1397243472,1397243157,-0.0172047,0.025928525,-0.049217366,0.3757264,0.0,0.0,0.0,-1.0
1397292153,1397291852,-0.030533748,0.058801495,0.0196641,0.3792859,0.0,0.0,0.0,-1.0
1397345852,1397345544,0.00585454,0.045218132,0.36114746,0.38510296,0.0,0.0,0.0,-1.0
1397398268,1397397966,0.06139384,0.04877766,-0.14601445,0.37580323,0.0,0.0,0.0,-1.0
1397443213,1397442911,-0.014942482,-0.019745493,0.2509996,0.3631636,0.0,0.0,0.0,-1.0
1397491935,1397491607,0.014906847,0.04067701,-0.20113707,0.3513431,0.0,0.0,0.0,-1.0
1397545589,1397545286,-0.016561847,0.036806572,-0.21036051,0.34238037,0.0,0.0,0.0,-1.0
1397593029,1397592728,-0.029682888,0.057613246,0.36030072,0.32999653,0.0,0.0,0.0,-1.0
1397642968,1397642666,0.012606019,0.004128526,0.19831762,0.32184827,0.0,0.0,0.0,-1.0
1397696661,1397696351,0.011489023,0.012720177,0.0876867,0.30902946,0.0,0.0,0.0,-1.0
1397745344,1397745041,0.025366047,0.023475543,0.07235336,0.30895278,0.0,0.0,0.0,-1.0
1397792785,1397792483,0.03635904,0.043907,-0.22422254,0.30909804,0.0,0.0,0.0,-1.0
1397841475,1397841173,-0.003283487,-0.0044180294,-0.12297882,0.3069314,0.0,0.0,0.0,-1.0
1397895172,1397894857,0.0043619256,0.036360253,-0.09011328,0.30636573,0.0,0.0,0.0,-1.0
1397948846,1397948542,0.04016417,0.037926737,-0.07734662,0.3157906,0.0,0.0,0.0,-1.0
1397992540,1397992238,-0.01605476,-0.0066703525,0.40406352,0.3249028,0.0,0.0,0.0,-1.0
1398044980,1398044674,0.025580842,0.031684432,0.20909573,0.32750383,0.0,0.0,0.0,-1.0
1398094924,1398094614,0.07019133,0.046097554,-0.95076656,0.31779993,0.0,0.0,0.0,-1.0
1398148602,1398148297,0.017967891,0.0005096901,-0.78385884,0.30437776,0.0,0.0,0.0,-1.0
1398192294,1398191993,-0.017711464,0.004611175,0.010366411,0.29082996,0.0,0.0,0.0,-1.0
1398244732,1398244429,-0.06630564,-0.04013105,-0.018639835,0.28649795,0.0,0.0,0.0,-1.0
1398294685,1398294367,0.010899162,0.102346145,-0.5830326,0.293653,0.0,0.0,0.0,-1.0
1398342115,1398341809,-0.004484334,0.085329555,0.5720729,0.30593315,0.0,0.0,0.0,-1.0
1398394548,1398394245,0.0041342704,0.029497987,0.39534467,0.31453946,0.0,0.0,0.0,-1.0
1398448235,1398447934,-0.011015785,-0.09740422,-0.38509327,0.3157271,0.0,0.0,0.0,-1.0
1398495685,1398495371,0.027151385,-0.09129887,-0.1536637,0.3115536,0.0,0.0,0.0,-1.0
1398541868,1398541564,0.019839002,-0.06666669,-0.032046482,0.32115823,0.0,0.0,0.0,-1.0
1398594304,1398594002,-0.04059937,-0.1454188,0.06034382,0.3505044,0.0,0.0,0.0,-1.0
1398644242,1398643939,-0.17744812,-0.1439618,0.14158326,0.38274205,0.0,0.0,0.0,-1.0
1398695436,1398695126,-0.22146901,-0.14306183,0.24666004,0.4189844,0.0,0.0,0.0,-1.0
1398745368,1398745065,-0.17781164,-0.19524431,0.2584738,0.45104817,0.0,0.0,0.0,-1.0
1398794058,1398793756,-0.09989147,-0.19417365,0.26358283,0.48941895,0.0,0.0,0.0,-1.0
1398847752,1398847440,-0.09659128,-0.213383,0.7021234,0.52894217,0.0,0.0,0.0,-1.0
1398891454,1398891146,-0.06270821,-0.1619386,0.2433102,0.562813,0.0,0.0,0.0,-1.0
1398947628,1398947317,0.021221645,-0.16799101,0.24037129,0.5881038,0.0,0.0,0.0,-1.0
1398993817,1398993511,0.028366894,-0.21431799,0.58080655,0.6052011,0.0,0.0,0.0,-1.0
1399047503,1399047195,-0.020995975,-0.22759251,0.56183666,0.6242629,0.0,0.0,0.0,-1.0
1399094949,1399094637,-0.0071702055,-0.16646725,0.20566687,0.6297019,0.0,0.0,0.0,-1.0
1399143634,1399143327,0.04731952,-0.13670172,0.21816455,0.62671655,0.0,0.0,0.0,-1.0
1399197321,1399197012,0.05055547,-0.11573959,0.18970859,0.6190291,0.0,0.0,0.0,-1.0
1399242259,1399241956,0.02826707,-0.09819111,0.16029407,0.59892213,0.0,0.0,0.0,-1.0
