timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
1385296273,-11.166911,-7.653457,-11.506348,-2.2152674,0.3773713,-0.46467537,4.535931,-0.15090656,-0.7772152,3.7009895,-0.82105947,0.0,0.0,0.0,-0.030339094,0.1444705,-0.38280898
1385388969,-11.166911,-7.653457,-11.506348,-2.2056766,-0.7853982,-0.4367745,4.2858186,-0.15891933,-0.8684441,3.0177114,-0.6977023,0.0,0.0,0.0,-0.03355321,0.11659231,-0.37888968
1385495020,-11.166911,-7.653457,-11.506348,-2.2224739,-0.40316153,-0.3989265,3.8913977,-0.16076946,-0.8450645,2.013294,-0.17987666,0.0,0.0,0.0,-0.031031074,0.073928885,-0.36010334
1385588660,-10.521981,-7.8369293,-11.506348,-2.2185457,0.7853982,-0.23840648,2.9761217,-0.1487217,-0.6859317,0.5105384,0.2693148,0.0,0.0,0.0,-0.024074677,0.017918762,-0.3441929
1385698009,-10.521981,-7.8369293,-11.506348,-2.2057707,-0.7853982,-0.096419975,2.7089014,-0.12217617,-0.2644729,0.059577532,0.7312685,0.0,0.0,0.0,-0.00882721,0.0019884964,-0.3273403
1385794460,-10.521981,-7.8369293,-11.506348,-2.2601643,-0.7853982,-0.052210376,2.2691689,-0.09667301,-0.44640118,-0.2267007,0.85570425,0.0,0.0,0.0,-0.014674111,-0.007452111,-0.3223732
1385895570,-10.521981,-7.8369293,-11.506348,-2.2951388,0.7853982,-0.03386475,2.0420783,-0.0720129,-0.51885885,-0.17588496,1.0780958,0.0,0.0,0.0,-0.016635075,-0.0056390273,-0.31441543
1385994205,-10.521981,-7.8369293,-11.506348,-2.3207912,-0.7853982,-0.013176009,1.6799055,-0.03390217,-0.5672501,-0.6530919,1.7183335,0.0,0.0,0.0,-0.01683191,-0.019379081,-0.29099393
1386084152,-10.521981,-7.8369293,-11.506348,-2.3896182,-0.7853982,0.002757907,1.3377739,0.008893013,-0.38392147,-0.86830807,1.9158059,0.0,0.0,0.0,-0.011104168,-0.025114087,-0.2836391
1386194327,-10.521981,-7.8369293,-11.506348,-2.4508588,-0.7853982,0.028864712,0.97609824,0.054680824,-0.2854438,-1.1864527,1.8836015,0.0,0.0,0.0,-0.008284011,-0.03443265,-0.2846026
1386283877,-10.521981,-7.8369293,-11.506348,-2.4921815,0.2360444,0.053276017,0.68872166,0.09057522,-0.21003121,-1.2810357,1.8896828,0.0,0.0,0.0,-0.0060921013,-0.03715733,-0.28444883
1386393881,-10.521981,-7.8369293,-11.506348,-2.490649,0.7853982,0.08206414,0.41253987,0.1311655,-0.2910441,-1.2416453,1.7438679,0.0,0.0,0.0,-0.008593281,-0.03666045,-0.28954923
1386493758,-10.521981,-7.8369293,-11.506348,-2.4551435,-0.7853982,0.1089049,0.15556356,0.15781307,-0.2516456,-1.4377284,1.2583559,0.0,0.0,0.0,-0.007881108,-0.045027185,-0.30712736
1386593740,-10.521981,-7.8369293,-11.506348,-2.4932897,-0.7853982,0.1271779,-0.060386904,0.17801094,-0.32384664,-1.3637061,1.1250837,0.0,0.0,0.0,-0.010289511,-0.043328743,-0.3115847
1386693652,-10.199515,-7.8573155,-11.506348,-2.5594394,-0.7853982,0.21540108,0.24989943,0.18475533,-0.10649924,-0.23456395,0.6167327,0.0,0.0,0.0,-0.0035826147,-0.007890687,-0.32990992
1386793322,-10.199515,-7.8573155,-11.506348,-2.6288323,0.7853982,0.1510514,0.264413,0.18179417,-0.46759236,-0.109116524,-0.04517466,0.0,0.0,0.0,-0.016853547,-0.0039329138,-0.353445
1386894512,-10.199515,-7.8573155,-11.506348,-2.6818335,-0.7853982,0.31627512,-0.21665801,0.1702919,-0.07498613,-0.7303247,4.9710274e-05,0.0,0.0,0.0,-0.002685558,-0.026155893,-0.35121652
1386993096,-10.199515,-7.8573155,-11.506348,-2.7293983,0.7853982,0.23474053,-0.1474138,0.16779995,-0.44234425,-0.2216458,0.11070722,0.0,0.0,0.0,-0.015645308,-0.007839408,-0.34685192
1387093102,-10.199515,-7.8573155,-11.506348,-2.74609,-0.7853982,0.2286717,-0.24326845,0.16957855,-0.7374723,-0.18793222,0.4403993,0.0,0.0,0.0,-0.02518835,-0.00641882,-0.3349497
1387192748,-10.199515,-7.8573155,-11.506348,-2.7963018,0.7853982,0.20684983,-0.31492588,0.1746378,-0.95399785,-0.25125545,0.50048876,0.0,0.0,0.0,-0.032406628,-0.008534969,-0.33312395
1387296343,-10.199515,-7.8573155,-11.506348,-2.7950099,0.7853982,0.17888793,-0.36146146,0.18142986,-0.934536,-0.055369675,0.87480116,0.0,0.0,0.0,-0.03044488,-0.0018038077,-0.31947604
1387392859,-10.199515,-7.8573155,-11.506348,-2.771813,-0.5667181,0.15292238,-0.4026149,0.1918354,-0.9680655,0.0745078,0.998911,0.0,0.0,0.0,-0.031113237,0.0023946508,-0.31518373
1387496154,-10.199515,-7.8573155,-11.506348,-2.772419,0.384295,0.11709069,-0.42519504,0.19441605,-1.1857276,0.19314234,0.88647336,0.0,0.0,0.0,-0.038528867,0.00627594,-0.3186553
1387592900,-8.272053,-2.7566724,-11.506348,-2.7468178,-0.7853982,2.3445935,4.4162064,0.18659592,2.74487,9.085584,0.9398968,0.0,0.0,0.0,0.08852371,0.29301554,-0.3162704
1387692370,-8.272053,-2.7566724,-11.506348,-2.761045,-0.06261873,2.3334064,4.4221277,0.19444466,1.950064,8.2845745,1.9558837,0.0,0.0,0.0,0.055635434,0.23635939,-0.27978423
1387792232,-8.272053,-2.7566724,-11.506348,-2.774268,0.7853982,2.3059633,4.4365,0.20009899,1.0676346,6.727841,1.3538433,0.0,0.0,0.0,0.03282658,0.20686106,-0.3015253
1387892184,-8.272053,-2.7566724,-11.506348,-2.6956432,0.7853982,2.3485641,4.414097,0.17916584,1.1953745,5.8183947,0.2897296,0.0,0.0,0.0,0.041418884,0.2016033,-0.33979356
1387995606,-8.272053,-2.7566724,-11.506348,-2.67451,-0.7853982,2.4487202,4.3593316,0.13319206,1.0196193,5.031647,-0.072592854,0.0,0.0,0.0,0.03665185,0.18087062,-0.3525158
1388091897,-8.272053,-2.7566724,-11.506348,-2.6976447,0.7853982,2.5820851,4.259004,0.08982372,0.74417496,4.1287713,-0.46430665,0.0,0.0,0.0,0.027808463,0.15428469,-0.36645687
1388195254,-8.272053,-2.7566724,-11.506348,-2.6755245,0.7853982,2.3666656,4.0120993,0.051452637,0.028774261,3.4402914,-0.8000887,0.0,0.0,0.0,0.001111048,0.13283847,-0.37865993
1388295181,-8.272053,-2.7566724,-11.506348,-2.6100776,-0.7853982,2.1343942,3.7289472,0.014665604,-0.3510855,2.5181766,-0.96642077,0.0,0.0,0.0,-0.01379645,0.09895565,-0.3853673
1388395003,-8.272053,-2.7566724,-11.506348,-2.6278613,-0.10002518,1.899611,3.4087677,-0.0060691833,-0.5484042,1.8211037,-0.4314703,0.0,0.0,0.0,-0.020476554,0.06799716,-0.36616465
1388491424,-8.272053,-2.7566724,-11.506348,-2.6656952,-0.7853982,1.6736124,3.07311,-0.0138988495,-0.7761399,1.2508671,-0.044858485,0.0,0.0,0.0,-0.027889447,0.044948082,-0.35238808
1388594740,-8.272053,-2.7566724,-11.506348,-2.7129295,-0.7853982,0.87011653,3.6381917,-0.013329506,-2.086496,2.316086,0.2871176,0.0,0.0,0.0,-0.07239324,0.08035911,-0.3402523
1388694624,-8.272053,-2.7566724,-11.506348,-2.7465596,0.7853982,0.72040474,3.2153442,0.0016775131,-2.0057967,1.7282264,0.98404276,0.0,0.0,0.0,-0.06441195,0.055498365,-0.31492007
1388799233,-8.272053,-2.7566724,-11.506348,-2.7263818,-0.7853982,0.5132732,2.8342335,0.031129837,-1.9968181,0.9172276,1.6638464,0.0,0.0,0.0,-0.059136823,0.027164184,-0.29042932
1388889745,-7.771675,-2.8076372,-11.506348,-2.7482777,0.7853982,0.83773863,2.4614978,0.06220436,-0.9805511,0.34114218,1.851617,0.0,0.0,0.0,-0.028312637,0.0098502105,-0.2831606
1388989469,-7.771675,-2.8076372,-11.506348,-2.7873657,-0.7853982,0.68046033,2.0710678,0.08721542,-1.1405672,-0.01106216,1.7560071,0.0,0.0,0.0,-0.03329567,-0.0003229288,-0.28627706
1389089416,-7.771675,-2.8076372,-11.506348,-2.8523352,-0.7853982,0.5593239,1.7569225,0.10670471,-1.441607,-0.3414552,1.2230651,0.0,0.0,0.0,-0.044873603,-0.010628641,-0.3052563
1389189124,-7.771675,-2.8076372,-11.506348,-2.9221642,0.7853982,0.39973474,1.411861,0.109651566,-1.4727745,-0.53453606,0.6403558,0.0,0.0,0.0,-0.048931777,-0.017759541,-0.3258176
1389296565,-7.771675,-2.8076372,-11.506348,-2.9367998,-0.10749149,0.25446653,1.0953321,0.10653877,-1.738013,-0.48041946,0.60229695,0.0,0.0,0.0,-0.057972077,-0.016024573,-0.32710475
1389385467,-7.771675,-2.8076372,-11.506348,-2.9662898,-0.045837402,0.12848997,0.83970404,0.107138634,-1.973158,-0.32716274,0.43229783,0.0,0.0,0.0,-0.067052595,-0.011117767,-0.3332532
1389496232,-7.771675,-2.8076372,-11.506348,-2.9674566,0.7853982,-0.0069681816,0.58810794,0.10556412,-2.36351,-0.45522457,0.15731388,0.0,0.0,0.0,-0.0826133,-0.015911762,-0.34277788
1389585509,4.1883426,-1.631717,-11.506348,-2.9348748,-0.7853982,4.975818,0.49115843,0.094986916,6.6134295,-0.37401164,-0.12753564,0.0,0.0,0.0,0.23805015,-0.013462535,-0.35299
1389695906,4.1883426,-1.631717,-11.506348,-2.9162292,0.25608778,4.9821196,0.4224733,0.082733154,6.675427,0.030921698,0.6269184,0.0,0.0,0.0,0.22181194,0.0010274701,-0.3258566
1389784811,4.1883426,-1.631717,-11.506348,-2.8843014,-0.7853982,4.9859486,0.3745936,0.09219837,5.2297177,0.4723658,1.0565633,0.0,0.0,0.0,0.16544943,0.014943954,-0.3102472
1389899099,4.1883426,-1.631717,-11.506348,-2.905794,0.7853982,4.989062,0.33054566,0.09820366,3.8311744,0.42551664,0.3665079,0.0,0.0,0.0,0.13080862,0.014528508,-0.33483058
1389994332,4.1883426,-1.631717,-11.506348,-2.9110036,0.7853982,4.9912004,0.29651606,0.09016609,3.1848638,0.37928176,0.6553671,0.0,0.0,0.0,0.10534765,0.01254573,-0.3243805
1390095431,4.1883426,-1.631717,-11.506348,-2.8767793,0.7853982,4.9930325,0.2638716,0.08462143,2.9431891,0.13219808,0.5430838,0.0,0.0,0.0,0.09843185,0.0044212253,-0.32797316
1390194112,4.1883426,-1.631717,-11.506348,-2.831927,0.7853982,4.994901,0.22575282,0.07727814,2.6417882,0.2589578,0.19761282,0.0,0.0,0.0,0.091636114,0.008982509,-0.3401646
1390295453,4.1883426,-1.631717,-11.506348,-2.7856128,0.7853982,4.9963465,0.19111037,0.059412003,2.2896166,0.0592566,-0.24665096,0.0,0.0,0.0,0.08317698,0.0021526683,-0.35625514
1390394487,4.1883426,-1.631717,-11.506348,-2.7363732,0.7853982,4.9973335,0.1632668,0.03710842,2.0824206,0.20603153,-0.48753172,0.0,0.0,0.0,0.07748157,0.007665909,-0.36488077
1390483846,4.1883426,-1.631717,-11.506348,-2.6877134,0.7853982,4.998047,0.13973679,0.013759613,1.8209772,0.28976792,-0.5978365,0.0,0.0,0.0,0.06846125,0.010894082,-0.36868957
1390597310,-4.734352,-1.1557074,-11.506348,-2.6215942,0.7853982,0.6200856,0.18595129,-0.013224602,-6.2057314,0.49951303,-0.67844117,0.0,0.0,0.0,-0.23520452,0.018932132,-0.3716836
1390697303,-4.734352,-1.1557074,-11.506348,-2.614403,-0.7853982,0.0833063,0.12732047,-0.02677536,-7.1465254,0.4636906,0.14811379,0.0,0.0,0.0,-0.24927185,0.016173596,-0.34205735
1390797213,-4.734352,-1.1557074,-11.506348,-2.5885746,0.7853982,-0.34168577,0.09511036,-0.0064496994,-5.998579,0.8353144,1.5558131,0.0,0.0,0.0,-0.1784751,0.024853023,-0.29177615
1390894429,-4.734352,-1.1557074,-11.506348,-2.5377388,-0.7853982,-0.7508858,0.069802284,0.02689457,-5.2092104,0.8157161,1.688267,0.0,0.0,0.0,-0.15241961,0.023867559,-0.2869391
1390993339,-4.734352,-1.1557074,-11.506348,-2.5625236,-0.7853982,-1.0195113,0.04089302,0.04144764,-4.871269,0.6563941,1.2530434,0.0,0.0,0.0,-0.1501802,0.020236494,-0.3023369
1391094193,-4.734352,-1.1557074,-11.506348,-2.5750394,0.7853982,-1.2310745,0.015308797,0.04543209,-4.531289,0.6163632,0.97855604,0.0,0.0,0.0,-0.14412081,0.019603861,-0.3119073
1391193258,-4.734352,-1.1557074,-11.506348,-2.5290806,0.11053991,-1.4102497,0.002256453,0.040164948,-4.2771125,0.6196463,0.5026593,0.0,0.0,0.0,-0.1433774,0.020771787,-0.32873863
1391292979,-4.734352,-1.1557074,-11.506348,-2.5017457,0.7853982,-1.5848345,-0.011417508,0.024843216,-4.0901694,0.5844879,0.17415133,0.0,0.0,0.0,-0.14192,0.020280462,-0.34026963
1391391485,-4.734352,-1.1557074,-11.506348,-2.4441,-0.63230896,-1.6656429,-0.009950936,0.008507729,-3.9423196,0.7168003,-0.11718947,0.0,0.0,0.0,-0.14083341,0.025606608,-0.35032758
1391491547,-4.734352,-1.1557074,-11.506348,-2.4423401,-0.63230896,-1.7194513,-0.006986439,-0.009104729,-3.3087883,0.7850428,0.08416772,0.0,0.0,0.0,-0.115831666,0.02748221,-0.34330398
1391591266,-4.734352,-1.1557074,-11.506348,-2.4830768,-0.1821208,-1.7482076,-0.0015134215,-0.02068615,-3.1348722,0.7020672,0.0017098486,0.0,0.0,0.0,-0.11071366,0.024794769,-0.3463396
1391687982,-9.206209,-9.465893,-11.506348,-2.502872,-0.6951752,-3.1200192,-3.9071064,-0.034567833,-5.3013062,-6.41253,-0.17880026,0.0,0.0,0.0,-0.19051084,-0.23044442,-0.35241753
1391788044,-9.206209,-9.465893,-11.506348,-2.4930701,-0.7853982,-3.110579,-3.914626,-0.04484272,-4.719526,-6.597956,0.22133283,0.0,0.0,0.0,-0.16288455,-0.22771463,-0.33845598
1391887893,-9.206209,-9.465893,-11.506348,-2.5240068,0.7853982,-3.091824,-3.9294562,-0.0330801,-3.9184082,-5.1266875,1.1569058,0.0,0.0,0.0,-0.121800624,-0.15935902,-0.30483198
1391987219,-9.206209,-9.465893,-11.506348,-2.5421734,-0.7853982,-3.0788338,-3.939642,-0.0084552765,-3.3435357,-3.9572003,1.7195109,0.0,0.0,0.0,-0.097083695,-0.11490221,-0.28474826
1392090604,-9.206209,-9.465893,-11.506348,-2.5619771,0.7853982,-3.064865,-3.950519,0.026955605,-3.1272385,-3.7358093,2.0447426,0.0,0.0,0.0,-0.087034345,-0.10397152,-0.27292946
1392186937,-9.206209,-9.465893,-11.506348,-2.5274653,0.7853982,-3.0498269,-3.96214,0.06303501,-2.9036572,-2.8706157,2.0852184,0.0,0.0,0.0,-0.08032777,-0.0794137,-0.27129441
1392286818,-9.206209,-9.465893,-11.506348,-2.4944577,0.5011983,-3.0369198,-3.9720426,0.09416962,-2.8115575,-2.532761,1.93434,0.0,0.0,0.0,-0.07925387,-0.07139498,-0.27643585
1392386737,-9.206209,-9.465893,-11.506348,-2.4925656,0.25694466,-3.0306008,-3.9768653,0.12325668,-2.536912,-2.108342,2.0792978,0.0,0.0,0.0,-0.070117414,-0.058272213,-0.2710449
1392487041,-9.206209,-9.465893,-11.506348,-2.464078,0.25694466,-3.0235693,-3.9822145,0.14799976,-2.1600425,-1.9787365,1.6833947,0.0,0.0,0.0,-0.06271333,-0.05744941,-0.2847201
1392586840,6.7191095,-9.583165,-11.506348,-2.442885,-0.7853982,4.303711,-2.5452046,0.15757751,11.262475,1.240161,1.3377742,0.0,0.0,0.0,0.2950548,0.032489788,-0.29683816
1392686290,6.7191095,-9.583165,-11.506348,-2.4280624,0.7853982,4.3755484,-2.4196224,0.17337036,10.444193,1.547118,2.3314357,0.0,0.0,0.0,0.25863615,0.03831226,-0.26145837
1392795956,6.7191095,-9.583165,-11.506348,-2.3200662,0.7853982,4.4470563,-2.2855392,0.21399307,8.482866,1.4622107,2.791827,0.0,0.0,0.0,0.21205677,0.036552697,-0.24514905
1392886090,6.7191095,-9.583165,-11.506348,-2.2439504,-0.7853982,4.496711,-2.186228,0.23411465,7.0903406,1.4198084,1.9509662,0.0,0.0,0.0,0.19854473,0.039757676,-0.2746072
1392995703,6.7191095,-9.583165,-11.506348,-2.270967,-0.084833145,4.5476046,-2.0782912,0.217309,6.0008945,1.313688,0.7272079,0.0,0.0,0.0,0.194428,0.042563275,-0.31773388
1393085833,6.7191095,-9.583165,-11.506348,-2.2986484,0.7853982,4.5826545,-1.9998183,0.18473434,5.1538286,1.5207143,-0.18138206,0.0,0.0,0.0,0.18373838,0.054214764,-0.34961537
1393195496,6.7191095,-9.583165,-11.506348,-2.2680683,-0.7853982,4.6232433,-1.9041051,0.13812923,4.168783,1.4690865,-0.9155065,0.0,0.0,0.0,0.15968208,0.056272246,-0.37563646
1393285716,6.7191095,-9.583165,-11.506348,-2.3057563,0.7853982,4.6505866,-1.8363135,0.09430218,3.5145736,1.4089664,-1.1439824,0.0,0.0,0.0,0.13758233,0.05515573,-0.3838935
1393388977,6.7191095,-9.583165,-11.506348,-2.2647614,0.7853982,4.6792583,-1.7619693,0.054473877,3.14691,1.4647272,-1.2715415,0.0,0.0,0.0,0.124711886,0.058047067,-0.38863704
1393499750,6.7191095,-9.583165,-11.506348,-2.2015116,0.7853982,4.70594,-1.6894178,0.004421234,2.8843563,1.4583974,-1.6297302,0.0,0.0,0.0,0.11824566,0.059787747,-0.4020285
1393585259,6.7191095,-9.583165,-11.506348,-2.142938,0.7853982,4.727152,-1.6291211,-0.03673935,2.5648227,1.4483489,-1.7937095,0.0,0.0,0.0,0.10696268,0.06040155,-0.40897378
1393696110,6.7191095,-9.583165,-11.506348,-2.0675063,0.7853982,4.7494764,-1.5628421,-0.0854578,2.3266678,1.4510416,-1.6620717,0.0,0.0,0.0,0.096286714,0.060049847,-0.4058384
1393785028,6.7191095,-9.583165,-11.506348,-1.9986117,0.7853982,4.766485,-1.5101724,-0.11473942,2.225028,1.4657503,-1.5684141,0.0,0.0,0.0,0.09143173,0.060231186,-0.4029791
1393895828,-8.429826,-6.8543363,-11.506348,-1.9386014,0.38884497,-4.3069468,-0.46419704,-0.14394951,-14.576386,3.1784146,-1.1262454,0.0,0.0,0.0,-0.37829345,0.082487755,-0.38718233
1393985068,-8.429826,-6.8543363,-11.506348,-1.8713465,-0.7853982,-4.604192,-0.27486673,-0.14323807,-13.849582,3.6802506,0.35162932,0.0,0.0,0.0,-0.32331416,0.08591431,-0.3345345
1394095630,-8.429826,-6.8543363,-11.506348,-1.8703518,-0.7853982,-4.9071956,-0.050628185,-0.10304546,-11.822382,3.7520363,1.4551404,0.0,0.0,0.0,-0.28154716,0.08935383,-0.29538602
1394197774,-8.429826,-6.8543363,-11.506348,-1.9317472,-0.5944972,-4.9898043,0.3191495,-0.07180691,-10.611061,3.9171119,1.1337285,0.0,0.0,0.0,-0.28784573,0.10625931,-0.30683252
1394295426,-8.429826,-6.8543363,-11.506348,-1.9571766,0.7853982,-4.9795465,0.4517945,-0.055869102,-9.269635,3.677402,0.63552094,0.0,0.0,0.0,-0.30174416,0.11970639,-0.32462153
1394394202,-8.429826,-6.8543363,-11.506348,-1.898991,0.7853982,-4.968403,0.56122535,-0.05916977,-7.9252267,3.4593425,0.030160904,0.0,0.0,0.0,-0.28009236,0.122259654,-0.3465854
1394495260,-8.429826,-6.8543363,-11.506348,-1.8473128,-0.0446167,-4.956193,0.66042054,-0.07299423,-6.6771045,3.6533175,-0.39523917,0.0,0.0,0.0,-0.24622451,0.13471952,-0.36162937
1394593944,-7.7519846,-9.34325,-11.506348,-1.8555013,0.7853982,-4.711835,-1.0380254,-0.09727192,-5.4959273,0.27106744,-0.79906845,0.0,0.0,0.0,-0.21061242,0.010387722,-0.37580597
1394687582,-7.73484,-9.406203,-11.506348,-1.7578951,0.7853982,-4.5871162,-1.0040588,-0.122488976,-4.9193397,0.45729178,-1.069129,0.0,0.0,0.0,-0.19307558,0.017947912,-0.38489404
1394793702,-7.716604,-9.473161,-11.506348,-1.6746405,0.047731876,-4.4256287,-0.9538452,-0.14823246,-3.8775277,1.0125456,-1.0030774,0.0,0.0,0.0,-0.15137517,0.039528865,-0.38284293
1394894686,-7.70088,-9.530899,-11.506348,-1.6843328,-0.5029044,-4.224654,-0.8991206,-0.16776466,-3.3170714,1.3122754,-1.0173736,0.0,0.0,0.0,-0.12956682,0.051258266,-0.38305357
1394993230,-7.6854143,-9.587686,-11.506348,-1.7188658,-0.19521141,-4.0118947,-0.8421338,-0.17932034,-2.941907,1.3413482,-1.251183,0.0,0.0,0.0,-0.117443874,0.053547967,-0.3914909
1395093453,-7.6715794,-9.638485,-11.506348,-1.7389909,0.7853982,-3.7670693,-0.78072315,-0.19498348,-2.310478,1.3829662,-1.3564515,0.0,0.0,0.0,-0.0933175,0.055856388,-0.3960791
1395193048,-7.666654,-9.656569,-11.506348,-1.7062691,-0.7853982,-3.5170283,-0.71097,-0.20037556,-1.8269649,1.2798531,-1.3196273,0.0,0.0,0.0,-0.07355996,0.05153134,-0.39485008
1395297806,-7.6626925,-9.671116,-11.506348,-1.7394161,-0.7853982,-3.2476883,-0.63927263,-0.20236301,-1.4475182,1.4886628,-0.9477055,0.0,0.0,0.0,-0.05636498,0.05796711,-0.38186187
1395396483,-7.660571,-9.6789055,-11.506348,-1.8050526,-0.7570505,-2.964768,-0.56222177,-0.19826317,-1.2664261,1.548115,-0.8310751,0.0,0.0,0.0,-0.04877259,0.059620995,-0.377674
1395496452,-7.6594915,-9.682869,-11.506348,-1.8419935,0.7853982,-2.6848907,-0.48599893,-0.18976116,-0.9816477,1.260403,-0.36517027,0.0,0.0,0.0,-0.036117967,0.04637427,-0.36081758
1395596116,8.008538,-10.262619,-11.506348,-1.820881,0.5273938,4.9672837,-0.5710443,-0.16611767,12.586064,0.7875238,0.19216639,0.0,0.0,0.0,0.3405335,0.021307554,-0.34119946
1395693933,8.008538,-10.262619,-11.506348,-1.797351,0.7853982,4.971243,-0.5354856,-0.12092495,11.492613,0.5934713,1.5287242,0.0,0.0,0.0,0.29290584,0.015125472,-0.29329607
1395791087,8.008538,-10.262619,-11.506348,-1.7485814,-0.7853982,4.974207,-0.5072154,-0.059613228,9.589177,0.42668736,2.3906293,0.0,0.0,0.0,0.2568116,0.011427284,-0.26263583
1395887490,8.008538,-10.262619,-11.506348,-1.8132648,-0.7853982,4.976246,-0.48680073,0.005332947,8.090319,0.4588963,2.0123904,0.0,0.0,0.0,0.22775836,0.012918832,-0.27607644
1395987344,8.008538,-10.262619,-11.506348,-1.8908538,-0.7853982,4.9778104,-0.47053424,0.04201126,7.131873,0.7506817,1.0591654,0.0,0.0,0.0,0.22544181,0.023729397,-0.3099929
1396087173,8.008538,-10.262619,-11.506348,-1.9542438,0.7853982,4.9792137,-0.45544636,0.045926094,6.2800856,0.87204826,0.017553076,0.0,0.0,0.0,0.22219558,0.03085392,-0.34696895
1396187460,8.008538,-10.262619,-11.506348,-1.909968,-0.633626,4.9808726,-0.43693322,0.02795887,5.137177,0.8717146,-0.42523038,0.0,0.0,0.0,0.19023602,0.032280665,-0.36315235
1396286915,8.008538,-10.262619,-11.506348,-1.9363064,-0.633626,4.9819946,-0.4239476,-0.0059423447,4.1408696,0.5370323,-1.1065456,0.0,0.0,0.0,0.1636749,0.021227114,-0.3876246
1396386800,8.008538,-10.262619,-11.506348,-2.012125,-0.633626,4.9821334,-0.42230803,-0.0401268,3.43297,0.72464406,-1.2640234,0.0,0.0,0.0,0.13767298,0.02906052,-0.39327765
1396486666,8.008538,-10.262619,-11.506348,-2.073513,0.7853982,4.98226,-0.42081073,-0.071084976,2.9043117,0.82320684,-1.2537074,0.0,0.0,0.0,0.11657117,0.033041283,-0.39361215
1396590033,7.9195824,-9.763166,-11.506348,-2.1075523,-0.7853982,4.995073,-0.22191459,-0.0888958,2.5350285,1.0823132,-0.76658803,0.0,0.0,0.0,0.097392105,0.041580897,-0.37675765
1396686491,7.9195824,-9.763166,-11.506348,-2.1700652,-0.53159,4.995367,-0.21518783,-0.09578705,2.24717,0.9550293,-0.5569737,0.0,0.0,0.0,0.0846689,0.035983603,-0.3694951
1396796012,7.9195824,-9.763166,-11.506348,-2.2439528,0.14590216,4.9952726,-0.21738535,-0.111471176,1.9482797,0.98637784,-0.73153734,0.0,0.0,0.0,0.07466611,0.037802063,-0.37583145
1396886297,7.9195824,-9.763166,-11.506348,-2.2601626,0.7853982,4.9952116,-0.21876894,-0.12559605,1.6302117,1.0225885,-0.54311544,0.0,0.0,0.0,0.0613252,0.038467664,-0.36890557
1396995994,7.9195824,-9.763166,-11.506348,-2.2158084,-0.7853982,4.995044,-0.22256716,-0.13727093,1.4720708,0.8358744,-0.42399332,0.0,0.0,0.0,0.05474387,0.031084782,-0.36469233
1397085902,7.9195824,-9.763166,-11.506348,-2.2279036,-0.7853982,4.99487,-0.2264325,-0.14445019,1.4068929,0.66666806,-0.16383034,0.0,0.0,0.0,0.05093918,0.02413796,-0.35506797
1397198985,7.9195824,-9.763166,-11.506348,-2.279852,-0.7853982,4.9943438,-0.23776054,-0.15737534,1.3144441,0.6672062,-0.44048408,0.0,0.0,0.0,0.048984382,0.024864266,-0.36545724
1397285656,7.9195824,-9.763166,-11.506348,-2.3333917,-0.58136225,4.9939423,-0.24604611,-0.1725378,1.2176232,0.8544892,-0.69325256,0.0,0.0,0.0,0.04656066,0.032674786,-0.37499633
1397398781,7.9195824,-9.763166,-11.506348,-2.368103,-0.25438213,4.9933453,-0.25787637,-0.19818401,1.0970333,1.0034955,-0.5012027,0.0,0.0,0.0,0.041268855,0.037750095,-0.36891192
1397488997,7.9195824,-9.763166,-11.506348,-2.358359,-0.28484488,4.992964,-0.26516134,-0.20352364,1.1242763,0.90166944,0.100393504,0.0,0.0,0.0,0.03985142,0.03196083,-0.34760946
1397589109,7.419205,-9.508344,-11.506348,-2.3599448,0.7853982,4.9982142,-0.13361858,-0.19799614,1.0374916,1.1452602,0.70832133,0.0,0.0,0.0,0.03448633,0.038068574,-0.32597423
1397696275,7.419205,-9.508344,-11.506348,-2.3543935,0.7168927,4.99821,-0.13376418,-0.17291737,0.8892405,1.0983883,1.256234,0.0,0.0,0.0,0.027752917,0.034280352,-0.3060625
1397788594,7.419205,-9.508344,-11.506348,-2.3194132,-0.7853982,4.99812,-0.13709785,-0.15368938,0.8484029,1.1246544,1.2557359,0.0,0.0,0.0,0.026469303,0.035088066,-0.3059572
1397894780,7.419205,-9.508344,-11.506348,-2.3560264,-0.7853982,4.998012,-0.14098424,-0.12769699,0.8895311,0.86765915,1.2529386,0.0,0.0,0.0,0.027749311,0.027067004,-0.30592248
1397988433,7.419205,-9.508344,-11.506348,-2.4041748,0.7853982,4.99773,-0.15065911,-0.11970043,0.8726649,0.7824608,0.7900219,0.0,0.0,0.0,0.028707935,0.0257405,-0.32260674
1398094560,7.419205,-9.508344,-11.506348,2.4902875,-0.7853982,4.997373,-0.16205236,-0.113674164,0.8135802,0.7165451,1.043371,0.0,0.0,0.0,0.026017394,0.022914318,-0.31360644
1398194300,7.419205,-9.508344,-11.506348,-2.4983895,-0.7853982,4.6938677,-0.16548915,-0.08897877,0.3236155,0.6952511,1.7703094,0.0,0.0,0.0,0.0094805425,0.020367865,-0.28728965
