timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
560328418,-0.00607033,-0.032643992,0.009172575,4994,0,0.69220644,3.190239,-9.157114,4994,0
560333416,-0.1426615,-0.06461665,-0.0012267722,4998,0,1.0870426,1.2989016,-12.229842,4998,0
560338408,-0.04125022,-0.05350835,-0.026469896,4992,0,0.1816254,2.4918332,-10.311618,4992,0
560343403,-0.0993162,-0.016849853,-0.047182325,4995,0,0.24978709,1.075834,-7.075234,4995,0
560348398,-0.018685192,-0.03499975,0.0053792316,4995,0,0.11776293,3.4734926,-9.123856,4995,0
560353393,-0.12681848,-0.049827352,-0.014729077,4995,0,1.062699,1.2681605,-11.644507,4995,0
560358396,-0.035898436,-0.05492711,-0.004359416,5003,0,0.010565741,2.5207174,-10.762721,5003,0
560363390,-0.07808443,-0.00091375556,-0.05968433,4994,0,0.4270752,0.74747807,-7.3957124,4994,0
560368390,-0.040791124,-0.026376763,-0.0030087137,5000,0,0.27361524,3.3929846,-8.94156,5000,0
560373372,-0.05959743,0.0038688767,-0.006218133,4982,0,0.29184493,0.8361191,-11.497363,4982,0
560378367,-0.07280443,-0.053907286,0.011405232,4995,0,0.48577926,2.8320866,-10.7114315,4995,0
560383362,0.013816276,0.008712456,-0.056163684,4995,0,0.838889,1.5177498,-7.9942603,4995,0
560388357,-0.09187301,0.000975714,0.0022769228,4995,0,0.35741916,2.6932557,-8.291146,4995,0
560393352,0.038478527,0.045115493,0.011443117,4995,0,-0.06139612,1.9826881,-11.224809,4995,0
560398347,-0.093994714,-0.022996176,0.015066956,4995,0,0.21745095,2.172847,-11.220516,4995,0
560403342,0.04347357,0.0004141084,-0.035912164,4995,0,1.3417522,2.1622362,-8.192511,4995,0
560408336,-0.0885774,0.045357738,0.011609452,4994,0,-0.2819712,1.9906356,-8.181974,4994,0
560413334,0.06645261,0.02918911,0.024689324,4998,0,0.07905488,2.100306,-10.669833,4998,0
560418327,-0.08406474,-0.00010159291,0.020513132,4993,0,0.13349669,2.2604654,-11.856401,4993,0
560423321,0.073044315,-0.017624546,-0.0209185,4994,0,1.6326557,2.385435,-8.445539,4994,0
560428352,-0.043072015,0.067469016,0.01923072,5031,0,-0.2644885,1.8319861,-7.872121,5031,0
560433311,0.11233545,0.018534616,0.026860839,4959,0,-0.02315937,2.2837937,-10.335884,4959,0
560438306,-0.03947577,0.012353961,0.019649608,4995,0,0.5081531,1.7859483,-11.775262,4995,0
560443301,0.12326951,-0.016661955,-0.0019004554,4995,0,1.2987187,2.9546576,-8.927988,4995,0
560448296,-0.024226377,0.063146815,0.011686524,4995,0,-0.29304364,1.0313898,-7.0372233,4995,0
560453298,0.16475226,0.023141244,0.026054753,5002,0,-0.1336604,2.6608691,-10.431293,5002,0
560458285,-0.024652457,0.021570647,0.021443062,4987,0,0.84583867,1.0547819,-11.820498,4987,0
560463280,0.14427273,-0.014840083,0.016834868,4995,0,1.1546711,3.4907305,-9.305022,4995,0
560468275,0.010265475,0.044573195,0.013405411,4995,0,0.02493955,0.84059066,-6.844225,4995,0
560473270,0.15606399,0.021386217,0.01768355,4995,0,0.035930105,2.7215657,-10.303937,4995,0
560478265,0.02713476,0.029642804,0.023596365,4995,0,0.6638107,0.5840918,-11.866564,4995,0
560483260,0.109596245,-0.034791265,0.037914827,4995,0,1.4381908,3.5606427,-9.3572035,4995,0
560488255,0.058418185,0.030661216,9.2852935e-07,4995,0,0.31983206,1.2692838,-7.2409863,4995,0
560493250,0.106940694,0.010727436,0.016807407,4995,0,-0.50544256,2.3456244,-9.645752,4995,0
560498244,0.06631891,0.03430596,0.022291088,4994,0,0.48358846,0.47705635,-11.989439,4994,0
560503239,0.05808006,-0.025835054,0.041670185,4995,0,1.3977208,3.3105986,-10.122857,4995,0
560508234,0.08914135,0.016473057,-0.005293677,4995,0,0.41240147,1.9798994,-7.8969755,4995,0
560513229,0.04050802,0.0055389535,0.014424721,4995,0,-0.49411604,1.679524,-8.684635,4995,0
560518224,0.07706636,0.008813764,0.01992197,4995,0,0.38999662,1.0080999,-11.273305,4995,0
560523219,-0.020464296,-0.031068338,0.039778873,4995,0,1.3997293,2.5552886,-10.715704,4995,0
560528214,0.08200946,-0.031675953,-0.022491755,4995,0,0.86072874,2.4263818,-8.481267,4995,0
560533209,-0.019445207,0.024514655,0.017717805,4995,0,-0.560172,1.3359807,-8.2919035,4995,0
560538203,0.06393045,-0.027817804,0.0058816546,4994,0,0.2622205,1.262118,-11.161756,4994,0
560543198,-0.07141776,-0.05259226,0.033253353,4995,0,1.4760264,2.015933,-11.036877,4995,0
560548194,0.03630176,-0.03883278,-0.031020897,4996,0,0.34564066,2.950601,-8.850805,4996,0
560553188,-0.042850032,0.02049681,0.0060028937,4994,0,-0.40406054,0.79378843,-7.785398,4994,0
560558187,0.011588723,-0.03699655,-0.006498909,4999,0,0.19995765,1.7170652,-10.522422,4999,0
560563178,-0.107868664,-0.04887995,0.019943476,4991,0,1.3575314,1.4046285,-11.1946,4991,0
560568177,-0.018205162,-0.0484774,-0.028807247,4999,0,0.45893332,3.6279645,-9.250347,4999,0
560573168,-0.065780886,0.05139133,-0.0035019042,4991,0,-0.365984,0.3619871,-7.729786,4991,0
560578163,-0.028073974,-0.016682409,-0.02108297,4995,0,0.44636452,2.2664893,-10.755382,4995,0
560583157,-0.12209301,-0.024030203,0.011425096,4994,0,0.9766758,0.5591434,-10.939851,4994,0
560588153,-0.057154074,-0.041678317,-0.012976672,4996,0,0.29537606,4.1490026,-9.252278,4996,0
560593150,-0.07589293,0.05831948,-0.018329846,4997,0,0.21436934,0.61854005,-7.979405,4997,0
560598142,-0.04961637,-0.006012445,-0.026082614,4992,0,0.0017307192,2.6974485,-10.29363,4992,0
560603137,-0.10770444,0.009815592,0.0016975681,4995,0,0.8975848,0.59986615,-11.151114,4995,0
560608132,-0.08291932,-0.03334989,0.002009322,4995,0,0.51816523,3.7253416,-9.544288,4995,0
560613130,-0.0499363,0.049635243,-0.028330347,4998,0,0.7291516,1.3732951,-8.106542,4998,0
560618122,-0.06476879,0.004365458,-0.025681306,4992,0,-0.6155191,2.4492805,-10.066395,4992,0
560623117,-0.0720579,0.016121041,0.000577468,4995,0,0.5027511,0.5894645,-10.544771,4995,0
560628119,-0.10601702,-0.020955285,0.009871226,5002,0,0.7694057,3.2804372,-10.320461,5002,0
560633106,-0.013278203,0.022338122,-0.031801447,4987,0,1.1921803,1.8692077,-8.308743,4987,0
560638102,-0.08751503,0.021434229,-0.007721629,4996,0,-1.0020144,2.7242594,-9.3111925,4996,0
560643096,-0.0070768227,0.021648565,-0.0060297856,4994,0,0.38496813,0.776531,-10.342924,4994,0
560648091,-0.13227995,-0.014909434,0.010154055,4995,0,0.998198,2.584834,-10.732737,4995,0
560653086,0.027729036,0.025922982,-0.012956776,4995,0,1.6411333,2.443153,-8.824915,4995,0
560658081,-0.10207076,0.034282323,-0.018494932,4995,0,-1.2422692,1.8870516,-8.4690895,4995,0
560663076,0.036680263,0.004757686,-0.0028158412,4995,0,0.24584542,1.6071213,-10.168168,4995,0
560668071,-0.12902701,-0.031183457,0.008339435,4995,0,1.4148264,1.9796418,-10.54257,4995,0
560673066,0.05915474,0.0077837342,0.00054815324,4995,0,1.3758032,2.974962,-9.404717,4995,0
560678060,-0.04865429,0.04010265,-0.02239571,4994,0,-1.175978,1.8779664,-8.215203,4994,0
560683055,0.069733344,-0.012685666,-0.011691232,4995,0,0.3757646,2.0214503,-10.235538,4995,0
560688050,-0.076602764,-0.043951534,0.02382737,4995,0,1.3757762,1.3621413,-10.259959,4995,0
560693048,0.068548724,0.0024938665,0.008818739,4998,0,1.2459731,2.7733362,-9.713828,4998,0
560698044,-0.0011300892,0.048194423,-0.005458214,4996,0,-1.1573201,1.5958991,-8.178833,4996,0
560703035,0.07234423,-0.011499676,-0.022738798,4991,0,-0.057185233,2.3356917,-10.304496,4991,0
560708040,-0.0067670643,-0.027720572,0.0350344,5005,0,1.4951346,1.6799905,-10.254798,5005,0
560713025,0.0646901,0.011848709,0.037576318,4985,0,0.91649836,3.2041965,-9.862239,4985,0
560718023,0.048468325,0.056287654,-0.013548831,4998,0,-0.50071895,1.5658817,-8.576773,4998,0
560723014,0.06953198,0.0037149705,-0.020780157,4991,0,-0.24818026,2.03465,-10.075771,4991,0
560728009,0.022442652,-0.016815562,0.03440346,4995,0,1.0588042,1.2001102,-10.0786915,4995,0
560733004,0.04516246,0.023481138,0.055340197,4995,0,0.94996655,3.08713,-10.178725,4995,0
560737999,0.035526846,0.039667536,-0.021255672,4995,0,0.3004351,1.1657013,-8.954308,4995,0
560742994,0.05175463,0.01907425,-0.014879555,4995,0,-0.49485543,2.1016223,-9.318364,4995,0
560747990,0.030664474,0.003680574,0.03572427,4996,0,0.8073591,1.627204,-9.973903,4996,0
560752984,0.005997227,0.0149481585,0.05531953,4994,0,0.89016825,2.917187,-10.386826,4994,0
560757979,0.046037216,0.040598232,-0.021789525,4995,0,0.5503047,1.704726,-9.484138,4995,0
560762974,0.030137295,0.05661326,-0.007456281,4995,0,-0.6808801,1.3099647,-8.978012,4995,0
560767968,0.04067295,-0.00020891764,0.019236105,4994,0,0.74479985,1.827028,-9.39145,4994,0
560772963,-0.031000203,0.02556836,0.056010906,4995,0,1.3871901,2.5334725,-10.676392,4995,0
560777958,0.037450653,0.043580607,-0.016676929,4995,0,-0.03836318,1.7722416,-9.800633,4995,0
560782953,0.01217101,0.08238913,-0.007489069,4995,0,-0.20229845,1.4931014,-8.391073,4995,0
560787948,0.024138162,0.02970195,0.011077597,4995,0,0.3226279,1.9974762,-9.778762,4995,0
560792976,-0.061970424,0.017605936,0.04440265,5028,0,1.6679387,2.0251584,-10.919296,5028,0
560797938,0.01978875,0.058592815,0.00041435825,4962,0,-0.30222628,2.1256216,-9.866891,4962,0
560802933,-0.038816422,0.067793675,-0.014121202,4995,0,-0.18261527,1.396278,-8.094415,4995,0
560807928,0.01147142,0.016441794,-0.020108348,4995,0,0.7732768,1.8112892,-9.812776,4995,0
560812933,-0.110549144,-0.014182121,0.04786312,5005,0,1.6911421,1.8766351,-10.602994,5005,0
560817917,-0.0014359258,0.02620799,-0.0011289478,4984,0,0.26596165,2.5038927,-10.361657,4984,0
560822912,-0.06549234,0.032116238,-0.02912884,4995,0,-0.11985924,1.6365482,-8.03648,4995,0
560827907,-0.00559946,-0.02702618,-0.036128953,4995,0,0.38301668,2.0660453,-9.560971,4995,0
560832902,-0.10119388,-0.02773678,0.033237323,4995,0,1.4241484,1.6813865,-10.41599,4995,0
560837899,-0.0005589953,-0.0039140363,0.012907836,4997,0,0.1340576,2.7995362,-10.853929,4997,0
560842892,-0.045417946,-0.001993917,-0.05004594,4993,0,0.46686932,2.1039112,-8.5255165,4993,0
560847887,0.0017251458,-0.0474303,-0.041875117,4995,0,-0.041463498,1.6525491,-8.668807,4995,0
560852881,-0.049736567,-0.052613307,0.014053027,4994,0,0.8480871,2.125294,-9.745208,4994,0
560857876,-0.008573629,-0.017541278,0.02069681,4995,0,0.45930114,2.267723,-11.307087,4995,0
560862871,-0.0069119693,-0.036835272,-0.046493962,4995,0,0.91212535,2.1987991,-9.273954,4995,0
560867866,0.007555094,-0.034591462,-0.043105714,4995,0,-0.35808468,1.4300035,-8.284453,4995,0
560872861,-0.009507399,-0.063166715,0.019199021,4995,0,0.57041997,2.3995483,-9.5458145,4995,0
560877860,-0.018097192,-0.020091295,0.026247067,4999,0,0.85233945,1.8178191,-11.489823,4999,0
560882853,0.012505148,-0.04181886,-0.03352473,4993,0,0.551776,2.4138765,-9.845436,4993,0
560887851,-0.0050793956,0.022602953,-0.024076141,4998,0,-0.4460424,0.9364491,-7.6766963,4998,0
560892846,-0.0024868343,-0.04770517,0.011797882,4995,0,0.43619654,2.3945677,-9.465502,4995,0
560897836,-0.02681016,-0.006581528,0.044564728,4990,0,1.0992788,1.8693419,-11.555404,4990,0
560902830,0.002836623,-0.0029962873,-0.0058244593,4994,0,0.0359393,2.7110267,-10.1919985,4994,0
560907825,0.0022190278,0.049185786,-0.01811915,4995,0,-0.42592135,1.1472518,-7.2666016,4995,0
560912820,-0.006014701,-0.005609426,0.00235218,4995,0,0.8219167,2.069494,-9.851323,4995,0
560917817,0.0059704655,0.0038805243,0.05235485,4997,0,1.2649444,2.2986484,-11.28392,4997,0
560922810,0.00079234794,0.03169551,0.019542536,4993,0,-0.03436705,2.8474698,-10.563741,4993,0
560927805,0.030355807,0.058441237,-0.025545625,4995,0,-0.4115209,1.3663083,-7.049109,4995,0
560932803,0.014268252,-0.0014177244,-0.0057621244,4998,0,0.85661954,1.9787486,-9.9305725,4998,0
560937794,0.014259714,0.012569056,0.055888895,4991,0,0.97920966,1.9325192,-10.784687,4991,0
560942789,0.016751017,0.029787857,0.03457031,4995,0,0.08410728,2.8657455,-10.991008,4995,0
560947784,0.04889548,0.030953791,-0.04198021,4995,0,0.33001933,1.9530487,-7.487555,4995,0
560952779,0.020931166,-0.023083994,-0.004108776,4995,0,0.17124933,1.4431938,-9.19251,4995,0
560957774,0.011555637,0.0069577736,0.039757464,4995,0,1.0873979,1.8200896,-10.224449,4995,0
560962769,0.0025989704,0.023469629,0.040031403,4995,0,0.06836938,2.179156,-11.275062,4995,0
560967764,0.041538246,0.012736713,-0.044753324,4995,0,0.8880645,2.4300778,-8.600373,4995,0
560972759,0.005463091,-0.011327917,-0.017360643,4995,0,0.05469765,1.176306,-8.216135,4995,0
560977757,0.045222647,0.02292328,0.046302658,4998,0,0.78531146,2.5465932,-10.033873,4998,0
560982748,-0.034545194,0.0036811985,0.025947377,4991,0,0.19785409,1.4814482,-11.471086,4991,0
560987743,0.08607765,0.022122111,-0.028228046,4995,0,0.57583183,3.0688303,-9.32341,4995,0
560992738,-0.013137106,0.0064396136,-0.024090767,4995,0,-0.07615403,0.897166,-7.4610095,4995,0
560997733,0.09448293,0.00063899247,0.024815831,4995,0,0.9795412,3.0458884,-9.723719,4995,0
561002728,-0.034227412,-0.0067858375,0.031730276,4995,0,0.6008165,0.66311496,-11.62436,4995,0
561007723,0.10269415,-0.0018293815,-0.024390284,4995,0,0.5145431,3.2825117,-9.95541,4995,0
561012718,0.011143384,0.046150874,-0.024110042,4995,0,-0.17970587,0.5777405,-7.1744165,4995,0
561017713,0.100797385,-0.026479678,0.011366841,4995,0,0.9683058,3.2438204,-9.752007,4995,0
561022708,-0.021711182,0.017055422,0.047315884,4995,0,0.40859658,0.6434982,-11.944576,4995,0
561027702,0.0889811,0.01770097,-0.008567848,4994,0,0.35250396,3.0819993,-10.5487,4994,0
561032698,0.0044526947,0.038891356,-0.0145683065,4996,0,-0.27495307,0.85680056,-6.6305485,4996,0
561037693,0.04422784,-0.008251762,-0.0062847617,4995,0,0.85719484,2.809621,-9.687674,4995,0
561042687,-0.010805419,0.009731398,0.06280808,4994,0,0.63266563,0.7470945,-11.248302,4994,0
561047691,0.018864818,0.044235807,0.016311852,5004,0,0.31391597,3.7328799,-11.333534,5004,0
561052677,0.0106877005,0.017147422,-0.027342428,4986,0,0.44404283,0.80627394,-7.081473,4986,0
561057672,-0.0070310556,0.0014386682,0.0028013117,4995,0,0.38967147,2.5364852,-9.329496,4995,0
561062667,-0.012234182,0.022748504,0.052883215,4995,0,0.43362957,0.80247843,-10.933086,4995,0
561067661,-0.052881856,0.023082647,0.031144654,4994,0,0.23614576,2.6648886,-10.956317,4994,0
561072668,0.018171815,0.021160252,-0.032072898,5007,0,0.81624764,1.9448308,-8.3966255,5007,0
561077657,-0.05646904,0.005920195,-0.0049308967,4989,0,0.30607864,1.6816679,-8.116464,4989,0
561082646,-0.00043683377,0.043542758,0.045154504,4989,0,0.19493195,1.7824222,-10.5289135,4989,0
561087641,-0.09417028,0.01890489,0.037804924,4995,0,0.46475285,1.8604883,-10.858423,4995,0
561092636,0.00639248,0.045959707,-0.03834806,4995,0,0.52852875,2.557944,-9.327174,4995,0
561097631,-0.045292497,0.036238633,-0.013572279,4995,0,0.38947058,1.148863,-8.076794,4995,0
561102626,-0.011497194,0.05211499,0.031434447,4995,0,0.5583101,2.2515097,-9.890391,4995,0
561107621,-0.08805626,0.01143872,0.03500816,4995,0,0.61876345,1.6685494,-11.473179,4995,0
561112615,-0.014151155,0.04927833,-0.030681843,4994,0,0.008739575,2.563005,-9.610905,4994,0
561117610,-0.013652483,0.0063592605,-0.031145995,4995,0,0.65924644,1.4595491,-7.467172,4995,0
561122605,-0.04136288,0.03137889,0.011226459,4995,0,0.86952925,2.3446867,-9.735301,4995,0
561127600,-0.027162127,-0.04139634,0.03107402,4995,0,0.7333424,1.6561158,-11.279742,4995,0
561132595,-0.026244987,0.019507354,-0.02419425,4995,0,-0.009027761,2.7007763,-10.076455,4995,0
561137590,0.018651746,-0.039814875,-0.05344287,4995,0,0.51669717,1.5627819,-7.31821,4995,0
561142585,-0.018278684,-0.011047688,0.0057752384,4995,0,0.9835855,2.3319397,-9.974959,4995,0
561147580,-0.014373894,-0.07168728,0.023284446,4995,0,0.592123,1.1501843,-10.931394,4995,0
561152575,0.0029912957,-0.014911283,-0.004850607,4995,0,0.11654575,3.2478511,-10.586065,4995,0
561157584,0.019250907,-0.06022586,-0.05400797,5009,0,0.84539014,1.4926716,-7.1936593,5009,0
561162564,-0.0009052205,-0.053476073,-0.0107916035,4980,0,0.6087816,1.9861565,-9.646986,4980,0
561167559,0.02133422,-0.039421283,0.046270717,4995,0,0.036204167,1.3466312,-10.615094,4995,0
561172554,-0.0161801,-0.044508547,0.008395344,4995,0,0.17718019,2.9207585,-11.6486225,4995,0
561177549,0.04706443,-0.045498088,-0.048293825,4995,0,1.0617787,2.2795334,-7.5126724,4995,0
561182544,-0.042108413,-0.0557832,-1.6593254e-05,4995,0,0.25375873,1.6517296,-9.312958,4995,0
561187539,0.05939851,-0.0065046484,0.047835678,4995,0,-0.17797728,1.2715101,-10.180458,4995,0
561192534,-0.08854475,-0.03544952,0.03037275,4995,0,0.4576224,2.4518144,-12.002564,4995,0
561197529,0.05086427,-0.016742649,-0.033673264,4995,0,0.6180741,2.6355832,-8.10499,4995,0
561202523,-0.079365134,-0.025975458,0.0010386158,4994,0,0.61960256,1.1745555,-8.444213,4994,0
561207518,0.043368824,0.016342334,0.04256114,4995,0,-0.24482103,2.0905173,-10.151806,4995,0
561212513,-0.12138405,-0.022191796,0.04279258,4995,0,0.49104235,1.4163857,-11.549709,4995,0
561217508,0.010403372,0.01492868,-0.030169979,4995,0,0.47621924,3.097417,-9.176927,4995,0
561222503,-0.074644975,0.0019337938,-0.006500022,4995,0,0.48076418,0.5958414,-7.780583,4995,0
561227498,0.0069509605,0.03343405,0.020338673,4995,0,0.2918589,2.8189533,-10.237432,4995,0
561232493,-0.11880861,-0.015404995,0.05145545,4995,0,0.46418318,0.8750813,-11.096039,4995,0
561237488,-0.029070577,0.04977517,-0.027748425,4995,0,0.19069776,2.9545567,-9.938206,4995,0
561242483,-0.041648027,0.0062822574,-0.031137034,4995,0,0.33977836,1.2619333,-7.392634,4995,0
561247478,-0.045670174,0.04732812,-0.0033263091,4995,0,1.0300809,2.2505877,-10.057728,4995,0
561252473,-0.05146678,-0.002951352,0.043985065,4995,0,-0.23248589,1.7127521,-10.58314,4995,0
561257468,-0.06210607,0.045228384,-0.031843036,4995,0,0.6040248,2.6862352,-10.773668,4995,0
561262462,0.0038750402,0.012875676,-0.0504664,4994,0,0.30266783,1.91469,-7.2398067,4994,0
561267457,-0.05894947,0.045371395,-0.011303732,4995,0,1.0190462,1.932876,-10.56493,4995,0
561272452,-0.008902134,0.0068962933,0.024109034,4995,0,-0.1304112,1.4916561,-9.902909,4995,0
561277447,-0.05382999,0.019799706,-0.018217262,4995,0,0.21318975,3.200581,-11.264735,4995,0
561282442,0.008755756,-0.01483478,-0.07536149,4995,0,1.0605168,1.946191,-7.2891593,4995,0
561287437,-0.04054894,0.009648731,-0.004706931,4995,0,0.8148956,1.992338,-9.759022,4995,0
561292432,0.008895559,0.018946389,0.013059927,4995,0,-0.25382075,1.2121973,-10.319579,4995,0
561297427,-0.03957228,0.004837919,0.0036217922,4995,0,0.44106615,2.605172,-11.204534,4995,0
561302426,-0.0079112705,0.0060629095,-0.0625725,4999,0,0.6050927,2.413527,-8.190152,4999,0
561307416,-0.015388074,0.0014218139,-0.0046386276,4990,0,1.0183971,0.92275393,-8.684883,4990,0
561312411,-0.0074919243,0.03489191,0.032359976,4995,0,-0.5679954,1.7886518,-10.471421,4995,0
561317406,-0.039202444,-0.0014194432,0.01941493,4995,0,0.6614318,2.1022842,-11.170505,4995,0
561322401,-0.002096945,0.0025113088,-0.04301943,4995,0,0.63966525,3.6377456,-8.522828,4995,0
561327396,0.004101017,-0.0020161215,-0.0014336935,4995,0,0.96172607,0.833444,-7.914277,4995,0
561332397,0.036890294,0.017275214,0.023473628,5001,0,-0.15811716,2.6814609,-10.610435,5001,0
561337392,-0.025025565,-0.011328143,0.046435863,4995,0,0.6533578,1.2858026,-11.211395,4995,0
561342388,0.016336817,0.020622345,-0.023131972,4996,0,0.47326314,3.3320372,-9.148299,4996,0
561347385,0.049661223,-0.033063345,-0.0031062514,4997,0,0.54761744,1.0192773,-7.5868516,4997,0
561352370,0.025620298,0.021948704,0.02188195,4985,0,0.40725896,2.8611155,-10.735376,4985,0
561357365,-0.004359472,-0.03857749,0.06439761,4995,0,-0.09177727,1.1275233,-10.719608,4995,0
561362360,0.0058364356,0.02432728,-0.0010886412,4995,0,0.70945525,3.1745737,-9.788665,4995,0
561367359,0.058346532,-0.037470967,-0.013790868,4999,0,0.68749857,1.5154579,-7.863684,4999,0
561372350,-0.0076614968,0.030775543,0.025948483,4991,0,0.40849853,1.9681662,-10.089968,4991,0
561377345,-0.0025681339,-0.032752138,0.07465113,4995,0,-0.11749981,1.236013,-10.437305,4995,0
561382339,-0.006480562,0.024231164,0.0063553154,4994,0,0.58217245,2.5143533,-10.428725,4994,0
561387338,0.017847752,-0.048297983,-0.017466737,4999,0,0.7364529,2.1760738,-7.8562284,4999,0
561392329,0.0048946417,0.041665453,0.019846942,4991,0,0.9202631,1.6660414,-9.978039,4991,0
561397324,-0.0024893407,-0.029422518,0.065577075,4995,0,-0.49853718,1.6873665,-10.340197,4995,0
561402319,0.015506721,0.026057806,0.0068134773,4995,0,0.56551033,2.5074117,-10.615478,4995,0
561407314,-0.011622895,-0.04370922,-0.031977516,4995,0,0.8467237,2.092333,-8.0211935,4995,0
561412309,0.046725824,0.026198367,0.010984267,4995,0,1.0278369,1.3369519,-9.07562,4995,0
561417303,-0.021913005,-0.008085055,0.044351038,4994,0,-0.34043133,1.5434055,-10.457296,4994,0
561422298,0.050316602,0.020327294,-0.001361599,4995,0,-0.028962957,2.713516,-11.176552,4995,0
561427293,-0.04187494,-0.029084366,-0.036673836,4995,0,1.1052403,2.331577,-8.350704,4995,0
561432288,0.06583115,0.014955122,-0.0153714875,4995,0,0.7029436,1.2848727,-8.617086,4995,0
561437283,-0.020675546,0.008334676,0.04057592,4995,0,-0.27191144,1.7029691,-10.5612335,4995,0
561442278,0.013430563,0.0039807064,-0.004195301,4995,0,0.52555823,2.5265648,-11.385055,4995,0
561447273,-0.035797376,0.0027458202,-0.0226148,4995,0,0.49520457,2.7393165,-8.585014,4995,0
561452268,0.023315305,-0.011185933,-0.021497056,4995,0,0.91326046,1.3572639,-7.9932475,4995,0
561457263,-0.014832284,0.018117735,0.02342635,4995,0,-0.09499246,1.6029416,-10.452232,4995,0
561462257,-0.046643235,-0.0023382579,0.013890491,4994,0,0.045324568,1.8184528,-11.27543,4994,0
561467252,-0.021368133,0.0145407105,-0.014938318,4995,0,0.83134514,2.5994868,-8.797407,4995,0
561472247,0.024368132,-0.026054567,-0.029066473,4995,0,0.97291625,2.4766765,-8.351088,4995,0
561477242,-0.01962907,0.038133543,0.013493087,4995,0,0.049424574,1.1561311,-10.094684,4995,0
561482237,-0.017506383,0.008714846,0.040055018,4995,0,-0.32240322,1.8752266,-10.572907,4995,0
561487232,-0.033604283,0.018808568,-0.025088605,4995,0,1.2763231,2.4304578,-9.507842,4995,0
561492227,0.03352229,-0.022103727,-0.02858884,4995,0,0.20678787,2.4589522,-8.545898,4995,0
561497222,-0.027275316,0.0448211,0.0025472874,4995,0,1.2066033,1.5485439,-9.864169,4995,0
561502216,-0.015378051,0.014710728,0.04497002,4994,0,-1.2052119,1.7015214,-10.614988,4994,0
561507211,-0.01717897,0.028238006,-0.013930968,4995,0,1.0147878,2.2021933,-9.763232,4995,0
561512206,-0.035545036,-0.04339477,-0.031831086,4995,0,0.7902035,2.7387464,-9.162644,4995,0
561517202,0.006233751,0.045774583,0.006469058,4996,0,1.0608375,0.5295499,-8.873153,4996,0
561522196,-0.049739577,-0.021437062,0.029792553,4994,0,-0.3276251,2.6220078,-10.485885,4994,0
561527191,-0.019312227,0.012506986,-0.0028461227,4995,0,0.09142407,2.091847,-10.566064,4995,0
561532190,-0.04974986,-0.048877347,-0.0499803,4999,0,1.3895025,2.6757176,-8.878187,4999,0
561537181,0.0020538874,0.027019199,0.0040098727,4991,0,0.55691993,1.187737,-8.71482,4991,0
561542176,-0.03655656,-0.027680708,0.0009865472,4995,0,0.0495871,1.727838,-10.356578,4995,0
561547170,-0.0113619715,0.00024626934,0.0070103044,4994,0,-0.3724294,2.6862087,-10.832387,4994,0
561552176,-0.042403627,-0.022995884,-0.045606546,5006,0,1.0720557,2.3339865,-8.845607,5006,0
561557160,0.062568106,0.010336041,-0.00024083364,4984,0,0.7534464,1.5528971,-8.718895,4984,0
561562156,-0.016192073,0.0042202543,0.0036867417,4996,0,-0.38924947,1.6652426,-10.582714,4996,0
561567150,0.027653677,0.014669412,0.018196084,4994,0,-0.1529962,2.177931,-10.027364,4994,0
561572145,0.00052778865,-0.0077306656,-0.028728843,4995,0,0.9416093,2.9509828,-9.285849,4995,0
561577140,0.07475652,-0.007848403,-0.009446027,4995,0,1.4871839,1.8124777,-8.446248,4995,0
561582135,0.034600988,0.041370332,0.020786649,4995,0,-0.6548459,1.6514564,-10.5656185,4995,0
561587133,0.06655476,0.029995844,0.018118037,4998,0,-0.031065369,1.7665279,-9.802774,4998,0
561592125,0.030249884,-0.009163023,-0.005683515,4992,0,0.76528883,3.0827453,-9.632606,4992,0
561597120,0.11532875,0.0059628384,-0.011788862,4995,0,1.873881,2.3863273,-8.946163,4995,0
561602114,0.049856998,0.037361804,0.019843023,4994,0,-0.3629427,0.856999,-9.883478,4994,0
561607109,0.13090521,0.061070036,0.03970032,4995,0,-0.46862733,2.3394415,-10.13172,4995,0
561612104,0.025858898,-0.0068172263,0.0025839137,4995,0,0.76000744,2.3997793,-9.978331,4995,0
561617099,0.16331744,0.02341264,-0.0056068464,4995,0,1.1957667,3.3318312,-9.565685,4995,0
561622094,0.05290867,0.058750294,0.02508221,4995,0,0.26205662,-0.20165668,-8.919535,4995,0
561627089,0.14349483,0.03737667,0.035165872,4995,0,-0.25786987,2.8209598,-10.116885,4995,0
561632091,0.03776687,0.01474277,0.024706446,5002,0,0.33269703,1.8415434,-10.394107,5002,0
561637079,0.14449246,0.0068161706,-0.010272856,4988,0,1.489022,3.543729,-9.861107,4988,0
561642073,0.09293402,0.0626649,0.024893884,4994,0,0.13018142,0.26401642,-8.574963,4994,0
561647068,0.10919151,0.013580028,0.033578802,4995,0,0.3351335,1.9624193,-9.906741,4995,0
561652067,0.06750023,0.010768497,0.03650917,4999,0,-0.10004352,2.0304072,-10.453484,4999,0
561657063,0.08995338,-0.009854946,-0.0063930326,4996,0,1.3853748,3.008677,-9.916787,4996,0
