timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
36545605,-0.09174934,-0.14954805,0.035378467,4995,0,-2.5002327,-3.932863,-7.0416694,4995,0
36550600,-0.06427582,-0.04407487,-0.089151874,4995,0,1.0658859,-1.7998697,-11.151125,4995,0
36555596,0.115399145,-0.03222221,0.06954483,4996,0,-0.9553376,-2.7805257,-8.733971,4996,0
36560590,-0.124127366,-0.05746998,-0.03695348,4994,0,-1.5337793,1.8554755,-10.955616,4994,0
36565586,0.11243984,-0.07980948,-0.02067793,4996,0,0.12627377,-5.785289,-7.1738653,4996,0
36570581,0.0015944903,0.0365285,0.008422224,4995,0,1.6954138,0.5649874,-12.387012,4995,0
36575576,0.040283974,-0.076790206,0.037237305,4995,0,-4.936385,-2.3522975,-6.933004,4995,0
36580571,-0.08015893,-0.010937751,-0.09796283,4995,0,3.6545115,-1.7833296,-12.005808,4995,0
36585566,0.11712502,0.015223414,0.0743287,4995,0,-1.9056351,-3.8174157,-8.718774,4995,0
36590562,-0.16815701,-0.1139166,-0.04906383,4996,0,-1.2289199,3.1095796,-10.425573,4996,0
36595557,0.06118082,-0.010098293,-0.024803557,4995,0,0.829647,-8.663719,-8.583115,4995,0
36600552,-0.10240784,-0.089953125,-0.01857795,4995,0,-0.13536583,3.1616158,-11.338423,4995,0
36605547,0.060055435,-0.14157782,0.029845145,4995,0,-2.3292208,-4.1695695,-8.256534,4995,0
36610542,-0.24799833,-0.15824798,-0.08847631,4995,0,1.3674649,-0.885027,-10.319136,4995,0
36615551,0.26800743,-0.0017006804,0.015531534,5009,0,0.79042894,-2.7328258,-9.860418,5009,0
36620532,-0.349204,-0.1945927,-0.0642538,4981,0,-3.7631414,1.4138728,-10.213694,4981,0
36625528,0.25793138,-0.031023625,-0.042469528,4996,0,2.3437352,-6.307665,-8.888166,4996,0
36630523,-0.25646016,-0.032686222,-0.021944946,4995,0,-2.1124623,1.0947121,-11.97596,4995,0
36635518,0.28031635,-0.08723439,0.017313333,4995,0,-0.36632323,0.5545734,-8.127325,4995,0
36640519,-0.40373275,-0.14399995,-0.076511204,5001,0,-1.0313214,-7.953273,-9.76693,5001,0
36645511,0.39723584,0.037470177,0.049653374,4992,0,0.6091865,3.4678853,-9.871895,4992,0
36650504,-0.30411175,-0.15357898,-0.055559907,4993,0,-2.6684487,-4.2830725,-9.653877,4993,0
36655499,0.2668353,-0.080976315,-0.026327621,4995,0,0.81855303,-0.2642352,-9.448495,4995,0
36660498,-0.24868159,-0.07144009,-0.04738302,4999,0,0.2708319,-5.701074,-10.343728,4999,0
36665489,0.2828141,0.031128477,0.014871005,4991,0,-2.10769,4.79566,-10.247485,4991,0
36670484,-0.31984058,-0.23898175,-0.11718623,4995,0,-0.750395,-7.5540214,-7.8675175,4995,0
36675479,0.18769227,0.06056691,0.026439862,4995,0,1.4439412,0.73979723,-10.679012,4995,0
36680474,-0.10616289,-0.11651137,-0.036691498,4995,0,-2.24124,-2.016471,-10.04065,4995,0
36685470,0.043727033,-0.076611646,-0.016138926,4996,0,-1.034972,0.26519677,-8.43672,4996,0
36690465,-0.13266985,-0.1554238,-0.0697405,4995,0,0.4060107,-6.542698,-10.746037,4995,0
36695460,0.082829244,0.0313082,0.013034083,4995,0,0.18287133,1.7326097,-9.707357,4995,0
36700458,-0.10675697,-0.19334419,-0.05770103,4998,0,-1.9489645,-2.31756,-10.401579,4998,0
36705450,-0.009236369,-0.10918253,-0.080348805,4992,0,-0.04008139,-3.5225198,-8.180337,4992,0
36710445,-0.046269123,-0.08957492,-0.05842213,4995,0,1.0031035,-1.9370756,-11.034535,4995,0
36715441,0.15140516,-0.0055690277,-0.028475072,4996,0,-2.2296715,0.81433904,-8.849363,4996,0
36720439,-0.20550919,-0.22005068,-0.12807868,4998,0,-1.1393751,-3.257772,-9.336376,4998,0
36725431,0.12136063,0.022531005,-0.03385297,4992,0,1.3354108,-3.9424493,-11.027515,4992,0
36730426,-0.047461294,-0.08248558,-0.05401437,4995,0,-0.61120385,1.8325571,-9.7521105,4995,0
36735421,0.14285824,-0.0010605912,-0.04208148,4995,0,-1.4285982,-1.6622167,-8.951833,4995,0
36740416,-0.22339942,-0.21074922,-0.06615979,4995,0,-0.80269563,-4.2519026,-8.679136,4995,0
36745411,0.23564284,0.08612183,-0.032032803,4995,0,0.5005193,-1.9061075,-10.430997,4995,0
36750407,-0.14687972,-0.11118527,-0.04550058,4996,0,-2.336001,0.58006215,-11.247965,4996,0
36755402,0.19154163,-0.06260817,-0.03748582,4995,0,-0.8150268,-3.0646818,-8.300205,4995,0
36760397,-0.24721554,-0.115269974,-0.07413106,4995,0,0.007048238,-3.0496423,-9.688218,4995,0
36765392,0.40534443,0.13816704,-0.0006154371,4995,0,0.7419376,-1.6036625,-9.342228,4995,0
36770391,-0.28964418,-0.14712036,-0.09395177,4999,0,-3.0559556,1.8406562,-10.690414,4999,0
36775389,0.32370278,-0.042061314,-0.012034119,4998,0,0.46106565,-5.2790723,-8.81726,4998,0
36780393,-0.24152593,-0.07792883,-0.08203259,5004,0,-0.36216423,-1.4773432,-10.996345,5004,0
36785372,0.40223664,0.02803042,-0.036461994,4979,0,0.34642866,-0.999874,-9.042563,4979,0
36790368,-0.275745,-0.14821817,-0.08120973,4996,0,-2.0208442,0.0803914,-10.568903,4996,0
36795363,0.25966415,-0.06785606,-0.057988882,4995,0,-1.0594659,-4.585934,-8.445962,4995,0
36800365,-0.27171254,-0.13410696,-0.16493817,5002,0,0.6316018,-1.2296454,-11.3969755,5002,0
36805353,0.33557042,-0.044432335,-0.00810392,4988,0,-0.1393613,-1.6317595,-9.12893,4988,0
36810348,-0.3049013,-0.212736,-0.15483049,4995,0,-2.696553,2.4459867,-10.453915,4995,0
36815343,0.09995695,-0.2004386,-0.06550319,4995,0,-0.3397142,-7.365318,-7.6714406,4995,0
36820343,-0.1937612,-0.15163201,-0.12006391,5000,0,1.3980995,0.36949307,-12.761349,5000,0
36825336,0.243657,-0.13196972,-0.055254214,4993,0,-2.409624,-1.9540118,-8.036225,4993,0
36830329,-0.30204174,-0.20089713,-0.12525143,4993,0,-0.70880055,1.6277199,-10.984942,4993,0
36835336,0.14840446,-0.2125673,-0.067945234,5007,0,-1.0680254,-6.657706,-8.5302515,5007,0
36840323,-0.08281015,-0.07925161,-0.14802693,4987,0,0.17305979,0.20051028,-10.972674,4987,0
36845314,0.19098923,-0.14227219,-0.09270427,4991,0,-1.0243442,-3.6295035,-8.935552,4991,0
36850310,-0.10001382,-0.13239,-0.13983668,4996,0,-0.46680745,4.179451,-12.013783,4996,0
36855304,0.1185656,-0.20046179,-0.12813298,4994,0,-2.4794986,-6.9063735,-7.6234374,4994,0
36860303,-0.054330226,-0.09905086,-0.16558656,4999,0,0.5918223,-0.028400876,-10.247392,4999,0
36865295,0.22124265,-0.15386842,-0.13160422,4992,0,-0.540025,-4.624548,-9.482722,4992,0
36870290,0.020105187,-0.097902186,-0.1731785,4995,0,-1.1247746,5.208494,-10.401826,4995,0
36875285,-0.013325769,-0.26414427,-0.16409293,4995,0,-2.6160426,-6.0537505,-9.061561,4995,0
36880283,-0.02481883,-0.17383721,-0.16735664,4998,0,0.7984178,0.4170348,-10.557401,4998,0
36885275,0.112045884,-0.22247005,-0.19428419,4992,0,-2.2235997,-6.4565735,-8.632563,4992,0
36890271,-0.024268745,-0.11456303,-0.18952662,4996,0,0.6001733,3.8884299,-10.35626,4996,0
36895266,0.014757416,-0.2945731,-0.1919727,4995,0,-1.9867811,-3.6829312,-9.452174,4995,0
36900276,-0.0670241,-0.19011828,-0.18081702,5010,0,-1.2470151,1.2117431,-9.163661,5010,0
36905256,-0.04795436,-0.33422878,-0.20843768,4980,0,-1.8339999,-6.765752,-9.303314,4980,0
36910251,0.10326732,-0.10905441,-0.2297955,4995,0,1.3518473,1.1918522,-10.474874,4995,0
36915246,0.008010636,-0.21825083,-0.2548005,4995,0,-0.57175595,-3.6832526,-9.768461,4995,0
36920242,0.011397894,-0.13413471,-0.2331811,4996,0,-0.3246856,3.3232262,-11.304014,4996,0
36925237,-0.025098022,-0.283959,-0.2689708,4995,0,-4.0376787,-5.9268465,-9.106314,4995,0
36930232,-0.065538466,-0.16720305,-0.25384587,4995,0,0.27041826,-2.2937875,-9.174693,4995,0
36935227,0.08686963,-0.22253451,-0.25054747,4995,0,-0.27676925,-4.401388,-10.068151,4995,0
36940222,0.1454464,-0.1226721,-0.22972585,4995,0,0.56961477,3.9574068,-10.233011,4995,0
36945218,-0.082929835,-0.28378922,-0.21842937,4996,0,-2.6105466,-4.117143,-9.633169,4996,0
36950213,0.01119392,-0.23917219,-0.21480496,4995,0,-0.69036794,0.25436807,-9.613751,4995,0
36955210,0.046136763,-0.18367624,-0.21814334,4997,0,-1.1980766,-8.190948,-8.944149,4997,0
36960203,0.15452424,-0.061152704,-0.17764711,4993,0,1.423053,5.440425,-12.89958,4993,0
36965198,0.15086293,-0.21915835,-0.21495353,4995,0,-3.849593,-3.1266468,-9.019371,4995,0
36970193,-0.060813352,-0.20782928,-0.24576116,4995,0,0.06301498,-2.6150558,-9.5539055,4995,0
36975188,0.16884765,-0.17066896,-0.19574708,4995,0,0.83394474,-3.927951,-9.175319,4995,0
36980183,0.080169246,-0.15499762,-0.21346258,4995,0,-2.0077734,3.0150433,-9.828628,4995,0
36985179,0.016106145,-0.3044969,-0.261672,4996,0,-0.56761247,-7.007978,-9.519341,4996,0
36990174,0.22222222,0.0104719205,-0.27832493,4995,0,1.2437123,2.4466546,-12.341573,4995,0
36995169,0.052462198,-0.28675228,-0.22159046,4995,0,-4.6268015,-3.9396095,-9.28372,4995,0
37000164,0.0482967,-0.2190568,-0.33353108,4995,0,1.7553067,-0.9851131,-8.536785,4995,0
37005159,0.19163114,-0.16519156,-0.24685025,4995,0,-0.83766574,-2.8769577,-10.293985,4995,0
37010154,0.028767452,-0.17245148,-0.21496852,4995,0,-2.9886196,1.0223538,-12.995059,4995,0
37015150,0.19913042,-0.28109825,-0.33954796,4996,0,-0.86543673,-3.5926058,-7.3929706,4996,0
37020145,0.06153798,-0.15539919,-0.18014708,4995,0,-0.48206416,0.5606628,-11.212746,4995,0
37025140,0.046851717,-0.46068177,-0.32739183,4995,0,-0.20452358,-3.9821975,-8.607761,4995,0
37030135,0.22198977,-0.055220734,-0.28620207,4995,0,-2.6975386,-0.025833918,-11.333298,4995,0
37035130,-0.087732,-0.5759634,-0.27801,4995,0,-0.67842275,-4.4705,-8.179546,4995,0
37040125,0.3037264,-0.044505302,-0.36419213,4995,0,-0.75230485,2.4285877,-11.670647,4995,0
37045120,-0.13974304,-0.5322348,-0.29873028,4995,0,-3.2886176,-6.376686,-9.826605,4995,0
37050116,0.21646112,-0.15489247,-0.38987285,4996,0,2.6018903,2.4875731,-8.436161,4996,0
37055111,-0.016106708,-0.467893,-0.32053903,4995,0,-5.2164288,-5.368744,-10.3580475,4995,0
37060106,0.1940256,-0.25902995,-0.388376,4995,0,3.0427353,1.6671035,-8.655471,4995,0
37065101,-0.017216653,-0.41198507,-0.3407814,4995,0,-6.042099,-4.411256,-9.201039,4995,0
37070096,0.12969398,-0.24369623,-0.44120637,4995,0,4.144641,-1.4312482,-11.619268,4995,0
37075092,0.16779356,-0.2889034,-0.31896615,4996,0,-5.882253,0.5036928,-8.590085,4996,0
37080087,0.101993404,-0.31492394,-0.45494735,4995,0,3.0717633,-2.190397,-9.193049,4995,0
37085082,0.038065128,-0.18514882,-0.34143773,4995,0,-4.0567408,-1.3997973,-9.546357,4995,0
37090077,0.14823839,-0.2536993,-0.44807684,4995,0,0.5517533,-2.2416399,-9.01788,4995,0
37095072,0.17527568,-0.1925164,-0.34205458,4995,0,-2.6674287,-1.1691557,-8.148608,4995,0
37100067,0.24600995,-0.1925236,-0.50984484,4995,0,-1.3099993,-2.8529787,-9.297524,4995,0
37105062,0.07552065,-0.2201424,-0.36468396,4995,0,-1.3596119,-1.8828878,-7.977917,4995,0
37110058,0.21041764,-0.0260819,-0.48552418,4996,0,-0.44056395,-0.8494624,-10.710617,4996,0
37115061,0.08728495,-0.1959648,-0.4376319,5003,0,-0.112766825,-2.5156689,-7.8380404,5003,0
37120048,0.1859525,-0.05258868,-0.45177877,4987,0,-3.2398844,-2.139342,-7.295083,4987,0
37125046,0.02164261,-0.09951895,-0.4666593,4998,0,2.9403718,-0.5719083,-8.514635,4998,0
37130038,0.13727412,-0.007893126,-0.42648086,4992,0,-6.3278627,-2.6184387,-10.641567,4992,0
37135033,0.17959552,-0.078231245,-0.5173147,4995,0,0.8371708,-0.5613919,-8.859666,4995,0
37140032,-0.024244593,-0.079603694,-0.42717978,4999,0,-2.0452898,-4.1258874,-6.9189124,4999,0
37145024,0.10110183,0.07300563,-0.50297403,4992,0,-1.5051093,-0.506108,-10.656297,4992,0
37150019,0.06226846,-0.01643225,-0.48691618,4995,0,-0.031258527,-3.4132798,-7.17993,4995,0
37155014,0.066866085,0.058894843,-0.4825804,4995,0,-3.1006444,0.6595661,-8.414631,4995,0
37160009,0.06262224,0.048784778,-0.5302929,4995,0,1.1330907,-1.6218241,-9.179165,4995,0
37165004,-0.107613094,0.013799543,-0.47900763,4995,0,-3.5647175,-3.9763255,-6.937504,4995,0
37169999,0.12207752,0.14456214,-0.529029,4995,0,0.5281158,-0.2395054,-9.639768,4995,0
37175002,-0.07773162,0.019087028,-0.5131035,5003,0,-1.4752473,-4.7719126,-7.8705215,5003,0
37179990,0.025477953,0.12939784,-0.5049565,4988,0,-2.2849438,0.9314485,-8.05333,4988,0
37184985,0.056776933,0.16823302,-0.5413623,4995,0,1.0621058,-2.120455,-10.242635,4995,0
37189980,-0.2108906,0.13525082,-0.55617744,4995,0,-2.4221382,-4.2750344,-10.585229,4995,0
37194975,0.16058083,0.23745702,-0.5562775,4995,0,-2.1400185,0.04926765,-8.59109,4995,0
37199970,-0.25661466,0.08045103,-0.5535172,4995,0,0.7698754,-6.0091877,-8.631622,4995,0
37204968,-0.0016403135,0.23562759,-0.6140823,4998,0,-2.2556415,2.0652008,-10.385896,4998,0
37209961,0.04368609,0.18827872,-0.5429587,4993,0,-2.6703174,-6.4729185,-7.412799,4993,0
37214956,-0.24279456,0.112989165,-0.61878186,4995,0,2.9398394,-0.17193004,-11.04628,4995,0
37219951,0.23030281,0.2393295,-0.60011095,4995,0,-5.6274786,-2.4840019,-10.293055,4995,0
37224961,-0.23026569,0.03022369,-0.56717813,5010,0,0.55339515,-5.476639,-8.607483,5010,0
37229941,-0.011462397,0.138702,-0.69359493,4980,0,1.30187,-0.32678458,-12.456532,4980,0
37234936,0.015868496,0.15700711,-0.57223463,4995,0,-7.35869,-3.2751102,-9.056878,4995,0
37239932,-0.05630632,0.01077589,-0.63755965,4996,0,3.7087975,0.12127403,-10.77722,4996,0
37244938,-0.22090988,0.11406101,-0.6336635,5006,0,0.09159857,-5.7926354,-10.185729,5006,0
37249922,0.15643251,0.0010957771,-0.5921215,4984,0,-4.7726364,2.9395595,-8.960317,4984,0
37254917,-0.06947837,0.015622552,-0.51761496,4995,0,4.845965,-8.451634,-10.725693,4995,0
37259912,-0.22871886,0.0011681165,-0.6356439,4995,0,-2.3386915,-1.5123141,-11.728239,4995,0
37264907,0.34979343,-0.03443923,-0.5804141,4995,0,2.7190902,0.89143395,-11.523976,4995,0
37269902,-0.15828325,-0.049640216,-0.5161466,4995,0,-4.641441,-5.2785254,-8.01642,4995,0
37274897,0.046294827,0.0017227455,-0.5245504,4995,0,3.2887645,-0.27076784,-12.235488,4995,0
37279893,-0.10284433,-0.08864644,-0.55224466,4996,0,1.419552,-5.4293966,-10.337403,4996,0
37284888,0.16368625,-0.012242296,-0.56716055,4995,0,-2.9398346,0.90517586,-11.848163,4995,0
37289883,0.01920069,-0.078158036,-0.44532618,4995,0,1.1099054,-4.661024,-8.7067585,4995,0
37294878,-0.06801954,-0.027901186,-0.48964375,4995,0,-1.6887716,-0.41093376,-11.105062,4995,0
37299873,0.19157074,-0.15196893,-0.3914226,4995,0,0.42489824,-3.3113892,-9.319256,4995,0
37304869,0.034872882,-0.2789179,-0.4291972,4996,0,-0.41396874,-0.15863034,-9.96777,4996,0
37309864,0.06301414,-0.13633281,-0.360154,4995,0,-0.35530892,-5.48292,-9.999565,4995,0
37314867,0.10225644,-0.2555567,-0.32839453,5003,0,-1.8321538,0.24417095,-10.792782,5003,0
37319861,0.048912287,-0.13273959,-0.33264577,4994,0,1.6594886,-4.765347,-10.454169,4994,0
37324851,-0.10651316,-0.3113417,-0.34630746,4990,0,-2.0844984,-0.2545261,-9.0518675,4990,0
37329848,0.27381274,-0.17928322,-0.30556247,4997,0,0.9450175,-0.8270178,-9.968297,4997,0
37334839,-0.42777956,-0.24187924,-0.3232579,4991,0,-2.9689972,-5.717908,-9.514201,4991,0
37339834,0.3129186,-0.20485942,-0.37351426,4995,0,0.7526593,2.3881295,-8.784252,4995,0
37344830,-0.29568374,-0.306673,-0.34226727,4996,0,-0.18454689,-9.075054,-8.436478,4996,0
37349825,0.26311484,-0.24796337,-0.45056906,4995,0,1.1235586,6.0556774,-12.227164,4995,0
37354820,-0.14268614,-0.26350385,-0.3849237,4995,0,-3.7424343,-8.47573,-6.232101,4995,0
37359815,-0.0965728,-0.24355587,-0.40960982,4995,0,0.8413165,4.278741,-10.609231,4995,0
37364810,0.15415032,-0.1860454,-0.38802382,4995,0,-0.502686,-9.401804,-8.320214,4995,0
37369805,-0.26425266,-0.2413968,-0.4406038,4995,0,-2.1376846,-0.21906151,-10.714557,4995,0
37374801,0.33971035,-0.24147733,-0.37293145,4996,0,0.8701871,-0.24686489,-7.8768125,4996,0
37379796,-0.39444366,-0.18703903,-0.4776423,4995,0,-2.8740208,-5.0092163,-10.112715,4995,0
37384791,0.1561602,-0.2293974,-0.4068229,4995,0,1.3621525,0.12843935,-9.610142,4995,0
37389786,-0.15122253,-0.21119976,-0.41754368,4995,0,-3.7396977,-4.81171,-8.955124,4995,0
37394781,0.09423944,-0.18822847,-0.3552567,4995,0,1.4729548,0.67516404,-9.825706,4995,0
37399776,-0.3270972,-0.29600546,-0.38317207,4995,0,-0.31902716,-5.962005,-7.2651134,4995,0
37404771,0.10710191,-0.10431795,-0.389456,4995,0,-1.8824009,2.7111657,-10.482562,4995,0
37409767,-0.12302665,-0.19349504,-0.30658063,4996,0,-0.78144467,-7.6714168,-9.020058,4996,0
37414762,-0.2014602,-0.12852575,-0.369252,4995,0,-0.07901987,2.0327559,-10.267436,4995,0
37419757,0.075330675,-0.18392518,-0.3414334,4995,0,0.7231507,-5.654649,-7.0645466,4995,0
37424752,-0.13422559,-0.12580366,-0.39538088,4995,0,-2.1092255,-0.4031602,-11.445859,4995,0
37429747,0.10222964,-0.008294801,-0.28728318,4995,0,-2.1443043,-2.6159282,-6.624754,4995,0
37434742,-0.31803703,-0.11717826,-0.3303851,4995,0,0.702998,-4.532337,-11.878878,4995,0
37439738,0.21781632,0.019881595,-0.31069717,4996,0,1.4229653,0.9588119,-8.263367,4996,0
37444733,-0.26001018,-0.15013346,-0.38035423,4995,0,-2.2263844,-5.01952,-8.19945,4995,0
37449728,0.13969035,0.07162357,-0.27947894,4995,0,-0.80260056,0.6488974,-9.802866,4995,0
37454723,-0.1871371,-0.09007544,-0.24134032,4995,0,-1.9627963,-5.900077,-8.160646,4995,0
37459718,-0.0969451,0.092923515,-0.3304383,4995,0,2.6662302,-1.7822087,-11.083198,4995,0
37464713,-0.024647197,-0.21653226,-0.3215359,4995,0,-1.2520216,-4.4866366,-9.660012,4995,0
37469708,0.18898675,0.19821282,-0.28410518,4995,0,-2.8272815,0.83150685,-9.18332,4995,0
37474704,-0.23795304,-0.09968897,-0.026482435,4996,0,-1.7779498,-4.9216475,-7.594562,4996,0
37479699,0.085792154,0.18488555,-0.07111489,4995,0,1.1900841,1.1643035,-11.939684,4995,0
37484694,-0.1117683,-0.017320791,-0.028363613,4995,0,-0.8443747,-8.835098,-7.74347,4995,0
37489689,0.14814155,0.09030745,-0.10666667,4995,0,1.4795461,1.9029104,-12.5263605,4995,0
37494684,0.07131981,0.15661477,-0.09600613,4995,0,-1.6895188,-8.614499,-9.121009,4995,0
37499679,0.031320613,-0.021660708,-0.21150053,4995,0,1.1440504,0.5883341,-7.7840004,4995,0
37504675,0.21781145,0.20423518,-0.1416924,4996,0,0.2515018,-5.7687035,-10.955281,4996,0
37509670,-0.036942825,-0.043434676,-0.178498,4995,0,-1.7873236,-1.0860082,-11.855402,4995,0
37514665,0.2858662,0.07181564,-0.11846896,4995,0,0.35811514,-4.5222425,-9.569646,4995,0
37519660,-0.09731861,-0.044954196,-0.092648536,4995,0,-2.202022,0.73085564,-8.919242,4995,0
37524655,0.25517002,0.11202167,-0.04404964,4995,0,2.0080483,-5.2202845,-8.779258,4995,0
37529650,-0.21954657,0.0019100775,-0.018793589,4995,0,-4.08396,-2.4807215,-10.910426,4995,0
37534645,0.4223825,0.026775405,0.014507876,4995,0,1.9900776,1.6294621,-9.021097,4995,0
37539641,-0.26405767,1.0048321e-06,0.025298562,4996,0,-2.34705,-6.58734,-8.235954,4996,0
37544636,0.28707325,0.065356314,0.069132164,4995,0,1.7509874,0.90763557,-10.137131,4995,0
37549631,-0.14891423,0.0029521238,0.08582977,4995,0,-1.9456173,-5.086147,-9.026224,4995,0
37554626,0.19022481,0.06165798,0.058078256,4995,0,-0.465729,1.8037014,-9.478856,4995,0
37559621,-0.113501966,-0.0076257,0.10084127,4995,0,0.2931825,-8.453465,-8.792888,4995,0
37564649,0.045735154,0.15214108,0.04143225,5028,0,-1.8573722,1.5640067,-10.495823,5028,0
37569612,-0.05660744,-0.0006875729,0.092500195,4963,0,-0.29997775,-6.486366,-6.8950386,4963,0
37574607,-0.08497121,0.11969589,0.047178376,4995,0,-0.48675144,0.4123303,-10.769162,4995,0
37579602,0.07294858,0.065459944,0.084479034,4995,0,-0.8415213,-3.3100896,-7.8406835,4995,0
37584597,-0.2108302,0.00293409,0.022873817,4995,0,-0.5255776,-2.0252893,-10.477172,4995,0
37589593,0.05735506,0.05893091,0.070450045,4996,0,-1.470962,-3.5206413,-9.273828,4996,0
37594587,-0.14635532,-0.039183613,0.03906723,4994,0,-1.2000551,-0.8578156,-10.053697,4994,0
37599583,0.030484319,0.039628457,0.03139922,4996,0,-1.123488,-3.8395617,-9.484882,4996,0
37604578,-0.1859151,-0.09767806,0.0786301,4995,0,-0.7289727,-1.8877846,-9.567917,4995,0
37609573,0.047701973,0.055937283,0.035866685,4995,0,-0.3502742,-0.39528134,-9.98984,4995,0
37614568,-0.22932042,-0.12306281,0.08963295,4995,0,-2.0254996,-4.1150937,-9.2977,4995,0
37619563,0.04976048,0.02726191,0.033950295,4995,0,1.4560807,-0.7180434,-11.138211,4995,0
37624558,-0.25800875,-0.060597576,0.080382206,4995,0,-4.054976,-4.290259,-7.7203765,4995,0
37629553,0.0027310315,-0.06916798,0.029379813,4995,0,1.464413,0.45813778,-11.295023,4995,0
37634549,-0.1900429,-0.00016677054,0.06617454,4996,0,-2.129922,-6.3336406,-8.641832,4996,0
37639544,-0.05760491,-0.07692566,0.031820197,4995,0,-0.3749388,2.2291663,-10.251915,4995,0
37644539,-0.12218816,-0.0010292358,0.04034852,4995,0,-0.2343772,-5.2767735,-9.287853,4995,0
37649534,-0.06955356,-0.07649005,0.042664688,4995,0,-1.3372887,0.7286265,-10.441092,4995,0
37654529,-0.053719725,0.04376422,0.017459411,4995,0,-0.089290015,-3.9242883,-9.549042,4995,0
37659524,-0.15440351,-0.058157388,0.053754102,4995,0,-3.0248995,-0.51046115,-9.144462,4995,0
37664519,0.12411619,0.018116083,0.005627135,4995,0,1.9350522,-1.984838,-10.79989,4995,0
37669515,-0.23528965,0.017121179,0.054985303,4996,0,-5.0017095,-4.199819,-7.8895636,4996,0
37674510,0.1627845,-0.033798642,0.024247158,4995,0,2.1385455,1.309511,-11.169312,4995,0
37679505,-0.14407262,0.05932389,0.049411114,4995,0,-2.3022594,-5.8823047,-8.454393,4995,0
37684500,0.14642045,-0.012060127,0.017287167,4995,0,-0.7837429,1.4531251,-9.961233,4995,0
37689496,-0.050864477,0.05049568,0.03398138,4996,0,0.035361446,-4.6196957,-9.570652,4996,0
37694491,0.07085086,0.026300654,0.033781804,4995,0,-2.0063028,1.5277629,-9.6157,4995,0
37699492,0.029194465,0.0763361,-0.004390046,5001,0,0.7796046,-5.037421,-9.794155,5001,0
37704481,-0.14584637,0.026396785,0.0122045865,4989,0,-3.8657043,-1.1383163,-9.403537,4989,0
37709476,0.21224889,0.03809549,-0.0031552697,4995,0,2.5064478,-0.3795696,-10.137909,4995,0
37714471,-0.27223423,0.06359661,0.007248446,4995,0,-4.1029778,-6.632271,-7.6635065,4995,0
37719466,0.16166882,0.0028052535,-0.032482415,4995,0,1.271812,1.5149833,-11.583196,4995,0
37724462,-0.18025708,0.035513096,0.008016863,4996,0,-2.2296576,-5.6959376,-8.277099,4996,0
37729457,0.07475319,0.0038168912,-0.043050822,4995,0,-1.6467584,1.3136744,-9.829908,4995,0
37734452,-0.030474966,-0.0021456722,-0.008713347,4995,0,1.2494122,-6.111805,-9.973963,4995,0
37739447,-0.054889623,0.030336585,-0.026910339,4995,0,-3.3816082,0.5396146,-9.942492,4995,0
37744442,0.12747422,0.0055434187,-0.010346269,4995,0,1.36799,-2.4818091,-9.155411,4995,0
37749437,-0.2129746,-0.0021328873,-0.0019890654,4995,0,-2.7680743,-2.4457176,-10.023952,4995,0
37754433,0.19087264,0.006078969,-0.011506342,4996,0,1.4637496,-1.7498833,-10.337455,4996,0
37759428,-0.20665978,-0.0013284482,0.023390286,4995,0,-2.5428996,-4.5439363,-8.197849,4995,0
37764423,0.13390641,0.021124428,-0.011750426,4995,0,-0.21636455,1.8676606,-10.601412,4995,0
37769418,-0.104723886,-0.028221626,0.051495858,4995,0,0.2194501,-6.31839,-8.78329,4995,0
37774413,-0.012425746,0.03782991,0.009372855,4995,0,-2.5761435,-0.09677615,-9.964957,4995,0
37779408,-0.006888151,-0.0020673745,0.020269988,4995,0,0.9010311,-2.922018,-9.352918,4995,0
37784403,-0.09688194,-0.001209802,0.027491856,4995,0,-2.1607459,-1.7649125,-9.93852,4995,0
37789412,0.07903138,0.031080252,0.018898696,5009,0,0.5220877,-1.8646184,-9.194265,5009,0
37794398,-0.19323915,0.035231203,0.013404804,4986,0,-2.352205,-3.3075945,-8.945275,4986,0
37799397,0.09790816,0.03736467,-0.010333513,4999,0,-0.0076530506,-1.0823599,-10.74549,4999,0
37804391,-0.10558735,0.005475142,0.05527342,4994,0,-1.0049299,-3.6862144,-8.074876,4994,0
37809386,0.042846084,0.10172113,-0.021613557,4995,0,-1.7077128,-0.0781002,-10.536528,4995,0
37814381,-0.038987026,-0.003800304,0.021144515,4995,0,-0.22282983,-4.6261134,-9.123889,4995,0
37819383,-0.030521194,0.028843615,0.0134303905,5002,0,-1.3361405,-0.8299339,-10.2601795,5002,0
37824364,0.072433725,0.07784172,0.0047580246,4981,0,-0.8801839,-2.1884682,-9.595429,4981,0
37829365,-0.04884512,-0.009116122,0.022430258,5001,0,-0.8842559,-1.4870204,-8.525782,5001,0
37834355,0.032613218,0.08090434,-0.0032317052,4990,0,0.10061508,-2.4735107,-10.6929035,4990,0
37839350,-0.027093766,-0.01017321,0.045344867,4995,0,-1.988275,-2.662883,-9.173527,4995,0
37844345,0.004051028,0.056146536,-0.023732236,4995,0,0.39320505,-0.5966228,-10.125926,4995,0
