timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
692522610,0.18162142,-0.0020394681,-0.06186162,4996,0,-0.7382701,-0.76831,-10.430014,4996,0
692527604,-0.13782631,-0.018549476,0.059875164,4994,0,0.9571098,0.90692693,-9.266196,4994,0
692532598,0.2219834,0.005367293,-0.068065874,4994,0,-0.4051248,0.42356598,-10.044461,4994,0
692537593,-0.17521545,-0.036260895,0.07316277,4995,0,0.46883988,0.28117573,-9.707969,4995,0
692542588,0.23791309,0.035685256,-0.072918095,4995,0,0.19270124,1.0261514,-9.761466,4995,0
692547582,-0.20092386,-0.077086166,0.071396366,4994,0,-0.35728225,-0.37825277,-9.913966,4994,0
692552577,0.2502963,0.08923237,-0.054643776,4995,0,1.196052,2.0459557,-9.837626,4995,0
692557572,-0.23070337,-0.13101064,0.04610346,4995,0,-1.6386511,-1.9046866,-9.677148,4995,0
692562566,0.24496946,0.15102305,-0.03593771,4994,0,2.2562556,3.076531,-10.385814,4994,0
692567561,-0.24187565,-0.19635046,0.031264357,4995,0,-2.662665,-2.4453032,-8.725653,4995,0
692572555,0.23272271,0.20762184,-0.02238926,4994,0,3.511012,3.7882051,-11.41485,4994,0
692577550,-0.24389265,-0.24479191,0.026786959,4995,0,-3.989757,-3.1827612,-7.8469205,4995,0
692582545,0.19632389,0.25322172,-0.022272393,4995,0,5.1483274,4.1943083,-12.455333,4995,0
692587539,-0.20143795,-0.27190328,0.020146329,4994,0,-5.640347,-3.412902,-6.651273,4994,0
692592548,0.13082713,0.29703704,-0.0062001348,5009,0,6.969916,4.058256,-13.566225,5009,0
692597528,-0.14713688,-0.29077414,0.0012111613,4980,0,-7.3821826,-2.7974272,-5.4265957,4980,0
692602523,0.06179307,0.32721502,0.026416134,4995,0,8.300843,3.4364038,-14.997272,4995,0
692607518,-0.094180934,-0.29766616,-0.030823488,4995,0,-8.283136,-2.5072584,-3.9325027,4995,0
692612513,0.0133562125,0.3383395,0.047905505,4995,0,8.930028,3.3424845,-16.27598,4995,0
692617507,-0.054713022,-0.268507,-0.032603513,4994,0,-8.697307,-2.0553706,-2.6894221,4994,0
692622502,-0.018899182,0.31189275,0.037506092,4995,0,8.8656025,2.778002,-17.021772,4995,0
692627496,-0.0201817,-0.19744009,-0.018397342,4994,0,-8.435977,-1.6193771,-2.6773043,4994,0
692632491,-0.041935474,0.25054038,0.021377647,4995,0,8.422884,2.0290804,-16.28153,4995,0
692637486,0.011015515,-0.11572512,-0.0071836305,4995,0,-7.8664517,-0.8198053,-3.8435643,4995,0
692642480,-0.05515907,0.19791883,0.02526149,4994,0,7.627119,1.9972823,-15.184144,4994,0
692647475,0.018754965,-0.061115503,-0.026170412,4995,0,-6.816996,-1.1605127,-4.427862,4995,0
692652470,-0.036592703,0.1589437,0.04371319,4995,0,6.3372393,2.1182,-14.900913,4995,0
692657464,-7.250318e-05,-0.025335122,-0.041951552,4994,0,-4.9371214,-1.8181866,-4.697921,4994,0
692662459,0.0049834796,0.13316108,0.04773019,4995,0,4.147808,3.5502872,-14.601294,4995,0
692667453,-0.016807318,-0.0065665245,-0.03165335,4994,0,-2.7934477,-3.335896,-5.212058,4994,0
692672448,0.018839585,0.108014174,0.030104207,4995,0,2.182381,4.8893666,-13.885479,4995,0
692677443,-0.0072005116,0.0004285896,-0.021940125,4995,0,-1.1757222,-4.296576,-6.021161,4995,0
692682437,0.000765037,0.07824853,0.025649302,4994,0,0.87674063,5.9406767,-13.223605,4994,0
692687449,0.0182213,-0.01018704,-0.026895098,5012,0,-0.47585452,-5.28214,-6.3521166,5012,0
692692434,-0.05094881,0.061136033,0.03703217,4985,0,0.7066742,7.0170727,-12.898762,4985,0
692697421,0.07300634,-0.034290053,-0.04594424,4987,0,-0.562359,-6.396651,-6.7256155,4987,0
692702416,-0.12641032,0.0396841,0.043880362,4995,0,0.5686238,7.369201,-12.597675,4995,0
692707411,0.15460898,-0.059717733,-0.044480935,4995,0,-0.14910263,-6.24742,-6.8452396,4995,0
692712405,-0.2055847,0.030345824,0.03757925,4994,0,0.1066972,6.7120647,-12.704171,4994,0
692717400,0.21235278,-0.070949994,-0.035503913,4995,0,0.36354974,-5.314733,-6.6060324,4995,0
692722395,-0.28341118,0.0006244004,0.027634652,4995,0,-0.25879148,5.705833,-12.754245,4995,0
692727392,0.2834576,-0.05782382,-0.031750236,4997,0,0.5082343,-4.1651483,-7.0041595,4997,0
692732398,-0.36852643,-0.038644068,0.024213964,5006,0,0.031859517,4.683706,-12.521397,5006,0
692737385,0.35022953,-0.040531907,-0.0296669,4987,0,0.1668381,-2.8232815,-7.3700833,4987,0
692742373,-0.46017295,-0.07145579,0.02854486,4988,0,0.02506409,3.0195758,-12.096487,4988,0
692747380,0.41549012,-0.024074765,-0.038813286,5007,0,0.27066395,-0.95009625,-7.3204403,5007,0
692752366,-0.52145344,-0.10390423,0.03805945,4986,0,-0.41470075,0.858102,-12.926919,4986,0
692757356,0.46270746,0.00278486,-0.044644248,4990,0,1.2413347,0.95443684,-6.2318006,4990,0
692762351,-0.5495566,-0.1456261,0.04204605,4995,0,-1.6042422,-0.7751369,-13.584391,4995,0
692767346,0.4744284,0.073271334,-0.042928614,4995,0,2.4802127,2.3944051,-5.882937,4995,0
692772340,-0.5325979,-0.21090621,0.028882144,4994,0,-2.8983862,-2.037773,-13.422208,4994,0
692777335,0.4594395,0.16786167,-0.02670921,4995,0,3.4449775,3.3057382,-6.6568313,4995,0
692782330,-0.4861301,-0.29045907,0.006998528,4995,0,-3.6841223,-2.9333875,-12.188312,4995,0
692787324,0.4487648,0.25002643,-0.0022241836,4994,0,4.6848054,4.1063023,-8.382224,4994,0
692792319,-0.42956746,-0.34658003,-0.006621785,4995,0,-5.336236,-3.4784608,-10.552109,4995,0
692797313,0.42690903,0.3095767,0.0013814355,4994,0,6.7179923,4.275195,-10.022455,4994,0
692802308,-0.3680473,-0.38560215,-0.017295187,4995,0,-7.4549375,-3.6437907,-9.141671,4995,0
692807303,0.40120992,0.35452813,0.0018308773,4995,0,8.554884,4.437425,-11.24869,4995,0
692812297,-0.32468712,-0.4271339,-0.019103162,4994,0,-8.991882,-3.2391043,-8.114279,4994,0
692817296,0.38193855,0.38498247,0.013773089,4999,0,9.524957,3.8868554,-12.127066,4999,0
692822287,-0.28595325,-0.45054406,-0.034431532,4991,0,-9.529488,-2.8600314,-6.9817944,4991,0
692827281,0.3591009,0.38441482,0.031979233,4994,0,9.880478,3.896471,-13.43397,4994,0
692832276,-0.25223118,-0.46191195,-0.05326114,4995,0,-9.60674,-3.0241976,-5.533747,4995,0
692837273,0.33702496,0.36905998,0.049252044,4997,0,9.874954,4.3853645,-14.5666485,4997,0
692842265,-0.2193885,-0.44338056,-0.06552712,4992,0,-9.48713,-3.9880023,-4.5847335,4992,0
692847275,0.32196054,0.3354741,0.054684844,5010,0,9.819088,5.2731004,-15.240485,5010,0
692852255,-0.1981733,-0.409598,-0.057414323,4980,0,-9.586242,-4.368173,-4.2728167,4980,0
692857249,0.2901609,0.29583308,0.033615842,4994,0,9.574355,5.184139,-15.468953,4994,0
692862244,-0.17776448,-0.36609894,-0.036008984,4995,0,-9.312234,-4.115509,-4.441122,4995,0
692867238,0.25664088,0.25359184,0.013915859,4994,0,9.226203,5.1014724,-15.0678835,4994,0
692872233,-0.15558235,-0.32245436,-0.020993207,4995,0,-8.506225,-4.0395465,-4.844397,4995,0
692877228,0.226273,0.22543994,0.00967404,4995,0,8.28083,5.1630244,-14.802306,4995,0
692882222,-0.15184648,-0.28003544,-0.026734993,4994,0,-7.2520447,-4.2436166,-5.0886593,4994,0
692887223,0.20981503,0.20900105,0.010725457,5001,0,6.7694244,5.687586,-14.560794,5001,0
692892211,-0.1507497,-0.24064982,-0.022387568,4988,0,-5.3694067,-5.0822062,-5.423483,4988,0
692897206,0.18659689,0.17802002,-0.0026976054,4995,0,4.649603,6.5940394,-13.941513,4995,0
692902201,-0.13565585,-0.18148649,0.0006328618,4995,0,-3.5813217,-5.9363446,-6.308031,4995,0
692907202,0.14750658,0.14962734,-0.032238133,5001,0,3.331484,6.9178185,-12.821047,5001,0
692912190,-0.10542159,-0.13053255,0.027729573,4988,0,-2.6230302,-5.9508247,-7.5848703,4988,0
692917184,0.091098785,0.12338732,-0.048196003,4994,0,2.5295155,6.922759,-11.643692,4994,0
692922179,-0.060049556,-0.1004545,0.04175844,4995,0,-1.9628863,-5.696489,-8.522493,4995,0
692927174,0.03137682,0.12667353,-0.050043903,4995,0,1.8820834,6.6311517,-10.985926,4995,0
692932174,-0.012734074,-0.080360405,0.028023755,5000,0,-1.5524753,-5.7909207,-8.81805,5000,0
692937163,-0.022367418,0.15868008,-0.029656945,4989,0,1.6291952,6.768971,-11.269581,4989,0
692942158,0.04970821,-0.08055187,0.010857881,4995,0,-1.4718684,-5.58807,-8.121435,4995,0
692947152,-0.096474424,0.17923886,-0.019447092,4994,0,1.7793629,6.490336,-11.835897,4994,0
692952151,0.13064286,-0.062107608,0.00649314,4999,0,-1.8341663,-5.145713,-7.718783,4999,0
692957147,-0.19061077,0.1854356,-0.020864155,4996,0,2.4256566,5.709051,-12.041872,4996,0
692962136,0.23066835,-0.037002858,0.012860144,4989,0,-2.3757427,-3.9895294,-7.833945,4989,0
692967131,-0.30068922,0.18055706,-0.020990288,4995,0,2.8578498,4.024884,-12.168358,4995,0
692972125,0.32360512,-0.018064069,0.0055226693,4994,0,-2.1830788,-1.9283359,-7.272094,4994,0
692977120,-0.37369937,0.16130137,-0.0065942127,4995,0,2.081984,2.150967,-12.712862,4995,0
692982115,0.3515585,0.010807546,-0.020463955,4995,0,-1.2341764,-0.8208068,-6.554776,4995,0
692987110,-0.39146033,0.11054279,0.015127988,4995,0,1.1904988,1.2959757,-13.588128,4995,0
692992104,0.35874444,0.057923768,-0.03674446,4994,0,-0.15805727,-0.37929663,-5.805148,4994,0
692997104,-0.38128874,0.047746174,0.02377484,5000,0,-0.28567106,1.5012017,-13.888701,5000,0
693002094,0.3421772,0.11856592,-0.030532649,4990,0,1.4180274,-0.28092864,-5.978297,4990,0
693007098,-0.38987976,-0.023517886,0.008697724,5004,0,-2.0056868,0.883199,-13.49736,5004,0
693012083,0.3468582,0.18441589,-0.011524568,4985,0,2.8965843,0.3895133,-6.8239293,4985,0
693017077,-0.40614906,-0.10282652,-0.008479615,4994,0,-3.3267612,0.16803013,-12.498812,4994,0
693022072,0.33810684,0.24815181,0.0065173185,4995,0,4.113923,1.4482391,-7.564663,4995,0
693027086,-0.40794075,-0.15887146,-0.020959133,5014,0,-4.5848927,-0.8929355,-11.856936,5014,0
693032061,0.3241126,0.28589436,0.016639257,4975,0,5.194695,2.3963623,-8.179724,4975,0
693037056,-0.39790967,-0.18845756,-0.021574011,4995,0,-5.5194397,-1.9136059,-10.911082,4995,0
693042050,0.29673317,0.31588477,0.024496771,4994,0,6.4632826,3.2782924,-9.146092,4994,0
693047048,-0.36771667,-0.20882924,-0.028521325,4998,0,-6.3027134,-2.4294124,-10.06778,4998,0
693052043,0.24211869,0.34652123,0.0379316,4995,0,6.8022604,3.3780584,-10.167375,4995,0
693057034,-0.32017922,-0.21993805,-0.039835088,4991,0,-6.578362,-2.2693577,-8.777144,4991,0
693062029,0.19363055,0.36401573,0.05138998,4995,0,6.855928,3.1703103,-11.808446,4995,0
693067025,-0.28115857,-0.22019967,-0.055519618,4996,0,-6.4434433,-2.2781026,-7.3310065,4996,0
693072018,0.15150572,0.36031204,0.06009067,4993,0,6.245719,3.586616,-12.514333,4993,0
693077013,-0.2343045,-0.19452453,-0.047216896,4995,0,-5.555398,-2.5322862,-6.828215,4995,0
693082032,0.10765642,0.3313967,0.04130075,5019,0,5.5051813,3.2959971,-12.870632,5019,0
693087008,-0.18245654,-0.15132102,-0.030164272,4976,0,-4.9456925,-2.240521,-7.0269837,4976,0
693091997,0.079608,0.28025338,0.024900207,4989,0,4.8637853,3.0431106,-12.132937,4989,0
693096991,-0.14663596,-0.09720337,-0.019251693,4994,0,-4.41212,-1.8049332,-7.787518,4994,0
693101989,0.077914454,0.21403953,0.014913043,4998,0,4.338221,2.710356,-11.302774,4998,0
693106981,-0.1399283,-0.054055486,-0.020526761,4992,0,-3.542106,-1.4502232,-8.671681,4992,0
693111975,0.08951311,0.15180102,0.013962537,4994,0,3.409025,2.0803344,-10.563808,4994,0
693116970,-0.13985075,-0.024047732,-0.021869868,4995,0,-2.4034033,-1.0247364,-9.240699,4995,0
693121964,0.098006845,0.09714336,0.006941481,4994,0,1.8435097,1.9041907,-9.891534,4994,0
693126959,-0.1396967,0.004986811,-0.012487776,4995,0,-0.6575471,-0.77022606,-10.04095,4995,0
693131954,0.09670506,0.041094653,-0.0047430885,4995,0,0.10975866,2.0537722,-9.356122,4995,0
693136948,-0.12925225,0.024104495,0.009049638,4994,0,0.58965474,-1.3248209,-10.779007,4994,0
693141946,0.07706567,-0.0042824284,-0.020050993,4998,0,-0.836922,2.7222688,-8.527035,4998,0
693146937,-0.10739833,0.026149293,0.01533893,4991,0,1.2597753,-1.9623975,-11.679376,4991,0
693151932,0.054612566,-0.031138187,-0.029877331,4995,0,-1.2201658,3.4324965,-7.5089245,4995,0
693156927,-0.08767477,0.006685406,0.01799523,4995,0,1.4945713,-2.637928,-12.498753,4995,0
693161921,0.027807971,-0.03818224,-0.03029755,4994,0,-1.3117589,3.7765918,-6.8298416,4994,0
693166916,-0.07134792,-0.027386885,0.015587431,4995,0,1.5885961,-2.7212577,-12.973658,4995,0
693171913,-0.0003019567,-0.015386698,-0.029146165,4997,0,-1.5075878,3.365599,-6.842539,4997,0
693176905,-0.06212922,-0.08229564,0.01160471,4992,0,1.9391536,-2.2550092,-12.218563,4992,0
693181900,-0.020477371,0.025443692,-0.026190542,4995,0,-2.0255358,2.8941982,-7.907445,4995,0
693186895,-0.049974345,-0.1356626,0.009080264,4995,0,2.4482102,-2.2847433,-11.395627,4995,0
693191889,-0.04875119,0.055697728,-0.025394313,4994,0,-1.9286091,3.262768,-8.629488,4994,0
693196884,-0.018750835,-0.1524656,0.0074893045,4995,0,2.0854306,-2.5094903,-11.039855,4995,0
693201878,-0.08926551,0.058803424,-0.031438887,4994,0,-1.4314928,3.6176498,-8.8197365,4994,0
693206873,0.011163176,-0.14311011,0.017822538,4995,0,1.0977454,-2.6460304,-10.884384,4995,0
693211868,-0.11943975,0.059459962,-0.04468414,4995,0,-0.31364062,3.4272594,-9.091955,4995,0
693216862,0.037374157,-0.13480914,0.03828115,4994,0,0.30290538,-1.6551446,-10.565731,4994,0
693221861,-0.13698958,0.06720189,-0.060804248,4999,0,0.1196724,1.7156862,-9.596763,4999,0
693226856,0.060403522,-0.12516706,0.051781725,4995,0,0.11292749,0.41361013,-9.837841,4995,0
693231850,-0.15046887,0.07165345,-0.069892496,4994,0,0.035851784,-0.28048632,-10.207296,4994,0
693236841,0.085315384,-0.11141623,0.053445112,4991,0,0.19787332,2.1042755,-9.010106,4991,0
693241835,-0.16623214,0.057437975,-0.06791916,4994,0,0.31331402,-1.7859994,-11.112772,4994,0
693246830,0.1120809,-0.08092923,0.04317096,4995,0,-0.06326176,3.246436,-8.169594,4995,0
693251824,-0.16718704,0.041557588,-0.05765341,4994,0,0.45932388,-2.5122974,-11.783026,4994,0
693256819,0.12973863,-0.038971823,0.03211476,4995,0,-0.22687536,3.7369258,-7.5411253,4995,0
693261814,-0.15978663,0.013637855,-0.04921068,4995,0,0.53287673,-2.8426077,-12.118912,4995,0
693266808,0.14194742,0.0056653065,0.023669528,4994,0,0.03384083,4.0550365,-7.737185,4994,0
693271803,-0.1583883,-0.008869614,-0.048725307,4995,0,0.05078028,-3.1531157,-11.751008,4995,0
693276798,0.14177215,0.047225457,0.024955222,4995,0,0.6732598,4.641408,-7.696974,4995,0
693281792,-0.13567747,-0.035050932,-0.042251367,4994,0,-0.93430716,-3.735099,-12.02841,4994,0
693286787,0.12222237,0.080765024,0.015140929,4995,0,1.5495131,4.9288964,-7.2982545,4995,0
693291781,-0.099830106,-0.060935814,-0.022647684,4994,0,-1.7517697,-3.7327607,-12.244977,4994,0
693296776,0.0966486,0.11284013,-0.012624907,4995,0,2.2273462,4.094323,-7.4600506,4995,0
693301771,-0.07316278,-0.0774867,-0.006327458,4995,0,-2.212882,-3.0386746,-12.033146,4995,0
693306766,0.057820406,0.14138627,-0.025519783,4995,0,2.838632,3.2978327,-7.5709686,4995,0
693311760,-0.029432917,-0.096719496,-0.0044463906,4994,0,-2.8358014,-2.2648158,-11.932049,4994,0
693316755,0.0056893774,0.14853378,-0.023863588,4995,0,3.779654,2.8928032,-7.630183,4995,0
693321749,0.009553138,-0.107312776,-0.00915775,4994,0,-3.6287735,-1.4129148,-11.64597,4994,0
693326744,-0.041975908,0.15742727,-0.021035586,4995,0,4.1368227,1.9107728,-8.350373,4995,0
693331738,0.039384305,-0.11798449,-0.028261546,4994,0,-4.175893,-0.4677226,-10.893314,4994,0
693336733,-0.08378732,0.15961759,-0.007298382,4995,0,4.5199285,1.3357129,-9.023815,4995,0
693341728,0.053689666,-0.1310908,-0.031321827,4995,0,-4.5868974,0.041384403,-10.112292,4995,0
693346722,-0.11182635,0.15789698,-0.00592137,4994,0,4.7745132,0.88925046,-10.023905,4994,0
693351717,0.05219546,-0.14285931,-0.03659189,4995,0,-3.9207795,-0.017481787,-8.806719,4995,0
693356712,-0.12669504,0.1492516,-0.007585765,4995,0,3.905299,0.93737876,-11.285334,4995,0
693361706,0.057096954,-0.13368966,-0.03523905,4994,0,-2.9019501,-0.17827387,-7.55079,4994,0
693366701,-0.15919997,0.12459533,-0.009335298,4995,0,2.8469243,1.2380947,-12.251371,4995,0
693371695,0.05475749,-0.11639852,-0.03834373,4994,0,-1.6458979,-0.4362506,-6.837784,4994,0
693376696,-0.18110909,0.084884785,-0.020737037,5001,0,1.2056582,1.3854359,-12.781431,5001,0
693381685,0.06279211,-0.06779274,-0.020448614,4989,0,-0.06381651,-0.16482928,-6.5213337,4989,0
693386679,-0.20735309,0.03855098,-0.04711758,4994,0,-0.5984837,0.82169044,-13.001251,4994,0
693391674,0.09416543,0.0019653263,0.00022326429,4995,0,1.8004131,0.52330935,-6.6995106,4995,0
693396669,-0.2389321,-0.021740373,-0.062265035,4995,0,-1.9811954,0.1243513,-12.829006,4995,0
693401663,0.14651763,0.08336425,0.006857583,4994,0,2.8018253,1.3340833,-7.116587,4994,0
693406658,-0.27891436,-0.08923082,-0.06297337,4995,0,-2.9997292,-0.5966461,-12.380455,4995,0
693411660,0.20187026,0.17480603,0.004960772,5002,0,3.8855987,2.1344438,-7.4682283,5002,0
693416647,-0.31895515,-0.15101191,-0.052463014,4987,0,-4.1736693,-1.5949094,-11.777595,4987,0
693421642,0.25407186,0.2617899,-0.009525163,4995,0,4.95644,2.91995,-7.884498,4995,0
693426636,-0.33989346,-0.20569758,-0.04140923,4994,0,-5.0681343,-2.8970811,-11.323524,4994,0
693431631,0.2729695,0.3491051,-0.010254444,4995,0,5.838484,3.9822443,-8.752809,4995,0
693436626,-0.32352585,-0.26149485,-0.051615242,4995,0,-5.7651577,-3.892923,-10.220119,4995,0
693441620,0.2603158,0.43986517,0.004680686,4994,0,6.6856594,5.207877,-10.435936,4994,0
693446615,-0.29590246,-0.3083653,-0.06645378,4995,0,-6.934746,-4.7718153,-8.2568865,4995,0
693451610,0.2161334,0.49896574,0.0142649375,4995,0,7.447412,6.2712965,-12.343531,4995,0
693456604,-0.24133205,-0.33733466,-0.06849437,4994,0,-7.550411,-5.577242,-6.755769,4994,0
693461599,0.15811408,0.5200148,0.009545407,4995,0,8.04341,6.837252,-13.808106,4995,0
693466593,-0.17357334,-0.33772266,-0.057512436,4994,0,-7.6162763,-6.3475285,-5.8152466,4994,0
693471598,0.08073851,0.50832725,-0.006091681,5005,0,7.7066684,7.6242313,-14.3296175,5005,0
693476583,-0.10325172,-0.31919053,-0.040986672,4985,0,-7.0238957,-6.392842,-5.4429026,4985,0
693481578,-0.0014059665,0.46847692,-0.020787744,4995,0,6.7997904,7.456843,-14.563417,4995,0
693486572,-0.024603717,-0.28724644,-0.032981586,4994,0,-6.21358,-5.6104116,-5.4059787,4994,0
693491566,-0.082855634,0.4100132,-0.030463358,4994,0,6.184083,6.253827,-14.697906,4994,0
693496561,0.05812149,-0.24697894,-0.03318327,4995,0,-5.4316597,-4.6857343,-5.6800866,4995,0
693501556,-0.14805813,0.350895,-0.03456143,4995,0,5.415439,5.1225204,-14.501981,4995,0
693506550,0.12129228,-0.20975193,-0.0356626,4994,0,-4.425961,-3.9249766,-6.0737658,4994,0
693511548,-0.21246062,0.29053494,-0.032931224,4998,0,4.2734737,4.6401935,-14.045053,4998,0
693516548,0.19137467,-0.17477782,-0.044670813,5000,0,-3.105485,-3.5581856,-6.637503,5000,0
693521534,-0.2676469,0.23494926,-0.021261346,4986,0,2.8261044,4.52752,-13.633324,4986,0
693526529,0.25602663,-0.139781,-0.056728426,4995,0,-1.8501229,-3.3810902,-7.3222666,4995,0
693531523,-0.3111504,0.18194786,-0.010334562,4994,0,1.5357047,4.450294,-13.243812,4994,0
693536518,0.3014279,-0.11313878,-0.06537037,4995,0,-0.65817827,-3.22502,-7.8205676,4995,0
693541513,-0.32234165,0.13069881,-0.0043681096,4995,0,0.44233087,4.2966213,-13.064199,4995,0
693546508,0.34539068,-0.096631765,-0.072585985,4995,0,0.35350552,-3.159613,-8.200206,4995,0
693551502,-0.32772523,0.081859276,-0.0041454597,4994,0,-0.42380133,4.05222,-12.93804,4994,0
693556497,0.37452915,-0.08762686,-0.07620971,4995,0,1.1440389,-2.9475884,-8.482661,4995,0
693561492,-0.31736183,0.03048235,-0.006238622,4995,0,-0.97828394,3.8688343,-12.999334,4995,0
693566486,0.38814935,-0.07096184,-0.081021994,4994,0,1.5446644,-2.6604004,-8.654585,4994,0
693571481,-0.29696608,-0.022520572,-0.010553446,4995,0,-1.3581134,3.7742383,-12.8859825,4995,0
693576475,0.3841195,-0.052563436,-0.076594844,4994,0,1.7806906,-2.6000507,-8.890894,4994,0
693581470,-0.2753948,-0.07809291,-0.01690793,4995,0,-1.5111183,3.7337596,-12.814585,4995,0
693586465,0.36622632,-0.022624375,-0.07540617,4995,0,1.9360904,-2.598917,-9.187078,4995,0
693591459,-0.24881995,-0.12654823,-0.021593003,4994,0,-1.7486147,3.5227437,-12.755008,4994,0
693596454,0.3396474,0.0070276083,-0.07180531,4995,0,2.2135496,-2.340875,-9.198637,4995,0
693601449,-0.22909693,-0.16158755,-0.024894426,4995,0,-1.9767542,3.183564,-13.015069,4995,0
693606443,0.3202258,0.034459684,-0.07147133,4994,0,2.322578,-2.083184,-9.0908165,4994,0
693611440,-0.22030047,-0.19153404,-0.024784146,4997,0,-1.9516933,2.9793532,-13.320929,4997,0
693616433,0.3039597,0.06190453,-0.07549277,4993,0,2.2893512,-1.9777255,-8.734711,4993,0
693621427,-0.18440579,-0.20727515,-0.02727633,4994,0,-1.8970551,3.0306358,-13.865197,4994,0
693626422,0.2665999,0.08798494,-0.07299119,4995,0,1.9661783,-2.0692477,-8.387955,4995,0
693631416,-0.1345285,-0.20841803,-0.022250017,4994,0,-1.230716,3.0941653,-14.516054,4994,0
693636411,0.22802109,0.108470365,-0.075789265,4995,0,1.1913441,-2.0487218,-7.908774,4995,0
693641406,-0.089790195,-0.19535922,-0.026903769,4995,0,-0.37012148,3.0043135,-15.407982,4995,0
693646400,0.20101708,0.11342163,-0.07759842,4994,0,0.47863096,-1.6714443,-7.30691,4994,0
693651416,-0.045992225,-0.16695851,-0.02734497,5016,0,0.40628558,3.052522,-16.050695,5016,0
693656395,0.16031684,0.11220597,-0.07894152,4979,0,-0.40822762,-1.8914478,-7.01743,4979,0
693661406,-0.012066499,-0.121202804,-0.030035611,5011,0,1.1517221,2.9275336,-16.66318,5011,0
693666386,0.11549495,0.086294994,-0.081626445,4980,0,-1.0293487,-1.4389172,-6.49619,4980,0
693671380,0.004191535,-0.039833996,-0.032641925,4994,0,1.3011699,2.2786934,-17.417507,4994,0
693676368,0.08946491,0.02273481,-0.087112926,4988,0,-1.2626191,-0.91627896,-5.752908,4988,0
693681362,0.0024935491,0.06721285,-0.026843296,4994,0,1.8167367,2.031738,-18.083324,4994,0
693686360,0.08260862,-0.045646556,-0.09307122,4998,0,-1.7117867,-0.76675117,-5.6470017,4998,0
693691352,-0.0016295059,0.15635929,-0.03127742,4992,0,2.1521854,1.9094361,-18.08538,4992,0
693696346,0.09267292,-0.12366412,-0.096416146,4994,0,-2.065004,-0.52694,-5.995888,4994,0
693701341,-0.00764168,0.2589152,-0.029586134,4995,0,1.866095,2.1426456,-17.315735,4995,0
693706335,0.10287409,-0.18239678,-0.091815956,4994,0,-1.2532738,-1.2439549,-7.060344,4994,0
693711330,0.01259604,0.3136113,-0.03123844,4995,0,1.2035245,3.5657692,-16.303991,4995,0
693716325,0.09200999,-0.2006414,-0.08177979,4995,0,-0.5548343,-1.9881048,-7.9238935,4995,0
693721319,0.055395275,0.32600123,-0.046302263,4994,0,0.80211556,3.5656817,-15.27697,4994,0
693726314,0.043174867,-0.19247498,-0.07250455,4995,0,-0.5419181,-2.546544,-9.038703,4995,0
693731313,0.09531777,0.2773542,-0.06669785,4999,0,1.1219945,3.7290287,-14.121245,4999,0
693736303,-0.034482475,-0.1443887,-0.06295913,4990,0,-0.9693821,-2.935811,-9.466925,4990,0
693741298,0.14038333,0.19001114,-0.08362256,4995,0,1.3776362,3.4882119,-13.957122,4995,0
693746292,-0.10794969,-0.08018409,-0.057507604,4994,0,-1.1872009,-2.478748,-9.330936,4994,0
693751295,0.1727535,0.10002911,-0.093859985,5003,0,1.6673456,3.1114726,-13.766078,5003,0
693756282,-0.1421977,-0.023588141,-0.049033057,4987,0,-1.5173758,-1.0916216,-9.417272,4987,0
693761276,0.1981589,0.056222636,-0.09813194,4994,0,2.17,2.4576828,-14.2391205,4994,0
693766271,-0.15851974,0.007119922,-0.05078743,4995,0,-2.208107,-0.70097053,-9.182756,4995,0
693771268,0.22104307,0.042787507,-0.10042935,4997,0,2.654049,2.340784,-14.594178,4997,0
693776260,-0.15688944,0.0069175716,-0.04294088,4992,0,-2.4712222,-0.38804084,-8.920323,4992,0
693781255,0.22699782,0.06950302,-0.11004845,4995,0,3.0151734,1.249536,-14.916131,4995,0
693786250,-0.14688247,-0.049046565,-0.045381036,4995,0,-3.15163,0.0583775,-8.261373,4995,0
693791244,0.20929165,0.13565886,-0.10353301,4994,0,3.5787804,0.9321398,-14.950164,4994,0
693796239,-0.11610046,-0.11568182,-0.045709375,4995,0,-3.393602,0.5044943,-8.407338,4995,0
693801233,0.1764932,0.21322969,-0.10836517,4994,0,3.6665955,0.2139336,-14.421466,4994,0
693806228,-0.07786857,-0.18779722,-0.051507257,4995,0,-3.4804606,0.779546,-8.862983,4995,0
693811223,0.15465926,0.2773814,-0.10202253,4995,0,3.5730522,0.72914785,-13.983994,4995,0
693816217,-0.048768926,-0.22811244,-0.055245005,4994,0,-3.1847165,0.26528022,-9.201594,4994,0
693821212,0.14474541,0.2982875,-0.102269486,4995,0,3.3616426,0.9730421,-13.500183,4995,0
693826207,-0.03103184,-0.24227862,-0.057958618,4995,0,-3.1055136,0.30218872,-9.187058,4995,0
693831201,0.15056452,0.28163937,-0.09727729,4994,0,3.669317,1.4599907,-13.441251,4994,0
693836196,-0.030219652,-0.20421863,-0.06907739,4995,0,-3.4957411,-1.1007171,-9.101715,4995,0
693841190,0.16578613,0.20686305,-0.09540269,4994,0,3.7477093,2.4760897,-13.079756,4994,0
