timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
64198615,-0.0044951458,0.0003592042,-0.00078324863,5037,0,0.21661791,0.2555725,-9.700598,5037,0
64203613,-0.0036843412,-0.00033514344,-0.0011157463,4998,0,0.23342726,0.2723184,-9.700182,4998,0
64208601,-0.0032418466,0.000109286135,-0.0009577444,4988,0,0.19733371,0.2817817,-9.712575,4988,0
64213616,-0.0025752366,-0.00016600978,0.00019345075,5015,0,0.22246274,0.24596494,-9.6842575,5015,0
64218628,-0.0024564464,0.0023501783,-0.0023943495,5012,0,0.22542521,0.2633956,-9.700508,5012,0
64223639,-0.0016687954,-0.0008742088,-0.0020868739,5011,0,0.2439643,0.27552834,-9.700584,5011,0
64228650,-0.0023132653,-0.0010301424,-0.00052842987,5011,0,0.22592618,0.24624944,-9.706321,5011,0
64233662,-0.0019743051,-0.00028756334,0.0011550992,5012,0,0.24688137,0.25610936,-9.728067,5012,0
64238673,-0.0026847485,0.0008053402,-0.00093290186,5011,0,0.21187192,0.25952584,-9.708695,5011,0
64243684,-0.003487868,-0.0003743685,-0.00048359894,5011,0,0.24704961,0.27717823,-9.70894,5011,0
64248696,-0.0027685736,0.0014763987,0.000732672,5012,0,0.21400282,0.30313393,-9.702995,5012,0
64253707,-0.0031846743,0.0016848047,-0.0014839421,5011,0,0.25038958,0.2604158,-9.704536,5011,0
64258718,-0.002011741,0.0013686711,-0.0019717994,5011,0,0.22522062,0.2652737,-9.680835,5011,0
64263734,-0.002447054,0.0011754183,-0.00023592122,5016,0,0.23123516,0.28545514,-9.704165,5016,0
64268741,-0.004167542,0.0019194233,-0.0022010694,5007,0,0.2518211,0.26729104,-9.711982,5007,0
64273753,-0.0048335954,-0.0007712847,-0.00031127408,5012,0,0.24376139,0.24493265,-9.717746,5012,0
64278764,-0.0033267036,0.0015985421,-0.0007027151,5011,0,0.20236877,0.264783,-9.699699,5011,0
64283776,-0.003413053,-0.00052049826,-1.8068811e-05,5012,0,0.23003656,0.2686452,-9.710296,5012,0
64288787,-0.0034291286,0.001628745,-0.0004724436,5011,0,0.22479743,0.2769004,-9.693578,5011,0
64293799,-0.0024737595,0.00015615564,-2.3041914e-05,5012,0,0.22966051,0.26421368,-9.717454,5012,0
64298811,-0.002055839,0.00010444917,-0.0008852298,5012,0,0.24931195,0.25754586,-9.735552,5012,0
64303821,-0.0027720763,0.0019328244,-0.0016266142,5010,0,0.22371598,0.2565425,-9.701528,5010,0
64308833,-0.0034805066,0.0025478113,-0.0012456679,5012,0,0.23832339,0.25184995,-9.684564,5012,0
64313844,-0.0029469982,-0.000796753,-0.0016435013,5011,0,0.2274391,0.2583685,-9.687705,5011,0
64318888,-0.0033078813,0.00080151955,-0.00036147513,5044,0,0.22362064,0.2611676,-9.707196,5044,0
64323869,-0.003202486,0.0012203455,-0.0013708451,4981,0,0.22349958,0.2783467,-9.730022,4981,0
64328878,-0.001441545,0.00067180226,0.00072523486,5009,0,0.24677877,0.27520677,-9.70197,5009,0
64333891,-0.0033872596,0.00038882357,-0.0003132862,5013,0,0.22724959,0.28353795,-9.698369,5013,0
64338901,-0.0026413077,0.0005580704,-0.00087297295,5010,0,0.24172808,0.26876584,-9.720003,5010,0
64343912,-0.0028038146,0.000323135,0.00014045546,5011,0,0.22520012,0.2668231,-9.695779,5011,0
64348924,-0.0034950422,0.0007144145,0.0008835496,5012,0,0.20920672,0.26923683,-9.697964,5012,0
64353937,-0.0012866086,5.5249333e-05,-0.00034219108,5013,0,0.23692057,0.27403462,-9.681408,5013,0
64358946,-0.0032423788,0.00046443846,0.000455656,5009,0,0.23076779,0.26897284,-9.69064,5009,0
64363957,-0.0032855137,9.006245e-05,-0.00030617812,5011,0,0.22068648,0.27737585,-9.706995,5011,0
64368971,-0.0021488215,-9.982926e-05,-0.00061461545,5014,0,0.21750297,0.25765064,-9.708112,5014,0
64373981,-0.0042504407,0.00055559474,-0.00045813512,5010,0,0.21868676,0.26147023,-9.701993,5010,0
64378992,-0.003112973,-0.00063891907,0.0006478372,5011,0,0.2404372,0.27166617,-9.697162,5011,0
64384010,-0.002114971,0.000911944,-0.00018826319,5018,0,0.235218,0.28477383,-9.693359,5018,0
64389015,-0.0037025204,0.00053793465,-0.0013018558,5005,0,0.21606807,0.27946308,-9.709712,5005,0
64394026,-0.003083092,-0.00083392375,-0.00075291167,5011,0,0.20117292,0.27541357,-9.72066,5011,0
64399037,-0.002543636,-4.862098e-05,-0.00088620756,5011,0,0.23084103,0.27177295,-9.706571,5011,0
64404049,-0.0035876383,0.0017668665,-0.00071902346,5012,0,0.2457104,0.24870612,-9.723303,5012,0
64409060,-0.0015089763,0.00064611103,-0.00024718413,5011,0,0.19308244,0.26985157,-9.675226,5011,0
64414075,-0.0017019346,0.0004500455,-0.0009122289,5015,0,0.2147684,0.2659522,-9.687769,5015,0
64419083,-0.0026113896,9.621873e-05,0.00034323748,5008,0,0.21119818,0.25493023,-9.70466,5008,0
64424094,-0.0035790752,-0.0006345571,-0.00048539278,5011,0,0.22319792,0.26150054,-9.700527,5011,0
64429105,-0.0010907053,0.0015724181,-0.0008542748,5011,0,0.24869625,0.24774823,-9.696642,5011,0
64434119,-0.0017706365,0.0015009863,-0.0016155526,5014,0,0.22726119,0.26557633,-9.722594,5014,0
64439128,-0.0028774021,0.0003872974,0.0006748632,5009,0,0.199081,0.24854064,-9.704098,5009,0
64444141,-0.0025764469,0.0011856282,-0.00021600802,5013,0,0.23119271,0.2668704,-9.694058,5013,0
64449151,-0.0020684106,0.00058624725,0.00047047203,5010,0,0.21533416,0.2687262,-9.69534,5010,0
64454162,-0.002212807,-0.00028945378,-0.0015066093,5011,0,0.22231604,0.27469584,-9.694332,5011,0
64459173,-0.0026595206,0.000110779314,-0.0010935784,5011,0,0.20634031,0.2682948,-9.690772,5011,0
64464185,-0.0025549573,0.0013343943,-0.00046206336,5012,0,0.2241891,0.27136204,-9.710823,5012,0
64469198,-0.0029321606,0.0022821336,-0.00012879087,5013,0,0.21540631,0.27475256,-9.720895,5013,0
64474208,-0.0031586387,0.0011770286,0.0013622622,5010,0,0.24299121,0.2659787,-9.7091255,5010,0
64479219,-0.003756526,0.0010782998,0.0018467804,5011,0,0.18864442,0.28777447,-9.713876,5011,0
64484230,-0.0031769162,-0.00010881126,0.0011124547,5011,0,0.24307325,0.26257002,-9.712589,5011,0
64489242,-0.003650353,0.0012617417,-0.0011776902,5012,0,0.23299438,0.28367642,-9.688789,5012,0
64494253,-0.0024772487,0.0012384779,-0.0021463842,5011,0,0.24243538,0.24456768,-9.701906,5011,0
64499265,-0.0021712368,-0.0010026144,-0.0005316922,5012,0,0.21134833,0.2605439,-9.722898,5012,0
64504295,-0.0035363527,0.00019839907,-0.000628147,5030,0,0.2304215,0.27633315,-9.709625,5030,0
64509287,-0.0021122796,0.00010112691,-0.00089113665,4992,0,0.23896588,0.2836736,-9.732246,4992,0
64514299,-0.0023994504,0.0008907263,-0.00043373805,5012,0,0.21377864,0.25572133,-9.70877,5012,0
64519312,-0.0026229545,0.0022323271,-0.00033958233,5013,0,0.22101814,0.25432152,-9.672343,5013,0
64524322,-1.2310375e-05,0.002474301,-0.001362271,5010,0,0.23471422,0.27309483,-9.687447,5010,0
64529333,-0.0015731,0.0010323037,-0.0016445535,5011,0,0.22041912,0.25583643,-9.721571,5011,0
64534345,-0.003004688,0.0018956627,-0.0012177132,5012,0,0.23195562,0.27231848,-9.736269,5012,0
64539356,-0.003592868,0.00021794837,0.00012909612,5011,0,0.19395913,0.26730865,-9.693519,5011,0
64544368,-0.002692459,0.00047911104,-0.0016204105,5012,0,0.21554603,0.27163887,-9.696099,5012,0
64549379,-0.0028173346,0.00051659177,-0.0001085417,5011,0,0.22151425,0.2561322,-9.699486,5011,0
64554391,-0.0020145834,0.0006623335,-0.0007597666,5012,0,0.21647032,0.2837557,-9.694324,5012,0
64559401,-0.0028918795,0.0012877847,-0.0002730935,5010,0,0.22323732,0.2439421,-9.717216,5010,0
64564413,-0.0029880363,0.00078815385,-0.00026224967,5012,0,0.23182249,0.26782286,-9.690643,5012,0
64569425,-0.003105649,-0.00023844221,-0.0013559303,5012,0,0.21800989,0.26541835,-9.716531,5012,0
64574435,-0.0016640677,0.0017050963,-0.0009110975,5010,0,0.21667218,0.25760204,-9.681445,5010,0
64579447,-0.0048211943,0.0005986324,6.884412e-05,5012,0,0.22268757,0.25982183,-9.700083,5012,0
64584458,-0.004106282,2.1792177e-05,0.00087100425,5011,0,0.22333094,0.27180815,-9.697228,5011,0
64589470,-0.0022541627,0.0001794114,-0.0013928586,5012,0,0.23005672,0.28293008,-9.707172,5012,0
64594481,-0.0021224772,0.0017117187,-0.0012987335,5011,0,0.2116808,0.2748175,-9.711246,5011,0
64599492,-0.0029453014,0.0010990489,-0.00038513655,5011,0,0.2274143,0.2605354,-9.721468,5011,0
64604504,-0.0030763168,0.00039233736,-0.00083870534,5012,0,0.20976132,0.2442332,-9.709132,5012,0
64609515,-0.0018431675,-0.0015218426,-0.00034900545,5011,0,0.24093643,0.27764374,-9.701152,5011,0
64614526,-0.0028050372,0.0008578379,0.00054279226,5011,0,0.23082073,0.28653473,-9.708495,5011,0
64619538,-0.0019216468,-0.00018174388,-0.0008718152,5012,0,0.20834236,0.27619764,-9.702693,5012,0
64624585,-0.0023673864,0.00094946707,-0.0015698647,5047,0,0.24646147,0.279918,-9.689588,5047,0
64629562,-0.0022986825,0.0015520018,-0.00051354227,4977,0,0.2739864,0.27087924,-9.697604,4977,0
64634572,-0.0018831525,0.00063972676,-0.00130896,5010,0,0.23985818,0.2687155,-9.693405,5010,0
64639583,-0.002977967,0.0017733313,0.0007033128,5011,0,0.21737806,0.2453347,-9.693781,5011,0
64644595,-0.0030970455,0.00062801444,-0.0010597726,5012,0,0.2441034,0.26856145,-9.710681,5012,0
64649606,-0.0027484777,0.0013737982,-0.00047743056,5011,0,0.21909241,0.2594373,-9.695648,5011,0
64654618,-0.0006234924,0.0035222585,0.00034310232,5012,0,0.24431051,0.2537226,-9.722447,5012,0
64659629,-0.0028193465,0.00093527214,-0.0009449298,5011,0,0.25266138,0.29299763,-9.697213,5011,0
64664640,-0.003808414,0.00057100446,-0.0010296025,5011,0,0.21150026,0.28349522,-9.704925,5011,0
64669652,-0.0031708996,0.00047125484,-0.0007587037,5012,0,0.22624804,0.24480058,-9.713314,5012,0
64674663,-0.0031699736,0.0003459346,-0.0008134947,5011,0,0.21823981,0.25764635,-9.691016,5011,0
64679674,-0.0036238304,0.0011694056,-0.0012598867,5011,0,0.23748244,0.27740633,-9.711043,5011,0
64684685,-0.0030751338,0.0011119787,-0.00030904036,5011,0,0.21460615,0.28539115,-9.673893,5011,0
64689697,-0.0029884886,0.0004186556,-0.0007078845,5012,0,0.22760157,0.2801639,-9.693636,5012,0
64694709,-0.004308111,0.0004771006,-0.0016764139,5012,0,0.20414251,0.26859838,-9.702471,5012,0
64699720,-0.0045212028,-0.0002623067,-0.00017977478,5011,0,0.21487923,0.27056408,-9.695379,5011,0
64704736,-0.0015573219,-4.734963e-05,0.0018217199,5016,0,0.221614,0.24803469,-9.689658,5016,0
64709742,-0.0024718714,0.00078929676,-0.0002633316,5006,0,0.22029151,0.27056193,-9.691743,5006,0
64714754,-0.0029201808,0.0015395405,0.0007664913,5012,0,0.20898324,0.2821113,-9.701408,5012,0
64719766,-0.0019548216,0.001309556,-0.00048289527,5012,0,0.2469762,0.27367738,-9.717004,5012,0
64724777,-0.002297374,0.0011049568,-9.6607946e-05,5011,0,0.24923395,0.25814515,-9.7236805,5011,0
64729788,-0.0015972834,0.0005476075,-0.0002463778,5011,0,0.22859819,0.24991198,-9.710952,5011,0
64734800,-0.003225279,0.0018397573,-0.0014851899,5012,0,0.2331413,0.27208033,-9.703295,5012,0
64739813,-0.0028881973,0.00024316461,-4.215813e-05,5013,0,0.229027,0.2716919,-9.705051,5013,0
64744871,-0.002642341,0.002368503,-0.0012580621,5058,0,0.2215678,0.26434514,-9.700475,5058,0
64749842,-0.0019533695,0.0012814746,-3.6871443e-05,4971,0,0.21432272,0.2467084,-9.717476,4971,0
64754845,-0.0037047511,0.0006800727,0.00056664576,5003,0,0.22616264,0.2765953,-9.697444,5003,0
64759857,-0.0032378854,0.0006541649,-0.0014805346,5012,0,0.22508366,0.26065904,-9.719187,5012,0
64764871,-0.0027762407,0.000745646,-0.00039909026,5014,0,0.22037111,0.26824415,-9.679843,5014,0
64769879,-0.0026305283,0.0017061913,-0.00036698233,5008,0,0.21097952,0.25609043,-9.69738,5008,0
64774891,-0.0035345748,0.003031641,-0.00046679785,5012,0,0.23768243,0.2673417,-9.681964,5012,0
64779902,-0.0043041776,0.0022737714,-7.767604e-05,5011,0,0.23447822,0.27226022,-9.708607,5011,0
64784914,-0.0025567433,0.0025707595,-0.0011339057,5012,0,0.21895432,0.2701507,-9.693632,5012,0
64789925,-0.0034497539,0.0010019033,-0.0011718844,5011,0,0.21389253,0.2557449,-9.692333,5011,0
64794936,-0.0040421747,0.00018694856,-0.0014190302,5011,0,0.21292728,0.2667198,-9.702598,5011,0
64799948,-0.0014787477,0.00022825415,-0.0004104182,5012,0,0.22930801,0.25007987,-9.702988,5012,0
64804959,-0.003587252,0.00084177055,-0.0012743087,5011,0,0.21727023,0.26236886,-9.715661,5011,0
64809970,-0.0023133645,0.00066265755,-0.00047001042,5011,0,0.21038817,0.28192177,-9.693377,5011,0
64814982,-0.0018810747,0.0017650364,0.00034775125,5012,0,0.22178598,0.27247643,-9.668117,5012,0
64819993,-0.0011546364,0.0006389541,-5.745393e-05,5011,0,0.22914651,0.26979488,-9.701182,5011,0
64825006,-0.003166985,0.00060614635,0.00034788987,5013,0,0.21644488,0.25969067,-9.693548,5013,0
64830016,-0.0021878758,0.001397931,-0.00034695747,5010,0,0.21926601,0.26917893,-9.688215,5010,0
64835027,-0.0035561624,0.000677463,-0.0008951772,5011,0,0.23525578,0.2650259,-9.718086,5011,0
64840039,-0.003704611,-1.8852355e-05,-0.00070213614,5012,0,0.24207641,0.28060248,-9.723923,5012,0
64845050,-0.002345181,0.0016673515,-0.0001157139,5011,0,0.24254045,0.2998485,-9.706812,5011,0
64850061,-0.0038107897,0.00054373953,0.00042078222,5011,0,0.20015064,0.2804209,-9.690533,5011,0
64855075,-0.0034709398,0.00090721133,-0.00024110817,5014,0,0.23123567,0.25885552,-9.703622,5014,0
64860084,-0.002622149,0.0012975527,-0.0010186142,5009,0,0.20759298,0.26640144,-9.690888,5009,0
64865099,-0.0040240074,0.0012154694,-0.0009155681,5015,0,0.23702575,0.26242492,-9.709226,5015,0
64870119,-0.0039526494,0.0005785235,-0.0027211218,5020,0,0.25493914,0.26001987,-9.702572,5020,0
64875118,-0.0032771535,0.00096278236,-0.0003467791,4999,0,0.22653681,0.25413656,-9.690898,4999,0
64880130,-0.0031369333,0.0020223756,-0.0019875474,5012,0,0.21446761,0.21480654,-9.705367,5012,0
64885141,-0.0026865876,0.0013172838,-0.0013740119,5011,0,0.24992606,0.25392208,-9.6907625,5011,0
64890152,-0.0032179337,0.001307493,-0.0028014008,5011,0,0.22846149,0.2685203,-9.691879,5011,0
64895164,-0.0023584988,0.00070134626,-9.262953e-06,5012,0,0.22628391,0.26976654,-9.701177,5012,0
64900175,-0.0031298,0.0020523684,-0.00017590728,5011,0,0.221128,0.28315982,-9.698608,5011,0
64905187,-0.0029158748,0.0011296351,-0.000777922,5012,0,0.22077961,0.25873172,-9.696053,5012,0
64910199,-0.00325313,-0.00030235003,-0.00016711683,5012,0,0.23543735,0.26014578,-9.698924,5012,0
64915209,-0.0024870199,2.0746547e-05,-0.0007125733,5010,0,0.23110694,0.26628187,-9.710705,5010,0
64920220,-0.003664426,0.0018231453,-0.00045763128,5011,0,0.2039082,0.26701477,-9.706552,5011,0
64925232,-0.0040668584,0.00012693119,-0.0004994503,5012,0,0.23465921,0.2617837,-9.717355,5012,0
64930243,-0.0040108403,0.0009803186,-0.0008283031,5011,0,0.21923481,0.25594226,-9.702711,5011,0
64935255,-0.0035906287,0.0006950291,-0.00068804034,5012,0,0.20712243,0.23853876,-9.717372,5012,0
64940266,-0.0024402742,-0.00012618043,-0.0008147886,5011,0,0.20531504,0.27165377,-9.691916,5011,0
64945278,-0.0032275317,0.0014508361,-0.0011205168,5012,0,0.23072693,0.275091,-9.687107,5012,0
64950289,-0.0023450865,0.0007725756,-0.00092240266,5011,0,0.23016031,0.26781663,-9.696747,5011,0
64955300,-0.0036670614,0.0006220018,-0.0008783804,5011,0,0.18624021,0.259262,-9.708322,5011,0
64960314,-0.002460301,0.0010349277,-0.0020186575,5014,0,0.20790896,0.2737896,-9.697075,5014,0
64965324,-0.0020600166,0.0012851021,-0.00091001706,5010,0,0.21282232,0.2596894,-9.6805,5010,0
64970335,-0.0032655671,0.0005658338,-0.0014717791,5011,0,0.19640565,0.2534557,-9.710369,5011,0
64975346,-0.0040968847,0.0006356977,-0.0011789883,5011,0,0.24892277,0.25647113,-9.708732,5011,0
64980357,-0.0035097667,-0.00029260613,-0.00076677714,5011,0,0.22197764,0.300057,-9.716962,5011,0
64985369,-0.0020283116,0.0015601737,-0.00051272614,5012,0,0.2359669,0.26174945,-9.713426,5012,0
64990398,-0.0033254658,0.0009781616,-0.0009000354,5029,0,0.24054128,0.2592869,-9.708216,5029,0
64995393,-0.0037170087,0.0006799627,-0.0014774716,4995,0,0.22592266,0.25544715,-9.695726,4995,0
65000405,-0.0024694004,0.0018030696,-0.0004942284,5012,0,0.23127317,0.25960413,-9.712114,5012,0
65005414,-0.0024866783,0.00062369613,-0.00028940762,5009,0,0.22520466,0.2650612,-9.707111,5009,0
65010426,-0.0017704661,-0.0013855228,0.00014987959,5012,0,0.20991331,0.28374654,-9.715685,5012,0
65015437,-0.003364246,0.0006249737,-0.0006575251,5011,0,0.24537246,0.2835815,-9.718425,5011,0
65020449,-0.0015048092,0.0005926815,-0.0004937616,5012,0,0.22051927,0.26039675,-9.709191,5012,0
65025460,-0.0038635011,0.0018997688,0.0010890024,5011,0,0.21978933,0.27494842,-9.739222,5011,0
65030471,-0.0016322936,0.00029746417,-0.0009147688,5011,0,0.2140407,0.23705715,-9.705671,5011,0
65035482,-0.0020467213,0.0005813259,-0.0015450821,5011,0,0.19999614,0.26283506,-9.720873,5011,0
65040495,-0.0037482134,0.0013538871,-0.0019684972,5013,0,0.22057903,0.25360677,-9.694255,5013,0
65045505,-0.0028075366,0.00032538612,0.0002145341,5010,0,0.22805208,0.25537637,-9.689776,5010,0
65050516,-0.0028580308,-0.00011026339,-0.0015732225,5011,0,0.23384427,0.27137607,-9.72112,5011,0
65055528,-0.0022901772,-0.00032340572,0.00034426534,5012,0,0.24780527,0.2614554,-9.703879,5012,0
65060539,-0.0022573578,0.0003975379,-0.0011823224,5011,0,0.22697361,0.26417345,-9.692243,5011,0
65065551,-0.0038095745,-0.00045488536,-0.0009951714,5012,0,0.24365522,0.2335348,-9.693369,5012,0
65070564,-0.0044104527,-0.001479949,-0.0022778257,5013,0,0.20434925,0.27798998,-9.720244,5013,0
65075575,-0.0035880874,0.002666508,-7.31846e-05,5011,0,0.23804905,0.28514004,-9.699469,5011,0
65080585,-0.002945416,0.0009384238,0.00012590612,5010,0,0.24668081,0.2821115,-9.712568,5010,0
65085596,-0.002396921,0.0003053406,-0.00033356133,5011,0,0.21835604,0.26337957,-9.714149,5011,0
65090608,-0.0017459159,0.0007854256,-0.00015194893,5012,0,0.2289375,0.25716966,-9.688621,5012,0
65095619,-0.0013623312,0.0011402679,-0.00088215776,5011,0,0.23026471,0.26152837,-9.673498,5011,0
65100631,-0.0019144913,0.002001366,-0.00059043797,5012,0,0.23832797,0.27729586,-9.69879,5012,0
65105642,-0.0035878543,0.0018932945,0.00060409337,5011,0,0.24427031,0.27045143,-9.708568,5011,0
65110685,-0.002592304,0.0020763378,-0.0017573695,5043,0,0.223002,0.24757095,-9.689883,5043,0
65115669,-0.0041748513,0.00063120015,-0.0020237493,4984,0,0.22409768,0.25630897,-9.713916,4984,0
65120676,-0.0033305632,0.0013268774,-0.0019812027,5007,0,0.25022328,0.28741464,-9.704513,5007,0
65125687,-0.003176235,0.0006390733,-0.0018489818,5011,0,0.2051624,0.25473684,-9.700003,5011,0
65130699,-0.0031663745,0.0009801646,-0.0019082681,5012,0,0.22766443,0.28406125,-9.711685,5012,0
65135710,-0.0019629311,0.0005889947,-0.0011056268,5011,0,0.24897094,0.28491017,-9.694022,5011,0
65140721,-0.0013697803,0.0011175636,-0.0007293917,5011,0,0.19976352,0.2927271,-9.69581,5011,0
65145738,-0.002396894,-0.0010073258,-0.0019706842,5017,0,0.2336687,0.2822559,-9.704118,5017,0
65150744,-0.0029076077,1.8349947e-05,-0.0006041824,5006,0,0.2291507,0.26626492,-9.695559,5006,0
65155756,-0.003953029,0.0009863422,-0.0020507963,5012,0,0.2042397,0.27256507,-9.706934,5012,0
65160767,-0.0025974098,0.0013028055,1.9502537e-05,5011,0,0.2022479,0.2864878,-9.712288,5011,0
65165778,-0.0024592176,0.00087321317,-0.0018838674,5011,0,0.22731532,0.26362783,-9.694975,5011,0
65170790,-0.0036284092,0.001410553,-0.00075318915,5012,0,0.21981512,0.2534941,-9.733632,5012,0
65175801,-0.0043318453,0.00038781785,-0.0007381271,5011,0,0.2233939,0.28422722,-9.686735,5011,0
65180814,-0.0034919833,-2.344766e-05,0.00024810404,5013,0,0.23684889,0.26456544,-9.69629,5013,0
65185824,-0.0010926046,0.0012434318,0.00012657954,5010,0,0.22864759,0.25952742,-9.701984,5010,0
65190835,-0.0029768357,0.0013515559,-0.000772884,5011,0,0.22395308,0.27082628,-9.701627,5011,0
65195847,-0.0023283926,0.00058866147,-0.0006174027,5012,0,0.22987615,0.24163705,-9.70674,5012,0
65200859,-0.0022671255,3.683962e-05,-0.0012494663,5012,0,0.22876665,0.2837967,-9.730617,5012,0
65205871,-0.0029066678,0.0019106542,-0.0020188182,5012,0,0.22966817,0.27615428,-9.696223,5012,0
65210881,-0.002760906,0.00033965602,-0.0004272429,5010,0,0.23036724,0.26871413,-9.71745,5010,0
65215892,-0.003937914,0.0009449009,-0.0010538993,5011,0,0.21449351,0.2854831,-9.688251,5011,0
65220906,-0.0011643546,0.0009608777,0.00017366772,5014,0,0.241997,0.2603076,-9.715782,5014,0
65225964,-0.0019301756,-0.0005476916,-0.0021092456,5058,0,0.22756408,0.24878082,-9.696524,5058,0
65231022,-0.002254656,0.00045167515,-0.00010912226,5058,0,0.21525723,0.260575,-9.710201,5058,0
65235988,-0.0019883364,0.0016881269,0.0004197965,4966,0,0.21205325,0.26660365,-9.704443,4966,0
65240984,-0.003293505,-0.00010153658,-0.0017420736,4996,0,0.21206246,0.28575614,-9.704578,4996,0
65245990,-0.0029287746,0.0004703293,-0.0014737671,5006,0,0.2055455,0.28128332,-9.697815,5006,0
65251005,-0.0030732546,0.00019187371,-0.0005400271,5015,0,0.22407113,0.2474966,-9.69119,5015,0
65256001,-0.0042784307,0.0009339639,-0.0002867893,4996,0,0.2103444,0.2674431,-9.700195,4996,0
65261013,-0.002443025,0.0014538727,-0.0015254302,5012,0,0.23861887,0.25750113,-9.713517,5012,0
65266024,-0.0023635742,0.00065743114,0.000990609,5011,0,0.24931234,0.25932688,-9.706874,5011,0
65271024,-0.0012442385,0.0013731482,0.00018418157,5000,0,0.2211481,0.26920086,-9.716324,5000,0
65276037,-0.0035745464,0.00039783944,0.0016788758,5013,0,0.22088449,0.27388445,-9.69113,5013,0
65281038,-0.0036267214,0.00081586366,-0.00042742206,5001,0,0.23366185,0.27558938,-9.695002,5001,0
65286048,-0.0011333819,0.0005578672,-0.0008264354,5010,0,0.20047237,0.28327328,-9.693318,5010,0
65291068,-0.00267233,0.0006595009,-4.3989443e-05,5020,0,0.2277803,0.26382804,-9.695035,5020,0
65296071,-0.002656338,0.0006637145,-0.0011318447,5003,0,0.24080813,0.2855024,-9.688291,5003,0
65301085,-0.0029343101,0.0019114353,-0.0022129389,5014,0,0.24886206,0.27380592,-9.698355,5014,0
65306098,-0.00454248,0.0024640874,-0.00021754032,5013,0,0.22796364,0.2708718,-9.674867,5013,0
65311108,-0.0022614105,-0.0002808725,-0.00019291215,5010,0,0.23716606,0.2813921,-9.702726,5010,0
65316121,-0.0037603476,0.0008608148,-0.00044962735,5013,0,0.22551507,0.2674563,-9.7254925,5013,0
65321132,-0.0023207595,0.0007695313,-0.0017978395,5011,0,0.21632685,0.27843848,-9.702428,5011,0
65326144,-0.0030077456,-0.00020963422,-0.0015034596,5012,0,0.2269494,0.2689378,-9.692291,5012,0
65331154,-0.003152951,0.00097124407,0.00037338503,5010,0,0.24620312,0.27097428,-9.704161,5010,0
65336167,-0.0024699583,0.0007079902,0.00097271695,5013,0,0.20730726,0.27573347,-9.695393,5013,0
65341177,-0.0027975505,-0.00042485207,-0.00078027893,5010,0,0.2294391,0.26728892,-9.715721,5010,0
65346189,-0.0025959027,-0.00072127656,-0.00050161977,5012,0,0.20823874,0.2588929,-9.711462,5012,0
65351204,-0.0026432222,0.0010178144,-0.0005965222,5015,0,0.23507603,0.2805339,-9.695453,5015,0
65356223,-0.0020147073,-0.00018319175,-0.00026009997,5019,0,0.21493371,0.26109093,-9.70282,5019,0
65361222,-0.002805543,0.0005729622,-0.00047424645,4999,0,0.20962238,0.27450043,-9.72399,4999,0
65366234,-0.0020614765,0.00055221026,-0.0006732909,5012,0,0.2206049,0.2848936,-9.715119,5012,0
65371245,-0.003895302,0.00018058553,-0.0014187135,5011,0,0.24550417,0.25508004,-9.705704,5011,0
65376256,-0.0026550463,0.0007691668,-0.0013389712,5011,0,0.23559317,0.29844746,-9.703813,5011,0
65381268,-0.0018772524,0.0018515809,-0.0013200314,5012,0,0.22602789,0.27475098,-9.712535,5012,0
65386279,-0.0036521584,0.0017468926,-0.00031378726,5011,0,0.22794077,0.27698076,-9.688508,5011,0
65391290,-0.002340227,0.0006029002,-0.00084607117,5011,0,0.22059493,0.2681974,-9.715381,5011,0
65396302,-0.0024046393,0.0007326244,-0.0010531971,5012,0,0.20487738,0.26745203,-9.722355,5012,0
65401316,-0.0020436407,-0.0009048899,-0.0010392633,5014,0,0.2175617,0.23119318,-9.713246,5014,0
65406326,-0.0035449322,-0.00013109215,-0.001197162,5010,0,0.20807295,0.27405426,-9.714395,5010,0
65411336,-0.0028605268,0.0009741684,-0.0008558499,5010,0,0.27029446,0.2636125,-9.673909,5010,0
65416347,-0.0023541378,0.0014064565,-0.0029242863,5011,0,0.24548559,0.25704074,-9.701282,5011,0
65421359,-0.0032807756,0.0019451495,-0.0013743023,5012,0,0.23283672,0.25583872,-9.713018,5012,0
65426370,-0.0015629705,0.0015703922,-0.0009387604,5011,0,0.23301893,0.26538122,-9.703207,5011,0
65431381,-0.0032861633,0.0003038257,-0.0008328031,5011,0,0.23640987,0.27265924,-9.701174,5011,0
65436393,-0.0037198877,-0.00023630651,0.0018542688,5012,0,0.23074277,0.2664959,-9.684506,5012,0
65441405,-0.002440845,0.00089372316,-0.00051695807,5012,0,0.21689774,0.2757436,-9.694859,5012,0
65446416,-0.0019143772,-0.00021373731,-0.0009442315,5011,0,0.22558036,0.2725779,-9.699067,5011,0
65451427,-0.0028243188,0.0019989603,-0.0008164586,5011,0,0.21458277,0.25896218,-9.726315,5011,0
65456438,-0.0009678268,0.002130731,-0.002199438,5011,0,0.20815477,0.28275508,-9.684527,5011,0
65461450,-0.0018190641,0.00025332137,-0.00032497518,5012,0,0.2035926,0.27867666,-9.709596,5012,0
