timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
100626514,-1.4463536,-0.42669764,0.29164758,5013,0,5.67516,4.882902,-20.939453,5013,0
100631525,-0.65650815,-0.08612482,0.054796103,5011,0,-3.7682502,-5.6719146,2.9946778,5011,0
100636538,-1.7603637,-0.5203602,0.08044885,5013,0,1.6590189,3.5619943,-17.63525,5013,0
100641595,-0.58293307,-0.13187405,0.062118053,5057,0,1.913328,-4.3087626,-7.5542073,5057,0
100646561,-2.2187674,-0.47491214,0.21098907,4966,0,-6.6689343,4.9688582,-8.111151,4966,0
100651575,-0.8140921,-0.30575955,-0.0051393895,5014,0,2.0847015,-1.442988,-12.370263,5014,0
100656587,-1.3916049,-0.16339856,0.08893567,5012,0,-0.2131906,-1.7053949,-8.990478,5012,0
100661600,-1.4276462,-0.3627424,0.08644819,5013,0,3.469875,3.3257551,-10.22989,5013,0
100666612,-1.5219954,-0.23058859,0.19789511,5012,0,-0.81564957,-3.5308454,-7.360477,5012,0
100671624,-1.4427339,-0.45552713,-0.101167694,5012,0,-4.123431,1.6239282,-11.435485,5012,0
100676637,-1.4529907,-0.030071994,0.32458723,5013,0,3.500843,-0.04812953,-6.475488,5013,0
100681649,-1.9278717,-0.54439986,-0.066717036,5012,0,-4.077779,0.9493215,-12.196125,5012,0
100686662,-1.0828203,-0.12881303,0.08999606,5013,0,0.850251,-1.4151229,-9.440368,5013,0
100691674,-1.9490255,-0.19106938,0.19664432,5012,0,0.9099471,0.78988206,-6.862675,5012,0
100696686,-1.2844069,-0.38616472,-0.083323695,5012,0,1.0972409,-1.7066083,-12.578442,5012,0
100701698,-1.849291,-0.028567271,0.17768261,5012,0,-1.5595151,3.605781,-6.8283052,5012,0
100706711,-1.4102623,-0.3539618,0.16258618,5013,0,-1.5766704,-4.0991864,-11.219727,5013,0
100711723,-1.8123219,0.06330062,0.05604006,5012,0,1.9453775,3.6075122,-9.020554,5012,0
100716738,-1.5265319,-0.2745987,-0.09448571,5015,0,-4.939919,0.509441,-6.780128,5015,0
100721748,-1.6815485,-0.00897422,0.4640565,5010,0,0.21210879,2.3226507,-17.603596,5010,0
100726760,-1.3610771,-0.01617623,-0.2520473,5012,0,-2.677767,-2.2618642,-2.4220834,5012,0
100731773,-1.2247179,-0.006570058,0.07152798,5013,0,3.301007,-1.5346946,-15.106545,5013,0
100736785,-1.856441,-0.1416527,0.39980307,5012,0,-5.8486905,4.742054,-7.0244513,5012,0
100741800,-1.0718209,0.4739709,-0.20615573,5015,0,4.3782444,-2.4798722,-14.065918,5015,0
100746821,-1.5379996,-0.22214404,0.21611205,5021,0,-5.5796723,3.8528123,-10.347271,5021,0
100751822,-0.8679252,0.39192125,-0.09113972,5001,0,6.597046,2.352704,-12.030263,5001,0
100756835,-1.2080288,0.12137115,0.16478358,5013,0,-6.6176963,-3.7686176,-8.032952,5013,0
100761847,-1.352871,0.111630075,0.12383999,5012,0,2.0234811,9.498912,-13.034949,5012,0
100766859,-0.52788585,0.4036718,-0.0066371895,5012,0,-2.7036817,-8.7750225,-7.76976,5012,0
100771871,-1.4939897,0.09836156,0.042939734,5012,0,5.0960917,7.6974673,-16.481695,5012,0
100776884,-0.47063667,0.34229732,0.08308445,5013,0,-4.9219384,0.7854499,-3.4721718,5013,0
100781896,-0.527452,0.26477355,0.016651623,5012,0,7.1855173,-5.6618786,-17.970081,5012,0
100786910,-1.1954964,0.19421855,0.033100493,5014,0,-9.825399,8.961102,-4.7290792,5014,0
100791921,0.1931509,0.38242343,-0.02169302,5011,0,4.8191338,-7.294983,-13.374145,5011,0
100796933,-1.384238,0.31510475,0.100781105,5012,0,-5.191795,8.078914,-8.494161,5012,0
100801945,0.20091239,0.121053815,-0.067855075,5012,0,4.639609,1.4410064,-10.169346,5012,0
100806958,-0.3263161,0.65707046,0.12741458,5013,0,3.8059785,-3.1787708,-10.982113,5013,0
100811972,-0.97731316,-0.28942737,0.06430843,5014,0,-9.398127,9.884545,-8.903874,5014,0
100816982,0.93553174,0.731499,-0.018932767,5010,0,6.5229945,-10.960557,-9.95505,5010,0
100821995,-1.3331542,0.09493619,0.18244004,5013,0,-9.865391,8.543733,-7.429652,5013,0
100827008,0.65519464,0.213511,-0.053204097,5013,0,6.807742,-0.5579718,-11.575997,5013,0
100832019,-0.34477934,0.4718626,0.086736396,5011,0,-2.115066,-1.167181,-7.83649,5011,0
100837039,-0.09686562,0.022793727,-0.04118163,5020,0,2.4505727,8.474216,-11.842866,5020,0
100842044,0.4365026,0.38369,0.07785776,5005,0,-0.68958694,-6.4938436,-8.015857,5005,0
100847083,-0.11643812,0.13975519,0.040039074,5039,0,2.478397,6.4399104,-12.102039,5039,0
100852069,0.4113948,0.22609763,-0.047821417,4986,0,-3.1401699,-4.0490413,-5.29429,4986,0
100857082,0.03586538,0.19851834,0.09409166,5013,0,1.7132679,3.509635,-12.414515,5013,0
100862093,0.41901684,0.2406455,-0.013760431,5011,0,-5.2670703,1.4591045,-5.2737684,5011,0
100867106,0.44107485,0.15278807,-0.09356288,5013,0,2.5739188,0.7845535,-7.0420437,5013,0
100872118,0.5125122,0.2111338,0.21581958,5012,0,1.7021323,3.2864916,-14.951533,5012,0
100877130,0.4520072,-0.06473629,-0.19918261,5012,0,-5.5477495,-2.448642,-3.7619548,5012,0
100882144,0.5958766,0.41732723,0.15355688,5014,0,6.8255444,2.9018784,-16.969296,5014,0
100887155,0.5752822,-0.15489186,-0.03246857,5011,0,-7.906659,-1.1870921,0.14716785,5011,0
100892168,0.6127469,0.1644175,-0.08449172,5013,0,8.637062,2.2451608,-19.772846,5013,0
100897180,0.6633069,0.22845568,0.23951827,5012,0,-1.717021,-0.91286206,-3.6584365,5012,0
100902194,0.44857138,-0.29738215,-0.2666833,5014,0,-2.1523347,5.1723123,-10.382712,5014,0
100907205,1.0419241,0.37458342,0.2733531,5011,0,2.388297,-2.415898,-12.831411,5011,0
100912217,0.24739772,-0.22586323,-0.11715304,5012,0,-7.808556,3.9852033,-0.9194219,5012,0
100917232,1.196802,0.1254103,-0.06338712,5015,0,6.6912236,-0.97317684,-19.470469,5015,0
100922242,0.3992259,0.052248195,0.17723034,5010,0,-1.3589746,-1.8301933,-2.453809,5010,0
100927255,0.66209227,-0.20715834,-0.26541188,5013,0,2.472824,5.634952,-15.44226,5013,0
100932267,1.064659,0.19195892,0.29762042,5012,0,-2.3961787,-4.9836097,-7.775794,5012,0
100937279,0.09103916,-0.29489776,-0.1153408,5012,0,-4.1749215,6.629185,-7.9600205,5012,0
100942291,1.5273045,0.29415622,-0.09774698,5012,0,4.442594,-4.617988,-10.174334,5012,0
100947322,-0.046620034,-0.24511665,0.20323324,5031,0,-0.96681315,3.5844886,-10.65968,5031,0
100952316,1.2254225,-0.021502594,-0.2273717,4994,0,2.2575943,1.4123813,-10.114653,4994,0
100957328,0.55813336,0.113838695,0.17700891,5012,0,-4.546699,-3.8906205,-5.6170673,5012,0
100962340,0.31854612,-0.32394013,0.024179384,5012,0,-0.096107304,7.3696656,-13.018027,5012,0
100967353,1.4604149,0.3490879,-0.07834047,5013,0,1.4713314,-5.7934976,-3.202064,5013,0
100972365,0.04691404,-0.31889787,0.09490169,5012,0,-0.5750324,4.694634,-13.286661,5012,0
100977378,1.288548,0.006234983,-0.023440603,5013,0,-3.823577,-0.20855357,-7.1332636,5013,0
100982390,0.242683,0.15717207,-0.010535028,5012,0,3.5907223,-0.13878372,-10.128086,5012,0
100987402,0.8862626,-0.2701966,-0.009019688,5012,0,-2.9932055,1.5248846,-11.361015,5012,0
100992415,0.6531309,0.28287432,0.08816093,5013,0,6.7864003,-0.34570035,-7.428776,5013,0
100997429,0.53053486,-0.30593565,-0.14935099,5014,0,-8.529858,-0.07739251,-5.977845,5014,0
101002439,0.6013045,0.051784575,0.18442124,5010,0,3.0811238,3.1842327,-15.821276,5010,0
101007452,0.68449,0.23484094,-0.055465575,5013,0,0.85423887,-3.173369,-3.1046267,5013,0
101012464,0.48718172,-0.3335821,-0.12653431,5012,0,-3.7723112,2.5332186,-13.059662,5012,0
101017476,0.7318294,0.33340326,0.39298055,5012,0,5.292872,0.9621886,-10.801175,5012,0
101022492,0.33786708,-0.061061107,-0.4150378,5016,0,-1.5620832,-2.3698475,-4.5197806,5016,0
101027508,0.48770836,-0.07786428,0.290934,5016,0,-3.9068015,3.5869615,-11.746546,5016,0
101032567,0.5191229,0.05744911,-0.016858822,5059,0,-2.2060657,-1.5658479,-6.3301835,5059,0
101037568,0.4256916,0.2349963,-0.10223154,5001,0,2.422343,-0.19922026,-11.435118,5001,0
101042579,0.29047593,-0.28850162,0.20680967,5011,0,0.51934433,0.5734285,-8.261346,5011,0
101047611,0.3441244,0.270958,-0.12836565,5032,0,2.2692947,-4.804927,-12.316361,5032,0
101052585,-0.18898934,-0.24070509,0.03502658,4974,0,-4.7174363,7.037557,-5.932682,4974,0
101057592,0.774673,0.14162038,0.060021143,5007,0,3.5856898,-5.426263,-10.821921,5007,0
101062600,-0.66960466,-0.19618,0.07799701,5008,0,-5.054823,4.392883,-13.108614,5008,0
101067612,0.9152036,0.10159541,-0.23211902,5012,0,4.89014,-1.0433518,-7.5256934,5012,0
101072621,-0.49258688,-0.04504901,0.25062674,5009,0,-2.3321939,-1.1141642,-12.505283,5009,0
101077627,0.52749234,-0.06491871,-0.004009829,5006,0,-0.18023749,1.7150273,-5.835338,5006,0
101082634,-0.25833866,0.16883387,-0.17975983,5007,0,1.7434862,-1.6088736,-11.829589,5007,0
101087649,0.25707763,-0.33767325,0.17873989,5015,0,-3.8532405,4.084856,-9.822461,5015,0
101092662,0.1338227,0.42464575,0.025291946,5013,0,2.5912468,-5.712221,-8.452738,5013,0
101097674,-0.42027205,-0.38865122,-0.28433165,5012,0,-4.7931848,6.491424,-6.6909018,5012,0
101102686,0.57047576,0.2093003,0.40953088,5012,0,10.720798,-2.101207,-14.494369,5012,0
101107699,-0.5489644,-0.10501312,-0.18995287,5013,0,-10.413214,-1.764365,-2.985197,5013,0
101112711,0.25010937,-0.062946804,-0.07672342,5012,0,1.2882178,3.5738163,-8.014119,5012,0
101117723,-0.2810461,0.04495087,0.29210263,5012,0,-0.50466394,-0.9255453,-14.97746,5012,0
101122738,0.20782052,-0.015826317,-0.291082,5015,0,3.087145,-1.3853202,-8.834458,5015,0
101127748,-0.4253312,0.06859891,0.15962003,5010,0,-2.5517612,1.9932803,-7.885583,5010,0
101132762,-0.037019845,-0.18566155,0.07535075,5014,0,-1.934323,-1.4974793,-12.109136,5014,0
101137773,-0.047749557,0.37698814,-0.1086764,5011,0,4.213068,1.2379625,-5.7023745,5011,0
101142789,-0.11359852,-0.31372148,-0.0296782,5016,0,-3.2551348,0.4154473,-9.277142,5016,0
101147804,-0.20517893,0.18577126,0.20995353,5015,0,-1.7036505,0.9311242,-14.054144,5015,0
101152810,-0.23481847,0.0306172,-0.14893736,5006,0,-1.0894226,-0.09287718,-1.5006286,5006,0
101157822,0.12271913,-0.023593483,-0.03248064,5012,0,4.0284553,-2.346506,-19.621878,5012,0
101162835,-0.50427777,0.22169128,0.30654562,5013,0,-0.7310377,3.3878112,-1.834735,5013,0
101167847,-0.2793326,-0.14279686,-0.3965546,5012,0,-1.8637503,0.945214,-9.950345,5012,0
101172859,0.11551517,0.009903869,0.40011495,5012,0,-3.939856,0.8390167,-13.060739,5012,0
101177871,-0.117540404,0.16729167,-0.13863789,5012,0,1.8752792,-1.9533887,-7.4353127,5012,0
101182884,-0.25579843,0.0331157,-0.12660573,5013,0,-0.51413584,1.7836725,-9.152423,5013,0
101187896,-0.17559016,-0.12648791,0.34556404,5012,0,3.3166997,3.0757382,-14.310789,5012,0
101192908,0.007632296,0.25461856,-0.34453017,5012,0,-0.8153323,-3.8021793,-8.881432,5012,0
101197921,-0.11281484,-0.18013658,0.17488366,5013,0,1.131913,3.699188,-9.998002,5013,0
101202933,-0.06929107,0.08370459,-0.020691132,5012,0,-0.23504439,-3.207288,-9.992668,5012,0
101207945,-0.47848648,0.024703884,-0.049721282,5012,0,-4.6325626,7.588035,-5.7726817,5012,0
101212958,0.4787347,-0.13300554,0.12743202,5013,0,2.6705062,-2.903639,-13.829325,5013,0
101217972,-0.3096127,0.1153881,-0.05169192,5014,0,-4.683898,-0.24372944,-7.3024716,5014,0
101222982,0.13404913,-0.110038206,-0.06543163,5010,0,4.7031555,1.1269866,-10.827864,5010,0
101227995,0.02160225,-0.014305145,0.016895434,5013,0,-1.2340274,-3.4086843,-12.051158,5013,0
101233011,-0.46786112,-0.042711247,0.06784207,5016,0,2.335558,9.392746,-7.1438503,5016,0
101238020,0.73468477,-0.09002848,-0.036339365,5009,0,-2.1635501,-9.095996,-14.802089,5009,0
101243035,-0.73577064,-0.08399279,0.08015654,5015,0,-3.9782212,7.878337,-7.1930437,5015,0
101248054,0.7813833,0.14042358,-0.14604159,5019,0,4.647477,-2.238576,-7.4186344,5019,0
101253059,-0.35072905,-0.25903615,0.15220113,5005,0,-4.5392356,-1.4516195,-11.789059,5005,0
101258069,0.19169495,0.015133999,-0.1235148,5010,0,4.1782904,9.515369,-9.870562,5010,0
101263082,0.7051604,0.026861602,0.017134339,5013,0,-4.1385083,-13.386275,-7.4510417,5013,0
101268094,-0.8498612,-0.2592928,0.104973994,5012,0,3.1030354,10.007058,-14.604564,5012,0
101273106,1.0899825,0.18302608,-0.24702723,5012,0,-0.41545287,-3.6944811,-1.8214722,5012,0
101278119,-0.61796397,-0.29170892,0.299046,5013,0,-3.0651455,1.6329429,-18.395487,5013,0
101283131,0.64770263,0.06031725,-0.15450363,5012,0,-1.7874126,1.8913244,-1.756769,5012,0
101288145,0.041292705,0.1115189,-0.042764675,5014,0,1.8522787,-1.4421734,-13.006441,5014,0
101293156,0.34764272,-0.3449189,0.13078368,5011,0,3.1036446,1.8956137,-12.394587,5011,0
101298168,0.35860702,0.3947225,-0.20008536,5012,0,-0.06895964,-2.7452254,-3.7779665,5012,0
101303180,-0.1809171,-0.2972264,0.13244952,5012,0,-6.64002,4.469479,-13.872369,5012,0
101308193,0.728502,0.13747418,-0.12894267,5013,0,3.8253613,-4.814535,-4.6068425,5013,0
101313205,-0.4200077,0.041438483,0.18474753,5012,0,-1.9871008,7.3029594,-10.282284,5012,0
101318217,0.8636997,-0.37756377,-0.10788741,5012,0,-4.1487694,-5.66738,-8.397814,5012,0
101323230,-0.08203943,0.5275011,-0.01991293,5013,0,6.7888746,2.0239944,-13.668069,5013,0
101328242,0.07240518,-0.34276178,0.17455824,5012,0,-7.249207,2.928831,-2.0971434,5012,0
101333254,0.60515857,0.06999271,-0.25035986,5012,0,9.587509,-8.869646,-20.715586,5012,0
101338267,-0.46232885,0.16606332,0.16012762,5013,0,-9.855275,9.883956,-0.19068849,5013,0
101343280,0.6771226,-0.17763974,-0.060287435,5013,0,3.673764,-1.4547246,-11.82873,5013,0
101348303,0.1422454,0.1922815,0.069611736,5023,0,-0.23360738,-2.4963286,-11.72951,5023,0
101353304,0.036457986,-0.21127316,0.08647767,5001,0,-3.99242,5.8593717,-3.7125893,5001,0
101358316,0.45437723,0.41900346,-0.1578733,5012,0,9.176561,-6.4881797,-14.665972,5012,0
101363328,-0.20205759,-0.45999047,0.21505763,5012,0,-10.443595,5.7076783,-4.6205516,5012,0
101368341,0.6725877,0.2629405,-0.058399405,5013,0,6.5904846,-3.3412673,-12.863984,5013,0
101373354,-0.3483929,0.10846944,0.010557367,5013,0,-6.506036,-1.3638797,-5.6385746,5013,0
101378367,0.19495746,-0.3049979,0.0572059,5013,0,3.8894496,7.920632,-10.500116,5013,0
101383378,0.36509722,0.3361378,0.05586523,5011,0,0.15891513,-6.6216474,-12.460596,5011,0
101388390,-0.2826678,-0.377681,-0.030388646,5012,0,-5.0542436,6.0507774,-9.24234,5012,0
101393402,0.5257617,0.4381226,0.0824024,5012,0,8.37461,-5.937557,-11.114686,5012,0
101398415,-0.62653834,-0.28182888,-0.038344853,5013,0,-5.3734956,6.094044,-3.2620513,5013,0
101403428,0.79268086,0.012421155,0.029721804,5013,0,0.68391967,-3.2005377,-14.516716,5013,0
101408440,-0.63910747,0.15387884,0.1893281,5012,0,-5.3800297,-0.5261111,-5.3005466,5012,0
101413452,0.2652251,-0.27379143,-0.13099064,5012,0,3.0570037,4.620773,-8.608151,5012,0
101418464,0.05987921,0.24415642,0.073170066,5012,0,2.5911047,-6.736889,-14.73135,5012,0
101423478,-0.6823616,-0.3294973,0.18792689,5014,0,-4.3271937,9.315565,-6.5298915,5014,0
101428489,0.5041261,0.24182108,-0.1494821,5011,0,4.22594,-7.598302,-8.959618,5011,0
101433501,-0.583487,-0.2599095,0.16913864,5012,0,-6.078516,4.172215,-9.997244,5012,0
101438522,0.2832964,0.10511217,0.010457995,5021,0,1.5888957,-0.88955665,-7.367697,5021,0
101443529,-0.5723238,0.01772022,-0.065362655,5007,0,3.5712388,0.022772852,-11.573062,5007,0
101448551,0.11612554,-0.28898248,0.1550651,5022,0,-1.6985644,2.3094869,-11.069968,5022,0
101453551,-0.3777059,0.29349682,-0.005670152,5000,0,0.4436837,-1.8607166,-5.416582,5000,0
101458563,-0.26175871,-0.28973985,0.030503456,5012,0,-3.09051,5.5886607,-10.989975,5012,0
101463575,0.33680376,0.01640732,0.109196536,5012,0,1.8017795,-4.827435,-7.5508246,5012,0
101468588,-0.72985065,-0.093853414,0.025922082,5013,0,0.05582236,2.8228562,-11.808786,5013,0
101473600,0.18851347,-0.1550542,-0.030030156,5012,0,-5.5468063,-0.34459206,-5.5444484,5012,0
101478612,-0.47029904,0.104219966,0.18408206,5012,0,6.9361567,-0.116635956,-18.428898,5012,0
101483625,-0.08114083,-0.29147297,-0.07556742,5013,0,-7.042962,0.3878411,-0.6228629,5013,0
101488637,-0.18194896,0.11094708,0.064676344,5012,0,6.764191,-1.3006164,-15.939967,5012,0
101493649,-0.54823476,-0.23767331,0.11914569,5012,0,-7.0038795,6.7657595,-4.9999166,5012,0
101498662,0.3300072,-0.028182743,0.04086597,5013,0,4.2696066,-4.2402887,-13.004479,5013,0
101503674,-0.6115842,-0.02800672,-0.073406056,5012,0,-2.2756553,-1.3636744,-14.476468,5012,0
101508687,-0.2147835,-0.15056267,0.16868551,5013,0,-0.6538557,6.3952737,1.7228819,5013,0
101513699,-0.2933151,0.03784506,-0.020419724,5012,0,9.520613,-4.032649,-23.548336,5012,0
101518711,-0.028890632,-0.41413274,-0.05194422,5012,0,-12.211736,4.1780295,-0.07672875,5012,0
101523724,-0.15194373,0.124127045,0.29883936,5013,0,5.7219152,-2.4645371,-14.283259,5013,0
101528737,-0.5469812,-0.12440228,-0.19396569,5013,0,-8.143149,1.7515252,-5.343903,5013,0
101533749,0.2008621,-0.11004091,0.21749283,5012,0,5.780309,3.4130282,-8.292141,5012,0
101538761,-0.34370172,-0.11808563,0.07713016,5012,0,-0.5517663,-2.298271,-16.364115,5012,0
101543777,-0.07296362,-0.09126235,-0.07771256,5016,0,-2.0574758,-0.493647,-4.7554684,5016,0
101548795,-0.42751557,-0.09807165,0.22963722,5018,0,2.1348362,3.1419203,-15.433472,5018,0
101553798,0.14407958,0.029700164,-0.17635636,5003,0,-1.7164944,-1.692952,-4.1733894,5003,0
101558810,-0.45165992,-0.14466031,0.18894273,5012,0,-0.48796147,2.6343093,-12.232333,5012,0
101563826,0.15162687,-0.06809447,0.038523626,5016,0,0.9547528,-0.96051675,-13.064586,5016,0
101568835,-0.43644625,0.082648866,-0.13154882,5009,0,0.7139396,1.5415823,-7.0375013,5009,0
101573847,0.12583172,-0.289381,0.25368562,5012,0,-2.728054,2.1040897,-16.195574,5012,0
101578860,-0.10200018,0.16438478,-0.0387083,5013,0,-4.528759,-1.9150193,-3.6104407,5013,0
101583872,-0.29751703,-0.092936516,-0.06362052,5012,0,5.4935017,5.3389173,-13.901153,5012,0
101588884,0.44442686,0.021017345,0.13520244,5012,0,2.6994398,-3.4223514,-12.57768,5012,0
101593897,-0.5785551,-0.11041501,0.023754003,5013,0,-2.644098,4.387555,-6.900528,5013,0
101598909,0.5790257,0.09254747,-0.03136549,5012,0,-0.80065656,-5.425929,-9.966125,5012,0
101603921,-0.84754914,-0.24882902,0.17000684,5012,0,-4.353085,4.6036406,-12.176787,5012,0
101608934,0.47226912,0.31516278,-0.12749347,5013,0,5.00332,2.8518913,-3.002588,5013,0
101613946,0.0056124935,-0.26290563,0.09701074,5012,0,-5.7163734,-5.03153,-13.287923,5012,0
101618959,-0.122784086,-0.07829462,0.04968632,5013,0,3.4069197,7.6922374,-12.404651,5013,0
101623972,0.2832529,0.2279645,-0.03335583,5013,0,-3.6721518,-5.577454,-3.1782074,5013,0
101628983,-0.52032924,-0.35573238,0.1516847,5011,0,3.2559001,4.9283357,-20.11636,5011,0
101633995,0.5166498,0.31955525,-0.043105766,5012,0,-0.56690454,-1.482085,-0.05249831,5012,0
101639008,-0.40287516,-0.30611837,0.053763762,5013,0,0.47804323,0.7831592,-16.312233,5013,0
101644020,0.34508455,0.120515585,0.094544925,5012,0,-0.055551603,0.97252005,-8.564487,5012,0
101649067,-0.32908037,0.028938334,0.04636825,5047,0,-1.5420302,0.84765255,-6.464092,5047,0
101654045,0.29183623,-0.20868199,-0.050347354,4978,0,-4.28176,1.6793075,-12.303637,4978,0
101659058,0.06387395,0.26375505,0.18396133,5013,0,4.4381695,0.6133555,-5.445038,5013,0
101664071,-0.1914562,-0.31532305,-0.11824438,5013,0,0.49532187,0.72966725,-16.395462,5013,0
101669083,0.5485413,0.015421435,-0.00918005,5012,0,0.03885605,-1.535301,-5.1952276,5012,0
101674096,-0.42110738,0.20105675,0.24751355,5013,0,-2.0497282,1.7289352,-11.3133955,5013,0
101679110,0.047344275,-0.31546465,-0.19983035,5014,0,-1.542033,2.2801943,-4.871092,5014,0
101684119,0.33486995,0.25840643,0.27562565,5009,0,5.2551646,-1.2754933,-16.710478,5009,0
101689135,-0.18885735,-0.23116119,-0.032580998,5016,0,-9.641098,2.9113007,-4.048094,5016,0
101694143,0.42220894,0.16748933,-0.01948686,5008,0,4.6902523,-1.6552751,-9.727653,5008,0
101699157,-0.3416094,-0.10426198,0.14979085,5014,0,-2.3258862,1.814127,-11.894338,5014,0
101704168,0.45940745,-0.001732613,-0.08012931,5011,0,4.4971476,1.926195,-8.771232,5011,0
101709180,-0.12746349,0.0106436685,0.072438255,5012,0,-1.0343564,-3.5469255,-11.25535,5012,0
101714193,-0.013505019,-0.09036857,0.09538257,5013,0,-4.4090133,5.5680957,-8.630421,5013,0
101719205,0.17002864,0.1232024,0.015963906,5012,0,0.9261854,-1.502209,-6.8520784,5012,0
101724218,0.058725454,-0.15468034,-0.11090398,5013,0,-0.358179,-0.502847,-17.187834,5013,0
101729231,0.020470018,0.050939173,0.2988693,5013,0,-2.0514,1.303228,-4.190592,5013,0
101734243,-0.014837505,-0.0116610285,-0.28102708,5012,0,7.434171,0.046536796,-15.632068,5012,0
101739255,0.015101783,-0.06340973,0.26926202,5012,0,-10.410666,1.4674219,-5.373101,5012,0
101744267,-0.055643044,-0.074612424,0.023607448,5012,0,8.003618,0.31489745,-16.398792,5012,0
101749282,0.30371296,0.29334462,-0.08826496,5015,0,-6.6287727,-3.3417099,-2.610681,5015,0
101754300,-0.70464027,-0.47375974,0.15722394,5018,0,3.190037,8.819974,-16.095407,5018,0
101759304,0.8279487,0.40516195,-0.115714766,5004,0,2.651754,-5.578829,-10.507642,5004,0
101764317,-0.7329822,-0.29351836,0.14221874,5013,0,-7.351954,5.0386934,-8.820685,5013,0
101769329,0.6402485,0.08559435,0.023324916,5012,0,7.504858,-4.067197,-13.88186,5012,0
101774341,-0.5653892,0.051449567,-0.01847805,5012,0,-6.4340343,2.121711,-4.6791434,5012,0
101779353,0.38775465,-0.21520011,0.00198618,5012,0,2.9531362,3.3693423,-15.26592,5012,0
101784367,-0.2009649,0.27794495,0.28629896,5014,0,0.58857524,-3.918981,-6.8490567,5014,0
101789378,-0.3522708,-0.34081757,-0.33159265,5011,0,-1.7352657,6.4636793,-11.793424,5011,0
101794390,0.60552984,0.22304383,0.2628207,5012,0,0.56690186,-4.312249,-10.850934,5012,0
101799403,-0.7521432,-0.120992355,0.014271583,5013,0,-8.253519,4.551424,-7.71111,5013,0
101804429,0.6104502,0.13599789,-0.13450527,5026,0,8.085046,-1.7106935,-7.8342166,5026,0
101809430,-0.6748393,-0.09540335,0.2617782,5001,0,0.44031855,0.9123612,-12.901338,5001,0
101814440,0.38190982,-0.22740223,-0.12884733,5010,0,-3.115606,0.40336525,-8.432452,5010,0
101819452,-0.23576319,0.41441354,0.10400151,5012,0,1.6202471,0.7901056,-11.373161,5012,0
101824465,-0.19645405,-0.42019013,0.14890945,5013,0,-7.4370747,2.4680228,-5.0822887,5013,0
101829477,0.28006905,0.37825885,-0.082590215,5012,0,8.505624,-0.55272657,-14.443613,5012,0
101834489,0.0070617115,-0.21419476,0.091991164,5012,0,-6.7459617,0.51155996,-5.80525,5012,0
101839502,-0.056176793,0.097028784,0.09659203,5013,0,5.2577386,-0.25738117,-14.134764,5013,0
101844515,-0.27314782,0.08183539,-0.13149193,5013,0,-0.021229185,4.9093733,-4.929374,5013,0
101849526,0.48662496,-0.13800442,0.18642218,5011,0,-2.5166337,-3.6212802,-15.044429,5011,0
101854538,-0.37811804,0.19614671,0.11543492,5012,0,-2.5977228,2.0250657,-5.3608146,5012,0
101859551,0.03960791,0.06110195,-0.24283262,5013,0,1.8439034,1.4335203,-4.4854426,5013,0
101864563,-0.07183731,-0.24114792,0.45560005,5012,0,-3.5640748,1.4488634,-19.894352,5012,0
101869576,0.15269019,0.3517511,-0.18857718,5013,0,4.283804,-1.268611,-4.0734873,5013,0
101874595,-0.2323056,-0.0647275,0.014345164,5019,0,-5.78126,0.036919918,-8.965475,5019,0
101879601,0.12855828,-0.121625915,0.2179796,5006,0,4.9309783,3.146973,-16.591833,5006,0
101884613,0.09456624,0.4494095,-0.18958911,5012,0,-1.8112822,-3.0430188,-0.10216476,5012,0
101889625,-0.5116576,-0.4716146,0.24310695,5012,0,-1.9158465,5.817261,-18.34924,5012,0
101894637,0.5498047,0.39598268,-0.078879006,5012,0,1.9224845,-4.833753,-7.3468194,5012,0
101899650,-0.7005025,0.032815985,0.15338767,5013,0,-1.8269215,6.6692944,-11.067417,5013,0
101904683,0.5921116,-0.12811455,-0.027370568,5033,0,-0.50384754,-3.892841,-10.163993,5033,0
101909686,-0.40779433,0.35564432,0.078377135,5003,0,4.295032,2.8836153,-9.024761,5003,0
101914687,0.04701925,-0.23629765,0.024877492,5001,0,-1.4271259,3.4592657,-9.113225,5001,0
101919699,0.2113606,0.121812865,0.094279885,5012,0,-0.6547554,-6.123154,-10.26431,5012,0
101924712,-0.51438487,0.112900466,0.029061755,5013,0,-6.253855,6.506629,-8.818643,5013,0
101929724,0.5403581,0.039768323,-0.056597415,5012,0,2.288555,-1.150952,-3.1477056,5012,0
101934737,-0.3068535,0.07121698,0.19122684,5013,0,5.0926113,0.29015598,-19.360594,5013,0
101939748,0.16916576,-0.047408264,-0.049668122,5011,0,-6.1984544,1.4858606,-2.5191166,5011,0
101944761,-0.121013984,0.24808165,0.07446328,5013,0,5.750038,-0.37428278,-12.917159,5013,0
101949773,-0.08204825,-0.11802912,0.09251374,5012,0,-9.628815,2.6519592,-4.3888693,5012,0
101954786,0.2123321,0.17882898,0.040850796,5013,0,7.0701895,0.4609545,-13.339006,5013,0
101959801,-0.061931632,0.124476895,-0.10094477,5015,0,-1.4539958,-1.5387322,-8.623543,5015,0
