timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
155878941,0.008391903,0.011461661,-0.005693842,5012,0,-0.78304803,-1.4488989,-9.617266,5012,0
155883953,-0.0038348017,-0.0048599546,-0.019065028,5012,0,-0.7031731,-1.1538652,-9.239934,5012,0
155888965,0.01479854,0.0014190198,0.0052756546,5012,0,-0.57774645,-0.910096,-9.570747,5012,0
155893976,-0.018134436,-0.012842099,-0.027034031,5011,0,-0.61388606,-0.89100033,-9.545078,5011,0
155898988,0.021342346,-0.0029180755,0.0060758465,5012,0,-0.49173144,-0.17133313,-9.739307,5012,0
155903999,-0.015646638,-0.009446482,-0.015122214,5011,0,-0.42170787,-0.38778952,-9.673134,5011,0
155909012,0.014851888,0.0022210188,0.0068479753,5013,0,-0.010167638,-0.2739443,-9.684963,5013,0
155914028,-0.0023251171,-0.01787381,0.010128411,5016,0,-0.21160254,-0.773252,-9.028568,5016,0
155919034,-0.0037130946,-0.01077678,0.00717172,5006,0,-0.530223,-0.6061233,-10.042427,5006,0
155924046,0.0036776185,-0.013658759,0.020858804,5012,0,-0.5684684,-1.0632511,-9.516548,5012,0
155929060,-0.015721835,-0.021940352,6.2516505e-05,5014,0,-1.1262257,-1.0101727,-9.495095,5014,0
155934070,0.0040552504,-0.0057780305,0.013595484,5010,0,-0.37379688,-0.62467605,-9.778187,5010,0
155939081,-0.016319942,-0.03417748,0.0059812223,5011,0,-0.9591004,-1.1646513,-9.241012,5011,0
155944093,-0.015541836,-0.0061946274,0.0041742073,5012,0,-0.7974274,-0.18280953,-10.274269,5012,0
155949105,-0.014253272,-0.015393229,0.00703472,5012,0,-0.6781291,-0.8990901,-9.536881,5012,0
155954117,-0.007818991,-0.0044525703,-0.0029057213,5012,0,-0.8872924,-0.52835244,-9.609558,5012,0
155959127,-0.014358412,-0.010897932,0.00969041,5010,0,-0.47981122,-0.60401493,-9.557548,5010,0
155964141,-0.013540195,-0.015874837,-0.0017060129,5014,0,-0.89294374,-0.9217936,-9.318526,5014,0
155969151,-0.01904304,-0.010243972,0.0066490117,5010,0,-0.627886,-0.50934935,-9.689386,5010,0
155974163,-0.017323276,-0.013191469,-0.0012555986,5012,0,-0.4570899,-0.6674199,-9.719296,5012,0
155979222,-0.012548957,-0.021010369,-0.0036063197,5059,0,-0.82039374,-0.6036039,-9.280986,5059,0
155984194,-0.0219829,-0.008413658,-0.0040399535,4972,0,-0.39351043,-0.3143752,-9.871223,4972,0
155989197,-0.0123157,-0.02166069,0.0075726183,5003,0,-0.4240456,-0.5633804,-9.535342,5003,0
155994209,-0.021653198,-0.018678447,-0.0138879055,5012,0,-0.837182,-0.21760328,-9.820939,5012,0
155999222,-0.008052179,-0.015911456,0.010571361,5013,0,-0.7278194,-0.6137059,-9.610026,5013,0
156004233,-0.014560029,-0.017759189,-0.0099738585,5011,0,-0.94753164,-0.27245873,-9.743295,5011,0
156009244,-0.009492491,-0.017694075,0.004767472,5011,0,-0.8325688,-0.52441627,-9.511124,5011,0
156014256,-0.0073029217,-0.013264551,0.0039832704,5012,0,-0.77773494,-0.49613747,-9.722954,5012,0
156019267,-0.011958344,-0.016540753,0.0006370945,5011,0,-0.7852667,-0.38993987,-9.540297,5011,0
156024280,0.00074767054,-0.015522271,0.0054916055,5013,0,-0.7978177,-0.41026187,-9.628684,5013,0
156029291,-0.0049064904,-0.010655843,0.0037235136,5011,0,-0.7426344,-0.4819912,-9.765999,5011,0
156034303,0.0037820814,-0.01041823,0.0028036623,5012,0,-0.8378112,-0.67936766,-9.457053,5012,0
156039314,0.002945891,-0.0057745413,-0.0012906363,5011,0,-0.8252032,-0.5648499,-9.739324,5011,0
156044326,0.0014725602,-0.0046543623,0.004584364,5012,0,-0.6128795,-0.85679966,-9.577881,5012,0
156049337,0.0006731583,-0.008306521,-0.001968028,5011,0,-0.93329513,-0.6612245,-9.47597,5011,0
156054351,0.0032092207,-0.0007547905,0.007051565,5014,0,-0.9742992,-0.4450519,-9.612613,5014,0
156059361,-0.0018385103,0.00071041763,0.00014731688,5010,0,-0.80785865,-0.5157088,-9.8992195,5010,0
156064372,0.003450722,0.0025012544,-0.00029169,5011,0,-1.012373,-0.26199663,-9.540512,5011,0
156069384,0.0012620481,0.009498705,0.0048784143,5012,0,-0.71974206,-0.39243713,-9.790906,5012,0
156074396,0.0064982735,0.0067888205,0.0002635677,5012,0,-0.7577163,-0.46251848,-9.528745,5012,0
156079407,0.006205114,0.009823124,0.00027558373,5011,0,-0.7146891,-0.31090993,-9.765422,5011,0
156084419,0.008878709,0.0076666493,0.008053275,5012,0,-0.8028189,-0.5068792,-9.542869,5012,0
156089431,0.009858593,0.008274609,-0.00069297553,5012,0,-0.81453,-0.5032617,-9.560934,5012,0
156094442,0.009911868,0.007317627,0.0031759623,5011,0,-0.6949242,-0.44874266,-9.574656,5011,0
156099499,0.013407107,0.010868324,-0.0020506664,5057,0,-0.8139857,-0.6695272,-9.577957,5057,0
156104469,0.013863821,0.0058446075,-0.0025200075,4970,0,-0.6183139,-0.593496,-9.723176,4970,0
156109477,0.017116822,0.008896476,-0.0020630683,5008,0,-0.5805219,-0.72867006,-9.576827,5008,0
156114489,0.0142506845,0.00585532,-0.004139689,5012,0,-0.67840546,-0.5436341,-9.6813755,5012,0
156119500,0.01690455,0.00742937,-0.0017992712,5011,0,-0.589219,-0.56911415,-9.535692,5011,0
156124512,0.017758943,0.003863777,-0.0011194283,5012,0,-0.6106425,-0.54993325,-9.765633,5012,0
156129524,0.017364169,0.0028053185,-0.0066562123,5012,0,-0.7244016,-0.5315136,-9.557623,5012,0
156134536,0.020218927,0.004959295,-0.0015422207,5012,0,-0.7104339,-0.50699085,-9.594552,5012,0
156139552,0.016447073,0.006603305,-0.00021325401,5016,0,-0.60575277,-0.6438097,-9.602071,5016,0
156144561,0.01155543,0.0020599086,-0.002801992,5009,0,-0.5785002,-0.65878016,-9.678515,5009,0
156149572,0.011890698,0.0036597939,0.00016673843,5011,0,-0.6485773,-0.6420498,-9.575451,5011,0
156154584,0.009661471,0.004420646,-0.0014677277,5012,0,-0.8348533,-0.6398065,-9.659104,5012,0
156159594,0.010768187,0.0060975873,0.00054953166,5010,0,-0.6838699,-0.60662454,-9.543605,5010,0
156164605,0.0024079806,0.0009426022,-0.002206492,5011,0,-0.6640179,-0.76473176,-9.539962,5011,0
156169617,0.0060688746,0.005697277,-2.7342383e-06,5012,0,-0.72711,-0.64186615,-9.6837635,5012,0
156174630,0.00050174375,0.0015347247,0.002174705,5013,0,-0.5473793,-0.9264947,-9.62387,5013,0
156179641,-0.0018588064,0.0011583407,-0.0007721422,5011,0,-0.8264011,-0.679492,-9.609121,5011,0
156184652,0.0048809857,0.0052374913,0.0012216353,5011,0,-0.4906555,-0.5679148,-9.6125,5011,0
156189664,0.002110433,0.003123992,0.011031255,5012,0,-0.16743587,-0.7972742,-9.698913,5012,0
156194675,-0.008190751,-0.00571496,-0.0074147503,5011,0,-0.87949884,-0.6102906,-9.1677885,5011,0
156199687,0.0077666175,0.006351299,0.01196853,5012,0,-0.718477,-0.30454606,-10.178222,5012,0
156204699,-0.002669554,0.00025223254,0.002413579,5012,0,-0.42471734,-0.90102154,-9.338247,5012,0
156209710,0.00083083374,-0.0044585476,0.0054171598,5011,0,-0.7851386,-0.6578118,-9.677871,5011,0
156214722,0.005680079,0.0070304396,0.0077818674,5012,0,-0.35890612,-0.71522397,-9.816133,5012,0
156219788,-0.008867599,-0.008589616,0.0010304139,5066,0,-0.8343735,-0.60016567,-9.484365,5066,0
156224752,0.010985108,0.011659032,0.004371762,4964,0,-0.88867307,-0.47715405,-9.962303,4964,0
156229757,-0.0075734127,0.009060455,0.0083538545,5005,0,-0.50361645,-0.5279582,-9.681912,5005,0
156234769,0.006170125,0.016034044,0.006672057,5012,0,-0.6389479,-0.39784136,-9.49326,5012,0
156239780,-0.002911572,0.011553266,0.010798615,5011,0,-0.7342927,-0.3516403,-9.644556,5011,0
156244794,0.007365391,0.01359813,0.006022595,5014,0,-1.3568195,-0.4546901,-9.332636,5014,0
156249803,0.0048564523,0.04168822,-0.0018019882,5009,0,-0.5905053,-0.6097097,-10.539399,5009,0
156254815,0.0047595706,0.029116968,0.016887147,5012,0,-0.74471235,-0.17353565,-9.018005,5012,0
156259827,-0.00081489934,0.04063959,0.0014152973,5012,0,-1.09533,-0.1335028,-10.00108,5012,0
156264838,0.0016484029,0.053101864,0.011080393,5011,0,-0.61085457,-0.30850708,-9.08782,5011,0
156269850,0.028930902,0.046874404,0.00046093838,5012,0,-1.4426464,-0.25525883,-10.331851,5012,0
156274861,-0.03588411,0.085082,-0.028853517,5011,0,-0.6311408,-0.721218,-10.720945,5011,0
156279873,0.060079433,0.08345797,0.010025144,5012,0,-0.99650955,-0.65542746,-8.22577,5012,0
156284885,-0.017745871,0.040302295,-0.033432797,5012,0,-1.2170768,0.044662308,-8.8889475,5012,0
156289896,0.011982413,0.07385288,-0.027129134,5011,0,-1.5771749,-0.66711104,-10.275108,5011,0
156294908,-0.005990861,0.13458808,-0.02704453,5012,0,-0.21534368,-0.6059247,-12.827453,5012,0
156299920,0.047875322,0.0713422,-0.05782178,5012,0,-1.1537925,-0.7959561,-5.865094,5012,0
156304931,0.004440219,0.06571864,-0.0486756,5011,0,0.09392693,1.2551118,-10.0979805,5011,0
156309943,0.039200194,0.054932166,-0.041839164,5012,0,-2.273039,-1.4765501,-8.899248,5012,0
156314955,-0.009432254,0.14350484,-0.04359688,5012,0,0.40385798,0.38348004,-14.845415,5012,0
156319967,0.09495593,0.067513645,-0.056234617,5012,0,-0.96646774,-1.1407387,-4.5543237,5012,0
156324978,0.020407146,0.011148604,-0.06996713,5011,0,-1.1521701,0.4025202,-9.745129,5011,0
156329990,-0.009375219,0.106681906,-0.015710132,5012,0,-0.94157016,-0.76065373,-12.156398,5012,0
156335002,0.20957315,0.11416758,-0.098020166,5012,0,-0.15748677,-0.46945816,-9.74381,5012,0
156340049,-0.026133453,-0.021849759,-0.060342472,5047,0,0.31118092,-0.24098556,-5.9920907,5047,0
156345028,0.056693792,0.058447324,-0.0011104076,4979,0,-3.7393534,-0.31524834,-10.964099,4979,0
156350036,0.12202665,0.11974348,-0.11048029,5008,0,1.7619387,-0.8305641,-13.450942,5008,0
156355054,0.08515079,0.009440521,-0.037069444,5018,0,-0.27784744,0.29704368,-4.9445486,5018,0
156360059,0.015384557,0.0068341796,-0.007507954,5005,0,-2.7481773,-1.9352847,-10.161177,5005,0
156365079,0.14244926,0.11370885,-0.08123492,5020,0,0.5879697,0.46642596,-12.7364025,5020,0
156370085,0.075141944,0.030561382,-0.05222537,5006,0,0.86296254,-0.38213497,-7.345049,5006,0
156375097,0.052428942,-0.00070004584,0.042664487,5012,0,-2.5791438,-1.8514345,-8.366763,5012,0
156380106,0.10372621,0.08855309,-0.09816907,5009,0,-0.53176785,-0.03160028,-12.1302595,5009,0
156385118,0.052508622,0.061118264,-0.033637732,5012,0,1.5432212,0.08459398,-9.80677,5012,0
156390130,0.08984373,0.0030126665,0.093113296,5012,0,-2.7145507,-2.1042228,-7.1220856,5012,0
156395141,0.057858635,0.08349605,-0.11584064,5011,0,-0.7770175,-0.47819144,-11.309185,5011,0
156400153,0.06941858,0.073842876,-0.028614102,5012,0,1.6288508,0.21320312,-9.959812,5012,0
156405165,0.053634502,0.020624002,0.13247626,5012,0,-2.6647413,-1.9257499,-8.145196,5012,0
156410176,0.042743903,0.07735838,-0.12573706,5011,0,0.03358165,-1.1065053,-10.7369795,5011,0
156415188,0.07808146,0.066343114,-0.021582143,5012,0,0.6117558,1.1377088,-8.984814,5012,0
156420199,0.011943358,0.05855773,0.15002193,5011,0,-1.8025615,-2.2640638,-10.118986,5011,0
156425211,0.052277725,0.059632972,-0.11457343,5012,0,0.29659596,-1.2943836,-9.667031,5012,0
156430224,0.069500834,0.044538356,-0.012749013,5013,0,-0.56765884,1.1036439,-8.486673,5013,0
156435234,-0.038745657,0.087978,0.13974047,5010,0,-0.3664865,-2.551239,-11.7216835,5010,0
156440246,0.09109703,0.03659265,-0.084380776,5012,0,0.20410721,-0.81190693,-8.228407,5012,0
156445258,0.036644183,0.008730256,-0.0081330715,5012,0,-1.8707256,0.25501135,-8.355788,5012,0
156450269,-0.06283175,0.113566026,0.13154027,5011,0,0.4696425,-1.8055682,-12.795877,5011,0
156455281,0.14997932,0.021471908,-0.07003979,5012,0,0.5399053,-1.2138964,-7.4162354,5012,0
156460326,-0.041908685,-0.0540849,-0.004579879,5045,0,-2.6216443,0.24809273,-7.879931,5045,0
156465303,0.012668311,0.14797993,0.121236,4977,0,0.8961394,-1.745393,-14.217756,4977,0
156470316,0.09987914,-0.0018144996,-0.07849962,5013,0,1.1493276,-0.7811938,-6.3111486,5013,0
156475328,-0.025282495,-0.11212992,0.03924834,5012,0,-3.095848,-0.5876978,-8.1130085,5012,0
156480339,0.028826175,0.15175416,0.052748796,5011,0,0.48157498,-1.2740966,-14.112302,5011,0
156485351,0.06736524,-0.00091284997,-0.064489216,5012,0,2.1325457,0.029499417,-6.9386005,5012,0
156490363,0.0077190977,-0.13061027,0.096790574,5012,0,-3.1059508,-2.0844872,-7.290174,5012,0
156495374,0.00054869347,0.108944364,-0.023254491,5011,0,-0.5349024,-0.384995,-13.558306,5011,0
156500390,0.06745154,0.029648496,-0.051446028,5016,0,3.2911983,0.023731587,-8.087523,5016,0
156505397,-0.01935099,-0.14799634,0.13567024,5007,0,-3.189374,-2.4619927,-7.071219,5007,0
156510409,0.021575773,0.09055006,-0.06492828,5012,0,-0.99164194,-0.35109773,-12.743436,5012,0
156515420,0.008017652,0.012980925,-0.055268858,5011,0,2.9070435,0.23655382,-8.872041,5011,0
156520432,-0.009560471,-0.109504394,0.1809237,5012,0,-2.7000513,-2.4183657,-8.452464,5012,0
156525447,0.012508172,0.06508715,-0.11379571,5015,0,-0.8222856,-0.8023173,-10.652565,5015,0
156530505,0.01001877,-0.027333684,-0.03391098,5058,0,1.2969857,0.026953353,-10.081905,5058,0
156535512,-0.052017026,-0.020629248,0.17840043,5007,0,-1.9732131,-1.835257,-9.083501,5007,0
156540524,0.01561519,0.010493006,-0.14669499,5012,0,-0.24758127,-1.1277955,-9.657771,5012,0
156545529,0.028256314,-0.016956631,-0.002239613,5005,0,-0.24239254,-0.83806044,-9.504787,5005,0
156550534,-0.1092963,0.024807196,0.13535379,5005,0,-0.8173647,-0.45447323,-10.156451,5005,0
156555551,0.03789816,-0.013581831,-0.16495958,5017,0,0.6309202,-2.264802,-9.325021,5017,0
156560540,-0.017396094,-0.04344522,0.013344522,4989,0,-2.5591495,-0.11802483,-8.385176,4989,0
156565549,-0.07261218,0.10134713,0.10497743,5009,0,1.1033188,-0.39618808,-11.859217,5009,0
156570558,-0.0009277813,-0.08641532,-0.16075385,5009,0,1.1578064,-1.8586433,-7.306789,5009,0
156575564,-0.011045819,-0.049489453,0.0567319,5006,0,-4.7993445,-0.2208257,-9.648149,5006,0
156580617,-0.040803723,0.14922775,0.022255044,5053,0,2.901984,-0.64882845,-12.317494,5053,0
156585627,0.013488426,-0.13444471,-0.11499293,5010,0,1.4762918,-0.8999963,-6.355979,5010,0
156590607,-0.09085473,-0.07267551,0.08619406,4980,0,-5.7920756,-0.6575971,-9.922699,4980,0
156595607,0.053327233,0.1737607,-0.044247232,5000,0,3.1764128,-0.28589323,-13.530128,5000,0
156600619,0.00790375,-0.152074,-0.055815402,5012,0,1.221601,-0.63770133,-4.300678,5012,0
156605630,-0.1494678,-0.10388019,0.10875132,5011,0,-5.3919973,-0.73919684,-11.545052,5011,0
156610642,0.09979879,0.1860138,-0.11168713,5012,0,2.5234017,-0.8566728,-13.476168,5012,0
156615654,0.011393714,-0.17869394,0.0053463303,5012,0,-0.0016359583,-0.16650993,-3.549244,5012,0
156620665,-0.18053655,-0.087963365,0.116976626,5011,0,-3.882017,-1.1791184,-12.4590435,5011,0
156625679,0.119456,0.13820598,-0.16192281,5014,0,1.8405588,-1.1556966,-12.527322,5014,0
156630688,-0.01947111,-0.15730132,0.05090783,5009,0,-1.6287398,0.27888426,-3.892379,5009,0
156635700,-0.13464877,-0.04851142,0.08000099,5012,0,-2.036822,-1.5885733,-13.216034,5012,0
156640712,0.05845947,0.0703013,-0.1835604,5012,0,1.764634,0.10594145,-10.322264,5012,0
156645723,-0.0072950535,-0.099906996,0.12876438,5011,0,-2.3021102,-0.44887474,-6.173575,5011,0
156650740,-0.07840653,-0.016292999,0.027012574,5017,0,-0.12415255,-1.1952611,-11.689458,5017,0
156655747,0.025680603,-0.00642457,-0.1594864,5007,0,0.6087165,0.33309162,-10.155285,5007,0
156660759,-0.052773356,-0.017084386,0.17028306,5012,0,-2.477994,-0.476162,-8.360112,5012,0
156665771,0.028457772,-0.00031050429,-0.026254462,5012,0,1.2780852,-1.8001938,-10.596474,5012,0
156670782,-0.045170024,-0.05999293,-0.11367577,5011,0,-1.3385458,1.0948963,-8.488631,5011,0
156675794,-0.06437923,0.0625023,0.19537084,5012,0,-0.9251009,-0.79355556,-12.279045,5012,0
156680805,0.0656584,-0.021529447,-0.052205656,5011,0,1.2091901,-1.7680788,-7.671419,5011,0
156685817,-0.035549175,-0.08392724,-0.08255879,5012,0,-4.040934,0.53665376,-8.191012,5012,0
156690828,-0.092299245,0.1278889,0.18507308,5011,0,0.60962874,-0.7261962,-14.209458,5011,0
156695840,0.096571065,-0.04171672,-0.1050894,5012,0,1.5682817,-1.7874846,-6.9062138,5012,0
156700892,-0.05793145,-0.09100003,-0.021511208,5052,0,-6.1343513,0.85502464,-6.580389,5052,0
156705861,-0.03914997,0.1669747,0.15456706,4969,0,1.7197963,-0.703128,-16.158861,4969,0
156710875,0.07301994,-0.05629223,-0.12707086,5014,0,2.4440517,-1.0525172,-5.1054564,5014,0
156715887,-0.06815698,-0.10517383,0.046140924,5012,0,-6.4930243,0.5368463,-8.722128,5012,0
156720898,0.04720698,0.21813433,0.062906876,5011,0,2.7627323,-0.84150314,-15.58028,5011,0
156725910,0.06458707,-0.07535807,-0.07806952,5012,0,1.9651059,0.050717764,-3.8280053,5012,0
156730921,-0.08894735,-0.11008134,0.115743145,5011,0,-5.654911,-1.0175616,-9.860723,5011,0
156735933,0.09105407,0.20293127,-0.044802286,5012,0,1.7573953,-1.026941,-14.532006,5012,0
156740947,0.04665627,-0.094943516,-0.020290412,5014,0,0.4972042,0.24761014,-3.8004208,5014,0
156745956,-0.13435958,-0.09093796,0.14835092,5009,0,-4.4090624,-1.5526328,-11.886299,5009,0
156750968,0.1497006,0.17671631,-0.13371205,5012,0,1.5055351,-0.96056306,-12.884194,5012,0
156755980,0.026160026,-0.09787932,0.028627409,5012,0,-0.86551315,0.9867274,-4.083032,5012,0
156760991,-0.1216986,-0.044844653,0.121240094,5011,0,-2.5710416,-1.1842046,-12.639698,5011,0
156766004,0.1409977,0.12147125,-0.1789649,5013,0,1.9337114,-0.38414916,-11.750998,5013,0
156771017,0.016843889,-0.06819478,0.08889528,5013,0,-2.0629253,0.7381551,-5.339211,5013,0
156776027,-0.013007384,0.008346658,0.06520026,5010,0,-0.21567807,-1.7262285,-12.288724,5010,0
156781038,0.068651654,0.047648747,-0.20465745,5011,0,1.3232086,-0.4835543,-9.884426,5011,0
156786050,-0.007976963,-0.0077882367,0.15025343,5012,0,-2.4708562,-0.5389861,-8.021061,5012,0
156791061,0.06090099,0.010806322,-0.010811945,5011,0,0.63714015,-2.2645893,-10.155215,5011,0
156796073,0.013781375,0.0018352355,-0.18987197,5012,0,-0.6981643,-0.051551715,-9.207294,5012,0
156801085,-0.043727748,0.04756911,0.19994049,5012,0,-1.5504156,0.1607742,-11.21388,5012,0
156806096,0.11707499,0.021866713,-0.07231864,5011,0,1.2013398,-2.6907177,-8.030372,5011,0
156811110,-0.030886192,-0.058534592,-0.13988563,5014,0,-3.1115487,1.2432408,-9.550831,5014,0
156816120,-0.033711087,0.16441673,0.18970099,5010,0,0.4508394,-0.32895342,-12.840353,5010,0
156821166,0.11982031,-0.027900994,-0.10827955,5046,0,1.8261962,-1.6072553,-7.497656,5046,0
156826147,0.0019925358,-0.030557884,-0.053368933,4981,0,-5.209023,-0.60990983,-7.959789,4981,0
156831155,-0.045115806,0.17880754,0.10487217,5008,0,1.9748813,-1.5059611,-13.849982,5008,0
156836166,0.068268426,-0.022284552,-0.15831767,5011,0,2.0840786,-0.7793727,-6.315121,5011,0
156841178,-0.07382483,-0.083707556,0.05137846,5012,0,-6.7247925,0.7192729,-7.831044,5012,0
156846193,0.028034635,0.24206218,0.05944776,5015,0,2.6822162,-0.60103285,-15.500084,5015,0
156851202,0.01101426,-0.046033125,-0.113720454,5009,0,2.4338362,0.17835781,-4.401537,5009,0
156856213,-0.11139908,-0.073758475,0.11924962,5011,0,-4.60926,-0.73651344,-10.648168,5011,0
156861224,0.12174425,0.24166834,-0.03070487,5011,0,2.9544518,-2.9633176,-13.893452,5011,0
156866236,-0.08572642,-0.11135315,-0.07560535,5012,0,1.0251405,-1.4430112,-2.494858,5012,0
156871248,-0.15159978,-0.092526086,0.1344377,5012,0,-4.98007,-0.30487606,-13.205619,5012,0
156876259,0.071738034,0.22862093,-0.11846316,5011,0,1.8752123,-1.2235122,-12.111981,5011,0
156881274,-0.029287873,-0.10855058,0.049403053,5015,0,-1.8619484,1.6670314,-3.6579487,5015,0
156886283,-0.18099858,-0.03152068,0.13503641,5009,0,-1.9625912,-1.3893468,-13.6290245,5009,0
156891294,0.13945864,0.18529963,-0.16161765,5011,0,3.3705986,-1.8948914,-12.265473,5011,0
156896306,-0.110967055,-0.0796658,0.12323985,5012,0,0.4173735,-0.7223949,-3.8815637,5012,0
156901318,-0.031068977,-0.032060273,0.009622539,5012,0,-1.920779,-2.828956,-12.342415,5012,0
156906329,-0.10579908,0.06493856,-0.13812554,5011,0,-0.4162259,-0.5088002,-10.281608,5011,0
156911341,-0.09965885,0.009220457,0.21553318,5012,0,-0.47057033,1.4218408,-9.328567,5012,0
156916353,0.038724698,-0.014624695,-0.08084077,5012,0,-1.091196,-1.2100408,-9.262563,5012,0
156921364,-0.08969413,0.06392346,-0.022500727,5011,0,-1.6493523,-0.12605566,-9.35735,5011,0
156926376,-0.028107546,0.06394768,0.18642412,5012,0,2.4706216,-1.8268749,-10.1859665,5012,0
156931388,-0.11246029,-0.0788988,-0.16381237,5012,0,-1.2513341,-4.2682776,-7.329056,5012,0
156936400,-0.16218473,0.04572159,0.06928288,5012,0,-0.68941355,0.11572018,-12.806349,5012,0
156941454,0.022972094,0.06576396,0.042279676,5054,0,2.2547314,-0.42937782,-8.713334,5054,0
156946423,-0.19958198,-0.119337365,-0.03868884,4969,0,-5.789189,0.60235286,-5.1267076,4969,0
156951434,-0.037986733,0.10673197,0.08274911,5011,0,1.2213475,0.025392141,-16.726532,5011,0
156956446,-0.0025757025,0.056173176,-0.043467347,5012,0,0.39885873,-2.7838423,-6.132586,5012,0
156961457,-0.2431857,-0.12506191,0.08955397,5011,0,-0.29688168,-0.50039315,-9.186561,5011,0
156966470,0.119839385,0.11463819,-0.121989794,5013,0,1.6867367,-2.8773005,-12.580252,5013,0
156971481,-0.21609528,-0.047869228,0.0432419,5011,0,-2.3397822,0.6843838,-5.0628905,5011,0
156976493,-0.037330985,-0.093012445,0.09890858,5012,0,-1.4457585,0.74225867,-12.381014,5012,0
156981504,0.017086877,0.03910511,-0.17427126,5011,0,-2.4612167,-2.9619863,-8.099442,5011,0
156986516,-0.15298511,-0.018195929,0.1708392,5012,0,1.9985417,3.403381,-12.0085335,5012,0
156991528,0.12296495,-0.060647637,-0.016271178,5012,0,0.48031878,-5.7593975,-7.9789815,5012,0
156996546,-0.2557819,-0.06931118,-0.13765624,5018,0,-2.5504982,-1.5730687,-8.662657,5018,0
157001551,0.018577902,0.044319496,0.13444602,5005,0,2.2863526,3.4836671,-12.591887,5005,0
157006562,-0.008069166,-0.15733883,-0.04929999,5011,0,-5.077943,-3.7975245,-3.5280893,5011,0
157011574,-0.24745725,-0.024552798,-0.031450123,5012,0,1.6304005,2.9114857,-16.56918,5012,0
157016586,0.22767569,0.11895271,0.020827599,5012,0,0.85399306,-1.3763511,-8.419185,5012,0
157021597,-0.24939558,-0.20934525,0.029804941,5011,0,-1.7591226,-4.0234704,-4.731856,5011,0
157026609,-0.05974272,-0.026499772,-0.13954721,5012,0,2.2336755,1.4454447,-17.688038,5012,0
157031623,0.05225117,0.09180876,0.018194605,5014,0,-3.0624645,-0.9000597,-2.752924,5014,0
157036632,-0.26460534,-0.22830002,0.01132848,5009,0,0.2311542,0.85506046,-10.305853,5009,0
157041644,0.091280326,0.0781731,-0.1407717,5012,0,-1.6590039,-1.6785824,-13.019402,5012,0
157046656,-0.23401946,-0.033958245,0.18063916,5012,0,1.4117825,0.21869586,-7.498292,5012,0
157051667,-0.03193855,-0.14132558,-0.100699216,5011,0,0.10593049,-1.5776212,-11.488876,5011,0
157056679,-0.07983327,0.0811593,-0.15568633,5012,0,-2.7351558,-2.3422515,-7.390017,5012,0
157061736,-0.13695416,-0.038914587,0.11677602,5057,0,3.1277525,1.9799238,-10.390233,5057,0
157066705,-0.073692665,-0.13302407,-0.06923404,4969,0,-5.39744,-3.6969066,-6.125195,4969,0
157071715,-0.3156467,0.021943392,0.039850798,5010,0,1.7508888,1.5912334,-15.486571,5010,0
157076726,0.14985149,0.051376674,-0.03700692,5011,0,1.6511558,0.6419079,-10.262314,5011,0
157081740,-0.2066346,-0.11513817,-0.00845148,5014,0,-4.7274585,-2.123905,-3.8340678,5014,0
157086749,-0.05009398,0.050456256,-0.052828748,5009,0,4.1213317,-1.616151,-16.730478,5009,0
157091761,-0.03477398,0.004247425,0.044966225,5012,0,-2.0137632,-1.8504357,-2.503753,5012,0
157096772,-0.41848907,-0.23534422,0.040493354,5011,0,-2.151784,1.4329625,-13.060178,5011,0
157101784,0.16049477,0.17895845,-0.19741137,5012,0,-0.9361242,1.0857913,-14.189657,5012,0
157106796,-0.08445603,-0.010341955,0.16023126,5012,0,0.37134632,-0.1753765,-1.7735336,5012,0
157111808,-0.17111729,-0.1915318,-0.061782207,5012,0,0.45370144,-3.4219923,-12.768218,5012,0
157116819,-0.03537178,0.09813472,-0.07750327,5011,0,-2.1309242,-2.0566108,-10.402941,5011,0
157121865,-0.09106514,-0.088071845,0.12968363,5046,0,1.4684352,1.7736112,-8.170472,5046,0
157126845,-0.080323696,-0.10157802,-0.2056125,4980,0,-5.807946,-0.72862005,-8.284815,4980,0
157131854,-0.12681857,0.110004924,0.08626899,5009,0,1.4233681,1.5975233,-13.087561,5009,0
157136870,0.084319755,-0.080372386,0.07111937,5016,0,3.1144013,-1.857155,-8.251464,5016,0
157141877,-0.22830449,-0.15971248,-0.11099162,5007,0,-6.5881157,-1.3768231,-9.129477,5007,0
157146889,0.015929347,0.21349274,-0.0020038711,5012,0,4.0253205,-0.720069,-13.50403,5012,0
157151900,-0.030015953,-0.1891472,-0.037076615,5011,0,-3.982808,-0.16633205,-1.7026559,5011,0
157156912,-0.17177728,-0.049945995,0.021962825,5012,0,-0.7614749,1.3950223,-15.273124,5012,0
157161924,0.022181962,0.1278037,-0.080854,5012,0,0.6834523,0.32054985,-10.900098,5012,0
157166935,-0.1004322,-0.1368961,0.0655276,5011,0,-2.9258285,0.41577622,-6.3709526,5011,0
157171947,0.07967504,0.053587165,-0.12850037,5012,0,3.1887536,-3.5852659,-12.413276,5012,0
157176959,-0.18127596,-0.016530499,-0.022939341,5012,0,-2.997685,0.025003506,-5.724779,5012,0
