timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
208653543,208652907,-0.3033753,-0.010444345,-0.02673587,0.9524388,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
208703465,208702862,-0.30294317,-0.01197911,-0.028256197,0.95251435,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
208753420,208752804,-0.30246595,-0.012137936,-0.029132783,0.9526376,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
208803337,208802752,-0.30199605,-0.011672866,-0.029759184,0.9527731,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
208853326,208852700,-0.30155784,-0.0126700625,-0.028230539,0.9529457,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
208898241,208897660,-0.30115995,-0.012868692,-0.02556821,0.95314395,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
208953224,208952597,-0.30084687,-0.010643423,-0.024983607,0.95328575,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209003149,209002546,-0.3002933,-0.010053646,-0.022453217,0.95352966,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209053126,209052494,-0.29965907,-0.010778066,-0.021581667,0.95374143,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209103259,209102449,-0.2990088,-0.012948053,-0.021790335,0.9539137,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209153026,209152391,-0.29840973,-0.01462771,-0.021591816,0.95408154,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209202950,209202340,-0.29775164,-0.016488515,-0.0197445,0.95429677,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209252890,209252288,-0.29703107,-0.016823255,-0.019230084,0.954526,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209302833,209302236,-0.29622766,-0.015123895,-0.02054338,0.95477664,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209352771,209352185,-0.2955869,-0.013985209,-0.018449273,0.9550353,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209402729,209402133,-0.29524916,-0.01173961,-0.016292943,0.9552092,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209452713,209452082,-0.29504368,-0.009630851,-0.018317424,0.9552596,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209502622,209502030,-0.29478568,-0.00854092,-0.019562174,0.95532495,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209552577,209551978,-0.2943587,-0.006118423,-0.019657584,0.9554733,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209602520,209601928,-0.29389262,-0.004107666,-0.019580098,0.95562905,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209652584,209651875,-0.29322335,-0.0048475643,-0.018980905,0.9558432,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209702422,209701824,-0.29251513,-0.0046670157,-0.021210466,0.95601434,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209752421,209751772,-0.291543,-0.003516395,-0.023499582,0.9562626,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209802317,209801720,-0.29054937,-0.0033554675,-0.01970991,0.95665115,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209852264,209851669,-0.2895027,-0.0036246213,-0.0151043255,0.95705116,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209902300,209901617,-0.28845558,-0.003946618,-0.017574199,0.9573239,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
209952169,209951565,-0.28785768,-0.0039110575,-0.02050283,0.9574458,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210002114,210001514,-0.2876734,-0.004204393,-0.020278387,0.9575047,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210052062,210051462,-0.28748778,-0.0040109744,-0.017697938,0.95761245,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210102000,210101411,-0.28757453,-0.0030448486,-0.01778896,0.9575882,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210151967,210151359,-0.28747958,-0.0026769638,-0.021455158,0.95754266,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210201907,210201308,-0.28747547,-0.0031560517,-0.022254236,0.95752424,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210251854,210251255,-0.28775582,-0.001731644,-0.02095842,0.957473,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210301788,210301204,-0.28795826,-0.0004621743,-0.022632724,0.9573754,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210351756,210351152,-0.28846288,-0.00481427,-0.021540444,0.95723665,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210401703,210401100,-0.289283,-0.015713831,-0.020234192,0.9569008,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210451641,210451048,-0.29005274,-0.022763124,-0.019035652,0.95655054,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210501589,210500997,-0.29087833,-0.023860892,-0.019664802,0.9562603,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210551567,210550945,-0.29223984,-0.018285004,-0.02667044,0.95579827,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210601490,210600898,-0.29363605,-0.013869037,-0.03429179,0.9552013,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210651461,210650845,-0.29507372,-0.009713053,-0.039287765,0.9546171,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210701381,210700789,-0.29629305,-0.007296569,-0.03947609,0.954253,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210751324,210750738,-0.29746175,-0.005785538,-0.038006976,0.9539594,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210801278,210800686,-0.2983802,-0.0056921565,-0.034747913,0.9537974,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210851228,210850634,-0.29934967,-0.006684159,-0.029725352,0.9536569,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210901182,210900582,-0.3001732,-0.009484973,-0.021245288,0.953601,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
210951123,210950530,-0.30097103,-0.012048789,-0.010888716,0.953495,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211001067,211000479,-0.30165935,-0.015369001,0.0014404596,0.9532908,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211051016,211050427,-0.30247885,-0.017069673,0.0086140055,0.95296437,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211100992,211100388,-0.30334055,-0.015173512,0.0029191088,0.952757,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211151008,211150323,-0.30423626,-0.010619617,-0.011299116,0.9524704,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211205870,211205266,-0.3053662,-0.0055499133,-0.027906489,0.9518098,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211250810,211250220,-0.30602452,-0.000916365,-0.04045125,0.9511634,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211300775,211300183,-0.30691937,0.0017743837,-0.047555555,0.950545,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211350709,211350116,-0.30778095,-0.0006559181,-0.042791218,0.95049435,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211400660,211400064,-0.30855003,-0.004887816,-0.03057154,0.95070416,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211450613,211450013,-0.30903834,-0.011069557,-0.013708633,0.95088637,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211500554,211499961,-0.3092439,-0.017336674,0.004147187,0.9508157,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211555491,211554904,-0.30925858,-0.022530343,0.018716373,0.9505268,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211600449,211599857,-0.30944064,-0.021846723,0.018133182,0.9504948,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211650416,211649806,-0.30953315,-0.01807238,0.007991308,0.95068336,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211700349,211699754,-0.30966684,-0.012817561,-0.007028746,0.95073277,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211755390,211754697,-0.30977485,-0.007033065,-0.025722282,0.950436,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211800246,211799650,-0.3096477,-0.0016392915,-0.041036736,0.94996405,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211850199,211849599,-0.3098594,0.0002930402,-0.048252482,0.94955724,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211905136,211904542,-0.30983186,-0.0035893868,-0.04115181,0.94989365,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
211955083,211954490,-0.30994868,-0.009394786,-0.027900204,0.9502974,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212000050,211999444,-0.3100214,-0.01580462,-0.01392826,0.9504962,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212049982,212049392,-0.3098282,-0.022156883,0.0030668566,0.95052946,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212104932,212104335,-0.30952683,-0.024866553,0.013481218,0.95047,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212149878,212149288,-0.30941635,-0.022908242,0.010882438,0.95058846,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212199840,212199237,-0.30923107,-0.018659974,0.0013006086,0.950803,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212254891,212254180,-0.30930993,-0.013133399,-0.012906233,0.9507831,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212304734,212304128,-0.30924216,-0.0127225835,-0.015176213,0.9507772,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212349675,212349083,-0.30890644,-0.014792245,-0.0091195125,0.95093364,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212399719,212399030,-0.30882677,-0.018464252,0.0031418996,0.95093393,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212454578,212453973,-0.30899388,-0.022382658,0.015059659,0.9506813,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212504533,212503921,-0.3093609,-0.021400664,0.012508868,0.95062166,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212549469,212548875,-0.30970153,-0.01844793,0.0005381453,0.9506547,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212604428,212603818,-0.31048152,-0.012092162,-0.020791506,0.9502751,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212654353,212653766,-0.31077766,-0.006368023,-0.04005493,0.94961697,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212699304,212698719,-0.3106418,-0.0019283656,-0.052928187,0.94905037,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212749263,212748668,-0.3108006,0.0017023718,-0.059320685,0.94862074,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212804204,212803611,-0.31070945,0.0018752741,-0.06047059,0.94857764,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212854269,212853559,-0.31046313,0.0005900914,-0.062026862,0.9485595,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212899101,212898512,-0.31006807,0.000100336954,-0.062341068,0.9486682,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
212954139,212953456,-0.30966294,0.0030185685,-0.060851555,0.94889253,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213004044,213003404,-0.30927345,0.008512487,-0.055935025,0.94928855,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213054204,213053352,-0.30906495,0.013324063,-0.0485925,0.9497053,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213098900,213098305,-0.30873835,0.016227601,-0.042277955,0.95006835,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213153847,213153248,-0.3084882,0.018976122,-0.03760409,0.95029515,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213203782,213203197,-0.3082382,0.018447382,-0.038631424,0.9503456,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213248739,213248150,-0.30782837,0.012782947,-0.040350888,0.95049995,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213303685,213303093,-0.30751207,0.0017329695,-0.041814636,0.95062345,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213353648,213353045,-0.3069606,-0.007816505,-0.042678297,0.9507327,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213403577,213402990,-0.30627432,-0.013765768,-0.04375553,0.9508376,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213448529,213447943,-0.30585006,-0.01638679,-0.044540823,0.95089614,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213503487,213502886,-0.30547053,-0.018027572,-0.04490994,0.950971,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213553442,213552834,-0.30507946,-0.014041021,-0.039954133,0.95138484,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213603406,213602788,-0.30474553,-0.004936462,-0.029573448,0.9519618,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213653340,213652731,-0.30435142,0.0089238705,-0.019881409,0.95231056,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213703268,213702679,-0.30374828,0.02378526,-0.011589866,0.95238495,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213753252,213752627,-0.30287957,0.038557194,-0.005512868,0.9522326,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213798160,213797581,-0.30211014,0.048719257,-0.0041533606,0.9520182,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213853150,213852524,-0.3009622,0.05052732,-0.0057891277,0.95227903,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213903073,213902472,-0.3003587,0.044265043,-0.007453123,0.95276946,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
213953050,213952420,-0.29960388,0.03215894,-0.010391821,0.953465,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214002976,214002369,-0.29873568,0.018954271,-0.020462748,0.95392823,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214052985,214052317,-0.29788613,0.0050997394,-0.031611778,0.9540643,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214102870,214102268,-0.29710683,-0.005507686,-0.038097013,0.9540681,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214152821,214152213,-0.29667482,-0.013264365,-0.038601965,0.95410585,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214202751,214202161,-0.29633275,-0.020177692,-0.03689978,0.9541584,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214252810,214252110,-0.2961071,-0.02770773,-0.03782712,0.9540032,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214302647,214302058,-0.2956433,-0.03628514,-0.03867408,0.95382535,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214352611,214352006,-0.29514524,-0.045075875,-0.03872192,0.9536027,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214402554,214401958,-0.2947225,-0.054976255,-0.040918224,0.95312226,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214452504,214451902,-0.29414862,-0.06604156,-0.04420408,0.95245016,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214502451,214501852,-0.2933076,-0.07787616,-0.04572605,0.95174325,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214552406,214551806,-0.29234615,-0.08822338,-0.047784008,0.9510347,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214602339,214601747,-0.29169342,-0.09618126,-0.05025619,0.950336,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214652290,214651695,-0.29099336,-0.10295707,-0.052656956,0.9497104,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214702239,214701643,-0.29065132,-0.100717254,-0.054282386,0.9499638,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214752191,214751591,-0.2905198,-0.08815925,-0.052662697,0.9513427,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214802142,214801539,-0.29056093,-0.07010712,-0.04715467,0.953119,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214852087,214851488,-0.29090634,-0.050718594,-0.043680575,0.9544073,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214902051,214901436,-0.29131603,-0.038554996,-0.04401038,0.95483595,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
214951980,214951391,-0.29109395,-0.04041629,-0.042447183,0.9548974,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215001923,215001332,-0.29083905,-0.051239125,-0.043074124,0.9544275,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215051881,215051280,-0.29081464,-0.065381914,-0.048764586,0.9532965,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215101813,215101228,-0.2907074,-0.07510075,-0.049957283,0.95255095,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215151761,215151176,-0.29107618,-0.07171721,-0.0457646,0.95290977,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215201716,215201124,-0.29191014,-0.059138514,-0.042897332,0.95365137,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215251691,215251072,-0.29288945,-0.04822612,-0.041420076,0.9540307,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215301612,215301020,-0.29369065,-0.05035148,-0.04199272,0.95364946,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215351571,215350968,-0.2945414,-0.061503116,-0.04602087,0.9525465,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215401509,215400916,-0.29513273,-0.074185945,-0.050163902,0.95125014,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215451470,215450867,-0.295314,-0.080945104,-0.051524546,0.95056975,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215501505,215500812,-0.2957203,-0.076000884,-0.050411683,0.9509112,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215551350,215550760,-0.29597804,-0.06415221,-0.04698422,0.95187926,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215601293,215600709,-0.29611826,-0.056291703,-0.04487729,0.9524344,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215651252,215650668,-0.29591694,-0.059679504,-0.04418562,0.952323,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215701192,215700605,-0.29550666,-0.0705498,-0.045060925,0.951666,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215751154,215750556,-0.29508775,-0.08070783,-0.047094315,0.95089,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215801091,215800501,-0.29515585,-0.078302585,-0.04754418,0.95104754,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215851039,215850449,-0.29565465,-0.06466819,-0.045290094,0.95202684,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215901053,215900397,-0.29622808,-0.045723062,-0.038107257,0.95326084,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
215950937,215950345,-0.29713795,-0.023418779,-0.032186657,0.9540046,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216000908,216000293,-0.29787394,-0.00068646355,-0.030260293,0.9541253,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216050826,216050241,-0.29866463,0.021501528,-0.027734516,0.95371276,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216105855,216105184,-0.29960212,0.039162967,-0.01896076,0.95307153,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216150747,216150137,-0.30076566,0.046328116,-0.014334647,0.9524643,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216200691,216200089,-0.3016603,0.04640381,-0.012619413,0.95220196,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216250632,216250033,-0.3025966,0.04553913,-0.013427274,0.95193547,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216305572,216304981,-0.30349958,0.048564527,-0.012318773,0.9515134,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216350526,216349930,-0.30418673,0.05579508,-0.0086934855,0.9509374,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216400480,216399878,-0.3050671,0.06022952,-0.0052237622,0.95041,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216455424,216454821,-0.30601916,0.053044256,-0.008900082,0.95050484,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216500384,216499774,-0.30686617,0.041805025,-0.015067727,0.9507147,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216550326,216549722,-0.3073268,0.03102651,-0.020694865,0.950873,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216600269,216599670,-0.30761564,0.026092568,-0.025306687,0.9508162,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216655221,216654613,-0.3079459,0.024215871,-0.024147432,0.95078915,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216700164,216699566,-0.3086699,0.024020316,-0.020903068,0.9506361,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216750200,216749514,-0.30927685,0.023445256,-0.019497937,0.9504831,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216805055,216804458,-0.30993596,0.023337716,-0.020002967,0.9502605,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216855010,216854406,-0.3106705,0.023488725,-0.019514108,0.95002705,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216899958,216899359,-0.311529,0.022922987,-0.01812182,0.94978726,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
216949911,216949312,-0.31247127,0.02254015,-0.017388858,0.9495006,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217004830,217004250,-0.31322798,0.023933643,-0.019601343,0.949174,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217049788,217049203,-0.3139809,0.025092423,-0.021233693,0.94886017,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217099768,217099151,-0.31428927,0.028556164,-0.020852845,0.94866854,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217154682,217154094,-0.31455052,0.035468224,-0.014582196,0.94846576,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217204652,217204047,-0.31467956,0.04211928,-0.008852739,0.9482217,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217249596,217248995,-0.3147855,0.041391686,-0.009809743,0.9482091,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217299550,217298944,-0.31489617,0.029956704,-0.015681906,0.94852364,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217354589,217353886,-0.31475538,0.017459555,-0.024018113,0.9487083,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217404447,217403834,-0.31501007,0.01107557,-0.027938474,0.9486124,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217449380,217448788,-0.3151032,0.003430209,-0.028952623,0.9486096,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217504322,217503731,-0.3155033,-0.007003843,-0.030017776,0.94842374,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217554370,217553679,-0.31574973,-0.013367132,-0.032219045,0.9482012,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217599232,217598632,-0.31608012,-0.016578557,-0.035131223,0.94793683,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217649192,217648584,-0.31670177,-0.01834149,-0.034568094,0.94771767,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217704119,217703523,-0.31710243,-0.020976415,-0.03262965,0.94759774,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217754192,217753471,-0.31749624,-0.02171023,-0.034417152,0.947386,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217799013,217798425,-0.31757554,-0.022034599,-0.03540019,0.9473157,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217854087,217853387,-0.31768504,-0.02058339,-0.03335255,0.947386,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217903898,217903315,-0.3173674,-0.018673848,-0.03271355,0.94755423,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217953865,217953263,-0.3167665,-0.017292978,-0.033677213,0.9477477,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
217998801,217998216,-0.31621283,-0.017996397,-0.033514045,0.9479254,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218053764,218053164,-0.31507283,-0.016906103,-0.033377938,0.94832975,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218103775,218103113,-0.31376526,-0.015258272,-0.032143082,0.94883376,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218148660,218148061,-0.31232172,-0.014686663,-0.030477617,0.94937384,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218203610,218203003,-0.3106233,-0.014250378,-0.030446835,0.94993854,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218253575,218252962,-0.30897975,-0.013604981,-0.031389553,0.95045316,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218303491,218302899,-0.30731547,-0.013508207,-0.03186044,0.95097834,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218348455,218347860,-0.30602112,-0.0137565145,-0.032656573,0.95136505,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218403391,218402795,-0.30421272,-0.013592295,-0.03456472,0.9518798,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218453436,218452754,-0.30277663,-0.013498135,-0.035699904,0.95229703,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218503313,218502691,-0.30166036,-0.012465155,-0.03683225,0.95262223,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218553271,218552646,-0.30066475,-0.012337013,-0.035903566,0.95297396,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218603259,218602587,-0.2998589,-0.010712192,-0.036530755,0.95322376,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218653191,218652538,-0.29911947,-0.009777154,-0.03661994,0.95346266,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218703083,218702483,-0.29803005,-0.01073005,-0.035077065,0.9538515,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218753063,218752431,-0.29693127,-0.010977379,-0.035683345,0.9541688,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218802989,218802385,-0.29572013,-0.011072762,-0.035988927,0.95453227,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218852968,218852326,-0.29472998,-0.009889663,-0.036997054,0.9548129,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218902889,218902281,-0.29376993,-0.009341791,-0.03688125,0.9551187,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
218952816,218952222,-0.29297936,-0.009945656,-0.0329136,0.9555003,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219002775,219002170,-0.29245502,-0.009718958,-0.032898165,0.9556638,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
