timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
930108511,930107920,0.77181715,0.0049037314,0.019577298,-0.6355242,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930158458,930157861,0.7708682,0.006973959,0.018810041,-0.6366789,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930203407,930202805,0.7699452,0.010845669,0.019172788,-0.63772976,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930258317,930257738,0.76909566,0.014756536,0.016860047,-0.63874096,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930308258,930307677,0.7687571,0.014179649,0.018117787,-0.639127,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930358212,930357616,0.768665,0.013666209,0.019932328,-0.63919485,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930403163,930402562,0.7687539,0.013404258,0.02301874,-0.6389899,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930458113,930457495,0.76876503,0.011643302,0.028840043,-0.6387746,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930508018,930507435,0.7688107,0.01082281,0.031901862,-0.63858855,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930557972,930557380,0.76880306,0.011170489,0.032664083,-0.6385532,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930607902,930607313,0.7686456,0.0144334445,0.03321878,-0.63864875,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930657832,930657252,0.768508,0.016389098,0.037011586,-0.6385585,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930707775,930707194,0.76844466,0.015237824,0.04054436,-0.6384487,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930752728,930752136,0.7685997,0.01313379,0.04394597,-0.6380838,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930807669,930807070,0.7686005,0.011727619,0.04537901,-0.63800985,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930857603,930857009,0.76838315,0.011448012,0.04397468,-0.6383749,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930907547,930906948,0.7684216,0.011040958,0.045499682,-0.6382289,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
930957478,930956887,0.76857275,0.008832484,0.04806067,-0.6378935,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931007427,931006826,0.76877964,0.007874009,0.050555203,-0.6374637,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931057345,931056765,0.769148,0.0073837466,0.05073198,-0.6370111,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931107307,931106705,0.76936114,0.0072931168,0.051091786,-0.636726,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931157224,931156644,0.7692859,0.008387325,0.053193334,-0.63663125,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931207176,931206583,0.76924455,0.009110174,0.05624701,-0.63640875,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931257113,931256522,0.7692788,0.006658637,0.057222836,-0.6363107,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931307051,931306462,0.76940477,0.0041154358,0.057398975,-0.636164,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931357040,931356401,0.76944697,0.003085763,0.060564753,-0.6358252,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931406932,931406340,0.7695159,0.003802015,0.06327925,-0.63547367,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931456861,931456279,0.7694583,0.0053105867,0.06659526,-0.6351936,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931506799,931506218,0.7696715,0.00540159,0.06888093,-0.6346905,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931556745,931556157,0.77011806,0.0038593374,0.0680759,-0.6342469,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931606688,931606096,0.77041364,0.0026499545,0.06962551,-0.63372564,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931656634,931656036,0.7704418,0.0042007538,0.0725125,-0.6333592,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931706647,931705975,0.7706252,0.0031896655,0.07377594,-0.63299584,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931756507,931755914,0.77069306,0.0007348119,0.07357796,-0.63294387,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931806461,931805866,0.77052206,0.0009887494,0.07123626,-0.63341945,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931856529,931855792,0.77091753,-0.001246685,0.06773609,-0.6333218,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931906312,931905731,0.7713557,-0.0025078473,0.067114264,-0.6328506,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
931956251,931955671,0.7712461,-0.0021653066,0.06911792,-0.63276976,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932006197,932005610,0.77098024,-0.003003166,0.071348935,-0.6328427,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932056144,932055550,0.77062243,-0.0020469406,0.07186576,-0.6332237,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932106077,932105488,0.7699145,-4.3344582e-05,0.07300519,-0.63395727,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932156021,932155427,0.769421,-0.00020449772,0.071373835,-0.63474184,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932205966,932205366,0.76904833,-0.003355394,0.07054255,-0.63527733,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932255892,932255306,0.76833785,-0.0051819775,0.069637544,-0.636224,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932305825,932305245,0.76771307,-0.0038122116,0.06857204,-0.6371028,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932355768,932355189,0.76743925,-0.0025008428,0.067295186,-0.6375753,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932405727,932405123,0.76698434,-0.0029462064,0.06570565,-0.6382862,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932455814,932455065,0.7666135,-0.0028116857,0.06097438,-0.63920116,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932505598,932505001,0.7664163,-0.004868496,0.058648914,-0.63964266,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932555528,932554940,0.7662743,-0.0077618244,0.057453386,-0.63989264,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932605467,932604879,0.7660767,-0.008705901,0.057753723,-0.6400901,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932655427,932654818,0.76594114,-0.009025007,0.059128493,-0.64012235,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932710347,932709751,0.7658091,-0.011167878,0.05968465,-0.6401949,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932755298,932754696,0.76580983,-0.0130024105,0.058053225,-0.6403094,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932805227,932804635,0.7658619,-0.013533397,0.055753097,-0.64044064,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932855209,932854589,0.76587397,-0.012509072,0.05630751,-0.64039844,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932905104,932904513,0.7658837,-0.013723556,0.05681175,-0.6403173,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
932955060,932954452,0.7659659,-0.014862911,0.056537334,-0.64021784,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933005009,933004408,0.7660587,-0.016155854,0.057317246,-0.64000607,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933059916,933059324,0.76611584,-0.014174453,0.058461595,-0.6398812,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933104858,933104269,0.766327,-0.014062728,0.056523006,-0.63980496,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933154815,933154208,0.7665535,-0.01275899,0.054330196,-0.6397508,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933204738,933204146,0.7669174,-0.012150679,0.053364698,-0.6394079,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933259691,933259089,0.7671821,-0.012524201,0.0535476,-0.6390677,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933304628,933304024,0.7672946,-0.011873064,0.05394222,-0.6389119,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933354555,933353963,0.7674419,-0.011344768,0.054688312,-0.6386809,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933409484,933408896,0.7674573,-0.01088312,0.053298734,-0.638788,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933459454,933458835,0.7675464,-0.011478275,0.05156331,-0.6388129,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933504364,933503780,0.7675312,-0.011197003,0.051188037,-0.6388665,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933554303,933553719,0.7675005,-0.009908284,0.051209547,-0.63892287,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933609233,933608651,0.7674518,-0.009267368,0.046170436,-0.6393748,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933654195,933653596,0.76755327,-0.008780464,0.042829894,-0.6394925,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933704156,933703535,0.76755047,-0.009362868,0.0438947,-0.6394154,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933759051,933758468,0.7674428,-0.008507627,0.04559859,-0.63943726,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933808999,933808407,0.7675341,-0.010173083,0.042953614,-0.63948655,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933853964,933853352,0.76788163,-0.011212244,0.042402867,-0.63908845,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933903903,933903291,0.7681638,-0.013692336,0.04461655,-0.6385502,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
933958811,933958224,0.7683994,-0.012405215,0.044327427,-0.638313,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934008770,934008163,0.7687731,-0.01126438,0.04140015,-0.6380809,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934053706,934053108,0.7692647,-0.010855144,0.03964622,-0.6376066,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934108629,934108041,0.7695877,-0.011990267,0.042442583,-0.63701624,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934158571,934157979,0.76975197,-0.012453687,0.04257305,-0.6368001,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934208515,934207919,0.77011806,-0.011842124,0.039958645,-0.63653857,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934253456,934252863,0.77038455,-0.009716585,0.03988055,-0.63625705,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934308384,934307796,0.77046835,-0.0066532255,0.038497653,-0.63628006,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934358315,934357735,0.77041525,-0.007116632,0.037156884,-0.63641894,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934403282,934402680,0.7701185,-0.009562135,0.03592798,-0.63681656,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934453218,934452619,0.7696786,-0.0103694275,0.033604063,-0.6374622,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934508137,934507551,0.76935124,-0.013289014,0.036032576,-0.6376707,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934558084,934557491,0.76893806,-0.015723795,0.040387668,-0.6378526,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934603037,934602435,0.7685339,-0.016971638,0.039142556,-0.6383852,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934657957,934657368,0.7680446,-0.017604804,0.037318714,-0.6390656,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934707893,934707307,0.7675059,-0.020254733,0.040607296,-0.63943374,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934757923,934757245,0.7671471,-0.023458233,0.044336896,-0.6395071,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934807765,934807184,0.7666887,-0.022461895,0.046585605,-0.63993275,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934857725,934857123,0.7662161,-0.021702765,0.04996318,-0.64027,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934907669,934907062,0.7657425,-0.021160401,0.057924103,-0.640184,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
934952606,934952007,0.7653875,-0.022559708,0.059961896,-0.64037305,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935007543,935006939,0.7654107,-0.025934786,0.059349913,-0.6402746,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935057465,935056878,0.7660344,-0.030264068,0.057683215,-0.6394904,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935107435,935106816,0.76623094,-0.035464246,0.059325103,-0.6388372,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935157346,935156755,0.7660156,-0.037218,0.063421346,-0.6386023,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935207285,935206694,0.76613086,-0.035880167,0.06550969,-0.6383296,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935257223,935256632,0.76632464,-0.037045836,0.06386284,-0.6381973,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935307176,935306571,0.7666878,-0.039251417,0.06269822,-0.63774455,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935357092,935356510,0.76712,-0.03892048,0.064462595,-0.63706887,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935407088,935406449,0.7673226,-0.039217692,0.065512836,-0.63669944,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935456974,935456391,0.76780945,-0.04071624,0.06567422,-0.63600147,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935506922,935506326,0.7684278,-0.041332275,0.06696851,-0.6350793,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935556847,935556264,0.7690229,-0.04153894,0.06767616,-0.63427,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935606784,935606203,0.7700079,-0.04428339,0.06637262,-0.6330258,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935656729,935656142,0.7713029,-0.047253367,0.06397369,-0.63147956,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935706688,935706081,0.77267826,-0.049882073,0.06274695,-0.62971663,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935756611,935756024,0.77347666,-0.05185993,0.0605602,-0.6287901,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935806563,935805962,0.7737886,-0.054097652,0.059460007,-0.62832254,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935856484,935855897,0.7737887,-0.0552272,0.05772524,-0.6283861,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935906444,935905836,0.7738581,-0.053477492,0.0569136,-0.6285258,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
935956405,935955774,0.77370936,-0.05147542,0.05515293,-0.6290329,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936006294,936005713,0.773375,-0.050227292,0.05248667,-0.62977266,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936056254,936055652,0.7729117,-0.049862187,0.050520584,-0.6305306,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936106177,936105591,0.77256227,-0.050371815,0.048276108,-0.631094,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936156115,936155530,0.77206755,-0.050557386,0.045563366,-0.6318859,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936206058,936205469,0.7714056,-0.05024023,0.045178782,-0.6327467,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936255996,936255407,0.7706817,-0.051488865,0.047063865,-0.63339067,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936305932,936305346,0.7699275,-0.05185395,0.050003573,-0.6340526,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936355888,936355287,0.76931125,-0.052868772,0.049528316,-0.6347537,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936405809,936405224,0.7690393,-0.052635416,0.046939824,-0.63529897,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936455968,936455169,0.76863676,-0.053885933,0.045020435,-0.6358199,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936505693,936505101,0.7685018,-0.05428268,0.044394165,-0.6359935,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936555635,936555040,0.7684259,-0.05393356,0.046179987,-0.63598764,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936605582,936604979,0.7685723,-0.05362925,0.046862803,-0.63578665,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936655522,936654918,0.76897055,-0.05425986,0.04766324,-0.63519174,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936705449,936704857,0.76953906,-0.056271978,0.047276758,-0.63435644,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936755396,936754795,0.7702123,-0.05659023,0.045573976,-0.63363534,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936805329,936804734,0.77086264,-0.05745711,0.04423314,-0.63286096,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936855267,936854673,0.77138174,-0.057111274,0.04274516,-0.63236195,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936910204,936909606,0.7717367,-0.058110174,0.041691355,-0.63190776,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
936955158,936954556,0.7719571,-0.057964914,0.041092534,-0.63169116,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937005094,937004490,0.771719,-0.05960236,0.043491505,-0.6316693,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937055017,937054429,0.77150047,-0.058518764,0.043361824,-0.63204634,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937109952,937109361,0.7713428,-0.057208672,0.041539393,-0.6324808,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937154942,937154307,0.77092797,-0.058284294,0.039883465,-0.6329949,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937204889,937204246,0.7705034,-0.058968447,0.038060922,-0.63356024,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937259761,937259181,0.77010906,-0.05887377,0.03705988,-0.6341077,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937304715,937304123,0.76991856,-0.0571879,0.037795827,-0.6344498,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937354681,937354065,0.7695625,-0.05729607,0.039546523,-0.6347653,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937404594,937404001,0.76960176,-0.055982005,0.037776783,-0.63494265,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937459532,937458934,0.77006036,-0.05711966,0.037235264,-0.63431686,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937504472,937503880,0.7695662,-0.06041672,0.039822213,-0.6344541,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937554439,937553817,0.76945245,-0.060620524,0.04006967,-0.63455707,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937604341,937603756,0.7690976,-0.060972262,0.040119965,-0.63495004,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937659290,937658689,0.7688526,-0.057073172,0.042958282,-0.6354235,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937704237,937703634,0.76906383,-0.05469062,0.04568262,-0.63518745,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937754174,937753573,0.7694835,-0.055322003,0.046930525,-0.634533,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937809154,937808506,0.77010655,-0.05937253,0.048444614,-0.63329613,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937854051,937853451,0.77069163,-0.06295133,0.04873399,-0.6322156,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937904011,937903398,0.7713327,-0.0693051,0.048019763,-0.63082236,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
937958904,937958322,0.77227426,-0.07485503,0.04482949,-0.6292691,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938008844,938008261,0.77283186,-0.078259245,0.044550203,-0.62818927,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938053790,938053205,0.77308846,-0.082411826,0.04369633,-0.62740207,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938103796,938103151,0.773054,-0.08458933,0.046094265,-0.626983,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938158664,938158077,0.7727569,-0.08385539,0.046876308,-0.6273897,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938208614,938208016,0.77241236,-0.08218755,0.045718066,-0.6281195,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938253553,938252960,0.77231956,-0.07964298,0.04602873,-0.6285387,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938308488,938307893,0.77220917,-0.07441531,0.049134847,-0.6290797,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938358434,938357832,0.7719263,-0.069511585,0.05256692,-0.62971014,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938408362,938407771,0.771576,-0.06664746,0.059724793,-0.62981087,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938453308,938452715,0.77156454,-0.06610601,0.064777955,-0.6293824,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938508236,938507648,0.77172107,-0.06945337,0.063053384,-0.6290048,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938558174,938557587,0.7717303,-0.069651075,0.060557727,-0.6292168,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938603129,938602532,0.7712948,-0.07246687,0.05474458,-0.6299651,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938658051,938657465,0.7706885,-0.06962146,0.04762339,-0.6316045,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938707999,938707403,0.76980853,-0.065200694,0.048240367,-0.63310087,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938757936,938757342,0.76879233,-0.0643879,0.052980844,-0.6340391,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938802876,938802287,0.76840204,-0.06472445,0.055162042,-0.63429195,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938857800,938857219,0.7683392,-0.069910094,0.0588701,-0.6334839,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938907746,938907158,0.76888186,-0.07077423,0.05670979,-0.6329264,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
938957707,938957100,0.7694288,-0.07133588,0.058316097,-0.6320522,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939007709,939007036,0.7699569,-0.07366778,0.061125487,-0.63087493,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939057569,939056974,0.77066,-0.074998006,0.059161253,-0.6300464,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939107502,939106913,0.7713897,-0.0735221,0.05690933,-0.62953454,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939157448,939156856,0.77187115,-0.06999647,0.057271138,-0.62931347,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939207388,939206790,0.77222633,-0.07026148,0.05871164,-0.6287152,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939257308,939256729,0.7727507,-0.068478025,0.05783172,-0.62834907,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939307273,939306668,0.77324027,-0.06589651,0.057344306,-0.62806755,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939357192,939356607,0.77373195,-0.062221553,0.05647883,-0.6279152,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939407152,939406545,0.77407444,-0.06061452,0.05677859,-0.6276233,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939457069,939456484,0.774458,-0.06029734,0.055519614,-0.6272932,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939507011,939506423,0.77481294,-0.058195848,0.05489131,-0.62710845,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939557020,939556361,0.7746863,-0.05755142,0.05536521,-0.62728274,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939606887,939606300,0.7744492,-0.059073772,0.05612203,-0.6273669,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939656819,939656239,0.77430296,-0.057981234,0.05499687,-0.6277488,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939706778,939706178,0.77393365,-0.057942733,0.055506345,-0.6281627,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939756703,939756117,0.77372736,-0.055866282,0.055608008,-0.62859595,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939806643,939806055,0.7734492,-0.054431256,0.058139957,-0.62883496,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939856675,939856005,0.7730254,-0.05545955,0.058614515,-0.6292219,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939906521,939905933,0.7726841,-0.05486238,0.058323976,-0.6297204,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
939956473,939955871,0.7723043,-0.05525975,0.057769682,-0.6302025,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
940006405,940005810,0.7717298,-0.053765368,0.058907054,-0.63092977,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
940056332,940055749,0.7711791,-0.054367095,0.05860386,-0.6315795,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
940106272,940105688,0.7707003,-0.054588754,0.059168383,-0.6320922,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
940156210,940155627,0.7702693,-0.052050408,0.060789675,-0.6326774,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
940206247,940205565,0.7700054,-0.051041532,0.061241217,-0.6330371,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
940256099,940255504,0.7698265,-0.05257665,0.06062357,-0.6331885,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
940306026,940305443,0.7696201,-0.0530383,0.060644694,-0.6333988,0.99998647,2.5960558e-09,-3.2380079e-09,0.0052031204,6
