timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
39984196,39983594,-0.2698053,0.006744346,-0.014688316,0.9627792,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40034278,40033546,-0.269423,0.006388833,-0.016320968,0.96286243,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40084095,40083498,-0.2689562,0.0064017954,-0.016569208,0.9629887,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40134138,40133450,-0.2687311,0.006934822,-0.016837323,0.9630431,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40183995,40183402,-0.26855373,0.007320891,-0.015093541,0.9631187,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40234059,40233353,-0.26841465,0.0071376218,-0.016323002,0.96313876,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40278909,40278310,-0.26835296,0.00795887,-0.016268818,0.9631504,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40333857,40333257,-0.26819077,0.0078821825,-0.01500939,0.9632167,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40383790,40383209,-0.26796845,0.0077808374,-0.015343617,0.96327406,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40433783,40433161,-0.26797804,0.0080697695,-0.01593809,0.9632594,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40483700,40483113,-0.26801655,0.008519419,-0.014632477,0.9632655,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40533671,40533065,-0.26820552,0.007649134,-0.013728101,0.96323353,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40583609,40583016,-0.26831675,0.008025343,-0.014711946,0.9631851,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40633573,40632968,-0.2687915,0.008810586,-0.012992716,0.9630705,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40683523,40682920,-0.269204,0.009141663,-0.0140947765,0.96293664,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40733537,40732871,-0.26974976,0.009181878,-0.013235463,0.96279573,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40783431,40782823,-0.2703897,0.009508177,-0.014500755,0.96259487,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40833394,40832775,-0.27117932,0.009416081,-0.014697477,0.9623706,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40883324,40882727,-0.27202147,0.010205079,-0.011878974,0.96216375,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40933316,40932678,-0.27269652,0.009973728,-0.011557075,0.961979,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
40983233,40982630,-0.27357104,0.010082616,-0.011471903,0.9617306,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41033221,41032582,-0.27442098,0.010056538,-0.01211499,0.9614808,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41083133,41082533,-0.27531263,0.010126665,-0.011211196,0.9612361,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41133120,41132485,-0.2763447,0.010354869,-0.0078154225,0.96097106,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41183109,41182437,-0.2772128,0.010764148,-0.0070677926,0.9607223,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41233032,41232394,-0.27801996,0.011725958,-0.0077093043,0.9604729,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41282929,41282340,-0.27889314,0.012682139,-0.0073628398,0.9602102,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41332883,41332291,-0.2798616,0.013018021,-0.009338322,0.95990676,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41382836,41382243,-0.28065953,0.01229602,-0.010969884,0.95966595,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41432782,41432195,-0.28146264,0.01140691,-0.009184799,0.9594605,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41482743,41482146,-0.28223386,0.011024577,-0.007672673,0.95925164,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41532713,41532098,-0.28280818,0.011954576,-0.009414113,0.95905584,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41582641,41582050,-0.2832642,0.013246146,-0.01100543,0.9588873,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41632605,41632001,-0.2838107,0.01348241,-0.009695976,0.95873654,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41682547,41681953,-0.28439522,0.012558733,-0.009251913,0.9585803,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41732516,41731904,-0.2847934,0.012261087,-0.010325534,0.9584549,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41782463,41781863,-0.2851288,0.013422669,-0.0114059085,0.9583274,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41832411,41831807,-0.28552166,0.014031502,-0.01106948,0.95820564,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41882344,41881759,-0.2858799,0.013318006,-0.010857539,0.9581114,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41932306,41931711,-0.28599322,0.012302291,-0.011520991,0.95808345,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
41982267,41981662,-0.28595757,0.012699026,-0.011376449,0.9580906,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42032214,42031613,-0.28587836,0.013589519,-0.010670725,0.9581102,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42082185,42081571,-0.28566775,0.013342851,-0.0113502545,0.9581687,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42132116,42131516,-0.2851505,0.01233019,-0.012553209,0.9583212,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42182059,42181468,-0.28469425,0.013459702,-0.011601576,0.9584537,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42232010,42231420,-0.2842866,0.0145289535,-0.011878346,0.95855576,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42281979,42281371,-0.28364715,0.014744414,-0.014681343,0.95870304,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42331926,42331323,-0.28301728,0.014194706,-0.014749071,0.9588964,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42381866,42381274,-0.2823819,0.013117795,-0.01325644,0.95912087,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42431862,42431226,-0.2813711,0.012188442,-0.0137552535,0.95942307,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42481777,42481180,-0.28029865,0.012153437,-0.013605924,0.95973945,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42531794,42531129,-0.27913672,0.01255039,-0.014615687,0.9600581,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42581680,42581080,-0.27791625,0.01235314,-0.01666302,0.9603814,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42631626,42631032,-0.27690828,0.012698402,-0.018690865,0.96063066,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42681578,42680984,-0.27629322,0.012675009,-0.019921292,0.96078336,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42731528,42730935,-0.26867253,0.013310559,-0.017665094,0.9629776,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42781488,42780887,-0.2644742,0.01087697,-0.014657289,0.96422005,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42831447,42830838,-0.26366264,0.0056987456,-0.01534755,0.96447605,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42881399,42880790,-0.26364088,0.0047251633,-0.01565201,0.96448237,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42936338,42935736,-0.26394096,0.008157091,-0.015519914,0.9643795,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
42981286,42980693,-0.26444912,0.0098673655,-0.01623783,0.96421254,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43031241,43030644,-0.2649312,0.010154079,-0.016935052,0.9640652,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43081191,43080596,-0.26540068,0.010554096,-0.01759537,0.9639199,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43136144,43135543,-0.2658382,0.010435159,-0.017898466,0.96379507,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43181090,43180499,-0.26621875,0.010379279,-0.018839892,0.96367264,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43231041,43230451,-0.26648474,0.009337894,-0.018580953,0.9636149,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43285986,43285399,-0.26694947,0.008708836,-0.018344807,0.96349657,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43330956,43330354,-0.2671483,0.00821428,-0.01848109,0.9634432,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43380921,43380305,-0.2674851,0.010027794,-0.019181889,0.9633189,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43430856,43430257,-0.26767427,0.0122363055,-0.019267827,0.96323913,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43485796,43485204,-0.26801503,0.014237849,-0.019240767,0.9631174,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43530759,43530160,-0.26815236,0.015967406,-0.020162761,0.9630332,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43580707,43580112,-0.26852173,0.016214598,-0.021773532,0.96289104,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43635662,43635059,-0.26882192,0.016341267,-0.019873522,0.9628462,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43680620,43680015,-0.26917946,0.016001467,-0.019806294,0.9627535,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43730614,43729966,-0.26982468,0.016675819,-0.020342525,0.96255016,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43780526,43779918,-0.27038926,0.017123176,-0.0194169,0.96240294,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43835485,43834879,-0.27122587,0.017506968,-0.018146552,0.9621854,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43880439,43879821,-0.2719722,0.016686535,-0.019007584,0.96197265,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43930369,43929773,-0.27300435,0.016728165,-0.021156393,0.9616347,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
43985299,43984719,-0.27408424,0.015911428,-0.01897538,0.9613869,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44035264,44034671,-0.2752877,0.015419701,-0.017465265,0.96107954,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44080235,44079633,-0.27650407,0.014509389,-0.014068835,0.96080023,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44130171,44129579,-0.2775665,0.014282398,-0.015718281,0.96047175,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44185130,44184525,-0.27872518,0.014251851,-0.016884679,0.96011674,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44235071,44234477,-0.27972603,0.012946719,-0.015367903,0.9598696,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44280033,44279433,-0.28049523,0.012996457,-0.015745355,0.9596383,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44334981,44334387,-0.2814185,0.014408209,-0.0154475365,0.9593526,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44384925,44384331,-0.282271,0.013948969,-0.015413731,0.9591095,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44429882,44429288,-0.28287095,0.013531445,-0.0156798,0.9589344,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44479835,44479239,-0.283447,0.014435636,-0.015238656,0.9587582,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44534767,44534186,-0.28382307,0.014253291,-0.01606805,0.95863605,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44584740,44584141,-0.28427264,0.01364949,-0.017306598,0.9584901,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44629698,44629094,-0.28459346,0.014330561,-0.01692708,0.9583918,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44684634,44684047,-0.2848684,0.015129063,-0.016425643,0.95830655,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44734602,44733998,-0.2851256,0.013743659,-0.016724182,0.95824575,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44784551,44783943,-0.28537983,0.013393882,-0.016356593,0.9581813,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44829500,44828900,-0.28540546,0.014651859,-0.016386583,0.9581548,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44884438,44883850,-0.2857692,0.015998695,-0.01670998,0.95801926,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44934435,44933798,-0.28576037,0.014547497,-0.018056402,0.9580206,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
44979365,44978754,-0.28572208,0.012785408,-0.019369403,0.95803154,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45029313,45028705,-0.28549498,0.012906944,-0.020316208,0.9580779,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45084310,45083652,-0.28537452,0.014198325,-0.019772835,0.95810694,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45134289,45133607,-0.2851737,0.014093783,-0.018548004,0.95819277,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45179146,45178560,-0.2853177,0.01325449,-0.017029835,0.95819,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45234192,45233509,-0.2852043,0.013040601,-0.016989663,0.95822746,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45284064,45283458,-0.28514883,0.013341415,-0.016819034,0.9582429,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45334100,45333410,-0.2851895,0.01366518,-0.017274786,0.95821804,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45383953,45383361,-0.28517115,0.012950123,-0.015899459,0.9582572,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45434004,45433312,-0.28519318,0.011479414,-0.015109677,0.9582823,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45483855,45483263,-0.28483126,0.011466023,-0.016651094,0.9583645,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45528815,45528220,-0.2843391,0.013052779,-0.019108865,0.95844454,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45583753,45583167,-0.28396145,0.012732633,-0.017699555,0.95858777,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45633825,45633118,-0.28324506,0.01136548,-0.016015295,0.95884657,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45683670,45683069,-0.28256154,0.010020636,-0.018884052,0.959011,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45733637,45733021,-0.28151998,0.009966508,-0.01842587,0.95932674,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45783565,45782972,-0.2809217,0.010810903,-0.017449839,0.9595112,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45833550,45832934,-0.28029788,0.013214523,-0.020329688,0.9596068,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45883477,45882875,-0.27967733,0.0150671825,-0.020925185,0.9597478,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45933457,45932826,-0.2790761,0.015647078,-0.021470793,0.95990145,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
45983358,45982777,-0.27840516,0.015618542,-0.021313226,0.9601002,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46033339,46032729,-0.27785605,0.015099362,-0.021109242,0.96027213,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46083268,46082681,-0.27726838,0.014377264,-0.023630116,0.9603943,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46133261,46132632,-0.27667186,0.012254434,-0.023813572,0.9605912,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46183173,46182583,-0.2759981,0.009508589,-0.018654358,0.96093017,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46233173,46232534,-0.27556193,0.009211337,-0.016431013,0.9610988,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46283075,46282486,-0.27471924,0.009880059,-0.01799339,0.96130544,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46333066,46332437,-0.27394772,0.008541326,-0.02000673,0.96149856,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46382982,46382399,-0.2730323,0.009516061,-0.02119101,0.96172434,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46432974,46432340,-0.27249742,0.009154875,-0.020924004,0.9618855,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46482874,46482291,-0.27215597,0.00808204,-0.020328667,0.96200454,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46532823,46532242,-0.27151474,0.008554105,-0.017590037,0.96223557,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46582785,46582194,-0.27164847,0.01685287,-0.021426635,0.96201044,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46632747,46632145,-0.27211848,0.022673942,-0.022680642,0.9617292,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46682683,46682097,-0.27222845,0.024523253,-0.021404177,0.9616819,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46732658,46732049,-0.2723527,0.018508492,-0.017929519,0.9618524,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46782587,46781999,-0.27231136,0.010684764,-0.015846416,0.96201944,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46832553,46831953,-0.27277225,0.00796576,-0.015871486,0.9619147,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46882616,46881902,-0.2732581,0.01016802,-0.016847141,0.96173954,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46932454,46931860,-0.2734465,0.018136136,-0.019958928,0.96150917,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
46982403,46981804,-0.2736197,0.021105735,-0.021349173,0.96136945,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47032347,47031755,-0.27378818,0.020153455,-0.02053227,0.9613597,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47082298,47081710,-0.2742057,0.019868925,-0.017377518,0.9613087,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47132254,47131658,-0.27458182,0.016073903,-0.012601864,0.96134686,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47182198,47181609,-0.27469176,0.01032842,-0.006179552,0.9614571,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47232175,47231560,-0.27500328,0.006352936,-0.0023168195,0.9614195,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47282098,47281511,-0.27546135,0.0056206924,0.00045501802,0.9612956,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47332063,47331463,-0.2760205,0.007417974,0.0022537112,0.9611205,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47382014,47381414,-0.27663767,0.009589712,0.003057139,0.96092165,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47431973,47431364,-0.2771271,0.011140488,0.0016995916,0.96076715,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47481909,47481316,-0.2775683,0.011990147,0.0006301052,0.96063095,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47531868,47531267,-0.27774987,0.012343975,0.0017828792,0.96057254,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47581800,47581218,-0.27777585,0.013543593,0.003330823,0.96054476,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47631759,47631169,-0.2779644,0.014149511,0.0038194759,0.9604796,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47681709,47681120,-0.27783537,0.014256556,0.003374667,0.96051705,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47731671,47731071,-0.27757242,0.013688762,0.0038939524,0.9605993,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47781611,47781022,-0.2772,0.013545496,0.005475995,0.9607012,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47831575,47830972,-0.27665362,0.011911134,0.0062223356,0.9608758,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47881549,47880924,-0.27627242,0.010067852,0.0045074937,0.9610161,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47931485,47930874,-0.27611738,0.010339118,0.0031888038,0.9610631,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
47981431,47980825,-0.27628705,0.012418354,0.003258404,0.9609895,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48031362,48030776,-0.27655166,0.016560197,0.003865268,0.96084857,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48081322,48080727,-0.27677023,0.02143728,0.005223837,0.9606828,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48131301,48130678,-0.2763154,0.025394943,0.0066798693,0.96070826,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48186221,48185623,-0.27595493,0.027847383,0.0076105627,0.960737,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48231169,48230579,-0.27565494,0.028465064,0.008997037,0.96079296,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48281124,48280530,-0.27558073,0.027981075,0.010335863,0.960815,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48331082,48330481,-0.27550736,0.026829243,0.012177742,0.96084744,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48386023,48385427,-0.2756061,0.025387185,0.013756165,0.9608369,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48430978,48430389,-0.27543825,0.024448374,0.0146476105,0.9608962,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48480919,48480334,-0.2751602,0.024024935,0.014637978,0.9609867,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48535861,48535279,-0.27479714,0.024661897,0.012550619,0.961104,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48580827,48580235,-0.2752479,0.02609619,0.009833224,0.96096873,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48630783,48630186,-0.27555892,0.028224371,0.0060076076,0.96085095,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48680763,48680136,-0.27597433,0.029881615,0.0018945715,0.9606986,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48735685,48735087,-0.2762465,0.030405086,-0.0016587698,0.9606043,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48780638,48780046,-0.27625313,0.029958364,-0.002856321,0.9606136,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48830588,48829988,-0.27636874,0.029194957,-0.0036380612,0.9606012,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48880551,48879939,-0.2762514,0.02812141,-0.0039879456,0.9606657,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48935481,48934885,-0.2762047,0.027669612,-0.004365306,0.96069056,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
48980439,48979840,-0.27604094,0.027912682,-0.003514838,0.96073407,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49030397,49029798,-0.2759084,0.028767576,-0.0020990686,0.9607511,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49085324,49084737,-0.27580255,0.029903822,-0.0007619997,0.96074873,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49130277,49129692,-0.27582735,0.030558532,0.00029391126,0.9607213,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49180248,49179643,-0.2757424,0.030179681,0.0016297688,0.96075636,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49235190,49234589,-0.2756573,0.02853725,0.0034223183,0.9608263,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49285136,49284540,-0.27542275,0.027479893,0.0052355295,0.96091616,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49330083,49329495,-0.27532235,0.027030302,0.006481709,0.96095,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49380080,49379446,-0.27521107,0.027444085,0.0071944934,0.96096516,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49435048,49434398,-0.27504686,0.02886693,0.0064173597,0.960976,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49484950,49484342,-0.27533638,0.029961737,0.0054977676,0.9608652,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49529898,49529298,-0.27535143,0.029903986,0.0044030664,0.9608684,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49584839,49584244,-0.27546573,0.029487336,0.0029495824,0.9608541,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49634776,49634195,-0.27545288,0.029264942,0.0015783148,0.96086776,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49679749,49679150,-0.27556828,0.029322544,0.0005140358,0.9608341,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49729709,49729101,-0.27566662,0.029608153,-0.0002182856,0.96079725,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49784652,49784047,-0.2755877,0.029780617,-0.00032856961,0.96081454,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49834588,49833997,-0.27553308,0.030401941,-0.00018068681,0.9608107,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49879550,49878953,-0.27537996,0.030388411,5.719786e-05,0.96085507,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49934556,49933900,-0.27534398,0.030185157,-0.00023315176,0.96087176,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
49984468,49983856,-0.27539283,0.030289369,-0.000514988,0.9608544,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
50034566,50033801,-0.27541125,0.030156067,-0.0010551127,0.96085286,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
50079352,50078757,-0.27542886,0.029772451,-0.0018964689,0.96085846,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
50134375,50133702,-0.275476,0.029197369,-0.003116603,0.9608594,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
50184279,50183657,-0.27557603,0.028950822,-0.0042464957,0.9608339,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
50229218,50228609,-0.27560443,0.02893017,-0.00518952,0.9608217,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
50284171,50283554,-0.27556738,0.029066367,-0.0060418146,0.96082324,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
50334246,50333505,-0.27558514,0.029136375,-0.00665754,0.9608119,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
50384085,50383456,-0.27559173,0.029073521,-0.007198422,0.96080804,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
50429011,50428411,-0.27566284,0.028882883,-0.007781787,0.96078897,0.9993388,6.534656e-09,2.4122193e-09,-0.036361538,3
