timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
100581402,0.8824021,0.030640054,-0.026113825,-0.46877065,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
100636538,0.88355273,0.006241593,-0.02144163,-0.46779895,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
100681649,0.88405067,-0.02517423,-0.012522036,-0.4665446,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
100731773,0.8832961,-0.060315203,0.0022502558,-0.4649141,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
100786910,0.881904,-0.08466701,0.020899072,-0.46329248,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
100832019,0.8816751,-0.08672394,0.029644165,-0.46287054,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
100882144,0.8823668,-0.07759532,0.03028312,-0.4631315,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
100932267,0.8837305,-0.06194641,0.022762306,-0.46331945,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
100982390,0.8845937,-0.047366936,0.014254915,-0.4637317,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101032567,0.8854042,-0.03429079,0.0071346886,-0.46350056,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101082634,0.88550323,-0.030458152,0.0053291917,-0.46360335,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101132762,0.8858156,-0.031482384,0.0048664534,-0.46294257,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101182884,0.8855919,-0.034199573,0.007783463,-0.4631379,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101233011,0.88572717,-0.036445096,0.008574726,-0.4626938,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101283131,0.8858,-0.033481695,0.005404469,-0.46282643,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101333254,0.88582027,-0.028322304,0.0024349168,-0.46315724,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101383378,0.88634443,-0.02446515,0.0013459885,-0.46237794,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101433501,0.8867315,-0.026372127,0.0011037058,-0.4615307,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101483625,0.88700044,-0.030453388,0.0015661222,-0.46076074,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101533749,0.8874787,-0.035878174,0.0020785308,-0.4594454,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101583872,0.88765055,-0.040337,0.0026119482,-0.4587402,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101633995,0.88810986,-0.039845545,0.0021292993,-0.45789608,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101684119,0.8887265,-0.039445695,0.0012061644,-0.45673606,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101734243,0.8888794,-0.038673937,8.957938e-05,-0.4565061,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101784367,0.8896346,-0.038820714,0.00015835193,-0.45501998,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101834489,0.8898217,-0.03979396,-0.00012968954,-0.45457,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101884613,0.89017344,-0.039226536,0.0014473629,-0.4539278,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101934737,0.8908467,-0.03995467,0.0026547236,-0.4525359,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
101979887,0.89149487,-0.03945783,0.0038644802,-0.45129275,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102034984,0.8918493,-0.038216386,0.005470652,-0.4506825,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102085108,0.8921623,-0.037761282,0.0063954387,-0.4500884,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102130218,0.8925571,-0.03810326,0.007651025,-0.44925663,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102185354,0.8927809,-0.038300686,0.008637459,-0.44877687,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102235477,0.89283144,-0.03995441,0.007065872,-0.44855973,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102280588,0.893154,-0.041089077,0.0045067705,-0.44784737,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102330712,0.8935177,-0.03966614,0.0033568684,-0.4472601,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102385848,0.89396137,-0.033433784,0.0024431439,-0.4468884,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102435973,0.8942039,-0.027995775,0.0026701142,-0.44677567,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102481088,0.8942778,-0.026916983,0.0029654882,-0.44669214,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102531205,0.8942889,-0.03228018,0.002033211,-0.4463198,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102581329,0.89459735,-0.038111076,0.00022279804,-0.44524506,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102631452,0.8943472,-0.043060306,-0.00093477755,-0.44529557,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102681576,0.8944913,-0.04225601,-0.0012836823,-0.44508225,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102736712,0.89430773,-0.04160695,-0.00031534207,-0.44551387,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102781823,0.8946433,-0.039916687,3.0736006e-05,-0.44499457,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102831946,0.89461195,-0.037758905,0.00054882624,-0.4452455,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102887082,0.8949546,-0.038063537,0.0021009198,-0.44452563,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102932195,0.894835,-0.040898893,0.004470261,-0.444497,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
102982328,0.89482254,-0.0414926,0.0046543423,-0.44446528,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103032440,0.8951075,-0.041884236,0.0044718417,-0.44385603,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103082564,0.89515656,-0.039205655,0.0039379518,-0.44400692,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103132687,0.89526635,-0.036385134,0.0029117747,-0.4440335,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103182811,0.8953934,-0.033879124,0.0017417035,-0.44398195,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103232934,0.89564973,-0.033891067,0.00034106395,-0.44346693,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103283059,0.89548236,-0.036923427,0.0004297938,-0.4435628,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103333180,0.8955448,-0.038996946,-0.00019414682,-0.44325912,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103383304,0.89536893,-0.036489513,-0.0016926546,-0.44382444,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103433429,0.8958436,-0.033422407,-0.0019338931,-0.44310662,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103483560,0.89559793,-0.030973922,-0.0007532749,-0.44378403,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103533674,0.89577746,-0.028880816,0.0008737492,-0.4435627,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103583830,0.89540744,-0.031292323,0.0022004056,-0.44414133,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103633922,0.8954657,-0.032231264,0.0019581774,-0.44395795,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103684045,0.89509875,-0.034146003,0.0021729672,-0.44455326,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103734168,0.8946807,-0.0336617,0.00064872,-0.4454358,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103784292,0.89426225,-0.03487345,0.00047843074,-0.44618243,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103834416,0.893675,-0.03592683,-0.00027691777,-0.44727433,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103884538,0.89325273,-0.034726083,-0.0023387528,-0.44820553,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103934709,0.8923555,-0.033509087,-0.0038021079,-0.45007157,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
103984782,0.8915741,-0.030913299,-0.0038198528,-0.45180267,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
104034909,0.8905434,-0.028041255,-0.004714613,-0.45400882,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
104080020,0.8899076,-0.02593788,-0.0058330335,-0.45536557,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
104135156,0.88905025,-0.025498353,-0.0073648393,-0.4570397,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
104185279,0.8885248,-0.028800236,-0.007872116,-0.45785633,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
104230390,0.8881015,-0.031315416,-0.007673794,-0.45851523,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
104285526,0.88739806,-0.03426092,-0.007131044,-0.4596738,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
104335650,0.887262,-0.035377264,-0.0068191295,-0.4598568,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
104380762,0.886817,-0.036091264,-0.005535539,-0.4606762,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
104430885,0.8868017,-0.036337107,-0.004891926,-0.46069366,0.99999976,7.2878115e-10,1.6229676e-09,0.00074926147,3
104486022,0.46416628,0.003889144,-0.03537065,0.885033,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
104531131,0.4653944,0.0029763943,-0.032264944,0.8845101,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
104581255,0.46609816,0.002430273,-0.018950254,0.8845267,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
104636390,0.46640253,0.0037335304,0.0071497597,0.8845359,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
104681503,0.46605262,0.0036920328,0.023787403,0.8844295,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
104731629,0.47082195,0.002888003,0.03458514,0.88154536,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
104781748,0.4749409,0.00143189,0.034671903,0.8793333,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
104831872,0.4762735,-0.0007186941,0.02732513,0.8788722,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
104881995,0.47546604,-0.0019079658,0.016614502,0.8795751,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
104932143,0.47217312,-0.0027471613,0.009518322,0.88145024,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
104987254,0.46702194,-0.0038080583,0.0051109088,0.8842228,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105032365,0.4623273,-0.002977436,0.0037255692,0.88669664,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105082489,0.4575418,-0.003048027,0.0010877079,0.88918227,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105132614,0.4529058,-0.0020788573,0.0007949338,0.89155567,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105182737,0.44900408,-0.0029330754,-0.00047694042,0.89352477,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105232859,0.44473916,-0.0039059208,-9.8374825e-05,0.89565164,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105282982,0.4406604,-0.0030966431,0.0003512368,0.89766854,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105333111,0.43668166,-0.0016743022,-0.00015506297,0.89961463,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105383229,0.4341662,2.104158e-06,0.0028313969,0.9008283,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105433353,0.4311222,0.0034150803,0.0039064963,0.9022787,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105483476,0.4290789,0.0056692637,0.0076570064,0.9032168,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105533608,0.42694613,0.009171744,0.0077586453,0.9041973,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105583723,0.42544228,0.011211894,0.007927411,0.9048815,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105633846,0.4252655,0.013169081,0.010142853,0.90491605,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105683972,0.4257585,0.014115532,0.013442287,0.90462697,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105734093,0.42701727,0.014826111,0.01580744,0.9039837,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105784218,0.42880106,0.017200476,0.01911925,0.9030329,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105834342,0.43070993,0.01947648,0.020995326,0.902036,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105884464,0.43299714,0.020509899,0.021515971,0.9009051,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105934590,0.43552583,0.021445405,0.022723865,0.8996338,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
105984709,0.4379911,0.022835538,0.026948148,0.89828515,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106029829,0.43961564,0.024131171,0.031644106,0.897304,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106084956,0.4406318,0.024596915,0.03930488,0.89648974,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106135080,0.44171852,0.022242082,0.042863224,0.8958531,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106180191,0.44173852,0.019668533,0.04687057,0.8957028,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106235327,0.44307247,0.01979412,0.049683273,0.8948892,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106285450,0.4427361,0.021041317,0.05144011,0.894928,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106330568,0.44257405,0.01987054,0.049343407,0.8951529,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106380685,0.4419182,0.018333208,0.045386434,0.8957188,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106435821,0.440037,0.015176521,0.030460348,0.8973346,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106480950,0.4377241,0.010661271,0.008947963,0.8990016,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106531055,0.4347015,0.0016290083,-0.016777063,0.9004169,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106586191,0.4302878,-0.0046719983,-0.031005848,0.90214705,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106631302,0.4263067,-0.0047171777,-0.0256323,0.9042032,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106681433,0.42366788,-0.0014354377,-0.0061391885,0.90579563,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106736562,0.42243513,0.0052528325,0.02217326,0.9061067,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106781722,0.4233474,0.011349298,0.043440074,0.9048542,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106831795,0.4263945,0.021709304,0.06197428,0.90215063,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106882017,0.43016547,0.03140244,0.07136775,0.89937663,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106932039,0.43444407,0.03331954,0.06907365,0.897428,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
106982170,0.4387206,0.028329512,0.05973756,0.89618814,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107032289,0.44242594,0.018733732,0.049124185,0.89526266,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107082413,0.44523606,0.007493462,0.038424768,0.89455706,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107132536,0.44713917,-0.004097032,0.03737119,0.89367396,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107182659,0.44856492,-0.008700662,0.039861325,0.8928185,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107232783,0.44890368,-0.009033991,0.0479669,0.89224607,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107282906,0.44927326,-0.0061270576,0.057114094,0.8915459,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107333034,0.44850188,-0.0039943405,0.06439746,0.89145005,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107383153,0.44591108,-0.0033373893,0.07246548,0.89213276,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107433276,0.4432845,-0.006436366,0.079122886,0.892859,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107483400,0.44005373,-0.009719549,0.08554594,0.89383453,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107533523,0.43649328,-0.012419461,0.08675274,0.89542913,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107583646,0.43268594,-0.012041518,0.088037126,0.89715517,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107633770,0.42821884,-0.011607218,0.09136142,0.89897007,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107683893,0.423743,-0.011028622,0.095912896,0.9006225,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107734016,0.41822878,-0.011946734,0.10214015,0.90250176,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107784192,0.41191703,-0.011948149,0.11265502,0.9041518,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107834263,0.40650237,-0.011414846,0.12355664,0.9051847,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107884455,0.40101436,-0.010927714,0.13163266,0.90649927,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107929501,0.39653304,-0.010429133,0.14132713,0.9070169,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
107984671,0.39153033,-0.010462904,0.15076162,0.9076704,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108034756,0.38648757,-0.012048943,0.1574184,0.9086812,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108079867,0.3815673,-0.013022042,0.15915237,0.91044354,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108129990,0.37621835,-0.012832573,0.16255507,0.9120697,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108185176,0.36842525,-0.0103719225,0.17000382,0.9139223,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108235251,0.35876778,-0.003580772,0.182383,0.9154285,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108280360,0.35020772,0.0019970422,0.18782525,0.91764504,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108335497,0.33639833,0.0035033699,0.19704074,0.9208686,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108385621,0.32218716,0.006886593,0.21496959,0.9219198,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108430735,0.30872107,0.010214887,0.22982028,0.92291373,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108485867,0.29021236,0.015267618,0.2394123,0.9264046,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108535990,0.26984063,0.018984139,0.24747817,0.9303656,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108581100,0.24911334,0.022452243,0.2568479,0.93352437,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108631224,0.22375573,0.03283137,0.27118766,0.9355815,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108686360,0.19273941,0.04949316,0.2857862,0.9374051,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108731471,0.16665843,0.06663912,0.2931903,0.9390547,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108781594,0.1355147,0.085152425,0.29967746,0.9405203,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108836784,0.098767295,0.10374722,0.302573,0.94230103,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108881842,0.0668643,0.117004074,0.30212644,0.94369435,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108931966,0.029215254,0.13105544,0.29698938,0.94539326,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
108982087,-0.011571121,0.1449206,0.2879451,0.94654727,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109032210,-0.05185583,0.15946059,0.27463293,0.94681585,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109082334,-0.09195384,0.17502367,0.25682393,0.9460195,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109132457,-0.1294237,0.19326617,0.23301317,0.94424707,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109182582,-0.16437852,0.21387407,0.20483616,0.94089305,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109232704,-0.19654492,0.23457919,0.17024261,0.93667513,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109282827,-0.22484043,0.25452578,0.13022155,0.93150723,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109332951,-0.24931823,0.27297482,0.08498297,0.92525834,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109383074,-0.27052796,0.28828785,0.0360081,0.91782796,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109433197,-0.2886539,0.3013187,-0.014362979,0.9086693,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109483320,-0.30406308,0.31155878,-0.063205026,0.8980434,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109533444,-0.31616935,0.31915793,-0.10913586,0.8867156,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109583567,-0.32558283,0.32596675,-0.15068966,0.8746624,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109633690,-0.33323315,0.33600822,-0.18626384,0.86102265,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109683814,-0.34025726,0.3515078,-0.212695,0.84582984,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109733937,-0.3475239,0.37451345,-0.22661364,0.8292244,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109784060,-0.35501915,0.4054782,-0.22748376,0.8110487,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109834213,-0.33969167,0.46966937,-0.21789666,0.7852015,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109884307,-0.33702555,0.36874872,-0.13643444,0.855467,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109934430,-0.3129778,0.36803767,-0.09217619,0.8706875,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
109984553,-0.27600044,0.3099033,-0.07170551,0.9069962,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110029665,-0.2464021,0.23700248,-0.05427809,0.93817365,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110084800,-0.21510497,0.22626074,-0.051809825,0.9486052,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110134924,-0.1923153,0.24069992,-0.06655804,0.94902503,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110180035,-0.17118135,0.24521373,-0.09153131,0.9498364,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110230158,-0.15156972,0.274723,-0.12408509,0.9413591,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110285293,-0.13948378,0.3275093,-0.1630094,0.92016846,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110330404,-0.13550597,0.3696824,-0.21324326,0.8941479,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110380528,-0.15129067,0.33691657,-0.23186807,0.8999087,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110435663,-0.15530786,0.34234762,-0.24084048,0.89480364,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110485787,-0.15294312,0.34286383,-0.23526087,0.896496,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110530898,-0.14877452,0.34153175,-0.23089154,0.8988389,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110586034,-0.14698517,0.34138936,-0.22219224,0.9013764,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110636158,-0.14600447,0.3431122,-0.21536176,0.9025388,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110681267,-0.14698477,0.34254533,-0.21922036,0.9016655,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110731391,-0.1469636,0.34111866,-0.22152942,0.9016455,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110786526,-0.14495185,0.34234554,-0.21937859,0.9020319,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110831637,-0.14719838,0.34273148,-0.21947354,0.9014983,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110881773,-0.14583187,0.34176075,-0.2207372,0.9017803,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110936896,-0.145555,0.34221712,-0.21862756,0.90216583,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
110982007,-0.1467658,0.34223247,-0.21781868,0.9021595,0.0038125843,3.4016285e-09,-8.296203e-10,0.9999928,4
111032132,0.8998933,-0.2134065,-0.3452586,0.15951931,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111082253,0.8998316,-0.21473294,-0.34486073,0.15894644,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111132377,0.8999832,-0.21349658,-0.34528476,0.15883286,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111182504,0.89972556,-0.21327001,-0.34554526,0.16002598,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111232623,0.9001147,-0.21364243,-0.3448189,0.15890352,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111282755,0.9004267,-0.21194522,-0.34536466,0.15822229,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111332870,0.8999849,-0.21374084,-0.34481364,0.15951669,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111383018,0.9002419,-0.21307826,-0.34498024,0.15859017,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111433116,0.9003771,-0.21281652,-0.34492862,0.1582862,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111483283,0.9003183,-0.21268606,-0.3448547,0.1589555,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111533363,0.900397,-0.21326996,-0.34484634,0.15774098,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111583536,0.90041393,-0.21363519,-0.34451985,0.15786381,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
111633610,0.9004191,-0.21261646,-0.34497738,0.1582097,0.014879591,5.760157e-09,1.4332308e-08,-0.9998893,5
