timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
288373303,288372665,-0.27861923,-0.0042084805,-0.014406551,0.96028435,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
288418196,288417616,-0.27744994,-0.006043689,-0.01496933,0.9606044,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
288473240,288472556,-0.27563578,-0.009373213,-0.014008626,0.96111447,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
288523093,288522502,-0.27366048,-0.020047495,-0.01508111,0.9614992,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
288573076,288572447,-0.27133664,-0.040743444,-0.018413845,0.96144545,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
288622986,288622392,-0.26901212,-0.058752656,-0.021993335,0.9610915,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
288672973,288672337,-0.26654905,-0.060432073,-0.01842889,0.96174836,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
288722868,288722283,-0.26419035,-0.043667745,-0.010945455,0.9634194,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
288772822,288772228,-0.26175657,-0.023155253,-0.00294652,0.9648516,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
288822755,288822174,-0.25948352,-0.010476795,0.0033252847,0.96568495,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
288872713,288872119,-0.25704798,-0.004750439,0.006171953,0.96636724,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
288922673,288922064,-0.2546468,0.0011279999,0.0056172404,0.9670172,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
288972613,288972010,-0.2524447,0.0052118744,0.0064192787,0.96757597,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289022545,289021955,-0.25059757,0.012635896,0.008087011,0.96797514,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289072546,289071901,-0.24893685,0.021514274,0.01099051,0.96821845,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289122465,289121855,-0.24789257,0.029449185,0.011244519,0.96827453,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289172401,289171796,-0.24726555,0.02665275,0.009634594,0.9685333,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289222330,289221737,-0.24680364,0.015767843,0.0076130778,0.9689074,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289272275,289271682,-0.24655232,0.008936685,0.0067653274,0.96906465,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289322237,289321627,-0.24612544,0.009236972,0.0052372236,0.96917987,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289372170,289371573,-0.24611132,0.012379907,0.004507623,0.9691521,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289422105,289421518,-0.24640188,0.011259709,0.0026722264,0.9690987,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289472060,289471464,-0.24695364,0.010688325,0.0010192258,0.96896785,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289522011,289521409,-0.24772158,0.010121056,0.00013779817,0.9687784,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289571959,289571354,-0.24837917,0.009050116,5.4920944e-05,0.96862066,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289621889,289621299,-0.24941319,0.00826441,-0.00047273102,0.9683618,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289671835,289671245,-0.25087628,0.007546912,0.00035651823,0.96798974,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289721818,289721190,-0.25260907,0.008534846,0.0016296469,0.9675294,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289771741,289771135,-0.2546239,0.009021952,0.0030944003,0.96699315,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289821673,289821081,-0.25662804,0.009322869,0.0037684923,0.9664579,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289871635,289871026,-0.25923532,0.009251441,0.003971362,0.9657618,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289921564,289920971,-0.2617316,0.008388033,0.0033031877,0.9650986,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
289971509,289970917,-0.26402682,0.009051903,0.0018256799,0.96447116,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290021454,290020862,-0.26618263,0.008803732,0.0025791216,0.96387905,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290071410,290070807,-0.26806805,0.008249451,0.0026167918,0.96336114,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290121337,290120752,-0.26976973,0.009026367,0.0012221953,0.96288186,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290171283,290170698,-0.2710989,0.009070164,0.0005420423,0.9625086,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290221253,290220643,-0.27219683,0.008749595,0.0001376331,0.9622018,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290271181,290270588,-0.27288288,0.008271498,0.00056124834,0.9620116,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290321123,290320534,-0.27316606,0.008102981,0.00032743014,0.9619327,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290376071,290375478,-0.2729584,0.0080575645,-0.00012210709,0.96199214,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290421020,290420425,-0.27239406,0.007648258,-0.00079805194,0.96215504,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290470969,290470370,-0.27132654,0.006993066,-0.0015678955,0.9624607,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290520903,290520315,-0.27004337,0.0061897375,-0.0011632823,0.9628276,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290570852,290570260,-0.26880985,0.0053675557,-0.0008622483,0.9631779,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290620802,290620206,-0.26751822,0.005350754,-0.00025567302,0.96353793,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290670750,290670151,-0.2662189,0.0050992533,0.00022812697,0.9638992,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290725699,290725091,-0.2644017,0.0050216233,0.00039738844,0.96439946,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290770642,290770042,-0.26273537,0.005246759,-0.00025208827,0.96485364,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290820623,290819987,-0.26069865,0.006594095,-0.0012727608,0.96539694,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290870529,290869933,-0.25889286,0.006796648,-0.00022919502,0.9658821,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290925480,290924879,-0.25722292,0.0062867193,0.0008012676,0.9663313,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
290970475,290969823,-0.2560898,0.005670093,0.00057603524,0.96663624,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291020363,291019769,-0.25493026,0.006195945,-0.00071645336,0.9669394,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291075308,291074712,-0.25384942,0.006792663,-0.0010619921,0.96721935,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291120254,291119659,-0.25304842,0.005232815,-0.0018737306,0.9674376,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291170201,291169605,-0.25228173,0.0038967354,-0.0017820656,0.96764433,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291220148,291219550,-0.251637,0.0017733175,-0.0011379616,0.96781945,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291275092,291274490,-0.25112036,-0.0079011135,-0.003925691,0.96791565,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291320040,291319441,-0.25046676,-0.017618421,-0.005560876,0.967949,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291370006,291369398,-0.24990441,-0.021369275,-0.005264528,0.96802044,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291419914,291419332,-0.24876267,-0.019929914,-0.0053572254,0.9683447,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291474883,291474271,-0.24808827,-0.017334983,-0.003946623,0.96857435,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291519806,291519226,-0.24801867,-0.013413094,-0.0026209916,0.9686589,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291569820,291569189,-0.2476044,-0.0065551554,-0.0030066187,0.9688344,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291624802,291624108,-0.24701394,-0.0019449783,-0.0034593248,0.96900386,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291669650,291669058,-0.24636324,-0.0014297083,-0.0033394913,0.96917087,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291719591,291719004,-0.2452102,-0.008248864,-0.005212611,0.96942085,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291774538,291773944,-0.2445688,-0.023535607,-0.011195247,0.9692817,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291824489,291823889,-0.24455471,-0.026601236,-0.011548152,0.96920174,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291869449,291868840,-0.24418041,-0.017423555,-0.013177829,0.9694838,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291919383,291918785,-0.24294226,-0.005354658,-0.014148004,0.96992284,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
291974359,291973725,-0.24129796,0.0019432862,-0.009854482,0.9703991,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292024277,292023670,-0.23957853,0.0029727418,-0.0025781624,0.9708691,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292069233,292068621,-0.23855205,0.0018646135,-0.0020854434,0.97112566,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292124161,292123561,-0.23782037,0.0015154289,-0.008425092,0.97127146,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292174205,292173509,-0.23797569,0.0021812017,-0.010441901,0.9712125,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292224060,292223452,-0.23893468,0.0011595245,-0.00921412,0.9709913,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292269000,292268403,-0.23996635,0.002061603,-0.009293762,0.97073454,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292323942,292323342,-0.24192443,0.0022678897,-0.010302633,0.9702378,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292374019,292373287,-0.24429117,0.0015834955,-0.009645846,0.9696527,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292418823,292418238,-0.24658254,-0.0010998074,-0.007896052,0.9690891,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292468788,292468184,-0.24968801,-0.0017180179,-0.0034720052,0.9683187,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292523725,292523123,-0.25389814,-0.00082530477,0.000597365,0.96723044,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292573686,292573069,-0.25836068,-0.0016922534,0.0026555434,0.9660434,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292618607,292618020,-0.26256853,-0.0016843386,0.0030558773,0.9649071,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292673577,292672964,-0.26724446,-0.0015827579,0.0033019967,0.9636218,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292723516,292722908,-0.27193028,-0.001401095,0.0022945183,0.9623132,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292773473,292772852,-0.27623633,0.00016342262,0.00031394706,0.9610898,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292823434,292822795,-0.28063354,0.0007411107,0.000109250504,0.9598148,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292873342,292872740,-0.28509396,0.0002689677,-0.0018350623,0.9584978,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292923275,292922685,-0.2890188,0.0012187504,-0.0035679138,0.957316,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
292968228,292967636,-0.292718,0.0016083717,-0.0033898826,0.95619154,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293023165,293022576,-0.2964399,0.00227863,-0.0026012016,0.9550453,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293073161,293072521,-0.29919976,0.0028966367,-0.0013455646,0.9541852,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293123059,293122467,-0.30135226,0.0021265442,-0.00060291117,0.95351034,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293173051,293172412,-0.3033549,0.0031539924,-0.0017467109,0.95287085,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293222954,293222357,-0.30474284,0.0016404148,-0.0031098132,0.9524282,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293272970,293272302,-0.3059489,0.0015519978,-0.0041198684,0.95203775,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293322853,293322247,-0.30690882,0.00042996096,-0.0046872776,0.95172733,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293372778,293372192,-0.30840325,0.0014826568,-0.007156594,0.9512277,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293422728,293422137,-0.30969813,-2.4235656e-05,-0.007974789,0.95080155,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293472688,293472083,-0.31087673,0.00021377715,-0.008161826,0.9504152,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293522620,293522028,-0.31190252,-0.0016398012,-0.0081229815,0.950078,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293572566,293571973,-0.31333175,-0.0019055855,-0.007361233,0.9496134,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293622515,293621918,-0.31451213,-0.0022975411,-0.0061651273,0.94923073,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293672465,293671863,-0.31579936,-0.0018296848,-0.0038680555,0.94881636,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293722431,293721814,-0.31646708,-0.0010327242,-0.0021830185,0.9486004,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293772349,293771753,-0.31731176,-0.0010805937,0.00054768805,0.9483205,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293822283,293821699,-0.3179694,-0.0019302996,0.0014536201,0.9480979,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293872250,293871644,-0.31838286,-0.00196715,0.00043985326,0.94796014,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293922177,293921589,-0.3189067,0.0004916784,-0.00031384933,0.947786,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
293972138,293971534,-0.31913963,0.00084004883,-0.0004185384,0.9477073,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294022078,294021480,-0.31906778,0.0032173672,-0.0019877553,0.9477244,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294072040,294071425,-0.31905055,0.0044522393,-0.0024769255,0.94772404,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294121976,294121370,-0.31812167,0.0046854,-0.0025114317,0.94803506,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294171907,294171315,-0.3171299,0.004562481,-0.0022348773,0.9483685,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294221851,294221260,-0.3155965,0.006647897,-0.0014332312,0.94886917,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294271792,294271206,-0.31368816,0.007568132,-0.0011148286,0.9494953,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294321749,294321150,-0.31149757,0.008234073,-0.0012211904,0.9502105,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294371706,294371096,-0.30957687,0.00841911,-0.00081406976,0.95083684,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294421633,294421041,-0.3076107,0.007830806,-0.0020392681,0.951478,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294471581,294470986,-0.30361286,0.005835242,-0.003787139,0.9527702,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294521524,294520931,-0.2993255,0.0027134488,-0.0051127323,0.9541335,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294571469,294570876,-0.29688725,0.0010973125,-0.0042943237,0.9549023,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294621434,294620822,-0.2947932,-0.00039229635,-0.0030392148,0.9555562,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294671359,294670767,-0.2929174,-0.0024529805,-0.003188908,0.9561293,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294721296,294720712,-0.2910954,-0.00398289,-0.0040051406,0.95667744,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294771242,294770657,-0.2893683,-0.003950317,-0.0050345347,0.95719653,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294821200,294820602,-0.28760448,-0.003498222,-0.005194356,0.9577288,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294871139,294870548,-0.28599885,-0.0035308106,-0.00596153,0.9582049,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294926071,294925488,-0.28442264,-0.004568944,-0.0049261167,0.95867544,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
294971029,294970438,-0.2828543,-0.0038668986,-0.005180704,0.95914114,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295020988,295020393,-0.28159258,-0.0031996076,-0.0041186223,0.95951986,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295070974,295070328,-0.28078192,-0.0011365988,-0.004291306,0.9597613,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295120863,295120274,-0.2802617,0.0005921746,-0.002787657,0.95991945,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295170816,295170219,-0.27999246,0.0020075366,-0.0020293011,0.959998,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295220764,295220168,-0.27983356,0.0026611339,-0.0016827936,0.9600434,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295275806,295275104,-0.27971265,0.0027391932,-0.0008872156,0.96007943,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295320701,295320055,-0.27967805,0.0033874153,-0.00013327373,0.9600879,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295370599,295370000,-0.27957407,0.00365874,0.001402609,0.9601162,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295420537,295419945,-0.27958897,0.0034214638,0.0030402637,0.9601089,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295475492,295474888,-0.27966726,0.0022323835,0.0035624495,0.96008784,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295520439,295519836,-0.27959007,0.0023659612,0.0024097108,0.9601136,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295570366,295569781,-0.27957615,0.0023369861,0.0017048548,0.96011925,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295625302,295624721,-0.27931094,0.0018011474,0.0016732125,0.9601976,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295670256,295669671,-0.278942,0.0026811007,0.00040533155,0.96030414,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295720236,295719617,-0.27836448,0.0024323738,0.002437426,0.96046937,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295770163,295769562,-0.2786929,-8.45333e-05,0.0016062295,0.960379,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295825097,295824502,-0.27940685,-0.006670126,-0.010728772,0.96008974,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295870057,295869453,-0.28371748,-0.011159308,-0.017341891,0.9586862,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295920000,295919400,-0.28493488,-0.012254275,-0.016769318,0.95832187,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
295969936,295969343,-0.28533575,-0.014504102,-0.01662291,0.95817375,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296024889,296024282,-0.28553274,-0.017530894,-0.023900373,0.9579105,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296069818,296069233,-0.28532296,-0.021093452,-0.031179614,0.95769185,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296119775,296119180,-0.28502172,-0.025014115,-0.039490003,0.9573806,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296174705,296174118,-0.2843076,-0.02871932,-0.050711878,0.9569602,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296219665,296219073,-0.28362575,-0.03136179,-0.060756437,0.95649445,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296269616,296269014,-0.2825938,-0.03397127,-0.06817761,0.95621055,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296324563,296323957,-0.2812483,-0.036951195,-0.08072251,0.95551974,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296374494,296373899,-0.27963984,-0.03951677,-0.09239114,0.9548319,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296419444,296418851,-0.27799958,-0.039883707,-0.09788608,0.9547481,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296469394,296468795,-0.2761863,-0.039654374,-0.09893335,0.9551759,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296524330,296523734,-0.27453867,-0.03836573,-0.09619775,0.9559826,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296574399,296573680,-0.27324396,-0.035743635,-0.088552445,0.95719314,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296619214,296618630,-0.2720299,-0.033015467,-0.08183764,0.958234,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296674266,296673570,-0.27050266,-0.030267272,-0.07461641,0.95934594,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296724119,296723515,-0.2694517,-0.027379297,-0.06758561,0.9602491,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296774173,296773461,-0.26909947,-0.021787893,-0.058962397,0.9610589,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296819068,296818415,-0.26910663,-0.017696572,-0.053529218,0.9614588,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296874092,296873351,-0.2694935,-0.01075892,-0.04881177,0.9617042,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296923895,296923296,-0.2702084,-0.0035608818,-0.042111684,0.9618739,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
296968870,296968250,-0.27099168,0.0012099268,-0.03558686,0.9619229,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297018784,297018192,-0.27181622,0.0059321593,-0.030464867,0.9618486,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297073751,297073134,-0.27310535,0.008793675,-0.030840095,0.9614495,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297123682,297123077,-0.27389902,0.0075579453,-0.032185193,0.96119004,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297168713,297168049,-0.27445978,0.006264071,-0.033917684,0.9609799,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297223567,297222967,-0.27556252,0.005429565,-0.036690533,0.9605674,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297273532,297272912,-0.27626342,0.0046945317,-0.03765349,0.96033263,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297323482,297322864,-0.27698144,0.0046808077,-0.03827779,0.9601011,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297373408,297372802,-0.27779445,0.005410171,-0.039953277,0.9597941,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297423332,297422747,-0.27853596,0.0040332535,-0.039827555,0.95959127,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297473321,297472689,-0.27910697,0.002509006,-0.038672898,0.95947766,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297518234,297517643,-0.27935812,0.0029987458,-0.03825419,0.95942,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297573219,297572583,-0.28015968,0.00388077,-0.0377187,0.9592043,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297623126,297622528,-0.28067192,0.0025147428,-0.035322964,0.9591503,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297673106,297672473,-0.2810991,0.0010442606,-0.034854826,0.9590451,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297723011,297722418,-0.28142333,0.00052687625,-0.035816472,0.958915,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297773002,297772363,-0.28161833,0.00013686203,-0.035543084,0.95886797,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297822899,297822308,-0.28176206,0.00083149725,-0.035380002,0.9588315,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297872857,297872253,-0.28195015,0.0018899202,-0.036975034,0.95871454,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297922783,297922198,-0.28189963,0.0011999619,-0.036754318,0.958739,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
297972738,297972144,-0.2816472,0.00062465854,-0.034767937,0.9588878,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298022680,298022089,-0.28126338,0.001844391,-0.034513243,0.959008,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298072640,298072048,-0.28079414,0.0024365368,-0.034551922,0.9591428,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298122578,298121979,-0.2804495,0.00036806465,-0.03329035,0.9592912,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298172517,298171924,-0.2801776,-0.0005427066,-0.032374576,0.959402,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298222464,298221869,-0.28003374,-5.498983e-05,-0.03271423,0.9594326,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298272421,298271815,-0.27967247,-0.0014806521,-0.03221431,0.9595538,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298322344,298321760,-0.27939415,-0.0038987403,-0.030629097,0.9596799,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298372308,298371705,-0.27910915,-0.0038946532,-0.030868558,0.9597553,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298422252,298421650,-0.2787795,-0.002777463,-0.031193467,0.95984447,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298472289,298471595,-0.27850822,-0.0036761705,-0.029888086,0.95996165,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298522134,298521540,-0.27811968,-0.0052233865,-0.027899783,0.96012694,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298572093,298571486,-0.27776086,-0.00492528,-0.025275365,0.96030515,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298622033,298621431,-0.277435,-0.0037622645,-0.024351502,0.96042836,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298671988,298671389,-0.27720505,-0.0028885365,-0.023263969,0.9605248,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298721920,298721321,-0.27703002,-0.0038736616,-0.020747403,0.96062946,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298771855,298771266,-0.2767991,-0.004606987,-0.018934349,0.9607302,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298821796,298821212,-0.27662078,-0.0046529174,-0.020128861,0.9607571,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298871752,298871156,-0.27641648,-0.0046409173,-0.021860233,0.96077806,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298921693,298921101,-0.27604842,-0.004969089,-0.021755211,0.9608847,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
298971642,298971047,-0.27572283,-0.0038896909,-0.020060135,0.96102005,0.9999478,3.637227e-09,3.758461e-09,0.010220657,5
