timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
673581805,673581212,0.34999466,-0.025719402,-5.5498338e-05,-0.93639857,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
673631762,673631157,0.34982103,-0.01619181,0.00085259933,-0.93667626,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
673681724,673681103,0.3493194,-0.004975723,0.0038475385,-0.9369826,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
673736632,673736042,0.3484648,0.007444135,0.007694529,-0.9372608,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
673781586,673780994,0.34795606,0.015437208,0.01135352,-0.937315,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
673831547,673830938,0.34735388,0.01766896,0.014894251,-0.93744934,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
673881491,673880883,0.3468648,0.015223888,0.017242886,-0.9376331,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
673931449,673930828,0.34679914,0.012573616,0.017214887,-0.9376972,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
673986360,673985768,0.34702325,0.010468235,0.015633304,-0.9376678,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674031313,674030720,0.34736788,0.011043541,0.01254198,-0.9375801,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674081269,674080675,0.34758708,0.011013329,0.011035956,-0.9375182,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674131203,674130608,0.3478763,0.009260317,0.010877198,-0.93743163,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674181179,674180576,0.3479999,0.004822469,0.0100145545,-0.9374288,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674231166,674230501,0.3482411,-0.00031151596,0.008263273,-0.9373686,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674281043,674280453,0.34823802,-0.0018101563,0.0085356105,-0.9373656,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674335988,674335399,0.34813637,-8.165711e-05,0.011022491,-0.9373791,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674380925,674380334,0.3481599,0.0024681347,0.012905609,-0.9373432,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674430882,674430279,0.34771025,0.010457871,0.016392015,-0.93740046,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674480809,674480224,0.34694263,0.01564628,0.018713618,-0.9375691,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674535816,674535170,0.34591612,0.011528491,0.01802165,-0.93802154,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674580713,674580115,0.34452072,0.0058283065,0.016557628,-0.9386146,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674630658,674630060,0.34314832,-0.0015920743,0.015424756,-0.9391533,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674680624,674680008,0.34190017,-0.006502888,0.013938387,-0.9396104,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674735679,674734944,0.3409477,-0.015183503,0.010605709,-0.9398998,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674780495,674779895,0.3405471,-0.026749065,0.008330053,-0.93981,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674830444,674829843,0.34060255,-0.03665531,0.0027045074,-0.9394887,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674885361,674884780,0.34094682,-0.04137415,-0.0015832918,-0.9391704,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674930318,674929730,0.34136134,-0.042363357,-0.0022891697,-0.93897426,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
674980281,674979675,0.34206817,-0.04106475,-0.0010091586,-0.93877685,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675035208,675034615,0.3434589,-0.033164404,0.0006262462,-0.93858176,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675085183,675084560,0.34492826,-0.024780937,0.0009200097,-0.9383014,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675130101,675129511,0.34604225,-0.01655628,0.0038791727,-0.9380649,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675180066,675179456,0.3469852,-0.010067046,0.0052416697,-0.937802,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675235005,675234396,0.34773245,-0.015110398,0.0035755634,-0.93746525,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675284953,675284341,0.34844792,-0.026443819,0.002287894,-0.93695235,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675329893,675329291,0.34880114,-0.03476862,0.002021299,-0.9365494,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675384816,675384231,0.34939283,-0.03973462,0.002468198,-0.9361302,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675434761,675434177,0.34977034,-0.037962247,0.0048727924,-0.93605334,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675479722,675479127,0.3500312,-0.031842336,0.0059878454,-0.93617755,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675529673,675529072,0.35003716,-0.02603689,0.0088955555,-0.9363316,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675584608,675584012,0.34970286,-0.03006808,0.0101080425,-0.9363236,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675634598,675633969,0.34971458,-0.035663374,0.0072813286,-0.93614894,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675679499,675678908,0.35000646,-0.03888172,0.006208634,-0.9359194,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675734519,675733849,0.35088825,-0.037028264,0.005038388,-0.9356714,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675784398,675783793,0.3518686,-0.02865924,0.0046420605,-0.9355991,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675834435,675833738,0.3520879,-0.016182173,0.010587254,-0.93576723,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675879273,675878688,0.35169005,-0.008952292,0.017303621,-0.9359138,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675934372,675933628,0.34995413,-0.012251434,0.02189523,-0.9364309,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
675984173,675983573,0.34835914,-0.023300627,0.021832088,-0.9368172,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676029104,676028523,0.34721568,-0.027310846,0.019893609,-0.9371765,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676084065,676083463,0.34556115,-0.020494029,0.021924008,-0.9379162,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676134157,676133408,0.34411302,-0.012654707,0.02478618,-0.9385158,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676183997,676183353,0.34294948,-0.013231066,0.022876607,-0.938982,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676228898,676228304,0.34222355,-0.020180918,0.017379282,-0.9392411,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676283826,676283243,0.3416253,-0.033630423,0.010939201,-0.9391707,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676333786,676333188,0.3414876,-0.04212222,0.006999339,-0.9389159,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676383734,676383133,0.34113398,-0.046640713,0.004241142,-0.93884736,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676433683,676433079,0.34085688,-0.04933833,0.004797032,-0.9388075,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676483630,676483024,0.34056592,-0.051190432,0.006050105,-0.9388066,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676533588,676532969,0.34000444,-0.05159275,0.007149928,-0.9389804,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676583515,676582914,0.3395996,-0.051543076,0.0078018964,-0.9391244,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676633466,676632859,0.3394942,-0.051583607,0.009167557,-0.93914795,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676683477,676682804,0.33933926,-0.050446592,0.01230272,-0.9392299,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676733348,676732749,0.33984238,-0.049349375,0.0141062,-0.93908083,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676783281,676782694,0.34050858,-0.04836572,0.014237824,-0.9388887,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676833267,676832639,0.34168187,-0.045535143,0.010694972,-0.93865097,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676883193,676882586,0.34291258,-0.040583163,0.0073130806,-0.9384618,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676933173,676932529,0.34392396,-0.03515882,0.0064461823,-0.9383169,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
676983063,676982474,0.344193,-0.032319583,0.0071549974,-0.9383152,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677033051,677032419,0.34430888,-0.030035589,0.0080465665,-0.93834144,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677082997,677082364,0.34387314,-0.0264524,0.009321825,-0.9385972,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677132961,677132309,0.3435324,-0.023901032,0.010043765,-0.93878293,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677182850,677182254,0.34319362,-0.021682672,0.010075971,-0.9389603,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677232785,677232199,0.3426592,-0.018517848,0.009583102,-0.93922836,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677282742,677282144,0.3420155,-0.01757728,0.009539373,-0.9394815,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677332688,677332090,0.34138873,-0.019473722,0.0110665485,-0.93965524,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677382631,677382035,0.34060064,-0.021027315,0.013471483,-0.9398764,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677432632,677431980,0.33995187,-0.02190871,0.015759489,-0.9400555,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677482530,677481926,0.33981976,-0.023693971,0.014751354,-0.94007635,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677532598,677531870,0.33964533,-0.026512034,0.011245436,-0.9401126,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677582407,677581815,0.33921695,-0.026465371,0.010374885,-0.9402786,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677632356,677631760,0.3387069,-0.025047634,0.011984823,-0.9404821,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677682324,677681705,0.33775738,-0.023839142,0.010657732,-0.940871,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677732257,677731650,0.33682293,-0.025338067,0.007652523,-0.9411959,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677782198,677781594,0.3360017,-0.027576834,0.006590126,-0.9414345,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677832139,677831540,0.3353855,-0.029325148,0.0074309343,-0.9415952,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677882083,677881484,0.335001,-0.029644284,0.0055479375,-0.94173497,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677932044,677931429,0.33482987,-0.028290335,0.002431343,-0.9418508,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
677981972,677981383,0.33455306,-0.026622325,0.0023871139,-0.9419978,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678031909,678031319,0.3346948,-0.02672506,0.0028785216,-0.94194317,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678081873,678081264,0.33502322,-0.029042087,0.002863569,-0.9417579,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678131805,678131208,0.335565,-0.028187882,0.001385792,-0.94159424,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678181745,678181153,0.33610114,-0.02750167,0.002219664,-0.94142175,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678231719,678231098,0.33717605,-0.026451392,0.0040328642,-0.9410614,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678281640,678281043,0.33811408,-0.026618687,0.0017710321,-0.94072694,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678331600,678330988,0.33933458,-0.026724262,0.0008396812,-0.94028574,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678381536,678380936,0.34071425,-0.024828585,0.001435937,-0.93983793,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678431557,678430877,0.34213662,-0.023771072,0.0036000225,-0.9393427,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678481425,678480821,0.34334758,-0.024451196,0.0040125786,-0.9388815,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678536366,678535761,0.34466842,-0.023555357,0.0022959677,-0.9384261,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678581296,678580711,0.3456312,-0.021559453,0.0011924614,-0.93812203,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678631252,678630656,0.34657556,-0.020497695,0.0012168882,-0.9377973,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678681245,678680600,0.34788892,-0.021642497,0.0020365426,-0.9372837,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678731135,678730545,0.34911725,-0.021649046,0.0032166245,-0.9368235,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678781079,678780490,0.35009107,-0.021906296,0.0011113789,-0.9364588,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678831026,678830435,0.3513364,-0.017918263,-0.00024336998,-0.9360778,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678886054,678885387,0.3525984,-0.01648991,0.0012815298,-0.9356286,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678930922,678930325,0.35332653,-0.01625089,-0.0012212078,-0.93535817,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
678980869,678980269,0.3539398,-0.015722498,-0.0029083015,-0.9351316,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679030807,679030214,0.35433957,-0.014213952,-0.005887281,-0.9349903,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679085762,679085155,0.35499796,-0.011512556,-0.006482693,-0.93477374,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679130697,679130104,0.35540098,-0.009328296,-0.0018031149,-0.9346657,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679180651,679180049,0.355433,-0.007800874,0.0039515086,-0.93466085,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679230589,679229994,0.35525706,-0.00580155,0.008668748,-0.9347105,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679285591,679284934,0.3548327,-0.004453937,0.013360528,-0.9348238,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679330483,679329884,0.35429886,-0.005463559,0.013358994,-0.93502086,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679380428,679379829,0.35406885,-0.030065678,0.0023672625,-0.934733,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679435348,679434768,0.3535699,-0.045162544,-0.0055896924,-0.93430054,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679480340,679479718,0.3532729,-0.041222744,-0.0045862664,-0.9346005,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679530260,679529663,0.35283512,-0.030946378,0.0015798333,-0.9351723,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679585200,679584602,0.3521724,-0.028951393,0.005656808,-0.9354702,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679635140,679634547,0.3518558,-0.03148208,0.0037551303,-0.9355172,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679680099,679679498,0.35142192,-0.0289598,0.0038529432,-0.9357613,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679730054,679729442,0.3513669,-0.024470147,0.0056713526,-0.9359009,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679784983,679784388,0.35110745,-0.022323076,0.006692633,-0.93604517,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679834930,679834326,0.35103106,-0.024043752,0.008356686,-0.93601775,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679879866,679879276,0.35100695,-0.02659445,0.007941332,-0.9359614,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679934866,679934222,0.35163265,-0.026569482,0.004246549,-0.9357513,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
679984748,679984160,0.35262853,-0.024447588,0.0004987294,-0.93544394,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680029703,680029110,0.3534561,-0.022302963,-0.0017689449,-0.9351835,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680079681,680079058,0.3541094,-0.02016904,-0.0037204197,-0.9349792,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680134591,680133994,0.35455495,-0.019285705,-0.0054453174,-0.9348204,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680184527,680183938,0.3549623,-0.019211767,-0.00696259,-0.93465734,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680229491,680228898,0.3551263,-0.018513633,-0.008043362,-0.9346004,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680284436,680283827,0.3551212,-0.019601326,-0.009061651,-0.9345708,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680334363,680333772,0.3548446,-0.021065397,-0.009794906,-0.9346367,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680384317,680383716,0.35496375,-0.021048823,-0.009168315,-0.93459815,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680429250,680428667,0.3550163,-0.019902341,-0.008909504,-0.9346058,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680484210,680483609,0.3554453,-0.01844711,-0.009063958,-0.93447113,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680534242,680533550,0.35586232,-0.018999532,-0.009474581,-0.93429726,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680584209,680583495,0.35617378,-0.02321065,-0.010302192,-0.93407464,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680634138,680633439,0.35619363,-0.02997632,-0.010071451,-0.933877,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680683990,680683400,0.3562278,-0.0356577,-0.009601323,-0.93366915,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680734079,680733335,0.3564874,-0.0380736,-0.008296804,-0.9334872,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680778879,680778279,0.35684428,-0.03749006,-0.0064092777,-0.9333893,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680833818,680833218,0.35689434,-0.03620849,-0.004605842,-0.93343145,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680883805,680883162,0.3569039,-0.03602352,-0.00410951,-0.9334372,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680933831,680933113,0.35695064,-0.03640291,-0.004668729,-0.93340206,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
680983649,680983051,0.3568703,-0.03674853,-0.0052645383,-0.933416,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681033601,681032996,0.35676512,-0.03663302,-0.0056868196,-0.93345827,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681083543,681082940,0.35690972,-0.03710945,-0.005965091,-0.93338245,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681133653,681132885,0.35693812,-0.03707244,-0.006113222,-0.93337214,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681183423,681182829,0.35694182,-0.036797114,-0.006682186,-0.9333777,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681233391,681232774,0.3569082,-0.036810134,-0.0073731164,-0.9333849,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681283310,681282718,0.35685456,-0.037187915,-0.0080918055,-0.9333845,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681333296,681332675,0.35683256,-0.03704342,-0.008865377,-0.9333915,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681383197,681382608,0.356865,-0.036767483,-0.009576023,-0.933383,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681433184,681432552,0.35693288,-0.03699574,-0.010326991,-0.93334,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681483080,681482497,0.35690624,-0.0370389,-0.011222168,-0.9333382,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681533107,681532448,0.35695437,-0.037006527,-0.011833542,-0.93331355,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681582982,681582399,0.35698992,-0.036384597,-0.011680674,-0.93332636,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681632961,681632330,0.35701153,-0.036323376,-0.01140004,-0.9333239,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681682880,681682275,0.3572076,-0.036973096,-0.011177759,-0.93322605,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681732805,681732220,0.35720667,-0.037147477,-0.010081855,-0.93323195,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681782815,681782164,0.35736603,-0.037067544,-0.008063408,-0.9331938,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681832706,681832109,0.35768127,-0.037902217,-0.0055451696,-0.93305784,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681882671,681882053,0.3578211,-0.038735975,-0.0030363,-0.9329815,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681932626,681931998,0.35808071,-0.03919393,-0.0006701825,-0.9328674,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
681982534,681981942,0.358327,-0.039297704,0.0013951533,-0.9327676,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682032486,682031887,0.3584494,-0.03925338,0.0026046883,-0.93271995,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682082477,682081861,0.35838413,-0.03942178,0.0021741018,-0.9327391,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682132517,682131776,0.35820746,-0.03978876,0.00019101694,-0.93279386,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682182305,682181721,0.3581257,-0.039325457,-0.002312444,-0.93284196,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682232270,682231665,0.35802698,-0.03842704,-0.0045249495,-0.93290925,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682282198,682281610,0.3578632,-0.03774541,-0.0063991025,-0.93298894,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682332154,682331554,0.35772374,-0.038171306,-0.008172423,-0.93301123,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682382087,682381499,0.35779735,-0.03827643,-0.009257492,-0.93296856,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682432071,682431454,0.35784936,-0.038340732,-0.009777421,-0.93294066,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682482011,682481403,0.3577552,-0.03861523,-0.009845568,-0.9329648,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682531954,682531334,0.35781795,-0.039235957,-0.008980806,-0.9329235,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682581884,682581279,0.35801372,-0.039525792,-0.007509935,-0.9328492,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682631905,682631227,0.35812446,-0.039461676,-0.005773354,-0.93282175,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682681783,682681167,0.3583074,-0.039434057,-0.0047794096,-0.9327582,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682731744,682731112,0.35836238,-0.03971922,-0.0047972556,-0.93272495,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682781689,682781056,0.35837406,-0.039581414,-0.005621674,-0.93272173,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682831651,682831020,0.35831717,-0.03929012,-0.006631421,-0.9327492,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682881572,682880948,0.35837808,-0.03912652,-0.007011929,-0.9327299,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682931522,682930893,0.3583783,-0.03912748,-0.00702936,-0.93272966,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
682981460,682980834,0.35842434,-0.039144803,-0.006733674,-0.9327135,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
683031402,683030779,0.3584598,-0.03915486,-0.0063762027,-0.93270195,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
683086339,683085718,0.35851383,-0.03935453,-0.00604412,-0.93267494,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
683131272,683130668,0.3585599,-0.03944568,-0.0058848546,-0.9326544,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
683181232,683180612,0.35859907,-0.039454304,-0.005930266,-0.9326387,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
683231163,683230557,0.35864165,-0.03945179,-0.0060643563,-0.93262154,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
683286278,683285496,0.35871,-0.039460033,-0.0062098457,-0.93259406,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
683331052,683330446,0.35875767,-0.039480783,-0.006342406,-0.93257385,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
683380998,683380393,0.35877812,-0.039557632,-0.006368242,-0.93256253,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
683435939,683435329,0.35881132,-0.039594814,-0.006256902,-0.932549,0.9999108,-5.4797566e-09,-4.208932e-09,0.013364086,8
