timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
701798154,701797572,0.99799544,-0.024163103,0.024336612,0.053188954,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701843134,701842522,0.99841225,-0.021991864,0.024873644,0.04550446,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701893054,701892468,0.9983483,-0.016726336,0.03049801,0.045726303,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701947993,701947408,0.9979393,-0.010109639,0.039022047,0.04992278,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
701992962,701992359,0.99825525,-0.008446786,0.038651012,0.043832056,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702042905,702042304,0.9989035,-0.0047628935,0.03505449,0.030663058,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702097836,702097244,0.9994475,0.00019337061,0.030181972,0.013920265,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702147783,702147190,0.9995305,-0.0006149348,0.02926469,0.009061736,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702197722,702197135,0.9993566,-0.0052965092,0.032863483,0.013349983,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702242690,702242086,0.9990854,-0.010247753,0.035874605,0.020889757,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702292629,702292031,0.9987045,-0.011039416,0.038623635,0.031235257,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702342581,702341980,0.99821895,-0.008418115,0.042334925,0.04118163,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702397509,702396916,0.99820304,-0.0035428444,0.046863012,0.03717734,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702442467,702441867,0.99804085,0.0011039026,0.048482496,0.03953041,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702497402,702496807,0.99758303,0.0026033702,0.049401034,0.048793543,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702547347,702546755,0.99765116,0.0026346708,0.047473192,0.049311172,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702592339,702591703,0.9988323,0.004618906,0.016857458,0.045040157,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702647254,702646643,0.99442565,-0.018931502,-0.09976344,0.028402204,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702697196,702696589,0.9724234,-0.066191986,-0.22342366,0.009662605,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702742121,702741539,0.94538605,-0.10930657,-0.30688387,-0.010936809,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702792111,702791485,0.9192886,-0.14872044,-0.3625474,-0.03674344,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702847007,702846425,0.9033005,-0.16593565,-0.39117855,-0.059101615,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702896988,702896370,0.904025,-0.13409087,-0.4023633,-0.053499334,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702941910,702941321,0.91117674,-0.07779271,-0.40344638,-0.030599698,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
702996865,702996261,0.9149409,-0.037807576,-0.40130323,-0.020236123,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703046792,703046206,0.91486967,-0.042561,-0.40052176,-0.028007977,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703091767,703091157,0.91689706,-0.0496786,-0.39489856,-0.029785568,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703141728,703141102,0.9263042,-0.046192143,-0.37319604,-0.02348884,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703196634,703196042,0.94049615,-0.03776866,-0.33734465,-0.015464703,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703246597,703245987,0.9474911,-0.04377219,-0.31557652,-0.027495064,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703291543,703290938,0.9518062,-0.06272364,-0.29661712,-0.046357505,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703351494,703350873,0.9555789,-0.09223819,-0.27422553,-0.05622832,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703396423,703395823,0.9586823,-0.0984777,-0.26169777,-0.052389372,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703446364,703445768,0.9638602,-0.095643185,-0.24252257,-0.054852415,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703491338,703490728,0.9675684,-0.09925273,-0.22210881,-0.06803032,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703546251,703545659,0.97233063,-0.1077942,-0.1904891,-0.0816545,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703596192,703595604,0.9772402,-0.08755026,-0.1742162,-0.083578564,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703641137,703640555,0.9782098,-0.05409952,-0.17956944,-0.08907144,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703696118,703695495,0.9753954,-0.0406487,-0.1904248,-0.10339199,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703746030,703745440,0.97200835,-0.047024213,-0.19608751,-0.120574795,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703795985,703795397,0.97026336,-0.054918457,-0.2007248,-0.12362308,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703840922,703840336,0.9709301,-0.056447584,-0.20129119,-0.11657822,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703895862,703895276,0.97342384,-0.06060046,-0.19379115,-0.10591764,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703945823,703945221,0.9736167,-0.06674656,-0.19635679,-0.09518122,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
703995870,703995166,0.97077245,-0.076173835,-0.20688248,-0.094858475,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704050708,704050120,0.968435,-0.09197819,-0.21561569,-0.08475585,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704095668,704095057,0.9662975,-0.10135425,-0.22115712,-0.08417902,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704145600,704145002,0.964756,-0.115606315,-0.22219749,-0.08068093,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704190555,704189952,0.96387863,-0.12493628,-0.22118701,-0.0800337,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704245497,704244899,0.963511,-0.13621259,-0.21341619,-0.08686971,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704295441,704294837,0.9630142,-0.14726451,-0.20527032,-0.093707085,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704345368,704344783,0.9621287,-0.15492955,-0.20423165,-0.09270776,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704395328,704394728,0.96180475,-0.15729842,-0.20612562,-0.08775608,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704445259,704444673,0.96163535,-0.16382605,-0.20441402,-0.081445515,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704495234,704494618,0.96350086,-0.17294937,-0.19134998,-0.071692206,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704545162,704544564,0.9683446,-0.19653434,-0.13948923,-0.06500713,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704595111,704594509,0.96990746,-0.21927418,-0.08990417,-0.055818956,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704645052,704644458,0.9695975,-0.23268881,-0.06276838,-0.042389072,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704694991,704694400,0.96967673,-0.23595437,-0.058347587,-0.025460001,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704744939,704744345,0.97005886,-0.23458903,-0.06234364,-0.008199962,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704794878,704794290,0.9704296,-0.23413464,-0.05833637,0.0066488246,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704844820,704844235,0.9716126,-0.23125939,-0.045670934,0.020057121,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704894764,704894180,0.97304344,-0.22623654,-0.03120812,0.032089517,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704944731,704944126,0.97410965,-0.2208488,-0.020321807,0.043855973,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
704994666,704994071,0.9746151,-0.21685223,-0.010529964,0.05467926,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705044618,705044016,0.9751478,-0.21212067,0.00018956207,0.063965455,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705094568,705093961,0.9757784,-0.20620139,0.010429204,0.072311595,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705144518,705143907,0.9759231,-0.2019696,0.020306166,0.07981347,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705194455,705193864,0.976294,-0.19638439,0.031754132,0.085293226,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705244498,705243797,0.9774973,-0.1865444,0.043127406,0.088545255,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705294346,705293742,0.9792617,-0.17303681,0.055595994,0.08952041,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705344272,705343687,0.9812236,-0.15865052,0.06475224,0.08853016,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705394228,705393632,0.983531,-0.14264825,0.06965709,0.08640768,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705444215,705443577,0.98575836,-0.12627305,0.07362635,0.083155304,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705494143,705493534,0.9876386,-0.11121582,0.07730963,0.078895055,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705544071,705543468,0.98920035,-0.10148596,0.0749048,0.0746496,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705594016,705593413,0.99051917,-0.09652638,0.06719702,0.07098657,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705643966,705643358,0.99176055,-0.093709394,0.05500901,0.06785022,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705693900,705693303,0.9929749,-0.09124382,0.038086426,0.06499977,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705743834,705743248,0.9939465,-0.08913197,0.016446052,0.06209297,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705793778,705793193,0.994456,-0.08671445,-0.008240505,0.058908045,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705843750,705843138,0.9946683,-0.081127726,-0.029817477,0.056252573,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705893675,705893083,0.994655,-0.07555005,-0.04581558,0.053427383,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705948631,705948027,0.9945273,-0.072261274,-0.056007486,0.0505673,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
705993565,705992973,0.99429494,-0.069809124,-0.064333536,0.04863545,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706043523,706042919,0.993821,-0.067932546,-0.074365646,0.046634614,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706093463,706092864,0.9929922,-0.066799924,-0.08686108,0.04426398,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706148440,706147846,0.9908801,-0.06849997,-0.10821727,0.041874077,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706198408,706197748,0.98849964,-0.0690455,-0.12849857,0.03986603,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706248278,706247697,0.98621494,-0.06811677,-0.14602262,0.037650175,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706293228,706292644,0.98368406,-0.07005442,-0.16190036,0.03530309,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706343199,706342589,0.9806662,-0.07232347,-0.17884402,0.032833025,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706393133,706392534,0.9780842,-0.075939305,-0.19141659,0.030727984,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706443068,706442479,0.9767667,-0.07946168,-0.1968669,0.029259155,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706498012,706497419,0.97646135,-0.08409283,-0.19660081,0.028280616,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706542975,706542369,0.97748095,-0.08530766,-0.19102319,0.027636949,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706592924,706592314,0.9790575,-0.08783396,-0.18179825,0.026099857,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706642846,706642259,0.97986996,-0.09228183,-0.1754128,0.023859773,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706692789,706692205,0.97988147,-0.09862342,-0.17214882,0.02169354,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706742759,706742150,0.9795076,-0.108190894,-0.16880137,0.019123044,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706792695,706792095,0.9795707,-0.112426445,-0.1657539,0.018092895,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706847622,706847034,0.98195857,-0.10706485,-0.15470299,0.019017633,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706892583,706891985,0.98368394,-0.10471932,-0.1449521,0.019715175,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706942550,706941933,0.9845245,-0.108518004,-0.13623896,0.01934834,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
706992522,706991875,0.9846025,-0.11361648,-0.13148358,0.019011231,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707047426,707046823,0.9846166,-0.119448885,-0.12612216,0.01885282,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707092382,707091765,0.9851204,-0.12547608,-0.11601401,0.018282209,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707142306,707141710,0.98633766,-0.13050969,-0.098960295,0.01766554,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707197234,707196649,0.98781353,-0.13360158,-0.07788505,0.017577935,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707247199,707246594,0.988913,-0.1355318,-0.0580104,0.01780622,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707292232,707291548,0.9894783,-0.1376131,-0.040599495,0.018629145,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707342114,707341490,0.9899848,-0.13844268,-0.01943387,0.019652052,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707397014,707396431,0.99057883,-0.13521005,0.003887457,0.021371119,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707441976,707441387,0.9905995,-0.13319598,0.02065102,0.023348518,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707496915,707496319,0.9901075,-0.13214064,0.039245058,0.02619221,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707546847,707546264,0.9890891,-0.13384932,0.05415436,0.029234095,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707596789,707596209,0.9880437,-0.1341339,0.06884135,0.03223068,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707646749,707646159,0.98710525,-0.13210793,0.083331555,0.035022534,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707691798,707691104,0.98633355,-0.12878956,0.09563447,0.037596922,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707741654,707741049,0.9853527,-0.12493042,0.10874345,0.040587667,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707796588,707795989,0.98481697,-0.120920405,0.116450354,0.04419425,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707841532,707840939,0.98566693,-0.116538525,0.11242335,0.047335774,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707896474,707895879,0.9879653,-0.11001366,0.095984094,0.05107547,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707946470,707945824,0.99037546,-0.10322278,0.074655585,0.0541112,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
707996367,707995769,0.99248916,-0.096044675,0.050222125,0.056732614,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708041306,708040722,0.9937764,-0.090400994,0.027857874,0.05882436,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708096245,708095659,0.9944986,-0.08539042,0.00023570018,0.060671423,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708146186,708145603,0.99445814,-0.081648566,-0.023328204,0.061987884,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708191219,708190554,0.994121,-0.078029014,-0.04158037,0.062497485,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708241115,708240499,0.99321437,-0.07572589,-0.061954312,0.06286914,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708296057,708295439,0.99200106,-0.07238489,-0.082146294,0.062819876,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708340987,708340398,0.99064386,-0.0697849,-0.09930295,0.06239967,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708390960,708390334,0.9891634,-0.066728,-0.11547315,0.0613936,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708445858,708445273,0.9876276,-0.065618,-0.12924546,0.059847575,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708495798,708495218,0.98654675,-0.06489744,-0.1381865,0.05846741,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708545779,708545163,0.98590136,-0.06788279,-0.1419884,0.056831803,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708595695,708595108,0.9853384,-0.075083315,-0.14319758,0.0544551,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708645648,708645053,0.98541677,-0.080222726,-0.14077444,0.051967565,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708695585,708694998,0.9861231,-0.082823165,-0.13503508,0.04966977,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708740549,708739948,0.98694783,-0.085288435,-0.12795189,0.047834598,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708795474,708794888,0.98770523,-0.09031281,-0.11910598,0.045779403,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708845429,708844832,0.9882936,-0.095873125,-0.110241294,0.043942325,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708895396,708894777,0.988858,-0.09881273,-0.10290248,0.042509507,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708945312,708944728,0.9895367,-0.0999639,-0.095565245,0.041129824,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
708995262,708994667,0.9902609,-0.09971623,-0.08868939,0.039678004,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709045201,709044612,0.9905074,-0.09964329,-0.08649018,0.0385457,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709095165,709094557,0.99064255,-0.10073813,-0.084219515,0.037231795,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709145100,709144502,0.9906131,-0.10211935,-0.083442725,0.035981603,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709195043,709194447,0.9906443,-0.10328415,-0.08226589,0.03447649,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709244992,709244392,0.9904048,-0.10629391,-0.081953846,0.032917872,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709294930,709294337,0.9900606,-0.110040806,-0.08189027,0.03106651,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709344870,709344282,0.98972905,-0.11358494,-0.08180424,0.029036053,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709394811,709394227,0.9893808,-0.11721125,-0.08150245,0.027289452,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709444768,709444172,0.989414,-0.11883194,-0.07920707,0.025793077,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709494713,709494117,0.98975414,-0.11832366,-0.07608589,0.024438616,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709544762,709544062,0.9902136,-0.1173396,-0.07182764,0.023437215,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709594599,709594007,0.9906017,-0.11666752,-0.067630015,0.022870557,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709644570,709643951,0.9911494,-0.11383904,-0.06437569,0.022785759,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709694526,709693898,0.9917254,-0.11032307,-0.061446764,0.023107316,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709744457,709743841,0.9921584,-0.109190725,-0.056153025,0.023365417,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709794370,709793786,0.9925422,-0.10750864,-0.0522807,0.023844788,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709844327,709843731,0.99282885,-0.10580998,-0.04996115,0.024476537,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709894260,709893676,0.99294424,-0.10622705,-0.046419222,0.024958177,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709944221,709943620,0.99290377,-0.10681322,-0.045529693,0.025696471,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
709994167,709993565,0.9926688,-0.109709345,-0.043460168,0.026146892,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710044126,710043510,0.992496,-0.112214625,-0.040762957,0.026419811,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710094057,710093456,0.99232435,-0.1144114,-0.038497217,0.026840962,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710144024,710143400,0.9922597,-0.11583974,-0.035439048,0.027313339,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710193946,710193345,0.9925421,-0.11354212,-0.033929925,0.028588414,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710243890,710243290,0.9929341,-0.11053955,-0.03084903,0.030187257,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710293829,710293237,0.9934641,-0.10629294,-0.026629318,0.03196528,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710343765,710343180,0.9939506,-0.10183308,-0.023405556,0.0338301,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710393727,710393124,0.9941916,-0.099393666,-0.020481534,0.035840042,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710443681,710443069,0.994417,-0.09654588,-0.019540105,0.037841264,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710493611,710493015,0.99440604,-0.09624002,-0.018354958,0.03946714,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710543565,710542959,0.9938063,-0.100764945,-0.021884482,0.0414312,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710593496,710592904,0.993444,-0.10420061,-0.018092535,0.043403555,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710643474,710642856,0.99371374,-0.10182169,-0.0090796705,0.045639485,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710698390,710697788,0.99425566,-0.09548009,0.006819618,0.047883093,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710743355,710742748,0.9941637,-0.09284447,0.023716198,0.04955823,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710793365,710792684,0.99379295,-0.0891974,0.042316057,0.05127207,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710843226,710842628,0.9930612,-0.086226285,0.059771713,0.053122915,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710893163,710892573,0.9919669,-0.08346225,0.07768874,0.05477438,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710943128,710942518,0.99051493,-0.08132619,0.09495742,0.05700217,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
710993056,710992463,0.98877305,-0.07978523,0.11158534,0.059252903,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711048009,711047406,0.9866207,-0.07748845,0.12933733,0.062023506,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711092952,711092356,0.98463094,-0.07585804,0.14357486,0.06429494,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711142898,711142297,0.98298365,-0.07463196,0.15387045,0.067061484,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711192847,711192251,0.983335,-0.07239484,0.15135668,0.07001749,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711247874,711247181,0.9857779,-0.06805013,0.1349848,0.07341838,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711292729,711292132,0.98835945,-0.06410005,0.11499647,0.07624102,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711342669,711342077,0.9907463,-0.06232534,0.090610676,0.0795426,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711397700,711397016,0.9927149,-0.060334034,0.0636167,0.08264322,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711442617,711441966,0.99383086,-0.0588124,0.040761366,0.0847344,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711492544,711491911,0.994648,-0.05458785,0.014609848,0.08649992,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711542459,711541855,0.9948293,-0.049641386,-0.011096646,0.08790501,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711597396,711596795,0.99434,-0.045217067,-0.034729067,0.08965147,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711642265,711641745,0.9937051,-0.042963088,-0.050017692,0.09056887,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711692382,711691690,0.99277127,-0.040802572,-0.06619659,0.091424465,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711747223,711746629,0.9915821,-0.04000718,-0.081593,0.09223328,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711797167,711796574,0.9908647,-0.040684965,-0.088989615,0.092805356,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711842121,711841524,0.9906749,-0.0435027,-0.089345686,0.093210265,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711892178,711891469,0.9909156,-0.045523677,-0.08486154,0.09387433,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711946992,711946408,0.99168473,-0.045300398,-0.07431655,0.09479641,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
711996944,711996353,0.992588,-0.044352025,-0.061450873,0.09500536,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712041987,712041303,0.9929323,-0.044525385,-0.0553878,0.09505357,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712096822,712096242,0.99312276,-0.042689357,-0.053384453,0.09505255,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
712146809,712146187,0.99330235,-0.041137066,-0.051075265,0.09512899,0.99998486,3.9470156e-09,-1.5579087e-09,0.005516387,5
