timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
738034869,738034279,-0.3759241,0.012811042,-0.006961952,0.9265357,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738084805,738084222,-0.37570268,0.013984197,-0.007874604,0.92660135,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738134757,738134180,-0.3755832,0.013665572,-0.008702095,0.9266471,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738184696,738184109,-0.37539107,0.013924629,-0.010936223,0.9266974,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738234637,738234053,-0.37529153,0.013111132,-0.010456107,0.92675513,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738284605,738283997,-0.37529257,0.012546194,-0.012043491,0.92674327,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738334588,738333940,-0.37514427,0.012570265,-0.010849932,0.9268177,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738384472,738383883,-0.37520838,0.012729782,-0.009326836,0.9268063,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738434481,738433827,-0.3750585,0.014253115,-0.007935078,0.92685765,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738484394,738483770,-0.37512323,0.014815494,-0.0062368866,0.9268356,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738534364,738533714,-0.37522346,0.015312287,-0.008281384,0.92677087,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738584245,738583657,-0.37515077,0.014920347,-0.0093319295,0.9267968,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738634363,738633604,-0.3752289,0.014624318,-0.011518891,0.9267453,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738684148,738683544,-0.37326247,0.015207923,-0.010763402,0.9275387,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738734180,738733488,-0.36771515,0.014188899,-0.007800943,0.9297976,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738789032,738788426,-0.36696005,0.010472714,-0.008380165,0.93014,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738834073,738833382,-0.36692533,0.009662506,-0.010972603,0.9301355,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738883911,738883323,-0.3671962,0.010580324,-0.012139329,0.9300041,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738934035,738933262,-0.3674459,0.010838771,-0.013421635,0.92988497,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
738983792,738983206,-0.3680738,0.010519152,-0.013858256,0.92963386,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739033757,739033152,-0.3684042,0.0094693955,-0.012303024,0.92953604,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739083703,739083093,-0.36904582,0.009368546,-0.013045167,0.9292725,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739138626,739138030,-0.369647,0.009363648,-0.012837728,0.9290365,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739183573,739182980,-0.37007862,0.009207642,-0.012627961,0.92886895,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739233562,739232934,-0.37060773,0.009840566,-0.013374174,0.92864114,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739283466,739282867,-0.3711188,0.008950516,-0.011887341,0.92846614,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739338421,739337805,-0.37165007,0.00882854,-0.012786194,0.92824286,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739383335,739382754,-0.37195435,0.009356043,-0.011696493,0.92813027,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739433323,739432698,-0.37224203,0.010831062,-0.008632069,0.9280324,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739488238,739487635,-0.3726437,0.01355113,-0.009045229,0.92783153,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739533223,739532585,-0.37284192,0.0139856255,-0.006381933,0.9277675,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739583111,739582528,-0.37327385,0.013565482,-0.004290956,0.9276122,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739633105,739632472,-0.37346736,0.0139872255,-0.005623983,0.9275209,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739687993,739687410,-0.37385273,0.013320205,-0.0061403858,0.92737216,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739733010,739732359,-0.37393504,0.012845862,-0.006631928,0.92734224,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739782914,739782302,-0.37413025,0.012430472,-0.0071501425,0.9272653,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739837981,739837244,-0.37429664,0.011644627,-0.0054868357,0.9272197,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739887879,739887188,-0.37450337,0.010919141,-0.005791075,0.9271432,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739932726,739932133,-0.37457857,0.011595949,-0.0052730963,0.92710775,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
739982676,739982077,-0.37443253,0.012056456,-0.0073160976,0.927147,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740037609,740037015,-0.37409395,0.012466545,-0.007816002,0.9272741,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740087550,740086958,-0.37374917,0.012250015,-0.008936114,0.9274059,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740132504,740131908,-0.3735916,0.012767256,-0.008055924,0.9274705,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740187437,740186849,-0.37321293,0.014747166,-0.010067701,0.9275739,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740237369,740236789,-0.3729687,0.0148655735,-0.011312832,0.9276559,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740282322,740281738,-0.3726149,0.015113672,-0.013123401,0.92777026,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740332303,740331682,-0.37270194,0.015746579,-0.012557022,0.9277326,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740387216,740386620,-0.3726745,0.015265413,-0.01009134,0.9277817,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740437148,740436563,-0.37266448,0.014841755,-0.007610619,0.92781633,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740482104,740481513,-0.37282506,0.014495524,-0.0073729535,0.92775923,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740537036,740536451,-0.37270635,0.01623609,-0.009337758,0.9277603,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740586987,740586394,-0.37261733,0.016406208,-0.012410821,0.9277571,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740636933,740636337,-0.37254566,0.0154096475,-0.012103682,0.927807,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740681875,740681287,-0.3724561,0.014543726,-0.012954132,0.9278455,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740736805,740736225,-0.3726053,0.014172645,-0.011402002,0.9278116,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740786753,740786168,-0.37281597,0.014882389,-0.011031559,0.9277204,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740831710,740831117,-0.37296483,0.016071979,-0.009806391,0.9276545,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740886658,740886064,-0.37303513,0.016147451,-0.009923548,0.9276236,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740936604,740935999,-0.37293756,0.016696407,-0.009755824,0.9276549,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
740986531,740985943,-0.37281224,0.0162231,-0.010475743,0.9277059,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741031484,741030892,-0.37263483,0.015121373,-0.010031215,0.92780066,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741086456,741085830,-0.3722223,0.014108636,-0.010589612,0.927976,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741136363,741135773,-0.37184396,0.013398239,-0.011553633,0.92812663,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741186310,741185717,-0.3716596,0.012859167,-0.012088499,0.92820126,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741236251,741235660,-0.3713048,0.0129603,-0.012356448,0.9283384,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741286197,741285604,-0.37116194,0.013155786,-0.012430628,0.9283918,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741336141,741335548,-0.37098143,0.013413843,-0.0115743,0.9284713,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741386082,741385491,-0.3709169,0.014407881,-0.0114560705,0.9284836,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741436018,741435435,-0.37083328,0.015148996,-0.009922927,0.9285229,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741486004,741485404,-0.37100303,0.015147199,-0.009020579,0.92846435,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741535907,741535322,-0.37107208,0.015795844,-0.006811326,0.9284448,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741585850,741585266,-0.37131888,0.016444826,-0.0054119253,0.928344,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741635794,741635209,-0.37137794,0.017305661,-0.0067589697,0.92829597,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741685753,741685153,-0.37158498,0.017123662,-0.007650263,0.92820954,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741735699,741735097,-0.3716114,0.016700868,-0.009402367,0.9281906,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741785633,741785040,-0.37179348,0.016800722,-0.009172288,0.9281181,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741835578,741834984,-0.37234044,0.017406167,-0.008846671,0.9278909,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741885524,741884928,-0.37269256,0.017140958,-0.010135609,0.9277412,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741935499,741934879,-0.37313536,0.01742412,-0.011409156,0.92754316,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
741985407,741984814,-0.37340456,0.016650585,-0.012745526,0.92743164,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742035342,742034758,-0.37365255,0.015477136,-0.012206398,0.92735934,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742085288,742084702,-0.37393904,0.015088522,-0.009565344,0.9272812,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742135257,742134645,-0.37393644,0.013190668,-0.006996869,0.92733425,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742185189,742184589,-0.3737178,0.0128385555,-0.0040810658,0.92744464,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742235132,742234532,-0.37328154,0.013359291,-0.0048316782,0.9276094,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742285086,742284476,-0.3729752,0.015352455,-0.007993991,0.9276799,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742335019,742334420,-0.3728529,0.016890366,-0.011693611,0.9276631,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742384973,742384363,-0.373056,0.016816825,-0.010982745,0.9275915,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742434907,742434307,-0.3734175,0.015463285,-0.00625128,0.9275135,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742484866,742484250,-0.37347865,0.013841883,-0.004855914,0.9275228,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742534778,742534194,-0.3737155,0.0142698195,-0.0052782227,0.92741865,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742584758,742584138,-0.3742066,0.015557138,-0.0076064463,0.92718375,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742634673,742634082,-0.3747277,0.016803883,-0.007989828,0.92694825,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742684657,742684049,-0.37514752,0.016470576,-0.0034083824,0.9268126,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742734572,742733977,-0.37552115,0.013777548,-0.0019721985,0.9267094,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742784508,742783912,-0.37598616,0.01389517,-0.0071747447,0.9264934,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742834483,742833860,-0.37652045,0.0141528025,-0.01125828,0.92623174,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742884417,742883800,-0.37704968,0.013648558,-0.008317053,0.9260551,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742934407,742933743,-0.37777627,0.010759036,-0.0054530655,0.92581844,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
742984283,742983687,-0.3786507,0.009066611,-0.0039266343,0.92548686,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743034331,743033631,-0.37953416,0.005491786,-0.0017585515,0.92515975,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743084237,743083574,-0.38055226,0.0021043464,-0.001446243,0.924756,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743134260,743133518,-0.38192618,0.0061747395,-0.007948193,0.9241381,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743184063,743183462,-0.38421384,0.011127048,-0.010552983,0.9231168,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743234101,743233406,-0.38584676,0.015697956,-0.0068628904,0.9224039,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743283968,743283349,-0.3869277,0.022241732,0.0013305371,0.9218408,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743338908,743338293,-0.387531,0.024580045,0.007686798,0.9214969,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743383827,743383236,-0.38689223,0.023425665,0.0061451574,0.9218069,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743433773,743433180,-0.38638756,0.01902545,0.0021469772,0.92213774,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743483749,743483123,-0.38574934,0.0143653,0.00045926668,0.92249167,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743538708,743538065,-0.3845777,0.004305948,-0.005812564,0.92306435,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743583608,743583011,-0.38345185,0.005776639,-0.0047296514,0.9235308,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743633566,743632962,-0.3827587,0.009528486,-0.000100906516,0.9237993,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743688481,743687893,-0.38176888,0.010413611,0.0038662364,0.9241912,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743733458,743732843,-0.3811026,0.0075873304,-0.00015233955,0.9245016,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743783387,743782785,-0.3803181,0.007976948,-0.0029822832,0.92481655,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743833351,743832728,-0.3797534,0.011589999,-0.0027560128,0.92501104,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743888269,743887666,-0.37957567,0.013427076,2.899638e-05,0.92506325,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743933258,743932619,-0.3796476,0.012021201,0.0024867128,0.9250497,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
743983156,743982559,-0.37968466,0.0097108595,0.0035597815,0.92505825,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744038079,744037497,-0.37924805,0.008898329,0.0046402863,0.9252407,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744088059,744087441,-0.37913516,0.007873118,0.005409329,0.9252921,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744133035,744132405,-0.37882692,0.0074530165,0.0064301146,0.9254153,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744182974,744182333,-0.37886626,0.0077766264,0.005971093,0.9253995,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744237851,744237271,-0.37884295,0.007987485,0.0048454567,0.92541385,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744282803,744282220,-0.37894002,0.0077704773,0.004013159,0.92538,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744332765,744332163,-0.37904716,0.008630278,0.0032360526,0.9253314,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744387755,744387107,-0.37908658,0.009612995,0.003360118,0.9253051,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744437634,744437045,-0.37911946,0.009205706,0.0041266205,0.9252928,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744482609,744481994,-0.37916481,0.007735737,0.0038542373,0.92528886,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744532548,744531937,-0.37907615,0.0073435535,0.00375495,0.92532873,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744587462,744586875,-0.379485,0.008195874,0.0047255885,0.92514956,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744637437,744636818,-0.37957013,0.007479333,0.0058788788,0.92511415,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744682360,744681767,-0.3794302,0.0054344153,0.007277668,0.9251759,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744737284,744736705,-0.3794387,0.0038404614,0.009230223,0.9251629,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744787284,744786648,-0.37962142,0.0032227922,0.010751745,0.92507386,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744832254,744831597,-0.37953067,0.003163981,0.011912447,0.9250971,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744882142,744881541,-0.3793879,0.003060362,0.012186761,0.92515236,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744937060,744936478,-0.37938932,0.0026948873,0.011548187,0.9251611,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
744987021,744986422,-0.37949014,0.002861126,0.010387288,0.92513317,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745031974,745031370,-0.37951383,0.004206933,0.009317343,0.9251296,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745086902,745086312,-0.3796278,0.00492336,0.0076817586,0.9250943,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745136831,745136251,-0.37972575,0.004586174,0.005624352,0.92507076,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745186787,745186195,-0.3800286,0.0053661093,0.0041467445,0.9249499,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745231751,745231144,-0.38002604,0.0063004657,0.003351133,0.9249483,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745286670,745286081,-0.38006452,0.006901217,0.0017606632,0.9249326,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745336632,745336035,-0.3802186,0.007163524,0.00014961776,0.9248689,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745386558,745385968,-0.38038018,0.007542459,-0.000887874,0.924799,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745436507,745435912,-0.38040012,0.00787602,-0.0019548193,0.92478645,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745486501,745485862,-0.38032228,0.007742074,-0.0027447238,0.92481756,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745536416,745535798,-0.3803916,0.008086744,-0.003420251,0.9247838,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745581340,745580747,-0.38045093,0.008440903,-0.004252599,0.9247528,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745636287,745635685,-0.38040355,0.009428308,-0.004770033,0.9247603,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745686213,745685629,-0.38053608,0.009705823,-0.005670805,0.9246978,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745736176,745735572,-0.38060474,0.009185671,-0.006754266,0.9246675,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745786121,745785516,-0.3807304,0.00916353,-0.0076501598,0.9246091,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745836051,745835459,-0.380699,0.009748995,-0.007939623,0.92461354,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745885999,745885407,-0.38065365,0.01034051,-0.008551018,0.92462045,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745935939,745935346,-0.38077778,0.010534906,-0.009857055,0.9245541,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
745985872,745985289,-0.3808688,0.010505683,-0.011337419,0.9244999,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746035818,746035233,-0.38096124,0.011001743,-0.012539299,0.9244406,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746085763,746085176,-0.38089034,0.011681592,-0.013454811,0.9244486,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746135706,746135120,-0.38090858,0.011702979,-0.014511889,0.9244247,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746185661,746185063,-0.380963,0.0118903965,-0.01495432,0.92439294,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746235595,746235007,-0.38081506,0.012464041,-0.015117766,0.9244436,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746285553,746284950,-0.38090715,0.012400495,-0.015518673,0.92439985,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746335488,746334897,-0.38092485,0.011872378,-0.01612326,0.9243891,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746385442,746384837,-0.38094047,0.012196792,-0.017423583,0.924355,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746435386,746434780,-0.38113597,0.01296551,-0.019038916,0.92423207,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746485316,746484724,-0.38112235,0.013811502,-0.02144789,0.9241726,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746535268,746534671,-0.38123333,0.014476512,-0.02505646,0.92402595,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746585222,746584612,-0.38153023,0.0154415555,-0.029131535,0.9237682,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746635165,746634555,-0.38181308,0.016703984,-0.032703616,0.9235097,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746685124,746684499,-0.3819757,0.018001547,-0.03613652,0.92329013,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746735052,746734442,-0.3820263,0.018727824,-0.04018373,0.92308754,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746785006,746784393,-0.38222903,0.019599423,-0.044608843,0.9227822,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746834948,746834335,-0.3825549,0.020554407,-0.049472652,0.9223783,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746884942,746884276,-0.3828381,0.02166413,-0.055281185,0.92190546,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746934817,746934220,-0.38325226,0.023130637,-0.062369816,0.9212453,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
746984773,746984159,-0.38351002,0.02472098,-0.070628315,0.9205002,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
747034735,747034109,-0.38385347,0.02642385,-0.08053286,0.919496,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
747084681,747084054,-0.38425422,0.028729279,-0.09223344,0.91815925,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
747134633,747133992,-0.38456336,0.03188149,-0.10508927,0.9165429,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
747184543,747183933,-0.38443616,0.036154434,-0.11472509,0.91528136,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
747234698,747233876,-0.38379517,0.039512012,-0.11739426,0.9150731,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
747284450,747283820,-0.38390702,0.03828158,-0.115612745,0.9153052,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
747334473,747333763,-0.38430163,0.03575299,-0.11324484,0.91553795,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
747384321,747383706,-0.38421664,0.035785366,-0.11217481,0.915704,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
747434414,747433650,-0.38413188,0.03642775,-0.1133692,0.9155671,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
747484221,747483593,-0.38418224,0.036810733,-0.11429384,0.9154157,-0.99998266,-6.2272015e-10,-8.433038e-11,-0.0059000347,9
