timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1273924795,1273924139,0.83953846,-0.025253464,0.022731023,-0.542237,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1273969720,1273969090,0.8398222,-0.02187736,0.024239106,-0.54187894,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274019635,1274019028,0.8400716,-0.018136892,0.02512019,-0.54159003,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274069558,1274068970,0.84055215,-0.015523506,0.026856642,-0.5408417,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274124498,1274123906,0.8411854,-0.016468827,0.027652275,-0.5397882,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274169494,1274168855,0.8418954,-0.017303385,0.026927458,-0.5386908,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274219411,1274218796,0.8426082,-0.018565722,0.02558318,-0.53759855,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274269318,1274268738,0.84327894,-0.018936664,0.028378036,-0.5363924,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274324269,1274323674,0.84379935,-0.01800161,0.03205414,-0.5353983,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274369214,1274368621,0.84424365,-0.016627656,0.03197134,-0.5347468,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274419158,1274418564,0.84469557,-0.01735633,0.030228768,-0.5341108,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274474099,1274473500,0.8451601,-0.017479971,0.026986511,-0.5335454,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274519043,1274518458,0.845503,-0.018109072,0.02573482,-0.53304285,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274569071,1274568391,0.84582454,-0.01875341,0.026909318,-0.5324519,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274623925,1274623325,0.8460603,-0.019238384,0.030629072,-0.531859,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274673867,1274673267,0.84624577,-0.021166248,0.032656778,-0.5313696,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274718800,1274718215,0.84642863,-0.02137824,0.03246321,-0.5310816,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274768762,1274768157,0.8467081,-0.021150202,0.03168763,-0.5306921,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274823700,1274823098,0.8470008,-0.021118263,0.0281798,-0.5304242,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274873692,1274873034,0.8472315,-0.020875933,0.027237104,-0.5301144,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274918570,1274917982,0.8473794,-0.02153173,0.028483171,-0.52978617,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1274973510,1274972918,0.8473565,-0.020550463,0.030260744,-0.5297631,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275023468,1275022862,0.84729105,-0.02076533,0.030637821,-0.52983785,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275073422,1275072802,0.847227,-0.020871494,0.029903887,-0.5299779,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275118330,1275117750,0.84715205,-0.02096945,0.029751265,-0.5301026,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275173355,1275172686,0.84698343,-0.01847235,0.03081745,-0.53040385,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275223228,1275222628,0.8466475,-0.018630369,0.030789243,-0.53093594,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275268235,1275267575,0.846416,-0.016809205,0.030067915,-0.531407,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275318127,1275317517,0.84625345,-0.016244328,0.027949387,-0.53179884,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275373059,1275372453,0.846068,-0.015815178,0.02677645,-0.53216714,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275422985,1275422395,0.8460621,-0.01630298,0.027115675,-0.53214455,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275468061,1275467343,0.84598565,-0.016676616,0.028283816,-0.53219384,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275522868,1275522279,0.84601796,-0.016688263,0.028264424,-0.5321431,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275572805,1275572221,0.8459711,-0.017170975,0.028379684,-0.53219616,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275622771,1275622163,0.8458987,-0.017775832,0.028921876,-0.53226215,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275672707,1275672105,0.84576577,-0.017923413,0.028339801,-0.5324997,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275722652,1275722049,0.84556264,-0.01719635,0.027108418,-0.5329102,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275772580,1275771989,0.84525084,-0.01614426,0.02599424,-0.53349316,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275817532,1275816936,0.84493613,-0.017472228,0.025866326,-0.5339558,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275872463,1275871872,0.8444367,-0.018388154,0.028831638,-0.53456277,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275922411,1275921814,0.8438764,-0.0168947,0.028483467,-0.5355146,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1275972345,1275971756,0.8434631,-0.015183898,0.025254805,-0.53637815,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276022282,1276021698,0.8429742,-0.016236207,0.025134679,-0.5371211,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276072231,1276071640,0.84237665,-0.016417123,0.027094956,-0.5379574,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276122181,1276121581,0.84188426,-0.016603937,0.02631033,-0.5387606,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276172131,1276171523,0.84142995,-0.016842073,0.026147582,-0.53947043,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276222054,1276221465,0.8408686,-0.016046623,0.027386924,-0.54030776,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276271997,1276271407,0.8405827,-0.015568419,0.026850423,-0.5407933,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276321944,1276321349,0.8402293,-0.015661677,0.02630775,-0.5413664,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276371893,1276371292,0.8400654,-0.016354324,0.026137792,-0.5416082,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276421919,1276421232,0.8399367,-0.017094249,0.025214354,-0.5418289,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276471769,1276471175,0.83982486,-0.017729005,0.024763556,-0.5420026,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276521708,1276521116,0.83991754,-0.017658124,0.024816688,-0.5418586,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276571657,1276571065,0.83998656,-0.01704294,0.023737978,-0.54181975,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276621658,1276621000,0.84015495,-0.017569656,0.02398826,-0.5415308,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276671533,1276670942,0.84046876,-0.017975738,0.025113553,-0.54097915,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276721483,1276720883,0.84089357,-0.016757648,0.023517974,-0.5404296,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276771435,1276770825,0.8413107,-0.016790917,0.022695595,-0.5398142,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276821534,1276820767,0.84171104,-0.019405661,0.026217854,-0.5389423,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276871304,1276870709,0.8421149,-0.022477929,0.028564114,-0.5380718,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276921246,1276920651,0.84261495,-0.02349832,0.027969347,-0.5372761,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1276971191,1276970592,0.84298545,-0.021867529,0.028964369,-0.5367107,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277021133,1277020534,0.8433117,-0.019031668,0.030855484,-0.5362008,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277071065,1277070476,0.84358644,-0.016715571,0.031265117,-0.5358219,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277121003,1277120418,0.8439696,-0.015673682,0.028188678,-0.5354205,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277170962,1277170360,0.8443711,-0.015659608,0.024379617,-0.5349746,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277220886,1277220302,0.8447469,-0.015226534,0.0218354,-0.53450364,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277270833,1277270243,0.84510833,-0.011828831,0.01991628,-0.53409314,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277320780,1277320185,0.8455117,-0.0055233454,0.015025474,-0.5337169,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277370725,1277370127,0.84584653,0.0027354872,0.0074756425,-0.533367,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277420672,1277420069,0.8460479,0.013342445,-0.0011276687,-0.5329389,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277470611,1277470011,0.8460152,0.02597536,-0.010397085,-0.5324241,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277520540,1277519953,0.845693,0.039296556,-0.018754382,-0.53189033,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277570482,1277569894,0.8451919,0.052232683,-0.024770265,-0.53132766,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277620433,1277619836,0.84432375,0.06505456,-0.033005085,-0.5308446,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277670385,1277669778,0.8431136,0.07810112,-0.0430212,-0.53029126,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277720300,1277719720,0.8415885,0.091416426,-0.052326925,-0.52974874,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277775263,1277774656,0.8401983,0.102964014,-0.05799478,-0.5292465,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277820186,1277819603,0.8401433,0.10306214,-0.05701294,-0.52942127,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277870142,1277869548,0.8410435,0.09425454,-0.050361454,-0.53030705,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277920070,1277919487,0.8424352,0.078851655,-0.03946912,-0.5315334,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1277970023,1277969435,0.84390765,0.059231024,-0.025363032,-0.5326051,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278019977,1278019371,0.84491986,0.03738101,-0.012441589,-0.53344023,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278069912,1278069312,0.84532666,0.015280672,-0.0022025653,-0.5340267,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278124841,1278124248,0.84518516,-0.006207904,0.009263855,-0.5343575,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278169793,1278169203,0.8447443,-0.023725964,0.02113014,-0.5342262,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278219746,1278219140,0.84383094,-0.041173343,0.033834346,-0.53395647,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278269685,1278269085,0.8426934,-0.057329673,0.044419102,-0.53348684,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278324637,1278324016,0.8417492,-0.06964855,0.051555812,-0.5328691,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278369646,1278368964,0.8413819,-0.07525916,0.053937066,-0.5324503,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278419494,1278418906,0.84125006,-0.07619364,0.055288654,-0.53238714,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278469441,1278468849,0.84140944,-0.075189516,0.053152766,-0.5324956,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278524386,1278523783,0.84157044,-0.07180755,0.051714517,-0.5328494,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278569311,1278568731,0.8415503,-0.07113056,0.05118249,-0.5330234,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278619264,1278618673,0.84141415,-0.06912215,0.052358277,-0.5333884,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278674213,1278673609,0.8414569,-0.06712977,0.051671784,-0.53364223,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278719150,1278718557,0.8416867,-0.06485567,0.049472,-0.53376955,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278769092,1278768499,0.8418945,-0.06308939,0.046890043,-0.53388655,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278824035,1278823435,0.84197444,-0.0607771,0.044766597,-0.53421086,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278874012,1278873398,0.8420382,-0.058468882,0.044132542,-0.5344206,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278918907,1278918324,0.84208333,-0.055366665,0.043899268,-0.5346991,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1278968867,1278968266,0.8421592,-0.05256174,0.042622346,-0.53496593,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279023869,1279023202,0.8422637,-0.04865782,0.039920233,-0.53537893,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279073747,1279073144,0.84233654,-0.04673061,0.037769623,-0.5355922,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279118684,1279118092,0.8423854,-0.04428933,0.03639973,-0.53581756,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279173619,1279173027,0.8424834,-0.03959694,0.03282591,-0.5362616,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279223579,1279222970,0.84255403,-0.036040813,0.029899744,-0.5365722,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279268529,1279267917,0.84245807,-0.0316238,0.027666697,-0.53712094,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279318451,1279317862,0.84256476,-0.02824013,0.018891593,-0.5375223,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279373386,1279372795,0.84258574,-0.027136978,0.0026495308,-0.5378716,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279423344,1279422737,0.8424505,-0.029293878,-0.012634673,-0.53782856,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279468273,1279467686,0.8420923,-0.03289294,-0.024627903,-0.53776586,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279523338,1279522620,0.8416285,-0.037948225,-0.038104374,-0.53737265,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279573154,1279572562,0.84092045,-0.045620855,-0.05045285,-0.536867,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279623113,1279622505,0.84010005,-0.05212365,-0.06464306,-0.5360377,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279668048,1279667452,0.8393638,-0.057303257,-0.07807954,-0.53487223,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279722981,1279722391,0.8380434,-0.065762214,-0.09390819,-0.53342277,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279772921,1279772330,0.8367648,-0.074948534,-0.10452284,-0.5322429,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279822874,1279822272,0.83608013,-0.08278657,-0.1098679,-0.5310797,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279872809,1279872214,0.836727,-0.08412733,-0.107403144,-0.5303537,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279922759,1279922155,0.83873034,-0.077843904,-0.09763444,-0.53003705,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1279972694,1279972097,0.84155464,-0.0667209,-0.0816325,-0.52978325,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280017637,1280017045,0.8440932,-0.054362055,-0.06297698,-0.52970326,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280072584,1280071981,0.8467482,-0.036489904,-0.036775235,-0.5294654,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280122530,1280121923,0.84838027,-0.019771459,-0.014155153,-0.52882844,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280172456,1280171865,0.8492422,-0.0047042016,0.0051104743,-0.5279578,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280222403,1280221807,0.84964585,0.008372588,0.023397563,-0.5267678,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280272337,1280271748,0.8495251,0.018598288,0.040989242,-0.5256245,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280322284,1280321690,0.8491072,0.026520832,0.05416142,-0.524767,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280372232,1280371632,0.848598,0.035688363,0.06278487,-0.52408564,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280422162,1280421573,0.8482303,0.041105893,0.07107626,-0.5232244,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280472104,1280471515,0.847888,0.042737156,0.081931464,-0.5220601,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280522046,1280521457,0.8470935,0.046857968,0.09313441,-0.52111703,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280571996,1280571399,0.8459418,0.053823713,0.10281206,-0.5204954,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280621937,1280621341,0.84543097,0.054664727,0.10730546,-0.5203304,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280671874,1280671283,0.8462345,0.04591025,0.10474447,-0.5203921,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280721874,1280721224,0.84779686,0.034227636,0.09391078,-0.5208165,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280771821,1280771171,0.8494271,0.021217084,0.07829408,-0.52143407,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280821700,1280821108,0.8509289,0.007417321,0.06088635,-0.52168757,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280871659,1280871049,0.852079,-0.004565541,0.045436922,-0.5214173,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280921602,1280920991,0.85289156,-0.013054164,0.03521575,-0.52073544,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1280971531,1280970933,0.853615,-0.016874174,0.030275667,-0.51975006,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281021467,1281020875,0.85444725,-0.01932441,0.028810412,-0.51837873,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281071419,1281070816,0.85516423,-0.021701114,0.028668538,-0.5171087,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281121360,1281120758,0.8559971,-0.02121477,0.028313156,-0.5157686,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281171294,1281170700,0.85699236,-0.020509092,0.02729199,-0.5141971,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281221226,1281220642,0.8578913,-0.02059993,0.02646853,-0.5127355,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281271190,1281270584,0.85900116,-0.020207372,0.025170647,-0.51095515,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281321126,1281320537,0.8599266,-0.019844728,0.023947207,-0.5094695,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281371056,1281370467,0.86088216,-0.019772155,0.022355651,-0.50792843,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281421009,1281420409,0.8617717,-0.018617684,0.02071587,-0.5065312,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281470957,1281470351,0.86250746,-0.01870086,0.017656442,-0.5053905,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281520881,1281520293,0.86320424,-0.0197702,0.0157328,-0.50422215,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281570818,1281570234,0.86382324,-0.017932275,0.017281584,-0.5031792,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281620772,1281620180,0.86432016,-0.014958155,0.024218079,-0.502136,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281670724,1281670118,0.86463445,-0.009170699,0.035601467,-0.50105464,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281720652,1281720060,0.864625,-0.0013476593,0.04805294,-0.50011283,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281770595,1281770001,0.86451143,0.003318737,0.055506203,-0.49952787,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281820547,1281819943,0.8647081,0.00037749732,0.051015466,-0.49967718,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281870484,1281869885,0.86505216,-0.006927882,0.038011916,-0.5001918,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281920428,1281919827,0.86513186,-0.01351273,0.02105875,-0.5009199,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1281975368,1281974763,0.86482275,-0.020602662,0.007033634,-0.5016052,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282020291,1282019710,0.86442375,-0.028893836,-0.0012586028,-0.5019313,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282070241,1282069661,0.8637952,-0.036685463,-0.008132638,-0.50243986,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282120177,1282119594,0.86331445,-0.04025469,-0.010384813,-0.50295115,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282170132,1282169542,0.86292845,-0.0406903,-0.010536401,-0.503575,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282220087,1282219478,0.8624773,-0.03911747,-0.0110477945,-0.5044609,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282270018,1282269428,0.86212677,-0.036458626,-0.009728138,-0.5052856,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282324964,1282324356,0.8616318,-0.033493754,-0.0063500386,-0.5063878,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282369934,1282369307,0.8611488,-0.0321188,-0.004355615,-0.5073186,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282419837,1282419246,0.86070645,-0.028298764,-0.0030811934,-0.5083052,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282469835,1282469188,0.8602203,-0.02549537,-0.0014896957,-0.5092827,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282524726,1282524124,0.85963887,-0.022419868,0.0015283594,-0.5104079,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282569770,1282569071,0.85916686,-0.019589629,0.003771031,-0.5113066,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282619616,1282619013,0.8585957,-0.01796793,0.004955774,-0.51231456,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282674549,1282673950,0.85776985,-0.020536898,0.008743658,-0.51354915,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282724491,1282723892,0.8570152,-0.026125746,0.01367176,-0.5144468,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282769569,1282768839,0.8560971,-0.0348398,0.019888602,-0.51525575,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282819372,1282818781,0.8550386,-0.045501474,0.029366612,-0.51572895,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282874322,1282873717,0.85358995,-0.0582102,0.03842848,-0.5162548,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282919266,1282918664,0.8521869,-0.06886651,0.047326952,-0.51652217,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1282969199,1282968606,0.8503765,-0.08178998,0.057950277,-0.51653844,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283024152,1283023542,0.8482949,-0.09505005,0.07040492,-0.51614386,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283074113,1283073484,0.8466092,-0.10596193,0.07821933,-0.5156614,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283119015,1283118432,0.8461993,-0.10750454,0.07914111,-0.5158743,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283168973,1283168391,0.84701216,-0.1010408,0.07363601,-0.5166612,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283223911,1283223310,0.84845364,-0.086933404,0.06425017,-0.51811296,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283273852,1283273252,0.8498879,-0.0730847,0.05277806,-0.5191952,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283318786,1283318199,0.851085,-0.0577651,0.04132977,-0.52020144,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283373747,1283373135,0.8522656,-0.03745932,0.02588964,-0.5211238,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283423680,1283423088,0.85301036,-0.018170606,0.012045838,-0.5214385,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283468623,1283468025,0.8533937,-0.0013183131,0.00031792474,-0.52126515,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283518574,1283517967,0.8535825,0.014300073,-0.009975768,-0.52066594,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283573495,1283572903,0.8537685,0.024715522,-0.01678352,-0.51979494,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283623461,1283622847,0.8539011,0.029181143,-0.020683635,-0.5192048,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283668393,1283667796,0.85403997,0.031619538,-0.022396237,-0.51876247,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283723339,1283722728,0.8540793,0.032320328,-0.022221494,-0.5186618,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283773255,1283772670,0.8540568,0.029539298,-0.020308452,-0.5189433,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283823223,1283822612,0.85393524,0.0279852,-0.018988667,-0.5192793,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283868256,1283867560,0.853772,0.02648694,-0.018001143,-0.51966125,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283923096,1283922496,0.85383517,0.024225188,-0.015249018,-0.51975596,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1283973025,1283972438,0.853733,0.023302121,-0.015482723,-0.51995903,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1284017985,1284017391,0.85358894,0.02849709,-0.017781332,-0.5198632,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1284072910,1284072321,0.85335493,0.03751982,-0.022116322,-0.51950806,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1284122863,1284122263,0.8530713,0.048212644,-0.026708499,-0.5188755,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1284172789,1284172205,0.852569,0.058267098,-0.03214143,-0.51836085,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
1284217791,1284217152,0.8523352,0.06437185,-0.035208188,-0.5178239,0.9997309,1.7042908e-09,2.578547e-09,0.023199065,7
