timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
888204671,nan,nan,nan,-1.4245971,0.0,0.11664851,-0.78932834,0.05804536,-0.12998919,0.87960106,0.0,nan,nan,0.0,nan,nan,nan
888404529,nan,nan,nan,-1.4245971,0.0,0.089577235,-0.6061444,0.05804536,-0.1375453,0.9307311,0.0,nan,nan,0.0,nan,nan,nan
888584471,nan,nan,nan,-1.4245971,0.0,0.065221444,-0.44133547,0.05804536,-0.13207737,0.89373106,0.0,nan,nan,0.0,nan,nan,nan
888794230,nan,nan,nan,-1.4245971,0.0,0.049096007,-0.33241132,0.05804536,0.0049493387,-0.03586465,0.0,nan,nan,0.0,nan,nan,nan
888993978,nan,nan,nan,-1.4245971,0.0,0.06529129,-0.44270837,0.05804536,0.124401316,-0.84603894,0.0,nan,nan,0.0,nan,nan,nan
889193763,nan,nan,nan,-1.4245971,0.0,0.09407605,-0.6383661,0.05804536,0.15943256,-1.0834057,0.0,nan,nan,0.0,nan,nan,nan
889393445,nan,nan,nan,-1.4245971,0.0,0.12137688,-0.8238771,0.05804536,0.087147236,-0.5922554,0.0,nan,nan,0.0,nan,nan,nan
889593317,nan,nan,nan,-1.4245971,0.0,0.117041916,-0.79885054,0.05804536,-0.1264044,0.8627527,0.0,nan,nan,0.0,nan,nan,nan
889792773,nan,nan,nan,-1.4245971,0.0,0.0905814,-0.61824864,0.05804536,-0.13536504,0.9239119,0.0,nan,nan,0.0,nan,nan,nan
889993178,nan,nan,nan,-1.4245971,0.0,0.063815966,-0.4355655,0.05804536,-0.13010421,0.88800514,0.0,nan,nan,0.0,nan,nan,nan
890192383,nan,nan,nan,-1.4245971,0.0,0.039614424,-0.27038184,0.05804536,-0.11296117,0.7709982,0.0,nan,nan,0.0,nan,nan,nan
890392165,nan,nan,nan,-1.4245971,0.0,0.032887693,-0.13614443,0.05804536,0.14458404,0.5804543,0.0,nan,nan,0.0,nan,nan,nan
890591890,nan,nan,nan,-1.4245971,0.0,0.11700829,-0.046307493,0.05804536,0.6167787,0.3350997,0.0,nan,nan,0.0,nan,nan,nan
890791941,nan,nan,nan,-1.4245971,0.0,0.29164422,0.0059317653,0.05804536,0.9653472,0.21260439,0.0,nan,nan,0.0,nan,nan,nan
890991383,nan,nan,nan,-1.4245971,0.0,0.4845356,0.044922397,0.05804536,0.9626703,0.18077989,0.0,nan,nan,0.0,nan,nan,nan
891191131,nan,nan,nan,-1.4245971,0.0,0.6687886,0.07791426,0.05804536,0.8975304,0.15547505,0.0,nan,nan,0.0,nan,nan,nan
891406141,nan,nan,nan,-1.4245971,0.0,0.85748404,0.10966576,0.05804536,0.8631428,0.14230451,0.0,nan,nan,0.0,nan,nan,nan
891605594,nan,nan,nan,-1.4245971,0.0,1.0262285,0.13705356,0.05804536,0.8221891,0.13218063,0.0,nan,nan,0.0,nan,nan,nan
891805339,nan,nan,nan,-1.4245971,0.0,1.1815763,0.16191286,0.05804536,0.7343937,0.11719909,0.0,nan,nan,0.0,nan,nan,nan
892005180,nan,nan,nan,-1.4245971,0.0,1.3044015,0.18163191,0.05804536,0.5524402,0.088854164,0.0,nan,nan,0.0,nan,nan,nan
892204886,nan,nan,nan,-1.4245971,0.0,1.3862025,0.19503951,0.05804536,0.2695667,0.045998454,0.0,nan,nan,0.0,nan,nan,nan
892404849,nan,nan,nan,-1.4245971,0.0,1.3825232,0.19565013,0.05804536,-0.24704152,-0.031022616,0.0,nan,nan,0.0,nan,nan,nan
892604765,nan,nan,nan,-1.4245971,0.0,1.2922461,0.1833403,0.05804536,-0.56902784,-0.07920285,0.0,nan,nan,0.0,nan,nan,nan
892794449,nan,nan,nan,-1.4245971,0.0,1.18807,0.16880594,0.05804536,-0.5701443,-0.07996788,0.0,nan,nan,0.0,nan,nan,nan
892994592,nan,nan,nan,-1.4245971,0.0,1.035054,0.14709389,0.05804536,-0.8681528,-0.1233752,0.0,nan,nan,0.0,nan,nan,nan
893193976,nan,nan,nan,-1.4245971,0.0,0.8490859,0.120665565,0.05804536,-0.9818018,-0.13952613,0.0,nan,nan,0.0,nan,nan,nan
893393730,nan,nan,nan,-1.4245971,0.0,0.6480615,0.09209753,0.05804536,-1.0101222,-0.14355081,0.0,nan,nan,0.0,nan,nan,nan
893593230,nan,nan,nan,-1.4245971,0.0,0.45213228,0.06425358,0.05804536,-0.9454378,-0.13435839,0.0,nan,nan,0.0,nan,nan,nan
893792997,nan,nan,nan,-1.4245971,0.0,0.27737316,0.039418157,0.05804536,-0.80659467,-0.114627086,0.0,nan,nan,0.0,nan,nan,nan
893993100,nan,nan,nan,-1.4245971,0.0,0.13685763,0.019449161,0.05804536,-0.60900265,-0.08654681,0.0,nan,nan,0.0,nan,nan,nan
894192652,nan,nan,nan,-1.4245971,0.0,0.04159942,0.0059117926,0.05804536,-0.36261886,-0.051532634,0.0,nan,nan,0.0,nan,nan,nan
894392591,nan,nan,nan,-1.4245971,0.0,-0.01416789,-0.0020916148,0.05804536,-0.20351183,-0.029857973,0.0,nan,nan,0.0,nan,nan,nan
894592128,nan,nan,nan,-1.4245971,0.0,-0.08201071,-0.012077239,0.05804536,-0.38617983,-0.056858934,0.0,nan,nan,0.0,nan,nan,nan
894792390,nan,nan,nan,-1.4245971,0.0,-0.1572308,-0.023152772,0.05804536,-0.34827274,-0.051281355,0.0,nan,nan,0.0,nan,nan,nan
894991908,nan,nan,nan,-1.4245971,0.0,-0.22256844,-0.032773506,0.05804536,-0.314483,-0.04630678,0.0,nan,nan,0.0,nan,nan,nan
895206271,nan,nan,nan,-1.4245971,0.0,-0.28863007,-0.042500954,0.05804536,-0.2975694,-0.04381662,0.0,nan,nan,0.0,nan,nan,nan
895406200,nan,nan,nan,-1.4245971,0.0,-0.3635927,-0.053539127,0.05804536,-0.48108977,-0.07084012,0.0,nan,nan,0.0,nan,nan,nan
895606072,nan,nan,nan,-1.4245971,0.0,-0.48860416,-0.071947,0.05804536,-0.6731156,-0.09911597,0.0,nan,nan,0.0,nan,nan,nan
895805569,nan,nan,nan,-1.4245971,0.0,-0.6231587,-0.09176011,0.05804536,-0.6610049,-0.09733274,0.0,nan,nan,0.0,nan,nan,nan
896005594,nan,nan,nan,-1.4245971,0.0,-0.74896467,-0.110284984,0.05804536,-0.60328996,-0.08883424,0.0,nan,nan,0.0,nan,nan,nan
896205168,nan,nan,nan,-1.4245971,0.0,-0.86202407,-0.12693295,0.05804536,-0.54411864,-0.08012129,0.0,nan,nan,0.0,nan,nan,nan
896404876,nan,nan,nan,-1.4245971,0.0,-0.96943736,-0.14274949,0.05804536,-0.5335953,-0.07857178,0.0,nan,nan,0.0,nan,nan,nan
896604623,nan,nan,nan,-1.4245971,0.0,-1.0689741,-0.15740626,0.05804536,-0.4562027,-0.06717575,0.0,nan,nan,0.0,nan,nan,nan
896804578,nan,nan,nan,-1.4245971,0.0,-1.1512773,-0.16952536,0.05804536,-0.38851237,-0.05720838,0.0,nan,nan,0.0,nan,nan,nan
896984369,nan,nan,nan,-1.4245971,0.0,-1.2139235,-0.17875001,0.05804536,-0.31403148,-0.046241075,0.0,nan,nan,0.0,nan,nan,nan
897194205,nan,nan,nan,-1.4245971,0.0,-1.2699769,-0.18700387,0.05804536,-0.23644668,-0.034816712,0.0,nan,nan,0.0,nan,nan,nan
897394309,nan,nan,nan,-1.4245971,0.0,-1.3134372,-0.19340338,0.05804536,-0.19973117,-0.029410355,0.0,nan,nan,0.0,nan,nan,nan
897593424,nan,nan,nan,-1.4245971,0.0,-1.3485672,-0.19857627,0.05804536,-0.1586603,-0.023362681,0.0,nan,nan,0.0,nan,nan,nan
897793208,nan,nan,nan,-1.4245971,0.0,-1.3614826,-0.20047808,0.05804536,0.25769424,0.037945442,0.0,nan,nan,0.0,nan,nan,nan
897993222,nan,nan,nan,-1.4245971,0.0,-1.2310994,-0.18127918,0.05804536,0.8395297,0.12362061,0.0,nan,nan,0.0,nan,nan,nan
898192854,nan,nan,nan,-1.4245971,0.0,-1.0426583,-0.15353124,0.05804536,0.9990511,0.1471101,0.0,nan,nan,0.0,nan,nan,nan
898393140,nan,nan,nan,-1.4245971,0.0,-0.8362505,-0.12313775,0.05804536,1.0593932,0.15599546,0.0,nan,nan,0.0,nan,nan,nan
898592365,nan,nan,nan,-1.4245971,0.0,-0.6247738,-0.09199783,0.05804536,1.0493485,0.15451637,0.0,nan,nan,0.0,nan,nan,nan
898792325,nan,nan,nan,-1.4245971,0.0,-0.4241527,-0.062456414,0.05804536,0.95423603,0.1405111,0.0,nan,nan,0.0,nan,nan,nan
898991791,nan,nan,nan,-1.4245971,0.0,-0.2507584,-0.03692414,0.05804536,0.79019696,0.116356395,0.0,nan,nan,0.0,nan,nan,nan
899192092,nan,nan,nan,-1.4245971,0.0,-0.11559625,-0.01702153,0.05804536,0.57395124,0.08451422,0.0,nan,nan,0.0,nan,nan,nan
899406260,nan,nan,nan,-1.4245971,0.0,-0.024718443,-0.0036397872,0.05804536,0.29169807,0.0429525,0.0,nan,nan,0.0,nan,nan,nan
899605988,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
899805754,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
900005635,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
900205269,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
900405321,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
900604798,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
900804588,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
901004325,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
901194449,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
901393836,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
901593894,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
901793361,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
901993140,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
902192942,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
902407675,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
902607600,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
902807480,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
903007182,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
903206924,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
903406634,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
903606195,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
903805945,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
904005848,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
904205461,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
904405556,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
904604984,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
904804963,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
905004509,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
905204276,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
905394299,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
905593781,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
905793562,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
905993451,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
906193043,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
906392807,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
906592657,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
906793104,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
906992221,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
907191906,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
907391673,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
907591460,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
907806085,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
908005873,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
908205611,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
908405579,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
908605173,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
908804880,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.05804536,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
909004688,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.056446962,0.0,0.0,-0.15992,nan,nan,-8.0,nan,nan,nan
909204431,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.0034937495,0.0,0.0,-0.22735928,nan,nan,8.0,nan,nan,nan
909384513,-0.9613479,-6.803604,-5.351902,-1.4245971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
909594579,-0.9613479,-6.803604,-5.351902,-1.4245971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
909794061,-0.9613479,-6.803604,-5.351902,-1.4245971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
909993722,-0.9613479,-6.803604,-5.351902,-1.4245971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
910193487,-0.9613479,-6.803604,-5.351902,-1.4245971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
910393198,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.038527012,0.0,0.0,-0.39426586,nan,nan,8.0,nan,nan,nan
910593106,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.13242866,0.0,0.0,-0.3537879,nan,nan,8.0,nan,nan,nan
910792573,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.16557397,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
910992459,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.16273393,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
911192128,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.2373536,0.0,0.0,-0.41921663,nan,nan,8.0,nan,nan,nan
911406733,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.35628825,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
911606615,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.4212259,0.0,0.0,-0.03224501,nan,nan,8.0,nan,nan,nan
911806241,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.4326093,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
912006154,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.50675786,0.0,0.0,-0.6833301,nan,nan,-8.0,nan,nan,nan
912206026,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.62594634,0.0,0.0,-0.5663157,nan,nan,-8.0,nan,nan,nan
912405528,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.7665507,0.0,0.0,-0.64742,nan,nan,8.0,nan,nan,nan
912605312,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.8202595,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
912805117,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.8202595,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
913004783,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.8202595,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
913204569,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.7637838,0.0,0.0,0.95058405,nan,nan,8.0,nan,nan,nan
913404528,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.41660494,0.0,0.0,2.2635732,nan,nan,-8.0,nan,nan,nan
913604369,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,-0.06369407,0.0,0.0,1.0253613,nan,nan,-8.0,nan,nan,nan
913794161,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.13760005,0.0,0.0,1.413311,nan,nan,-8.0,nan,nan,nan
913993750,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.4647072,0.0,0.0,1.9402796,nan,nan,-8.0,nan,nan,nan
914193352,-0.9613479,-6.803604,nan,-1.4245971,0.0,0.0,0.0,0.7201609,0.0,0.0,0.5057917,nan,nan,-8.0,nan,nan,nan
914393097,-0.9613479,-6.803604,nan,nan,-0.015503709,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
914593190,-0.9613479,-6.803604,nan,-1.3856369,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
914792716,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
914992467,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
915192266,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
915392272,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
915592027,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
915791494,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.6857618,0.0,0.0,-0.477296,nan,nan,-8.0,nan,nan,nan
915991521,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.43023396,0.0,0.0,-2.0775602,nan,nan,-8.0,nan,nan,nan
916205912,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,-0.09373624,0.0,0.0,-2.5097558,nan,nan,8.0,nan,nan,nan
916405804,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,-0.53236586,0.0,0.0,-1.888593,nan,nan,8.0,nan,nan,nan
916605474,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,-0.8207781,0.0,0.0,-1.1726773,nan,nan,8.0,nan,nan,nan
916805179,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,-0.99949336,0.0,0.0,-0.64129525,nan,nan,8.0,nan,nan,nan
917005095,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,-1.1246259,0.0,0.0,-0.6900996,nan,nan,8.0,nan,nan,nan
917204699,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,-1.3254167,0.0,0.0,-1.5316644,nan,nan,-8.0,nan,nan,nan
917404459,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,-1.4993585,0.0,0.0,-0.101336956,nan,nan,8.0,nan,nan,nan
917584258,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,-1.5000001,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
917794001,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,-1.5000001,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
917993732,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,-1.4856458,0.0,0.0,0.47924,nan,nan,8.0,nan,nan,nan
918193502,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,-1.2302756,0.0,0.0,2.0774,nan,nan,8.0,nan,nan,nan
918393403,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,-0.6837839,0.0,0.0,3.0,nan,nan,0.0,nan,nan,nan
918592994,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,-0.08498688,0.0,0.0,3.0,nan,nan,0.0,nan,nan,nan
918792787,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.45125186,0.0,0.0,1.9949864,nan,nan,-8.0,nan,nan,nan
918992834,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.6902681,0.0,0.0,0.39460242,nan,nan,-8.0,nan,nan,nan
919192362,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
919392144,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
919591840,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
919791841,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
920006438,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
920206033,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
920405781,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
920605829,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
920805354,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
921005064,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
921204817,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
921404810,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
921604334,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
921784333,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
921994113,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
922193622,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
922393657,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
922593512,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
922793054,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
922992787,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
923193062,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,nan,0.0,nan,nan,nan
923393019,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.6599575,0.0,0.0,-0.800424,nan,nan,-8.0,nan,nan,nan
923592620,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.37884766,0.0,0.0,-1.464453,nan,nan,8.0,nan,nan,nan
923791803,-0.9613479,-6.803604,nan,-1.3683324,0.0,0.0,0.0,0.16898037,0.0,0.0,-0.6133046,nan,nan,8.0,nan,nan,nan
