timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
206834310,-2.218059,-5.47911,-7.6044188,-1.1237713,0.0,0.3354743,0.74227315,-0.29694787,0.6463678,2.4409218,0.1056287,0.0,4.0,0.0,nan,nan,nan
207024606,-2.1503832,-5.3108335,-7.6541886,-1.1237713,0.0,0.4472471,1.2219756,-0.27868208,0.6463678,3.0,0.1056287,0.0,0.0,0.0,nan,nan,nan
207234497,-2.0538685,-5.025565,-7.7051735,-1.1237713,0.0,0.56991065,1.771605,-0.25863656,0.6463678,2.603098,0.1056287,0.0,-4.0,0.0,nan,nan,nan
207433601,-1.9421299,-4.6725674,-7.749556,-1.1237713,0.0,0.6850157,2.1717396,-0.23982623,0.6463678,1.8907785,0.1056287,0.0,-4.0,0.0,nan,nan,nan
207633477,-1.8099558,-4.259156,-7.7906303,-1.1237713,0.0,0.7909658,2.445242,-0.22099632,0.373975,1.1777186,0.1056287,-4.0,-4.0,0.0,nan,nan,nan
207833123,-1.6659318,-3.806059,-7.828524,-1.1237713,0.0,0.80146086,2.5920343,-0.20207433,-0.100501955,0.461171,0.1056287,0.0,-4.0,0.0,nan,nan,nan
208032897,-1.5232624,-3.3344939,-7.863285,-1.1237713,0.0,0.77732825,2.610104,-0.18300386,-0.15742058,-0.2609992,0.1056287,0.0,-4.0,0.0,nan,nan,nan
208232800,-1.384218,-2.8659022,-7.8949666,-1.1237713,0.0,0.74262905,2.495602,-0.16369925,-0.21332961,-0.9920363,0.1056287,0.0,-4.0,0.0,nan,nan,nan
208432604,-1.2509204,-2.4255052,-7.923436,-1.1237713,0.0,0.6969633,2.2436957,-0.14416224,-0.2735421,-1.7318736,0.1056287,0.0,-4.0,0.0,nan,nan,nan
208636009,-1.1235727,-2.034134,-7.9489794,-1.1237713,0.0,0.6381388,1.8436623,-0.12404239,-0.33996934,-2.3112595,0.1056287,0.0,4.0,0.0,nan,nan,nan
208832490,-1.0116313,-1.7300497,-7.970572,-1.1237713,0.0,0.5685421,1.4517399,-0.10922593,-0.39500988,-1.9099797,0.19312312,0.0,4.0,4.0,nan,nan,nan
209025350,-0.9142296,-1.4941381,-7.98324,-1.1237713,0.0,0.49627703,1.1408128,-0.006957311,-0.39500988,-1.4786459,0.9249029,0.0,0.0,4.0,nan,nan,nan
209226645,-0.82489955,-1.2973014,-7.9620295,-1.1237713,0.0,0.41918764,0.88964653,0.24971847,-0.39500988,-1.0896249,1.7055355,0.0,0.0,4.0,nan,nan,nan
209429897,-0.747845,-1.13564,-7.876475,-1.1237713,0.0,0.3388861,0.7140952,0.5694133,-0.39500988,-0.7052529,1.1939938,0.0,0.0,-4.0,nan,nan,nan
209625989,-0.68898726,-1.00682,-7.74689,-1.1237713,0.0,0.26142898,0.6067083,0.72664064,-0.39500988,-0.42285693,0.40963793,0.0,4.0,-4.0,nan,nan,nan
209825754,-0.6445825,-0.8934908,-7.598811,-1.1237713,0.0,0.18573475,0.53128684,0.732541,-0.31848228,-0.33638024,-0.21317683,0.0,4.0,0.0,nan,nan,nan
210025705,-0.6106668,-0.7938347,-7.454199,-1.1237713,0.0,0.15939385,0.46707717,0.7201496,-0.09202228,-0.29551014,-0.034456894,0.0,4.0,0.0,nan,nan,nan
210225267,-0.58068395,-0.70637345,-7.3113003,-1.1237713,0.0,0.14102563,0.41026247,0.7113611,-0.09202228,-0.24546348,-0.047860026,0.0,4.0,0.0,nan,nan,nan
210425051,-0.5543406,-0.62949145,-7.1701436,-1.1237713,0.0,0.123425744,0.36021602,0.7017225,-0.012790278,-0.21430689,-0.04827185,4.0,4.0,0.0,nan,nan,nan
210624975,-0.53068,-0.561999,-7.03022,-1.1237713,0.0,0.11147282,0.3160504,0.6999844,-0.07432564,-0.18750663,-0.0013810098,0.0,4.0,0.0,nan,nan,nan
210824587,-0.5099054,-0.50286883,-6.890463,-1.1237713,0.0,0.09663341,0.27711153,0.6999997,-0.07432564,-0.16309741,1.2665987e-05,0.0,4.0,0.0,nan,nan,nan
211034324,-0.49109522,-0.44854444,-6.74364,-1.1237713,0.0,0.08477094,0.24201977,0.7,-0.042156048,-0.117373034,1.0058284e-06,0.0,4.0,0.0,nan,nan,nan
211234103,-0.47523892,-0.40333602,-6.6038017,-1.1237713,0.0,0.07385745,0.21155828,0.7,-0.055351526,-0.1335273,0.0,0.0,4.0,0.0,nan,nan,nan
211433865,-0.46156105,-0.3638354,-6.463971,-1.1237713,0.0,0.064350724,0.18480098,0.7,-0.018322937,-0.10366796,0.0,0.0,4.0,0.0,nan,nan,nan
211633823,-0.4494558,-0.32925186,-6.324025,-1.1237713,0.0,0.056439415,0.16169125,0.7,-0.041478597,-0.087958366,0.0,0.0,4.0,0.0,nan,nan,nan
211833386,-0.43899328,-0.29904583,-6.1843047,-1.1237713,0.0,0.049337026,0.14144139,0.7,-0.017743774,-0.0753688,0.0,0.0,4.0,0.0,nan,nan,nan
212033615,-0.42974404,-0.27257523,-6.0442953,-1.1237713,0.0,0.042981822,0.1236474,0.7,-0.03279672,-0.06360835,0.0,0.0,4.0,0.0,nan,nan,nan
212233424,-0.42172125,-0.24945854,-5.9044247,-1.1237713,0.0,0.037814666,0.10808022,0.7,-0.025649354,-0.051046584,0.0,0.0,4.0,0.0,nan,nan,nan
212432851,-0.41468427,-0.22927257,-5.7647038,-1.1237713,0.0,0.032694977,0.09446135,0.7,-0.025649354,-0.043863546,0.0,0.0,4.0,0.0,nan,nan,nan
212632611,-0.40854824,-0.21161865,-5.624869,-1.1237713,0.0,0.028849823,0.08254631,0.7,-0.020283766,-0.03584945,0.0,0.0,4.0,0.0,nan,nan,nan
212832368,-0.40318993,-0.19619466,-5.4850383,-1.1237713,0.0,0.024797998,0.07211162,0.7,-0.020283766,-0.028462961,0.0,0.0,4.0,0.0,nan,nan,nan
213032548,-0.39848858,-0.18270645,-5.3450465,-1.1237713,0.0,0.021863302,0.06298121,0.7,-0.016777117,-0.021413177,0.0,0.0,4.0,0.0,nan,nan,nan
213226710,-0.39449343,-0.17123047,-5.208968,-1.1237713,0.0,0.019109461,0.055209562,0.7,-0.015725309,-0.019168925,0.0,0.0,4.0,0.0,nan,nan,nan
213426484,-0.39090636,-0.16091764,-5.0691338,-1.1237713,0.0,0.016848763,0.048209693,0.7,-0.011801237,-0.014067654,0.0,0.0,4.0,0.0,nan,nan,nan
213626415,-0.38775733,-0.15190724,-4.92921,-1.1237713,0.0,0.014711843,0.042090736,0.7,-0.009368805,-0.009368807,0.0,4.0,4.0,0.0,nan,nan,nan
213826241,-0.38500842,-0.14404148,-4.789296,-1.1237713,0.0,0.012834838,0.036738597,0.7,-0.0029120948,-0.002912093,0.0,4.0,4.0,0.0,nan,nan,nan
214026009,-0.3826106,-0.13717848,-4.649459,-1.1237713,0.0,0.011206445,0.032079905,0.7,-0.00077900104,-0.0007790029,0.0,4.0,4.0,0.0,nan,nan,nan
214225527,-0.3805203,-0.13119505,-4.509809,-1.1237713,0.0,0.0097822165,0.02800319,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
214425493,-0.3786922,-0.1259622,-4.3698535,-1.1237713,0.0,0.008538894,0.024444241,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
214625052,-0.37709987,-0.12140421,-4.2301297,-1.1237713,0.0,0.007452818,0.02133546,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
214824801,-0.37570953,-0.11742427,-4.0903025,-1.1237713,0.0,0.006504706,0.018621448,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
215025079,-0.37449485,-0.11394701,-3.9502602,-1.1237713,0.0,0.0056764865,0.016250439,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
215234565,-0.37341347,-0.11085156,-3.8070939,-1.1237713,0.0,0.004967402,0.014220671,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
215434089,-0.37252086,-0.10829684,-3.6717234,-1.1237713,0.0,0.0043234457,0.012377769,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
215633868,-0.37174672,-0.10608066,-3.5377235,-1.1237713,0.0,0.003794195,0.010862504,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
215833632,-0.3710715,-0.10414775,-3.4045773,-1.1237713,0.0,0.0033330882,0.009542645,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
216033456,-0.37048033,-0.102455474,-3.2718818,-1.1237713,0.0,0.00292928,0.008386625,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
216228116,-0.36997318,-0.101003624,-3.1424654,-1.1237713,0.0,0.0025823666,0.0073935734,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
216428364,-0.36951324,-0.09968675,-3.009131,-1.1237713,0.0,0.002269348,0.006497277,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
216627686,-0.36910987,-0.098531865,-2.8759992,-1.1237713,0.0,0.0019934082,0.00570723,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
216828006,-0.36875448,-0.09751433,-2.742437,-1.1237713,0.0,0.0017509508,0.0050130724,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
217027906,-0.3684425,-0.09662121,-2.608921,-1.1237713,0.0,0.0015380435,0.0044035492,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
217227131,-0.36817047,-0.09584213,-2.4763298,-1.1237713,0.0,0.001351451,0.0038691843,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
217426710,-0.36793187,-0.09515893,-2.3440425,-1.1237713,0.0,0.0011879492,0.0034010024,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
217626455,-0.36772254,-0.09455946,-2.2120264,-1.1237713,0.0,0.00104489,0.002991341,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
217826235,-0.36753848,-0.09403231,-2.0800107,-1.1237713,0.0,0.00091910944,0.0026312047,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
218026211,-0.3673769,-0.09356972,-1.9482886,-1.1237713,0.0,0.00080845045,0.0023142747,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
218225723,-0.3672355,-0.093164414,-1.817125,-1.1237713,0.0,0.00071151194,0.002036495,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
218425504,-0.36711064,-0.09280668,-1.6855955,-1.1237713,0.0,0.00062670227,0.0017933706,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
218625306,-0.36699978,-0.0924899,-1.5531745,-1.1237713,0.0,0.00055076,0.0015764438,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
218825053,-0.36690205,-0.092210464,-1.420277,-1.1237713,0.0,0.00048404525,0.0013855894,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
219025302,-0.36681595,-0.091964476,-1.2871493,-1.1237713,0.0,0.0004252773,0.0012177185,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
219224709,-0.36674052,-0.09174884,-1.1543058,-1.1237713,0.0,0.00037366312,0.0010700778,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
219424933,-0.32575667,-0.17833649,-1.6199782,-1.1237358,-0.7853982,-0.00021683074,0.00021683074,0.7,-0.04164908,0.04164908,0.0,-4.0,4.0,0.0,nan,nan,nan
219634241,-0.31184244,-0.17527828,-1.599192,-1.1237713,-0.3796211,-0.0008117597,0.0008117597,0.7,-0.08058584,0.08058584,0.0,-4.0,4.0,0.0,nan,nan,nan
219833806,-0.29652095,-0.1722557,-1.5924305,-1.1237713,-0.386583,-0.0007807998,0.0007807998,0.7,-0.07903416,0.07903416,0.0,-4.0,4.0,0.0,nan,nan,nan
220033627,-0.28028637,-0.1667596,-1.5884788,-1.1237713,-0.38647372,-0.0007696372,0.0007696372,0.7,-0.078467175,0.078467175,0.0,-4.0,4.0,0.0,nan,nan,nan
220233980,-0.2608676,-0.16130857,-1.5840125,-1.1237713,-0.37964603,-0.00083587115,0.00083587115,0.7,-0.08177389,0.08177389,0.0,-4.0,4.0,0.0,nan,nan,nan
220433117,-0.23972186,-0.15424196,-1.582725,-1.1237713,-0.38626167,-0.0007840263,0.0007840263,0.7,-0.07919729,0.07919729,0.0,-4.0,4.0,0.0,nan,nan,nan
220633131,-0.22060975,-0.14611706,-1.5818388,-1.1237713,-0.36026388,-0.00081957213,0.000794218,0.7,-0.080972694,0.06673074,0.0,-4.0,0.0,0.0,nan,nan,nan
220833169,-0.20215853,-0.13844001,-1.5819522,-1.1237713,-0.36167175,-0.00081895146,0.00071424927,0.7,-0.08094203,0.052000403,0.0,-4.0,0.0,0.0,nan,nan,nan
221033117,-0.18305613,-0.1283538,-1.5809588,-1.1237713,-0.36232075,-0.00085149205,0.0005811395,0.7,-0.082534455,0.036028326,0.0,-4.0,0.0,0.0,nan,nan,nan
221232759,-0.16586599,-0.119090855,-1.5791001,-1.1237713,-0.34908184,-0.0008214196,0.00038740697,0.7,-0.081063904,0.02213937,0.0,-4.0,0.0,0.0,nan,nan,nan
221427119,-0.14983006,-0.110744484,-1.5772803,-1.1168034,0.0015117333,0.00080520177,-0.00061729434,0.6991798,0.07007003,-0.040717363,-0.08100056,0.0,0.0,-4.0,nan,nan,nan
221626726,-0.13224834,-0.101445325,-1.5800519,-1.1168288,-0.00055356626,0.00078368984,-0.0006934526,0.6992163,0.07918029,-0.052312136,-0.07918029,4.0,0.0,-4.0,nan,nan,nan
221826606,-0.113672316,-0.09326428,-1.5908245,-1.1168439,-0.009391531,0.00081426394,-0.00079116545,0.6991857,0.080710046,-0.06711638,-0.080710046,4.0,0.0,-4.0,nan,nan,nan
222026445,-0.093910925,-0.08416134,-1.6064728,-1.1168748,-0.0050065266,2.7777869e-05,-0.00078912254,0.6992109,0.0014109612,-0.079454266,-0.079454266,0.0,-4.0,-4.0,nan,nan,nan
222225870,-0.077422164,-0.0760817,-1.6225637,-1.1170986,-0.0017593927,2.3068695e-05,-0.0007978186,0.6992022,0.0011634827,-0.079890855,-0.079890855,0.0,-4.0,-4.0,nan,nan,nan
