timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
698195554,698195252,-0.22326651,0.032514688,-0.18718451,0.22550945,0.0,0.0,0.0,-1.0
698244247,698243945,-0.11762868,0.023752399,-0.12588252,0.22864999,0.0,0.0,0.0,-1.0
698297940,698297638,0.09412381,-0.0874256,0.32918712,0.2427105,0.0,0.0,0.0,-1.0
698347889,698347584,-0.06323934,0.06797279,-0.19532464,0.24896522,0.0,0.0,0.0,-1.0
698395334,698395033,-0.01478306,0.04242575,0.31097728,0.24733593,0.0,0.0,0.0,-1.0
698444031,698443730,-0.09533844,0.06927098,-0.21619704,0.24381702,0.0,0.0,0.0,-1.0
698496475,698496173,0.025623063,-0.035912603,0.2943607,0.2385395,0.0,0.0,0.0,-1.0
698545172,698544870,-0.12755059,-0.004092376,-0.24778746,0.23547007,0.0,0.0,0.0,-1.0
698595141,698594816,-0.006097116,-0.016989332,0.28154072,0.23038286,0.0,0.0,0.0,-1.0
698647574,698647260,-0.08237215,0.015186599,-0.2620411,0.23134059,0.0,0.0,0.0,-1.0
698696258,698695957,-0.064920805,0.022291977,-0.14655603,0.23078981,0.0,0.0,0.0,-1.0
698744955,698744654,0.036953703,-0.036718655,0.27417043,0.243815,0.0,0.0,0.0,-1.0
698793688,698793351,-0.04499453,-0.07486256,0.13863036,0.2703835,0.0,0.0,0.0,-1.0
698847346,698847044,-0.10607364,-0.057501875,0.05265476,0.30709758,0.0,0.0,0.0,-1.0
698899787,698899486,-0.027830634,-0.0313423,-0.009989787,0.35674933,0.0,0.0,0.0,-1.0
698944739,698944437,-0.062094223,0.035939697,-0.3380103,0.40952975,0.0,0.0,0.0,-1.0
698997182,698996880,0.008126552,-0.015622574,0.091429204,0.4549079,0.0,0.0,0.0,-1.0
699047155,699046826,-0.0076185903,-0.03752571,0.0047765793,0.49630415,0.0,0.0,0.0,-1.0
699094575,699094274,-0.09164917,0.009099512,-0.38230136,0.52526534,0.0,0.0,0.0,-1.0
699144532,699144220,-0.059122838,-0.015334007,-0.22024514,0.54078645,0.0,0.0,0.0,-1.0
699196965,699196663,-0.073321514,-0.088534445,-0.18463428,0.55799395,0.0,0.0,0.0,-1.0
699246917,699246609,-0.060091674,-0.0860643,-0.15206012,0.57298386,0.0,0.0,0.0,-1.0
699294372,699294058,-0.008723547,-0.0908638,0.22855169,0.5794382,0.0,0.0,0.0,-1.0
699346803,699346500,-0.09724163,-0.10967534,0.0026361574,0.58986443,0.0,0.0,0.0,-1.0
699395500,699395198,-0.119115725,0.008052776,-0.45868286,0.6085166,0.0,0.0,0.0,-1.0
699446714,699446412,-0.09166122,-0.0068576843,0.09133795,0.6255813,0.0,0.0,0.0,-1.0
699494156,699493840,-0.037099455,-0.04022765,0.012941894,0.65049046,0.0,0.0,0.0,-1.0
699549082,699548780,-0.022200672,-0.06779043,-0.048065186,0.67678213,0.0,0.0,0.0,-1.0
699595282,699594981,-0.07288872,-0.05542146,-0.042814992,0.7035712,0.0,0.0,0.0,-1.0
699643990,699643677,-0.13777858,0.0375922,-0.4468469,0.7419502,0.0,0.0,0.0,-1.0
699698920,699698617,-0.040304348,-0.10057381,0.11543997,0.78398526,0.0,0.0,0.0,-1.0
699746368,699746066,-0.040705554,-0.10392271,-0.054675896,0.8274293,0.0,0.0,0.0,-1.0
699795064,699794763,-0.085907735,-0.11115403,-0.06887029,0.85088694,0.0,0.0,0.0,-1.0
699843762,699843460,-0.104636274,-0.1325377,-0.07376871,0.8797812,0.0,0.0,0.0,-1.0
699898701,699898400,-0.11046891,-0.112867326,-0.13574336,0.9223014,0.0,0.0,0.0,-1.0
699946159,699945852,-0.07158796,-0.09504403,-0.10441447,0.9640769,0.0,0.0,0.0,-1.0
699998601,699998291,-0.09607701,-0.07961742,-0.3861091,0.9938963,0.0,0.0,0.0,-1.0
700047290,700046988,-0.07116137,-0.09311113,-0.35881615,1.0,0.0,0.0,0.0,-1.0
700095987,700095685,-0.026156832,-0.17156237,0.033603385,1.0,0.0,0.0,0.0,-1.0
700145935,700145630,-0.108400695,-0.0938209,-0.047342684,0.99999994,0.0,0.0,0.0,-1.0
700198381,700198073,-0.13141207,-0.02804455,-0.04042725,1.0,0.0,0.0,0.0,-1.0
700247093,700246769,-0.09226802,-0.04971594,-0.0040663457,1.0,0.0,0.0,0.0,-1.0
700298265,700297963,-0.06399907,-0.1497482,-0.015491441,1.0,0.0,0.0,0.0,-1.0
700345714,700345411,-0.07399151,-0.0829634,-0.023384988,0.99999994,0.0,0.0,0.0,-1.0
700398156,700397855,-0.04013173,-0.054361157,-0.020534148,1.0,0.0,0.0,0.0,-1.0
700445604,700445302,-0.03652813,-0.06739237,-0.0325273,0.99999994,0.0,0.0,0.0,-1.0
700498049,700497748,-0.021657722,0.0013636632,-0.3277989,0.99999994,0.0,0.0,0.0,-1.0
700545495,700545192,0.63240325,0.25929123,0.034094043,0.87912565,0.0,0.0,0.0,-1.0
700596693,700596391,0.068887964,0.04414329,0.0466577,0.8919596,0.0,0.0,0.0,-1.0
700645402,700645083,-0.032115422,-0.057760637,-0.044625573,0.8578082,0.0,0.0,0.0,-1.0
700694081,700693779,0.057723172,0.029841896,-0.016616689,0.7873962,0.0,0.0,0.0,-1.0
700747772,700747470,0.12120323,0.050816953,0.008362669,0.7166592,0.0,0.0,0.0,-1.0
700796482,700796167,0.09191774,0.07843327,0.026387881,0.6517169,0.0,0.0,0.0,-1.0
700845166,700844864,0.121209435,0.08645445,-0.16365135,0.59129864,0.0,0.0,0.0,-1.0
700895125,700894809,0.08351831,0.039154537,-0.120152056,0.53583103,0.0,0.0,0.0,-1.0
700948805,700948500,0.13417135,0.053930797,0.22258429,0.48578966,0.0,0.0,0.0,-1.0
700995011,700994708,0.12972637,0.040088456,-0.1267409,0.43418124,0.0,0.0,0.0,-1.0
701048699,701048397,0.025346741,-0.0013883513,-0.04264262,0.39289296,0.0,0.0,0.0,-1.0
701094897,701094590,0.040302757,0.024249574,-0.057834435,0.3800146,0.0,0.0,0.0,-1.0
701146089,701145784,0.038599715,0.04684623,-0.040213265,0.37432748,0.0,0.0,0.0,-1.0
701194783,701194481,0.038176067,0.044686455,-0.029672034,0.37030062,0.0,0.0,0.0,-1.0
701243480,701243178,0.06758242,0.040203944,0.29433423,0.3667577,0.0,0.0,0.0,-1.0
701297173,701296872,0.09962294,0.043746896,-0.13676001,0.34774956,0.0,0.0,0.0,-1.0
701345869,701345566,0.005604458,0.007765686,-0.052269015,0.32796764,0.0,0.0,0.0,-1.0
701394565,701394263,-0.018688008,0.012431165,0.14748162,0.31884527,0.0,0.0,0.0,-1.0
701448263,701447961,0.043221768,0.06828022,-0.14652036,0.31272286,0.0,0.0,0.0,-1.0
701495704,701495402,0.0024144154,0.024906293,-0.07449957,0.30107948,0.0,0.0,0.0,-1.0
701544415,701544099,0.03082786,0.038533226,-0.053429697,0.30131972,0.0,0.0,0.0,-1.0
701596849,701596541,-0.0054797153,0.045599412,0.38804603,0.30044386,0.0,0.0,0.0,-1.0
701644292,701643990,-0.025907716,0.02685361,-0.17849854,0.29401246,0.0,0.0,0.0,-1.0
701697987,701697681,0.025170196,0.042626746,0.2919254,0.28483573,0.0,0.0,0.0,-1.0
701744183,701743880,0.033466004,0.051637772,0.16198404,0.2734177,0.0,0.0,0.0,-1.0
701797876,701797572,0.035929237,0.07013385,-0.22540261,0.26429844,0.0,0.0,0.0,-1.0
701846582,701846268,-0.042903107,0.0041450923,0.2490696,0.25124198,0.0,0.0,0.0,-1.0
701895267,701894965,-0.018220063,-0.032578774,0.13728957,0.23560835,0.0,0.0,0.0,-1.0
701943965,701943662,-0.00017467646,0.00969059,-0.29248124,0.23064007,0.0,0.0,0.0,-1.0
701996413,701996105,-0.0025167242,0.03961759,-0.1489181,0.22682826,0.0,0.0,0.0,-1.0
702045103,702044801,-0.034440234,0.06459559,-0.09367344,0.2226303,0.0,0.0,0.0,-1.0
702096299,702095995,-0.02358926,0.07448999,0.35452121,0.22936226,0.0,0.0,0.0,-1.0
702147491,702147190,-0.0044020643,0.05258283,0.19665554,0.23101698,0.0,0.0,0.0,-1.0
702196187,702195886,0.026344823,0.054241262,0.11643602,0.22841181,0.0,0.0,0.0,-1.0
702244887,702244583,-0.01549543,0.048037145,0.08109114,0.23007973,0.0,0.0,0.0,-1.0
702296078,702295777,-0.008746572,0.027921207,0.060969893,0.2388007,0.0,0.0,0.0,-1.0
702346028,702345723,0.018934727,0.03740084,-0.32927784,0.24753258,0.0,0.0,0.0,-1.0
702395969,702395667,-0.042552732,0.031370085,0.25761145,0.25101516,0.0,0.0,0.0,-1.0
702444674,702444365,-0.011937218,0.03287379,0.118419796,0.24219295,0.0,0.0,0.0,-1.0
702497108,702496807,0.053595256,0.017378489,-0.20325765,0.23666273,0.0,0.0,0.0,-1.0
702547057,702546755,-0.30149716,-0.53204936,-0.33700207,0.32403475,0.0,0.0,0.0,-1.0
702594507,702594201,-0.19565189,0.008767923,-0.20678909,0.31285685,0.0,0.0,0.0,-1.0
702644458,702644146,0.09640682,0.23490566,0.30124444,0.2898834,0.0,0.0,0.0,-1.0
702700636,702700335,0.23568854,0.29470572,0.06486155,0.2599633,0.0,0.0,0.0,-1.0
702745587,702745285,0.29716223,0.24342047,-0.02657801,0.2438574,0.0,0.0,0.0,-1.0
702794283,702793982,0.31960478,0.17396176,0.017196128,0.2502819,0.0,0.0,0.0,-1.0
702847976,702847673,0.26389498,0.05516304,0.3166171,0.27585337,0.0,0.0,0.0,-1.0
702895447,702895129,-0.3212469,0.10406464,-0.13447843,0.30597678,0.0,0.0,0.0,-1.0
702945369,702945067,-0.35290658,0.015756965,-0.15105993,0.32758138,0.0,0.0,0.0,-1.0
702994077,702993763,0.07439437,0.11597935,0.24029806,0.33252716,0.0,0.0,0.0,-1.0
703050253,703049952,0.12164328,0.10038534,0.1530352,0.3456515,0.0,0.0,0.0,-1.0
703095208,703094903,0.059838034,0.07594274,0.09464345,0.35489634,0.0,0.0,0.0,-1.0
703143919,703143599,-0.03984895,-0.07187029,0.0741341,0.37338594,0.0,0.0,0.0,-1.0
703197605,703197291,-0.14012344,-0.072008684,-0.20417091,0.39483356,0.0,0.0,0.0,-1.0
703247539,703247236,0.039312378,0.00662548,-0.062078822,0.40653312,0.0,0.0,0.0,-1.0
703294985,703294684,0.16330667,-0.094685115,0.26846054,0.42717102,0.0,0.0,0.0,-1.0
703343712,703343398,0.0359072,0.023304662,0.12857296,0.42307264,0.0,0.0,0.0,-1.0
703397384,703397072,-0.14969674,0.0076952092,-0.31319246,0.41730744,0.0,0.0,0.0,-1.0
703449826,703449515,-0.043221183,0.010700383,-0.11274937,0.40670806,0.0,0.0,0.0,-1.0
703494767,703494465,0.064183734,-0.0895098,0.13956988,0.40759686,0.0,0.0,0.0,-1.0
703547214,703546908,0.263439,-0.14836785,0.031809732,0.42000064,0.0,0.0,0.0,-1.0
703595910,703595604,-0.14676553,-0.05212828,-0.15814309,0.460562,0.0,0.0,0.0,-1.0
703644602,703644301,-0.08179243,-0.034598105,-0.07316668,0.50651217,0.0,0.0,0.0,-1.0
703694559,703694246,0.040198985,-0.06830527,-0.059599124,0.5503977,0.0,0.0,0.0,-1.0
703749487,703749185,0.09414007,-0.0710838,0.3498607,0.5868225,0.0,0.0,0.0,-1.0
703795699,703795397,0.03464116,-0.025624767,0.12536646,0.5934574,0.0,0.0,0.0,-1.0
703844391,703844082,0.00925922,-0.08413729,0.071703315,0.60298324,0.0,0.0,0.0,-1.0
703896827,703896524,0.040712565,-0.14298128,0.042848073,0.6395378,0.0,0.0,0.0,-1.0
703946776,703946469,-0.08660083,-0.016569365,-0.37718964,0.6791991,0.0,0.0,0.0,-1.0
703996717,703996414,0.06175551,-0.065911375,0.13537574,0.7091722,0.0,0.0,0.0,-1.0
704044185,704043880,-0.076689854,-0.022922277,-0.40843675,0.7320662,0.0,0.0,0.0,-1.0
704096620,704096313,0.04379903,-0.055126943,0.17686953,0.7453698,0.0,0.0,0.0,-1.0
704146553,704146250,-0.0743207,-0.034542236,-0.367514,0.7761904,0.0,0.0,0.0,-1.0
704194003,704193698,-0.07999617,-0.037014663,-0.23111196,0.7865639,0.0,0.0,0.0,-1.0
704246450,704246141,-0.019251684,-0.08939556,-0.2112813,0.8215361,0.0,0.0,0.0,-1.0
704296400,704296088,-0.02492362,-0.07777381,-0.07029626,0.8433832,0.0,0.0,0.0,-1.0
704346334,704346031,-0.07381724,-0.01693946,-0.2605714,0.8603943,0.0,0.0,0.0,-1.0
704393781,704393480,-0.070343815,-0.04781374,-0.33675689,0.8740342,0.0,0.0,0.0,-1.0
704446224,704445922,-0.0632769,-0.051087227,-0.37513366,0.88752943,0.0,0.0,0.0,-1.0
704498673,704498364,-0.109201916,0.019193863,-0.15900731,0.72651005,0.0,0.0,0.0,-1.0
704544867,704544564,-0.013704573,-0.08624519,-0.23961319,0.70602787,0.0,0.0,0.0,-1.0
704597308,704597006,-0.015620391,-0.06494017,-0.3298458,0.66867316,0.0,0.0,0.0,-1.0
704646006,704645703,-0.045114737,-0.009722602,-0.35347888,0.644252,0.0,0.0,0.0,-1.0
704695952,704695648,-0.07863164,0.04181428,-0.31651536,0.6004055,0.0,0.0,0.0,-1.0
704743410,704743097,-0.024945619,0.06591208,-0.2690782,0.54196966,0.0,0.0,0.0,-1.0
704797099,704796787,-0.0146694165,0.04528096,-0.23852961,0.48242262,0.0,0.0,0.0,-1.0
704845786,704845484,0.0019542251,0.02269387,-0.23499586,0.4677364,0.0,0.0,0.0,-1.0
704894482,704894180,-0.0068033626,0.04420806,-0.20656209,0.47506008,0.0,0.0,0.0,-1.0
704948173,704947871,0.0008943343,0.054967023,-0.21616653,0.4767865,0.0,0.0,0.0,-1.0
704995622,704995319,0.018454948,0.07097777,-0.19107454,0.48386136,0.0,0.0,0.0,-1.0
705048063,705047762,-0.0121132685,0.035334613,-0.18371762,0.49284202,0.0,0.0,0.0,-1.0
705094267,705093961,-0.00327592,0.041666932,-0.17233397,0.50922805,0.0,0.0,0.0,-1.0
705146706,705146404,0.03906168,0.047819342,-0.16529983,0.5130751,0.0,0.0,0.0,-1.0
705197902,705197597,0.025010098,0.066272445,-0.1354927,0.50044143,0.0,0.0,0.0,-1.0
705245348,705245045,-0.014241399,0.05666733,-0.11370016,0.47871265,0.0,0.0,0.0,-1.0
705295298,705294991,-0.0062199123,0.018188925,-0.0959914,0.4625134,0.0,0.0,0.0,-1.0
705346486,705346184,-0.0071530025,0.03433117,-0.07384312,0.45040923,0.0,0.0,0.0,-1.0
705395183,705394881,0.020908628,0.06335154,-0.057325147,0.43557668,0.0,0.0,0.0,-1.0
705445132,705444826,0.017381132,0.027186822,-0.046768423,0.42133245,0.0,0.0,0.0,-1.0
705496321,705496020,-0.04013801,0.008874953,-0.029040063,0.40792045,0.0,0.0,0.0,-1.0
705545020,705544716,0.008786746,0.041862477,-0.021685144,0.39696124,0.0,0.0,0.0,-1.0
705597467,705597158,0.006995472,0.030100126,-0.01800825,0.38719648,0.0,0.0,0.0,-1.0
705647420,705647104,-0.0028425928,0.020933965,-0.013171953,0.3758577,0.0,0.0,0.0,-1.0
705696102,705695800,0.017920922,0.035544496,-0.011008454,0.37203908,0.0,0.0,0.0,-1.0
705747295,705746994,-0.0077294293,0.030611945,0.0013078365,0.36788595,0.0,0.0,0.0,-1.0
705793495,705793193,0.011945899,0.05405548,0.0061428016,0.36578432,0.0,0.0,0.0,-1.0
705844701,705844398,0.006205017,0.08001864,0.00063367945,0.3642215,0.0,0.0,0.0,-1.0
705897132,705896829,0.02210102,0.04510185,0.006640835,0.35559005,0.0,0.0,0.0,-1.0
705947087,705946774,0.022241184,0.07097117,0.0020029873,0.3538411,0.0,0.0,0.0,-1.0
705997021,705996719,-0.028360004,0.05003468,-0.0009141446,0.34743032,0.0,0.0,0.0,-1.0
706045718,706045416,0.0008705846,0.028289163,0.006842311,0.34317625,0.0,0.0,0.0,-1.0
706096913,706096610,-0.007148203,0.058040977,0.013432152,0.34589776,0.0,0.0,0.0,-1.0
706144360,706144058,-0.019444505,0.06559005,0.0056441785,0.35308096,0.0,0.0,0.0,-1.0
706198053,706197748,0.004803527,0.090516336,0.012476149,0.3586239,0.0,0.0,0.0,-1.0
706247998,706247697,-0.049951587,0.022040427,0.012063675,0.36482558,0.0,0.0,0.0,-1.0
706296701,706296400,-0.026307616,0.025498409,0.012643816,0.37535915,0.0,0.0,0.0,-1.0
706346650,706346335,-0.0065943957,0.0729658,0.017829137,0.37886906,0.0,0.0,0.0,-1.0
706396592,706396280,0.009549346,0.09792688,0.007212001,0.38431302,0.0,0.0,0.0,-1.0
706446526,706446225,0.0015136542,0.07316829,0.0013724606,0.38206592,0.0,0.0,0.0,-1.0
706493979,706493673,-0.007915328,0.05503457,-0.00022128726,0.38049823,0.0,0.0,0.0,-1.0
706546426,706546115,-0.019056572,0.00899645,-0.0003205365,0.37537217,0.0,0.0,0.0,-1.0
706596361,706596060,-0.009192473,0.0180869,0.015460961,0.38883016,0.0,0.0,0.0,-1.0
706645069,706644757,-0.03894937,-0.014632998,0.016298788,0.40432534,0.0,0.0,0.0,-1.0
706696251,706695950,0.038733877,0.05631512,0.021762105,0.41567612,0.0,0.0,0.0,-1.0
706746197,706745895,0.05906516,0.054473687,0.025159271,0.41066363,0.0,0.0,0.0,-1.0
706794895,706794592,-0.023229202,0.02268004,0.015005416,0.40546903,0.0,0.0,0.0,-1.0
706843591,706843288,-0.043791045,0.0045831115,0.01358001,0.40042543,0.0,0.0,0.0,-1.0
706896051,706895731,0.007634663,-0.019913247,0.0134264715,0.39835182,0.0,0.0,0.0,-1.0
706945977,706945675,0.0018513245,0.011122247,0.018874232,0.40014964,0.0,0.0,0.0,-1.0
706994681,706994372,0.012129818,0.022674011,0.0209733,0.4069906,0.0,0.0,0.0,-1.0
707047139,707046823,0.035095006,0.041525118,0.029186225,0.40679798,0.0,0.0,0.0,-1.0
707095819,707095511,0.014173951,0.021436121,0.029147293,0.4107013,0.0,0.0,0.0,-1.0
707144508,707144207,0.014480274,-0.0012280977,0.035275266,0.40499616,0.0,0.0,0.0,-1.0
707194471,707194152,0.01174908,0.009793035,0.029745342,0.40342543,0.0,0.0,0.0,-1.0
707246898,707246594,0.00094351283,-0.005217268,0.038096536,0.40051454,0.0,0.0,0.0,-1.0
707295592,707295290,0.018582378,0.008722847,0.037208874,0.39470074,0.0,0.0,0.0,-1.0
707344288,707343987,0.0027264755,0.013879393,0.034775306,0.38933954,0.0,0.0,0.0,-1.0
707395482,707395181,0.020337224,9.8726116e-05,0.024819516,0.38097575,0.0,0.0,0.0,-1.0
707445434,707445125,0.01749146,0.010514587,0.021257488,0.378484,0.0,0.0,0.0,-1.0
707496624,707496319,0.009992278,-0.013083718,0.018374518,0.37602982,0.0,0.0,0.0,-1.0
707544069,707543767,0.021778516,0.006753948,0.012757689,0.3736663,0.0,0.0,0.0,-1.0
707596510,707596209,0.00040571782,0.03078239,0.023602804,0.3725823,0.0,0.0,0.0,-1.0
707645207,707644905,0.016988354,0.054424293,0.017243303,0.37588942,0.0,0.0,0.0,-1.0
707693918,707693602,0.020643938,0.04592067,0.011213473,0.37460884,0.0,0.0,0.0,-1.0
707745125,707744822,-0.0078717545,-0.0045036576,-4.047173e-05,0.36955848,0.0,0.0,0.0,-1.0
707796292,707795989,0.018884491,0.006480463,-0.005727521,0.35779628,0.0,0.0,0.0,-1.0
707844987,707844685,0.016551755,0.012215179,-0.008602146,0.34989548,0.0,0.0,0.0,-1.0
707896186,707895879,0.022219446,0.037433613,-0.004035184,0.3459547,0.0,0.0,0.0,-1.0
707946128,707945824,0.015895134,0.025049187,-0.0059834216,0.34272146,0.0,0.0,0.0,-1.0
707996082,707995769,-0.004477682,0.0180201,-0.0045672767,0.33801872,0.0,0.0,0.0,-1.0
708044767,708044465,0.011334691,0.02210374,-0.010322612,0.3330192,0.0,0.0,0.0,-1.0
708095966,708095659,0.0055183107,0.039893046,-0.008171312,0.3312517,0.0,0.0,0.0,-1.0
708145907,708145603,-0.010388479,0.051392943,-0.008170463,0.3314292,0.0,0.0,0.0,-1.0
708194606,708194300,-0.022405325,0.016467784,-0.003408507,0.3329096,0.0,0.0,0.0,-1.0
708244558,708244245,0.010243994,0.012959957,-0.004014112,0.33685222,0.0,0.0,0.0,-1.0
708296990,708296687,-0.0044997465,-0.0023495033,-0.002406434,0.34173435,0.0,0.0,0.0,-1.0
708344443,708344135,0.021042256,0.04952509,-0.0032527396,0.34383085,0.0,0.0,0.0,-1.0
708394392,708394080,-0.0033927571,0.027201407,0.00315253,0.34684947,0.0,0.0,0.0,-1.0
708446829,708446522,0.0042834785,0.033102017,0.008744059,0.34417397,0.0,0.0,0.0,-1.0
708495519,708495218,-0.014679204,0.03985892,0.011904715,0.34282115,0.0,0.0,0.0,-1.0
708545479,708545163,0.03642809,0.027245022,0.009023803,0.34833384,0.0,0.0,0.0,-1.0
708594171,708593870,0.04116234,0.0629274,0.014467735,0.35692632,0.0,0.0,0.0,-1.0
708646605,708646301,-0.008317921,0.0020114705,0.02042778,0.35788652,0.0,0.0,0.0,-1.0
708695299,708694998,0.028584572,0.006839542,0.03114674,0.35632202,0.0,0.0,0.0,-1.0
708743995,708743694,0.006773329,0.026096309,0.028086828,0.35514304,0.0,0.0,0.0,-1.0
708796448,708796136,0.04561798,0.0061932146,0.027379869,0.3511368,0.0,0.0,0.0,-1.0
708846392,708846081,0.06441258,0.033976793,0.0316517,0.35079902,0.0,0.0,0.0,-1.0
708896328,708896026,0.041127827,-0.014993402,0.02905539,0.34974697,0.0,0.0,0.0,-1.0
708943776,708943474,0.060545277,0.002368253,0.035292815,0.34985086,0.0,0.0,0.0,-1.0
708996218,708995916,0.016959535,-0.014458546,0.04146768,0.35228786,0.0,0.0,0.0,-1.0
709046164,709045861,0.059084773,0.032482024,0.048201658,0.35059813,0.0,0.0,0.0,-1.0
709096127,709095820,0.033471793,-0.01409373,0.04928413,0.35610217,0.0,0.0,0.0,-1.0
709147305,709146999,0.0612316,0.009561493,0.05270243,0.3554991,0.0,0.0,0.0,-1.0
709196002,709195696,0.042605475,0.029705182,0.06570609,0.36123186,0.0,0.0,0.0,-1.0
709244697,709244392,0.04227496,-0.006776722,0.06849814,0.3653671,0.0,0.0,0.0,-1.0
709294638,709294337,0.06643983,0.010019434,0.06998008,0.36791414,0.0,0.0,0.0,-1.0
709347102,709346779,0.043110933,0.021952411,0.084015675,0.37005877,0.0,0.0,0.0,-1.0
709395778,709395475,0.043969896,-0.007360786,0.083141044,0.37235254,0.0,0.0,0.0,-1.0
709445730,709445420,0.05191224,-0.013915283,0.07832411,0.3684866,0.0,0.0,0.0,-1.0
709496920,709496614,0.016949395,0.0009601602,0.09032837,0.3635132,0.0,0.0,0.0,-1.0
709545612,709545310,0.036526725,-0.005399693,0.083695054,0.3611701,0.0,0.0,0.0,-1.0
709595578,709595255,0.05006771,-0.02376328,0.07618976,0.36017403,0.0,0.0,0.0,-1.0
709645502,709645200,0.031018786,-0.003225906,0.07640308,0.35624844,0.0,0.0,0.0,-1.0
709696696,709696394,0.008446586,-0.0026405584,0.08302684,0.3522341,0.0,0.0,0.0,-1.0
709745407,709745090,0.031310797,-0.023998551,0.07854241,0.35241535,0.0,0.0,0.0,-1.0
709795348,709795044,0.014999751,0.010025372,0.073520735,0.34828067,0.0,0.0,0.0,-1.0
709845287,709844979,0.026304953,0.019826785,0.08256374,0.34910527,0.0,0.0,0.0,-1.0
709896481,709896173,0.016654331,-0.0119874105,0.08452064,0.3494456,0.0,0.0,0.0,-1.0
709945172,709944869,0.036264773,0.017803788,0.07588089,0.3464522,0.0,0.0,0.0,-1.0
709995127,709994814,0.05617319,0.0013199745,0.07952407,0.34727573,0.0,0.0,0.0,-1.0
710046316,710046015,0.0076795956,0.022887101,0.08785495,0.34748957,0.0,0.0,0.0,-1.0
710095009,710094706,0.03509803,0.011528932,0.08595057,0.3481216,0.0,0.0,0.0,-1.0
710144952,710144649,0.00915883,0.011534055,0.08891665,0.34639862,0.0,0.0,0.0,-1.0
710193646,710193345,0.005854082,0.021138316,0.081060305,0.343027,0.0,0.0,0.0,-1.0
710246089,710245787,0.056078,-0.014385592,0.06356919,0.34047386,0.0,0.0,0.0,-1.0
710294791,710294483,0.0014535325,0.0131252725,0.06657325,0.33614007,0.0,0.0,0.0,-1.0
710343481,710343180,0.013414888,-0.001029376,0.06850933,0.33568966,0.0,0.0,0.0,-1.0
710394687,710394385,0.010754625,-0.009076714,0.056107264,0.3340749,0.0,0.0,0.0,-1.0
710445870,710445567,-0.041859627,-0.033071194,0.05355099,0.33743876,0.0,0.0,0.0,-1.0
710494583,710494280,-0.0012548922,-0.0012598714,0.05909465,0.33765897,0.0,0.0,0.0,-1.0
710544510,710544208,0.04237366,0.059945304,0.060383715,0.3332585,0.0,0.0,0.0,-1.0
710595703,710595401,0.006652822,0.011135999,0.054878592,0.33180863,0.0,0.0,0.0,-1.0
710644418,710644098,0.0065986915,0.013113663,0.044514872,0.32854867,0.0,0.0,0.0,-1.0
710694345,710694043,-0.0127596315,-0.0030276105,0.044293627,0.32709843,0.0,0.0,0.0,-1.0
710744290,710743987,0.008789782,-0.007194549,0.045311075,0.33105662,0.0,0.0,0.0,-1.0
710795483,710795181,-0.00650212,-0.0046421946,0.048127923,0.32753637,0.0,0.0,0.0,-1.0
710844179,710843877,-0.014898808,-0.01141459,0.03824271,0.3342035,0.0,0.0,0.0,-1.0
710896620,710896319,-0.0047890693,-0.006067968,0.043590307,0.33474973,0.0,0.0,0.0,-1.0
710946576,710946264,5.5605633e-05,-0.006379573,0.036282558,0.33495247,0.0,0.0,0.0,-1.0
710995262,710994960,-0.011489017,-0.005667239,0.02644834,0.34011143,0.0,0.0,0.0,-1.0
711043964,711043656,-0.00073554966,0.012253133,0.03188485,0.34181428,0.0,0.0,0.0,-1.0
711096406,711096098,-0.007788727,-0.034791443,0.022624455,0.33562818,0.0,0.0,0.0,-1.0
711145096,711144794,-0.004133957,-0.024487754,0.010615071,0.3288328,0.0,0.0,0.0,-1.0
711195056,711194739,0.010796415,-0.0014234507,0.0077845748,0.32650566,0.0,0.0,0.0,-1.0
711247540,711247181,0.008480242,0.030173397,0.004846822,0.3234847,0.0,0.0,0.0,-1.0
711296179,711295877,-0.019592091,0.035004288,0.003233848,0.3193953,0.0,0.0,0.0,-1.0
711344889,711344574,-0.024880454,-0.02195475,-0.0045848596,0.31541428,0.0,0.0,0.0,-1.0
711393572,711393270,0.030659243,0.0238452,-0.0076636444,0.31450146,0.0,0.0,0.0,-1.0
711446013,711445712,0.01650287,0.006126022,-0.008751993,0.3169007,0.0,0.0,0.0,-1.0
711495958,711495656,0.013098307,0.06159737,-0.008342403,0.3183708,0.0,0.0,0.0,-1.0
711544663,711544353,-0.021316176,0.037421964,-0.011097859,0.31670684,0.0,0.0,0.0,-1.0
711597096,711596795,-0.014788823,0.018169688,-0.019875629,0.31058007,0.0,0.0,0.0,-1.0
711645793,711645491,-0.0074800593,0.024888165,-0.012642432,0.31245714,0.0,0.0,0.0,-1.0
711694489,711694187,0.022983238,0.060097843,-0.0165725,0.3124332,0.0,0.0,0.0,-1.0
711744441,711744132,-0.021115227,0.060956214,-0.01613525,0.31220436,0.0,0.0,0.0,-1.0
711796877,711796574,0.002918829,0.03862097,-0.023437243,0.3072183,0.0,0.0,0.0,-1.0
711845572,711845270,0.028386949,0.036418572,-0.022031406,0.30530378,0.0,0.0,0.0,-1.0
711894268,711893966,0.020596197,0.057629544,-0.028424338,0.30438498,0.0,0.0,0.0,-1.0
711946710,711946408,-0.025019227,0.0032711532,-0.027314378,0.30116338,0.0,0.0,0.0,-1.0
