timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1050159393,1050159084,-0.008090912,-0.014495291,-0.0017955247,0.3744883,0.0,0.0,0.0,-1.0
1050208068,1050207762,0.009228669,0.0074971323,-0.00066227146,0.38548046,0.0,0.0,0.0,-1.0
1050256752,1050256450,0.024362111,0.030944586,-0.0018632677,0.3928064,0.0,0.0,0.0,-1.0
1050309185,1050308884,0.007614795,0.013119684,-0.0035820887,0.38810205,0.0,0.0,0.0,-1.0
1050359141,1050358820,-0.002742309,0.009420033,-0.00095165486,0.38396505,0.0,0.0,0.0,-1.0
1050407812,1050407509,0.013400197,0.03394462,0.0018408245,0.3767214,0.0,0.0,0.0,-1.0
1050456502,1050456197,0.0395219,0.04713724,0.0025300032,0.3654474,0.0,0.0,0.0,-1.0
1050508934,1050508630,0.027235461,0.02765908,-0.0027266284,0.3503701,0.0,0.0,0.0,-1.0
1050557666,1050557354,-0.0017575758,0.018825583,-0.00047666352,0.34169406,0.0,0.0,0.0,-1.0
1050607581,1050607256,-0.0012681492,0.008055113,0.0070074364,0.33149353,0.0,0.0,0.0,-1.0
1050656245,1050655944,0.024106087,0.0032665378,0.0043253796,0.3168069,0.0,0.0,0.0,-1.0
1050708687,1050708385,-0.032382376,-0.0021205763,0.011041654,0.31788382,0.0,0.0,0.0,-1.0
1050757368,1050757066,0.047389973,0.008420339,0.0014761372,0.3171645,0.0,0.0,0.0,-1.0
1050807330,1050807010,0.016032593,0.023883458,0.010372409,0.31999925,0.0,0.0,0.0,-1.0
1050857242,1050856939,0.0079784645,0.011287651,0.0061037443,0.32101685,0.0,0.0,0.0,-1.0
1050908443,1050908124,-0.024987618,0.028712017,0.00927455,0.3213704,0.0,0.0,0.0,-1.0
1050957116,1050956813,0.021467693,0.0025926083,-0.0005170506,0.32300624,0.0,0.0,0.0,-1.0
1051007059,1051006753,0.051721465,0.023647005,0.0033410788,0.32355082,0.0,0.0,0.0,-1.0
1051058236,1051057934,0.053284995,-0.0014977418,0.0006369218,0.32417437,0.0,0.0,0.0,-1.0
1051106948,1051106634,0.01510454,0.042187836,0.008585729,0.32424,0.0,0.0,0.0,-1.0
1051156874,1051156568,0.0068377745,0.01762172,0.0041178446,0.32540265,0.0,0.0,0.0,-1.0
1051206805,1051206500,0.0017856504,0.007687425,0.009418362,0.32575664,0.0,0.0,0.0,-1.0
1051257983,1051257681,0.017420484,-0.0005476305,0.0026940603,0.32759655,0.0,0.0,0.0,-1.0
1051306699,1051306371,0.023191715,0.0022187855,0.0026662878,0.32478604,0.0,0.0,0.0,-1.0
1051356625,1051356307,0.03897096,0.01127615,-0.0027847332,0.3303289,0.0,0.0,0.0,-1.0
1051406550,1051406243,0.00080019154,0.022032939,0.004654793,0.3310258,0.0,0.0,0.0,-1.0
1051457730,1051457429,0.042690832,0.04208167,0.0010119688,0.33585978,0.0,0.0,0.0,-1.0
1051506431,1051506118,-0.034434013,0.0132487705,0.0027570708,0.3391953,0.0,0.0,0.0,-1.0
1051558867,1051558550,-0.007366717,0.022708783,0.0041141696,0.34133136,0.0,0.0,0.0,-1.0
1051607543,1051607239,0.024413679,-0.0069388985,-0.0018771535,0.34347343,0.0,0.0,0.0,-1.0
1051657481,1051657175,-0.010277286,-0.00760144,-0.0038135946,0.34730095,0.0,0.0,0.0,-1.0
1051709926,1051709619,-0.008325975,0.030491052,-0.003474926,0.3444982,0.0,0.0,0.0,-1.0
1051758599,1051758297,0.0092847515,-0.018397082,-0.0044019767,0.34552768,0.0,0.0,0.0,-1.0
1051807290,1051806986,0.005496671,-0.0030139359,-0.0040555145,0.34352627,0.0,0.0,0.0,-1.0
1051855976,1051855674,-0.0060011307,0.0048031122,-0.0080035115,0.34353605,0.0,0.0,0.0,-1.0
1051908418,1051908108,0.00352132,0.0061004977,-0.007117867,0.3438,0.0,0.0,0.0,-1.0
1051958346,1051958045,-0.020845994,-0.0155573515,-0.0085130995,0.3420463,0.0,0.0,0.0,-1.0
1052008282,1052007981,0.0040602367,-0.022627514,-0.012473595,0.34110266,0.0,0.0,0.0,-1.0
1052059474,1052059167,0.017647892,-0.020229276,-0.017112752,0.3398603,0.0,0.0,0.0,-1.0
1052108156,1052107854,0.06298438,0.0059139207,-0.02870343,0.3400995,0.0,0.0,0.0,-1.0
1052158104,1052157791,0.022503126,-0.0017056327,-0.024584437,0.3372011,0.0,0.0,0.0,-1.0
1052206785,1052206480,0.028310707,-0.010483412,-0.02284018,0.33450666,0.0,0.0,0.0,-1.0
1052257966,1052257665,0.034182053,0.006435932,-0.021386586,0.3343434,0.0,0.0,0.0,-1.0
1052309157,1052308852,0.06326508,0.053260703,-0.026246823,0.3364241,0.0,0.0,0.0,-1.0
1052356592,1052356290,0.079859436,0.03207692,-0.02773834,0.33492514,0.0,0.0,0.0,-1.0
1052407777,1052407475,0.03459609,-0.013955939,-0.024396952,0.3297478,0.0,0.0,0.0,-1.0
1052458961,1052458660,0.07541742,0.017751867,-0.022978196,0.3317994,0.0,0.0,0.0,-1.0
1052507669,1052507349,0.027643548,0.022631183,-0.023049703,0.33323416,0.0,0.0,0.0,-1.0
1052556338,1052556037,0.06259029,0.031293385,-0.016764322,0.3388521,0.0,0.0,0.0,-1.0
1052608772,1052608470,0.03715111,0.00650659,-0.018852523,0.34099996,0.0,0.0,0.0,-1.0
1052657470,1052657158,0.0050449125,0.020237783,-0.020292457,0.34107476,0.0,0.0,0.0,-1.0
1052707410,1052707098,-0.006917221,-0.017268708,-0.020181656,0.34139252,0.0,0.0,0.0,-1.0
1052759836,1052759528,-0.01434188,0.0029723106,-0.023835108,0.33343464,0.0,0.0,0.0,-1.0
1052808518,1052808217,0.022941617,0.0033833855,-0.027057417,0.3346753,0.0,0.0,0.0,-1.0
1052857206,1052856905,0.015593595,0.035373617,-0.02452034,0.33476827,0.0,0.0,0.0,-1.0
1052905901,1052905593,0.038406037,0.031582393,-0.027808616,0.33612636,0.0,0.0,0.0,-1.0
1052959588,1052959275,0.030274702,0.005150964,-0.033300582,0.33625072,0.0,0.0,0.0,-1.0
1053008268,1053007966,0.017265242,0.0030284643,-0.025424901,0.3362115,0.0,0.0,0.0,-1.0
1053056953,1053056651,0.036947817,-0.013320008,-0.023975903,0.33501288,0.0,0.0,0.0,-1.0
1053109394,1053109085,0.03607205,0.022244971,-0.020129932,0.33464143,0.0,0.0,0.0,-1.0
1053158074,1053157773,0.04965356,0.038920823,-0.02919544,0.33577356,0.0,0.0,0.0,-1.0
1053208010,1053207709,0.024166064,0.015440321,-0.031642456,0.33491322,0.0,0.0,0.0,-1.0
1053256699,1053256398,0.05122186,0.025016567,-0.028299369,0.33547413,0.0,0.0,0.0,-1.0
1053309141,1053308831,0.05428557,0.039252635,-0.017604427,0.33154348,0.0,0.0,0.0,-1.0
1053357821,1053357519,0.028955717,0.025356077,-0.02292346,0.32891488,0.0,0.0,0.0,-1.0
1053407762,1053407456,0.023957781,0.010370311,-0.026976565,0.33078533,0.0,0.0,0.0,-1.0
1053456460,1053456144,0.04689068,0.05469561,-0.021539982,0.3356941,0.0,0.0,0.0,-1.0
1053508882,1053508577,0.04277843,0.040158756,-0.019712478,0.33324486,0.0,0.0,0.0,-1.0
1053557567,1053557265,0.019991376,-0.017135698,-0.012643904,0.33017483,0.0,0.0,0.0,-1.0
1053607511,1053607204,0.0355591,0.02158298,-0.0064527895,0.3297827,0.0,0.0,0.0,-1.0
1053658694,1053658391,0.029886475,0.07362347,-0.0057969894,0.33108914,0.0,0.0,0.0,-1.0
1053708631,1053708324,0.017547775,0.019966694,0.00030467124,0.32892635,0.0,0.0,0.0,-1.0
1053757313,1053757012,0.04997779,0.019667804,-0.004472712,0.33090624,0.0,0.0,0.0,-1.0
1053806011,1053805700,-0.0061216746,-9.867617e-05,-0.00044810586,0.33386916,0.0,0.0,0.0,-1.0
1053858443,1053858133,0.036557477,0.014065193,-0.006960869,0.33635738,0.0,0.0,0.0,-1.0
1053907141,1053906822,0.013394508,0.050475035,-0.0049508414,0.33851388,0.0,0.0,0.0,-1.0
1053957071,1053956758,-0.0052727233,0.024734212,-0.0023557753,0.3383611,0.0,0.0,0.0,-1.0
1054009499,1054009197,0.04292435,0.03139808,-0.010724384,0.34000853,0.0,0.0,0.0,-1.0
1054055691,1054055390,0.018141111,0.026846733,-0.009840944,0.3412001,0.0,0.0,0.0,-1.0
1054106877,1054106568,0.03017578,0.013372949,-0.011388232,0.34206784,0.0,0.0,0.0,-1.0
1054155558,1054155256,0.048660945,0.06316901,-0.010270252,0.34518236,0.0,0.0,0.0,-1.0
1054207996,1054207693,0.018359449,0.0313406,-0.014760491,0.34399915,0.0,0.0,0.0,-1.0
1054257974,1054257639,-0.0079426365,0.020776404,-0.012130541,0.33985046,0.0,0.0,0.0,-1.0
1054306616,1054306314,0.02391118,-0.014520921,-0.014142406,0.33629826,0.0,0.0,0.0,-1.0
1054356567,1054356251,0.034548145,0.023066264,-0.016697856,0.33824775,0.0,0.0,0.0,-1.0
1054407739,1054407437,0.04414902,0.038909573,-0.020016054,0.33531472,0.0,0.0,0.0,-1.0
1054456511,1054456131,0.027518475,0.022725055,-0.0128235025,0.3354251,0.0,0.0,0.0,-1.0
1054506363,1054506061,-0.039363176,0.04869684,-0.013820954,0.33860287,0.0,0.0,0.0,-1.0
1054556306,1054556001,-0.0094737355,0.034145035,-0.013724696,0.33593652,0.0,0.0,0.0,-1.0
1054607496,1054607187,-0.008269421,0.06755258,-0.0096026985,0.33906877,0.0,0.0,0.0,-1.0
1054656173,1054655871,0.0064920536,0.011832024,-0.012339584,0.3392454,0.0,0.0,0.0,-1.0
1054708610,1054708305,-0.0189825,0.021224396,-0.0155120045,0.3469218,0.0,0.0,0.0,-1.0
1054758562,1054758242,-0.023530811,0.04220607,-0.008940796,0.35034633,0.0,0.0,0.0,-1.0
1054807239,1054806930,0.004464505,0.0019803187,-0.008490707,0.35197243,0.0,0.0,0.0,-1.0
1054859672,1054859363,-0.021766355,0.01079048,-0.008223168,0.35374522,0.0,0.0,0.0,-1.0
1054908353,1054908052,0.011280482,0.037972786,-0.0076956097,0.35365972,0.0,0.0,0.0,-1.0
1054957042,1054956740,0.0129098995,0.06389399,-0.0051298416,0.3505483,0.0,0.0,0.0,-1.0
1055006982,1055006677,-0.006799055,0.037723206,-0.0039354837,0.346118,0.0,0.0,0.0,-1.0
1055056920,1055056613,0.004150075,0.016736798,-0.0055733463,0.3433032,0.0,0.0,0.0,-1.0
1055108099,1055107798,0.013494901,0.03386187,-0.0020622127,0.34499252,0.0,0.0,0.0,-1.0
1055156790,1055156487,-0.017862631,0.019407803,-0.00085955934,0.34166342,0.0,0.0,0.0,-1.0
1055206727,1055206423,-0.017453307,0.015040991,0.0040490143,0.3376893,0.0,0.0,0.0,-1.0
1055257913,1055257609,-0.0036321257,0.01866426,0.0070823003,0.33354557,0.0,0.0,0.0,-1.0
1055307856,1055307545,-0.020607403,0.0053213467,0.0034068464,0.33197165,0.0,0.0,0.0,-1.0
1055356536,1055356234,-0.04788194,-0.0069893254,0.000560884,0.32943454,0.0,0.0,0.0,-1.0
1055406475,1055406170,-0.015886245,0.007622308,0.005594734,0.3292842,0.0,0.0,0.0,-1.0
1055457669,1055457355,0.003524681,0.0027220803,0.008781566,0.330638,0.0,0.0,0.0,-1.0
1055507616,1055507292,-0.017412946,0.008652538,0.0016378113,0.32943416,0.0,0.0,0.0,-1.0
1055560038,1055559726,-0.009569357,-0.008900281,-0.0018737842,0.32873887,0.0,0.0,0.0,-1.0
1055608715,1055608414,-0.03317892,0.028612465,0.007012503,0.33004093,0.0,0.0,0.0,-1.0
1055657415,1055657102,-0.044716153,-0.020610582,0.0063230586,0.3269124,0.0,0.0,0.0,-1.0
1055706093,1055705790,0.030879058,0.016033279,0.006887386,0.328296,0.0,0.0,0.0,-1.0
1055758525,1055758224,0.019274792,0.02570793,0.012514479,0.33356616,0.0,0.0,0.0,-1.0
1055808469,1055808160,-0.07161097,0.022475136,0.01075307,0.3343157,0.0,0.0,0.0,-1.0
1055857152,1055856851,0.00062416645,-0.01464939,0.009629138,0.33383077,0.0,0.0,0.0,-1.0
1055909583,1055909282,0.012126899,-0.0034816235,0.009573876,0.3362443,0.0,0.0,0.0,-1.0
1055958272,1055957970,-0.016607355,0.0032357401,0.00041409294,0.33748072,0.0,0.0,0.0,-1.0
1056006970,1056006666,-0.021637378,-0.0026266316,-0.0076781665,0.3393345,0.0,0.0,0.0,-1.0
1056056898,1056056595,-0.017713988,0.0074504805,0.005038172,0.34162876,0.0,0.0,0.0,-1.0
1056109330,1056109029,-0.043282904,0.022055615,0.00023800811,0.34263527,0.0,0.0,0.0,-1.0
1056158018,1056157717,-0.07988502,-0.019240128,0.00049374177,0.33881143,0.0,0.0,0.0,-1.0
1056206722,1056206405,-0.018208435,0.013930389,-0.010000788,0.33473217,0.0,0.0,0.0,-1.0
1056259158,1056258838,-0.0134633975,0.012396785,-0.003701773,0.33356702,0.0,0.0,0.0,-1.0
1056309086,1056308775,-0.008328154,0.0063722236,-0.0024605824,0.33016062,0.0,0.0,0.0,-1.0
1056357765,1056357463,0.01192877,-0.023269795,-0.012712556,0.33126992,0.0,0.0,0.0,-1.0
1056406461,1056406151,0.038456675,0.014778169,-0.012427704,0.33345532,0.0,0.0,0.0,-1.0
1056458888,1056458584,0.016997699,0.011432806,-0.013185314,0.33323535,0.0,0.0,0.0,-1.0
1056507586,1056507273,0.008159587,-0.025269564,-0.009764509,0.33034876,0.0,0.0,0.0,-1.0
1056557511,1056557209,0.015037509,-0.004579457,-0.015734483,0.33341253,0.0,0.0,0.0,-1.0
1056609945,1056609643,-0.005934998,-0.00023427873,-0.012090238,0.3336042,0.0,0.0,0.0,-1.0
1056658633,1056658331,0.0058306134,-0.017927486,-0.015015201,0.33456457,0.0,0.0,0.0,-1.0
1056708570,1056708268,-0.007836845,0.0034672217,-0.0118051125,0.33705202,0.0,0.0,0.0,-1.0
1056756009,1056755707,0.018297534,0.025746591,-0.004187541,0.34262592,0.0,0.0,0.0,-1.0
1056808449,1056808141,-0.023916818,0.037268165,-0.0067466013,0.33693662,0.0,0.0,0.0,-1.0
1056858393,1056858078,-0.002991878,0.007370956,-0.009991227,0.33166993,0.0,0.0,0.0,-1.0
1056907070,1056906766,-0.005852966,0.008424234,-0.010920308,0.33214027,0.0,0.0,0.0,-1.0
1056959503,1056959199,0.063978046,0.013396318,-0.011523585,0.33337462,0.0,0.0,0.0,-1.0
1057008193,1057007887,0.05219752,-0.0024327051,-0.008630803,0.3353102,0.0,0.0,0.0,-1.0
1057058135,1057057824,0.013809154,-0.011596036,-0.0045314147,0.33577764,0.0,0.0,0.0,-1.0
1057106817,1057106512,-0.016102927,0.025216656,-0.004418829,0.33534518,0.0,0.0,0.0,-1.0
1057159249,1057158946,0.0022801994,0.016704455,-0.005257189,0.33354712,0.0,0.0,0.0,-1.0
1057207942,1057207634,0.009449151,-0.020870872,-0.0067155436,0.33326277,0.0,0.0,0.0,-1.0
1057256624,1057256322,0.046721946,-0.016347786,-0.00835808,0.33270323,0.0,0.0,0.0,-1.0
1057306576,1057306259,0.04636093,0.015030238,-0.009525959,0.335008,0.0,0.0,0.0,-1.0
1057358996,1057358693,0.021481952,0.019456303,-0.012995635,0.3390384,0.0,0.0,0.0,-1.0
1057407696,1057407395,0.004812879,0.037220646,-0.012684189,0.34147516,0.0,0.0,0.0,-1.0
1057456382,1057456069,0.027994985,-0.02200341,-0.009517331,0.34041977,0.0,0.0,0.0,-1.0
1057508806,1057508503,0.05835885,-0.0049044727,-0.016236853,0.34052163,0.0,0.0,0.0,-1.0
1057557492,1057557191,0.06595143,0.0013931277,-0.018435841,0.3418714,0.0,0.0,0.0,-1.0
1057607444,1057607133,0.04342644,0.022456389,-0.026650416,0.3454982,0.0,0.0,0.0,-1.0
1057659871,1057659565,0.021331573,-0.0015791701,-0.024197565,0.3479976,0.0,0.0,0.0,-1.0
1057707307,1057707001,0.009632352,-0.021117752,-0.029866809,0.3482479,0.0,0.0,0.0,-1.0
1057757243,1057756938,-0.0070696385,-0.022660252,-0.03345108,0.3481266,0.0,0.0,0.0,-1.0
1057805930,1057805626,-0.050202016,-0.010991295,-0.041019868,0.35396647,0.0,0.0,0.0,-1.0
1057859621,1057859308,0.042921383,0.044902768,-0.04208953,0.35508728,0.0,0.0,0.0,-1.0
1057908303,1057907996,0.0225972,0.0011936389,-0.04386197,0.35593793,0.0,0.0,0.0,-1.0
1057956989,1057956687,0.02236737,0.0039095622,-0.044017106,0.3549673,0.0,0.0,0.0,-1.0
1058005686,1058005384,-0.013199808,0.026266769,-0.0402174,0.35790268,0.0,0.0,0.0,-1.0
1058058109,1058057806,0.018842349,-0.012608359,-0.04689777,0.35594797,0.0,0.0,0.0,-1.0
1058106804,1058106500,-0.01785577,-0.04405352,-0.052110005,0.3549883,0.0,0.0,0.0,-1.0
1058156733,1058156432,-0.04056357,-0.02077751,-0.05034666,0.35288766,0.0,0.0,0.0,-1.0
1058209166,1058208865,0.020564314,0.016603025,-0.049834035,0.34817764,0.0,0.0,0.0,-1.0
1058257861,1058257553,0.007886352,-0.030524094,-0.05488277,0.34596705,0.0,0.0,0.0,-1.0
1058306544,1058306242,-0.051063176,0.0016395848,-0.05213302,0.34692574,0.0,0.0,0.0,-1.0
1058356480,1058356178,0.0014421898,-0.0089238025,-0.053632434,0.34293965,0.0,0.0,0.0,-1.0
1058408920,1058408612,-0.02296648,-0.032347485,-0.0515652,0.34549013,0.0,0.0,0.0,-1.0
1058457604,1058457300,-0.034137357,-0.020950299,-0.045900743,0.3443462,0.0,0.0,0.0,-1.0
1058506294,1058505989,-0.050851516,-0.0035621058,-0.04183231,0.34494853,0.0,0.0,0.0,-1.0
1058558724,1058558423,0.008128006,0.007338895,-0.037729032,0.34235227,0.0,0.0,0.0,-1.0
1058607422,1058607111,-0.020285044,0.003641204,-0.03977463,0.34463006,0.0,0.0,0.0,-1.0
1058657350,1058657047,-0.031666905,-0.0032024833,-0.032792337,0.3422522,0.0,0.0,0.0,-1.0
1058709783,1058709481,-0.0008139894,0.0071409536,-0.03712253,0.34235272,0.0,0.0,0.0,-1.0
1058758507,1058758208,-0.012276073,0.03962288,-0.02078978,0.34080932,0.0,0.0,0.0,-1.0
1058807182,1058806864,-0.009730963,-0.00762794,-0.021052046,0.34247443,0.0,0.0,0.0,-1.0
1058857112,1058856794,-0.04947659,-0.014406524,-0.010802704,0.34177622,0.0,0.0,0.0,-1.0
1058909541,1058909228,-0.068423264,-0.03455719,-0.0078057493,0.34170184,0.0,0.0,0.0,-1.0
1058958217,1058957916,-0.045053873,-0.023881754,-0.008764699,0.34267855,0.0,0.0,0.0,-1.0
1059010679,1059010365,-0.00017536138,0.004890908,-0.0047259857,0.34059155,0.0,0.0,0.0,-1.0
1059056852,1059056544,-0.060015284,-0.03364953,0.0017567076,0.3423011,0.0,0.0,0.0,-1.0
1059109275,1059108974,-0.054698404,-0.0055624335,0.00515408,0.3412647,0.0,0.0,0.0,-1.0
1059157968,1059157663,-0.0025454964,-0.014470408,0.0054883827,0.3406945,0.0,0.0,0.0,-1.0
1059206681,1059206353,-0.025015783,-0.032587323,0.013614792,0.33851245,0.0,0.0,0.0,-1.0
1059259096,1059258784,-0.045142427,-0.026844174,0.012374551,0.33316433,0.0,0.0,0.0,-1.0
1059307775,1059307473,0.027443176,-0.0016023898,0.0051122303,0.3324399,0.0,0.0,0.0,-1.0
1059356471,1059356161,-0.03307666,0.0068055387,0.0126951495,0.33357677,0.0,0.0,0.0,-1.0
1059408901,1059408594,-0.06087762,0.0020592406,0.006796874,0.33262017,0.0,0.0,0.0,-1.0
1059458832,1059458531,-0.0372722,-0.019445742,0.009699106,0.3314656,0.0,0.0,0.0,-1.0
1059507526,1059507221,-0.04363574,-0.040689636,0.013890432,0.3313152,0.0,0.0,0.0,-1.0
1059556210,1059555908,-0.050982106,-0.008153593,0.014334199,0.33301803,0.0,0.0,0.0,-1.0
1059608646,1059608341,-0.07057402,-0.018048119,0.009081303,0.33499667,0.0,0.0,0.0,-1.0
1059658590,1059658278,-0.051421776,-0.017504124,0.016409868,0.3412763,0.0,0.0,0.0,-1.0
1059709776,1059709465,-0.04840885,-0.02620483,0.011836894,0.34264177,0.0,0.0,0.0,-1.0
1059759701,1059759400,-0.053317964,-0.034960166,0.013925015,0.34710115,0.0,0.0,0.0,-1.0
1059809643,1059809342,-0.005303797,-0.03552123,0.006192809,0.34941506,0.0,0.0,0.0,-1.0
1059857077,1059856776,-0.026024899,0.0088392235,0.017176706,0.35167024,0.0,0.0,0.0,-1.0
1059908262,1059907961,-0.0135430265,0.0012820964,0.015657641,0.35219747,0.0,0.0,0.0,-1.0
1059959455,1059959146,-0.0054232064,0.0111569315,0.01866558,0.35222453,0.0,0.0,0.0,-1.0
1060008144,1060007834,-0.04659583,0.024259703,0.027284417,0.3493574,0.0,0.0,0.0,-1.0
1060056828,1060056523,-0.026969237,0.00046906792,0.022627652,0.34775996,0.0,0.0,0.0,-1.0
1060108009,1060107708,-0.038233824,-0.014277892,0.028677769,0.34557435,0.0,0.0,0.0,-1.0
1060157946,1060157644,-0.042547453,-0.006713825,0.023282597,0.3456447,0.0,0.0,0.0,-1.0
1060207895,1060207581,-0.0037880032,0.0121965725,0.023259036,0.34768507,0.0,0.0,0.0,-1.0
1060256574,1060256269,-0.054274857,0.015234177,0.019615948,0.3485009,0.0,0.0,0.0,-1.0
1060307759,1060307454,-0.011829994,0.0024123893,0.020234317,0.3478406,0.0,0.0,0.0,-1.0
1060357697,1060357392,-0.067078285,-0.006647267,0.01876882,0.34585497,0.0,0.0,0.0,-1.0
1060407637,1060407328,-0.024281036,-0.018499646,0.022192592,0.34471816,0.0,0.0,0.0,-1.0
1060458814,1060458513,-0.0476325,-0.0010495307,0.01711821,0.34145308,0.0,0.0,0.0,-1.0
1060508751,1060508449,-0.02182872,0.0041667353,0.02361959,0.34343487,0.0,0.0,0.0,-1.0
1060557454,1060557137,-0.07079538,-0.016697655,0.01479383,0.3425005,0.0,0.0,0.0,-1.0
1060608627,1060608323,-0.034488246,-0.03284826,0.0170285,0.34023982,0.0,0.0,0.0,-1.0
1060658561,1060658259,-0.03494077,-0.040670495,0.0030708564,0.34079817,0.0,0.0,0.0,-1.0
1060708498,1060708196,-0.029161347,-0.023880908,0.0063829143,0.33984727,0.0,0.0,0.0,-1.0
1060757185,1060756884,-0.040742926,-0.041244943,-0.004553086,0.3396526,0.0,0.0,0.0,-1.0
1060809620,1060809317,-0.017398857,0.005528955,0.008940552,0.33805194,0.0,0.0,0.0,-1.0
1060858308,1060858006,-0.054204237,-0.0093241455,0.007641889,0.33850333,0.0,0.0,0.0,-1.0
1060907002,1060906694,-0.022653362,-0.021705644,0.008523043,0.3367024,0.0,0.0,0.0,-1.0
1060956934,1060956631,-0.07461675,-0.038013108,0.0038715694,0.33350292,0.0,0.0,0.0,-1.0
1061009367,1061009064,-0.035565555,-0.013657996,-0.0036136487,0.33326504,0.0,0.0,0.0,-1.0
1061058063,1061057752,-0.05642962,-0.037590638,-0.0039719893,0.33151564,0.0,0.0,0.0,-1.0
1061106752,1061106441,-0.023870016,-0.04291165,-0.0065617627,0.33275333,0.0,0.0,0.0,-1.0
1061159193,1061158874,-0.037381444,-0.017505534,-0.009531852,0.33131817,0.0,0.0,0.0,-1.0
1061207868,1061207562,-0.057840567,-0.037594013,-0.013869812,0.33023342,0.0,0.0,0.0,-1.0
1061257801,1061257499,-0.05260588,-0.019008487,-0.008505993,0.3309943,0.0,0.0,0.0,-1.0
1061307736,1061307435,-0.054364264,-0.03414416,-0.018770456,0.3314842,0.0,0.0,0.0,-1.0
1061358925,1061358620,-0.023047315,0.021492027,-0.008980872,0.3331793,0.0,0.0,0.0,-1.0
1061406362,1061406060,-0.054423407,-0.013735906,-0.011858626,0.33245054,0.0,0.0,0.0,-1.0
1061457557,1061457245,-0.032688208,-0.0165595,-0.014492404,0.33408985,0.0,0.0,0.0,-1.0
1061506238,1061505933,-0.05877924,0.0025025038,0.005281735,0.33410886,0.0,0.0,0.0,-1.0
1061558685,1061558367,-0.027705168,-0.014160969,0.0013936493,0.33394265,0.0,0.0,0.0,-1.0
1061607370,1061607055,-0.026043132,0.0069493367,-0.00013317978,0.33546084,0.0,0.0,0.0,-1.0
1061656044,1061655743,-0.09009312,-0.010619908,-0.0019066875,0.33217657,0.0,0.0,0.0,-1.0
1061705981,1061705680,-0.013305824,-0.027171118,-0.01124167,0.3315833,0.0,0.0,0.0,-1.0
1061758423,1061758113,0.01834971,0.013580804,0.0028462198,0.33055356,0.0,0.0,0.0,-1.0
1061807127,1061806802,-0.057280455,-0.014543559,0.006632426,0.3312013,0.0,0.0,0.0,-1.0
1061859537,1061859235,-0.026503505,-0.009309793,0.0041011544,0.33036438,0.0,0.0,0.0,-1.0
1061908226,1061907924,-0.0559657,0.021840878,0.0151678035,0.32764855,0.0,0.0,0.0,-1.0
1061956915,1061956612,-0.035495322,-0.03691747,0.011864707,0.32763028,0.0,0.0,0.0,-1.0
1062006863,1062006548,-0.033331603,-0.038664736,0.017230626,0.32866576,0.0,0.0,0.0,-1.0
1062059284,1062058982,-0.062041022,-0.06632562,0.01056686,0.32876554,0.0,0.0,0.0,-1.0
1062106734,1062106423,-0.028558476,-0.009260627,0.014300824,0.32979596,0.0,0.0,0.0,-1.0
1062156668,1062156358,-0.019688396,0.023182953,0.015289964,0.33136293,0.0,0.0,0.0,-1.0
1062206608,1062206295,-0.063178174,-0.0027468118,0.016754638,0.32848537,0.0,0.0,0.0,-1.0
1062259041,1062258729,-0.020977944,0.0055836076,0.014738078,0.32883784,0.0,0.0,0.0,-1.0
1062307720,1062307417,-0.058474697,-0.023396423,0.024462141,0.32921734,0.0,0.0,0.0,-1.0
1062356426,1062356106,-0.019248776,-0.021361332,0.029687637,0.32912692,0.0,0.0,0.0,-1.0
1062408840,1062408539,-0.062570244,0.004760174,0.025746705,0.32940885,0.0,0.0,0.0,-1.0
1062457541,1062457227,0.0037125903,-0.009362881,0.015546002,0.33070838,0.0,0.0,0.0,-1.0
1062507473,1062507164,-0.036023233,-0.024823414,0.019727377,0.33191913,0.0,0.0,0.0,-1.0
1062559901,1062559597,-0.04706133,-0.0014360738,0.026276173,0.33348092,0.0,0.0,0.0,-1.0
1062608587,1062608286,-0.066582866,-0.018760292,0.03571849,0.3376653,0.0,0.0,0.0,-1.0
1062657340,1062656980,0.025584057,0.0023552494,0.03163335,0.34436113,0.0,0.0,0.0,-1.0
1062705964,1062705662,-0.045776717,-0.02088004,0.026870321,0.34466767,0.0,0.0,0.0,-1.0
1062758413,1062758101,-0.018819507,-0.013378763,0.031726338,0.3488,0.0,0.0,0.0,-1.0
1062808352,1062808041,-0.056469742,-0.01571299,0.046839368,0.35500905,0.0,0.0,0.0,-1.0
1062857024,1062856721,0.009818858,0.0077331522,0.040983107,0.36009485,0.0,0.0,0.0,-1.0
1062909463,1062909154,-0.015110603,0.010310531,0.041507185,0.36045048,0.0,0.0,0.0,-1.0
1062958155,1062957854,-0.010566739,-0.02429609,0.037514556,0.36011854,0.0,0.0,0.0,-1.0
1063008092,1063007780,0.011237541,-0.0097847255,0.03913382,0.36410543,0.0,0.0,0.0,-1.0
1063056770,1063056468,0.0078044767,-0.036111172,0.038749296,0.37139767,0.0,0.0,0.0,-1.0
1063109202,1063108901,0.002613599,0.00077366416,0.037106566,0.37231234,0.0,0.0,0.0,-1.0
1063157900,1063157589,-0.00060313416,-0.018530667,0.035831872,0.37347105,0.0,0.0,0.0,-1.0
1063206581,1063206278,-0.013521066,0.0007487788,0.02529376,0.3708049,0.0,0.0,0.0,-1.0
