timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
744938029,744937727,-0.014496131,-0.023101278,-0.019701045,0.001,0.0,0.0,0.0,-1.0
744986726,744986422,0.0021945003,-0.009124946,-0.02294006,0.001,0.0,0.0,0.0,-1.0
745035423,745035116,0.002086724,-0.0069443984,-0.012860842,0.001,0.0,0.0,0.0,-1.0
745087869,745087557,0.0060464623,-0.02212408,-0.0189447,0.001,0.0,0.0,0.0,-1.0
745136551,745136251,0.009306556,-0.017618056,-0.013968012,0.001,0.0,0.0,0.0,-1.0
745186495,745186195,0.0031317663,-0.0050912076,-0.02708784,0.001,0.0,0.0,0.0,-1.0
745235195,745234891,0.0049777417,-0.014700804,-0.013145243,0.001,0.0,0.0,0.0,-1.0
745287632,745287330,0.019212129,-0.014484634,-0.023092384,0.001,0.0,0.0,0.0,-1.0
745336336,745336035,0.01589054,-0.011302855,-0.020842198,0.001,0.0,0.0,0.0,-1.0
745386269,745385968,0.017269813,-0.016974412,-0.0152987605,0.001,0.0,0.0,0.0,-1.0
745438720,745438409,0.02541018,-0.0131038455,-0.020446667,0.001,0.0,0.0,0.0,-1.0
745487413,745487104,0.017429935,-0.020550657,-0.013601318,0.001,0.0,0.0,0.0,-1.0
745536112,745535798,0.022857824,-0.015239951,-0.018012606,0.001,0.0,0.0,0.0,-1.0
745584794,745584493,0.03160528,-0.0033860016,-0.018402757,0.001,0.0,0.0,0.0,-1.0
745637238,745636936,0.019275257,-0.021701373,-0.015247329,0.001,0.0,0.0,0.0,-1.0
745687201,745686877,0.033914372,-0.011013709,-0.020264488,0.001,0.0,0.0,0.0,-1.0
745735874,745735572,0.02957545,-0.018840829,-0.018742891,0.001,0.0,0.0,0.0,-1.0
745788324,745788013,0.0290269,-0.013564384,-0.018862277,0.001,0.0,0.0,0.0,-1.0
745837009,745836708,0.03257229,-0.0012163132,-0.013825086,0.001,0.0,0.0,0.0,-1.0
745885707,745885407,0.033791512,-0.02595937,-0.01756858,0.001,0.0,0.0,0.0,-1.0
745935646,745935346,0.03967729,-0.02287575,-0.021962076,0.001,0.0,0.0,0.0,-1.0
745988097,745987786,0.044653032,-0.011779849,-0.015537337,0.001,0.0,0.0,0.0,-1.0
746036783,746036482,0.03993954,-0.021882536,-0.021107113,0.001,0.0,0.0,0.0,-1.0
746085483,746085176,0.04584213,-0.019451402,-0.018276485,0.001,0.0,0.0,0.0,-1.0
746137921,746137617,0.04728601,-0.017617187,-0.019751301,0.001,0.0,0.0,0.0,-1.0
746186616,746186312,0.043591823,-0.016956666,-0.01869352,0.001,0.0,0.0,0.0,-1.0
746236556,746236255,0.04180982,-0.008915389,-0.013166575,0.001,0.0,0.0,0.0,-1.0
746285254,746284950,0.04313239,-0.021452285,-0.019095043,0.001,0.0,0.0,0.0,-1.0
746337698,746337397,0.05190515,-0.014648182,-0.01694307,0.001,0.0,0.0,0.0,-1.0
746386394,746386085,0.052622262,-0.016106954,-0.015373036,0.001,0.0,0.0,0.0,-1.0
746435080,746434780,0.06386181,-0.017859975,-0.020681735,0.001,0.0,0.0,0.0,-1.0
746485024,746484724,0.07402411,-0.021416994,-0.017912202,0.001,0.0,0.0,0.0,-1.0
746537480,746537166,0.08544591,4.9695198e-05,-0.0032665126,0.001,0.0,0.0,0.0,-1.0
746586176,746585866,0.098557755,0.0069752214,-0.00802579,0.001,0.0,0.0,0.0,-1.0
746634874,746634555,0.1026986,0.006378596,-0.0059034117,0.001,0.0,0.0,0.0,-1.0
746687304,746686999,0.11466203,0.0025366067,-0.0034566105,0.001,0.0,0.0,0.0,-1.0
746737308,746736942,0.119583845,-0.0008824238,-0.0067827585,0.001,0.0,0.0,0.0,-1.0
746785952,746785634,0.12597238,-0.004544978,-0.004100242,0.001,0.0,0.0,0.0,-1.0
746838392,746838075,0.15026239,-0.0034283034,-0.0034274787,0.001,0.0,0.0,0.0,-1.0
746887077,746886769,0.16026892,-0.0131602315,-0.0068546194,0.001,0.0,0.0,0.0,-1.0
746935771,746935464,0.19250788,-0.011072998,-0.010276161,0.001,0.0,0.0,0.0,-1.0
746985737,746985410,0.20953868,-0.022147177,-0.006497032,0.001,0.0,0.0,0.0,-1.0
747038171,747037853,0.24522662,-0.028547999,-0.013286938,0.001,0.0,0.0,0.0,-1.0
747086856,747086543,0.2837975,-0.030279217,-0.016000872,0.001,0.0,0.0,0.0,-1.0
747135544,747135238,0.30759728,-0.026987216,-0.013814887,0.001,0.0,0.0,0.0,-1.0
747187984,747187678,0.28337133,-0.008313247,0.0039199684,0.001,0.0,0.0,0.0,-1.0
747235447,747235127,0.24605322,-0.013935122,0.007718058,0.001,0.0,0.0,0.0,-1.0
747286625,747286320,0.23115411,-0.035129845,-0.008190102,0.001,0.0,0.0,0.0,-1.0
747335323,747335014,0.23843424,-0.01762518,-0.005269716,0.001,0.0,0.0,0.0,-1.0
747385270,747384956,0.2539721,-0.015182892,0.0010055669,0.001,0.0,0.0,0.0,-1.0
747436473,747436155,0.25970504,-0.022224847,-0.004358088,0.001,0.0,0.0,0.0,-1.0
747485166,747484848,0.24889305,-0.019866662,-0.0018052155,0.001,0.0,0.0,0.0,-1.0
