timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
801651829,801651527,0.019242639,-0.009177895,-0.01583899,0.39582178,0.0,0.0,0.0,1.0
801700571,801700226,-0.018852126,-0.019091638,-0.017128162,0.3925042,0.0,0.0,0.0,1.0
801749227,801748921,0.012116858,-0.019805932,-0.01228121,0.38843063,0.0,0.0,0.0,1.0
801801674,801801365,0.00018787409,-0.019333936,-0.0058129947,0.38156673,0.0,0.0,0.0,1.0
801851613,801851310,-0.015425984,-0.008610905,-0.016862987,0.37454084,0.0,0.0,0.0,1.0
801900321,801900008,-0.004431672,-0.010312149,-0.016656507,0.37042615,0.0,0.0,0.0,1.0
801952757,801952451,0.035253264,-0.019447658,-0.011365685,0.36331683,0.0,0.0,0.0,1.0
802001464,802001148,0.034265276,-0.017795587,-0.013188808,0.35845208,0.0,0.0,0.0,1.0
802050150,802049847,0.044213258,-0.0064956113,-0.011227609,0.352633,0.0,0.0,0.0,1.0
802100183,802099797,0.03665762,-0.004295262,-0.009895647,0.34876913,0.0,0.0,0.0,1.0
802152540,802152234,0.0097815655,-0.0049103824,-0.0034345898,0.3430094,0.0,0.0,0.0,1.0
802201241,802200931,0.036216285,-0.00046085377,-0.0068790223,0.33623204,0.0,0.0,0.0,1.0
802249933,802249628,0.02850808,-0.0051974463,-0.007763174,0.3295549,0.0,0.0,0.0,1.0
802302380,802302072,0.031301852,-0.013849225,-0.009856442,0.32095608,0.0,0.0,0.0,1.0
802351070,802350769,0.005539232,-0.00255743,-0.001135517,0.31446585,0.0,0.0,0.0,1.0
802401016,802400715,0.00469073,0.008131328,-0.003476118,0.30518532,0.0,0.0,0.0,1.0
802449715,802449412,0.009757639,-0.005625954,-0.005458874,0.30263698,0.0,0.0,0.0,1.0
802502162,802501860,0.01328142,0.014633811,0.0019772635,0.30893996,0.0,0.0,0.0,1.0
802550862,802550552,0.01436726,-0.0021725688,0.0020128044,0.3128067,0.0,0.0,0.0,1.0
802599552,802599249,0.03543596,0.017439066,0.0032422221,0.31847277,0.0,0.0,0.0,1.0
802654493,802654190,-0.02366864,0.004624067,0.006790202,0.32283366,0.0,0.0,0.0,1.0
802701944,802701639,0.02901332,0.007505994,0.01291835,0.32899278,0.0,0.0,0.0,1.0
802750638,802750336,0.027661167,-0.00039817346,0.013284215,0.33247903,0.0,0.0,0.0,1.0
802799336,802799033,0.009419291,0.01525346,0.011808969,0.33797663,0.0,0.0,0.0,1.0
802851778,802851477,0.004311031,0.013953995,0.016784608,0.3408647,0.0,0.0,0.0,1.0
802901797,802901429,0.013573589,0.004973014,0.013463385,0.34433058,0.0,0.0,0.0,1.0
802950428,802950120,0.032143,0.024476605,0.013179342,0.34604588,0.0,0.0,0.0,1.0
803004128,803003819,0.022829011,0.0041448264,0.012397603,0.34751844,0.0,0.0,0.0,1.0
803051562,803051260,0.02807383,0.006592341,0.015459001,0.34657252,0.0,0.0,0.0,1.0
803100263,803099957,0.015131774,0.0027365275,0.014668258,0.3451963,0.0,0.0,0.0,1.0
803150216,803149903,0.0050505083,-0.014440355,0.011064652,0.34235504,0.0,0.0,0.0,1.0
803202648,803202346,-0.03277319,0.017924663,0.0084207,0.34049892,0.0,0.0,0.0,1.0
803251345,803251044,0.008371493,-0.017802766,0.008438356,0.34129098,0.0,0.0,0.0,1.0
803300053,803299741,0.030098144,0.001207205,-0.00250024,0.3424298,0.0,0.0,0.0,1.0
803348742,803348438,0.012916461,0.0059090517,-0.0016223073,0.339758,0.0,0.0,0.0,1.0
803401183,803400882,0.024070205,-0.0019514373,-0.0016489812,0.33791053,0.0,0.0,0.0,1.0
803451132,803450828,0.052944537,-0.006190411,-0.0032365348,0.3364563,0.0,0.0,0.0,1.0
803499831,803499525,0.029709173,-0.0016689581,-0.00735087,0.33653632,0.0,0.0,0.0,1.0
803552270,803551968,0.033341072,-0.0022804753,-0.008085446,0.33464327,0.0,0.0,0.0,1.0
803600971,803600665,0.021285865,-0.002375284,0.0011990293,0.33557263,0.0,0.0,0.0,1.0
803649675,803649363,0.019266022,-0.0033114685,-0.00026528363,0.33638844,0.0,0.0,0.0,1.0
803699612,803699309,0.0025415677,-0.0032568465,-0.0036096175,0.33936036,0.0,0.0,0.0,1.0
803752064,803751752,-0.0038800696,0.00021951293,0.0012892452,0.33736265,0.0,0.0,0.0,1.0
803800751,803800450,-0.0064860717,-0.009021503,0.0026442974,0.33952585,0.0,0.0,0.0,1.0
803849457,803849147,0.02486452,0.0011611469,-0.0067823417,0.3389513,0.0,0.0,0.0,1.0
803899404,803899093,-0.0028246169,0.008979789,-0.0054856064,0.33920887,0.0,0.0,0.0,1.0
803950589,803950287,0.0063075963,-0.003028908,-0.0027648467,0.3381562,0.0,0.0,0.0,1.0
804000545,804000243,0.04284921,0.009425389,-0.000659836,0.33777615,0.0,0.0,0.0,1.0
804052991,804052676,0.045603175,0.020462597,3.656788e-05,0.3372524,0.0,0.0,0.0,1.0
804101743,804101389,0.0070619634,0.00041683964,-0.0040575946,0.33661008,0.0,0.0,0.0,1.0
804150380,804150071,0.008756245,-0.009212657,0.004565983,0.3340919,0.0,0.0,0.0,1.0
804199070,804198768,0.007637193,-0.0042234277,-0.003093673,0.33332512,0.0,0.0,0.0,1.0
804252770,804252461,0.011463349,-0.010306534,-0.0009355563,0.33386847,0.0,0.0,0.0,1.0
804301527,804301164,-0.015123865,-0.012895107,-0.0058612134,0.3348298,0.0,0.0,0.0,1.0
804350164,804349862,0.05322862,0.0084322775,-0.03046105,0.33629966,0.0,0.0,0.0,1.0
804402601,804402298,0.044100136,0.018883016,-0.010894091,0.337692,0.0,0.0,0.0,1.0
804451298,804450996,0.009261095,-0.0019161899,-0.012546883,0.33765087,0.0,0.0,0.0,1.0
804501255,804500942,0.018401636,-0.01213329,-0.0071703573,0.33750847,0.0,0.0,0.0,1.0
804549941,804549639,0.030149687,-0.005315883,0.0014673327,0.33929715,0.0,0.0,0.0,1.0
804602396,804602082,0.034290876,0.0035024823,-0.0044926056,0.34157926,0.0,0.0,0.0,1.0
804651082,804650780,0.0020130647,-0.006694963,-0.004018939,0.34150046,0.0,0.0,0.0,1.0
804699779,804699478,-0.02047813,-0.011635492,-0.0045939507,0.3432266,0.0,0.0,0.0,1.0
804749737,804749424,-0.007336959,-0.0074628163,-0.0022228207,0.34305617,0.0,0.0,0.0,1.0
804802180,804801867,-0.0097472435,0.0052728746,-0.0027306837,0.34375864,0.0,0.0,0.0,1.0
804850868,804850564,0.010197618,-0.007813446,-0.004308798,0.34481478,0.0,0.0,0.0,1.0
804899563,804899261,0.0016269345,-0.0090801725,-0.014322575,0.3427984,0.0,0.0,0.0,1.0
804952008,804951705,0.02011937,-0.014219502,-0.0075798235,0.34527802,0.0,0.0,0.0,1.0
805000716,805000403,-0.009098359,-0.021263188,-0.014027319,0.3437259,0.0,0.0,0.0,1.0
805050669,805050348,0.0074913306,-0.013353208,-0.019281482,0.34624943,0.0,0.0,0.0,1.0
805099437,805099065,0.011241906,-0.008057588,-0.015811764,0.34639424,0.0,0.0,0.0,1.0
805151798,805151490,-0.0054324362,-0.032475322,-0.013873596,0.34615672,0.0,0.0,0.0,1.0
805200488,805200187,0.02061739,-0.022079565,-0.011842755,0.34506235,0.0,0.0,0.0,1.0
805249186,805248884,0.022528756,-0.017612208,-0.01051458,0.34356642,0.0,0.0,0.0,1.0
805301630,805301327,0.026337883,-0.020409364,-0.008441025,0.34322467,0.0,0.0,0.0,1.0
805351577,805351274,0.047313225,-0.009533244,-0.006959234,0.34308603,0.0,0.0,0.0,1.0
805399024,805398722,0.004935967,-0.013949073,-0.010731011,0.34367257,0.0,0.0,0.0,1.0
805452717,805452415,0.048896033,-0.009638741,-0.013455048,0.34119663,0.0,0.0,0.0,1.0
805501437,805501117,0.043766964,-0.0060630664,-0.01649089,0.34121853,0.0,0.0,0.0,1.0
805550111,805549809,0.02491204,-0.0076704808,-0.013481454,0.3401201,0.0,0.0,0.0,1.0
805600067,805599755,0.042039096,-0.004697819,-0.015339599,0.33886743,0.0,0.0,0.0,1.0
805652501,805652199,0.05158988,-0.004119094,-0.019975746,0.3364165,0.0,0.0,0.0,1.0
805701217,805700904,0.076531105,0.012331605,-0.025006244,0.33555335,0.0,0.0,0.0,1.0
805749897,805749594,0.033675563,-0.013513727,-0.029571328,0.33375388,0.0,0.0,0.0,1.0
805799843,805799540,0.041660376,-0.0075720474,-0.03005067,0.3310887,0.0,0.0,0.0,1.0
805851038,805850735,0.023434997,-0.010509206,-0.03101208,0.33003002,0.0,0.0,0.0,1.0
805900984,805900681,0.0031269866,-0.012768137,-0.02473498,0.32972258,0.0,0.0,0.0,1.0
805949687,805949385,0.054277126,-0.010195527,-0.027380422,0.32771957,0.0,0.0,0.0,1.0
805999625,805999324,0.031069126,-0.018590549,-0.02912201,0.32542276,0.0,0.0,0.0,1.0
806050822,806050519,0.013835357,-0.024052132,-0.025468875,0.3228512,0.0,0.0,0.0,1.0
806100769,806100465,0.038714714,-0.028594157,-0.032668546,0.32319623,0.0,0.0,0.0,1.0
806149471,806149162,0.003245636,-0.010669771,-0.037987255,0.32183,0.0,0.0,0.0,1.0
806201911,806201606,0.05699252,0.0043879147,-0.038752235,0.3211715,0.0,0.0,0.0,1.0
806250606,806250303,0.02543441,-0.014916147,-0.035958074,0.321453,0.0,0.0,0.0,1.0
806299306,806299001,0.013934873,-0.018690132,-0.038679596,0.32442963,0.0,0.0,0.0,1.0
806351746,806351444,0.07350493,0.0011115058,-0.038643505,0.3229101,0.0,0.0,0.0,1.0
806401704,806401391,0.050435923,-0.011341682,-0.041441552,0.3230704,0.0,0.0,0.0,1.0
806450404,806450087,0.053916104,-0.011070043,-0.042101983,0.32449076,0.0,0.0,0.0,1.0
806502833,806502531,0.03695542,-0.0023224445,-0.03865034,0.32641655,0.0,0.0,0.0,1.0
806551530,806551228,0.051086705,-0.009665187,-0.03752252,0.32384044,0.0,0.0,0.0,1.0
806600237,806599926,0.056467336,-0.009906737,-0.034623895,0.32263178,0.0,0.0,0.0,1.0
806650190,806649875,0.026035575,-0.0041381926,-0.031748265,0.3231068,0.0,0.0,0.0,1.0
806702617,806702315,0.009589159,-0.019494051,-0.024252651,0.3232561,0.0,0.0,0.0,1.0
806751314,806751012,0.020452593,-0.01783689,-0.022035072,0.32352394,0.0,0.0,0.0,1.0
806800013,806799710,0.05064759,-0.0074121817,-0.024706317,0.32518718,0.0,0.0,0.0,1.0
806848713,806848408,0.036353797,-0.0063651395,-0.023059875,0.324521,0.0,0.0,0.0,1.0
806901154,806900853,0.040885717,0.0032773581,-0.021297319,0.3247481,0.0,0.0,0.0,-1.0
806951102,806950797,0.04464982,-0.025288675,-0.019807136,0.3182403,0.0,0.0,0.0,-1.0
806999797,806999494,-0.003381431,-0.05758879,-0.013896104,0.31061852,0.0,0.0,0.0,-1.0
807052239,807051937,0.0107312305,-0.05009567,-0.0103723565,0.30781934,0.0,0.0,0.0,-1.0
807100997,807100638,0.020915437,-0.021062097,-0.017923601,0.29960507,0.0,0.0,0.0,-1.0
807149635,807149332,-0.006090408,-0.0052943835,-0.0102417655,0.29111892,0.0,0.0,0.0,-1.0
807199584,807199278,0.020411216,-0.031655937,-0.009858623,0.28210726,0.0,0.0,0.0,-1.0
807252033,807251721,0.009569676,-0.010082245,-0.011714761,0.27131805,0.0,0.0,0.0,-1.0
807300720,807300418,0.00058780477,-0.034944173,-0.007169829,0.2660158,0.0,0.0,0.0,-1.0
807349433,807349115,0.04907433,-0.004756737,-0.0025001038,0.26175928,0.0,0.0,0.0,-1.0
807401862,807401558,-0.0138221085,-0.04144072,-0.005246928,0.26159006,0.0,0.0,0.0,-1.0
807450561,807450256,-0.0072923657,-0.026019381,-0.0015805897,0.26792485,0.0,0.0,0.0,-1.0
807500507,807500202,0.02319979,-0.015177459,-0.001170949,0.2777145,0.0,0.0,0.0,-1.0
807552957,807552645,0.03364018,-0.01831246,-0.0024402903,0.28655383,0.0,0.0,0.0,-1.0
807601643,807601342,0.0269454,-0.027064027,-0.003632413,0.29353607,0.0,0.0,0.0,-1.0
807650341,807650039,0.008915858,-0.021597486,-0.012875005,0.30421194,0.0,0.0,0.0,-1.0
807704043,807703731,0.045473214,-0.018159023,-0.01515574,0.31546092,0.0,0.0,0.0,-1.0
807752741,807752428,-0.04107335,-0.0283637,-0.015370858,0.32055125,0.0,0.0,0.0,-1.0
807801433,807801125,0.010141309,-0.047755104,-0.021932313,0.3297418,0.0,0.0,0.0,-1.0
807852621,807852320,0.0033252905,-0.032743435,-0.026390057,0.33878633,0.0,0.0,0.0,-1.0
807898822,807898520,-0.0049620513,-0.021460444,-0.021753537,0.34730762,0.0,0.0,0.0,-1.0
807951265,807950963,0.0009206607,-0.026680076,-0.028752197,0.34803718,0.0,0.0,0.0,-1.0
808001218,808000909,0.022125717,-0.011795887,-0.024287928,0.34304422,0.0,0.0,0.0,-1.0
808049914,808049606,0.004606266,-0.023220751,-0.023772996,0.33732092,0.0,0.0,0.0,-1.0
808102360,808102049,0.0058594975,-0.020231627,-0.030939298,0.3355759,0.0,0.0,0.0,-1.0
808151048,808150747,-0.012390314,-0.023563059,-0.021719111,0.33448625,0.0,0.0,0.0,-1.0
808199745,808199444,0.001158275,-0.036779195,-0.018943537,0.3319958,0.0,0.0,0.0,-1.0
808249707,808249394,-0.015347584,-0.04132864,-0.026321026,0.3301445,0.0,0.0,0.0,-1.0
808302139,808301833,-0.0045366324,-0.043765876,-0.026047453,0.32917553,0.0,0.0,0.0,-1.0
808350832,808350530,-0.0003795034,-0.03101438,-0.033133592,0.33215547,0.0,0.0,0.0,-1.0
808400777,808400476,0.011052202,-0.016725784,-0.033788044,0.33269724,0.0,0.0,0.0,-1.0
808451973,808451671,0.02346119,-0.013821943,-0.03283017,0.3336965,0.0,0.0,0.0,-1.0
808500685,808500368,0.024375912,-0.026199969,-0.02878266,0.33185893,0.0,0.0,0.0,-1.0
808550616,808550314,0.02103302,-0.029162321,-0.027322218,0.33238992,0.0,0.0,0.0,-1.0
808603060,808602757,0.008008374,-0.042478196,-0.038408116,0.33213952,0.0,0.0,0.0,-1.0
808651762,808651455,-0.0011809447,-0.040748417,-0.0349094,0.33306593,0.0,0.0,0.0,-1.0
808700479,808700156,0.002784783,-0.029844277,-0.031105107,0.33274853,0.0,0.0,0.0,-1.0
808749155,808748853,0.02061093,-0.029280381,-0.033845153,0.33263767,0.0,0.0,0.0,-1.0
808801594,808801293,-0.026969956,-0.041975584,-0.03326538,0.32992595,0.0,0.0,0.0,-1.0
808851540,808851239,-0.019609723,-0.030261382,-0.039085206,0.3303064,0.0,0.0,0.0,-1.0
808900313,808899942,-0.015612209,-0.033249862,-0.041082997,0.32825968,0.0,0.0,0.0,-1.0
808952690,808952386,0.00011759836,-0.030231966,-0.028344452,0.3278314,0.0,0.0,0.0,-1.0
809001385,809001077,0.025248053,-0.024024047,-0.032914635,0.32895073,0.0,0.0,0.0,-1.0
809050076,809049774,0.010730012,-0.009414618,-0.02844029,0.3280925,0.0,0.0,0.0,-1.0
809100032,809099720,0.008545047,-0.019362714,-0.02113796,0.327796,0.0,0.0,0.0,-1.0
809152474,809152165,-0.000573516,-0.032125734,-0.025744187,0.32802203,0.0,0.0,0.0,-1.0
809201162,809200861,-0.016362393,-0.02649298,-0.022071945,0.3273042,0.0,0.0,0.0,-1.0
809249865,809249558,-0.006773614,-0.016017387,-0.018658765,0.3254405,0.0,0.0,0.0,-1.0
809302350,809302002,-0.016229786,-0.03247243,-0.020163316,0.32537696,0.0,0.0,0.0,-1.0
809352264,809351948,-0.0076539316,-0.037666455,-0.020958528,0.32611302,0.0,0.0,0.0,-1.0
809400946,809400645,0.0024734016,-0.02222986,-0.015688796,0.3263143,0.0,0.0,0.0,-1.0
809449644,809449342,-0.026589364,-0.03187963,-0.0080071315,0.3247361,0.0,0.0,0.0,-1.0
809502089,809501786,-0.0058066337,-0.03664429,-0.012160229,0.3243632,0.0,0.0,0.0,-1.0
809550785,809550484,0.031167367,-0.026068924,-0.010657895,0.32441765,0.0,0.0,0.0,-1.0
809600742,809600430,0.026579935,-0.012987461,-0.0047391118,0.3257816,0.0,0.0,0.0,-1.0
809653196,809652873,0.01683214,-0.03027631,-0.0032228187,0.3243531,0.0,0.0,0.0,-1.0
809701879,809701570,0.04368978,-0.045135036,-0.008106214,0.32331398,0.0,0.0,0.0,-1.0
809750569,809750268,0.031946637,-0.026384877,-0.016225712,0.32265043,0.0,0.0,0.0,-1.0
809799267,809798965,-0.037998352,-0.033530686,-0.014619615,0.32254294,0.0,0.0,0.0,-1.0
809851712,809851409,0.0045365985,-0.046158336,-0.01708027,0.324193,0.0,0.0,0.0,-1.0
809901746,809901358,0.015106349,-0.02248764,-0.023420472,0.3231735,0.0,0.0,0.0,-1.0
809950354,809950052,0.0044570677,-0.021067545,-0.01928993,0.3229062,0.0,0.0,0.0,-1.0
810002797,810002496,0.0043069907,-0.016508156,-0.025075287,0.32327554,0.0,0.0,0.0,-1.0
810051496,810051193,-0.005558692,-0.039916452,-0.013201083,0.32280642,0.0,0.0,0.0,-1.0
810100192,810099890,0.024853664,-0.02657702,-0.014926517,0.32356802,0.0,0.0,0.0,-1.0
810150148,810149836,0.049966253,-0.017111776,-0.01944375,0.32316938,0.0,0.0,0.0,-1.0
810202582,810202280,0.04120845,-0.003862884,-0.01770487,0.32243493,0.0,0.0,0.0,-1.0
810251280,810250977,0.035798144,-0.016587932,-0.019739345,0.3218115,0.0,0.0,0.0,-1.0
810299976,810299675,-0.0039168834,-0.030004095,-0.018180085,0.32193232,0.0,0.0,0.0,-1.0
810352451,810352142,0.0009859749,-0.045577034,-0.019678142,0.32171178,0.0,0.0,0.0,-1.0
810401118,810400815,-0.018039698,-0.02671891,-0.02447519,0.32260212,0.0,0.0,0.0,-1.0
810451068,810450761,0.0025635725,-0.017088614,-0.029912345,0.3236733,0.0,0.0,0.0,-1.0
810499761,810499459,0.018547429,-0.015842918,-0.02836939,0.32358596,0.0,0.0,0.0,-1.0
810552204,810551902,0.01771239,-0.010525334,-0.03376693,0.32372883,0.0,0.0,0.0,-1.0
810600904,810600600,0.00857225,-0.03458717,-0.021280516,0.3212935,0.0,0.0,0.0,-1.0
810649603,810649297,0.015919514,-0.02904153,-0.020080343,0.32085603,0.0,0.0,0.0,-1.0
810699545,810699243,0.0113038095,-0.024585687,-0.025921432,0.32083714,0.0,0.0,0.0,-1.0
810751988,810751687,-0.0014902302,-0.019116396,-0.026357435,0.31932214,0.0,0.0,0.0,-1.0
810800694,810800391,0.035668436,-0.015848001,-0.023176394,0.31745562,0.0,0.0,0.0,-1.0
810849393,810849082,0.017289734,-0.045263328,-0.021458905,0.31718138,0.0,0.0,0.0,-1.0
810901827,810901525,0.039797273,-0.026288662,-0.019456526,0.32014108,0.0,0.0,0.0,-1.0
810950525,810950222,0.017708251,-0.027017187,-0.02552567,0.32007745,0.0,0.0,0.0,-1.0
811000475,811000169,0.01991562,-0.025616625,-0.030730428,0.31886584,0.0,0.0,0.0,-1.0
811052927,811052612,-0.011006083,-0.02698289,-0.0303638,0.31983128,0.0,0.0,0.0,-1.0
811101646,811101315,0.026523475,-0.026515625,-0.024463633,0.32102853,0.0,0.0,0.0,-1.0
811150310,811150007,0.0015519884,-0.03845785,-0.027184734,0.3227366,0.0,0.0,0.0,-1.0
811200264,811199953,-0.0018400805,-0.030769475,-0.032212783,0.32153136,0.0,0.0,0.0,-1.0
811252710,811252396,-0.042053122,-0.038390566,-0.039560918,0.3226192,0.0,0.0,0.0,-1.0
811301406,811301094,-0.006125838,-0.042356506,-0.038895715,0.3221203,0.0,0.0,0.0,-1.0
811350094,811349791,-0.020177674,-0.045887817,-0.040431295,0.32322523,0.0,0.0,0.0,-1.0
811402536,811402234,0.0062766434,-0.03670773,-0.033773925,0.3225869,0.0,0.0,0.0,-1.0
811449987,811449684,0.021486955,-0.03371852,-0.03693725,0.3241281,0.0,0.0,0.0,-1.0
811501194,811500882,0.046682343,-0.026601508,-0.043260723,0.3242759,0.0,0.0,0.0,-1.0
811549880,811549575,-0.001968082,-0.04156466,-0.038014226,0.32660073,0.0,0.0,0.0,-1.0
811602320,811602018,-0.0033908864,-0.022576567,-0.04169635,0.32603034,0.0,0.0,0.0,-1.0
811651021,811650716,-0.015447295,-0.037839375,-0.034297477,0.32739663,0.0,0.0,0.0,-1.0
811699716,811699413,0.0154014705,-0.033680987,-0.041135322,0.3251033,0.0,0.0,0.0,-1.0
811749686,811749359,0.010014752,-0.019652193,-0.03932804,0.32602593,0.0,0.0,0.0,-1.0
811799611,811799305,0.022589754,-0.027224133,-0.037513874,0.3248817,0.0,0.0,0.0,-1.0
811850802,811850500,0.03500692,-0.019976499,-0.043571465,0.32452586,0.0,0.0,0.0,-1.0
811900747,811900446,-0.011735434,-0.020768141,-0.044198014,0.32344222,0.0,0.0,0.0,-1.0
811949468,811949143,-0.014770506,-0.023748115,-0.034628045,0.3244898,0.0,0.0,0.0,-1.0
812000640,812000338,0.019662954,-0.013734156,-0.033237245,0.32108986,0.0,0.0,0.0,-1.0
812050586,812050284,-0.05287991,-0.023427965,-0.027101645,0.3206674,0.0,0.0,0.0,-1.0
812099284,812098982,-0.025448961,-0.023267638,-0.024744632,0.31777248,0.0,0.0,0.0,-1.0
812151727,812151425,0.0075193825,-0.02949829,-0.022319142,0.31623337,0.0,0.0,0.0,-1.0
812200443,812200122,-0.034851924,-0.020955302,-0.021128515,0.31488854,0.0,0.0,0.0,-1.0
812249128,812248822,0.041540556,-0.0097149545,-0.009100308,0.3146121,0.0,0.0,0.0,-1.0
812299077,812298766,0.022745496,-0.018234568,-0.0090558985,0.31323275,0.0,0.0,0.0,-1.0
812351541,812351241,-0.0142913405,-0.026368259,-0.009243154,0.3147095,0.0,0.0,0.0,-1.0
812400208,812399906,0.003484425,-0.025516933,-0.015004052,0.31481165,0.0,0.0,0.0,-1.0
812452676,812452350,0.039206766,-0.009503243,-0.011962257,0.3154605,0.0,0.0,0.0,-1.0
812498857,812498550,-0.0165229,-0.016256474,-0.010661389,0.31396988,0.0,0.0,0.0,-1.0
812550046,812549745,0.03913075,-0.031865638,-0.012746652,0.31635562,0.0,0.0,0.0,-1.0
812599992,812599691,0.026407475,-0.02140844,-0.0067433356,0.31498533,0.0,0.0,0.0,-1.0
812652448,812652139,0.0005464176,-0.015033066,-0.008832713,0.31731516,0.0,0.0,0.0,-1.0
812701134,812700832,0.0092265755,-0.035529744,-0.016676288,0.31668785,0.0,0.0,0.0,-1.0
812749831,812749529,0.012582346,-0.023251768,-0.020163603,0.3181906,0.0,0.0,0.0,-1.0
812802274,812801972,-0.007980104,-0.02007804,-0.021948127,0.31715673,0.0,0.0,0.0,-1.0
812852231,812851918,-0.03584227,-0.03178664,-0.024659058,0.31816015,0.0,0.0,0.0,-1.0
812899676,812899367,0.06585353,-0.024855524,-0.023806771,0.31686103,0.0,0.0,0.0,-1.0
812949615,812949313,0.030360108,-0.017438347,-0.019507943,0.3182352,0.0,0.0,0.0,-1.0
813002061,813001757,0.00039077987,-0.014781275,-0.020319562,0.3184463,0.0,0.0,0.0,-1.0
813050756,813050454,-0.0042623896,-0.017648034,-0.012867689,0.31819677,0.0,0.0,0.0,-1.0
813100789,813100404,0.053686958,-0.01667066,-0.017722663,0.31742215,0.0,0.0,0.0,-1.0
813153168,813152848,0.029047001,-0.008463354,-0.01567975,0.31703848,0.0,0.0,0.0,-1.0
813201851,813201541,-0.01598341,-0.007890127,-0.0068521537,0.31625807,0.0,0.0,0.0,-1.0
813250540,813250239,0.0075037596,-0.025005141,-0.011371353,0.31520155,0.0,0.0,0.0,-1.0
813299244,813298936,0.009248895,-0.018007934,-0.0048017255,0.31408876,0.0,0.0,0.0,-1.0
813351695,813351393,-0.017837502,-0.018035825,0.002182656,0.31490403,0.0,0.0,0.0,-1.0
813401627,813401326,-0.001615441,-0.020784972,0.004786319,0.31309038,0.0,0.0,0.0,-1.0
813450325,813450023,0.018796124,-0.020986132,0.012730257,0.31488487,0.0,0.0,0.0,-1.0
813502806,813502473,-0.04463594,-0.04441684,0.012480776,0.31535769,0.0,0.0,0.0,-1.0
813551488,813551164,0.0624486,-0.03930741,0.019122614,0.31562036,0.0,0.0,0.0,-1.0
813600168,813599861,-0.018820763,-0.009065161,0.014816557,0.31913963,0.0,0.0,0.0,-1.0
813650113,813649808,0.026906138,-0.034093555,0.020713689,0.31772858,0.0,0.0,0.0,-1.0
813702614,813702255,0.0024476405,-0.024984097,0.024105279,0.31928062,0.0,0.0,0.0,-1.0
813751254,813750949,0.036953762,-0.020982997,0.009953801,0.31946763,0.0,0.0,0.0,-1.0
813799947,813799646,-0.006905758,-0.022474362,0.02009293,0.32295886,0.0,0.0,0.0,-1.0
813852409,813852099,0.024523858,-0.02879749,0.010317121,0.32545272,0.0,0.0,0.0,-1.0
813901095,813900787,-0.0069015576,-0.016692655,0.0060910527,0.32515663,0.0,0.0,0.0,-1.0
813951035,813950733,-0.0016614327,-0.03891646,0.0069930954,0.32620263,0.0,0.0,0.0,-1.0
813999738,813999431,0.06251454,-0.02351965,0.0036517694,0.32698166,0.0,0.0,0.0,-1.0
814052177,814051874,0.005245778,-0.022482388,0.0022246377,0.32522535,0.0,0.0,0.0,-1.0
814100875,814100571,-0.00367085,-0.06120015,-0.0034009197,0.32662264,0.0,0.0,0.0,-1.0
814149570,814149269,0.06930653,-0.035992943,-0.00028810633,0.3266433,0.0,0.0,0.0,-1.0
814203264,814202962,0.0037676862,-0.004876983,-0.015315005,0.32760188,0.0,0.0,0.0,-1.0
814251969,814251658,0.017625652,-0.021358285,-0.0072334637,0.32842052,0.0,0.0,0.0,-1.0
814300665,814300356,0.017784974,-0.03127282,-0.013026519,0.32863072,0.0,0.0,0.0,-1.0
814349355,814349053,0.01862691,-0.01928389,-0.019607492,0.32743162,0.0,0.0,0.0,-1.0
814401800,814401497,0.008288186,-0.021855237,-0.022788506,0.3271337,0.0,0.0,0.0,-1.0
814451762,814451443,0.013887708,-0.019367438,-0.022370165,0.32871586,0.0,0.0,0.0,-1.0
814500449,814500140,0.013621372,-0.027203057,-0.013234572,0.32836413,0.0,0.0,0.0,-1.0
814552892,814552584,0.009594704,-0.013956508,-0.020535998,0.3288568,0.0,0.0,0.0,-1.0
814601584,814601281,0.011983705,-0.02312318,-0.011693563,0.32942936,0.0,0.0,0.0,-1.0
814650280,814649978,0.01326114,-0.012236976,-0.01999487,0.3286368,0.0,0.0,0.0,-1.0
814700238,814699925,0.013497316,-0.0075383345,-0.023944955,0.329279,0.0,0.0,0.0,-1.0
814752689,814752368,0.0064375205,-0.013528627,-0.017251613,0.32885984,0.0,0.0,0.0,-1.0
814801368,814801066,0.01777051,-0.01642985,-0.021634884,0.32698157,0.0,0.0,0.0,-1.0
814850068,814849763,0.016518742,-0.012186371,-0.022371436,0.32765275,0.0,0.0,0.0,-1.0
814902563,814902212,0.050649367,0.0039623203,-0.022917908,0.32799736,0.0,0.0,0.0,-1.0
814951207,814950904,-0.01772187,-0.008701829,-0.022854282,0.32822153,0.0,0.0,0.0,-1.0
815001168,815000854,-0.030389972,-0.034107737,-0.02155994,0.32590377,0.0,0.0,0.0,-1.0
815049857,815049547,-0.0006083247,-0.021576667,-0.019221574,0.326807,0.0,0.0,0.0,-1.0
815102346,815101994,-0.02618849,-0.018938057,-0.018239038,0.32537797,0.0,0.0,0.0,-1.0
815150992,815150688,0.006062616,0.0040241317,-0.021987202,0.32478434,0.0,0.0,0.0,-1.0
815199693,815199391,0.0551525,-0.0037208796,-0.02100939,0.3221471,0.0,0.0,0.0,-1.0
815249638,815249332,0.022084013,-0.017283337,-0.027204283,0.31807104,0.0,0.0,0.0,-1.0
