timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
43540396,43540079,-0.5222645,0.17480928,0.11931948,0.001,0.0,0.0,0.0,-1.0
43590333,43590031,-0.5220711,0.1744187,0.1194397,0.001,0.0,0.0,0.0,-1.0
43639047,43638734,-0.52187973,0.1739695,0.11962393,0.001,0.0,0.0,0.0,-1.0
43691484,43691184,-0.52184397,0.17373723,0.11963285,0.001,0.0,0.0,0.0,-1.0
43740190,43739887,-0.5214993,0.17371553,0.1196365,0.001,0.0,0.0,0.0,-1.0
43790153,43789851,-0.52099353,0.1729965,0.11928933,0.001,0.0,0.0,0.0,-1.0
43840096,43839790,-0.5200613,0.17329758,0.11985207,0.001,0.0,0.0,0.0,-1.0
43891298,43890992,-0.22048977,0.06211569,-0.0064549563,0.001,0.0,0.0,0.0,-1.0
43940012,43939702,-0.2205777,0.06258065,-0.006314338,0.001,0.0,0.0,0.0,-1.0
43988708,43988398,-0.22085339,0.062368628,-0.005994588,0.001,0.0,0.0,0.0,-1.0
44041156,44040849,-0.22001648,0.062370844,-0.005657656,0.001,0.0,0.0,0.0,-1.0
44089863,44089552,-0.22018641,0.061558917,-0.005819734,0.001,0.0,0.0,0.0,-1.0
44139820,44139508,-0.22027472,0.061368294,-0.0059623024,0.001,0.0,0.0,0.0,-1.0
44189768,44189456,-0.21947636,0.060970016,-0.00584575,0.001,0.0,0.0,0.0,-1.0
44240978,44240661,-0.2195528,0.060626734,-0.0058834357,0.001,0.0,0.0,0.0,-1.0
44289689,44289358,-0.21919034,0.061065037,-0.006494139,0.001,0.0,0.0,0.0,-1.0
44339624,44339312,-0.2188216,0.060162205,-0.00576414,0.001,0.0,0.0,0.0,-1.0
44389571,44389262,-0.21912125,0.06079396,-0.0058090277,0.001,0.0,0.0,0.0,-1.0
44440787,44440468,-0.2188643,0.060356133,-0.0059816665,0.001,0.0,0.0,0.0,-1.0
44489481,44489166,-0.21905012,0.060747236,-0.0059713842,0.001,0.0,0.0,0.0,-1.0
44539435,44539118,-0.21883453,0.06037291,-0.006141595,0.001,0.0,0.0,0.0,-1.0
44590622,44590317,-0.21851122,0.060110085,-0.005917608,0.001,0.0,0.0,0.0,-1.0
44639344,44639022,-0.21861702,0.05952484,-0.0059777647,0.001,0.0,0.0,0.0,-1.0
44689282,44688974,-0.21798351,0.06015307,-0.0057380516,0.001,0.0,0.0,0.0,-1.0
44739234,44738925,-0.21797636,0.060319696,-0.0058936104,0.001,0.0,0.0,0.0,-1.0
44790441,44790124,-0.21827431,0.059537064,-0.0056803315,0.001,0.0,0.0,0.0,-1.0
44839157,44838828,-0.21781993,0.059565585,-0.0056930603,0.001,0.0,0.0,0.0,-1.0
