timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
106334540,106334320,-0.20915695,0.07530275,-0.054981116,0.596726,0.0,0.0,0.0,-1.0
106436052,106435821,-0.08888239,0.042803332,-0.060448367,0.59608513,0.0,0.0,0.0,-1.0
106533791,106533561,-0.030538214,0.1585628,-0.08790364,0.6044142,0.0,0.0,0.0,-1.0
106635278,106635061,0.02181209,0.0038793269,-0.10867609,0.5960418,0.0,0.0,0.0,-1.0
106733037,106732803,0.058672138,0.022017032,-0.07157082,0.59801286,0.0,0.0,0.0,-1.0
106834539,106834321,-0.315624,-0.06290933,-0.053548757,0.6012202,0.0,0.0,0.0,-1.0
106936035,106935802,-0.1729952,0.1565194,-0.052860122,0.55713606,0.0,0.0,0.0,-1.0
107033778,107033542,0.0029907324,-0.09415393,-0.035078615,0.5630256,0.0,0.0,0.0,-1.0
107135274,107135048,0.024424694,0.013262252,-0.029619519,0.62468314,0.0,0.0,0.0,-1.0
107234259,107234036,-0.060523126,0.009542237,-0.05006417,0.62533903,0.0,0.0,0.0,-1.0
107335776,107335539,-0.05366041,0.012967125,-0.07100802,0.62784255,0.0,0.0,0.0,-1.0
107433503,107433276,0.043139037,0.022512158,-0.0984717,0.6271477,0.0,0.0,0.0,-1.0
107535002,107534776,0.14039561,0.10885175,-0.10550791,0.6174285,0.0,0.0,0.0,-1.0
107636500,107636279,-0.082060665,0.008452787,-0.13895337,0.5795889,0.0,0.0,0.0,-1.0
107734250,107734016,0.048837952,0.057357144,-0.15359813,0.5702654,0.0,0.0,0.0,-1.0
107835744,107835515,-0.11348297,-0.0006531865,-0.16430031,0.60790867,0.0,0.0,0.0,-1.0
107933479,107933257,-0.0004653361,0.119376205,-0.19732921,0.63157624,0.0,0.0,0.0,-1.0
108034979,108034756,-0.2889552,-0.112217344,-0.20289852,0.6785484,0.0,0.0,0.0,-1.0
108133994,108133769,-0.01817617,0.030950796,-0.11976508,0.7542856,0.0,0.0,0.0,-1.0
108235488,108235251,-0.074663624,0.045246106,-0.16427901,0.820325,0.0,0.0,0.0,-1.0
108336993,108336750,-0.126616,-0.053393304,-0.18791333,0.8253708,0.0,0.0,0.0,-1.0
108434714,108434492,-0.02962489,0.13812491,-0.21699479,0.80821365,0.0,0.0,0.0,-1.0
108536223,108535990,-0.15858541,-0.010002738,-0.2912933,0.82796705,0.0,0.0,0.0,-1.0
108633969,108633738,-0.22704244,0.10626893,-0.41238314,0.8477023,0.0,0.0,0.0,-1.0
108735449,108735230,-0.113579385,0.016099311,-0.54225045,0.911794,0.0,0.0,0.0,-1.0
108833197,108832971,0.015870139,0.06057104,-0.65886796,0.9432472,0.0,0.0,0.0,-1.0
108934688,108934470,-0.19516924,0.051176425,-0.8280369,1.0,0.0,0.0,0.0,-1.0
109036190,109035970,-0.23202707,0.14424402,-0.9608137,1.0,0.0,0.0,0.0,-1.0
109133940,109133711,-0.37501934,0.4612549,-1.0343183,1.0,0.0,0.0,0.0,-1.0
109235429,109235210,-0.27861124,0.6657381,-1.1208309,1.0,0.0,0.0,0.0,-1.0
109334444,109334210,-0.07930195,0.74077725,-1.1724328,1.0,0.0,0.0,0.0,-1.0
109435933,109435704,0.35341507,0.7667657,-0.53768843,1.0,0.0,0.0,0.0,-1.0
109533666,109533444,0.5475447,0.7905436,-0.52650845,1.0,0.0,0.0,0.0,-1.0
109635201,109634975,0.7314646,0.841218,-0.49587253,1.0,0.0,0.0,0.0,-1.0
109736665,109736443,0.67193234,1.0229331,-0.44275558,1.0,0.0,0.0,0.0,-1.0
109834436,109834213,-0.21133728,0.639092,0.057608593,1.0,0.0,0.0,0.0,-1.0
109935907,109935683,0.69144243,0.6028482,-0.098552175,1.0,0.0,0.0,0.0,-1.0
110033644,110033424,0.21502683,0.25293654,0.06399695,1.0,0.0,0.0,0.0,-1.0
110135148,110134924,0.52973145,0.6952097,0.021700917,1.0,0.0,0.0,0.0,-1.0
110232890,110232664,0.7484956,1.0079244,0.0011806702,1.0,0.0,0.0,0.0,-1.0
110334381,110334163,0.44581515,-0.09554825,-0.21588649,1.0,0.0,0.0,0.0,-1.0
110435889,110435663,0.86914426,0.8687723,-0.10029879,1.0,0.0,0.0,0.0,-1.0
110534922,110534693,0.8279916,0.83728945,-0.010860615,1.0,0.0,0.0,0.0,-1.0
110636389,110636158,0.8495542,0.90633786,-0.088975556,1.0,0.0,0.0,0.0,-1.0
110734115,110733897,0.8438955,0.8344442,-0.08001448,1.0,0.0,0.0,0.0,-1.0
110835615,110835396,0.885255,0.8589422,-0.11806882,1.0,0.0,0.0,0.0,-1.0
110933360,110933137,0.8626546,0.8620389,-0.092802934,1.0,0.0,0.0,0.0,-1.0
111034855,111034636,0.4310765,0.84739566,-0.8922033,1.0,0.0,0.0,0.0,-1.0
111136356,111136137,0.4099789,0.88098663,-0.9193937,1.0,0.0,0.0,0.0,-1.0
111234103,111233877,0.3977958,0.8624853,-0.93021005,1.0,0.0,0.0,0.0,-1.0
111335639,111335419,0.40867555,0.87688607,-0.98764306,1.0,0.0,0.0,0.0,-1.0
111433339,111433116,0.4002837,0.8787248,-1.0087857,1.0,0.0,0.0,0.0,-1.0
111534898,111534668,0.40450972,0.8750397,-0.99708706,1.0,0.0,0.0,0.0,-1.0
111633834,111633610,0.39766428,0.8824102,-0.9971384,1.0,0.0,0.0,0.0,-1.0
111735331,111735109,0.40472025,0.8714369,-0.99427444,1.0,0.0,0.0,0.0,-1.0
111836833,111836609,0.415004,0.8711074,-1.0033643,1.0,0.0,0.0,0.0,-1.0
111934573,111934350,0.40643224,0.87825096,-0.99539614,1.0,0.0,0.0,0.0,-1.0
112036077,112035848,0.4055107,0.8786475,-0.99800104,1.0,0.0,0.0,0.0,-1.0
112133808,112133589,0.41129586,0.8754331,-1.0009354,1.0,0.0,0.0,0.0,-1.0
112235318,112235089,0.41180205,0.8749916,-0.99886084,1.0,0.0,0.0,0.0,-1.0
112333052,112332828,0.40898034,0.876855,-0.9962437,0.9860365,0.0,0.0,0.0,-1.0
112434545,112434328,0.4092115,0.87624604,-0.9984745,0.9653507,0.0,0.0,0.0,-1.0
112536062,112535828,0.40843403,0.8762401,-0.99696,0.93898445,0.0,0.0,0.0,-1.0
112633792,112633568,0.405253,0.8778805,-0.9953257,0.9049543,0.0,0.0,0.0,-1.0
112735287,112735068,0.40169302,0.8843239,-0.9969412,0.86632735,0.0,0.0,0.0,-1.0
112834283,112834061,0.41153145,0.87362385,-0.9973347,0.8217787,0.0,0.0,0.0,-1.0
112935790,112935561,0.4072701,0.8756983,-1.0005041,0.76904273,0.0,0.0,0.0,-1.0
113033580,113033354,0.40784955,0.87711227,-0.99746644,0.6601412,0.0,0.0,0.0,-1.0
113135024,113134801,0.40841702,0.87657416,-1.0007126,0.41206285,0.0,0.0,0.0,-1.0
113236532,113236302,0.4067605,0.8750258,-0.995393,0.20019393,0.0,0.0,0.0,-1.0
113334291,113334054,0.40508458,0.87737,-1.003054,0.12,0.0,0.0,0.0,-1.0
113435764,113435540,0.40636784,0.87462485,-0.9969623,0.12,0.0,0.0,0.0,-1.0
113533513,113533281,0.40318304,0.8772026,-0.99748564,0.12,0.0,0.0,0.0,-1.0
113635006,113634780,0.40221885,0.8757234,-0.99869263,0.12,0.0,0.0,0.0,-1.0
113732747,113732520,0.40487733,0.87423724,-0.99663305,0.12,0.0,0.0,0.0,-1.0
113836761,113836527,0.101280145,0.5752217,-0.6971148,0.12,0.0,0.0,0.0,-1.0
113935759,113935520,0.5295231,0.56884545,0.0970393,0.001,0.0,0.0,0.0,-1.0
114035994,114035767,0.5281633,0.5668166,0.101982154,0.001,0.0,0.0,0.0,-1.0
114136251,114136023,0.5249308,0.57017875,0.09351465,0.001,0.0,0.0,0.0,-1.0
114233969,114233752,0.5251213,0.5676309,0.09542036,0.001,0.0,0.0,0.0,-1.0
114336738,114336505,0.5215106,0.5768564,0.09169296,0.001,0.0,0.0,0.0,-1.0
114433214,114432991,0.5254572,0.5668959,0.094703205,0.001,0.0,0.0,0.0,-1.0
114534710,114534491,0.52384096,0.56717324,0.094234884,0.001,0.0,0.0,0.0,-1.0
114637468,114637244,0.51519716,0.575344,0.102970116,0.001,0.0,0.0,0.0,-1.0
114733960,114733735,0.50496745,0.572635,0.10161281,0.001,0.0,0.0,0.0,-1.0
