timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
679883324,679883022,0.0089811785,0.012468325,-0.008407994,0.12,0.0,0.0,0.0,-1.0
679935767,679935464,0.0021641594,0.014837357,-0.024570014,0.12,0.0,0.0,0.0,-1.0
679984469,679984160,-0.0064240145,0.012233932,-0.02563382,0.12,0.0,0.0,0.0,-1.0
680033164,680032856,0.0038752335,-0.000923935,-0.030940332,0.12,0.0,0.0,0.0,-1.0
680083105,680082800,0.0054790513,0.015431154,-0.015114,0.12,0.0,0.0,0.0,-1.0
680135546,680135245,-0.0002141216,0.00015591562,-0.018944506,0.12,0.0,0.0,0.0,-1.0
680184239,680183938,-0.0031432337,-0.004775109,-0.017265806,0.12,0.0,0.0,0.0,-1.0
680232946,680232634,-0.01604548,0.02595109,-0.011697119,0.12,0.0,0.0,0.0,-1.0
680285385,680285076,0.00056660007,0.015410902,-0.01359761,0.12,0.0,0.0,0.0,-1.0
680334075,680333772,0.0051548686,0.02067141,-0.013988441,0.12,0.0,0.0,0.0,-1.0
680384017,680383716,0.0025731835,0.0076498915,-0.018436652,0.12,0.0,0.0,0.0,-1.0
680432713,680432413,-0.0098313,0.01087275,-0.010685158,0.12,0.0,0.0,0.0,-1.0
680485177,680484871,-0.0076121893,0.0039139865,-0.029389141,0.001,0.0,0.0,0.0,-1.0
680533856,680533550,0.008094821,0.025232628,-0.032863386,0.001,0.0,0.0,0.0,-1.0
680582547,680582246,0.018879136,0.04853276,-0.025816035,0.001,0.0,0.0,0.0,-1.0
680636248,680635937,0.030129882,0.06513462,-0.027787965,0.001,0.0,0.0,0.0,-1.0
680684952,680684632,0.015651796,0.058549333,-0.012360078,0.001,0.0,0.0,0.0,-1.0
680733663,680733335,0.016295163,0.0411,-0.01437303,0.001,0.0,0.0,0.0,-1.0
680782328,680782024,0.034390803,0.03680154,-0.021368125,0.001,0.0,0.0,0.0,-1.0
680834768,680834466,0.017260501,0.0342674,-0.010762427,0.001,0.0,0.0,0.0,-1.0
680884724,680884411,0.025489941,0.04938823,-0.014529028,0.001,0.0,0.0,0.0,-1.0
680933477,680933113,0.017639259,0.03623983,-0.008653565,0.001,0.0,0.0,0.0,-1.0
680985853,680985549,0.016947845,0.04530515,-0.007482926,0.001,0.0,0.0,0.0,-1.0
681034547,681034244,0.016762352,0.03941611,-0.012891348,0.001,0.0,0.0,0.0,-1.0
681083244,681082940,0.01758539,0.052865826,-0.015639756,0.001,0.0,0.0,0.0,-1.0
681133255,681132885,0.00914542,0.040078897,-0.012757989,0.001,0.0,0.0,0.0,-1.0
681185627,681185327,0.016381523,0.04367158,-0.011606442,0.001,0.0,0.0,0.0,-1.0
681234325,681234023,0.007937351,0.06046204,-0.01138626,0.001,0.0,0.0,0.0,-1.0
681283019,681282718,0.010382531,0.039300565,-0.017897287,0.001,0.0,0.0,0.0,-1.0
681331727,681331415,0.008161744,0.041424155,-0.011977885,0.001,0.0,0.0,0.0,-1.0
681384162,681383856,0.006288997,0.051697027,-0.01512958,0.001,0.0,0.0,0.0,-1.0
681434106,681433801,0.012374774,0.04754842,-0.016631566,0.001,0.0,0.0,0.0,-1.0
681482797,681482497,-0.0079073915,0.050818257,-0.0061089117,0.001,0.0,0.0,0.0,-1.0
681535238,681534939,0.005659136,0.045942985,-0.021153048,0.001,0.0,0.0,0.0,-1.0
681583936,681583635,0.014559242,0.04178199,-0.012069638,0.001,0.0,0.0,0.0,-1.0
681633910,681633585,0.004453328,0.051098753,-0.0091526685,0.001,0.0,0.0,0.0,-1.0
681682575,681682275,0.016470592,0.05091187,-0.02285042,0.001,0.0,0.0,0.0,-1.0
681735031,681734721,0.016950153,0.036036927,-0.009058964,0.001,0.0,0.0,0.0,-1.0
681783718,681783416,0.032218996,0.039680548,-0.015258772,0.001,0.0,0.0,0.0,-1.0
681833677,681833358,0.040246762,0.05653196,-0.021295452,0.001,0.0,0.0,0.0,-1.0
681884864,681884550,0.03461565,0.038070407,-0.012049535,0.001,0.0,0.0,0.0,-1.0
681933551,681933247,0.045586493,0.042696375,-0.017270552,0.001,0.0,0.0,0.0,-1.0
681983493,681983191,0.036232766,0.04205588,-0.017801035,0.001,0.0,0.0,0.0,-1.0
682032188,682031887,0.040374376,0.03288593,-0.011428993,0.001,0.0,0.0,0.0,-1.0
682084632,682084332,0.03211528,0.058173995,-0.010574663,0.001,0.0,0.0,0.0,-1.0
682133333,682133025,0.009768151,0.050828934,-0.009932775,0.001,0.0,0.0,0.0,-1.0
682182020,682181721,0.01838572,0.03832414,-0.010460063,0.001,0.0,0.0,0.0,-1.0
682233232,682232924,0.005201114,0.054868016,-0.0087345885,0.001,0.0,0.0,0.0,-1.0
682284421,682284107,0.011117806,0.040237855,-0.012902256,0.001,0.0,0.0,0.0,-1.0
682333107,682332803,0.009276565,0.056333993,-0.010237731,0.001,0.0,0.0,0.0,-1.0
682381799,682381499,0.00077259255,0.053485315,-0.012273658,0.001,0.0,0.0,0.0,-1.0
682433018,682432693,0.017549708,0.047109436,-0.014939232,0.001,0.0,0.0,0.0,-1.0
682484204,682483886,0.00054205494,0.08840466,0.0065832734,0.001,0.0,0.0,0.0,-1.0
682532931,682532611,0.016796723,0.08589195,0.0029847284,0.001,0.0,0.0,0.0,-1.0
682585332,682585027,0.026284976,0.077976845,0.00070598617,0.001,0.0,0.0,0.0,-1.0
682634032,682633720,0.020156898,0.07826497,0.0030874007,0.001,0.0,0.0,0.0,-1.0
682682727,682682417,0.020737361,0.082234256,0.0006343632,0.001,0.0,0.0,0.0,-1.0
682732697,682732363,0.02033556,0.085695036,-0.0012686931,0.001,0.0,0.0,0.0,-1.0
682782632,682782314,0.00951744,0.07708512,0.005423509,0.001,0.0,0.0,0.0,-1.0
682833804,682833498,0.014226412,0.08084121,0.00024360948,0.001,0.0,0.0,0.0,-1.0
682882505,682882195,0.019121116,0.08486546,0.0004642099,0.001,0.0,0.0,0.0,-1.0
682932483,682932141,0.012748017,0.07799187,0.0018118214,0.001,0.0,0.0,0.0,-1.0
682983637,682983332,0.018652875,0.078891106,0.0012353032,0.001,0.0,0.0,0.0,-1.0
683033584,683033276,0.02176028,0.08323289,0.00022217304,0.001,0.0,0.0,0.0,-1.0
683086029,683085718,0.021706875,0.086961664,0.00015892794,0.001,0.0,0.0,0.0,-1.0
683134720,683134414,0.019085499,0.086480245,0.0004884801,0.001,0.0,0.0,0.0,-1.0
683183430,683183110,0.017753512,0.08546059,0.0014363261,0.001,0.0,0.0,0.0,-1.0
683232142,683231814,0.017088491,0.08294047,0.0011596589,0.001,0.0,0.0,0.0,-1.0
683284553,683284248,0.017406633,0.08287798,0.0011062622,0.001,0.0,0.0,0.0,-1.0
683334498,683334193,0.018876826,0.08186916,-0.0002762503,0.001,0.0,0.0,0.0,-1.0
683383208,683382903,0.019108446,0.080727965,-0.0014024233,0.001,0.0,0.0,0.0,-1.0
683435638,683435329,0.01657219,0.081342846,0.0007770786,0.001,0.0,0.0,0.0,-1.0
