timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
70264542,70264318,-0.62934726,-0.3491234,0.17454837,0.14213018,0.0,0.0,0.0,-1.0
70366010,70365781,-0.6249829,-0.35017392,0.16099371,0.14213018,0.0,0.0,0.0,-1.0
70467464,70467244,-0.618822,-0.34407708,0.15723746,0.14213018,0.0,0.0,0.0,-1.0
70565171,70564948,-0.63079715,-0.34101728,0.16230945,0.14213018,0.0,0.0,0.0,-1.0
70666642,70666414,-0.6487388,-0.35023645,0.17044835,0.14213018,0.0,0.0,0.0,-1.0
70764336,70764117,-0.6230214,-0.34437516,0.16481145,0.14213018,0.0,0.0,0.0,-1.0
70865800,70865579,-0.62986845,-0.34433132,0.17617275,0.14213018,0.0,0.0,0.0,-1.0
70967271,70967044,-0.63338774,-0.34990144,0.16102475,0.14213018,0.0,0.0,0.0,-1.0
71066222,71066000,-0.628528,-0.34895724,0.17121057,0.14213018,0.0,0.0,0.0,-1.0
71167689,71167463,-0.6355997,-0.3458804,0.16702528,0.14213018,0.0,0.0,0.0,-1.0
71265391,71265169,-0.63083994,-0.35151973,0.17366917,0.14213018,0.0,0.0,0.0,-1.0
71366852,71366630,-0.62959355,-0.35038185,0.16829933,0.14213018,0.0,0.0,0.0,-1.0
71464554,71464336,-0.6295276,-0.35038456,0.1671312,0.14213018,0.0,0.0,0.0,-1.0
71566068,71565846,-0.6306138,-0.34809482,0.16830441,0.14213018,0.0,0.0,0.0,-1.0
71667521,71667300,-0.6327537,-0.34546146,0.16753498,0.14213018,0.0,0.0,0.0,-1.0
71765190,71764971,-0.6305702,-0.34747648,0.16807498,0.14213018,0.0,0.0,0.0,-1.0
71866649,71866430,-0.63151276,-0.35083234,0.1690187,0.14213018,0.0,0.0,0.0,-1.0
71965610,71965388,-0.6286902,-0.34735435,0.16621949,0.14213018,0.0,0.0,0.0,-1.0
72067070,72066851,-0.63133824,-0.34477338,0.16591842,0.14213018,0.0,0.0,0.0,-1.0
72164789,72164556,-0.6280151,-0.34451938,0.16184829,0.14213018,0.0,0.0,0.0,-1.0
72266248,72266026,-0.6284414,-0.34422773,0.16284849,0.14213018,0.0,0.0,0.0,-1.0
72367699,72367482,-0.63422775,-0.33463204,0.15494998,0.14213018,0.0,0.0,0.0,-1.0
72465416,72465190,-0.63865685,-0.3347487,0.11057417,0.14213018,0.0,0.0,0.0,-1.0
72566874,72566654,-0.63441,-0.30913386,0.08785201,0.14213018,0.0,0.0,0.0,-1.0
72665871,72665644,-0.6206745,-0.29923472,0.08332398,0.14213018,0.0,0.0,0.0,-1.0
72766044,72765822,-0.6043685,-0.23040923,0.09776431,0.14213018,0.0,0.0,0.0,-1.0
72865000,72864777,-0.6107811,-0.21931921,0.13588734,0.14213018,0.0,0.0,0.0,-1.0
72966461,72966240,-0.59835094,-0.20725293,0.12663066,0.14213018,0.0,0.0,0.0,-1.0
73067923,73067704,-0.5977566,-0.17597376,0.14345686,0.14213018,0.0,0.0,0.0,-1.0
73165631,73165409,-0.59382445,-0.16408685,0.113448456,0.14213018,0.0,0.0,0.0,-1.0
73267094,73266873,-0.5712553,-0.08476067,0.09883658,0.14213018,0.0,0.0,0.0,-1.0
73364795,73364578,-0.58502674,-0.059029184,0.079169475,0.14213018,0.0,0.0,0.0,-1.0
73466270,73466044,-0.59626734,-0.019071499,0.11493877,0.14213018,0.0,0.0,0.0,-1.0
73565218,73564999,-0.61202306,0.027213616,0.13518406,0.14213018,0.0,0.0,0.0,-1.0
73666686,73666462,-0.60593253,0.043846276,0.15434353,0.14213018,0.0,0.0,0.0,-1.0
73768153,73767927,-0.4717719,0.017232269,0.13060021,0.14213018,0.0,0.0,0.0,-1.0
73865857,73865632,-0.3114939,-0.021559104,0.13784337,0.14213018,0.0,0.0,0.0,-1.0
73967324,73967096,-0.22428073,-0.076821946,0.14894204,0.14213018,0.0,0.0,0.0,-1.0
74065033,74064812,-0.2352951,-0.061511576,0.08090911,0.0739645,0.0,0.0,0.0,-1.0
74166535,74166319,-0.18675616,-0.04887205,0.036974877,0.0739645,0.0,0.0,0.0,-1.0
74264192,74263970,-0.16549584,-0.022996932,0.020739533,0.0739645,0.0,0.0,0.0,-1.0
74365651,74365433,-0.1711856,-0.004745692,0.02156608,0.0739645,0.0,0.0,0.0,-1.0
74467116,74466897,-0.1684048,0.028297918,0.0065863505,0.0739645,0.0,0.0,0.0,-1.0
74566071,74565854,-0.16538693,0.06634267,-0.0052338834,0.0739645,0.0,0.0,0.0,-1.0
74667537,74667318,-0.16162358,0.10232184,0.010939817,0.0739645,0.0,0.0,0.0,-1.0
