timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1247023154,1247022839,0.0005237848,-0.02179751,-0.02328508,0.28853145,0.0,0.0,0.0,-1.0
1247073094,1247072782,0.017048344,-0.02485495,-0.024481237,0.2777419,0.0,0.0,0.0,-1.0
1247121778,1247121475,-0.005184684,-0.01107261,-0.021282755,0.25509432,0.0,0.0,0.0,-1.0
1247171722,1247171418,0.015242358,-0.028897634,-0.02649365,0.2528675,0.0,0.0,0.0,-1.0
1247222915,1247222609,-0.0066709593,0.00962812,-0.027902454,0.25940612,0.0,0.0,0.0,-1.0
1247271606,1247271303,-0.016087763,-0.07201944,-0.031055102,0.27643955,0.0,0.0,0.0,-1.0
1247321559,1247321245,0.039378285,-0.009885872,-0.022062352,0.29364693,0.0,0.0,0.0,-1.0
1247373986,1247373684,0.018218284,-0.017611682,-0.029521214,0.31132528,0.0,0.0,0.0,-1.0
1247422687,1247422385,0.0010991625,-0.020117639,-0.031473476,0.323598,0.0,0.0,0.0,-1.0
1247471414,1247471082,0.007601154,-0.040053923,-0.028414905,0.34370777,0.0,0.0,0.0,-1.0
1247523813,1247523511,0.01611172,0.0039572986,-0.031401396,0.35469815,0.0,0.0,0.0,-1.0
1247572525,1247572209,0.0025489356,-0.0120229,-0.028080355,0.34689483,0.0,0.0,0.0,-1.0
1247622457,1247622148,0.00289131,0.0068994467,-0.028820232,0.33397818,0.0,0.0,0.0,-1.0
1247671157,1247670844,0.0020747662,-0.020190476,-0.032662526,0.33262777,0.0,0.0,0.0,-1.0
1247723583,1247723281,0.050204247,0.04304745,-0.03385216,0.330378,0.0,0.0,0.0,-1.0
1247772328,1247771975,0.01998469,0.03161677,-0.033718742,0.3260218,0.0,0.0,0.0,-1.0
1247820972,1247820669,0.007780791,-0.015215079,-0.03395256,0.3143499,0.0,0.0,0.0,-1.0
1247873430,1247873108,0.02452288,0.007656561,-0.03431187,0.2951927,0.0,0.0,0.0,-1.0
1247923366,1247923051,0.008119175,-0.026899878,-0.022705002,0.2900153,0.0,0.0,0.0,-1.0
1247972047,1247971745,0.004741232,-0.023913767,-0.026661055,0.30691364,0.0,0.0,0.0,-1.0
1248020742,1248020439,0.019387785,0.011519773,-0.02004648,0.31484565,0.0,0.0,0.0,-1.0
1248073180,1248072878,0.027063867,-0.0138798375,-0.019415343,0.32538545,0.0,0.0,0.0,-1.0
1248123141,1248122820,0.017496992,-0.024625659,-0.013343263,0.3276396,0.0,0.0,0.0,-1.0
1248171819,1248171514,-0.004948717,-0.038044337,-0.009984139,0.3124634,0.0,0.0,0.0,-1.0
1248225506,1248225203,-0.025974805,-0.025602026,-0.0072094784,0.2994126,0.0,0.0,0.0,-1.0
1248272949,1248272648,0.033834394,-0.018077482,-0.004549246,0.30903378,0.0,0.0,0.0,-1.0
1248321643,1248321342,0.013809415,-0.05847661,-0.005786299,0.31611693,0.0,0.0,0.0,-1.0
1248371613,1248371290,0.01384802,0.0063546184,0.0031006173,0.33288875,0.0,0.0,0.0,-1.0
1248425275,1248424973,0.02135593,-0.035200164,0.0064232433,0.32678849,0.0,0.0,0.0,-1.0
1248472719,1248472417,0.009323653,0.017373681,0.0050224992,0.3280343,0.0,0.0,0.0,-1.0
1248521423,1248521111,-0.0065999175,-0.023933185,0.015514109,0.33047685,0.0,0.0,0.0,-1.0
1248575124,1248574811,-0.0106738955,-0.030720487,0.015368728,0.330215,0.0,0.0,0.0,-1.0
1248622546,1248622245,0.018500619,0.029278804,0.015127737,0.32936314,0.0,0.0,0.0,-1.0
1248672488,1248672187,-0.012414999,-0.045736298,0.020336432,0.3333561,0.0,0.0,0.0,-1.0
1248721183,1248720881,0.031899154,0.043091964,0.022520624,0.33333737,0.0,0.0,0.0,-1.0
1248774885,1248774580,0.069780946,-0.012588273,0.020016333,0.33286554,0.0,0.0,0.0,-1.0
1248822316,1248822014,0.018911254,-0.036129385,0.026393352,0.33536017,0.0,0.0,0.0,-1.0
1248871013,1248870708,-0.001989849,0.014387806,0.0283637,0.33459982,0.0,0.0,0.0,-1.0
1248924699,1248924396,0.026755506,-0.025979003,0.03636428,0.33350244,0.0,0.0,0.0,-1.0
1248974651,1248974338,0.006077799,-0.0053364155,0.031394158,0.3303473,0.0,0.0,0.0,-1.0
1249022085,1249021784,-0.01608846,-0.033263817,0.043031476,0.33207288,0.0,0.0,0.0,-1.0
1249070790,1249070478,-0.0017770418,0.010739428,0.04430264,0.33027202,0.0,0.0,0.0,-1.0
1249124476,1249124167,-0.020105783,-0.060995508,0.042955592,0.33314875,0.0,0.0,0.0,-1.0
1249171918,1249171611,-0.017733509,-0.016717263,0.047084644,0.33312255,0.0,0.0,0.0,-1.0
1249221868,1249221553,-0.02553224,-0.017886395,0.058508117,0.33365196,0.0,0.0,0.0,-1.0
1249274296,1249273993,-0.012385369,0.009154803,0.054465424,0.33356974,0.0,0.0,0.0,-1.0
1249324241,1249323935,-0.025143513,-0.06438555,0.048445106,0.33563706,0.0,0.0,0.0,-1.0
1249371697,1249371396,-0.018277554,-0.009189263,0.05591613,0.3350672,0.0,0.0,0.0,-1.0
1249421631,1249421323,-0.030550564,-0.03233393,0.06446891,0.33792827,0.0,0.0,0.0,-1.0
1249474080,1249473762,-0.03309558,0.03275524,0.06268097,0.3372644,0.0,0.0,0.0,-1.0
1249522758,1249522457,-0.029204294,-0.0015490891,0.057263054,0.3377664,0.0,0.0,0.0,-1.0
1249571459,1249571150,-0.019456623,0.01580319,0.052076086,0.33805242,0.0,0.0,0.0,-1.0
1249623907,1249623591,-0.033207472,-0.030272989,0.05695685,0.34063336,0.0,0.0,0.0,-1.0
1249673865,1249673544,-0.01191116,0.03341634,0.06301999,0.33983037,0.0,0.0,0.0,-1.0
1249723781,1249723474,-0.042836018,0.0041943067,0.045848466,0.34379053,0.0,0.0,0.0,-1.0
1249771222,1249770920,-0.014289036,-0.0067308354,0.040476717,0.34381363,0.0,0.0,0.0,-1.0
1249823669,1249823359,-0.018358342,0.006331228,0.038655438,0.34484223,0.0,0.0,0.0,-1.0
1249873604,1249873302,-0.055829823,0.003507495,0.03348246,0.34594864,0.0,0.0,0.0,-1.0
1249921048,1249920747,-0.011167659,-0.027895667,0.019811017,0.34495297,0.0,0.0,0.0,-1.0
1249973504,1249973186,-0.010138395,0.0011434482,0.015369232,0.34504658,0.0,0.0,0.0,-1.0
1250023438,1250023129,-0.0055111665,-0.03147777,0.016264321,0.34584743,0.0,0.0,0.0,-1.0
1250073406,1250073071,-0.046484865,-0.016607894,0.011331871,0.34442565,0.0,0.0,0.0,-1.0
1250120822,1250120516,-0.011837367,-0.027872136,0.01279045,0.3433939,0.0,0.0,0.0,-1.0
1250173259,1250172956,-0.012347052,-0.054130923,0.0071686646,0.34102815,0.0,0.0,0.0,-1.0
1250221951,1250221649,0.012419956,0.0015198925,0.009108504,0.3418888,0.0,0.0,0.0,-1.0
1250271902,1250271592,-0.030846238,-0.0037442078,0.0059816753,0.3403376,0.0,0.0,0.0,-1.0
1250324333,1250324031,-0.0062755845,-0.031202294,0.00048675537,0.34007132,0.0,0.0,0.0,-1.0
1250371778,1250371477,-0.03031028,-0.0009238359,0.0031335852,0.33790118,0.0,0.0,0.0,-1.0
1250421721,1250421419,-0.05515019,-0.023833105,-0.002027303,0.33718914,0.0,0.0,0.0,-1.0
1250471680,1250471361,-0.0035734568,-0.010604124,-0.00041815528,0.33640647,0.0,0.0,0.0,-1.0
1250524113,1250523801,-0.016736299,0.010492802,-0.0021035348,0.33497506,0.0,0.0,0.0,-1.0
1250572797,1250572495,-0.020650562,-0.039351344,-0.001753575,0.3359247,0.0,0.0,0.0,-1.0
1250621490,1250621188,0.01535189,-0.021772435,-0.011900609,0.3380813,0.0,0.0,0.0,-1.0
1250673951,1250673628,-0.04339145,-0.015379315,-0.009780689,0.3388084,0.0,0.0,0.0,-1.0
1250722625,1250722321,-0.0349112,-0.013019389,-0.008860231,0.33956295,0.0,0.0,0.0,-1.0
1250772606,1250772274,-0.005440844,-0.032502033,-0.016350793,0.34101146,0.0,0.0,0.0,-1.0
1250821303,1250820958,0.009831688,0.0018472683,-0.016492765,0.340945,0.0,0.0,0.0,-1.0
1250873715,1250873413,-0.0033988943,-0.026879465,-0.02092339,0.33866358,0.0,0.0,0.0,-1.0
1250922410,1250922098,-0.021338522,-0.028447738,-0.019009044,0.34005615,0.0,0.0,0.0,-1.0
1250971146,1250970785,-0.015875023,-0.046124216,-0.017639412,0.33984968,0.0,0.0,0.0,-1.0
1251023526,1251023224,-0.01698235,-0.040773746,-0.013999089,0.3412033,0.0,0.0,0.0,-1.0
1251073491,1251073166,-0.02208296,-0.041677553,-0.013589522,0.342275,0.0,0.0,0.0,-1.0
1251122211,1251121871,0.011877833,-0.026022945,-0.015528037,0.3424168,0.0,0.0,0.0,-1.0
1251170868,1251170554,0.03751546,0.017798442,-0.013710418,0.34349108,0.0,0.0,0.0,-1.0
1251223295,1251222994,0.032982066,0.0017860353,-0.019823013,0.34523907,0.0,0.0,0.0,-1.0
1251271996,1251271687,0.05333499,0.035874806,-0.020666094,0.34558442,0.0,0.0,0.0,-1.0
1251321935,1251321630,0.034875743,0.03168957,-0.019078722,0.34523624,0.0,0.0,0.0,-1.0
1251374371,1251374069,0.0363729,-0.004350379,-0.025817014,0.34809262,0.0,0.0,0.0,-1.0
1251423066,1251422763,0.0067242524,-0.002054302,-0.022793187,0.34968498,0.0,0.0,0.0,-1.0
1251471762,1251471457,0.015018354,-0.015597136,-0.02018244,0.35368583,0.0,0.0,0.0,-1.0
1251520464,1251520151,0.033779733,-0.0031029545,-0.020889873,0.3557857,0.0,0.0,0.0,-1.0
1251572896,1251572590,-0.002530832,-0.041637797,-0.023231773,0.35984117,0.0,0.0,0.0,-1.0
1251622838,1251622532,-0.005082316,-0.052446682,-0.023082582,0.36145094,0.0,0.0,0.0,-1.0
1251671530,1251671227,-0.021705214,-0.045974366,-0.024183536,0.3576876,0.0,0.0,0.0,-1.0
1251723968,1251723666,0.004629771,-0.025888832,-0.016882611,0.35619178,0.0,0.0,0.0,-1.0
1251772675,1251772360,0.028954089,-0.034679536,-0.01739036,0.3577755,0.0,0.0,0.0,-1.0
1251822616,1251822302,0.027156863,-0.025391959,-0.015883164,0.35704187,0.0,0.0,0.0,-1.0
1251871299,1251870996,0.047675624,-0.014195176,-0.012100393,0.35888925,0.0,0.0,0.0,-1.0
1251923738,1251923436,0.02618775,-0.029389687,-0.01724168,0.35888737,0.0,0.0,0.0,-1.0
1251972443,1251972130,0.028501792,-0.00928065,-0.014185546,0.3578435,0.0,0.0,0.0,-1.0
1252021129,1252020823,0.034654025,-0.00077334733,-0.015118127,0.3563297,0.0,0.0,0.0,-1.0
1252073591,1252073286,0.027855882,-0.016709238,-0.009154463,0.35408378,0.0,0.0,0.0,-1.0
1252123507,1252123205,0.024909843,-0.010319832,-0.008158573,0.35271454,0.0,0.0,0.0,-1.0
1252172201,1252171899,0.008485731,-0.0098469835,-0.009800451,0.35134983,0.0,0.0,0.0,-1.0
1252220901,1252220593,-0.015051019,-0.026645755,-0.009464017,0.34706268,0.0,0.0,0.0,-1.0
1252273342,1252273033,0.029458389,-0.039246075,-0.0047794064,0.3457581,0.0,0.0,0.0,-1.0
1252322028,1252321726,0.03698372,-0.048274294,-0.00013118492,0.34505916,0.0,0.0,0.0,-1.0
1252371971,1252371669,0.017716806,-0.024381006,0.0003802118,0.34300685,0.0,0.0,0.0,-1.0
1252425691,1252425380,0.010603649,-0.025126414,0.0045796763,0.34128183,0.0,0.0,0.0,-1.0
1252473107,1252472802,0.040025566,-0.003047089,-0.0005244039,0.33997425,0.0,0.0,0.0,-1.0
1252521798,1252521496,0.035134748,-0.025384653,0.0025390703,0.3422394,0.0,0.0,0.0,-1.0
1252570492,1252570190,0.004449806,-0.00840625,-0.008697728,0.34266382,0.0,0.0,0.0,-1.0
1252622935,1252622629,0.022247767,0.0101181725,-0.007856474,0.34140104,0.0,0.0,0.0,-1.0
1252672878,1252672572,-0.007191602,-0.014413785,-0.014153228,0.34192663,0.0,0.0,0.0,-1.0
1252721567,1252721266,-0.008372883,-0.04360244,-0.021176672,0.3439691,0.0,0.0,0.0,-1.0
1252774006,1252773705,-0.022370273,-0.028475659,-0.02298119,0.34569964,0.0,0.0,0.0,-1.0
1252822722,1252822405,0.01206105,-0.057077903,-0.02886125,0.34638464,0.0,0.0,0.0,-1.0
1252871408,1252871097,0.05333263,-0.03025525,-0.030375835,0.34627196,0.0,0.0,0.0,-1.0
1252921337,1252921036,0.05551462,-0.017863264,-0.028156724,0.34410718,0.0,0.0,0.0,-1.0
1252975028,1252974724,0.044908047,-0.021188151,-0.029918898,0.3415207,0.0,0.0,0.0,-1.0
1253022474,1253022169,0.05020862,0.028244998,-0.02708818,0.3387323,0.0,0.0,0.0,-1.0
1253071175,1253070863,0.031553484,0.012265763,-0.026271919,0.33891535,0.0,0.0,0.0,-1.0
1253124869,1253124558,0.0326908,-0.024774415,-0.03373284,0.34019795,0.0,0.0,0.0,-1.0
1253174799,1253174493,0.023416143,-0.016997494,-0.031926483,0.34265804,0.0,0.0,0.0,-1.0
1253222240,1253221939,0.008727567,-0.025402399,-0.03402546,0.3438138,0.0,0.0,0.0,-1.0
1253270945,1253270632,0.010310908,-0.040933885,-0.036999073,0.34335852,0.0,0.0,0.0,-1.0
1253324631,1253324320,0.01213476,-0.013846995,-0.031392183,0.343641,0.0,0.0,0.0,-1.0
1253372067,1253371766,0.013161225,-0.026229072,-0.04119674,0.3437088,0.0,0.0,0.0,-1.0
1253422010,1253421708,0.044945564,-0.015265536,-0.04198502,0.34257415,0.0,0.0,0.0,-1.0
1253474480,1253474159,0.040155448,-0.0015480515,-0.041793074,0.34286153,0.0,0.0,0.0,-1.0
1253528148,1253527836,0.019706555,-0.050060455,-0.04334815,0.3438337,0.0,0.0,0.0,-1.0
1253571836,1253571535,0.051807,0.0087564215,-0.03654115,0.34341678,0.0,0.0,0.0,-1.0
1253620531,1253620229,0.020421691,0.015285578,-0.039142404,0.34551108,0.0,0.0,0.0,-1.0
1253674224,1253673917,-0.022255313,-0.080997586,-0.043404587,0.3463734,0.0,0.0,0.0,-1.0
1253724176,1253723873,-0.0021115309,-0.04079997,-0.046346184,0.34632736,0.0,0.0,0.0,-1.0
1253771607,1253771305,0.020473858,-0.025166951,-0.046710145,0.34558913,0.0,0.0,0.0,-1.0
1253827791,1253827489,0.03363674,0.00039858575,-0.05417249,0.34547004,0.0,0.0,0.0,-1.0
1253872744,1253872438,0.028473953,-0.055189997,-0.059586097,0.34651613,0.0,0.0,0.0,-1.0
1253921440,1253921131,0.017394703,-0.020167118,-0.057155583,0.3437797,0.0,0.0,0.0,-1.0
1253971396,1253971084,0.0054023475,-0.012633459,-0.05818138,0.34073627,0.0,0.0,0.0,-1.0
1254023816,1254023513,0.021717088,-0.033204447,-0.04897879,0.34275487,0.0,0.0,0.0,-1.0
1254073783,1254073465,0.048236758,-0.02222009,-0.050270554,0.34370142,0.0,0.0,0.0,-1.0
1254121202,1254120900,0.04160717,0.0053837993,-0.04326175,0.34385782,0.0,0.0,0.0,-1.0
1254173642,1254173340,0.030620528,-0.030381706,-0.043891978,0.34302038,0.0,0.0,0.0,-1.0
1254223602,1254223282,-0.002119427,-0.049555294,-0.03432092,0.3438231,0.0,0.0,0.0,-1.0
1254276037,1254275727,0.0032521873,-0.0016371683,-0.03198716,0.34634912,0.0,0.0,0.0,-1.0
1254320971,1254320669,-0.035070125,-0.031409,-0.028373063,0.3462402,0.0,0.0,0.0,-1.0
1254375913,1254375609,0.017533172,-0.021748122,-0.031757656,0.34573177,0.0,0.0,0.0,-1.0
1254422108,1254421802,-0.0025162362,-0.001343106,-0.023090884,0.3463404,0.0,0.0,0.0,-1.0
1254475792,1254475490,0.021389721,-0.006391056,-0.026667379,0.34967738,0.0,0.0,0.0,-1.0
1254524485,1254524184,0.022528065,-0.030240804,-0.029058605,0.3556944,0.0,0.0,0.0,-1.0
1254575682,1254575381,0.028849663,-0.001955246,-0.035824645,0.36890033,0.0,0.0,0.0,-1.0
1254621877,1254621571,0.026538234,-0.017703624,-0.03306151,0.38985792,0.0,0.0,0.0,-1.0
1254670574,1254670265,0.023431778,-0.027732033,-0.03345016,0.40332985,0.0,0.0,0.0,-1.0
1254723010,1254722704,0.034656793,0.0008500615,-0.022501701,0.42669767,0.0,0.0,0.0,-1.0
1254775452,1254775143,0.037416957,-0.015607891,-0.019543065,0.4115723,0.0,0.0,0.0,-1.0
1254822893,1254822588,0.058012985,0.00929292,-0.014392008,0.39404893,0.0,0.0,0.0,-1.0
1254874091,1254873779,-0.01869771,-0.048938714,-0.007828986,0.3721407,0.0,0.0,0.0,-1.0
1254922783,1254922473,-0.010825088,-0.053404372,-0.0033137074,0.34961927,0.0,0.0,0.0,-1.0
1254972717,1254972415,-0.016006166,-0.045626834,-0.0004409697,0.33765787,0.0,0.0,0.0,-1.0
1255021427,1255021109,0.013555214,-0.009376711,0.00015905648,0.3133951,0.0,0.0,0.0,-1.0
1255076350,1255076045,0.004769501,-0.04672569,0.0036676829,0.3021548,0.0,0.0,0.0,-1.0
1255122545,1255122242,-0.021180835,-0.012801246,0.0043850327,0.28264067,0.0,0.0,0.0,-1.0
1255171282,1255170936,0.04993539,-0.0064901067,0.0044993972,0.28398484,0.0,0.0,0.0,-1.0
1255223684,1255223382,-0.027327012,-0.015233182,-0.009341085,0.29611108,0.0,0.0,0.0,-1.0
1255273630,1255273317,0.031914245,0.02908819,-0.00041425685,0.3171443,0.0,0.0,0.0,-1.0
1255322314,1255322011,-0.004852301,-0.010528697,-0.014626297,0.33032724,0.0,0.0,0.0,-1.0
1255371010,1255370704,0.045059554,-0.0113881035,-0.014716748,0.34581953,0.0,0.0,0.0,-1.0
1255423457,1255423144,0.016181082,-0.0051905527,-0.018978238,0.35411215,0.0,0.0,0.0,-1.0
1255472144,1255471837,0.039636843,0.043057226,-0.01578417,0.33287206,0.0,0.0,0.0,-1.0
1255522093,1255521779,0.044044286,0.029013706,-0.019462513,0.31897476,0.0,0.0,0.0,-1.0
1255574520,1255574219,0.038892116,-0.00030572273,-0.021880819,0.32544878,0.0,0.0,0.0,-1.0
1255623214,1255622913,0.019779779,-0.0047890223,-0.019633358,0.33844006,0.0,0.0,0.0,-1.0
1255671912,1255671606,0.0151745835,-0.017852765,-0.016870195,0.34607628,0.0,0.0,0.0,-1.0
1255720617,1255720315,0.03141092,0.021175679,-0.015562796,0.34630954,0.0,0.0,0.0,-1.0
1255773040,1255772739,0.053832125,0.023998152,-0.022547206,0.34897387,0.0,0.0,0.0,-1.0
1255822983,1255822681,0.020196905,-0.02308847,-0.0234851,0.34806314,0.0,0.0,0.0,-1.0
1255871686,1255871382,0.042814706,-0.0058140242,-0.018233329,0.34654987,0.0,0.0,0.0,-1.0
1255924116,1255923814,0.030789986,-0.014542383,-0.011103792,0.34623313,0.0,0.0,0.0,-1.0
1255972810,1255972508,0.014068593,0.015665151,-0.014364878,0.34685403,0.0,0.0,0.0,-1.0
1256021513,1256021202,0.00081016275,-0.012110818,-0.014099545,0.34584054,0.0,0.0,0.0,-1.0
1256071472,1256071144,0.011766832,-0.016233724,-0.0089880135,0.34761584,0.0,0.0,0.0,-1.0
1256123901,1256123583,-0.0050090034,-0.0327395,-0.0020923798,0.3500948,0.0,0.0,0.0,-1.0
1256172578,1256172277,0.00081315055,-0.025283473,-0.0010666982,0.35021365,0.0,0.0,0.0,-1.0
1256221273,1256220970,0.018056473,0.03173942,0.0005053266,0.3519586,0.0,0.0,0.0,-1.0
1256273716,1256273410,0.01816126,0.0027995913,0.0059974766,0.35464302,0.0,0.0,0.0,-1.0
1256322412,1256322103,-0.010473343,-0.029028844,0.009716649,0.35515717,0.0,0.0,0.0,-1.0
1256372413,1256372045,0.009893662,-0.011142909,0.016451616,0.36018538,0.0,0.0,0.0,-1.0
1256421042,1256420739,0.036235455,0.03594102,0.019109288,0.36198506,0.0,0.0,0.0,-1.0
1256473492,1256473178,0.023922583,0.03573947,0.014121336,0.36045337,0.0,0.0,0.0,-1.0
1256522174,1256521872,-0.0049140337,-0.02566393,0.013248573,0.35837084,0.0,0.0,0.0,-1.0
1256572130,1256571814,-0.01683066,-0.088768564,0.0069794827,0.35246378,0.0,0.0,0.0,-1.0
1256624566,1256624254,-0.01520906,-0.055649094,0.0030397894,0.34798324,0.0,0.0,0.0,-1.0
1256673253,1256672951,0.020481631,-0.0032772096,0.0072222603,0.34394887,0.0,0.0,0.0,-1.0
1256721949,1256721641,0.025363693,-0.011878851,0.009178078,0.34181574,0.0,0.0,0.0,-1.0
1256770637,1256770334,-0.016728463,-0.028512234,0.0052545895,0.33789277,0.0,0.0,0.0,-1.0
1256823105,1256822780,-0.010837583,0.0061554974,0.007960988,0.33786336,0.0,0.0,0.0,-1.0
1256873018,1256872716,-0.003152518,0.020239208,0.009643407,0.33869377,0.0,0.0,0.0,-1.0
1256921712,1256921410,0.0068585966,0.037616987,0.006357904,0.33710653,0.0,0.0,0.0,-1.0
1256975414,1256975098,0.031136528,0.012071348,-0.00276587,0.33529145,0.0,0.0,0.0,-1.0
1257022847,1257022543,-0.030198107,0.00553755,-0.0047829673,0.33550188,0.0,0.0,0.0,-1.0
1257071541,1257071236,0.031684846,0.015907077,-0.016207209,0.3335765,0.0,0.0,0.0,-1.0
1257121480,1257121179,0.012037772,0.002104315,-0.011906216,0.331518,0.0,0.0,0.0,-1.0
1257175178,1257174870,-0.022094047,0.033280898,-0.01282771,0.3330397,0.0,0.0,0.0,-1.0
1257222613,1257222312,-0.012604373,0.05966512,0.0021823647,0.33367565,0.0,0.0,0.0,-1.0
1257271307,1257271005,-0.03261189,0.03389695,-0.012051341,0.33268204,0.0,0.0,0.0,-1.0
1257325002,1257324696,0.014262598,0.03983828,-0.006044471,0.33498946,0.0,0.0,0.0,-1.0
1257372455,1257372138,-0.021518191,-0.03743147,-0.008959783,0.34007198,0.0,0.0,0.0,-1.0
1257422390,1257422081,-0.0016787981,0.023448918,-0.010707421,0.34028578,0.0,0.0,0.0,-1.0
1257471086,1257470774,0.020159792,0.013203412,-0.012217651,0.34194016,0.0,0.0,0.0,-1.0
1257524773,1257524466,-0.0044055204,0.004254049,-0.015664928,0.34347162,0.0,0.0,0.0,-1.0
1257572209,1257571907,-0.0050463914,0.0016023478,-0.01676479,0.3482597,0.0,0.0,0.0,-1.0
1257620906,1257620601,-0.0010624048,0.01661171,-0.014904283,0.35138592,0.0,0.0,0.0,-1.0
1257674606,1257674289,-0.0016844138,0.006634957,-0.027088348,0.35207003,0.0,0.0,0.0,-1.0
1257728277,1257727977,0.0034526046,0.009332349,-0.022374103,0.35648614,0.0,0.0,0.0,-1.0
1257771977,1257771676,0.015531665,-0.016562378,-0.030668719,0.3615914,0.0,0.0,0.0,-1.0
1257820695,1257820381,0.015984096,0.07693991,-0.02811467,0.35893643,0.0,0.0,0.0,-1.0
1257876866,1257876554,0.0107203955,0.0217846,-0.02876443,0.3605501,0.0,0.0,0.0,-1.0
1257924307,1257924000,-0.018344477,-0.004155648,-0.027950507,0.36761767,0.0,0.0,0.0,-1.0
1257971747,1257971445,-0.02781363,-0.041941542,-0.02943289,0.37212715,0.0,0.0,0.0,-1.0
1258027943,1258027630,-0.011582394,-0.030409474,-0.03589414,0.3814555,0.0,0.0,0.0,-1.0
1258074131,1258073827,0.0068903756,-0.0085519,-0.030500792,0.38420632,0.0,0.0,0.0,-1.0
1258121573,1258121272,0.0072931116,0.019114567,-0.030854473,0.38096756,0.0,0.0,0.0,-1.0
1258171542,1258171218,0.007997475,-0.015213145,-0.03602338,0.38172615,0.0,0.0,0.0,-1.0
1258223957,1258223653,-0.007211985,-0.03714354,-0.030056722,0.37643966,0.0,0.0,0.0,-1.0
1258273911,1258273596,-0.006944515,-0.030952945,-0.028294282,0.370814,0.0,0.0,0.0,-1.0
1258321343,1258321041,-0.02155017,-0.03948513,-0.027345518,0.36723253,0.0,0.0,0.0,-1.0
1258373788,1258373480,0.01390942,0.003362871,-0.024186816,0.36166948,0.0,0.0,0.0,-1.0
1258423725,1258423422,0.014324414,0.005998269,-0.01945391,0.35757577,0.0,0.0,0.0,-1.0
1258473679,1258473364,0.002608606,-0.035189092,-0.021113273,0.35554054,0.0,0.0,0.0,-1.0
1258521135,1258520827,0.0010193133,-0.048695214,-0.021954551,0.35547596,0.0,0.0,0.0,-1.0
1258573559,1258573249,-0.03424248,-0.05914439,-0.020471742,0.35570383,0.0,0.0,0.0,-1.0
1258627252,1258626939,0.020233743,-0.029849155,-0.021851197,0.3543407,0.0,0.0,0.0,-1.0
1258670947,1258670636,0.020382546,-0.032259062,-0.026211368,0.3529837,0.0,0.0,0.0,-1.0
1258724631,1258724323,0.0015047197,-0.063071124,-0.02843465,0.35175806,0.0,0.0,0.0,-1.0
1258773320,1258773017,0.01375611,-0.05352821,-0.022442318,0.35307837,0.0,0.0,0.0,-1.0
1258822012,1258821710,-0.036659572,-0.084981084,-0.021455545,0.35687682,0.0,0.0,0.0,-1.0
1258870706,1258870404,0.00046749075,-0.04510326,-0.022304196,0.35496143,0.0,0.0,0.0,-1.0
1258923170,1258922847,0.0005301543,-0.07265372,-0.028079666,0.35691932,0.0,0.0,0.0,-1.0
1258973099,1258972785,0.024370238,-0.047997367,-0.02676446,0.3618561,0.0,0.0,0.0,-1.0
1259025538,1259025224,0.0016102553,-0.041652523,-0.027504982,0.36397538,0.0,0.0,0.0,-1.0
1259074219,1259073918,-0.012158393,-0.030256925,-0.021387951,0.3662085,0.0,0.0,0.0,-1.0
1259122921,1259122612,-0.01586152,-0.06873689,-0.026219888,0.3668346,0.0,0.0,0.0,-1.0
1259172866,1259172560,-0.00826065,-0.030005636,-0.021551939,0.36901447,0.0,0.0,0.0,-1.0
1259222807,1259222496,-0.0050531444,-0.03586301,-0.022337567,0.36864614,0.0,0.0,0.0,-1.0
1259273987,1259273686,-0.024864553,-0.04199194,-0.025752231,0.37317407,0.0,0.0,0.0,-1.0
1259322694,1259322387,-0.00542637,-0.05757932,-0.02939455,0.37619075,0.0,0.0,0.0,-1.0
1259375135,1259374819,0.027801959,-0.025989285,-0.02987439,0.37832218,0.0,0.0,0.0,-1.0
1259423815,1259423513,-0.009682856,-0.035154022,-0.031745266,0.38385445,0.0,0.0,0.0,-1.0
1259472514,1259472207,0.0010440315,-0.007869413,-0.035719696,0.3878355,0.0,0.0,0.0,-1.0
1259522465,1259522148,-0.007329938,0.026826821,-0.036122072,0.3930651,0.0,0.0,0.0,-1.0
1259576140,1259575837,0.004991265,-0.03901541,-0.032639373,0.39203838,0.0,0.0,0.0,-1.0
1259623587,1259623281,-0.016813323,-0.045287818,-0.028826995,0.39247677,0.0,0.0,0.0,-1.0
1259672277,1259671975,-0.023242028,-0.0030264414,-0.024152307,0.38474756,0.0,0.0,0.0,-1.0
1259720969,1259720668,-0.022969501,0.0051128785,-0.026584277,0.38093847,0.0,0.0,0.0,-1.0
1259770914,1259770610,-0.00433103,0.00030705956,-0.046687536,0.379498,0.0,0.0,0.0,-1.0
1259823367,1259823049,-0.03149498,-0.026957033,-0.056683864,0.38063866,0.0,0.0,0.0,-1.0
1259872056,1259871743,0.01999763,-0.03334213,-0.06142805,0.3752918,0.0,0.0,0.0,-1.0
1259920739,1259920437,0.007907375,-0.04623318,-0.056021225,0.36930144,0.0,0.0,0.0,-1.0
1259973177,1259972875,0.003988213,-0.040650886,-0.058314145,0.36522186,0.0,0.0,0.0,-1.0
1260023141,1260022817,-0.05716351,-0.030308686,-0.063791044,0.36412686,0.0,0.0,0.0,-1.0
