timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
32432414,32432093,-0.050250586,-0.016033879,-0.0242611,0.33198705,0.0,0.0,0.0,-1.0
32484851,32484542,-0.002143013,-0.005001475,-0.013887507,0.33416772,0.0,0.0,0.0,-1.0
32533551,32533246,0.010827685,-0.013503527,-0.014937399,0.33054268,0.0,0.0,0.0,-1.0
32582253,32581950,-0.010546847,-0.014359178,-0.016620826,0.3284124,0.0,0.0,0.0,-1.0
32634702,32634400,-0.031338636,-0.018728366,-0.020236002,0.3266736,0.0,0.0,0.0,-1.0
32684679,32684352,-0.050710265,-0.0076115304,-0.021112705,0.3269363,0.0,0.0,0.0,-1.0
32733361,32733056,-0.054241512,-0.008094954,-0.024269732,0.3277472,0.0,0.0,0.0,-1.0
32782063,32781759,0.0012070871,-0.023756204,-0.023374336,0.3233619,0.0,0.0,0.0,-1.0
32834515,32834209,-0.02852189,-0.025686406,-0.019168884,0.31898856,0.0,0.0,0.0,-1.0
32883215,32882912,-0.033903092,-0.021402704,-0.02644415,0.31680563,0.0,0.0,0.0,-1.0
32933184,32932864,-0.056137674,-0.017652698,-0.021920778,0.313894,0.0,0.0,0.0,-1.0
32985621,32985314,-0.025574962,0.0018911357,-0.011662835,0.38604003,0.0,0.0,0.0,-1.0
33034328,33034018,-0.04515178,-0.037308827,-0.021848304,0.37669083,0.0,0.0,0.0,-1.0
33083027,33082721,-0.03981233,-0.034878574,-0.00722661,0.36633202,0.0,0.0,0.0,-1.0
33131728,33131425,-0.07170648,-0.018708372,-0.018863976,0.35197958,0.0,0.0,0.0,-1.0
33184189,33183874,-0.027806802,-0.010342804,-0.018306915,0.34247473,0.0,0.0,0.0,-1.0
33234141,33233827,-0.034329392,-0.0040749307,-0.016051883,0.33561367,0.0,0.0,0.0,-1.0
33282832,33282530,-0.035974655,-0.016258614,-0.014688599,0.33071402,0.0,0.0,0.0,-1.0
33335283,33334980,-0.07386558,-0.0017839796,-0.02491647,0.32279626,0.0,0.0,0.0,-1.0
33383985,33383683,-0.04728397,-0.0141930515,-0.016685192,0.32145196,0.0,0.0,0.0,-1.0
33432700,33432397,-0.00016892189,-0.014867873,-0.017930858,0.31749004,0.0,0.0,0.0,-1.0
33482644,33482338,0.010852058,-0.00873193,-0.016419552,0.3160424,0.0,0.0,0.0,-1.0
33535091,33534788,-0.023948375,-0.007662419,-0.017484512,0.3095787,0.0,0.0,0.0,-1.0
33583794,33583492,-0.030988654,-0.00074477517,-0.008312712,0.31619284,0.0,0.0,0.0,-1.0
33632498,33632195,-0.018986544,-0.00524976,-0.0026996036,0.31748974,0.0,0.0,0.0,-1.0
33684962,33684644,-0.034891736,-0.014370072,-0.004898992,0.32213825,0.0,0.0,0.0,-1.0
33733653,33733348,-0.04203962,-0.006347004,-0.004934453,0.32275745,0.0,0.0,0.0,-1.0
33783602,33783300,-0.007912636,-0.014216949,-0.007674068,0.32761922,0.0,0.0,0.0,-1.0
33832317,33832003,0.018192273,-0.010092657,-0.009697582,0.3299358,0.0,0.0,0.0,-1.0
33884755,33884453,-0.00869371,-0.009607116,-0.008357435,0.33620754,0.0,0.0,0.0,-1.0
33933472,33933157,-0.019142125,-0.01237621,-0.01016701,0.3358799,0.0,0.0,0.0,-1.0
33982161,33981859,-0.028051306,-0.012343779,-0.013038061,0.32762164,0.0,0.0,0.0,-1.0
34034619,34034309,0.021770786,-0.01345831,-0.0071645556,0.3214766,0.0,0.0,0.0,-1.0
34084563,34084261,0.017623287,-0.008397564,-0.0033455119,0.316588,0.0,0.0,0.0,-1.0
34133270,34132964,-0.032437116,-0.013070454,-0.005147441,0.3147933,0.0,0.0,0.0,-1.0
34181967,34181664,-0.016608424,-0.022633854,-0.00309252,0.31407014,0.0,0.0,0.0,-1.0
34234426,34234117,-0.0025576279,-0.018608572,-0.005352723,0.3110376,0.0,0.0,0.0,-1.0
34283126,34282820,0.02191407,-0.011571648,0.0029763498,0.30895078,0.0,0.0,0.0,-1.0
34333083,34332773,0.00069305813,-0.006758609,0.0028648966,0.30776116,0.0,0.0,0.0,-1.0
34385526,34385222,0.016235229,-0.008968749,0.0012749151,0.30641648,0.0,0.0,0.0,-1.0
34434235,34433926,0.0044410108,-0.015969802,-0.0012728334,0.3050394,0.0,0.0,0.0,-1.0
34482936,34482629,0.049439237,-0.018484628,-0.054866787,0.30497602,0.0,0.0,0.0,-1.0
34531635,34531332,-0.017399326,0.003409204,0.0067347754,0.30561724,0.0,0.0,0.0,-1.0
34584095,34583782,-0.03127783,-0.018232157,0.008313889,0.3053655,0.0,0.0,0.0,-1.0
34632788,34632485,0.10022774,-0.03962914,0.0019348889,0.30463246,0.0,0.0,0.0,-1.0
34682740,34682438,0.027139746,-0.026379708,-0.003779465,0.3064563,0.0,0.0,0.0,-1.0
34735191,34734887,0.036920678,0.00067786884,-0.007892824,0.30442122,0.0,0.0,0.0,-1.0
34783897,34783590,0.01634233,-0.012005984,-0.0015924564,0.30477187,0.0,0.0,0.0,-1.0
34832600,34832294,-0.0038494985,-0.0057212617,-0.009588731,0.30436522,0.0,0.0,0.0,-1.0
34882548,34882246,-0.010608927,-0.011943468,-0.012900564,0.3042057,0.0,0.0,0.0,-1.0
34932501,34932198,0.05949033,-0.014615401,-0.016824834,0.30441236,0.0,0.0,0.0,-1.0
34983702,34983399,0.01899737,-0.01105329,-0.021510262,0.30600783,0.0,0.0,0.0,-1.0
35032421,35032103,-0.0022690082,-0.012333275,-0.022207329,0.29745513,0.0,0.0,0.0,-1.0
35084869,35084552,0.024349414,-0.016600952,-0.028044593,0.30286083,0.0,0.0,0.0,-1.0
35132320,35132007,0.010570228,-0.021453481,-0.019103887,0.30722567,0.0,0.0,0.0,-1.0
35183510,35183208,0.0048448383,-0.018240064,-0.022479396,0.31358933,0.0,0.0,0.0,-1.0
35232214,35231911,-0.002933197,-0.019780431,-0.017831134,0.3017382,0.0,0.0,0.0,-1.0
35284679,35284361,0.0027295004,-0.026757462,-0.022950515,0.2984603,0.0,0.0,0.0,-1.0
35333370,35333065,0.0033106287,-0.02696061,-0.022531087,0.29638624,0.0,0.0,0.0,-1.0
35382073,35381768,0.00807751,-0.023471761,-0.032315668,0.29575,0.0,0.0,0.0,-1.0
35435775,35435467,-0.01128966,-0.012516024,-0.030207112,0.29464346,0.0,0.0,0.0,-1.0
35484483,35484170,0.035710465,-0.019044338,-0.030595934,0.29378203,0.0,0.0,0.0,-1.0
35531931,35531624,-0.008504277,-0.017397081,-0.033584107,0.293339,0.0,0.0,0.0,-1.0
35581886,35581576,0.0029062093,-0.01959424,-0.031650197,0.29269356,0.0,0.0,0.0,-1.0
35631831,35631528,0.0035318953,-0.025336774,-0.037817992,0.2918407,0.0,0.0,0.0,-1.0
35681783,35681481,-0.01886712,-0.020175321,-0.039885595,0.2933927,0.0,0.0,0.0,-1.0
35732996,35732682,0.023970261,-0.021578167,-0.03589937,0.29226714,0.0,0.0,0.0,-1.0
35781702,35781400,-0.0024627813,-0.022461446,-0.042335298,0.29283184,0.0,0.0,0.0,-1.0
35834159,35833848,0.023486229,-0.019138727,-0.034505725,0.29315898,0.0,0.0,0.0,-1.0
35882840,35882538,0.008856042,-0.03016439,-0.034539845,0.29398623,0.0,0.0,0.0,-1.0
35931544,35931241,-0.03064432,-0.013491244,-0.030760987,0.29359543,0.0,0.0,0.0,-1.0
35985264,35984944,0.0121358,-0.023898164,-0.023708427,0.29469436,0.0,0.0,0.0,-1.0
36033959,36033643,0.0022717847,-0.012203396,-0.029798549,0.29392335,0.0,0.0,0.0,-1.0
36083900,36083595,0.009548989,-0.016684465,-0.030421458,0.29397014,0.0,0.0,0.0,-1.0
36135098,36134796,0.053499896,-0.015216942,-0.031262215,0.29443216,0.0,0.0,0.0,-1.0
36183803,36183499,-0.0062679853,-0.02221417,-0.032696962,0.29508728,0.0,0.0,0.0,-1.0
36236251,36235949,0.01548781,-0.009552761,-0.028731849,0.29515943,0.0,0.0,0.0,-1.0
36282467,36282154,-0.027022567,-0.010946152,-0.032762695,0.29492694,0.0,0.0,0.0,-1.0
36334918,36334604,-0.04817752,-0.015205379,-0.033233885,0.29562613,0.0,0.0,0.0,-1.0
36383612,36383307,0.0079804305,-0.013661722,-0.043533187,0.29502538,0.0,0.0,0.0,-1.0
36437311,36437005,-0.017896893,-0.024287205,-0.04113549,0.29589158,0.0,0.0,0.0,-1.0
36482265,36481962,0.02102422,-0.013648646,-0.04301785,0.2965538,0.0,0.0,0.0,-1.0
36534726,36534412,-0.0060737664,-0.024162974,-0.050897513,0.29748735,0.0,0.0,0.0,-1.0
36585917,36585612,0.007932308,-0.010792373,-0.04714627,0.2983451,0.0,0.0,0.0,-1.0
36633383,36633067,-0.018599905,-0.022185387,-0.048470106,0.29921305,0.0,0.0,0.0,-1.0
36685818,36685516,0.019359605,-0.008517123,-0.049645122,0.30006796,0.0,0.0,0.0,-1.0
36733298,36732981,-0.012445531,-0.019452984,-0.050829764,0.29995215,0.0,0.0,0.0,-1.0
36785723,36785420,0.023079451,-0.002827486,-0.054989744,0.30019447,0.0,0.0,0.0,-1.0
36833185,36832875,0.00048411917,-0.017852562,-0.055773236,0.29956153,0.0,0.0,0.0,-1.0
36886878,36886573,-0.0073217386,-0.010808501,-0.0645238,0.2995939,0.0,0.0,0.0,-1.0
36933086,36932779,0.009688608,-0.014745164,-0.066614866,0.30037022,0.0,0.0,0.0,-1.0
36981784,36981482,-0.014354356,-0.021847282,-0.06467995,0.3015816,0.0,0.0,0.0,-1.0
37033003,37032683,0.01705782,-0.0044201436,-0.06523909,0.30220008,0.0,0.0,0.0,-1.0
37086701,37086398,-0.044829324,-0.025594998,-0.060893368,0.30335024,0.0,0.0,0.0,-1.0
37132899,37132591,0.0011785398,-0.025250938,-0.06803428,0.30517364,0.0,0.0,0.0,-1.0
37185340,37185037,-0.017656205,-0.018958017,-0.04971472,0.30685082,0.0,0.0,0.0,-1.0
37234042,37233739,-0.041733913,-0.025536751,-0.051973883,0.30720687,0.0,0.0,0.0,-1.0
37282750,37282443,-0.01852698,-0.014057811,-0.056694355,0.30844736,0.0,0.0,0.0,-1.0
37332733,37332410,-0.035177205,-0.017321236,-0.04649341,0.31078377,0.0,0.0,0.0,-1.0
37385172,37384846,-0.029289704,0.0022868493,-0.044956096,0.3100007,0.0,0.0,0.0,-1.0
37433856,37433547,-0.048843227,-0.025487678,-0.044160966,0.3106011,0.0,0.0,0.0,-1.0
37482554,37482251,-0.0011670229,-0.011201308,-0.043574236,0.30984068,0.0,0.0,0.0,-1.0
37532511,37532203,-0.032142006,-0.0116166705,-0.034842025,0.30952147,0.0,0.0,0.0,-1.0
37582466,37582155,-0.0024227628,0.0001664628,-0.033519678,0.30779198,0.0,0.0,0.0,-1.0
37633688,37633356,-0.04618792,-0.028875696,-0.03357705,0.3067824,0.0,0.0,0.0,-1.0
37682362,37682059,-0.012477174,-0.011945934,-0.037616797,0.30573437,0.0,0.0,0.0,-1.0
37734811,37734509,-0.010795956,-0.017291488,-0.031038437,0.3060934,0.0,0.0,0.0,-1.0
37783518,37783211,-0.024205422,0.002518815,-0.029510701,0.30551505,0.0,0.0,0.0,-1.0
37832223,37831918,0.016677268,-0.005694884,-0.0350319,0.3032428,0.0,0.0,0.0,-1.0
37884677,37884364,-0.004311395,-0.013168974,-0.027442552,0.3027856,0.0,0.0,0.0,-1.0
37934619,37934316,0.038961075,-0.002203588,-0.023440693,0.30179188,0.0,0.0,0.0,-1.0
37983322,37983020,0.0024463905,-0.009274252,-0.02403312,0.30060488,0.0,0.0,0.0,-1.0
38032037,38031723,-0.047549903,-0.0062725367,-0.021109045,0.29985532,0.0,0.0,0.0,-1.0
38084489,38084173,-0.01171899,-0.0029019688,-0.018366879,0.2977242,0.0,0.0,0.0,-1.0
38133185,38132876,-0.035441946,-0.013359471,-0.025162946,0.29691425,0.0,0.0,0.0,-1.0
38183142,38182828,0.0057677147,-0.0070051695,-0.020327354,0.2960025,0.0,0.0,0.0,-1.0
38235580,38235278,0.0017639584,-0.007331308,-0.021506699,0.29655996,0.0,0.0,0.0,-1.0
38284287,38283981,-0.043531563,-0.0072864997,-0.00845919,0.29742005,0.0,0.0,0.0,-1.0
38332998,38332684,0.0392778,-0.00761475,-0.014510927,0.2973916,0.0,0.0,0.0,-1.0
38381701,38381384,-0.014953431,-0.013792938,-0.015210517,0.2989116,0.0,0.0,0.0,-1.0
38434152,38433837,-0.017795045,0.00359978,-0.011704505,0.29910138,0.0,0.0,0.0,-1.0
38484101,38483789,-0.018366154,-0.0021025527,-0.014621955,0.29824907,0.0,0.0,0.0,-1.0
38532796,38532492,-0.0152007835,-0.027126476,-0.0201701,0.29795134,0.0,0.0,0.0,-1.0
38585246,38584944,-0.011360032,-0.0052213953,-0.021123521,0.2991004,0.0,0.0,0.0,-1.0
38633956,38633645,-0.008911993,-0.0064452826,-0.008694895,0.29918033,0.0,0.0,0.0,-1.0
38682650,38682348,0.003879437,-0.021742776,-0.01489968,0.30104148,0.0,0.0,0.0,-1.0
38732606,38732300,0.01642119,-0.012326171,-0.01556121,0.3022719,0.0,0.0,0.0,-1.0
38785052,38784749,0.027265666,-0.009161207,-0.011622631,0.30354267,0.0,0.0,0.0,-1.0
38833755,38833453,-0.012629573,-0.0040340875,-0.006665333,0.3035096,0.0,0.0,0.0,-1.0
38882471,38882156,-0.039026164,-0.015775599,-0.014601754,0.3032096,0.0,0.0,0.0,-1.0
38934922,38934605,-0.017905688,-0.0188352,-0.013567629,0.30302933,0.0,0.0,0.0,-1.0
38983615,38983308,-0.020747138,-0.013673821,-0.003998605,0.30433634,0.0,0.0,0.0,-1.0
39033565,39033260,-0.02251915,-0.0079021435,0.0037418369,0.30491394,0.0,0.0,0.0,-1.0
39082269,39081963,0.028865885,-0.012832599,-0.005834268,0.3046247,0.0,0.0,0.0,-1.0
39134716,39134413,0.021974197,-0.013516873,-0.0037713598,0.3059962,0.0,0.0,0.0,-1.0
39183431,39183116,-0.035513263,-0.0007884105,-0.0044423677,0.3064375,0.0,0.0,0.0,-1.0
39232131,39231819,-0.032868404,-0.016303211,-0.007282194,0.3060645,0.0,0.0,0.0,-1.0
39284570,39284269,-0.010466341,-0.011514088,-0.008334055,0.30419138,0.0,0.0,0.0,-1.0
39334523,39334221,-0.006409215,-0.00824659,-0.000539081,0.30424643,0.0,0.0,0.0,-1.0
39383230,39382923,-0.018975768,-0.0070673604,0.0018239605,0.3052131,0.0,0.0,0.0,-1.0
39431935,39431631,0.011153803,-0.0075398884,-0.0059842844,0.30543396,0.0,0.0,0.0,-1.0
39484386,39484076,0.0077649746,0.005218817,-0.004702518,0.30583978,0.0,0.0,0.0,-1.0
39533088,39532779,-0.044239778,-0.011830885,-0.00412676,0.30363372,0.0,0.0,0.0,-1.0
39583033,39582731,-0.0046626064,-0.03320584,-0.008873579,0.30300847,0.0,0.0,0.0,-1.0
39635488,39635180,-0.00060446974,-0.0063253767,-0.0061573344,0.30291548,0.0,0.0,0.0,-1.0
39684186,39683883,-0.018684559,-0.0050652837,0.004420441,0.30386293,0.0,0.0,0.0,-1.0
39732902,39732597,-0.0054446477,-0.016520133,-0.00067349366,0.30292943,0.0,0.0,0.0,-1.0
39781592,39781289,-0.004929723,-0.01703111,0.0059906156,0.3020217,0.0,0.0,0.0,-1.0
39834051,39833741,-0.041426912,-0.025864203,0.008682641,0.30113727,0.0,0.0,0.0,-1.0
39883993,39883691,0.0341862,-0.026715266,0.008305026,0.30083203,0.0,0.0,0.0,-1.0
39932697,39932394,0.000966522,-0.002199349,0.015158476,0.30244303,0.0,0.0,0.0,-1.0
39985162,39984847,-0.014511483,-0.0325692,0.011280936,0.30045784,0.0,0.0,0.0,-1.0
40033858,40033546,0.020150093,-0.025964364,0.011320576,0.30010867,0.0,0.0,0.0,-1.0
40082552,40082249,0.009519287,-0.014887783,0.0113869,0.3007707,0.0,0.0,0.0,-1.0
40132504,40132201,0.018752076,-0.016874662,0.010373501,0.30061203,0.0,0.0,0.0,-1.0
40184965,40184650,-0.022001011,-0.026616998,0.01269264,0.30025065,0.0,0.0,0.0,-1.0
40233669,40233353,0.03839968,-0.028374335,0.0107123,0.29959664,0.0,0.0,0.0,-1.0
40282359,40282057,-0.015722118,-0.0086274445,0.011348961,0.30041984,0.0,0.0,0.0,-1.0
40334810,40334506,0.009574902,-0.034319088,0.009047176,0.29909754,0.0,0.0,0.0,-1.0
40384766,40384458,-0.0059540058,-0.018094406,0.017594269,0.30009836,0.0,0.0,0.0,-1.0
40433481,40433161,0.050892845,-0.031091673,0.01080395,0.30055863,0.0,0.0,0.0,-1.0
40482167,40481864,-0.057668928,-0.01196982,0.011955216,0.2992722,0.0,0.0,0.0,-1.0
40534617,40534313,0.0101720765,-0.05248197,0.00825642,0.29930946,0.0,0.0,0.0,-1.0
40583319,40583016,0.00058505783,-0.017128713,0.015518096,0.2998279,0.0,0.0,0.0,-1.0
40634520,40634217,0.0030932247,-0.02265679,0.0069316877,0.29985482,0.0,0.0,0.0,-1.0
40685734,40685418,0.03547174,-0.03285336,0.0048999186,0.30103254,0.0,0.0,0.0,-1.0
40734432,40734120,-0.034470886,-0.017847626,0.007422057,0.29977152,0.0,0.0,0.0,-1.0
40784397,40784072,0.07482639,-0.044916447,0.0066678636,0.30043972,0.0,0.0,0.0,-1.0
40831829,40831526,-0.010668955,-0.019388475,-0.003949172,0.30202967,0.0,0.0,0.0,-1.0
40884289,40883985,-0.016552916,-0.029002577,-0.005205656,0.30234686,0.0,0.0,0.0,-1.0
40934247,40933927,0.014640204,-0.032676484,0.0014658025,0.30255643,0.0,0.0,0.0,-1.0
40982939,40982630,0.013377939,-0.018744532,-0.007126023,0.30208555,0.0,0.0,0.0,-1.0
41035397,41035079,0.05274924,-0.03813913,-0.007896711,0.30246678,0.0,0.0,0.0,-1.0
41084100,41083782,-0.007066541,-0.024151165,-0.008746606,0.3039608,0.0,0.0,0.0,-1.0
41134039,41133735,-0.03737169,-0.02165547,-0.017581608,0.3052061,0.0,0.0,0.0,-1.0
41183994,41183690,-0.00013898918,-0.02901812,-0.017862992,0.30535975,0.0,0.0,0.0,-1.0
41235200,41234886,-0.020984333,-0.019853095,-0.012224015,0.30499244,0.0,0.0,0.0,-1.0
41283894,41283589,-0.041044183,-0.030093627,-0.016999884,0.30547562,0.0,0.0,0.0,-1.0
41333850,41333540,0.025776705,-0.031006344,-0.02250533,0.30576405,0.0,0.0,0.0,-1.0
41385046,41384741,0.008984847,-0.030330477,-0.021274326,0.30458617,0.0,0.0,0.0,-1.0
41433748,41433444,-0.04111979,-0.026799973,-0.018144114,0.30525884,0.0,0.0,0.0,-1.0
41483710,41483395,-0.038836706,-0.027522685,-0.020684028,0.30477837,0.0,0.0,0.0,-1.0
41533657,41533347,0.01253601,-0.04137467,-0.021573447,0.30552006,0.0,0.0,0.0,-1.0
41584852,41584547,-0.0011934493,-0.021523667,-0.018506167,0.30585402,0.0,0.0,0.0,-1.0
41633571,41633265,-0.03386627,-0.02083473,-0.019018488,0.30494577,0.0,0.0,0.0,-1.0
41683521,41683213,-0.017880673,-0.027914768,-0.027174558,0.3048744,0.0,0.0,0.0,-1.0
41733479,41733166,-0.0038846089,-0.034275465,-0.02336723,0.30506024,0.0,0.0,0.0,-1.0
41784681,41784353,-0.016661417,-0.024135487,-0.021636179,0.30570212,0.0,0.0,0.0,-1.0
41833380,41833067,-0.029783329,-0.023270968,-0.018257573,0.30478293,0.0,0.0,0.0,-1.0
41883311,41883008,-0.013519732,-0.026663685,-0.025526062,0.30475977,0.0,0.0,0.0,-1.0
41934510,41934208,-0.009185192,-0.034491863,-0.027367484,0.30493388,0.0,0.0,0.0,-1.0
41983217,41982911,-0.020386925,-0.02172637,-0.013668405,0.30644578,0.0,0.0,0.0,-1.0
42033187,42032866,-0.028667754,-0.0215985,-0.012512116,0.30560482,0.0,0.0,0.0,-1.0
42083117,42082814,0.0005123451,-0.027370416,-0.017734047,0.3053294,0.0,0.0,0.0,-1.0
42134326,42134014,0.006020677,-0.029590582,-0.017150868,0.3058237,0.0,0.0,0.0,-1.0
42183020,42182717,-0.042989854,-0.005778876,-0.003431168,0.30584833,0.0,0.0,0.0,-1.0
42232997,42232676,-5.2769185e-05,-0.02188883,-0.006805196,0.30562124,0.0,0.0,0.0,-1.0
42281691,42281371,0.046370804,-0.024774171,-0.001444939,0.305627,0.0,0.0,0.0,-1.0
42334135,42333820,0.00654023,-0.028327942,0.002598401,0.3052912,0.0,0.0,0.0,-1.0
42382826,42382523,-0.009912778,-0.02043561,-0.00450531,0.30621952,0.0,0.0,0.0,-1.0
42432779,42432476,0.01263209,-0.035165865,0.003030658,0.30688033,0.0,0.0,0.0,-1.0
42483977,42483675,-0.039794497,-0.00900153,0.004419251,0.30701894,0.0,0.0,0.0,-1.0
42532700,42532385,-0.008808581,-0.038481735,0.003971978,0.30536684,0.0,0.0,0.0,-1.0
42582648,42582340,-0.032309074,-0.018433822,0.011686513,0.3043805,0.0,0.0,0.0,-1.0
42632599,42632282,0.021071948,-0.030315828,0.01060548,0.30270112,0.0,0.0,0.0,-1.0
42683784,42683481,0.016029142,-0.01746602,-0.22657351,0.3023033,0.0,0.0,0.0,-1.0
42732493,42732184,-0.038441505,-0.020026978,0.13592266,0.29298958,0.0,0.0,0.0,-1.0
42782469,42782141,-0.03543673,-0.05829663,0.036142036,0.27576882,0.0,0.0,0.0,-1.0
42833642,42833336,0.019008422,-0.06048524,0.015951041,0.2648237,0.0,0.0,0.0,-1.0
42883589,42883287,-0.033110056,-0.0077801966,0.0058898125,0.2542856,0.0,0.0,0.0,-1.0
42932293,42931990,-0.022641942,-0.009411046,0.011338258,0.2494264,0.0,0.0,0.0,-1.0
42984746,42984440,0.060390152,-0.044603568,0.0030421384,0.23983383,0.0,0.0,0.0,-1.0
43033464,43033142,-0.01204136,-0.04111724,0.009498278,0.2373474,0.0,0.0,0.0,-1.0
43082154,43081847,-0.0018877375,-0.028587215,0.005261153,0.22566642,0.0,0.0,0.0,-1.0
43134596,43134294,0.01994859,-0.0533503,0.004945997,0.22882654,0.0,0.0,0.0,-1.0
43184547,43184245,0.0022717325,-0.022448676,0.008571795,0.23122047,0.0,0.0,0.0,-1.0
43233266,43232962,-0.03082077,-0.025944935,0.009806357,0.24100712,0.0,0.0,0.0,-1.0
43281965,43281651,0.020233251,-0.04062729,0.0027720486,0.2485816,0.0,0.0,0.0,-1.0
43334409,43334100,-0.057300277,-0.03057562,0.005066868,0.25771588,0.0,0.0,0.0,-1.0
43383104,43382803,-0.009284447,-0.0028706861,0.0028928232,0.26378068,0.0,0.0,0.0,-1.0
43433060,43432754,0.00072845013,-0.032461405,0.0059114937,0.27226943,0.0,0.0,0.0,-1.0
43485505,43485204,0.024796208,-0.02603589,-0.0020547714,0.28007954,0.0,0.0,0.0,-1.0
43534212,43533907,-0.031747684,-0.015649894,0.0036884197,0.2865789,0.0,0.0,0.0,-1.0
43582913,43582609,0.040023692,-0.037561268,0.0055271713,0.29359943,0.0,0.0,0.0,-1.0
43631618,43631312,-0.020824108,-0.0139238965,-0.0015771721,0.30152667,0.0,0.0,0.0,-1.0
43684073,43683761,0.02726705,-0.050237827,0.0024319217,0.29548556,0.0,0.0,0.0,-1.0
43734014,43733713,-0.0088376915,-0.03792146,0.002010864,0.29028812,0.0,0.0,0.0,-1.0
43782717,43782416,0.0062085255,-0.03751953,-0.006701916,0.28899753,0.0,0.0,0.0,-1.0
43835184,43834879,-0.03688625,-0.02459259,-0.010223064,0.28880474,0.0,0.0,0.0,-1.0
43883879,43883567,0.02571323,-0.045033872,-0.015032584,0.28739437,0.0,0.0,0.0,-1.0
43932572,43932270,-0.007370755,-0.027336081,-0.0070705707,0.28927076,0.0,0.0,0.0,-1.0
43982523,43982222,0.04230311,-0.03886742,-0.021158347,0.28817463,0.0,0.0,0.0,-1.0
44034973,44034671,0.037305016,-0.031367507,-0.017429847,0.29016003,0.0,0.0,0.0,-1.0
44083692,44083390,-0.05276426,-0.02144289,-0.026047595,0.28949356,0.0,0.0,0.0,-1.0
44132393,44132076,0.02070007,-0.038604945,-0.025211817,0.29180235,0.0,0.0,0.0,-1.0
44184831,44184525,-0.011521431,-0.030919278,-0.022568783,0.29025492,0.0,0.0,0.0,-1.0
44233536,44233228,-0.022463866,-0.042978395,-0.033286944,0.29254457,0.0,0.0,0.0,-1.0
44283481,44283180,0.005562839,-0.029384308,-0.027826693,0.29204094,0.0,0.0,0.0,-1.0
44332187,44331882,-0.037677888,-0.026319902,-0.03153145,0.29288396,0.0,0.0,0.0,-1.0
44384633,44384331,-0.0013218896,-0.04781178,-0.029994272,0.2929081,0.0,0.0,0.0,-1.0
44433342,44433034,0.009171457,-0.02476932,-0.031150209,0.2953246,0.0,0.0,0.0,-1.0
44482044,44481743,-0.03852306,-0.029445963,-0.028283691,0.29406676,0.0,0.0,0.0,-1.0
44535750,44535435,0.008869549,-0.050976936,-0.021777319,0.29512495,0.0,0.0,0.0,-1.0
44584450,44584141,0.011282609,-0.03314105,-0.028591415,0.29641563,0.0,0.0,0.0,-1.0
44633150,44632840,0.011724975,-0.025231516,-0.024327364,0.29868174,0.0,0.0,0.0,-1.0
44681847,44681543,-0.011820197,-0.02400273,-0.024808751,0.2975118,0.0,0.0,0.0,-1.0
44734309,44733998,0.0037140471,-0.038691755,-0.02395561,0.2992804,0.0,0.0,0.0,-1.0
44784265,44783943,-0.008496687,-0.029941546,-0.0320262,0.29930165,0.0,0.0,0.0,-1.0
44832979,44832646,-0.010305678,-0.021776032,-0.027201872,0.3005007,0.0,0.0,0.0,-1.0
44885405,44885095,-0.0010929107,-0.025643121,-0.036644973,0.3004941,0.0,0.0,0.0,-1.0
44934106,44933798,-0.023550032,-0.05174344,-0.027353602,0.30174452,0.0,0.0,0.0,-1.0
44982802,44982501,-0.033458553,-0.03307073,-0.034002278,0.3019343,0.0,0.0,0.0,-1.0
45032763,45032452,0.012522596,-0.025132539,-0.035391256,0.30434278,0.0,0.0,0.0,-1.0
45085218,45084904,0.0054128794,-0.026576158,-0.027860783,0.30335557,0.0,0.0,0.0,-1.0
45133918,45133607,-0.00035628167,-0.024001678,-0.023014287,0.3030799,0.0,0.0,0.0,-1.0
45182608,45182306,-0.01041067,-0.027923457,-0.030719478,0.30328968,0.0,0.0,0.0,-1.0
45235059,45234756,-0.009247369,-0.040995628,-0.026023736,0.3025228,0.0,0.0,0.0,-1.0
45283764,45283458,0.017078135,-0.031645607,-0.0283755,0.30176717,0.0,0.0,0.0,-1.0
45333725,45333410,0.021333663,-0.022914508,-0.030067103,0.30107623,0.0,0.0,0.0,-1.0
45382428,45382112,-0.026948387,-0.03392631,-0.024537861,0.30101222,0.0,0.0,0.0,-1.0
45434880,45434561,-0.029077796,-0.043548413,-0.031856608,0.29946965,0.0,0.0,0.0,-1.0
45483566,45483263,-0.020757984,-0.026541911,-0.031813484,0.29745382,0.0,0.0,0.0,-1.0
45532271,45531966,-0.0063602924,-0.03203582,-0.028527811,0.29914138,0.0,0.0,0.0,-1.0
45584718,45584415,-0.013044103,-0.022221206,-0.023423404,0.29890415,0.0,0.0,0.0,-1.0
45634693,45634367,-0.033639006,-0.038931236,-0.015494468,0.29719347,0.0,0.0,0.0,-1.0
45683371,45683069,0.027725196,-0.03780073,-0.016957546,0.29631415,0.0,0.0,0.0,-1.0
45732086,45731772,-0.045526803,-0.013757212,-0.014372544,0.2979938,0.0,0.0,0.0,-1.0
45784524,45784221,0.016202275,-0.03304948,-0.01366595,0.2986329,0.0,0.0,0.0,-1.0
45833250,45832934,0.008759289,-0.008420225,-0.011772003,0.29872409,0.0,0.0,0.0,-1.0
