timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
884887159,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
885195179,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
885231429,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
885247268,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
885499165,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
885535170,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
885571172,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
885643408,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
885895214,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
885931171,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
886003168,0,0.0,0.09504951,0.0,0.38658777,0.0,0.0,0.0,0.0
886095406,0,0.0,0.16831683,0.0,0.38658777,0.0,0.0,0.0,0.0
886203162,0,0.0,0.29108912,0.0,0.38658777,0.0,0.0,0.0,0.0
886292809,0,0.0,0.34455445,0.0,0.38658777,0.0,0.0,0.0,0.0
886383189,0,0.0,0.35049504,0.0,0.38658777,0.0,0.0,0.0,0.0
886492779,0,0.0,0.33267328,0.0,0.38658777,0.0,0.0,0.0,0.0
886599162,0,0.0,0.12673268,0.0,0.38658777,0.0,0.0,0.0,0.0
886687174,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
886795165,0,0.0,0.22574258,0.0,0.38658777,0.0,0.0,0.0,0.0
886903171,0,-0.008,0.39009902,0.0,0.38658777,0.0,0.0,0.0,0.0
886995162,0,0.0,0.42970297,0.0,0.38658777,0.0,0.0,0.0,0.0
887103162,0,0.0,0.5108911,0.0,0.38658777,0.0,0.0,0.0,0.0
887176915,0,0.0,0.5148515,0.0,0.38658777,0.0,0.0,0.0,0.0
887299202,0,0.0,0.5247525,0.0,0.38658777,0.0,0.0,0.0,0.0
887391320,0,0.0,0.55643564,0.0,0.38658777,0.0,0.0,0.0,0.0
887479160,0,0.0,0.560396,0.0,0.38658777,0.0,0.0,0.0,0.0
887571162,0,0.0,0.56633663,0.0,0.38658777,0.0,0.0,0.0,0.0
887715605,0,0.0,0.56633663,0.0,0.38658777,0.0,0.0,0.0,0.0
887787164,0,0.0,0.560396,0.0,0.38658777,0.0,0.0,0.0,0.0
887895367,0,0.0,0.4138614,0.0,0.38658777,0.0,0.0,0.0,0.0
888003156,0,0.0,0.14455445,0.0,0.38658777,0.0,0.0,0.0,0.0
888091170,0,0.0,0.021782178,0.0,0.38658777,0.0,0.0,0.0,0.0
888163167,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
888255519,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
888399162,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
888435308,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
888559168,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
888703168,0,0.0,0.21188119,0.0,0.38658777,0.0,0.0,0.0,0.0
888795165,0,0.0,0.39009902,0.0,0.38658777,0.0,0.0,0.0,0.0
888904494,0,0.0,0.48910892,0.0,0.38658777,0.0,0.0,0.0,0.0
888991171,0,0.0,0.5366337,0.0,0.38658777,0.0,0.0,0.0,0.0
889099634,0,0.0,0.57227725,0.0,0.38658777,0.0,0.0,0.0,0.0
889191295,0,0.0,0.5881188,0.0,0.38658777,0.0,0.0,0.0,0.0
889299160,0,0.0,0.5841584,0.0,0.38658777,0.0,0.0,0.0,0.0
889371510,0,0.0,0.5069307,0.0,0.38658777,0.0,0.0,0.0,0.0
889495170,0,0.0,0.13267326,0.0,0.38658777,0.0,0.0,0.0,0.0
889603688,0,0.0,0.017821781,0.0,0.38658777,0.0,0.0,0.0,0.0
889675167,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
889783461,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
889839203,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
889911165,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
890071170,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
890179237,0,0.007936508,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
890287172,0,0.09920635,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
890395396,0,0.24206349,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
890503168,0,0.34920636,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
890592705,0,0.43849206,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
890703284,0,0.515873,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
890755165,0,0.53174603,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
890899294,0,0.5515873,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
890972141,0,0.54960316,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
891063167,0,0.54761904,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
891127161,0,0.54761904,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
891431479,0,0.54761904,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
891539158,0,0.5456349,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
891575974,0,0.54761904,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
891596551,0,0.5456349,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
891791169,0,0.5436508,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
891827262,0,0.5416667,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
891915964,0,0.52380955,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
892007169,0,0.50595236,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
892099633,0,0.5019841,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
892239541,0,0.42261904,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
892331250,0,0.38690478,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
892439418,0,0.2936508,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
892531390,0,0.23412699,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
892635523,0,0.20238096,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
892711206,0,0.19444445,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
892835615,0,0.11904762,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
892907258,0,0.049603175,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
893015167,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
893051167,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
893195289,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
893359260,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
893664087,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
893879170,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
893915166,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
893935160,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
894059218,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
894167226,0,-0.06,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
894275199,0,-0.14,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
894367160,0,-0.208,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
894475384,0,-0.308,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
894563166,0,-0.348,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
894619159,0,-0.362,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
894923171,0,-0.362,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
895012343,0,-0.364,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
895139166,0,-0.362,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
895211309,0,-0.36,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
895267262,0,-0.362,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
895339338,0,-0.398,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
895427166,0,-0.43,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
895536731,0,-0.466,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
895607169,0,-0.47,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
895679158,0,-0.474,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
895843156,0,-0.472,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
895916115,0,-0.47,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
896039162,0,-0.464,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
896131162,0,-0.462,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
896163499,0,-0.46,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
896311162,0,-0.462,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
896491205,0,-0.46,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
896543168,0,-0.456,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
896635246,0,-0.45,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
896707202,0,-0.448,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
896831284,0,-0.446,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
896939164,0,-0.44,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
896995159,0,-0.434,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
897139200,0,-0.428,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
897175162,0,-0.426,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
897319364,0,-0.422,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
897407198,0,-0.42,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
897479368,0,-0.418,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
897643710,0,-0.414,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
897751425,0,-0.362,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
897839166,0,-0.204,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
897927788,0,-0.11,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
898019165,0,-0.052,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
898127467,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
898235253,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
898379367,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
898435205,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
898523164,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
898615416,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
898703165,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
898812999,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
898903159,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
899027402,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
899119158,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
899279193,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
899335161,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
899387500,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
899531167,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
899639183,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
899731162,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
899856307,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
899927195,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
900071172,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
900151171,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
900187286,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
900367170,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
900387163,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
900511170,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
900583166,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
900727269,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
900835358,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
900943165,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
901035254,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
901123208,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
901287344,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
901304712,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
901411171,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
901504409,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
901627166,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
901685081,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
901844217,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
901915170,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
901987886,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
902131224,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
902203225,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
902331168,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
902475166,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
902528156,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
902635170,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
902727929,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
902779167,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
902851169,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
903015159,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
903139168,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
903195162,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
903339160,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
903427459,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
903463294,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
903571171,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
903715174,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
903787212,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
903877440,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
904039173,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
904076462,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
904239158,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
904311254,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
904436235,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
904543275,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
904599622,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
904707163,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
904815755,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
904867170,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
904995210,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
905139163,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
905191212,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
905283202,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
905371173,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
905479211,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
905644388,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
905731171,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
905839170,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
905859162,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
906039165,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
906127186,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
906235170,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
906255166,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
906399163,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
906543507,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
906615164,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
906684459,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
906831289,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
906884523,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
907011166,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
907135165,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
907243169,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
907332663,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
907423171,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
907532471,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
907623246,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
907712189,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
907839408,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
907891215,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
908036677,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
908143167,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
908216520,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
908271225,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
908431171,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
908487201,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
908791261,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
908811163,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
908863167,0,0.0,0.0,0.0,0.38658777,0.0,0.0,0.0,0.0
908991215,0,0.0,0.0,0.0,0.39349112,0.0,0.0,0.0,0.0
909079366,0,0.0,0.0,0.0,0.4280079,0.0,0.0,0.0,0.0
909179241,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
909287173,0,0.0,0.0,0.0,0.4595661,0.0,0.0,0.0,0.0
909395169,0,0.0,0.0,0.0,0.46153846,0.0,0.0,0.0,0.0
909487280,0,0.0,0.0,0.0,0.47928995,0.0,0.0,0.0,0.0
909595162,0,0.0,0.0,0.0,0.48915187,0.0,0.0,0.0,0.0
909685412,0,0.0,0.0,0.0,0.49605522,0.0,0.0,0.0,0.0
909791169,0,0.0,0.0,0.0,0.49704143,0.0,0.0,0.0,0.0
909864449,0,0.0,0.0,0.0,0.49704143,0.0,0.0,0.0,0.0
909971217,0,0.0,0.0,0.0,0.49704143,0.0,0.0,0.0,0.0
910079243,0,0.0,0.0,0.0,0.52169627,0.0,0.0,0.0,0.0
910187272,0,0.0,0.0,0.0,0.54043394,0.0,0.0,0.0,0.0
910295169,0,0.0,0.0,0.0,0.5601578,0.0,0.0,0.0,0.0
910351243,0,0.0,0.0,0.0,0.56804734,0.0,0.0,0.0,0.0
910495160,0,0.0,0.0,0.0,0.5976331,0.0,0.0,0.0,0.0
910563458,0,0.0,0.0,0.0,0.60157794,0.0,0.0,0.0,0.0
910691170,0,0.0,0.0,0.0,0.61045367,0.0,0.0,0.0,0.0
910799369,0,0.0,0.0,0.0,0.60946745,0.0,0.0,0.0,0.0
911015424,0,0.0,0.0,0.0,0.61045367,0.0,0.0,0.0,0.0
911035424,0,0.0,0.0,0.0,0.6193294,0.0,0.0,0.0,0.0
911071194,0,0.0,0.0,0.0,0.6301775,0.0,0.0,0.0,0.0
911215187,0,0.0,0.0,0.0,0.6617357,0.0,0.0,0.0,0.0
911232705,0,0.0,0.0,0.0,0.67061144,0.0,0.0,0.0,0.0
911411458,0,0.0,0.0,0.0,0.6725838,0.0,0.0,0.0,0.0
911483192,0,0.0,0.0,0.0,0.6863905,0.0,0.0,0.0,0.0
911611232,0,0.0,0.0,0.0,0.6893491,0.0,0.0,0.0,0.0
911683333,0,0.0,0.0,0.0,0.69033533,0.0,0.0,0.0,0.0
911787626,0,0.0,0.0,0.0,0.6923077,0.0,0.0,0.0,0.0
911915176,0,0.0,0.0,0.0,0.71005917,0.0,0.0,0.0,0.0
912007163,0,0.0,0.0,0.0,0.7189349,0.0,0.0,0.0,0.0
912096814,0,0.0,0.0,0.0,0.7357002,0.0,0.0,0.0,0.0
912203164,0,0.0,0.0,0.0,0.7445759,0.0,0.0,0.0,0.0
912311343,0,0.0,0.0,0.0,0.76232743,0.0,0.0,0.0,0.0
912419157,0,0.0,0.0,0.0,0.7721894,0.0,0.0,0.0,0.0
912475782,0,0.0,0.0,0.0,0.77317554,0.0,0.0,0.0,0.0
912615648,0,0.0,0.0,0.0,0.77416176,0.0,0.0,0.0,0.0
912707169,0,0.0,0.0,0.0,0.77416176,0.0,0.0,0.0,0.0
912815844,0,0.0,0.0,0.0,0.77416176,0.0,0.0,0.0,0.0
912851257,0,0.0,0.0,0.0,0.77416176,0.0,0.0,0.0,0.0
913031167,0,0.0,0.0,0.0,0.77416176,0.0,0.0,0.0,0.0
913103337,0,0.0,0.0,0.0,0.7445759,0.0,0.0,0.0,0.0
913211406,0,0.0,0.0,0.0,0.6883629,0.0,0.0,0.0,0.0
913303159,0,0.0,0.0,0.0,0.6321499,0.0,0.0,0.0,0.0
913411381,0,0.0,0.0,0.0,0.5631164,0.0,0.0,0.0,0.0
913519158,0,0.0,0.0,0.0,0.4861933,0.0,0.0,0.0,0.0
913607542,0,0.0,0.0,0.0,0.41715977,0.0,0.0,0.0,0.0
913715169,0,0.0,0.0,0.0,0.2928994,0.0,0.0,0.0,0.0
913804670,0,0.0,0.0,0.0,0.19625247,0.0,0.0,0.0,0.0
913915284,0,0.0,0.0,0.0,0.10355029,0.0,0.0,0.0,0.0
914004267,0,0.0,0.0,0.0,0.044378698,0.0,0.0,0.0,0.0
914111299,0,0.0,0.0,-0.009940358,0.00591716,0.0,0.0,0.0,0.0
914219164,0,0.0,0.0,-0.029821074,0.0,0.0,0.0,0.0,0.0
914311432,0,0.0,0.0,-0.07952286,0.0,0.0,0.0,0.0,0.0
914383456,0,0.0,0.0,-0.11332008,0.0,0.0,0.0,0.0,0.0
914507628,0,0.0,0.0,-0.099403575,0.0,0.0,0.0,0.0,0.0
914615247,0,0.0,0.0,-0.03976143,0.0,0.0,0.0,0.0,0.0
914687436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914815160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914903345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915011170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915103752,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915191264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915299164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915372934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915443170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915567489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915712535,0,0.0,0.0,0.045908183,0.0877712,0.0,0.0,0.0,0.0
915787163,0,0.0,0.0,0.08183633,0.32643,0.0,0.0,0.0,0.0
915912058,0,0.0,0.0,0.0,0.5325444,0.0,0.0,0.0,0.0
916003156,0,0.0,0.0,0.0,0.60650885,0.0,0.0,0.0,0.0
916091166,0,0.0,0.0,0.0,0.64102566,0.0,0.0,0.0,0.0
916199159,0,0.0,0.0,0.0,0.71301776,0.0,0.0,0.0,0.0
916307168,0,0.0,0.0,0.0,0.7445759,0.0,0.0,0.0,0.0
916416473,0,0.0,0.0,0.0,0.77120316,0.0,0.0,0.0,0.0
916507163,0,0.0,0.0,0.0,0.7790927,0.0,0.0,0.0,0.0
916576403,0,0.0,0.0,0.0,0.7889546,0.0,0.0,0.0,0.0
916687452,0,0.0,0.0,0.0,0.79881656,0.0,0.0,0.0,0.0
916795546,0,0.0,0.0,0.0,0.8086785,0.0,0.0,0.0,0.0
916867162,0,0.0,0.0,0.0,0.81755424,0.0,0.0,0.0,0.0
917011162,0,0.0,0.0,0.0,0.83431953,0.0,0.0,0.0,0.0
917115881,0,0.0,0.0,0.0,0.85897434,0.0,0.0,0.0,0.0
917207169,0,0.0,0.0,0.0,0.8678501,0.0,0.0,0.0,0.0
917279453,0,0.0,0.0,0.0,0.89250493,0.0,0.0,0.0,0.0
917407201,0,0.0,0.0,0.0,0.90335304,0.0,0.0,0.0,0.0
917495169,0,0.0,0.0,0.0,0.90631163,0.0,0.0,0.0,0.0
917551206,0,0.0,0.0,0.0,0.9142012,0.0,0.0,0.0,0.0
917711173,0,0.0,0.0,0.0,0.91814595,0.0,0.0,0.0,0.0
917804808,0,0.0,0.0,0.0,0.92011833,0.0,0.0,0.0,0.0
917891256,0,0.0,0.0,0.0,0.87672585,0.0,0.0,0.0,0.0
918019364,0,0.0,0.0,0.033932135,0.55226827,0.0,0.0,0.0,0.0
918107163,0,0.0,0.0,0.053892214,0.32051283,0.0,0.0,0.0,0.0
918204464,0,0.0,0.0,0.021956088,0.10157791,0.0,0.0,0.0,0.0
918295301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918367303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918495166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918603329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918639163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918783383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918907312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919015211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919107160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919179448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919303164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919503160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919539163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919612865,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919627484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919843372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
