timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
205140104,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
205156106,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
205248215,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
205336113,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
205428109,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
205500107,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
205804115,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
205824140,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
205892814,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
206004104,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
206073831,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
206164113,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
206256153,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
206452160,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
206508163,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
206596112,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
206632114,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
206776157,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
206901143,0,0.0,0.0,0.0,0.2790927,0.0,0.0,0.0,0.0
207012182,0,0.0,0.0,0.0,0.2800789,0.0,0.0,0.0,0.0
207081447,0,0.0,0.0,0.0,0.29980275,0.0,0.0,0.0,0.0
207192107,0,0.0,0.0,0.0,0.3086785,0.0,0.0,0.0,0.0
207260778,0,0.0,0.0,0.0,0.3224852,0.0,0.0,0.0,0.0
207388165,0,0.0,0.0,0.0,0.3234714,0.0,0.0,0.0,0.0
207481562,0,0.0,0.0,0.0,0.3244576,0.0,0.0,0.0,0.0
207604110,0,0.0,0.0,0.0,0.3244576,0.0,0.0,0.0,0.0
207696107,0,0.0,0.0,0.0,0.32544377,0.0,0.0,0.0,0.0
207764584,0,0.0,0.0,0.0,0.32544377,0.0,0.0,0.0,0.0
207985389,0,0.0,0.0,0.0,0.32544377,0.0,0.0,0.0,0.0
208036173,0,0.0,0.0,0.0,0.32643,0.0,0.0,0.0,0.0
208092160,0,0.0,0.0,0.0,0.32741618,0.0,0.0,0.0,0.0
208200166,0,0.0,0.0,0.0,0.3510848,0.0,0.0,0.0,0.0
208272148,0,0.0,0.0,0.0,0.3530572,0.0,0.0,0.0,0.0
208396178,0,0.0,0.0,0.0,0.35502958,0.0,0.0,0.0,0.0
208505063,0,0.0,0.0,0.0,0.36489153,0.0,0.0,0.0,0.0
208576120,0,0.0,0.0,0.0,0.38954636,0.0,0.0,0.0,0.0
208704780,0,0.0,0.0,0.0,0.3974359,0.0,0.0,0.0,0.0
208792108,0,0.0,0.0,0.0,0.42209074,0.0,0.0,0.0,0.0
208900109,0,0.0,0.0,0.0,0.42406312,0.0,0.0,0.0,0.0
209028294,0,0.0,0.0,0.0,0.438856,0.0,0.0,0.0,0.0
209044297,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
209188151,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
209296120,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
209332112,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
209440113,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
209713777,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
209764110,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
209784106,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
209820113,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
210108202,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
210124328,0,0.013888889,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
210213293,0,0.10119048,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
210304263,0,0.22420634,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
210413281,0,0.24603175,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
210504104,0,0.065476194,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
210556113,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
210700110,0,0.003968254,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
210808117,0,0.46031746,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
210900107,0,0.6269841,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
211008110,0,0.2281746,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
211112452,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
211204142,0,0.08928572,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
211312243,0,0.45833334,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
211404307,0,0.59126985,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
211512107,0,0.38690478,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
211601291,0,0.08531746,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
211672824,0,0.007936508,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
211816362,0,0.4722222,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
211908110,0,0.76984125,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
212016218,0,0.37301588,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
212104146,0,0.13095239,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
212212226,0,0.4861111,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
212300602,0,0.74603176,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
212412104,0,0.121031746,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
212480976,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
212536125,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
212716117,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
212808109,0,0.0,0.073267326,0.0,0.4556213,0.0,0.0,0.0,0.0
212916115,0,0.0,0.2851485,0.0,0.4556213,0.0,0.0,0.0,0.0
213005145,0,0.0,0.4039604,0.0,0.4556213,0.0,0.0,0.0,0.0
213112158,0,0.0,0.34455445,0.0,0.4556213,0.0,0.0,0.0,0.0
213205137,0,0.0,0.11683168,0.0,0.4556213,0.0,0.0,0.0,0.0
213292318,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
213408117,0,-0.12,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
213500109,0,0.0,0.56633663,0.0,0.4556213,0.0,0.0,0.0,0.0
213572107,0,0.0,0.66138613,0.0,0.4556213,0.0,0.0,0.0,0.0
213696119,0,0.0,0.619802,0.0,0.4556213,0.0,0.0,0.0,0.0
213804511,0,0.0,0.54653466,0.0,0.4556213,0.0,0.0,0.0,0.0
213912115,0,-0.034,0.26732674,0.0,0.4556213,0.0,0.0,0.0,0.0
214004430,0,-0.058,0.023762377,0.0,0.4556213,0.0,0.0,0.0,0.0
214112108,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
214184110,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
214308119,0,0.0,-0.38877755,0.0,0.4556213,0.0,0.0,0.0,0.0
214400114,0,0.0,-0.6272545,0.0,0.4556213,0.0,0.0,0.0,0.0
214508152,0,0.0,-0.757515,0.0,0.4556213,0.0,0.0,0.0,0.0
214613569,0,0.0,-0.44488978,0.0,0.4556213,0.0,0.0,0.0,0.0
214704216,0,0.0,-0.2765531,0.0,0.4556213,0.0,0.0,0.0,0.0
214813721,0,0.0,-0.50300604,0.0,0.4556213,0.0,0.0,0.0,0.0
214904111,0,0.0,-0.83366734,0.0,0.4556213,0.0,0.0,0.0,0.0
215013339,0,0.0,-0.51102203,0.0,0.4556213,0.0,0.0,0.0,0.0
215084252,0,0.0,-0.32064128,0.0,0.4556213,0.0,0.0,0.0,0.0
215208119,0,0.0,-0.76553106,0.0,0.4556213,0.0,0.0,0.0,0.0
215316129,0,0.0,-0.8036072,0.0,0.4556213,0.0,0.0,0.0,0.0
215408113,0,0.0,-0.41683367,0.0,0.4556213,0.0,0.0,0.0,0.0
215516562,0,0.0,-0.6673347,0.0,0.4556213,0.0,0.0,0.0,0.0
215604116,0,0.0,-0.90981966,0.0,0.4556213,0.0,0.0,0.0,0.0
215712454,0,0.0,-0.28857717,0.0,0.4556213,0.0,0.0,0.0,0.0
215784113,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
215912357,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
216000120,0,0.0,0.15049505,0.0,0.4556213,0.0,0.0,0.0,0.0
216108190,0,0.0,0.08316832,0.0,0.4556213,0.0,0.0,0.0,0.0
216216121,0,0.0,0.3069307,0.0,0.4556213,0.0,0.0,0.0,0.0
216308114,0,0.0,0.39405942,0.0,0.4556213,0.0,0.0,0.0,0.0
216416161,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
216504111,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
216812110,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
216920758,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
216936133,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
217008124,0,0.0,0.17029703,0.0,0.4556213,0.0,0.0,0.0,0.0
217116116,0,0.0,0.37821782,0.0,0.4556213,0.0,0.0,0.0,0.0
217208310,0,0.0,0.08514851,0.0,0.4556213,0.0,0.0,0.0,0.0
217244113,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
217404602,0,0.0,0.001980198,0.0,0.4556213,0.0,0.0,0.0,0.0
217512116,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
217620365,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
217656171,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
217820475,0,0.0,0.0,0.0,0.4556213,0.0,0.0,0.0,0.0
217892152,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
217928113,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
218088200,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
218389714,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
218520116,0,0.0,0.0,0.0,0.45167652,0.0,0.0,0.0,0.0
218556116,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
218612111,0,0.0,0.0,0.0,0.45167652,0.0,0.0,0.0,0.0
218700116,0,0.0,0.0,0.0,0.45167652,0.0,0.0,0.0,0.0
218828117,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
218900276,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
218988119,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
219116308,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
219204116,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
219314014,0,0.0,0.0,0.0,0.45167652,0.0,0.0,0.0,0.0
219404106,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
219548359,0,0.0,0.0,0.0,0.4822485,0.0,0.0,0.0,0.0
219620202,0,0.0,0.0,0.0,0.5325444,0.0,0.0,0.0,0.0
219674629,0,0.0,0.0,0.0,0.5335306,0.0,0.0,0.0,0.0
219728217,0,0.0,0.0,0.0,0.53451675,0.0,0.0,0.0,0.0
219836177,0,0.0,0.0,0.0,0.535503,0.0,0.0,0.0,0.0
220052829,0,0.0,0.0,0.0,0.5246548,0.0,0.0,0.0,0.0
220104189,0,0.0,0.0,0.0,0.47928995,0.0,0.0,0.0,0.0
220176123,0,0.0,0.0,0.0,0.47830376,0.0,0.0,0.0,0.0
220320122,0,0.0,0.0,0.0,0.4871795,0.0,0.0,0.0,0.0
220376502,0,0.0,0.0,0.0,0.4871795,0.0,0.0,0.0,0.0
220520110,0,0.0,0.0,0.0,0.5226824,0.0,0.0,0.0,0.0
220628113,0,0.0,0.0,0.0,0.52366865,0.0,0.0,0.0,0.0
220932174,0,0.0,0.0,0.0,0.52366865,0.0,0.0,0.0,0.0
220952112,0,0.0,0.0,0.0,0.5226824,0.0,0.0,0.0,0.0
221024311,0,0.0,0.0,0.0,0.5138067,0.0,0.0,0.0,0.0
221132109,0,0.0,0.0,0.0,0.4822485,0.0,0.0,0.0,0.0
221168110,0,0.0,0.0,0.0,0.48126233,0.0,0.0,0.0,0.0
221276150,0,0.0,0.0,0.0,0.47928995,0.0,0.0,0.0,0.0
221581442,0,0.0,0.0,0.0,0.47928995,0.0,0.0,0.0,0.0
221688171,0,0.0,0.0,0.0,0.46646944,0.0,0.0,0.0,0.0
221708152,0,0.0,0.0,0.0,0.4566075,0.0,0.0,0.0,0.0
221724114,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
222024143,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
222048237,0,0.0,0.0,0.0,0.47830376,0.0,0.0,0.0,0.0
222120996,0,0.0,0.0,0.0,0.5897436,0.0,0.0,0.0,0.0
222156119,0,0.0,0.0,0.0,0.5907298,0.0,0.0,0.0,0.0
222320145,0,0.0,0.0,0.0,0.55128205,0.0,0.0,0.0,0.0
222364425,0,0.0,0.0,0.0,0.5502958,0.0,0.0,0.0,0.0
222672150,0,0.0,0.0,0.0,0.5502958,0.0,0.0,0.0,0.0
222816180,0,0.0,0.0,0.0,0.5631164,0.0,0.0,0.0,0.0
222832319,0,0.0,0.0,0.0,0.59664696,0.0,0.0,0.0,0.0
222904114,0,0.0,0.0,0.0,0.6765286,0.0,0.0,0.0,0.0
222976114,0,0.0,0.0,0.0,0.678501,0.0,0.0,0.0,0.0
223284109,0,0.0,0.0,0.0,0.678501,0.0,0.0,0.0,0.0
223372107,0,0.0,0.0,0.0,0.65976334,0.0,0.0,0.0,0.0
223409465,0,0.0,0.0,0.0,0.65088755,0.0,0.0,0.0,0.0
223480116,0,0.0,0.0,0.0,0.5532544,0.0,0.0,0.0,0.0
223552108,0,0.0,0.0,0.0,0.5187377,0.0,0.0,0.0,0.0
223680261,0,0.0,0.0,0.0,0.52071005,0.0,0.0,0.0,0.0
223752110,0,0.0,0.0,0.0,0.5226824,0.0,0.0,0.0,0.0
223876313,0,0.0,0.0,0.0,0.57593685,0.0,0.0,0.0,0.0
223968114,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
224056160,0,0.0,0.0,0.0,0.62919134,0.0,0.0,0.0,0.0
224113861,0,0.0,0.0,0.0,0.6282051,0.0,0.0,0.0,0.0
224236133,0,0.0,0.0,0.0,0.62721896,0.0,0.0,0.0,0.0
224364148,0,0.0,0.0,0.0,0.62623274,0.0,0.0,0.0,0.0
224474470,0,0.0,0.0,0.0,0.59368837,0.0,0.0,0.0,0.0
224560154,0,0.0,0.0,0.0,0.5897436,0.0,0.0,0.0,0.0
224653135,0,0.0,0.0,0.0,0.5877712,0.0,0.0,0.0,0.0
224740334,0,0.0,0.0,0.0,0.5857988,0.0,0.0,0.0,0.0
224868107,0,0.0,0.0,0.0,0.5838264,0.0,0.0,0.0,0.0
224972822,0,0.0,0.0,0.0,0.5838264,0.0,0.0,0.0,0.0
225084111,0,0.0,0.0,0.0,0.58185405,0.0,0.0,0.0,0.0
225100188,0,0.0,0.0,0.0,0.58185405,0.0,0.0,0.0,0.0
225280114,0,0.0,0.0,-0.1471173,0.5897436,0.0,0.0,0.0,0.0
225372275,0,0.0,0.0,-0.27833003,0.591716,0.0,0.0,0.0,0.0
225480104,0,0.0,0.0,0.0,0.591716,0.0,0.0,0.0,0.0
225532362,0,0.0,0.0,0.0,0.5907298,0.0,0.0,0.0,0.0
225676110,0,0.0,0.0,-0.021868788,0.5897436,0.0,0.0,0.0,0.0
225768110,0,0.0,0.0,-0.15904573,0.5897436,0.0,0.0,0.0,0.0
225873327,0,0.0,0.0,0.0,0.5897436,0.0,0.0,0.0,0.0
225984107,0,0.0,0.0,0.0,0.5897436,0.0,0.0,0.0,0.0
226056134,0,0.0,0.0,0.0,0.5897436,0.0,0.0,0.0,0.0
226181050,0,0.0,0.0,0.19361277,0.5897436,0.0,0.0,0.0,0.0
226272489,0,0.0,0.0,0.4251497,0.5897436,0.0,0.0,0.0,0.0
226380872,0,0.0,0.0,0.45908183,0.5897436,0.0,0.0,0.0,0.0
226452311,0,0.0,0.0,0.0,0.5897436,0.0,0.0,0.0,0.0
226521153,0,0.0,0.0,0.0,0.5897436,0.0,0.0,0.0,0.0
226684148,0,0.0,0.0,0.077844314,0.5897436,0.0,0.0,0.0,0.0
226776107,0,0.0,0.0,0.512974,0.5897436,0.0,0.0,0.0,0.0
226881601,0,0.0,0.0,0.50499004,0.5897436,0.0,0.0,0.0,0.0
226954702,0,0.0,0.0,0.0,0.5897436,0.0,0.0,0.0,0.0
227080502,0,0.0,0.0,0.3013972,0.5897436,0.0,0.0,0.0,0.0
227172108,0,0.0,0.0,0.6287425,0.5897436,0.0,0.0,0.0,0.0
227284700,0,0.0,0.0,0.39520958,0.5897436,0.0,0.0,0.0,0.0
227368119,0,0.0,0.0,0.01996008,0.5897436,0.0,0.0,0.0,0.0
227476278,0,0.0,0.0,0.46307385,0.5897436,0.0,0.0,0.0,0.0
227583872,0,0.0,0.0,0.5329341,0.5897436,0.0,0.0,0.0,0.0
227676112,0,0.0,0.0,0.003992016,0.5897436,0.0,0.0,0.0,0.0
227784107,0,0.0,0.0,0.48902196,0.5897436,0.0,0.0,0.0,0.0
227872119,0,0.0,0.0,0.53093815,0.5897436,0.0,0.0,0.0,0.0
227944155,0,0.0,0.0,0.0,0.5897436,0.0,0.0,0.0,0.0
228069527,0,0.0,0.0,0.06187625,0.5897436,0.0,0.0,0.0,0.0
228180151,0,0.0,0.0,0.5289421,0.5897436,0.0,0.0,0.0,0.0
228269213,0,0.0,0.0,0.38922155,0.5897436,0.0,0.0,0.0,0.0
228376161,0,0.0,0.0,0.13972056,0.5897436,0.0,0.0,0.0,0.0
228484112,0,0.0,0.0,0.7045908,0.5897436,0.0,0.0,0.0,0.0
228576324,0,0.0,0.0,0.65868264,0.5897436,0.0,0.0,0.0,0.0
228684108,0,0.0,0.0,0.011976048,0.5897436,0.0,0.0,0.0,0.0
228772117,0,0.0,0.0,0.0,0.5897436,0.0,0.0,0.0,0.0
228880142,0,0.0,0.0,-0.44333997,0.5897436,0.0,0.0,0.0,0.0
228973549,0,0.0,0.0,-0.67196816,0.5552268,0.0,0.0,0.0,0.0
229080107,0,0.0,0.0,-0.90457255,0.5552268,0.0,0.0,0.0,0.0
229168295,0,0.0,0.0,-0.5487078,0.5552268,0.0,0.0,0.0,0.0
229274560,0,0.0,0.0,-0.2723658,0.5552268,0.0,0.0,0.0,0.0
229384270,0,0.0,0.0,-0.6163022,0.556213,0.0,0.0,0.0,0.0
229474472,0,0.0,0.0,-0.31212723,0.556213,0.0,0.0,0.0,0.0
229528117,0,0.0,0.0,0.0,0.556213,0.0,0.0,0.0,0.0
229620264,0,0.0,0.0,0.0,0.55719924,0.0,0.0,0.0,0.0
229780112,0,0.0,0.0,0.0,0.4418146,0.0,0.0,0.0,0.0
229852825,0,0.0,0.0,0.0,0.38264298,0.0,0.0,0.0,0.0
229976699,0,0.0,0.0,0.0,0.3806706,0.0,0.0,0.0,0.0
230052363,0,0.0,0.0,0.0,0.37968442,0.0,0.0,0.0,0.0
230176347,0,0.0,0.0,0.0,0.39053255,0.0,0.0,0.0,0.0
230268313,0,0.0,0.0,0.0,0.43786982,0.0,0.0,0.0,0.0
230356615,0,0.0,0.0,0.0,0.49506903,0.0,0.0,0.0,0.0
230484311,0,0.0,0.0,0.0,0.34319526,0.0,0.0,0.0,0.0
230500157,0,0.0,0.0,0.0,0.31558186,0.0,0.0,0.0,0.0
230664161,0,0.0,0.0,0.0,0.31656805,0.0,0.0,0.0,0.0
230736150,0,0.0,0.0,0.0,0.31656805,0.0,0.0,0.0,0.0
230881136,0,0.0,0.0,0.0,0.31656805,0.0,0.0,0.0,0.0
230952152,0,0.0,0.0,0.0,0.31656805,0.0,0.0,0.0,0.0
231076273,0,0.0,0.0,0.0,0.31656805,0.0,0.0,0.0,0.0
231168107,0,0.0,0.0,0.0,0.31558186,0.0,0.0,0.0,0.0
231276537,0,0.0,0.0,0.0,0.23964497,0.0,0.0,0.0,0.0
231374878,0,0.0,0.0,0.0,0.19822486,0.0,0.0,0.0,0.0
231464148,0,0.0,0.0,0.0,0.19822486,0.0,0.0,0.0,0.0
231572111,0,0.0,0.0,0.0,0.19822486,0.0,0.0,0.0,0.0
231683811,0,0.0,0.0,0.0,0.19822486,0.0,0.0,0.0,0.0
231732116,0,0.0,0.0,0.0,0.19822486,0.0,0.0,0.0,0.0
231876116,0,0.0,0.0,0.0,0.19822486,0.0,0.0,0.0,0.0
231948122,0,0.0,0.0,0.0,0.21597633,0.0,0.0,0.0,0.0
232076464,0,0.0,0.0,0.0,0.2524655,0.0,0.0,0.0,0.0
232184727,0,0.0,0.0,0.0,0.2524655,0.0,0.0,0.0,0.0
232236258,0,0.0,0.0,0.0,0.25345168,0.0,0.0,0.0,0.0
232344574,0,0.0,0.0,0.0,0.28106508,0.0,0.0,0.0,0.0
232416125,0,0.0,0.0,0.0,0.28303748,0.0,0.0,0.0,0.0
232508111,0,0.0,0.0,0.0,0.28303748,0.0,0.0,0.0,0.0
232740116,0,0.0,0.0,0.0,0.2820513,0.0,0.0,0.0,0.0
232776185,0,0.0,0.0,0.0,0.2820513,0.0,0.0,0.0,0.0
232884359,0,0.0,0.0,0.0,0.30078897,0.0,0.0,0.0,0.0
232976113,0,0.0,0.0,0.0,0.32051283,0.0,0.0,0.0,0.0
233084217,0,0.0,0.0,0.0,0.32149902,0.0,0.0,0.0,0.0
233172113,0,0.0,0.0,0.0,0.3224852,0.0,0.0,0.0,0.0
233228111,0,0.0,0.0,0.0,0.3234714,0.0,0.0,0.0,0.0
233352157,0,0.0,0.0,0.0,0.3234714,0.0,0.0,0.0,0.0
233480116,0,0.0,0.0,0.0,0.35601577,0.0,0.0,0.0,0.0
233516141,0,0.0,0.0,0.0,0.38757396,0.0,0.0,0.0,0.0
233676156,0,0.0,0.0,0.0,0.38954636,0.0,0.0,0.0,0.0
233784172,0,0.0,0.0,0.0,0.42406312,0.0,0.0,0.0,0.0
233856111,0,0.0,0.0,0.0,0.4260355,0.0,0.0,0.0,0.0
233984314,0,0.0,0.0,0.0,0.42702168,0.0,0.0,0.0,0.0
234093236,0,0.0,0.0,0.0,0.4280079,0.0,0.0,0.0,0.0
234180116,0,0.0,0.0,0.0,0.4280079,0.0,0.0,0.0,0.0
234274354,0,0.0,0.0,0.0,0.4280079,0.0,0.0,0.0,0.0
234380230,0,0.0,0.0,0.0,0.4280079,0.0,0.0,0.0,0.0
234453080,0,0.0,0.0,0.0,0.4280079,0.0,0.0,0.0,0.0
234576529,0,0.0,0.0,0.0,0.43589744,0.0,0.0,0.0,0.0
234684113,0,0.0,0.0,0.0,0.45857987,0.0,0.0,0.0,0.0
234740111,0,0.0,0.0,0.0,0.4595661,0.0,0.0,0.0,0.0
234884115,0,0.0,0.0,0.0,0.4595661,0.0,0.0,0.0,0.0
234936327,0,0.0,0.0,0.0,0.46055228,0.0,0.0,0.0,0.0
235188127,0,0.0,0.0,0.0,0.46055228,0.0,0.0,0.0,0.0
235208114,0,0.0,0.0,0.0,0.46055228,0.0,0.0,0.0,0.0
235260169,0,0.0,0.0,0.0,0.46055228,0.0,0.0,0.0,0.0
235388113,0,0.0,0.0,0.0,0.4595661,0.0,0.0,0.0,0.0
235476218,0,0.0,0.0,0.0,0.45167652,0.0,0.0,0.0,0.0
235584114,0,0.0,0.0,0.0,0.41715977,0.0,0.0,0.0,0.0
235692253,0,0.0,0.0,0.0,0.3382643,0.0,0.0,0.0,0.0
235784107,0,0.0,0.0,-0.0019880715,0.2790927,0.0,0.0,0.0,0.0
235892315,0,0.0,0.0,0.0,0.32149902,0.0,0.0,0.0,0.0
235981202,0,0.0,0.0,0.0,0.3224852,0.0,0.0,0.0,0.0
236052210,0,0.0,0.0,0.0,0.3234714,0.0,0.0,0.0,0.0
236108329,0,0.0,0.0,0.0,0.3234714,0.0,0.0,0.0,0.0
236252109,0,0.0,0.0,0.0,0.34516767,0.0,0.0,0.0,0.0
236360600,0,0.0,0.0,0.0,0.35502958,0.0,0.0,0.0,0.0
236468108,0,0.0,0.0,0.0,0.35502958,0.0,0.0,0.0,0.0
236592116,0,0.0,0.0,0.0,0.38264298,0.0,0.0,0.0,0.0
236684271,0,0.0,0.0,0.0,0.39053255,0.0,0.0,0.0,0.0
236772116,0,0.0,0.0,0.0,0.39151874,0.0,0.0,0.0,0.0
236864116,0,0.0,0.0,0.0,0.39151874,0.0,0.0,0.0,0.0
236988119,0,0.0,0.0,0.0,0.438856,0.0,0.0,0.0,0.0
237080111,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
237168127,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
237260108,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
237384591,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
237456119,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
237584384,0,0.0,0.0,0.0,0.44970414,0.0,0.0,0.0,0.0
237692109,0,0.0,0.0,0.0,0.45167652,0.0,0.0,0.0,0.0
237764176,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
237872108,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
237960170,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
238088111,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
238140116,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
238284116,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
238373592,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
238484152,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
238593679,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
238700152,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
238788116,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
238880110,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
238933163,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
239060229,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
239184116,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
239240108,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
239384112,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
239456320,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
239580116,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
239880153,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
239904322,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
239924304,0,0.0,0.0,0.0,0.45364892,0.0,0.0,0.0,0.0
